t,ax,ay,az,wx,wy,wz,zv
1.073462060600000001e+01,3.811256908280000300e+00,2.479615505809999565e+00,8.947114068350000338e+00,3.094701170920000077e-01,-1.404352337120000072e-01,-3.941949084400000330e-02,0.000000000000000000e+00
1.073966043499999934e+01,3.796387255930000482e+00,2.527211661980000024e+00,8.935797140040000031e+00,3.118583858010000043e-01,-1.387669146059999914e-01,-5.246178712700000357e-03,0.000000000000000000e+00
1.074467895299999931e+01,3.731279700719999592e+00,2.434003363059999980e+00,8.839519955069999213e+00,2.850106954569999740e-01,-1.344508677719999934e-01,5.114569328729999184e-03,0.000000000000000000e+00
1.074966656800000031e+01,3.551990470540000278e+00,2.278383177759999878e+00,8.807506275689998887e+00,2.868311107160000373e-01,-1.168131902810000122e-01,3.968778252599999834e-02,0.000000000000000000e+00
1.075463245499999942e+01,3.476095271600000203e+00,2.151530967909999870e+00,8.668750715950000796e+00,2.500585019589999791e-01,-1.035638824110000078e-01,5.196196958419999762e-02,1.000000000000000000e+00
1.075961786200000070e+01,3.424069024030000019e+00,2.032562935440000107e+00,8.630356980149999302e+00,2.295497655869999931e-01,-7.429987192149999087e-02,4.704174026849999857e-02,1.000000000000000000e+00
1.076465569199999983e+01,3.279641263870000323e+00,1.964798289859999825e+00,8.574228850219999032e+00,1.792278438809999930e-01,-5.112166330219999888e-02,4.193920642139999794e-02,1.000000000000000000e+00
1.076966406200000037e+01,3.181917094959999748e+00,1.849421998270000200e+00,8.532646547509999735e+00,1.336457133290000210e-01,-2.578344196080000275e-02,3.564670681950000281e-02,1.000000000000000000e+00
1.077467055099999982e+01,3.180704504299999957e+00,1.811613807269999876e+00,8.544860716910001486e+00,9.336300939319999714e-02,1.518986560400000137e-02,8.952572010459998106e-03,1.000000000000000000e+00
1.077966668400000039e+01,3.154978819150000113e+00,1.753915651540000065e+00,8.602070212339999244e+00,3.760244697330000080e-02,5.741869658230000506e-02,-1.720061711970000129e-02,1.000000000000000000e+00
1.078462167300000019e+01,3.164579591190000318e+00,1.734094660390000042e+00,8.656502644279999714e+00,-1.147078350189999901e-02,9.134409576649998863e-02,-3.794990479950000051e-02,1.000000000000000000e+00
1.078965035400000083e+01,3.184309250799999713e+00,1.704540356870000162e+00,8.665883051559999828e+00,-5.925982445479999888e-02,1.147401481870000128e-01,-8.299827575680000791e-02,1.000000000000000000e+00
1.079465183099999948e+01,3.117012076590000458e+00,1.606394017020000176e+00,8.733336293110001591e+00,-1.010509058830000029e-01,1.380028426649999862e-01,-9.261506795880000698e-02,1.000000000000000000e+00
1.079966533700000042e+01,3.082570001029999673e+00,1.560889718560000139e+00,8.677821326639998389e+00,-1.236763149499999909e-01,1.558983772989999961e-01,-1.095098480580000005e-01,1.000000000000000000e+00
1.080466423100000029e+01,3.072581983240000092e+00,1.554203372670000194e+00,8.734784153830000619e+00,-1.632593870160000127e-01,1.936838328840000123e-01,-1.151754483579999905e-01,0.000000000000000000e+00
1.080965255799999980e+01,3.186271490780000271e+00,1.569927596019999871e+00,8.787931806649998734e+00,-1.649309545759999884e-01,1.910428255799999919e-01,-1.504989415410000198e-01,0.000000000000000000e+00
1.081467115399999912e+01,3.206095550670000183e+00,1.631585449160000145e+00,8.802767556730000109e+00,-1.736769527199999996e-01,2.208871692419999699e-01,-1.502309441570000015e-01,0.000000000000000000e+00
1.081966647500000001e+01,3.287121975020000253e+00,1.741536500830000112e+00,8.881331390359999745e+00,-1.687036305669999958e-01,2.348707318309999903e-01,-1.603257805110000211e-01,0.000000000000000000e+00
1.082466352500000006e+01,3.352804407499999861e+00,1.896109661299999916e+00,8.918893936039999915e+00,-1.402725726369999926e-01,2.339957356450000081e-01,-1.501039564609999988e-01,0.000000000000000000e+00
1.082966586300000067e+01,3.419384373339999783e+00,2.016586637020000072e+00,8.991261253110000240e+00,-1.084214895959999952e-01,2.154678702349999975e-01,-1.337092220780000118e-01,1.000000000000000000e+00
1.083468201700000044e+01,3.436397759730000612e+00,2.139364437040000233e+00,9.048183748290000494e+00,-6.611178815359999850e-02,2.039518952369999971e-01,-9.380437433719999996e-02,1.000000000000000000e+00
1.083967372799999929e+01,3.480974275819999519e+00,2.246912080830000047e+00,9.108093734849999734e+00,5.454365629699999690e-03,1.775046288969999997e-01,-7.382151484490000193e-02,1.000000000000000000e+00
1.084466976500000079e+01,3.364817793640000332e+00,2.238835449620000251e+00,9.228310598340000226e+00,3.568820282819999690e-02,1.631048321720000027e-01,-5.125985667110000144e-02,1.000000000000000000e+00
1.084970023600000033e+01,3.196963857450000113e+00,2.119362682499999817e+00,9.237451351649999864e+00,8.595786243680000882e-02,1.379189789299999913e-01,-2.523943595589999908e-02,1.000000000000000000e+00
1.085466691499999925e+01,2.968172052949999973e+00,2.002405843720000078e+00,9.228702812530000799e+00,1.332029104230000038e-01,1.167674511669999915e-01,-6.782195996489999434e-03,1.000000000000000000e+00
1.085966681999999928e+01,2.759554144700000489e+00,1.909397305149999946e+00,9.227677561130001038e+00,1.437745988370000005e-01,1.344077736139999979e-01,-1.933382637799999776e-02,1.000000000000000000e+00
1.086466813400000042e+01,2.491419633110000031e+00,1.922240858509999706e+00,9.249303117489999337e+00,1.438644975420000083e-01,1.132956221699999988e-01,-3.669454017650000330e-03,1.000000000000000000e+00
1.086966699200000086e+01,2.449285687869999784e+00,2.014246795900000109e+00,9.269709361180000329e+00,1.507809311150000164e-01,1.074010431769999996e-01,-1.126399263740000042e-03,1.000000000000000000e+00
1.087466877399999987e+01,2.431362639290000072e+00,2.049384890909999868e+00,9.339013783549999559e+00,1.473392248150000028e-01,9.889841824770000123e-02,4.214672371749999744e-03,1.000000000000000000e+00
1.087962520099999963e+01,2.486577161510000078e+00,2.085612388590000421e+00,9.413122391330000838e+00,1.390732973809999939e-01,1.074810773129999952e-01,-4.761700984090000248e-03,1.000000000000000000e+00
1.088465371799999915e+01,2.456276423539999865e+00,2.169560399469999901e+00,9.476854566529999246e+00,1.050635129209999963e-01,1.057595163580000025e-01,-1.765973307190000022e-02,1.000000000000000000e+00
1.088965392799999954e+01,2.421398586900000094e+00,2.226899366500000088e+00,9.501745846680000440e+00,1.033139824870000084e-01,1.234570741649999998e-01,-1.711976341900000101e-02,1.000000000000000000e+00
1.089467557799999931e+01,2.425928193149999856e+00,2.237927394859999808e+00,9.552048631469999052e+00,8.280922472479999852e-02,1.072932034730000039e-01,-2.905521076169999880e-03,1.000000000000000000e+00
1.089970352199999937e+01,2.454097033670000094e+00,2.268975590210000171e+00,9.562807341370000103e+00,4.931196570399999646e-02,1.033982038499999950e-01,-7.362171076239999376e-03,1.000000000000000000e+00
1.090462015900000026e+01,2.524782389009999850e+00,2.254307744040000117e+00,9.544299040249999422e+00,2.037420868870000110e-02,1.096269860859999945e-01,-1.446001976730000062e-02,1.000000000000000000e+00
1.090966652600000053e+01,2.448388154499999914e+00,2.311020688120000166e+00,9.495337148680000894e+00,1.436450838809999965e-05,9.594536572689998932e-02,1.105460431429999835e-02,1.000000000000000000e+00
1.091464659400000059e+01,2.574838797810000024e+00,2.376505990600000118e+00,9.392742451130001058e+00,-1.726228185000000179e-02,1.060570701959999973e-01,5.434031598270000138e-03,1.000000000000000000e+00
1.091967281900000053e+01,2.608366681150000144e+00,2.368836625009999697e+00,9.220327782889999213e+00,-2.475889585909999899e-02,1.086103841659999958e-01,1.535455603150000063e-02,1.000000000000000000e+00
1.092466894500000052e+01,2.788844244329999889e+00,2.357064646420000020e+00,9.028273763689998788e+00,-3.275300562379999947e-02,1.126047745350000073e-01,1.768508926030000136e-02,1.000000000000000000e+00
1.092961818200000046e+01,2.892294974190000367e+00,2.469869187820000089e+00,8.941224425790000652e+00,-3.900968283409999432e-02,1.373291611670000023e-01,5.657088011499999958e-02,1.000000000000000000e+00
1.093466877000000004e+01,3.126468179459999774e+00,2.596947461510000110e+00,8.860769663850000200e+00,-2.815839275720000145e-02,1.261364221569999944e-01,7.338639348749999292e-02,1.000000000000000000e+00
1.093965455200000036e+01,3.247847072469999929e+00,2.694017550419999907e+00,8.864393699560000783e+00,5.293163936590000902e-03,1.317422986030000187e-01,9.871631115669998735e-02,1.000000000000000000e+00
1.094467249600000081e+01,3.331454453220000111e+00,2.791956531129999863e+00,8.820992949249999882e+00,2.188095264140000121e-02,1.497468948360000107e-01,1.395959258080000098e-01,1.000000000000000000e+00
1.094967388599999936e+01,3.276873844990000340e+00,2.787415965090000114e+00,8.828249203989999572e+00,2.443992719049999790e-02,1.419084519150000112e-01,1.863823086020000019e-01,1.000000000000000000e+00
1.095465500699999950e+01,3.238553466679999993e+00,2.697383811989999991e+00,8.840544037419999057e+00,4.906919971110000611e-02,1.494594663380000021e-01,2.160817533729999795e-01,0.000000000000000000e+00
1.095965776000000069e+01,3.088041710429999753e+00,2.578034378979999985e+00,8.871825895389999772e+00,2.509604021909999511e-02,1.706477999690000080e-01,2.496960759160000154e-01,0.000000000000000000e+00
1.096465030999999968e+01,3.007166677260000309e+00,2.469862465820000352e+00,8.956773292570000322e+00,2.190539147699999828e-03,1.803086400030000092e-01,2.505693435670000024e-01,0.000000000000000000e+00
1.096965045900000035e+01,2.726447409389999965e+00,2.401931523760000076e+00,9.111394529969999212e+00,-4.121305793519999816e-02,1.798647940160000014e-01,2.655084431170000037e-01,0.000000000000000000e+00
1.097466769699999922e+01,2.589195824469999963e+00,2.397376490800000148e+00,9.335008055039999419e+00,-9.231144189829999791e-02,2.009668350219999955e-01,2.585541605950000266e-01,0.000000000000000000e+00
1.097965878099999948e+01,2.402652969900000102e+00,2.392211363119999934e+00,9.622096565680001490e+00,-1.850416511299999844e-01,1.919295042749999958e-01,2.505621314049999993e-01,0.000000000000000000e+00
1.098467019499999964e+01,2.271834340639999894e+00,2.402199380909999959e+00,9.911184725710000976e+00,-2.529831528660000384e-01,2.245439589019999904e-01,2.597211003300000098e-01,0.000000000000000000e+00
1.098966291700000042e+01,2.215231286669999911e+00,2.368531796850000148e+00,1.008499581669999934e+01,-3.581859767440000453e-01,2.227229326959999922e-01,2.249076515439999979e-01,0.000000000000000000e+00
1.099466402600000059e+01,2.049758546520000113e+00,2.284028490170000314e+00,1.017555696219999994e+01,-4.355423152449999780e-01,2.081092298030000065e-01,2.243929803370000031e-01,0.000000000000000000e+00
1.099965279299999921e+01,2.010062203689999993e+00,2.239007591310000045e+00,1.016606900280000048e+01,-5.413120985029999943e-01,2.315783202650000261e-01,2.069707363839999870e-01,0.000000000000000000e+00
1.100461854899999992e+01,2.023081259740000082e+00,2.096093596720000285e+00,1.001394718100000070e+01,-6.357766985889999889e-01,2.280018627640000017e-01,1.905302703379999907e-01,0.000000000000000000e+00
1.100966848500000062e+01,2.190451504069999888e+00,2.063233529650000175e+00,9.848998610910001617e+00,-7.217907905580001060e-01,2.337404489519999962e-01,1.606871634720000164e-01,0.000000000000000000e+00
1.101466871400000080e+01,2.332728808190000169e+00,2.070111890979999814e+00,9.620490299530001010e+00,-8.081318736079999843e-01,2.557254135609999812e-01,1.518332064150000049e-01,0.000000000000000000e+00
1.101966132999999992e+01,2.479238489190000116e+00,2.024977302619999975e+00,9.420411963819999457e+00,-8.504825830459999958e-01,2.533335387709999553e-01,1.511505842210000006e-01,0.000000000000000000e+00
1.102466495900000076e+01,2.619917710470000216e+00,1.931171476200000070e+00,9.214701759700000494e+00,-8.650540709499999759e-01,2.627079188820000133e-01,1.410738974809999935e-01,0.000000000000000000e+00
1.102967334599999916e+01,2.711956819480000114e+00,1.867088441729999770e+00,9.008695202989999373e+00,-8.998613357539999580e-01,2.985662817959999771e-01,1.478205621239999934e-01,0.000000000000000000e+00
1.103466188600000031e+01,2.786596173139999966e+00,1.754999208990000170e+00,8.873432746060000653e+00,-8.938962817190000409e-01,3.081802129749999786e-01,1.593348830939999849e-01,0.000000000000000000e+00
1.103962689599999969e+01,2.847585771629999929e+00,1.606826709349999938e+00,8.811280533530000625e+00,-9.039890766140000755e-01,3.220337629320000339e-01,1.603749096390000017e-01,0.000000000000000000e+00
1.104472506799999998e+01,2.859121895649999967e+00,1.496835617929999751e+00,8.885876632569999600e+00,-8.772016167640001028e-01,3.346990048890000069e-01,1.584199815990000038e-01,0.000000000000000000e+00
1.104965556900000045e+01,2.762645096450000004e+00,1.388876324599999990e+00,9.014791766300000120e+00,-8.581966757770000953e-01,3.348021507260000029e-01,1.555620282890000095e-01,0.000000000000000000e+00
1.105465111000000000e+01,2.714087986290000032e+00,1.282378335999999841e+00,9.200367529400001132e+00,-8.426015973090000832e-01,3.422087728980000576e-01,1.585707068439999867e-01,0.000000000000000000e+00
1.105967946099999999e+01,2.835490844690000234e+00,1.144146873199999970e+00,9.348802771639999065e+00,-7.947064042090000724e-01,3.300352692599999860e-01,1.500731259579999866e-01,0.000000000000000000e+00
1.106468736499999928e+01,2.804982016920000376e+00,1.091221777089999900e+00,9.426156060429999428e+00,-7.702942490580000356e-01,3.050663471219999812e-01,1.672601997849999800e-01,0.000000000000000000e+00
1.106968037100000046e+01,2.681997734550000345e+00,1.074234548060000183e+00,9.467318091900001065e+00,-7.266965508460000445e-01,3.022534847259999990e-01,1.763891726729999720e-01,0.000000000000000000e+00
1.107466712099999917e+01,2.506694651390000139e+00,1.110771915409999977e+00,9.488063358290000693e+00,-6.587150096889999862e-01,2.767415046689999936e-01,1.789585053920000057e-01,0.000000000000000000e+00
1.107968805500000009e+01,2.284307453239999841e+00,1.194777501699999966e+00,9.496516129339999779e+00,-6.209474802019999684e-01,2.614967823029999971e-01,1.993276476859999757e-01,0.000000000000000000e+00
1.108470388799999995e+01,2.146186538140000266e+00,1.106567449449999962e+00,9.531445988419999793e+00,-5.480506420140000001e-01,2.180390506980000032e-01,1.913192421200000104e-01,0.000000000000000000e+00
1.108966975899999952e+01,2.015010473749999864e+00,9.979526878919999788e-01,9.584053543010000453e+00,-4.846621751789999544e-01,2.156777083870000111e-01,1.994350850580000056e-01,0.000000000000000000e+00
1.109470141999999981e+01,1.979339294779999925e+00,9.200126852519999732e-01,9.626749359919999804e+00,-4.264772236350000134e-01,1.768341064449999722e-01,1.983822435139999951e-01,0.000000000000000000e+00
1.109967841499999963e+01,1.870432637600000003e+00,7.291332627819999690e-01,9.645002809489998441e+00,-3.844913244250000028e-01,1.453808099030000078e-01,1.872816830869999949e-01,0.000000000000000000e+00
1.110474497200000066e+01,1.776250525210000042e+00,5.919539028510000245e-01,9.707693366689998271e+00,-3.391898870469999827e-01,1.229695230720000004e-01,1.884307414290000149e-01,0.000000000000000000e+00
1.110968842299999970e+01,1.940058839270000224e+00,4.807382746069999713e-01,9.692740712230000000e+00,-2.980507612230000047e-01,1.072042286399999961e-01,1.728415340190000149e-01,0.000000000000000000e+00
1.111472513300000031e+01,2.098746303189999995e+00,3.911887539220000320e-01,9.717482354770000441e+00,-2.566696107390000203e-01,7.998327910899999393e-02,1.555606424809999888e-01,0.000000000000000000e+00
1.111968492799999986e+01,2.334431812720000110e+00,1.800736950880000020e-01,9.608438042689998682e+00,-2.275433987379999745e-01,7.133585214610001224e-02,1.363876014949999826e-01,0.000000000000000000e+00
1.112469124699999945e+01,2.576907713040000214e+00,1.061330893989999996e-02,9.505987137510000906e+00,-1.749495416880000043e-01,1.719562150540000084e-02,1.165120452639999971e-01,0.000000000000000000e+00
1.112967466199999933e+01,2.764769541259999741e+00,-1.857419317170000139e-01,9.433979301399999073e+00,-1.160898357630000127e-01,-9.176611900329999238e-03,9.551939368249999507e-02,1.000000000000000000e+00
1.113469581899999916e+01,2.815091907520000269e+00,-2.756614912909999826e-01,9.350041373519999865e+00,-7.419427484269999762e-02,-3.328182548279999542e-02,4.676678031679999681e-02,1.000000000000000000e+00
1.113975553000000041e+01,2.598511642090000073e+00,-2.552217289229999908e-01,9.177592803019999579e+00,-9.326031431559999793e-03,-7.220025360579999940e-02,3.394418582320000294e-02,1.000000000000000000e+00
1.114466333600000070e+01,2.551986914540000040e+00,-2.798723321850000167e-01,8.912522062919999044e+00,2.801629714670000187e-02,-8.087851852180000245e-02,1.008868683129999881e-02,1.000000000000000000e+00
1.114966732299999919e+01,2.726238442809999718e+00,-3.221900730300000237e-01,8.623127613419999449e+00,9.238590300079999040e-02,-8.788596093650000163e-02,-2.286327816549999989e-02,1.000000000000000000e+00
1.115461207100000074e+01,2.956398320789999978e+00,-3.228886862860000373e-01,8.358999707129999734e+00,1.579719036820000089e-01,-9.344052523370000030e-02,-6.069802492859999871e-02,0.000000000000000000e+00
1.115967375099999970e+01,3.096609340030000102e+00,-2.638513178410000215e-01,8.377585749650000579e+00,2.175196409230000238e-01,-9.651651233430000310e-02,-8.533311635260000527e-02,0.000000000000000000e+00
1.116466425900000026e+01,3.350013315479999587e+00,-2.129165918299999738e-01,8.462559450319998788e+00,2.815379202369999723e-01,-9.896180033679999322e-02,-1.044332906599999972e-01,0.000000000000000000e+00
1.116964441400000041e+01,3.817696585940000276e+00,-9.522717359570000151e-02,8.514628660259999648e+00,3.323733806610000285e-01,-1.229039207099999892e-01,-1.193877309559999988e-01,0.000000000000000000e+00
1.117464594800000022e+01,4.091743536440000106e+00,-2.807208022400000114e-01,8.508374860560001807e+00,3.758173286909999855e-01,-1.439461857079999962e-01,-1.206879019740000059e-01,0.000000000000000000e+00
1.117961725099999981e+01,4.340876118169999742e+00,-7.526413449460001015e-02,8.553628545260000493e+00,4.067732989789999976e-01,-1.900036633009999920e-01,-1.484313756230000170e-01,0.000000000000000000e+00
1.118466086799999992e+01,4.370057496730000324e+00,3.567303117419999836e-01,8.750980086349999354e+00,4.294660091400000490e-01,-2.535882294179999663e-01,-1.500223428009999915e-01,0.000000000000000000e+00
1.118964536700000068e+01,4.395052529520000029e+00,1.063562055140000018e+00,9.085402595099999701e+00,4.302683770660000184e-01,-3.093734979630000104e-01,-1.348724216219999994e-01,0.000000000000000000e+00
1.119464700400000012e+01,8.234602343089999721e+00,1.743253789610000049e-01,1.090140689240000071e+01,5.177215337749999646e-01,-3.567318916319999755e-01,-7.338482886550000417e-02,0.000000000000000000e+00
1.119966400300000053e+01,8.180902317080001040e+00,2.057465540709999818e-01,1.129319321040000013e+01,5.120437741279999511e-01,-4.940119087699999523e-01,-7.984751462939998490e-02,0.000000000000000000e+00
1.120473639199999916e+01,9.730832834730000158e+00,-8.774531350069999514e-01,1.211694003579999901e+01,5.130544304849999904e-01,-5.954405665399999936e-01,-8.302511274809999675e-02,0.000000000000000000e+00
1.120967168900000033e+01,9.302534356939998972e+00,-9.243082635539999758e-01,1.228684535150000023e+01,4.542498886590000118e-01,-7.037464976309999454e-01,-9.914905577900000322e-02,0.000000000000000000e+00
1.121468023000000080e+01,9.547827214380001593e+00,-8.513645348309999417e-01,1.243975043260000035e+01,3.740885853769999603e-01,-7.951158285139999782e-01,-1.063402146100000112e-01,0.000000000000000000e+00
1.121967369699999928e+01,9.423513436969999546e+00,-7.250472355779999933e-01,1.216183833119999846e+01,2.823496162890000161e-01,-9.172546863560000485e-01,-8.671776950359999514e-02,0.000000000000000000e+00
1.122467437299999915e+01,1.020342696590000031e+01,-9.702204852269999957e-01,1.205828677130000059e+01,2.081947177650000091e-01,-1.031280040740000015e+00,-6.174205243590000225e-02,0.000000000000000000e+00
1.122969610200000012e+01,1.038764137749999961e+01,-7.682236756119998899e-01,1.076128647410000028e+01,1.464171558620000202e-01,-1.140450239179999992e+00,-5.614680238069999843e-03,0.000000000000000000e+00
1.123469438300000078e+01,9.909202027460001005e+00,-6.025954891790000767e-01,1.036766826450000067e+01,4.347088932990000876e-02,-1.209461927410000026e+00,1.069738119839999946e-01,0.000000000000000000e+00
1.123970803699999976e+01,9.562155014940000086e+00,-6.415828434929999879e-01,1.007783308550000001e+01,-5.039945617319999127e-02,-1.254292368890000064e+00,1.722218543290000015e-01,0.000000000000000000e+00
1.124470452699999967e+01,9.352973335319999748e+00,-1.051316613810000078e+00,9.778575413640000491e+00,-1.577820926900000142e-01,-1.267567872999999956e+00,2.266006022690000010e-01,0.000000000000000000e+00
1.124968865600000001e+01,8.409545653019998568e+00,-1.273868574069999982e+00,8.803462553260001044e+00,-3.525435626510000087e-01,-1.278133630749999972e+00,2.569591701030000119e-01,0.000000000000000000e+00
1.125470031799999937e+01,8.057690947950000293e+00,-2.231622887889999962e+00,9.819898773150001148e+00,-5.118602514269999793e-01,-1.220440983770000098e+00,2.334223836659999884e-01,0.000000000000000000e+00
1.125966888600000004e+01,8.323285419670000351e+00,-1.903377460339999994e+00,9.486017531679999948e+00,-7.496275901790000473e-01,-1.184110760689999875e+00,1.768959164620000080e-01,0.000000000000000000e+00
1.126468424199999951e+01,8.734750836079999914e+00,-2.609386379580000082e+00,1.000533249739999953e+01,-9.996086359020001089e-01,-1.099518299099999874e+00,1.391814649110000024e-01,0.000000000000000000e+00
1.126968616899999986e+01,8.738638491170000577e+00,-2.362195141169999957e+00,9.139822167549999321e+00,-1.222907543179999834e+00,-1.071625709529999915e+00,7.902054488659999987e-02,0.000000000000000000e+00
1.127464413899999940e+01,8.668115340660001777e+00,-2.291389228199999906e+00,9.320348830569999521e+00,-1.432401895520000190e+00,-1.013732671739999924e+00,1.851324364540000295e-02,0.000000000000000000e+00
1.127962486600000069e+01,9.603668928590000320e+00,-2.397149988569999834e+00,8.900851498869998935e+00,-1.603026628490000105e+00,-9.796824455259999231e-01,-3.399661183359999755e-02,0.000000000000000000e+00
1.128469366400000062e+01,9.371308617960000475e+00,-2.071418589669999921e+00,8.244879991470000391e+00,-1.766342401499999992e+00,-9.512189030650000099e-01,-7.457618415360001141e-02,0.000000000000000000e+00
1.128970491799999998e+01,9.355278105130000910e+00,-1.654795059840000082e+00,7.624246923960000366e+00,-1.898841619489999966e+00,-8.990568518639999729e-01,-7.183781266210001459e-02,0.000000000000000000e+00
1.129467425100000000e+01,8.229174472819998698e+00,-7.346702925130000894e-01,7.786601970479999579e+00,-1.962546825409999807e+00,-8.976460099220000544e-01,-7.069948315619999091e-02,0.000000000000000000e+00
1.129967145700000053e+01,9.307899683360000509e+00,-1.418786309699999970e+00,7.372119836589999586e+00,-1.963248014449999967e+00,-8.072974681849999223e-01,-8.874233067040000755e-02,0.000000000000000000e+00
1.130471325899999968e+01,9.087686906639998341e+00,-1.216183204749999858e+00,6.221535258489999443e+00,-2.006742715840000191e+00,-7.748089432720000058e-01,-1.156353279949999951e-01,0.000000000000000000e+00
1.130966833599999966e+01,8.107036285880001358e+00,-8.986356237670000136e-01,6.218471779269998834e+00,-1.999283790590000054e+00,-7.721660137180000882e-01,-1.499562412500000108e-01,0.000000000000000000e+00
1.131462284300000043e+01,7.230847325589999208e+00,-2.788227865990000054e-01,7.075650918660000954e+00,-1.929952263829999959e+00,-6.737833619120000561e-01,-2.235010564330000005e-01,0.000000000000000000e+00
1.131968299799999933e+01,6.626366935980000150e+00,4.040431939940000161e-01,7.780671995910000582e+00,-1.774591445920000066e+00,-4.861325919630000159e-01,-3.268486559389999768e-01,0.000000000000000000e+00
1.132473346799999980e+01,6.735738580329999614e+00,5.751148135899999403e-01,8.218546111300000234e+00,-1.589196801189999952e+00,-2.647719681260000124e-01,-4.274201393129999915e-01,0.000000000000000000e+00
1.132967095499999921e+01,7.062633031649999893e+00,4.715708159520000109e-01,8.747391121950000681e+00,-1.385288357729999920e+00,-5.512713640930000381e-02,-5.431410670280000241e-01,0.000000000000000000e+00
1.133472668799999994e+01,7.525887087500000128e+00,2.741144262449999869e-01,9.059685970040000313e+00,-1.197557091710000021e+00,1.445114463570000007e-01,-6.781768798829999056e-01,0.000000000000000000e+00
1.133962812799999931e+01,7.878681119239999475e+00,3.810922433890000238e-02,9.300556334860001328e+00,-9.815039634700000182e-01,3.117398917679999881e-01,-7.940253615379999630e-01,0.000000000000000000e+00
1.134465279600000009e+01,8.365170504720000011e+00,-2.612117265850000258e-01,9.684759650339998416e+00,-8.256005048749999187e-01,4.230922758580000220e-01,-9.115732312200001131e-01,0.000000000000000000e+00
1.134967901099999921e+01,8.813460800179999666e+00,-8.695216844199999962e-01,9.824259306449999229e+00,-7.012744545939999519e-01,5.463057756420000022e-01,-1.011596560479999907e+00,0.000000000000000000e+00
1.135468814899999934e+01,8.998386574939999605e+00,-1.291570527239999988e+00,9.926680401000000487e+00,-5.927887558940000412e-01,6.395479440690000628e-01,-1.106391191479999980e+00,0.000000000000000000e+00
1.135968931000000026e+01,8.824190868510001451e+00,-1.482428614659999866e+00,9.816803145219999749e+00,-5.113538503650000289e-01,7.007896304130000198e-01,-1.168391704560000077e+00,0.000000000000000000e+00
1.136465391800000013e+01,8.720201501729999194e+00,-1.570933704320000013e+00,9.586218027570000189e+00,-4.347702264789999882e-01,7.581657171250000271e-01,-1.221760153770000024e+00,0.000000000000000000e+00
1.136970478399999962e+01,8.803790470039999150e+00,-1.716353398129999874e+00,9.339401321560000468e+00,-3.539580702780000254e-01,8.111927509309999618e-01,-1.238541126249999902e+00,0.000000000000000000e+00
1.137469212699999943e+01,8.420757951900000648e+00,-2.093237476640000150e+00,9.226187614839998830e+00,-2.928781807420000050e-01,8.385261893269999600e-01,-1.222881078720000181e+00,0.000000000000000000e+00
1.137969560900000054e+01,8.467021690430000191e+00,-2.576637079409999753e+00,9.049491908280000274e+00,-2.559947967529999646e-01,8.675342202189999519e-01,-1.209214925770000004e+00,0.000000000000000000e+00
1.138469112499999980e+01,8.189763668930000406e+00,-2.928449991149999931e+00,8.985850333980000215e+00,-2.344832718369999902e-01,9.157767295839999155e-01,-1.169423818589999886e+00,0.000000000000000000e+00
1.138972989200000008e+01,7.892605015170000016e+00,-3.122891782279999973e+00,8.797874523990000029e+00,-2.459767907860000158e-01,9.149340391159999086e-01,-1.129962325100000164e+00,0.000000000000000000e+00
1.139470627000000036e+01,7.571187533949999882e+00,-3.335275472809999364e+00,8.711917657509999913e+00,-2.578670978550000048e-01,9.437572956090000131e-01,-1.107312083240000078e+00,0.000000000000000000e+00
1.139965444999999988e+01,7.131116785289998816e+00,-3.409988768490000322e+00,8.567004744180000131e+00,-3.129172325130000210e-01,9.630891680719999570e-01,-1.070854902270000020e+00,0.000000000000000000e+00
1.140466235999999967e+01,6.921694282660000752e+00,-3.434634257190000373e+00,8.510639882879999618e+00,-3.543677031989999615e-01,9.888520836830000382e-01,-1.044692158699999984e+00,0.000000000000000000e+00
1.140968975900000082e+01,6.672996000690000429e+00,-3.463051665640000110e+00,8.401489772330000605e+00,-3.989547789100000297e-01,9.698045253749999484e-01,-1.044994354249999979e+00,0.000000000000000000e+00
1.141470686999999984e+01,6.393752942849999954e+00,-3.285406111009999908e+00,8.198308794429999935e+00,-4.239762723449999604e-01,9.655206203460000580e-01,-1.044051766399999970e+00,0.000000000000000000e+00
1.141965353199999988e+01,6.224667126769999115e+00,-2.920085775170000009e+00,8.007524356769998519e+00,-4.425584375859999420e-01,9.385632872579999786e-01,-1.046540856360000049e+00,0.000000000000000000e+00
1.142464992000000024e+01,6.157279351679999735e+00,-2.504071317150000198e+00,7.669072738639999720e+00,-4.254779815670000076e-01,9.170489907260001017e-01,-1.052609682079999942e+00,0.000000000000000000e+00
1.142973144199999957e+01,5.803837085160000520e+00,-2.065679899890000115e+00,7.356772629850000023e+00,-4.112100005150000070e-01,8.603417277339999725e-01,-1.022353172300000113e+00,0.000000000000000000e+00
1.143476095199999953e+01,5.566526458650000286e+00,-1.691489444379999929e+00,7.047350122330000133e+00,-3.340311646460000228e-01,8.302630186080000030e-01,-1.014818787570000103e+00,0.000000000000000000e+00
1.143966370100000063e+01,5.128183556699999812e+00,-1.202491510139999997e+00,6.758607414740000152e+00,-2.561947703359999662e-01,7.455154657359999160e-01,-9.911143779750000160e-01,0.000000000000000000e+00
