t,ax,ay,az,wx,wy,wz,zv
1.023986476500000009e+01,4.216319764180000540e+00,-1.940392893529999885e+00,-5.505922060080000513e+00,-7.564962506290000555e-01,3.554128170009999810e+00,7.827383279800000926e-01,0.000000000000000000e+00
1.024486377700000084e+01,2.728538828710000086e+00,-2.089109583049999941e+00,-5.790160441990000351e+00,-5.402663946149999230e-01,3.740992546080000203e+00,9.116301536560000862e-01,0.000000000000000000e+00
1.024986314300000068e+01,1.886884298440000052e+00,-2.281883733229999933e+00,-6.204000186320000054e+00,-4.018388092519999955e-01,4.020495414730000938e+00,9.844786524770000602e-01,0.000000000000000000e+00
1.025486006899999936e+01,1.696181255449999759e+00,-2.540979782830000033e+00,-6.333275970049999870e+00,-2.920816540719999854e-01,4.190971851349999611e+00,9.744359850880000007e-01,0.000000000000000000e+00
1.025986724600000066e+01,1.694915034909999951e+00,-2.311882273390000186e+00,-6.351627619299999417e+00,-1.724940389390000051e-01,4.317120552059999561e+00,8.466112017630000874e-01,0.000000000000000000e+00
1.026486655999999975e+01,1.510107625830000133e+00,-2.612735690010000056e+00,-6.443691570490000409e+00,-9.952561557289998917e-02,4.419362068179999881e+00,6.925925612450000157e-01,0.000000000000000000e+00
1.026985647399999912e+01,1.301881201110000053e+00,-3.218685275390000378e+00,-6.462296902239999419e+00,1.346571650360000108e-02,4.515367507930000635e+00,5.308418273930000097e-01,0.000000000000000000e+00
1.027483884199999942e+01,5.631158213029999748e-01,-3.593707797809999605e+00,-6.763228060280000342e+00,9.192717075350000100e-02,4.660441398619999731e+00,4.312106668949999833e-01,0.000000000000000000e+00
1.027968936999999983e+01,2.868471396339999924e-01,-3.879956058239999894e+00,-6.710094435980000327e+00,1.462863832709999923e-01,4.839373588559999995e+00,3.191952705380000088e-01,0.000000000000000000e+00
1.028486397200000013e+01,1.495102875859999902e-01,-4.320336018969999969e+00,-6.672317370770000089e+00,1.217968314890000014e-01,5.007757663730000530e+00,2.012111395600000019e-01,0.000000000000000000e+00
1.028971909600000068e+01,1.466055791199999958e-01,-4.619647466850000050e+00,-6.506392649080000368e+00,1.014420166609999868e-01,5.159896373749999654e+00,6.519909203049999158e-02,0.000000000000000000e+00
1.029471718099999933e+01,3.154059658480000139e-01,-4.639114091600000656e+00,-6.360766034530001001e+00,6.971690058710000581e-02,5.221577167509999562e+00,-9.096536785360001542e-02,0.000000000000000000e+00
1.029985783999999960e+01,-8.203454340630001340e+00,6.023879473750000102e-01,-1.895469171440000267e+00,-6.966127753259999666e-01,5.902415275569999231e+00,-1.310886502270000031e+00,0.000000000000000000e+00
1.030486630799999936e+01,1.163068212089999998e+00,-1.369351247660000048e+01,-5.832388056869999282e+00,9.971700608729999749e-02,5.587000846859999648e+00,-1.030143618579999920e+00,0.000000000000000000e+00
1.030985823700000026e+01,6.947521966869999455e-01,-4.354768157659999694e+00,-7.757277676310000203e+00,-1.014194861049999979e-01,5.734540939330001308e+00,-8.818008303640000323e-01,0.000000000000000000e+00
1.031470602999999997e+01,2.562958974929999689e-01,-6.367254812020000543e+00,-7.633799765210000032e+00,4.643192589280000226e-01,5.172496795649999868e+00,-3.902001380919999374e-01,0.000000000000000000e+00
1.031978338200000067e+01,-1.154177634150000076e+00,-3.929283275980000489e+00,-5.368059649790000165e+00,2.289825677870000187e-01,5.053179264069999732e+00,-3.995552062989999875e-01,0.000000000000000000e+00
1.032474864199999942e+01,9.544340833570000848e-01,-4.498583631139999817e+00,-7.094166234039999352e+00,3.251354992389999810e-01,4.907800674439999788e+00,-2.947537600990000062e-01,0.000000000000000000e+00
1.032973097400000029e+01,-3.687688980799999960e+00,-2.701241656459999696e+00,-8.493298871980000442e+00,2.300307452679999920e-01,5.161749362950000197e+00,-7.280054688449999478e-01,0.000000000000000000e+00
1.033472652600000075e+01,-2.135959158640000410e+00,-4.165635286600000597e+00,-7.629841382969999586e+00,3.073947131629999885e-01,5.341067790990000397e+00,-1.020520210270000172e+00,0.000000000000000000e+00
1.033986013700000051e+01,-3.630307051409999541e+00,-3.132351392279999924e+00,-7.933463679780000888e+00,2.938937842850000148e-01,5.441951274870000077e+00,-1.204994797709999954e+00,0.000000000000000000e+00
1.034473117099999939e+01,-2.902336767990000066e+00,-5.993970949959999572e+00,-8.780728743400000980e+00,4.707796573640000148e-01,5.421433925630000594e+00,-1.143124103549999937e+00,0.000000000000000000e+00
1.034984083300000002e+01,-3.767434717690000046e+00,-4.689042197850000093e+00,-8.594428757679999364e+00,5.367072224619999776e-01,5.438950538639999444e+00,-1.097243428230000095e+00,0.000000000000000000e+00
1.035487087899999992e+01,-3.866938463490000366e+00,-4.478703749410000157e+00,-9.631168345409999887e+00,6.429200768469999216e-01,5.417171478270000229e+00,-1.231424331670000205e+00,0.000000000000000000e+00
1.035986187600000008e+01,-4.895042909349999860e+00,-4.745840189870000003e+00,-9.800279880449998871e+00,6.133952140810000619e-01,5.498423576349999564e+00,-1.451939463620000259e+00,0.000000000000000000e+00
1.036485777799999930e+01,-4.715727960199999735e+00,-5.333250202209999458e+00,-1.024787985559999903e+01,6.622136831279999969e-01,5.528536796569999190e+00,-1.658714771270000110e+00,0.000000000000000000e+00
1.036985302000000075e+01,-5.395310644809999445e+00,-5.422901247050000428e+00,-1.070207791380000018e+01,6.806821227069999036e-01,5.503670692439999179e+00,-1.844449520109999741e+00,0.000000000000000000e+00
1.037486402300000066e+01,-6.354268489199999870e+00,-5.597278155260000609e+00,-1.087878472619999926e+01,7.075642347339999860e-01,5.475054740909999218e+00,-1.994026422499999951e+00,0.000000000000000000e+00
1.037985749099999921e+01,-7.601977224489998797e+00,-5.882413193749999714e+00,-1.120065638099999816e+01,7.550933957100001148e-01,5.518690109249999587e+00,-2.115160942080000162e+00,0.000000000000000000e+00
1.038485770900000027e+01,-8.095739231319999618e+00,-5.790367362740000523e+00,-1.182781212819999972e+01,8.150897026059999995e-01,5.514927387240000201e+00,-2.308990716929999909e+00,0.000000000000000000e+00
1.038972097899999980e+01,-8.966004646780000087e+00,-5.871431781009999185e+00,-1.224763211599999835e+01,8.518965840340000373e-01,5.488836765290000308e+00,-2.545637130739999865e+00,0.000000000000000000e+00
1.039486372800000069e+01,-9.841650001710000595e+00,-6.394665381519999414e+00,-1.244465690940000080e+01,8.818637728689999733e-01,5.432299137120000232e+00,-2.763568639759999890e+00,0.000000000000000000e+00
1.039983931999999989e+01,-1.063621515630000047e+01,-6.979774131180000118e+00,-1.277083882849999874e+01,9.189374446870001156e-01,5.387824535369999168e+00,-2.989170789720000165e+00,0.000000000000000000e+00
1.040485932200000008e+01,-1.130988598650000121e+01,-6.817018687170000035e+00,-1.294939506829999942e+01,9.030644893649999450e-01,5.334080696110000019e+00,-3.228096961979999957e+00,0.000000000000000000e+00
1.040983857700000037e+01,-1.139671671320000002e+01,-5.540748458790000441e+00,-1.301949093329999840e+01,8.419568538670000324e-01,5.294988632199999934e+00,-3.499817132950000076e+00,0.000000000000000000e+00
1.041470525699999961e+01,-1.112085628349999844e+01,-5.515950117619999205e+00,-1.348960552249999978e+01,8.064256310459999577e-01,5.239770412450000414e+00,-3.782593011859999965e+00,0.000000000000000000e+00
1.041979240300000065e+01,-1.153736904650000028e+01,-5.770270331130000763e+00,-1.411633223069999943e+01,8.133482933040000473e-01,5.140039920809999607e+00,-3.978250026700000053e+00,0.000000000000000000e+00
1.042467742300000033e+01,-1.231576515650000125e+01,-5.117205066569999516e+00,-1.451943372339999883e+01,8.324713706970000571e-01,4.962494850159999693e+00,-4.115101814269999991e+00,0.000000000000000000e+00
1.042968349100000047e+01,-1.312032329730000058e+01,-4.275821462200000589e+00,-1.481043210099999818e+01,8.425454497339999183e-01,4.750991821290000416e+00,-4.266239643099999590e+00,0.000000000000000000e+00
1.043468807300000023e+01,-1.437868202150000130e+01,-3.387544881489999771e+00,-1.518705942829999955e+01,8.902242779729999667e-01,4.563547134400000260e+00,-4.376627445219999579e+00,0.000000000000000000e+00
1.043984198499999927e+01,-1.640142937310000093e+01,-2.740766149860000223e+00,-1.435508721089999895e+01,8.552370071410000385e-01,4.334552288060000258e+00,-4.430015087130001028e+00,0.000000000000000000e+00
1.044482830699999987e+01,-1.691367279299999993e+01,-2.875124935940000626e+00,-1.572665379650000084e+01,9.469338655469999866e-01,4.178199768069999820e+00,-4.565021038060000258e+00,0.000000000000000000e+00
1.044968241900000017e+01,-1.969037271830000080e+01,-3.035401714879999879e+00,-1.472399417299999946e+01,9.637023806569999795e-01,4.022026062010000125e+00,-4.472573280330000678e+00,0.000000000000000000e+00
1.045479836500000026e+01,-1.994122613249999887e+01,-3.775762401050000161e+00,-1.432676128009999950e+01,9.500549435619999317e-01,3.737237691880000323e+00,-4.383578777310000341e+00,0.000000000000000000e+00
1.045968800500000029e+01,-2.229485729730000187e+01,-3.767276312259999926e+00,-1.363414960259999908e+01,8.473989367489999092e-01,3.676985025410000052e+00,-4.303199291230000334e+00,0.000000000000000000e+00
1.046482532599999971e+01,-2.207321127290000007e+01,-5.262754524230000008e+00,-1.390216341040000003e+01,7.004906535150000613e-01,3.320805072779999811e+00,-4.136491775509999691e+00,0.000000000000000000e+00
1.046982064300000026e+01,-2.358708555780000182e+01,-6.590715192359999364e+00,-1.220655191760000058e+01,5.125369429589999859e-01,3.082718372340000457e+00,-3.932473897930000462e+00,0.000000000000000000e+00
1.047480236900000072e+01,-2.419604280060000079e+01,-7.736837530349999881e+00,-1.158669801779999986e+01,2.160861343149999836e-01,2.800011873249999894e+00,-3.764044046400000010e+00,0.000000000000000000e+00
1.047973034900000044e+01,-2.548866853590000048e+01,-8.253100707330000674e+00,-1.097171669239999936e+01,-7.007808238269999657e-02,2.631057977680000270e+00,-3.544575929639999678e+00,0.000000000000000000e+00
1.048481856000000079e+01,-2.644636089040000115e+01,-7.953702165689998438e+00,-9.972072032869998992e+00,-3.941014111039999879e-01,2.405395269390000035e+00,-3.267330884929999790e+00,0.000000000000000000e+00
1.048965787799999916e+01,-2.688007145639999962e+01,-7.054428097889998917e+00,-8.629082722430000629e+00,-5.826954841610000324e-01,2.250357389449999967e+00,-2.995055913929999925e+00,0.000000000000000000e+00
1.049467399299999926e+01,-2.755158423179999971e+01,-5.317191632340000140e+00,-7.529430459189999425e+00,-6.154780387880000037e-01,2.161999225620000242e+00,-2.647859334950000143e+00,0.000000000000000000e+00
1.049967422499999969e+01,-2.749470557579999763e+01,-3.351194926479999836e+00,-6.568114653500000344e+00,-4.293574094770000182e-01,2.067314624789999833e+00,-2.310506582259999941e+00,0.000000000000000000e+00
1.050467699600000060e+01,-2.750861719670000127e+01,-9.754219263279999552e-01,-5.543706724069999758e+00,-5.824979394669999033e-02,1.946407437319999989e+00,-1.952458024020000016e+00,0.000000000000000000e+00
1.050982807499999971e+01,-2.753989379400000104e+01,1.003657402340000004e+00,-4.270059829930000106e+00,4.157147407530000227e-01,1.794350862499999977e+00,-1.677374124529999788e+00,0.000000000000000000e+00
1.051469497199999914e+01,-2.681253579730000070e+01,1.566244085200000136e+00,-3.299462985670000403e+00,9.024173021319999988e-01,1.651139259339999832e+00,-1.421507835390000141e+00,0.000000000000000000e+00
1.051982147500000053e+01,-2.526470546679999885e+01,1.388515528469999927e+00,-2.626635328290000349e+00,1.296497583390000097e+00,1.448438882829999885e+00,-1.227651834490000038e+00,0.000000000000000000e+00
1.052469468700000021e+01,-2.329261044400000102e+01,1.403120684659999950e+00,-2.208987131579999819e+00,1.545521855349999862e+00,1.219419360160000076e+00,-1.068573713299999950e+00,0.000000000000000000e+00
1.052968656800000069e+01,-2.113145064700000120e+01,1.625159507770000067e+00,-2.380478547490000096e+00,1.638285040860000041e+00,9.190636873249999894e-01,-9.878154397010000531e-01,0.000000000000000000e+00
1.053469324599999979e+01,-1.976134069000000082e+01,2.095518281049999931e+00,-2.756203372959999953e+00,1.580500841139999890e+00,5.758430361749999893e-01,-9.632580280299999353e-01,0.000000000000000000e+00
1.053980998299999960e+01,-1.853531654769999903e+01,2.300455454970000257e+00,-3.384529625319999901e+00,1.378640294079999995e+00,1.892838925120000071e-01,-1.037483334539999857e+00,0.000000000000000000e+00
1.054482520000000001e+01,-1.764006983579999854e+01,1.908438835390000143e+00,-3.941744405889999747e+00,1.006510853770000047e+00,-2.100685387850000085e-01,-1.143279075619999974e+00,0.000000000000000000e+00
1.054964179100000088e+01,-9.036108695099999366e+00,1.155821985559999932e-01,-3.582167289880000549e+00,4.824307560920000348e-01,-4.294554591179999825e-01,-1.249735236170000041e+00,0.000000000000000000e+00
1.055469074600000035e+01,-2.390430091120000000e+01,3.306251622900000076e+00,-1.105943472339999900e+01,-1.205581799149999939e-01,-1.457466721529999898e+00,-1.192689657210000087e+00,0.000000000000000000e+00
1.055981910000000035e+01,-1.827726182390000176e+01,1.329920862290000061e+00,-1.896230218940000212e+00,-9.031158685680000797e-01,-2.028846979139999895e+00,-1.236696362500000035e+00,0.000000000000000000e+00
1.056481477700000049e+01,-1.376268947320000002e+01,-9.511120993269999158e-01,-1.563447732480000019e+00,-1.306733131410000137e+00,-2.144990444179999844e+00,-1.018552303309999907e+00,0.000000000000000000e+00
1.056982490300000066e+01,-1.217737492300000035e+01,-3.337620282370000080e+00,-2.703770590410000008e+00,-1.316814899439999964e+00,-2.509932518009999836e+00,-5.744223594670000432e-01,0.000000000000000000e+00
1.057483198999999985e+01,-5.596664407280000475e+00,-1.185762274460000043e+00,-4.010891007349999704e+00,-1.437111616130000158e+00,-2.103425264359999769e+00,-4.569298774000000313e-02,0.000000000000000000e+00
1.057968837399999984e+01,-4.776083790829999676e-01,1.307408732360000103e+00,-1.148500757559999919e+01,-1.131914615629999954e+00,-1.857525944709999877e+00,1.570500284430000060e-01,0.000000000000000000e+00
1.058478854100000000e+01,7.564351842709999829e-01,3.446029803690000115e+00,-1.571190514019999895e+01,-1.115354180340000001e+00,-2.008267641069999776e+00,-5.236189439890000241e-02,0.000000000000000000e+00
1.058964293400000045e+01,1.848213937659999750e+00,2.627686590900000230e+00,-1.499746624619999835e+01,-9.561609029770000712e-01,-1.905441284179999917e+00,-1.126201078299999964e-01,0.000000000000000000e+00
1.059478618700000041e+01,4.597656584310000127e+00,1.657608802079999943e+00,-1.494458455089999838e+01,-8.749384284020000901e-01,-1.879226565359999768e+00,-2.313301116230000176e-01,0.000000000000000000e+00
1.059966831100000029e+01,4.173573386120000173e+00,1.117615424630000076e+00,-1.281795129280000012e+01,-7.713385820389999648e-01,-2.007216453549999891e+00,-2.229473888869999976e-01,0.000000000000000000e+00
1.060464913600000081e+01,2.555074359159999808e+00,3.794372408969999722e+00,-1.164057807650000065e+01,-7.283298373219999622e-01,-2.366640090940000274e+00,-1.951979100699999803e-01,0.000000000000000000e+00
1.060977505800000031e+01,-8.516258891810000176e-01,6.503370086390000360e+00,-1.145005082849999845e+01,-7.022300958630000034e-01,-2.968212604520000131e+00,-1.227550879120000021e-01,0.000000000000000000e+00
1.061465624899999938e+01,-3.670425711309999617e+00,8.366244271430000268e+00,-1.159390517269999954e+01,-5.428491830830000087e-01,-3.430611610410000178e+00,-1.551412641999999897e-01,0.000000000000000000e+00
1.061968471399999991e+01,-6.597406214430001192e+00,7.936676796610000473e+00,-1.209862228880000146e+01,-2.258578687909999771e-01,-3.555955171590000408e+00,-1.406781971450000168e-01,0.000000000000000000e+00
1.062459459899999992e+01,-6.670581340760000089e+00,6.274705707659999909e+00,-1.199920446770000027e+01,6.461030244830000269e-02,-3.405624866489999736e+00,-1.055033653969999902e-01,0.000000000000000000e+00
1.062964656199999958e+01,-5.331525862640000391e+00,4.572203286359999730e+00,-1.100636364290000024e+01,3.728813529009999961e-01,-2.973786592479999769e+00,1.672832369799999996e-01,0.000000000000000000e+00
1.063464105199999921e+01,-2.082872149970000031e+00,4.346883249630000279e+00,-1.109036762180000046e+01,5.147278308869999153e-01,-2.622203826899999868e+00,4.357286095620000466e-01,0.000000000000000000e+00
1.063978442199999996e+01,-1.608759723239999939e+00,2.267760661460000104e+00,-1.499693316229999951e+01,2.926044762130000088e-01,-2.404275178909999866e+00,7.161559462549998978e-01,0.000000000000000000e+00
1.064465454299999969e+01,-5.074204713750000373e+00,-2.599319743600000177e+00,-1.436422562609999964e+01,-2.171281874179999960e-01,-2.314879655839999995e+00,9.784151315690000628e-01,0.000000000000000000e+00
1.064963178600000049e+01,-9.328651379489999229e+00,-2.779914795680000328e+00,-1.308566933260000020e+01,-4.369489550590000548e-01,-2.463535547259999792e+00,1.070070028309999977e+00,0.000000000000000000e+00
1.065464893300000071e+01,-1.149586799230000089e+01,-3.386020448399999605e+00,-1.352486622099999991e+01,-6.130264401439999844e-01,-2.417518615720000152e+00,8.027017116550000386e-01,0.000000000000000000e+00
1.065978134200000049e+01,-1.433452840690000052e+01,-8.470533497939999990e+00,-1.504747326289999876e+01,-5.071169734000000595e-01,-2.194530487059999757e+00,3.692451417450000606e-01,0.000000000000000000e+00
1.066477387599999993e+01,-1.216671090559999868e+01,-1.115054648839999984e+01,-1.035228715549999912e+01,-2.609123289590000172e-01,-1.656642317770000039e+00,2.223086506129999806e-01,0.000000000000000000e+00
1.066965299599999994e+01,-7.001353510310000416e+00,-5.343530773209999474e+00,-1.023413423879999939e+01,-1.879036724570000150e-01,-9.858686923980000127e-01,4.513343572619999966e-01,0.000000000000000000e+00
1.067462798600000085e+01,2.894629116229999882e-02,7.098400218350000568e-01,-8.868838404010000787e+00,-4.349345862870000468e-01,-6.737769842149999855e-01,6.157954335209999686e-01,0.000000000000000000e+00
1.067963583400000083e+01,3.349868354049999830e+00,-1.284893387559999933e+00,-8.353665360360000847e+00,-6.471371054650000287e-01,-4.881096780300000493e-01,7.372594475749999487e-01,0.000000000000000000e+00
1.068476957899999924e+01,2.973799537440000140e+00,-7.940311938239998923e+00,-8.073740750000000688e+00,-8.082042932510000721e-01,-6.709931492809999565e-01,9.408159852030000270e-01,0.000000000000000000e+00
1.068963370500000032e+01,1.590277287219999947e+00,-1.158127131660000053e+01,-7.282288174489998767e+00,-9.562679529189999084e-01,-1.190045714379999842e+00,1.142082571980000072e+00,0.000000000000000000e+00
1.069448702200000056e+01,-2.486507895669999968e+00,-1.201134966349999900e+01,-9.760056591130000569e+00,-1.145562410349999949e+00,-1.553951621059999955e+00,1.150155901910000056e+00,0.000000000000000000e+00
1.069958181300000000e+01,-5.606442289450000338e+00,-3.261311241930000104e+00,-1.855361442099999891e+01,-1.357240915300000017e+00,-1.912157535550000009e+00,8.453178405760000125e-01,0.000000000000000000e+00
1.070460308600000054e+01,-6.355363883219999899e+00,6.628767567380000614e+00,-1.280861998540000002e+01,-1.864515900609999832e+00,-1.881295204159999734e+00,4.354498088359999852e-01,0.000000000000000000e+00
1.070976592399999916e+01,-5.371165214589999515e+00,6.492467584099999911e+00,-6.911660964419999331e+00,-1.862206935879999969e+00,-1.645560860629999844e+00,2.823517322540000096e-01,0.000000000000000000e+00
1.071462189700000067e+01,-4.880312080940000463e+00,8.433153030840000453e-01,-1.023757707270000061e+01,-1.361408948899999860e+00,-1.155672073360000107e+00,2.196373045439999894e-01,0.000000000000000000e+00
1.071966653800000024e+01,-9.393577732909999867e+00,-3.028619799649999944e+00,-9.130867876719999998e+00,-8.385130763050000491e-01,-2.414607852699999779e-01,7.953806519509999395e-01,0.000000000000000000e+00
1.072455629799999954e+01,-4.525020387169999658e+00,2.711458587630000139e-01,-1.024778867010000027e+01,-5.046137571329999405e-01,-1.357350200409999930e-01,1.043067216870000147e+00,0.000000000000000000e+00
1.072978467499999944e+01,-6.327666897999999485e+00,5.175552041600000486e+00,-1.065400566449999964e+01,-6.636763215070000665e-01,-1.357879787680000006e-01,9.986974596979999452e-01,0.000000000000000000e+00
1.073464351700000030e+01,-3.281363849879999961e+00,4.060633820159999630e+00,-1.013170496090000050e+01,-7.834728360179999962e-01,-2.297812104230000096e-01,6.053637266160000197e-01,0.000000000000000000e+00
1.073965290699999997e+01,-2.901345711129999838e+00,1.279244275759999994e+00,-1.058151325979999946e+01,-6.791773438449999478e-01,-3.457811176780000162e-01,3.687634468079999950e-01,0.000000000000000000e+00
1.074462664900000064e+01,-3.463068909030000420e+00,9.058937599360000759e-02,-1.022494789279999949e+01,-4.382266700269999982e-01,-3.579673767090000291e-01,4.035855531690000220e-01,0.000000000000000000e+00
1.074963219900000055e+01,-3.294287921120000018e+00,6.182402540889999631e-01,-1.022652727090000013e+01,-2.295862734319999710e-01,-3.853047788139999930e-01,4.175167381759999907e-01,0.000000000000000000e+00
1.075461231200000078e+01,-3.120707423979999895e+00,1.220958675529999926e+00,-1.030687214279999964e+01,-1.519318372010000084e-01,-3.386815488339999791e-01,4.617150723929999701e-01,0.000000000000000000e+00
1.075963426600000084e+01,-2.474344871930000078e+00,6.750621384420000259e-01,-1.035755252869999943e+01,-1.999276727440000012e-01,-2.952030301090000086e-01,4.424684345719999690e-01,1.000000000000000000e+00
1.076462827099999942e+01,-2.143667394930000025e+00,-7.150820872059999722e-01,-1.003454573239999981e+01,-1.983465850349999948e-01,-2.985557019710000093e-01,4.345591068269999968e-01,1.000000000000000000e+00
1.076963723599999945e+01,-2.076853766460000195e+00,-2.197754374430000102e+00,-9.775869661810000721e+00,-1.773373931649999957e-01,-3.094690144059999981e-01,4.577293992040000203e-01,1.000000000000000000e+00
1.077460981699999998e+01,-2.294248124759999730e+00,-2.440993806470000305e+00,-9.220844500240000130e+00,-1.800718903540000082e-01,-3.581493794919999862e-01,5.135285258289999932e-01,1.000000000000000000e+00
1.077961663099999967e+01,-2.788777316570000053e+00,-1.574145067589999947e+00,-9.434907522160001392e+00,-2.515588700770000075e-01,-4.196459650990000401e-01,5.973920822139999753e-01,1.000000000000000000e+00
1.078469368100000025e+01,-2.882506570629999487e+00,-3.259440552689999993e-01,-9.747721425689999108e+00,-3.409107625480000126e-01,-4.632862806319999471e-01,6.186673045160000495e-01,0.000000000000000000e+00
1.078962422100000040e+01,-3.093922000650000115e+00,5.429186172529999466e-01,-9.406852809550001027e+00,-4.372143745420000172e-01,-4.640680551529999809e-01,5.815067291259999882e-01,0.000000000000000000e+00
1.079463123100000033e+01,-3.449720474899999889e+00,2.013288654919999920e-01,-9.036768620310001054e+00,-4.797576665880000091e-01,-3.899318873879999425e-01,5.343030691150000289e-01,0.000000000000000000e+00
1.079962027900000088e+01,-3.541827680709999981e+00,-2.589712815810000027e-02,-8.910581450239998702e+00,-4.690220952030000334e-01,-3.162819147109999784e-01,5.251590013499999321e-01,0.000000000000000000e+00
1.080453150499999992e+01,-3.546190844349999871e+00,1.622848490880000050e-01,-8.888802164630000391e+00,-4.464194178580000449e-01,-2.695690691470000178e-01,5.097028017040000636e-01,0.000000000000000000e+00
1.080977669700000021e+01,-3.489341706669999876e+00,7.290934422279999882e-01,-9.069797614209999637e+00,-4.513486623759999650e-01,-2.625899910929999637e-01,4.921258687969999879e-01,0.000000000000000000e+00
1.081461376999999935e+01,-3.440302950470000010e+00,1.549404447949999764e+00,-9.130901778989999329e+00,-5.114319920540000286e-01,-2.688648402689999828e-01,4.340886175630000454e-01,0.000000000000000000e+00
1.081964885500000051e+01,-3.317987945659999660e+00,1.955235073350000130e+00,-9.613890462869999709e+00,-5.042241215710000501e-01,-2.735378742220000436e-01,3.636605739590000330e-01,0.000000000000000000e+00
1.082458920600000063e+01,-3.156040018640000167e+00,1.653465564799999843e+00,-9.898186127919998967e+00,-4.735586345200000213e-01,-2.592326104639999795e-01,3.173124492170000255e-01,0.000000000000000000e+00
1.082978266499999975e+01,-3.198092276949999757e+00,6.381611984809999472e-01,-9.835168823000000060e+00,-3.855504393579999856e-01,-2.618721723559999659e-01,2.986210882659999788e-01,0.000000000000000000e+00
1.083464360400000004e+01,-3.057330930350000475e+00,-3.060411762570000027e-01,-1.026774424749999959e+01,-3.263811469080000194e-01,-2.846708297730000115e-01,3.188238739970000180e-01,1.000000000000000000e+00
1.083978347200000059e+01,-2.770045143569999979e+00,-8.241351671219999675e-01,-1.050591821279999927e+01,-3.080161809920000104e-01,-3.143038749689999745e-01,3.339089751240000292e-01,1.000000000000000000e+00
1.084464102099999927e+01,-2.185549265109999695e+00,-7.104652410609999524e-01,-1.103172487869999863e+01,-3.390800654889999932e-01,-3.611035048960000160e-01,3.235054612159999898e-01,1.000000000000000000e+00
1.084963536899999959e+01,-1.827744857859999739e+00,-6.108329735069999433e-01,-1.160021450200000004e+01,-3.520027399059999507e-01,-3.982402086260000140e-01,3.169593811039999598e-01,0.000000000000000000e+00
1.085477926399999937e+01,-1.876787559580000098e+00,-8.114047461550000576e-03,-1.155212588609999891e+01,-3.192155957219999785e-01,-4.551454186439999883e-01,2.740903496739999778e-01,0.000000000000000000e+00
1.085976932600000033e+01,-2.098312295679999995e+00,3.410705684589999676e-01,-1.139768468150000125e+01,-2.787122130390000119e-01,-5.228213071819999280e-01,2.701042890550000020e-01,0.000000000000000000e+00
1.086463730800000071e+01,-2.048827987680000184e+00,8.202489002730000145e-01,-1.182946398710000047e+01,-1.826062798499999973e-01,-6.348989009859999921e-01,2.422068268059999752e-01,0.000000000000000000e+00
1.086962469000000020e+01,-1.923709323620000244e+00,1.001215708279999950e+00,-1.260024728410000172e+01,-1.729476004839999859e-01,-7.863170504569999553e-01,1.934637576340000054e-01,0.000000000000000000e+00
1.087464416299999925e+01,-1.616826563709999887e+00,1.034188368879999986e+00,-1.308049163769999979e+01,-2.066210508350000141e-01,-9.338750243189999356e-01,1.222706064580000029e-01,0.000000000000000000e+00
1.087964271799999949e+01,-1.194035085829999954e+00,1.317522568489999824e+00,-1.359162680410000057e+01,-2.703862488270000197e-01,-1.147639751429999855e+00,2.042413130400000040e-02,0.000000000000000000e+00
1.088475103899999930e+01,-1.563623965829999962e+00,1.207075988389999965e+00,-1.345778999609999893e+01,-3.212200999260000356e-01,-1.424577236179999984e+00,-8.703660219910001883e-02,0.000000000000000000e+00
1.088964634200000070e+01,-6.685874625350000933e-02,1.049702602739999824e+00,-1.453316414260000045e+01,-3.628228306769999967e-01,-1.782698988909999782e+00,-1.929044723510000003e-01,0.000000000000000000e+00
1.089462816500000031e+01,-1.441129512799999901e+00,1.254570876139999847e+00,-1.456208044049999906e+01,-3.411282300949999846e-01,-1.874223828320000118e+00,-1.798651069400000191e-01,0.000000000000000000e+00
1.089957985400000062e+01,-4.158727114649999890e-01,1.726677515999999857e+00,-1.475276200230000079e+01,-2.992272973060000063e-01,-2.215502977370000348e+00,-2.242891192440000236e-01,0.000000000000000000e+00
1.090459610299999937e+01,-6.855846284350000097e-01,2.316276416690000506e+00,-1.477283214589999893e+01,-1.889065504069999957e-01,-2.494005680079999898e+00,-2.658723592760000032e-01,0.000000000000000000e+00
1.090976694199999919e+01,-1.077979652870000082e+00,3.102527624169999942e+00,-1.470308114880000083e+01,-1.319978833200000090e-01,-2.828616857530000139e+00,-3.532447814940000153e-01,0.000000000000000000e+00
1.091462866500000040e+01,-5.751142656000000075e-01,3.004065204110000220e+00,-1.459581202970000113e+01,-7.552416622639999966e-02,-3.115766048429999824e+00,-4.247952103609999863e-01,0.000000000000000000e+00
1.091976434999999945e+01,-8.988773966339999588e-02,2.484624273879999734e+00,-1.449390765250000079e+01,-7.436764426529999909e-03,-3.393391370770000304e+00,-4.913056194780000552e-01,0.000000000000000000e+00
1.092458584999999971e+01,1.022237270849999935e-01,2.754705827880000069e+00,-1.507867036519999893e+01,4.644774273040000456e-02,-3.556254386900000064e+00,-5.353636145589999451e-01,0.000000000000000000e+00
1.092978311499999933e+01,9.357647464610000616e-04,2.142599181180000034e+00,-1.395664435760000011e+01,9.057439863679998815e-02,-3.992005825040000122e+00,-5.504713058469999920e-01,0.000000000000000000e+00
