t,ax,ay,az,wx,wy,wz,zv
1.756490739399999867e+01,1.652288191579999843e+00,2.505250297799999970e+00,6.760592451069999953e+00,5.038521289830000249e-01,-8.471471071239998485e-02,7.035598754880000305e-01,0.000000000000000000e+00
1.756990023199999840e+01,1.351205788510000172e+00,2.466285484109999704e+00,6.809974029360000181e+00,5.602828264239999578e-01,-1.412925720209999847e-01,7.044447064399999014e-01,0.000000000000000000e+00
1.757486346600000005e+01,1.474241801070000024e+00,2.408750556120000219e+00,6.946427157380000494e+00,5.986588001250000568e-01,-2.008855193849999887e-01,7.044384479520000575e-01,0.000000000000000000e+00
1.757990116799999925e+01,1.538203401110000090e+00,2.485086922959999889e+00,6.986546986319999597e+00,6.529577374459999417e-01,-2.224194407460000078e-01,6.906310915950000240e-01,0.000000000000000000e+00
1.758491651299999958e+01,1.542737391279999981e+00,2.682499838850000096e+00,7.132222700710000751e+00,6.745979785919999916e-01,-2.898759841920000024e-01,6.890629529950000887e-01,0.000000000000000000e+00
1.758991541299999994e+01,1.261862640589999973e+00,2.961860385590000089e+00,7.289934889850000488e+00,6.941158175470000247e-01,-3.485251069070000041e-01,7.082527875899999881e-01,0.000000000000000000e+00
1.759489235699999909e+01,1.524899390640000130e+00,2.687445770820000135e+00,7.549709861630000240e+00,7.356049418449999155e-01,-3.982059657570000133e-01,6.955985426899999879e-01,0.000000000000000000e+00
1.759985333199999857e+01,2.090600990650000046e+00,2.626641758029999885e+00,7.528686362830000256e+00,7.517178058619999881e-01,-4.574947953219999919e-01,7.279106974600000335e-01,0.000000000000000000e+00
1.760487940699999854e+01,1.900690267090000107e+00,2.764798475090000096e+00,8.021162421499999695e+00,7.839609384540000558e-01,-5.357141494749999566e-01,7.609198093410000086e-01,0.000000000000000000e+00
1.761005311199999923e+01,2.420605390700000026e+00,2.973312630709999738e+00,8.284431665139999623e+00,7.978952527050000576e-01,-6.243272423740000576e-01,8.016253113750000381e-01,0.000000000000000000e+00
1.761492350700000031e+01,2.086118730669999977e+00,2.962966885519999760e+00,8.436838733610001029e+00,8.189615607260000152e-01,-6.717084050179999988e-01,8.112008571619999664e-01,0.000000000000000000e+00
1.762004533500000036e+01,1.781252863540000009e+00,3.017266046470000074e+00,8.548379538689999890e+00,8.484070897100000064e-01,-7.347468137739999738e-01,8.343359231949999399e-01,0.000000000000000000e+00
1.762493287899999928e+01,1.554602747249999917e+00,2.928006339040000405e+00,8.576575121080001196e+00,8.598466515539999744e-01,-7.761034369470000138e-01,8.462488055230000805e-01,0.000000000000000000e+00
1.762991899300000043e+01,1.256295507980000004e+00,3.065033759809999925e+00,8.614428174139998617e+00,8.427093625070000149e-01,-8.064017891879999844e-01,8.530615568160000439e-01,0.000000000000000000e+00
1.763488368499999837e+01,8.197768257819999516e-01,2.979041822009999674e+00,8.526645261260000552e+00,8.265226483349999986e-01,-8.089189529420000024e-01,8.553732037540000555e-01,0.000000000000000000e+00
1.763984078600000061e+01,3.693120723529999538e-01,2.987253477779999944e+00,8.456766838400000097e+00,8.200662136080000275e-01,-8.165032863619999803e-01,8.481839895249999595e-01,0.000000000000000000e+00
1.764490353100000064e+01,1.820898937490000175e-02,3.039038902329999736e+00,8.407804946830001569e+00,7.987343668940000141e-01,-7.873867750169999402e-01,8.686093091959999901e-01,0.000000000000000000e+00
1.764987675500000108e+01,-2.472552618219999998e-01,3.125293582729999908e+00,8.483377781950000696e+00,7.477545738220000571e-01,-7.593357563020000089e-01,8.605063557619999637e-01,0.000000000000000000e+00
1.765490598099999886e+01,-1.690876792370000214e-01,3.086119802459999839e+00,8.532145612249999900e+00,7.079275250429999389e-01,-6.994913220409999521e-01,8.616461753849999905e-01,0.000000000000000000e+00
1.766005322000000177e+01,-2.668314798630000081e-02,3.145575907780000069e+00,8.587355458290000243e+00,6.930172443390000270e-01,-6.806252002720000194e-01,8.602679371829999866e-01,0.000000000000000000e+00
1.766490554700000004e+01,-4.554880249509999923e-01,3.160334793230000106e+00,8.606693780489999668e+00,6.484547257419999156e-01,-6.296856999399998989e-01,8.629386425020000306e-01,0.000000000000000000e+00
1.766984933100000177e+01,-4.965943441800000357e-01,3.123199240789999998e+00,8.544760179149999857e+00,6.258938908579999572e-01,-5.914106965070000665e-01,8.475673198700000022e-01,0.000000000000000000e+00
1.767491499200000149e+01,-7.530501449420000659e-01,3.290791018920000255e+00,8.576320269540000041e+00,5.800741910930000689e-01,-5.703658461570000338e-01,8.491650223729999558e-01,0.000000000000000000e+00
1.767987369700000144e+01,-8.890537025599999366e-01,3.476871808929999919e+00,8.596946877979998902e+00,5.648811459539999635e-01,-5.279370546339999803e-01,8.699215650560000457e-01,0.000000000000000000e+00
1.768487885300000073e+01,-8.696617504780000951e-01,3.647436173130000014e+00,8.656267666479999789e+00,5.647404789919999724e-01,-5.059043765070000420e-01,8.860296010969999081e-01,0.000000000000000000e+00
1.768984531599999954e+01,-7.770327127500000763e-01,3.806058755109999581e+00,8.634932617500000518e+00,5.446603298190000331e-01,-4.761709272860000230e-01,9.371650815009999747e-01,0.000000000000000000e+00
1.769487724300000053e+01,-5.949542171780000110e-01,3.887199745749999824e+00,8.581626559249999175e+00,5.447340607639999943e-01,-4.615127146239999534e-01,9.621530175210000202e-01,0.000000000000000000e+00
1.769981194600000052e+01,-4.816750440009999745e-01,3.909617621530000697e+00,8.751852777530000793e+00,5.748376250269999765e-01,-4.597681760790000016e-01,9.959543347360000354e-01,0.000000000000000000e+00
1.770487194400000064e+01,-3.058869720760000188e-01,4.091297838500000061e+00,8.916752832349999380e+00,5.786600112919999539e-01,-4.773768484589999694e-01,1.017128705979999825e+00,0.000000000000000000e+00
1.770984762000000146e+01,9.070831706499998814e-02,4.351398096709999663e+00,9.176345433299999854e+00,6.141493320469999517e-01,-5.001040101049999409e-01,1.041344523430000057e+00,0.000000000000000000e+00
1.771485025200000152e+01,3.298306509110000007e-01,4.171356294599999792e+00,9.508804533019999283e+00,6.384721994399999989e-01,-5.366882681849999281e-01,1.077849745750000032e+00,0.000000000000000000e+00
1.771992877799999988e+01,8.828058211460000360e-01,4.585689667659999635e+00,9.930562795389999309e+00,6.763111948970000897e-01,-5.843884348869999856e-01,1.124269723889999906e+00,0.000000000000000000e+00
1.772507203800000042e+01,9.979050493580000625e-01,4.739103282830000374e+00,1.022496192130000026e+01,7.247530221940000628e-01,-6.709178686140000458e-01,1.139566540720000187e+00,0.000000000000000000e+00
1.772990840399999968e+01,8.605103296430001159e-01,4.755199846630000060e+00,1.039920555850000028e+01,7.451272010799999679e-01,-7.431603074070001203e-01,1.180802583690000018e+00,0.000000000000000000e+00
1.773490603899999840e+01,8.080860957269999645e-01,4.435108353309999529e+00,1.048291143119999980e+01,7.852498888969999813e-01,-8.158965706829999220e-01,1.202721953389999987e+00,0.000000000000000000e+00
1.773988392600000097e+01,-1.328384446499999960e+01,2.705044789679999795e+01,2.066222219299999807e+01,7.204156517980000451e-01,-8.603978157039999797e-01,1.182945251460000069e+00,0.000000000000000000e+00
1.774490796899999978e+01,-9.589036007600000744e+00,2.619019534130000082e+01,3.255442759070000136e+01,2.699725866320000112e+00,-1.405710577959999874e-01,-7.977586984630000155e-02,0.000000000000000000e+00
1.774990559800000156e+01,1.474903392170000060e+01,-9.506211593919999814e+00,3.427468486440000106e+01,3.612955570219999579e+00,1.701185822489999833e+00,-1.257057785990000065e-01,0.000000000000000000e+00
1.775491524499999940e+01,1.389581316459999982e+01,-6.166423904379999543e-01,1.055490816140000021e+01,2.902415513989999862e+00,1.448965311049999816e+00,-1.880070939659999815e-02,0.000000000000000000e+00
1.775990274600000163e+01,-6.569060409919999621e+00,-6.556824613199999652e-01,-1.660002419220000247e+00,2.064542055129999998e+00,8.267832994460000418e-01,4.962637424470000003e-01,0.000000000000000000e+00
1.776490022899999843e+01,5.559555377529999953e-01,4.989449039750000203e+00,5.046106161990000061e+00,1.675021886829999973e+00,-1.516458392139999854e-02,5.313900709150000123e-01,0.000000000000000000e+00
1.776992237299999999e+01,5.655592324000000559e-01,-1.467501971420000162e+00,1.169086566380000036e+01,1.208900094029999872e+00,-2.744681537149999961e-01,5.687693953510000178e-01,0.000000000000000000e+00
1.777491593599999931e+01,-6.130766023280000532e+00,1.300909813410000027e+01,1.236768355979999967e+01,8.888292908670000214e-01,-4.144767224790000260e-01,2.534082233909999982e-01,0.000000000000000000e+00
1.777988495499999999e+01,-7.925684277949999190e-01,2.922398728290000136e+00,1.765953207660000146e+01,1.485489010810000066e+00,1.235234364870000101e-01,7.924672216180000950e-02,0.000000000000000000e+00
1.778486825199999899e+01,4.469779853719999529e+00,2.764173328930000118e+00,1.565555489190000138e+01,1.218130350110000037e+00,6.475060582159999356e-01,1.793665438890000019e-01,0.000000000000000000e+00
1.778987294899999938e+01,-3.935193961329999990e+00,7.888993838939999392e+00,8.566051388980000070e+00,8.837954401970000706e-01,7.126781344410000330e-01,2.814118564129999833e-01,0.000000000000000000e+00
1.779485160200000138e+01,-1.416535754289999893e+00,3.702981534740000580e+00,1.097820956160000172e+01,9.203785061839999670e-01,7.116630673410000441e-01,2.750300765040000206e-01,0.000000000000000000e+00
1.779986959700000071e+01,-5.537210932310000500e-01,4.196970628319999896e+00,9.590788988750000854e+00,6.667527556419999835e-01,5.542799234390000107e-01,2.627321779730000251e-01,0.000000000000000000e+00
1.780486993899999959e+01,-3.135241853029999692e+00,5.326836243519999847e+00,8.919929124299999401e+00,4.749402105809999997e-01,4.821309447290000327e-01,2.421323060990000220e-01,0.000000000000000000e+00
1.780992239100000063e+01,-2.102086699650000057e+00,6.526327768130000706e+00,1.020406877090000108e+01,4.798163771630000185e-01,5.543742179869999287e-01,1.827226877210000044e-01,0.000000000000000000e+00
1.781490348899999887e+01,-1.068308080620000045e+00,5.579919024179999631e+00,1.075148053480000065e+01,4.730365574360000380e-01,6.596991419789999256e-01,2.197316586970000096e-01,0.000000000000000000e+00
1.781991195000000161e+01,-9.430511771420000411e-01,5.254713256590000547e+00,9.329887058760000684e+00,4.033518731589999518e-01,7.375735044480000724e-01,2.044932395219999921e-01,0.000000000000000000e+00
1.782490533100000007e+01,-1.845496495389999936e+00,6.481174621189999208e+00,8.680784852620000436e+00,4.322855174539999568e-01,6.966810226440000031e-01,1.628394424919999972e-01,0.000000000000000000e+00
1.782987171399999937e+01,-9.853748728039999349e-01,5.573040955110000638e+00,9.382517994229999658e+00,4.782988429070000325e-01,6.976925730709999662e-01,1.264937072990000022e-01,0.000000000000000000e+00
1.783487063899999825e+01,-1.887321995740000036e-01,6.220176829619999737e+00,8.932277733739999448e+00,5.236603021619999909e-01,6.698943972590000184e-01,1.314574927090000067e-01,0.000000000000000000e+00
1.783984418200000022e+01,-1.441148655889999963e+00,7.936557554139999304e+00,8.440814651500000210e+00,5.806454420090000346e-01,5.769516825680000016e-01,1.612745672460000057e-01,0.000000000000000000e+00
1.784489210299999939e+01,-1.048634023660000025e+00,8.144229998239998380e+00,8.277280039819999047e+00,6.834415793420000051e-01,4.622596800330000533e-01,1.949567794799999809e-01,0.000000000000000000e+00
1.784987840399999826e+01,-2.683479899389999979e-01,8.040088071239999579e+00,9.636950435939999338e+00,7.540134787559999996e-01,3.525606691839999751e-01,2.461147010330000107e-01,0.000000000000000000e+00
1.785487056099999847e+01,4.554890478640000184e-02,6.985640977389999229e+00,1.096333464849999828e+01,7.821763753889999782e-01,2.930561006069999919e-01,3.371244370939999735e-01,0.000000000000000000e+00
1.785986719199999939e+01,4.172806785670000185e-01,5.824020626009999368e+00,1.149868071160000049e+01,7.651793956760000182e-01,3.340813517569999891e-01,3.282495439049999963e-01,0.000000000000000000e+00
1.786483621500000041e+01,3.325798948210000050e-02,5.437785512439999636e+00,1.134106204599999934e+01,6.939528584479999207e-01,3.929496109489999944e-01,2.745991051199999644e-01,0.000000000000000000e+00
1.786981297699999871e+01,-8.653579158050000997e-01,5.768240286599999322e+00,1.105549153869999834e+01,5.921230912210000419e-01,4.128616154190000165e-01,1.864167600869999775e-01,0.000000000000000000e+00
1.787491031100000072e+01,-1.958217450159999817e+00,6.183010005259999886e+00,1.085427689239999971e+01,4.633229076860000406e-01,4.025757610800000386e-01,1.164051145319999897e-01,0.000000000000000000e+00
1.787988185100000038e+01,-2.559214819959999776e+00,6.484267326510000373e+00,1.080255956470000100e+01,3.259471654889999903e-01,3.866962790490000024e-01,7.175205647950000376e-02,0.000000000000000000e+00
1.788488835200000082e+01,-8.897401504539999006e-01,4.541918038219999509e+00,1.192686170049999994e+01,1.850559860469999929e-01,4.515154063699999276e-01,5.832527950409999856e-02,0.000000000000000000e+00
1.788992359799999932e+01,1.002150577969999956e+00,4.162009789579999897e+00,1.185692014930000049e+01,1.303221192210000066e-02,4.662928581240000092e-01,7.846633344889999973e-02,0.000000000000000000e+00
1.789490382700000026e+01,2.129708135420000037e+00,3.905221140130000101e+00,1.164940084989999924e+01,-1.101004481320000117e-01,4.274320900440000126e-01,9.615503996610000326e-02,0.000000000000000000e+00
1.789988953800000004e+01,3.225408153899999686e+00,4.053585947480000229e+00,1.149279223809999984e+01,-2.812780737880000159e-01,3.714629709719999839e-01,8.335691690439998858e-02,0.000000000000000000e+00
1.790489009799999920e+01,3.057587827719999929e+00,3.994435254849999950e+00,1.187159632490000050e+01,-4.192551672460000378e-01,2.873136401179999799e-01,6.917477399110000258e-02,1.000000000000000000e+00
1.791006217199999995e+01,2.892421815440000099e+00,4.072327765089999829e+00,1.204055939140000042e+01,-5.698646306989999522e-01,2.260177135469999821e-01,9.537164121869999567e-02,1.000000000000000000e+00
1.791487884100000016e+01,2.662548645449999807e+00,3.959176017679999937e+00,1.177810438670000082e+01,-6.569307446480000534e-01,1.940813958639999726e-01,1.068699657919999907e-01,0.000000000000000000e+00
1.791988755399999889e+01,2.600964295929999892e+00,3.639297582599999803e+00,1.133687803830000007e+01,-7.759827375410000005e-01,1.747130006549999781e-01,1.031177267430000016e-01,0.000000000000000000e+00
1.792490973800000020e+01,2.773196008820000280e+00,3.719851421000000435e+00,1.082847843430000090e+01,-8.547301292419999807e-01,1.456217020749999980e-01,1.085075587030000094e-01,0.000000000000000000e+00
1.792990730600000049e+01,2.903486814809999927e+00,3.551393089169999850e+00,1.039889576190000042e+01,-9.538639783859999000e-01,9.444914758210001815e-02,1.328500658269999857e-01,0.000000000000000000e+00
1.793489000499999975e+01,3.488653432140000010e+00,3.516856905580000081e+00,1.008844449590000103e+01,-1.012546658520000031e+00,4.529169574380000063e-02,1.597065180540000184e-01,0.000000000000000000e+00
1.793988498899999939e+01,3.781230895590000252e+00,3.382705917030000009e+00,9.677276601109999987e+00,-1.066083669660000011e+00,1.316994614899999992e-02,1.719148755070000201e-01,0.000000000000000000e+00
1.794488496399999988e+01,3.934201443159999645e+00,2.930897092049999930e+00,9.083597591500000235e+00,-1.083059310909999962e+00,1.096375472839999921e-02,1.967974305150000103e-01,0.000000000000000000e+00
1.794996404200000129e+01,4.062229272659999779e+00,2.244588460190000134e+00,8.421001697530000385e+00,-1.113552093510000063e+00,3.565446287389999885e-02,1.881029754879999794e-01,0.000000000000000000e+00
1.795489647300000158e+01,4.177174333229999981e+00,1.592945629649999972e+00,7.675769605930000239e+00,-1.133471012120000232e+00,8.574448525910001451e-02,1.952810734510000146e-01,0.000000000000000000e+00
1.795989437300000091e+01,4.278090868440000527e+00,1.097422969819999983e+00,6.922902489400000192e+00,-1.164873003959999931e+00,1.625989675520000122e-01,1.722991168499999892e-01,0.000000000000000000e+00
1.796490643499999962e+01,4.043924092900000211e+00,7.292492173119999865e-01,6.347264163400000214e+00,-1.132539153099999973e+00,2.485823482279999885e-01,1.584121584890000045e-01,0.000000000000000000e+00
1.796983926800000120e+01,4.031690926540000497e+00,2.202547892309999755e-01,5.899523318509999115e+00,-1.091662526129999922e+00,3.215216696259999840e-01,9.569781273600000415e-02,0.000000000000000000e+00
1.797489064299999839e+01,3.827024678509999944e+00,-1.363939269080000072e-01,5.835288454480000553e+00,-1.035087823870000090e+00,4.163735210899999761e-01,3.295016288759999856e-02,0.000000000000000000e+00
1.797988457399999973e+01,4.266693860630000223e+00,-5.456717884189999923e-01,6.007643501479999593e+00,-9.690185785289999743e-01,4.801388680929999930e-01,-2.455227822070000371e-02,0.000000000000000000e+00
1.798490048400000063e+01,4.531054114369999830e+00,-6.402135279010000568e-01,6.330676601209999532e+00,-8.726367950440000465e-01,5.509074330330000491e-01,-7.470957934860000815e-02,0.000000000000000000e+00
1.798991280199999920e+01,5.086082198549999767e+00,-8.447301383169999456e-01,6.714908558259999438e+00,-7.531728148459999606e-01,5.817455053329999570e-01,-1.120878756049999980e-01,0.000000000000000000e+00
1.799491625699999986e+01,5.258743535019999804e+00,-9.250375276760000043e-01,7.127955690910000364e+00,-6.433529257769999843e-01,6.097607016560000481e-01,-1.480669081210000126e-01,0.000000000000000000e+00
1.799989957600000068e+01,5.574060361279999931e+00,-9.679733638879999269e-01,7.651536497430000416e+00,-4.918856620790000300e-01,5.855674743650000069e-01,-1.902477592229999959e-01,1.000000000000000000e+00
1.800488916799999828e+01,5.445321753169999113e+00,-8.933296263140000359e-01,8.136375777610000526e+00,-3.276513516899999812e-01,5.381727218630000253e-01,-2.048230171200000060e-01,1.000000000000000000e+00
1.800986441699999929e+01,5.229050992069999459e+00,-6.322503670019999911e-01,8.555249424460001251e+00,-1.537837982179999785e-01,4.561417102809999791e-01,-1.856104582549999993e-01,1.000000000000000000e+00
1.801488934099999994e+01,4.852582362499999746e+00,-4.352809936270000124e-01,8.877389374739999894e+00,9.415454231200000301e-03,3.808296620849999647e-01,-1.870560944080000010e-01,1.000000000000000000e+00
1.801986925399999961e+01,4.284783644069999120e+00,-1.997756447010000103e-01,9.196197550239999075e+00,1.919413059950000056e-01,2.810214757919999862e-01,-1.834233105180000101e-01,1.000000000000000000e+00
1.802491022699999945e+01,3.892122589109999975e+00,5.258715112650000183e-03,9.360143665339998975e+00,3.796393275259999922e-01,1.800467818980000245e-01,-1.809806823730000236e-01,1.000000000000000000e+00
1.802990930700000050e+01,3.477317799140000165e+00,2.166269175899999955e-01,9.569338788959999675e+00,5.573605895040000258e-01,9.316646307710001185e-02,-1.677700579170000039e-01,0.000000000000000000e+00
1.803487088400000005e+01,3.032957244329999469e+00,4.660048158560000098e-01,9.741109898599999539e+00,7.172722220420000294e-01,-1.987651921809999861e-02,-1.676549762489999984e-01,0.000000000000000000e+00
1.803986757999999924e+01,2.631666308190000247e+00,7.686647704430000783e-01,9.900652810300000439e+00,8.424094319339999748e-01,-8.922100812200001174e-02,-1.831291764970000013e-01,0.000000000000000000e+00
1.804485977699999921e+01,2.187306045650000197e+00,1.038926795579999895e+00,1.003262148640000007e+01,9.443099498749999432e-01,-1.781075447799999878e-01,-1.859303116799999878e-01,0.000000000000000000e+00
1.805000460600000167e+01,1.911591600329999974e+00,1.234897915160000137e+00,1.015089832169999973e+01,1.022976398469999992e+00,-2.383322119709999909e-01,-2.009423971180000212e-01,0.000000000000000000e+00
1.805492173900000097e+01,1.717814410589999952e+00,1.386785635939999928e+00,1.029341644890000040e+01,1.084138154979999991e+00,-3.124872744080000042e-01,-2.293838411570000013e-01,0.000000000000000000e+00
1.806006298000000143e+01,1.626772642050000162e+00,1.479273073239999903e+00,1.036318498159999990e+01,1.115923166279999990e+00,-3.607982695099999915e-01,-2.539589405059999860e-01,0.000000000000000000e+00
1.806491187700000012e+01,1.608458694469999894e+00,1.690608423760000090e+00,1.044369585769999986e+01,1.140838742260000149e+00,-4.043680727480000181e-01,-2.850794196129999847e-01,0.000000000000000000e+00
1.806999855100000119e+01,1.568246949460000206e+00,1.860871174659999960e+00,1.044388991890000007e+01,1.144930720329999874e+00,-4.425882995130000497e-01,-3.204878866670000104e-01,0.000000000000000000e+00
1.807491026399999967e+01,1.604591059250000118e+00,1.930639122889999948e+00,1.041357076849999963e+01,1.120949864389999995e+00,-4.540519416330000002e-01,-3.536133766170000414e-01,0.000000000000000000e+00
1.807987830600000123e+01,1.748752715820000248e+00,2.118366364939999968e+00,1.029474331349999972e+01,1.085166573520000233e+00,-5.042372941969999189e-01,-4.085840880870000302e-01,0.000000000000000000e+00
1.808490121999999900e+01,1.893389442549999968e+00,2.128456527929999620e+00,1.016058969460000050e+01,1.050797104839999996e+00,-5.114642381669999294e-01,-4.456564784049999450e-01,0.000000000000000000e+00
1.808991463299999936e+01,2.108886442799999816e+00,2.197969332350000027e+00,9.908516967799998909e+00,9.908346533779999188e-01,-5.098708271980000317e-01,-4.701128602030000270e-01,0.000000000000000000e+00
1.809491164399999974e+01,2.314159716799999877e+00,2.286829226800000114e+00,9.674325350089999276e+00,9.392018318179998770e-01,-5.327664613720000109e-01,-4.997163116929999593e-01,0.000000000000000000e+00
1.809987252799999879e+01,2.599111069280000130e+00,2.430053894779999890e+00,9.443800438189999369e+00,8.847281932830000084e-01,-4.992409348489999510e-01,-5.210115313530000458e-01,0.000000000000000000e+00
1.810491000700000086e+01,2.892946716099999982e+00,2.497692722029999590e+00,9.266903071589998930e+00,8.255784511570000150e-01,-4.972508847709999902e-01,-5.487706661219999837e-01,0.000000000000000000e+00
1.810988632700000167e+01,3.187044813239999996e+00,2.574937582009999559e+00,8.986856296150000034e+00,7.846021652219999920e-01,-4.879935085769999681e-01,-5.540837645530000133e-01,0.000000000000000000e+00
1.811487244499999960e+01,3.518982227169999533e+00,2.702350494480000087e+00,8.720349385769999628e+00,7.596017122270000144e-01,-4.740355610849999457e-01,-5.698292851449999752e-01,0.000000000000000000e+00
1.811987384900000109e+01,3.922295901309999611e+00,2.969951629840000162e+00,8.488432142729999796e+00,7.488123774529999999e-01,-4.563958048819999891e-01,-5.666744112970000247e-01,0.000000000000000000e+00
1.812487820600000177e+01,4.289892657650000274e+00,3.273983091979999926e+00,8.351111584229998996e+00,7.429786920550001117e-01,-4.464791715149999951e-01,-5.164713263510000152e-01,0.000000000000000000e+00
1.812989140399999854e+01,4.657040793430000214e+00,3.530695169059999472e+00,8.206037342860000194e+00,7.708288431170000621e-01,-4.522589445110000161e-01,-4.651883840559999372e-01,0.000000000000000000e+00
1.813490228199999876e+01,4.961662622680000467e+00,3.795979844170000117e+00,8.212255486720000164e+00,7.959426045419999429e-01,-4.651496708389999957e-01,-3.989879786969999786e-01,0.000000000000000000e+00
1.813992630099999914e+01,5.285279659769999583e+00,4.014936191090000328e+00,8.225917516850000055e+00,8.319378495220000058e-01,-4.832314252849999603e-01,-3.267052769659999911e-01,0.000000000000000000e+00
1.814478898699999831e+01,5.434385348609999333e+00,4.127411938929999913e+00,8.234584222909999696e+00,8.864923119540000229e-01,-4.872004985809999522e-01,-2.462889701130000220e-01,0.000000000000000000e+00
1.814978894100000062e+01,5.424654228189999650e+00,4.189041004369999932e+00,8.207970941270000154e+00,9.192090630529999862e-01,-5.076522827149999584e-01,-1.625123620030000104e-01,0.000000000000000000e+00
1.815499846799999872e+01,5.085857742149999972e+00,4.089826012380000542e+00,8.129245195079999320e+00,9.449144601819999822e-01,-5.164123773569999631e-01,-1.022792905570000105e-01,0.000000000000000000e+00
1.815985507899999973e+01,4.635055171600000357e+00,3.885742824940000339e+00,8.130082814950000625e+00,9.267389774320000662e-01,-5.148570537569999717e-01,-5.117823556070000279e-02,0.000000000000000000e+00
1.816485531500000050e+01,4.340793992850000116e+00,3.698413788430000348e+00,8.056775586669999711e+00,8.910866379740000065e-01,-4.868167936800000262e-01,-2.548664249479999644e-02,0.000000000000000000e+00
1.817001632499999886e+01,4.156037729430000383e+00,3.524977375930000711e+00,8.132181248530001128e+00,8.300721645360000789e-01,-4.532277286049999909e-01,-1.293589454140000108e-02,0.000000000000000000e+00
1.817510070399999833e+01,4.018897203669999918e+00,3.396082115950000091e+00,8.157711995630000601e+00,7.097645401950000155e-01,-4.162554144860000083e-01,-5.670722573999999877e-03,0.000000000000000000e+00
1.817989850300000043e+01,4.009294385809999639e+00,3.294407748109999812e+00,8.196516065800000916e+00,6.021149158479999208e-01,-3.724188208579999881e-01,-3.314684331420000157e-02,0.000000000000000000e+00
1.818489087600000076e+01,3.944572322790000474e+00,3.190656281740000377e+00,8.281092291580000264e+00,4.809358417989999523e-01,-3.314475417139999824e-01,-5.379198119040000392e-02,0.000000000000000000e+00
1.818987100200000029e+01,3.968317647780000623e+00,3.222763484609999729e+00,8.281934003099999941e+00,3.487962186339999549e-01,-2.663083374499999878e-01,-8.429040759799999449e-02,0.000000000000000000e+00
1.819487505100000035e+01,3.941431102159999700e+00,3.360752151629999851e+00,8.282242046140000369e+00,2.136848121880000062e-01,-2.076041400429999850e-01,-1.028743758799999936e-01,0.000000000000000000e+00
1.819986310399999851e+01,3.882683437369999879e+00,3.538322302940000164e+00,8.294834401210000152e+00,8.455647528169998872e-02,-1.711125224830000180e-01,-1.253042966129999936e-01,0.000000000000000000e+00
1.820483225499999946e+01,3.829391407649999746e+00,3.584834463259999549e+00,8.302159045010000682e+00,-3.276594681669999821e-03,-1.455253064629999926e-01,-1.292814165349999989e-01,0.000000000000000000e+00
1.820985475999999892e+01,3.707827221200000078e+00,3.668580960229999910e+00,8.307534892830000572e+00,-8.916462212799999842e-02,-9.847889095539999471e-02,-1.340357810260000004e-01,0.000000000000000000e+00
1.821484811799999903e+01,3.603624211670000133e+00,3.661753744549999912e+00,8.311050207470000117e+00,-1.444710791109999892e-01,-6.380133330819999504e-02,-1.254023462530000077e-01,0.000000000000000000e+00
1.821988873300000122e+01,3.642258478230000041e+00,3.675995035869999317e+00,8.317400453280001216e+00,-1.838958561419999915e-01,-4.194877296689999979e-02,-1.241605505349999972e-01,0.000000000000000000e+00
1.822505504000000087e+01,3.626721594140000171e+00,3.661595631379999993e+00,8.289787639209999170e+00,-2.099720537660000053e-01,-1.660685054960000032e-02,-1.310356259349999830e-01,0.000000000000000000e+00
1.823001701900000171e+01,3.533950663719999774e+00,3.576015489250000012e+00,8.287459488530000584e+00,-2.284141629929999917e-01,-7.697533350439999394e-03,-1.017317920920000063e-01,0.000000000000000000e+00
1.823506329900000011e+01,3.560134029509999909e+00,3.540405246690000229e+00,8.287133909830000533e+00,-2.149754762649999928e-01,2.439040131870000294e-02,-9.647864103319998830e-02,0.000000000000000000e+00
1.823987761800000129e+01,3.593613689790000176e+00,3.546335513519999871e+00,8.307024605219998747e+00,-2.053429186340000046e-01,2.277724817400000185e-02,-8.138705044980000525e-02,1.000000000000000000e+00
1.824490376900000044e+01,3.664680737919999931e+00,3.548566049049999727e+00,8.322595683839999481e+00,-1.851697713140000034e-01,2.496612444519999766e-02,-6.223828718069999294e-02,1.000000000000000000e+00
1.825006373900000156e+01,3.793093475080000054e+00,3.518369648230000202e+00,8.322635431329999278e+00,-1.537967324260000046e-01,4.533192142840000022e-02,-4.293898865580000196e-02,1.000000000000000000e+00
1.825491787700000046e+01,3.875938639290000154e+00,3.468533604180000562e+00,8.371799567469999204e+00,-1.345072388649999895e-01,2.301356941459999778e-02,-2.229082025590000196e-02,1.000000000000000000e+00
1.826006298200000089e+01,3.969762585889999862e+00,3.341445685880000127e+00,8.426398003619999244e+00,-1.185960024599999885e-01,4.885281249879999677e-02,-7.750428281719999937e-03,1.000000000000000000e+00
1.826492050899999953e+01,4.040522175509999592e+00,3.246210118909999665e+00,8.455386782210000618e+00,-9.945794939989999195e-02,3.455233573909999995e-02,1.817127503450000070e-02,1.000000000000000000e+00
1.826989974399999994e+01,4.114487867690000300e+00,3.170207660209999556e+00,8.498048696849998862e+00,-6.710453331469999616e-02,3.030109591779999931e-02,4.182235896590000279e-02,1.000000000000000000e+00
1.827506664499999900e+01,4.195149842640000237e+00,3.161082396729999910e+00,8.562368316549999747e+00,-5.189540982250000212e-02,2.247575297950000009e-02,4.816015064720000072e-02,1.000000000000000000e+00
