t,ax,ay,az,wx,wy,wz,zv
1.376980350400000042e+01,-3.237854670759999554e+00,1.378656953049999956e+01,-1.019753966140000045e+01,4.902957916260000104e+00,-1.924193382259999918e+00,-1.113468527790000051e+00,0.000000000000000000e+00
1.377482649599999931e+01,-3.109689770880000204e+00,1.436449333710000076e+01,-1.043130866979999993e+01,4.938997745510000037e+00,-2.033286571500000139e+00,-1.142938017849999932e+00,0.000000000000000000e+00
1.377979664699999951e+01,-3.122015876229999876e+00,1.476187937479999945e+01,-1.056814290610000029e+01,4.982381820680000573e+00,-2.166871547700000011e+00,-1.181259512900000086e+00,0.000000000000000000e+00
1.378484704999999977e+01,-2.980361964700000144e+00,1.512138956299999926e+01,-1.075023901029999962e+01,4.990121841429999705e+00,-2.316882133480000050e+00,-1.219566941260000092e+00,0.000000000000000000e+00
1.378978648900000081e+01,-2.925421583239999901e+00,1.543023105579999843e+01,-1.090385253200000015e+01,5.015681743620000077e+00,-2.401507616039999959e+00,-1.246442198750000063e+00,0.000000000000000000e+00
1.379480296000000017e+01,-2.706884338520000099e+00,1.564091028049999998e+01,-1.109164304849999816e+01,4.983144760130000073e+00,-2.552627801899999938e+00,-1.297463893890000053e+00,0.000000000000000000e+00
1.379982905600000009e+01,-2.446607554699999909e+00,1.581118033789999977e+01,-1.123879877240000091e+01,4.968101501459999625e+00,-2.659129142759999898e+00,-1.348455429079999934e+00,0.000000000000000000e+00
1.380481227499999974e+01,-2.253027641100000089e+00,1.596227690829999979e+01,-1.142703937079999932e+01,4.886106967929999989e+00,-2.778512477870000108e+00,-1.394465327260000054e+00,0.000000000000000000e+00
1.380987248199999939e+01,-2.209598103090000265e+00,1.610664212460000044e+01,-1.164223578060000008e+01,4.768136501309999886e+00,-2.882617712020000056e+00,-1.449098467829999848e+00,0.000000000000000000e+00
1.381481025999999979e+01,-1.922943599949999971e+00,1.643030592350000063e+01,-1.183089372759999947e+01,4.610581398009999887e+00,-2.995026350020000283e+00,-1.558078169819999914e+00,0.000000000000000000e+00
1.381979233899999926e+01,-1.721846734850000171e+00,1.684688415280000129e+01,-1.183960427279999905e+01,4.440554141999999871e+00,-3.078472852709999596e+00,-1.644440889359999991e+00,0.000000000000000000e+00
1.382483054999999972e+01,-1.421269650950000019e+00,1.741423162039999895e+01,-1.174218200950000046e+01,4.249794006350000153e+00,-3.142612218859999640e+00,-1.755452156069999825e+00,0.000000000000000000e+00
1.382980122899999920e+01,-1.086062421560000102e+00,1.802066255949999984e+01,-1.165189558940000047e+01,4.070731639859999973e+00,-3.192830085749999824e+00,-1.892774581909999920e+00,0.000000000000000000e+00
1.383485856999999974e+01,-7.493972484579999316e-01,1.851994128389999972e+01,-1.153825284359999870e+01,3.910612583159999822e+00,-3.187451362609999617e+00,-2.015082836149999945e+00,0.000000000000000000e+00
1.383979112299999947e+01,-2.531795921030000063e-01,1.887513302450000197e+01,-1.139924301679999985e+01,3.757771491999999824e+00,-3.200016021729999771e+00,-2.148856163020000043e+00,0.000000000000000000e+00
1.384491475299999941e+01,4.308507926269999899e-01,1.906211806989999857e+01,-1.121940784319999906e+01,3.666653156280000214e+00,-3.212797403339999747e+00,-2.270240068440000147e+00,0.000000000000000000e+00
1.384983731400000018e+01,1.103628327260000042e+00,1.918532476280000054e+01,-1.100115906000000088e+01,3.598191261290000220e+00,-3.251996040340000338e+00,-2.390295505520000141e+00,0.000000000000000000e+00
1.385482868299999915e+01,1.703989152729999956e+00,1.932500678970000152e+01,-1.082335685349999821e+01,3.515770673750000075e+00,-3.292702674869999679e+00,-2.496930122380000228e+00,0.000000000000000000e+00
1.385980066900000018e+01,2.252301226520000199e+00,1.968066965490000086e+01,-1.072770452249999984e+01,3.455076217649999837e+00,-3.309284925460000082e+00,-2.594485044479999836e+00,0.000000000000000000e+00
1.386481732100000031e+01,2.696439224609999741e+00,2.001616183870000043e+01,-1.067612046570000039e+01,3.367267847059999486e+00,-3.359251260759999802e+00,-2.690021276470000000e+00,0.000000000000000000e+00
1.386983507399999915e+01,3.179654118470000235e+00,2.015087309149999939e+01,-1.044851348709999961e+01,3.298323154449999794e+00,-3.365584850309999432e+00,-2.790399074549999803e+00,0.000000000000000000e+00
1.387481934999999922e+01,5.408415625580000885e+00,1.853254474490000092e+01,-9.750831082139999495e+00,3.286825656890000058e+00,-3.363818883900000056e+00,-2.899682521819999970e+00,0.000000000000000000e+00
1.387981139500000083e+01,1.069845972330000095e+01,1.501146905260000075e+01,-9.665662151160001159e+00,3.351598024370000317e+00,-3.352757215500000054e+00,-3.018670082089999873e+00,0.000000000000000000e+00
1.388479098300000025e+01,1.012612160790000004e+01,1.419103880439999976e+01,-9.335425403669999511e+00,3.377080440519999893e+00,-3.566926479340000178e+00,-2.986387252809999726e+00,0.000000000000000000e+00
1.388978153000000049e+01,9.256583337620000407e+00,1.456982652459999983e+01,-9.261161313060000566e+00,3.163152456280000191e+00,-3.825396060940000620e+00,-2.829800128940000103e+00,0.000000000000000000e+00
1.389486038399999934e+01,8.550369835719999756e+00,1.643711326540000073e+01,-8.541836985179999786e+00,2.854552984240000146e+00,-3.956878423690000091e+00,-2.586419582370000025e+00,0.000000000000000000e+00
1.389988231399999918e+01,7.984725664989999139e+00,1.827644115509999878e+01,-8.304130052819999719e+00,2.561293125149999739e+00,-3.967567682269999896e+00,-2.495961427690000178e+00,0.000000000000000000e+00
1.390496015999999990e+01,6.353980904430001075e+00,1.849850569719999882e+01,-7.579314141779999403e+00,2.377992868420000239e+00,-3.693160057069999613e+00,-2.329777717589999853e+00,0.000000000000000000e+00
1.390987901399999949e+01,6.061670859750000417e+00,1.812197189339999781e+01,-6.784128224959999010e+00,2.319088935849999977e+00,-3.268594503399999684e+00,-2.137555360790000414e+00,0.000000000000000000e+00
1.391491859699999978e+01,6.431701857490001117e+00,1.789181990650000031e+01,-5.506660895750000506e+00,2.396526098249999848e+00,-2.819399356839999982e+00,-1.845633864399999879e+00,0.000000000000000000e+00
1.391983061200000016e+01,6.436295615019999694e+00,1.806967588900000266e+01,-4.200268793090000230e+00,2.532956838609999650e+00,-2.383972644809999597e+00,-1.571250200270000175e+00,0.000000000000000000e+00
1.392488627700000059e+01,7.200014964950000262e+00,1.831198593130000063e+01,-3.021191110959999371e+00,2.634688138960000092e+00,-2.030725955959999940e+00,-1.376849412919999960e+00,0.000000000000000000e+00
1.392992147200000019e+01,8.066563405720000191e+00,1.908887982010000073e+01,-1.528354061139999942e+00,2.676398515699999869e+00,-1.794843554499999883e+00,-1.335644006729999944e+00,0.000000000000000000e+00
1.393481419499999951e+01,8.708557825680001585e+00,1.973842976999999976e+01,-6.194646082520000041e-02,2.582551956180000108e+00,-1.597869396209999904e+00,-1.352969527239999969e+00,0.000000000000000000e+00
1.393986054800000041e+01,9.704911042490000028e+00,2.011046158609999779e+01,1.368781923339999818e+00,2.368734836579999836e+00,-1.491347908970000136e+00,-1.428556084630000056e+00,0.000000000000000000e+00
1.394484695400000085e+01,1.057468838219999974e+01,2.033271083709999871e+01,2.835753295020000397e+00,2.068624973299999947e+00,-1.356681942940000107e+00,-1.466223716739999849e+00,0.000000000000000000e+00
1.394977305799999989e+01,1.150366317619999812e+01,2.024733790799999866e+01,4.360557846979999930e+00,1.726148009300000119e+00,-1.230281472209999949e+00,-1.488386034969999994e+00,0.000000000000000000e+00
1.395470902799999990e+01,1.184438800000000036e+01,2.000098998860000066e+01,5.720879985009998947e+00,1.383328080180000086e+00,-1.129017233849999968e+00,-1.511000990870000171e+00,0.000000000000000000e+00
1.395982368099999960e+01,1.179727787380000059e+01,1.953599464200000213e+01,6.505496577020000615e+00,1.052079915999999837e+00,-1.051847100260000056e+00,-1.567360281940000100e+00,0.000000000000000000e+00
1.396476948699999987e+01,1.148129586160000137e+01,1.916053752759999895e+01,6.831398510179999661e+00,7.654776573179999932e-01,-9.622994065279999454e-01,-1.625637888910000051e+00,0.000000000000000000e+00
1.396975026900000039e+01,1.160492107219999980e+01,1.866377692340000038e+01,7.010881217110000563e+00,4.979679286479999911e-01,-8.143546581270000306e-01,-1.753768920900000028e+00,0.000000000000000000e+00
1.397482870600000027e+01,1.143020046510000043e+01,1.820652766099999909e+01,6.850827433270000100e+00,3.012538552279999671e-01,-6.240110397339999615e-01,-1.916718363759999821e+00,0.000000000000000000e+00
1.397980584299999940e+01,1.109028695780000007e+01,1.751030597619999796e+01,6.569355593470000088e+00,1.292955875400000065e-01,-3.248795568939999989e-01,-2.026910305019999914e+00,0.000000000000000000e+00
1.398490963399999920e+01,1.059990933269999935e+01,1.673734591979999919e+01,6.147795484019999535e+00,8.801892399790000113e-03,6.819485127930000057e-02,-2.093650341030000028e+00,0.000000000000000000e+00
1.398989867499999917e+01,1.025771735899999904e+01,1.620855468510000108e+01,5.551867818699999901e+00,-8.946012705560001110e-02,5.011022090910000060e-01,-2.115313053129999954e+00,0.000000000000000000e+00
1.399487558000000043e+01,9.986934086439999803e+00,1.588346114570000012e+01,4.739278347139999958e+00,-1.795472502709999918e-01,9.570630788799999733e-01,-2.098607540129999727e+00,0.000000000000000000e+00
1.399988797600000012e+01,1.001943701059999903e+01,1.549550461519999978e+01,3.771073658709999776e+00,-2.682244181630000224e-01,1.355499029159999980e+00,-2.076055526729999823e+00,0.000000000000000000e+00
1.400489035400000049e+01,1.024961939269999966e+01,1.516919059410000159e+01,2.585526780569999961e+00,-3.654444217679999607e-01,1.722397804259999887e+00,-2.047645092009999779e+00,0.000000000000000000e+00
1.400982926200000023e+01,9.976550639590000102e+00,1.259012219589999937e+01,-2.890973662459999982e+00,-4.692145586010000313e-01,1.968215942380000083e+00,-1.979257822040000336e+00,0.000000000000000000e+00
1.401482733299999950e+01,4.918022218389999978e+00,7.263160864700000552e+00,-1.216387933550000078e+00,-5.955871343609999702e-01,2.415287017819999882e+00,-1.920155882840000050e+00,0.000000000000000000e+00
1.401982261200000046e+01,9.086226770960001531e+00,1.517893574310000027e+01,1.136896010680000124e+01,-4.644386470319999960e-01,3.176929950709999950e+00,-2.152874946589999894e+00,0.000000000000000000e+00
1.402484543499999958e+01,3.410190720799999742e+00,1.071723573539999919e+01,-1.728241550449999941e+00,-9.761518239969999566e-01,2.705852508540000478e+00,-2.270698070529999946e+00,0.000000000000000000e+00
1.402984946700000002e+01,1.735109682649999874e+00,1.633736197459999984e+00,-3.015646920830000077e+00,-1.251686215400000135e+00,2.893203020100000078e+00,-2.161533117289999861e+00,0.000000000000000000e+00
1.403484047499999932e+01,7.946465784699999979e+00,2.470843585809999521e+00,-1.039823875929999986e+01,-1.482619881629999803e+00,3.279034376140000262e+00,-1.920746803279999693e+00,0.000000000000000000e+00
1.403983226799999962e+01,6.577016337359999021e+00,2.109708426709999696e+00,-2.200380046760000141e+01,-1.631924271579999974e+00,3.728240013119999752e+00,-1.800782561299999918e+00,0.000000000000000000e+00
1.404484028000000073e+01,2.317631046170000264e+00,-2.748383346859999854e+00,-2.123579248049999890e+01,-1.887028932570000039e+00,2.983984708789999996e+00,-1.586306571960000023e+00,0.000000000000000000e+00
1.404986405900000079e+01,7.042300437719999806e+00,-4.656256072799999757e+00,-1.914667968259999853e+01,-1.658604979520000189e+00,3.047110795970000119e+00,-1.375433802599999922e+00,0.000000000000000000e+00
1.405482106999999914e+01,4.596921255769999881e+00,-6.764386582660000258e+00,-1.472964883779999923e+01,-1.536302328109999893e+00,3.387019157410000147e+00,-1.011325955389999809e+00,0.000000000000000000e+00
1.405988020100000035e+01,8.973101911560000588e+00,-4.470059255189999803e+00,-1.083615671390000124e+01,-1.480035185810000042e+00,3.027169942860000074e+00,-4.424169659610000527e-01,0.000000000000000000e+00
1.406486038100000080e+01,1.586969448619999845e+01,9.311293417450000609e-01,-1.014015831649999910e+01,-1.741346001629999973e+00,3.206052064900000165e+00,2.583990804850000086e-02,0.000000000000000000e+00
1.406984508600000083e+01,1.802199293130000157e+01,7.776655161479999911e+00,-1.003368297809999987e+01,-2.304790496829999924e+00,3.446121454240000048e+00,1.724504977459999921e-01,0.000000000000000000e+00
1.407481971200000004e+01,1.824026626439999887e+01,1.120473283660000163e+01,-1.161899519029999972e+01,-3.117602586749999904e+00,2.981077194210000059e+00,8.501923829320000292e-02,0.000000000000000000e+00
1.407982182199999954e+01,1.692485820390000129e+01,1.028007649029999904e+01,-1.255250938130000193e+01,-3.807627916339999974e+00,2.625253915790000114e+00,-9.354015439750000549e-02,0.000000000000000000e+00
1.408488267799999960e+01,1.451292916390000087e+01,7.103126370080000029e+00,-1.301032913720000117e+01,-4.237356185909999517e+00,2.114624500270000151e+00,-1.338573396209999933e-01,0.000000000000000000e+00
1.408990647299999921e+01,1.409214003880000199e+01,4.997337162650000053e+00,-1.301840021539999981e+01,-4.332298755650000111e+00,1.403669595720000052e+00,-7.276836037639999866e-02,0.000000000000000000e+00
1.409484115799999948e+01,1.271466861299999884e+01,4.907960258590000180e+00,-1.228234687109999967e+01,-4.149526119230000809e+00,1.001526355740000040e+00,1.027932539579999999e-01,0.000000000000000000e+00
1.409986813000000083e+01,8.509611124350000111e+00,6.044967562230000091e+00,-1.098176111660000132e+01,-3.796858549119999537e+00,7.609757184980000533e-01,3.213635087010000002e-01,0.000000000000000000e+00
1.410481252299999966e+01,5.309857051669999883e+00,7.647355996869999117e+00,-1.068632154169999993e+01,-3.357032775880000042e+00,6.312602162360000380e-01,4.804297387600000024e-01,0.000000000000000000e+00
1.410983605000000018e+01,1.553655383389999756e+00,1.152974454299999962e+01,-1.075322942430000062e+01,-2.976677894589999873e+00,5.731092095380000417e-01,6.117706298830000167e-01,0.000000000000000000e+00
1.411484036400000086e+01,-1.770682661950000014e+00,1.466502526670000073e+01,-1.075146884439999972e+01,-2.646549224850000215e+00,5.898317098619999532e-01,5.966374278070000203e-01,0.000000000000000000e+00
1.411981504699999945e+01,-3.455671199999999832e+00,1.415583188200000109e+01,-1.023818731360000100e+01,-2.264120340349999871e+00,5.921016335490000282e-01,3.953048884870000168e-01,0.000000000000000000e+00
1.412478889600000009e+01,-3.496080951790000224e+00,1.048441832870000034e+01,-9.952454309209999295e+00,-1.715253710749999883e+00,7.484475970270000333e-01,1.665464639660000079e-01,0.000000000000000000e+00
1.412984100299999923e+01,-1.438873842829999861e+00,8.444154025059999569e+00,-1.056247187469999993e+01,-1.166302680970000116e+00,9.018188714979999965e-01,5.094079673290000110e-02,0.000000000000000000e+00
1.413480237899999992e+01,6.261287423160000198e-01,1.105722172349999965e+01,-1.048202529599999977e+01,-8.239245414730000938e-01,1.003960371020000020e+00,1.929544061419999901e-01,0.000000000000000000e+00
1.413981605899999927e+01,2.341922899130000069e+00,1.142794304160000074e+01,-9.501022208580000239e+00,-7.134258151050000274e-01,1.007437586779999839e+00,3.875175714490000090e-01,0.000000000000000000e+00
1.414483915199999942e+01,3.290690188890000201e+00,8.291642327170000826e+00,-8.651509073769998892e+00,-5.637383460999999540e-01,9.678069949149999962e-01,5.968339443210000095e-01,0.000000000000000000e+00
1.414982698100000036e+01,3.020100393109999892e+00,6.116463357169999782e+00,-9.334669616869998521e+00,-3.819144070150000125e-01,1.041466712949999929e+00,7.336516380310000862e-01,0.000000000000000000e+00
1.415479736700000046e+01,3.647078153469999418e+00,6.773320999740000126e+00,-1.010128527280000021e+01,-1.803844720129999801e-01,9.903765916819999848e-01,7.522721886630000521e-01,0.000000000000000000e+00
1.415984058799999978e+01,4.590738183230000047e+00,6.297198109980000069e+00,-9.877939458710001119e+00,-3.492872416969999838e-02,9.561277031899999557e-01,7.833659052850000526e-01,0.000000000000000000e+00
1.416481640900000016e+01,4.394648917149999612e+00,5.246027845839999593e+00,-9.841633635099999111e+00,8.646781742569999152e-02,8.839585781100000039e-01,7.456017136570001203e-01,0.000000000000000000e+00
1.416984533099999943e+01,3.701280283780000069e+00,5.783837668709999491e+00,-9.413079136709999517e+00,1.066363751890000017e-01,7.796410322190000519e-01,7.170072197910000167e-01,0.000000000000000000e+00
1.417482872299999919e+01,2.712956059649999752e+00,6.088769294550000488e+00,-9.763978733010000965e+00,1.245415285229999891e-01,7.318554520610000003e-01,6.979086399079998948e-01,0.000000000000000000e+00
1.417983842199999955e+01,2.703813552770000239e+00,5.680843158180000962e+00,-9.668167411980000736e+00,1.247144863010000021e-01,6.505638360980000590e-01,6.230149865149999799e-01,0.000000000000000000e+00
1.418482708099999989e+01,2.535526778119999936e+00,4.489817556359999351e+00,-9.666244334969999130e+00,2.125860750680000077e-01,6.282640099530000244e-01,5.205588340760000099e-01,0.000000000000000000e+00
1.418982791300000024e+01,2.607011759400000184e+00,3.858755157040000050e+00,-9.530860297489999411e+00,2.936726510520000222e-01,6.026912331579999949e-01,4.716359674930000190e-01,0.000000000000000000e+00
1.419484210000000068e+01,3.158557554420000191e+00,3.811331727080000231e+00,-9.502897939330001265e+00,3.034182190899999965e-01,5.755035281179999851e-01,4.924654364590000388e-01,0.000000000000000000e+00
1.419974193600000056e+01,4.153375816750000560e+00,4.123523407059999535e+00,-9.169962454269999341e+00,2.622159123420000348e-01,5.597360730170000132e-01,5.067555904389999810e-01,0.000000000000000000e+00
1.420475397899999948e+01,4.115816193680000623e+00,3.909292627360000161e+00,-8.784632180580000949e+00,1.608125716450000131e-01,5.633582472799999463e-01,5.253915786739999927e-01,0.000000000000000000e+00
1.420982628199999986e+01,3.536997191809999830e+00,3.959945540749999715e+00,-8.836366459469999768e+00,1.506819622589999907e-03,5.821592807769999656e-01,5.065737366679999854e-01,0.000000000000000000e+00
1.421483280600000043e+01,2.714288769559999537e+00,4.091529601430000440e+00,-9.015316666960000447e+00,-3.317876458169999876e-01,6.000286340710000443e-01,4.101330637929999634e-01,0.000000000000000000e+00
1.421986824799999916e+01,2.544338153350000020e+00,4.816939678969999861e+00,-8.361012215989999774e+00,-5.840998888020000335e-01,6.293771266940000331e-01,3.820591270920000171e-01,0.000000000000000000e+00
1.422485608899999932e+01,2.013743814809999755e+00,4.445363789870000026e+00,-8.564726862380000583e+00,-7.582780122759998909e-01,6.177415251730000723e-01,2.694434821610000030e-01,0.000000000000000000e+00
1.422983663800000009e+01,1.517636267770000158e+00,4.422894183909999555e+00,-9.434586035119998826e+00,-8.446736931800000736e-01,6.036489605899999500e-01,1.650367081169999972e-01,0.000000000000000000e+00
1.423488138699999972e+01,2.161132470600000133e+00,5.123643575180000020e+00,-9.388223512399999748e+00,-8.125360608099999604e-01,5.029492378230000504e-01,1.054804176089999962e-01,0.000000000000000000e+00
1.423986567799999925e+01,2.559212189609999744e+00,5.228312156399999466e+00,-9.345638754650000379e+00,-7.072845101360000220e-01,4.356915056710000123e-01,6.547780334949999947e-02,0.000000000000000000e+00
1.424486239700000034e+01,2.600263746450000024e+00,5.201353422330000420e+00,-9.102695090680001044e+00,-5.935770273210000392e-01,4.146287739280000162e-01,7.810204476120000128e-02,0.000000000000000000e+00
1.424984604900000029e+01,2.342779223690000023e+00,4.612024424619999508e+00,-8.914297255890000216e+00,-4.309332072730000518e-01,4.257037937640000269e-01,1.941552013160000034e-01,0.000000000000000000e+00
1.425482904999999967e+01,2.337911033140000150e+00,4.265755118480000441e+00,-8.828182568500000826e+00,-3.209259212020000307e-01,4.273895919319999903e-01,2.695066034790000176e-01,0.000000000000000000e+00
1.425984472600000075e+01,2.569348968229999919e+00,4.435857125850000138e+00,-8.781336646170000648e+00,-2.934453785420000349e-01,4.245257973669999685e-01,2.833169102670000106e-01,0.000000000000000000e+00
1.426485772800000085e+01,3.024945787310000078e+00,4.789193593909999436e+00,-8.611590320359999495e+00,-3.370649218559999549e-01,3.716914057729999721e-01,2.641501724720000110e-01,0.000000000000000000e+00
1.426986868600000058e+01,3.413546460970000140e+00,4.596507122019999336e+00,-8.327068445339998348e+00,-3.362783491610000230e-01,3.329437971120000062e-01,2.272988408800000193e-01,0.000000000000000000e+00
1.427484779199999920e+01,3.047816375290000490e+00,4.370137576230000320e+00,-8.486617786780000117e+00,-3.972202539440000124e-01,3.356792330740000496e-01,2.332154214380000035e-01,0.000000000000000000e+00
1.427985507700000056e+01,3.045255292630000277e+00,4.292140436580000440e+00,-8.598267312930000017e+00,-4.303376376629999833e-01,2.956556379799999967e-01,1.998146772380000047e-01,0.000000000000000000e+00
1.428483541099999954e+01,2.530993518609999882e+00,4.509975962769999569e+00,-8.511275842699999927e+00,-4.673990905279999941e-01,2.718565464020000211e-01,1.735843718049999984e-01,0.000000000000000000e+00
1.428982543699999930e+01,2.177596406409999741e+00,4.643704634259999686e+00,-8.441296297539999216e+00,-4.917156696320000298e-01,2.763040959840000199e-01,1.719199419020000230e-01,0.000000000000000000e+00
1.429484429400000067e+01,2.201189171179999793e+00,4.515606662130000615e+00,-8.420953182210000776e+00,-4.942298531530000538e-01,3.039336502550000207e-01,1.315257549290000105e-01,0.000000000000000000e+00
1.429983734700000042e+01,2.042553437450000065e+00,4.760503506000000051e+00,-8.342115792339999558e+00,-4.775587320329999774e-01,3.154883682730000305e-01,1.186433657999999974e-01,0.000000000000000000e+00
1.430485242900000031e+01,2.002883398099999823e+00,4.915922615769999560e+00,-8.241314992470000433e+00,-4.444200098509999974e-01,3.122546374800000413e-01,1.378540396690000058e-01,1.000000000000000000e+00
1.430991752799999972e+01,2.078824043620000062e+00,4.721903141710000362e+00,-8.355979482520000445e+00,-4.232991635800000263e-01,2.948271930220000003e-01,1.660612523559999998e-01,1.000000000000000000e+00
1.431488616400000069e+01,2.097457724679999913e+00,4.389290312730000032e+00,-8.455315470539998657e+00,-3.560556471349999863e-01,3.754791319369999991e-01,1.699246764180000202e-01,1.000000000000000000e+00
1.431989060799999969e+01,2.245109853709999825e+00,4.954076697589999689e+00,-8.292280625069999189e+00,-3.057806789879999876e-01,3.905533254150000411e-01,1.596210151909999986e-01,1.000000000000000000e+00
1.432486806900000076e+01,2.548453771969999782e+00,4.801873334999999798e+00,-8.277663486179999808e+00,-2.663350403310000281e-01,3.899574577809999942e-01,1.753187328579999815e-01,1.000000000000000000e+00
1.432987640200000001e+01,2.905558944910000108e+00,4.562175813349999665e+00,-8.212766358850000614e+00,-2.588522434230000058e-01,3.886796236039999908e-01,1.766683310269999974e-01,1.000000000000000000e+00
1.433488251800000057e+01,3.238062176029999684e+00,4.513499168459999211e+00,-8.197400447419999736e+00,-2.649532258510000071e-01,3.678764104839999938e-01,1.837513893840000134e-01,1.000000000000000000e+00
1.433984945599999961e+01,3.459741810440000176e+00,4.672246545869999323e+00,-8.195542836849998736e+00,-2.489104419949999814e-01,3.532068133349999806e-01,1.712067872289999848e-01,1.000000000000000000e+00
1.434487889799999927e+01,3.319755539860000049e+00,4.551414180840000157e+00,-8.054888165489998642e+00,-2.869704961780000230e-01,3.295974731449999862e-01,1.638376265760000117e-01,1.000000000000000000e+00
1.434983483299999918e+01,3.096020726489999930e+00,4.481630158249999774e+00,-8.240999935169998736e+00,-3.150934278959999779e-01,3.295842409129999817e-01,1.543440371750000040e-01,1.000000000000000000e+00
1.435485204399999937e+01,3.005233955629999620e+00,4.368780900930000932e+00,-8.254703466349999630e+00,-3.502000570300000115e-01,2.887530028820000094e-01,1.528619229790000034e-01,1.000000000000000000e+00
1.435984174999999929e+01,3.052806438659999788e+00,4.370331929759999845e+00,-8.067956321380000517e+00,-4.068076312539999906e-01,2.765385210509999636e-01,1.364351809019999917e-01,1.000000000000000000e+00
1.436488480599999917e+01,2.944442802319999775e+00,4.579099767880000726e+00,-8.050209652290000406e+00,-4.323115348820000259e-01,3.336679637430000067e-01,1.098801046609999971e-01,1.000000000000000000e+00
1.436987910000000035e+01,2.849129786200000236e+00,4.747977494159999701e+00,-8.069368526269999009e+00,-4.657919704909999625e-01,3.271017074579999906e-01,1.118715628979999877e-01,1.000000000000000000e+00
1.437486201499999972e+01,2.997330927419999735e+00,4.727503445930000936e+00,-8.045528216470000160e+00,-4.655637741089999615e-01,3.230590522289999988e-01,1.037148088220000014e-01,1.000000000000000000e+00
1.437985135699999972e+01,3.274350463989999849e+00,4.582894191730000344e+00,-8.150199135780001214e+00,-4.706655740739999483e-01,3.095239698889999946e-01,9.203779697419998962e-02,1.000000000000000000e+00
1.438486138799999914e+01,3.317328897229999907e+00,4.680998007599999511e+00,-8.158931308290000572e+00,-4.503307640549999991e-01,2.755712866780000159e-01,1.361679881810000103e-01,1.000000000000000000e+00
1.438988044200000083e+01,3.324778336449999649e+00,4.822143969609999914e+00,-7.955371560210000581e+00,-4.353202879429999839e-01,2.721099853519999834e-01,1.456492543219999880e-01,1.000000000000000000e+00
1.439480227299999981e+01,3.140968998500000442e+00,4.839246495580000307e+00,-7.994406516519999784e+00,-4.056047499180000515e-01,2.728040516380000335e-01,1.367131471629999817e-01,1.000000000000000000e+00
1.439993413800000077e+01,3.179820707200000207e+00,4.870291037669999490e+00,-7.959167445360000315e+00,-4.085143208500000012e-01,2.550549507140000283e-01,1.344872713089999838e-01,1.000000000000000000e+00
1.440491029400000045e+01,3.035321635379999883e+00,4.867989482719999650e+00,-7.882651776430000368e+00,-4.282224178310000129e-01,2.838020622729999776e-01,1.199808716770000006e-01,1.000000000000000000e+00
1.440988405200000066e+01,3.068931644030000072e+00,4.692695167400000145e+00,-7.913823159769999727e+00,-4.383974373339999953e-01,2.787938714029999931e-01,1.130571663380000036e-01,1.000000000000000000e+00
1.441490825200000003e+01,2.930700108170000373e+00,4.758057281890000212e+00,-7.972652949880000506e+00,-4.297158420090000375e-01,3.246681392190000071e-01,1.124546900390000076e-01,1.000000000000000000e+00
1.441993292299999929e+01,3.055357876710000031e+00,4.634431486740000494e+00,-7.909937258239998492e+00,-4.357606172559999602e-01,3.324115276340000036e-01,1.144716590640000031e-01,1.000000000000000000e+00
1.442487836099999932e+01,3.059956602680000248e+00,4.673021914160000456e+00,-7.983208830680000645e+00,-4.240291714670000323e-01,3.481673300270000104e-01,1.180627867579999990e-01,1.000000000000000000e+00
1.442989147199999955e+01,3.055927785550000220e+00,4.679945575940000602e+00,-7.994906282739999703e+00,-4.300409555439999587e-01,3.323472440239999548e-01,1.396073549990000107e-01,1.000000000000000000e+00
1.443493766399999956e+01,3.185014768719999889e+00,4.589601872669999416e+00,-8.086509046159999770e+00,-4.315671324729999925e-01,3.389653861520000033e-01,1.438881754880000086e-01,1.000000000000000000e+00
1.443985504800000008e+01,2.886245757149999758e+00,4.564441420189999654e+00,-8.517026953569999392e+00,-4.117435514930000151e-01,3.256168365479999993e-01,1.343648135659999965e-01,1.000000000000000000e+00
1.444490273499999944e+01,3.462102109830000440e+00,4.725990118759999525e+00,-8.192013493680001091e+00,-3.964803814890000000e-01,2.684649825100000053e-01,9.343248605730000711e-02,1.000000000000000000e+00
1.444993557399999951e+01,3.137600691109999840e+00,4.547870224619999568e+00,-8.223086092810000025e+00,-3.939884006979999520e-01,2.729713618760000182e-01,1.371935009960000007e-01,1.000000000000000000e+00
1.445492351500000083e+01,3.312419790139999876e+00,4.805676526670000115e+00,-8.094400091669999853e+00,-4.048568606379999713e-01,2.972474694249999660e-01,1.246157512069999973e-01,0.000000000000000000e+00
1.445989297400000062e+01,3.372973335299999764e+00,4.927054835159999868e+00,-8.186330187350000287e+00,-4.549387693410000266e-01,3.033650517460000362e-01,1.295526325700000203e-01,0.000000000000000000e+00
1.446489017600000082e+01,3.410168801229999769e+00,4.566125720019999612e+00,-8.109739699620000408e+00,-4.860072135930000314e-01,3.071418106559999917e-01,1.150400638580000023e-01,0.000000000000000000e+00
1.446989978300000068e+01,3.335173473740000283e+00,4.754864038800000081e+00,-8.040255244510001731e+00,-5.016378164289999608e-01,3.022709488870000127e-01,1.098809391259999990e-01,0.000000000000000000e+00
1.447479314599999967e+01,3.347238590070000352e+00,4.529738647860000356e+00,-8.079049962319999167e+00,-5.321232080459999958e-01,2.875945568080000014e-01,9.598709642889999283e-02,0.000000000000000000e+00
