t,ax,ay,az,wx,wy,wz,zv
7.769969477000000069e+00,-2.460658759500000059e+01,1.235375557220000076e+01,-2.175424936809999821e+01,2.862041234969999959e+00,8.063620567319999211e+00,-1.404418230060000106e+00,0.000000000000000000e+00
7.775022457999999581e+00,-2.690154211449999977e+01,1.248270343920000158e+01,-2.130448783109999766e+01,2.392394781109999702e+00,7.836041450499999783e+00,-1.346748828890000027e+00,0.000000000000000000e+00
7.779989361000000159e+00,-2.954151652449999688e+01,1.276230714700000135e+01,-2.082755537849999783e+01,1.894775748249999836e+00,7.475661277769999558e+00,-1.111090898510000091e+00,0.000000000000000000e+00
7.784973209000000338e+00,-3.334933527510000317e+01,1.301398006089999981e+01,-1.966937201580000050e+01,1.403574466710000079e+00,7.075400352479999988e+00,-7.051816582680000556e-01,0.000000000000000000e+00
7.789877919000000261e+00,-3.658191668159999921e+01,1.243180911829999857e+01,-1.803051058429999998e+01,9.559329748149999473e-01,6.643057346340000890e+00,-1.663739234209999918e-01,0.000000000000000000e+00
7.794944887999999850e+00,-3.931344124809999840e+01,1.092461825670000053e+01,-1.574216583839999828e+01,4.414653182030000012e-01,6.218292713169999431e+00,4.873139560220000055e-01,0.000000000000000000e+00
7.799959625999999702e+00,-4.145339926710000356e+01,9.288542071939998479e+00,-1.330345868150000044e+01,-5.519520118829999988e-02,5.823475360869999840e+00,1.209973931309999973e+00,0.000000000000000000e+00
7.804867828999999979e+00,-4.289741149580000013e+01,7.194419336900000239e+00,-1.099850182349999983e+01,-5.935896635059999538e-01,5.408110141749999933e+00,1.836672902109999894e+00,0.000000000000000000e+00
7.810029432000000327e+00,-4.376543117810000183e+01,5.237130838149999690e+00,-7.818774055279999580e+00,-1.074156284329999878e+00,4.895714759830000595e+00,2.301170110699999771e+00,0.000000000000000000e+00
7.814895510999999573e+00,-4.402025934109999383e+01,3.697231885169999455e+00,-4.199105302269999562e+00,-1.447832107540000024e+00,4.384524345400000023e+00,2.516310453410000036e+00,0.000000000000000000e+00
7.819917703999999858e+00,-4.311631728149999532e+01,3.198658094140000241e+00,-5.877332529490000290e-01,-1.625170469279999974e+00,3.729194641109999875e+00,2.486617088320000057e+00,0.000000000000000000e+00
7.824944904999999729e+00,-4.127474599680000011e+01,4.975229375739999682e+00,2.990273410120000364e+00,-1.583700656890000058e+00,3.029288530350000119e+00,2.262889385220000271e+00,0.000000000000000000e+00
7.829904356000000121e+00,-3.979069168059999839e+01,7.896673872040000042e+00,6.370743238659999363e+00,-1.302584528919999984e+00,2.280946969990000017e+00,1.878842115399999901e+00,0.000000000000000000e+00
7.834864885000000001e+00,-3.919266032099999819e+01,1.042362922120000057e+01,8.092179493010000613e+00,-6.471410393709999820e-01,1.466732025149999785e+00,1.377910375599999959e+00,0.000000000000000000e+00
7.840059922000000014e+00,-3.826916015900000190e+01,1.178556288609999925e+01,8.451291621850000269e+00,1.796822398900000117e-01,7.009594440459999687e-01,8.500651717190000900e-01,0.000000000000000000e+00
7.844964182000000008e+00,-3.593012099860000319e+01,1.036192592149999925e+01,7.113017649500000594e+00,8.545041680339999779e-01,5.002734810110000263e-02,3.209770619869999897e-01,0.000000000000000000e+00
7.849882910999999908e+00,-3.340673766270000300e+01,8.705269305529999002e+00,5.699022957990000471e+00,1.259618520739999914e+00,-4.458277225489999940e-01,-7.316715270280001182e-02,0.000000000000000000e+00
7.854908521999999671e+00,-3.064873191650000095e+01,7.365190329580000750e+00,3.600250059059999508e+00,1.190013408660000049e+00,-7.989274859430000042e-01,-3.001295924190000020e-01,0.000000000000000000e+00
7.859932283000000020e+00,-2.758652461229999986e+01,5.405961218159999859e+00,1.663920469449999828e+00,8.037056922910000845e-01,-1.068261623379999969e+00,-3.964489996430000107e-01,0.000000000000000000e+00
7.864936825000000020e+00,-1.697605180000000047e+01,-9.230102742450000619e+00,-4.317513070500000438e+00,-1.100076913829999947e+00,-8.603935241700001457e-01,-7.141861915589999832e-01,0.000000000000000000e+00
7.870107134999999587e+00,-3.713392278759999954e+01,-1.905511111369999844e+00,4.459728707570000061e+00,-3.376554489140000559e+00,-3.106443166729999650e+00,-9.350951313969999568e-01,0.000000000000000000e+00
7.875005476000000115e+00,-2.826881129519999902e+01,-1.096136130260000030e+01,3.412285062730000096e+00,-6.243610382080000853e+00,-3.465034246440000132e+00,-6.363294124600000767e-01,0.000000000000000000e+00
7.879978934999999574e+00,-8.112257819919999946e+00,-6.074200086449999425e+00,1.969677586329999786e+00,-7.878945827479999942e+00,-3.715133666989999917e+00,-7.271900027989999793e-02,0.000000000000000000e+00
7.884883950999999946e+00,4.106664626719999767e+00,1.556043330670000024e+01,-5.707825273130000987e+00,-7.101277351380000269e+00,-4.141915321349999957e+00,4.537002146239999534e-01,0.000000000000000000e+00
7.889821518999999839e+00,1.288463822619999810e+01,3.180431532579999754e+01,-2.288170558409999700e+01,-4.996472358700000171e+00,-4.491120815280000400e+00,7.510085105899999558e-01,0.000000000000000000e+00
7.894860528999999794e+00,1.212693536009999917e+01,2.589837395690000221e+01,-2.831854007940000173e+01,-2.486522912979999944e+00,-5.512422561649999331e+00,4.892222285270000359e-01,0.000000000000000000e+00
7.899977430999999939e+00,-1.554905851070000011e+01,1.332891811700000062e+01,-2.384517769110000174e+01,-1.174873352049999875e+00,-6.731362342829999790e+00,-2.860351800920000187e-01,0.000000000000000000e+00
7.904917377000000300e+00,-3.311440657520000030e+01,-6.819529208689999455e-01,-2.319434763820000001e+01,-8.663733005519999031e-01,-6.995394229889999593e+00,-5.120735168459999986e-01,0.000000000000000000e+00
7.909849605999999866e+00,-2.957969515630000146e+01,-8.473138712000000794e+00,-2.666238615230000164e+01,-1.396077513689999883e+00,-6.772837162020000079e+00,-4.077445268630000008e-01,0.000000000000000000e+00
7.915036819000000001e+00,-1.737736231770000117e+01,-1.015123033010000064e+01,-2.339320198510000282e+01,-2.111675262449999924e+00,-6.333662033080001308e+00,-6.865779161449999668e-01,0.000000000000000000e+00
7.920057969000000142e+00,-1.464326000960000052e+01,-4.951356332719999642e+00,-1.668485468500000124e+01,-2.758213996889999908e+00,-3.544611215590000253e+00,-5.778695344919999588e-01,0.000000000000000000e+00
7.924887685999999931e+00,-8.645206758760000554e+00,3.966917425590000157e+00,-1.262787880279999975e+01,-3.436913013459999444e+00,-1.658267140390000005e+00,-1.092863548549999862e-02,0.000000000000000000e+00
7.929920105999999969e+00,-3.886896378889999948e+00,1.184204056009999917e+01,-1.195342705140000028e+01,-3.537256240840000121e+00,-8.795750737190001223e-01,7.359694838519998950e-01,0.000000000000000000e+00
7.935060035000000234e+00,-1.498752352890000061e+01,2.262726086739999687e+01,-1.515864348109999860e+01,-2.856831789020000123e+00,-1.518618941310000192e+00,6.927731633189999627e-01,0.000000000000000000e+00
7.939930847000000291e+00,-1.614281701530000035e+01,1.526885040730000043e+01,-1.275171911750000042e+01,-2.030181646349999980e+00,-1.292467713360000214e+00,4.699321091179999854e-01,0.000000000000000000e+00
7.944815901000000125e+00,-1.356990246359999830e+01,6.649227587089999503e+00,-5.218377037840000732e+00,-5.941663384440000195e-01,-1.523655772210000148e+00,1.350734680890000039e-01,0.000000000000000000e+00
7.949914060000000227e+00,-1.102297809309999899e+01,-3.747355952390000189e-01,-9.625479193860000393e+00,9.856568276879999757e-02,-1.238704681400000007e+00,-5.294186472890000106e-01,0.000000000000000000e+00
7.954962167999999778e+00,-4.445508459040000027e+00,-5.691529387370000137e+00,-9.754292036249999853e+00,1.123768836259999952e-02,-9.789144396780000701e-01,-3.608193695549999913e-01,0.000000000000000000e+00
7.959963142000000325e+00,-3.469863976000000072e+00,2.105189341850000062e+00,-1.265140931599999874e+01,-4.267560839649999771e-01,-6.033374667170000594e-01,-4.502843320369999680e-01,0.000000000000000000e+00
7.964916748000000268e+00,-2.479640347990000215e+00,5.951220772520000146e+00,-1.438221604079999949e+01,-9.865235686299999029e-01,-2.074249088760000137e-01,-3.448272645470000231e-01,0.000000000000000000e+00
7.970056242000000069e+00,-8.935353049540000203e-01,5.606052413350000485e+00,-9.558207738620000171e+00,-1.031943321229999988e+00,7.762506604189999861e-03,1.552739087489999996e-02,0.000000000000000000e+00
7.975059379000000170e+00,-3.144695033290000108e+00,1.803545213240000056e+00,-8.976459405299999972e+00,-4.662759304049999831e-01,3.882092982529999903e-02,3.217920660970000069e-01,0.000000000000000000e+00
7.979900354999999834e+00,-3.121156336790000374e+00,-4.229357817189999813e-01,-1.076703933849999828e+01,-8.621563762430001221e-02,-5.543383955959999693e-02,3.973402678969999990e-01,1.000000000000000000e+00
7.985058676000000411e+00,-1.828798750830000097e+00,1.402891844339999805e+00,-9.401672192039999487e+00,1.851967424150000041e-01,-3.643387258049999855e-01,1.550687402489999978e-01,1.000000000000000000e+00
7.989861284999999924e+00,-3.558422257159999713e+00,7.523102132950000298e-01,-9.982441451189998816e+00,1.213456913829999984e-01,-6.502516865730000317e-01,-2.707536518570000106e-01,1.000000000000000000e+00
7.994884050999999658e+00,-5.561391433849999899e+00,-8.741152227560000654e-02,-1.084347960410000056e+01,2.418051846330000060e-02,-6.626078486440000193e-01,-2.401212453840000094e-01,1.000000000000000000e+00
8.000036979000000770e+00,-4.088025684959999850e+00,-3.656291460559999984e-01,-1.032262266960000119e+01,-3.490467369559999838e-02,-5.714095234870000262e-01,-1.685049831869999959e-01,1.000000000000000000e+00
8.005062219999999229e+00,-3.616669278939999899e+00,3.594390227119999448e+00,-1.042794766889999991e+01,4.064937308430000007e-02,-4.096160829070000231e-01,-1.429043412209999864e-01,1.000000000000000000e+00
8.009937946000000863e+00,-4.087247101800000060e+00,4.619940312309999797e+00,-1.052707322899999909e+01,3.727717697619999798e-02,-2.018265873189999948e-01,-2.592499740420000157e-02,1.000000000000000000e+00
8.014917412999999158e+00,-3.433965271879999559e+00,8.356332972139999260e-01,-1.043135075530000044e+01,5.386541411280000580e-02,-2.030184715989999944e-01,-6.256891041989999513e-02,1.000000000000000000e+00
8.020076707999999499e+00,-4.433922650659999576e+00,-1.809941344020000065e+00,-1.053527874729999958e+01,4.067327082160000079e-02,-2.473857253789999988e-01,-4.554724320770000418e-02,1.000000000000000000e+00
8.024904474999999593e+00,-4.056144107530000653e+00,-5.927099819150000171e-01,-1.019971408279999991e+01,4.370309785010000059e-02,-2.763119637970000153e-01,-2.635813690720000338e-02,1.000000000000000000e+00
8.029906811000000033e+00,-4.215919074419999468e+00,7.940769326620000790e-01,-1.015804234820000040e+01,2.307290211320000076e-02,-3.372845351699999550e-01,-1.529769971970000066e-02,1.000000000000000000e+00
8.035060815999999662e+00,-3.866334652380000403e+00,1.048699270920000037e+00,-1.027877417549999883e+01,6.251180917019999450e-02,-2.904224395749999688e-01,-2.007431350649999981e-03,1.000000000000000000e+00
8.040008881000000329e+00,-3.263976077229999717e+00,2.746780587840000454e+00,-1.064378354569999985e+01,1.400651484730000007e-01,-2.571146190170000012e-01,1.087467744949999898e-02,1.000000000000000000e+00
8.044886737000000565e+00,-2.852525566119999745e+00,3.757340609169999901e+00,-1.081093810150000145e+01,2.389111667870000011e-01,-2.188787758350000112e-01,2.259044721720000412e-02,1.000000000000000000e+00
8.049908522999999150e+00,-2.997350216640000564e+00,2.748926075440000449e+00,-1.132263207079999923e+01,3.239072561259999650e-01,-2.429586201909999799e-01,-5.771890282630000313e-02,1.000000000000000000e+00
8.054878363000000263e+00,-2.772484645680000082e+00,1.800404869390000107e+00,-1.166567744650000016e+01,4.493779242040000232e-01,-3.889442980289999907e-01,-1.005172654990000025e-01,0.000000000000000000e+00
8.059841975999999519e+00,-9.785988758629999840e-01,2.123331732259999605e+00,-1.234479251359999807e+01,5.708934068680000529e-01,-6.240531802179999366e-01,-1.128347888590000014e-01,0.000000000000000000e+00
8.064808739000000060e+00,-1.119472450670000008e+00,2.355478838529999841e+00,-1.252667468289999952e+01,6.894011497499998864e-01,-8.395044803619999829e-01,-1.347630470989999996e-01,0.000000000000000000e+00
8.069889303000000069e+00,-1.306643739340000110e+00,1.985672443320000147e+00,-1.296816640420000155e+01,8.487823009489999793e-01,-1.008452296259999992e+00,-1.166308373210000054e-01,0.000000000000000000e+00
8.074964609000000237e+00,-1.360569098529999854e+00,1.949839059529999696e+00,-1.354345518609999921e+01,9.482418894769999440e-01,-1.190494418139999899e+00,-8.127396553750000641e-02,0.000000000000000000e+00
8.079833934999999911e+00,-1.230970804850000100e+00,2.344447741430000232e+00,-1.410730487470000050e+01,9.701168537140000270e-01,-1.373192429539999981e+00,-8.381952345369998725e-02,0.000000000000000000e+00
8.084880370000000482e+00,-6.350732424030000045e-01,2.197800259390000122e+00,-1.435109375730000103e+01,9.108659029009998909e-01,-1.610121250149999961e+00,-1.320091038940000017e-01,0.000000000000000000e+00
8.089956346999999326e+00,1.835596740410000149e-01,1.835198388740000075e+00,-1.471886090180000117e+01,8.748408555979999557e-01,-1.905456185340000053e+00,-2.288838922980000190e-01,0.000000000000000000e+00
8.094836168000000498e+00,5.440333735619999889e-01,1.119223005949999905e+00,-1.472220085980000093e+01,8.604539036750000758e-01,-2.329696893689999992e+00,-3.534649610519999818e-01,0.000000000000000000e+00
8.099856430999999191e+00,5.343102172529999860e-01,7.889527945810000942e-01,-1.478045314230000074e+01,8.860239982600000008e-01,-2.755616903309999532e+00,-4.261032640929999782e-01,0.000000000000000000e+00
8.104954686999999325e+00,5.857795615969999536e-01,9.968561248270000341e-01,-1.430875917490000049e+01,9.613274931910000820e-01,-3.204806566240000265e+00,-4.039339721199999844e-01,0.000000000000000000e+00
8.109862489999999369e+00,8.831056808759999432e-01,1.162985136919999940e+00,-1.395054078000000075e+01,1.061911821370000064e+00,-3.598108530040000197e+00,-3.633632063869999818e-01,0.000000000000000000e+00
8.114955757000000602e+00,9.697934189219998835e-01,8.573816031630000500e-01,-1.362984635239999953e+01,1.217704296109999973e+00,-3.896795988080000495e+00,-3.187163174150000056e-01,0.000000000000000000e+00
8.119972046000000887e+00,7.653357721500000377e-01,8.177326066030000673e-01,-1.309814887489999968e+01,1.292015910149999947e+00,-4.209164619450000089e+00,-2.957131564620000264e-01,0.000000000000000000e+00
8.124880802999999929e+00,5.640256296250000245e-01,4.090599992430000165e-01,-1.271102821069999855e+01,1.303819537160000097e+00,-4.454302310940000176e+00,-2.666891515250000011e-01,0.000000000000000000e+00
8.129921502000000189e+00,7.620857573779999949e-01,-3.123212977059999784e-01,-1.245698798319999945e+01,1.262384533879999937e+00,-4.737852096559999282e+00,-2.765296101570000054e-01,0.000000000000000000e+00
8.134883489999999995e+00,4.928356127009999588e-01,-6.035655397870000050e-01,-1.186789747039999909e+01,1.200505852699999876e+00,-5.037326335909999564e+00,-2.821438908580000127e-01,0.000000000000000000e+00
8.139910409000000513e+00,-6.528777974290000952e-02,-5.610363481479999637e-01,-1.156454814529999986e+01,1.118025779719999946e+00,-5.297315597529999920e+00,-2.507660984990000008e-01,0.000000000000000000e+00
8.144949304000000723e+00,-1.399080177099999989e-01,-4.129097334730000290e-01,-1.122510926970000078e+01,1.050978541370000130e+00,-5.516702651980001093e+00,-1.783008724450000082e-01,0.000000000000000000e+00
8.150036812999999825e+00,-1.506430362089999919e-01,1.059798099499999896e-01,-1.109056168299999889e+01,1.019243597979999860e+00,-5.739040374759999175e+00,-1.282626837489999894e-01,0.000000000000000000e+00
8.154957149999999544e+00,-8.083768223019999200e-01,7.518187034509999922e-01,-1.152347613020000061e+01,9.560509324070001203e-01,-5.935686588290000287e+00,-8.457319438459999505e-02,0.000000000000000000e+00
8.159947820999999379e+00,-4.797464140259999898e-01,4.782715191670000032e-01,-1.152701833289999911e+01,9.120424985889999947e-01,-6.169299125669999384e+00,-3.530050441619999452e-02,0.000000000000000000e+00
8.165044082999999731e+00,-4.950209208510000236e-01,5.721121246420000084e-01,-1.226588322749999982e+01,8.986861109729998853e-01,-6.459453105930000660e+00,-6.239346228539999206e-03,0.000000000000000000e+00
8.170007448999999866e+00,-1.231319910539999896e+00,5.941886761660000182e-01,-1.348986621930000140e+01,8.563638329510000480e-01,-6.722113132480000530e+00,-2.429323969409999916e-03,0.000000000000000000e+00
8.174900281999999407e+00,-1.578512469009999863e+00,1.786897116499999993e-01,-1.428146200269999966e+01,8.036518692970000544e-01,-7.084014415739998682e+00,-4.424707591529999928e-02,0.000000000000000000e+00
8.179987201999999513e+00,-3.073976944730000049e+00,-9.769544513910001504e-02,-1.610236225530000098e+01,7.614237070079999947e-01,-7.469157218930000397e+00,-1.263191699979999971e-01,0.000000000000000000e+00
8.185023892000000245e+00,-6.083201139029999815e+00,-1.729355320379999950e-01,-1.788737169490000056e+01,7.094960808750000458e-01,-7.796721458439999530e+00,-2.976212203499999931e-01,0.000000000000000000e+00
8.189923277000000112e+00,-7.671154221090000114e+00,-1.031218047829999929e+00,-1.743180351739999878e+01,6.294344663620000668e-01,-8.039352416989999028e+00,-3.400714695449999492e-01,0.000000000000000000e+00
8.194772770000000151e+00,-1.055243680289999908e+01,1.260779667650000047e+00,-1.962822167479999891e+01,6.317327618600000472e-01,-8.130212783810000232e+00,-3.979475498200000239e-01,0.000000000000000000e+00
8.199919897999999208e+00,-1.489758548380000036e+01,2.379839665069999999e+00,-1.972534349390000230e+01,6.343884468079999950e-01,-8.028373718260001013e+00,-3.599874079229999912e-01,0.000000000000000000e+00
8.204920265000000157e+00,-1.521652050059999972e+01,4.157771421360000330e-01,-2.035794114000000121e+01,6.902031898499999540e-01,-7.859924316409999889e+00,-2.546616792680000407e-01,0.000000000000000000e+00
8.209820172000000582e+00,-1.411612647900000184e+01,2.532617356949999898e-01,-2.079008986350000043e+01,7.281214594840000887e-01,-7.562705039979999988e+00,-1.453451514240000075e-01,0.000000000000000000e+00
8.215068885000000876e+00,-1.326877198359999888e+01,-1.171846415699999922e+00,-2.156316682429999787e+01,5.263799428939999192e-01,-7.316429615019999666e+00,-6.824281811710000700e-02,0.000000000000000000e+00
8.219968546000000487e+00,-1.379046127720000037e+01,-2.719185893949999766e+00,-2.153734030909999930e+01,2.722302973269999926e-01,-7.131975650790000287e+00,-6.860474497080000511e-02,0.000000000000000000e+00
8.225017654000000178e+00,-1.833508623630000045e+01,-4.752442949140000650e+00,-2.476012980499999827e+01,-2.660397626459999956e-02,-6.900113105770000033e+00,-1.547821462149999994e-01,0.000000000000000000e+00
8.229929709000000315e+00,-1.849000441080000101e+01,-3.257282717070000277e+00,-2.769402286400000079e+01,-3.030077815059999957e-01,-6.455311298369999840e+00,-4.021172225479999751e-01,0.000000000000000000e+00
8.235032292999999726e+00,-1.208227788770000011e+01,-2.253447875800000111e-01,-2.564271577280000258e+01,-4.903973937030000063e-01,-6.171252250669999384e+00,-5.307617187500000000e-01,0.000000000000000000e+00
8.239996495999999837e+00,-1.027975149609999939e+01,3.774636319630000791e+00,-2.296282319390000026e+01,-4.250220954420000363e-01,-5.651997089390000006e+00,-7.917498946189999165e-01,0.000000000000000000e+00
8.245011560000000017e+00,-9.226276462160001302e+00,4.425758341169999888e+00,-2.084080532069999947e+01,-4.835126176480000065e-02,-4.592576503750000150e+00,-7.968088388440000003e-01,0.000000000000000000e+00
8.250008467000000678e+00,3.068942749950000159e+00,5.303175966469999558e+00,-2.511231827199999955e+01,7.985928654670000348e-01,-3.435166835780000039e+00,-1.451846510170000104e-01,0.000000000000000000e+00
8.254917183999999963e+00,9.994767848800000465e+00,1.049456212149999956e+01,-2.865648257900000218e+01,1.965388536450000112e+00,-2.892930746079999782e+00,1.173421502110000070e+00,0.000000000000000000e+00
8.259922836999999518e+00,1.962252258640000191e+00,7.302166594920000087e+00,-2.389585340080000009e+01,3.160670757290000132e+00,-2.745052337649999785e+00,2.776327610020000503e+00,0.000000000000000000e+00
8.265031204999999659e+00,-1.737418836379999831e+00,3.572437923030000295e+00,-2.604261525460000115e+01,3.681571245189999786e+00,-2.846114873889999952e+00,4.077797412869998972e+00,0.000000000000000000e+00
8.269936944999999540e+00,-2.967875992609999791e+00,2.967569995400000327e+00,-2.900224831949999782e+01,3.844452619549999728e+00,-2.973098754879999639e+00,4.846005439759999867e+00,0.000000000000000000e+00
8.275060375000000690e+00,4.059652480980000672e-02,-3.609038637930000348e+00,-2.906933038969999927e+01,3.703898191449999988e+00,-2.652991294859999627e+00,4.980981826779999899e+00,0.000000000000000000e+00
8.279999141999999424e+00,2.285160855200000007e+00,-7.804162177090000263e+00,-2.750760948099999936e+01,3.427569150920000141e+00,-1.788327813150000001e+00,4.470767498019999842e+00,0.000000000000000000e+00
8.285063521999999736e+00,2.864984942460000017e+00,-8.842039828939999069e+00,-2.471138769360000254e+01,2.635052919390000081e+00,-6.755324602130000633e-01,3.968686342240000275e+00,0.000000000000000000e+00
8.290003178999999278e+00,4.562504899170000350e+00,-1.114123388570000017e+01,-2.207885775440000131e+01,1.456714272499999963e+00,3.654485195880000786e-02,3.616504669190000243e+00,0.000000000000000000e+00
8.294960049000000168e+00,7.352063136989999137e+00,-1.222498189279999892e+01,-1.957045220739999891e+01,4.050401747230000238e-01,5.524581670759999286e-01,3.243352174760000040e+00,0.000000000000000000e+00
8.299888363999999186e+00,9.934717576989998022e+00,-1.107710949630000030e+01,-1.764980797040000127e+01,-3.154700696469999732e-01,6.861315965650000015e-01,2.895591974259999812e+00,0.000000000000000000e+00
8.304999961000000042e+00,1.160163372109999891e+01,-9.107612088819999840e+00,-1.560631827499999957e+01,-7.221148610119999534e-01,6.240200400350000010e-01,2.563478946690000093e+00,0.000000000000000000e+00
8.309839068000000495e+00,1.019910968720000000e+01,-5.986842705519999086e+00,-1.422661163759999958e+01,-7.997183203700000131e-01,6.481246948240000361e-01,2.348196506499999892e+00,0.000000000000000000e+00
8.314967577999999193e+00,1.071235147049999981e+01,-2.629472305279999755e+00,-1.298378599820000012e+01,-6.062878370290000207e-01,6.332287788389999728e-01,1.964904308320000181e+00,0.000000000000000000e+00
8.319931144999999972e+00,1.092371458579999910e+01,-3.846782760499999898e-01,-1.179981469880000056e+01,-1.356762498619999979e-01,6.052941083910000630e-01,1.549638986589999989e+00,0.000000000000000000e+00
8.324924147999999136e+00,1.011063996110000041e+01,9.262430310089999619e-01,-1.104722289210000064e+01,5.552752614020000088e-01,6.934922933580001114e-01,1.281102299689999890e+00,0.000000000000000000e+00
8.329900162999999580e+00,9.019150546029999660e+00,1.284863869210000065e+00,-1.073605032600000087e+01,1.399646639820000038e+00,8.005238771439999734e-01,1.197076082229999949e+00,0.000000000000000000e+00
8.334964940000000766e+00,8.019689426339999372e+00,1.655246895259999906e+00,-1.046051255240000089e+01,2.250106334690000320e+00,1.023358345029999894e+00,1.230595469470000092e+00,0.000000000000000000e+00
8.339935081000000139e+00,7.040524660219999120e+00,2.149293856509999934e+00,-1.083968138089999833e+01,3.072318792340000382e+00,1.318677902219999920e+00,1.252300143240000052e+00,0.000000000000000000e+00
8.345028615000000372e+00,6.302911226930000943e+00,1.647833550259999891e+00,-1.063679734009999933e+01,3.738821744919999635e+00,1.649196863170000027e+00,1.163484573360000107e+00,0.000000000000000000e+00
8.349927827000000136e+00,5.835794065920000051e+00,5.351155057540000204e-01,-1.090175176029999982e+01,4.176135063169999384e+00,2.063720226290000070e+00,1.078305840489999889e+00,0.000000000000000000e+00
8.354977383999999674e+00,5.374463087089999647e+00,-1.121909614690000057e+00,-1.122738773599999895e+01,4.405682563780000116e+00,2.559757232669999993e+00,1.023101091380000049e+00,0.000000000000000000e+00
8.359929494999999378e+00,4.811457448159999650e+00,-2.362924186100000323e+00,-1.174338729359999967e+01,4.424760818480000246e+00,3.093469381330000267e+00,1.033353805540000003e+00,0.000000000000000000e+00
8.365003851999999185e+00,4.324675509480000457e+00,-2.577018187680000239e+00,-1.193567044539999955e+01,4.267711639399999868e+00,3.613540887830000603e+00,1.078448414799999977e+00,0.000000000000000000e+00
8.369992504000000721e+00,3.764576990169999693e+00,-1.664512882379999947e+00,-1.176538051430000031e+01,4.075506687159999863e+00,4.117833137509999908e+00,1.117847919460000172e+00,0.000000000000000000e+00
8.374982921000000857e+00,3.516961242739999882e+00,2.463612355909999829e-01,-1.127914831839999898e+01,3.954329967500000098e+00,4.577184677119999101e+00,1.161658406259999943e+00,0.000000000000000000e+00
8.380002074000000079e+00,3.424703814800000412e+00,2.667793268100000059e+00,-1.084137415630000056e+01,3.993436098100000109e+00,4.973618507390000332e+00,1.205551743510000051e+00,0.000000000000000000e+00
8.384949867999999640e+00,2.917220156610000004e+00,5.115131182899999907e+00,-1.061080365159999950e+01,4.216716289519999883e+00,5.265481948849999760e+00,1.242205381390000030e+00,0.000000000000000000e+00
8.389886274000000199e+00,2.272953992319999728e+00,7.095947856760001393e+00,-1.046016417739999937e+01,4.570099830630000248e+00,5.456190586089999961e+00,1.272348999979999951e+00,0.000000000000000000e+00
8.394918941000000245e+00,1.530203488399999978e+00,8.111730581179999788e+00,-1.054971293090000017e+01,4.929213523859999668e+00,5.549018383029999946e+00,1.259299755100000029e+00,0.000000000000000000e+00
8.400005159999999194e+00,7.173682253820000687e-01,8.403553719119999599e+00,-1.088521680510000067e+01,5.266924858090000328e+00,5.652236938480000639e+00,1.208912849429999881e+00,0.000000000000000000e+00
8.404991582999999267e+00,1.723253094509999694e-01,8.301962061130000237e+00,-1.134073003760000020e+01,5.493749141690000393e+00,5.739174366000000305e+00,1.125622272490000020e+00,0.000000000000000000e+00
8.409936559000000145e+00,-1.343617086949999984e-01,8.195024365930001053e+00,-1.202048106450000020e+01,5.546286582949999655e+00,5.870410442349999869e+00,1.032934069630000007e+00,0.000000000000000000e+00
8.414908485999999854e+00,-3.273256092880000301e-01,8.405473289010000570e+00,-1.281333824609999894e+01,5.458836555479999575e+00,5.988914489749999959e+00,9.281711578369999938e-01,0.000000000000000000e+00
8.419946179000000086e+00,-6.869532133740000601e-01,9.256276463629999895e+00,-1.344918115770000000e+01,5.335927009579999769e+00,6.053746700290000504e+00,8.598713874819999825e-01,0.000000000000000000e+00
8.424917835000000466e+00,-1.409376676319999966e+00,1.023780386720000024e+01,-1.396844117839999910e+01,5.185002326969999409e+00,6.131236076349999564e+00,8.361275196080000249e-01,0.000000000000000000e+00
8.430055198999999888e+00,-2.325844601640000064e+00,1.126225563579999900e+01,-1.442691209160000021e+01,5.044524669649999460e+00,6.202120780939999634e+00,8.471026420589999884e-01,0.000000000000000000e+00
8.435037309000000150e+00,-2.840655095579999845e+00,1.200782733459999996e+01,-1.491777720800000040e+01,4.979537487029999987e+00,6.270781993870000015e+00,8.955362439159999521e-01,0.000000000000000000e+00
8.440017643999999208e+00,-3.252073750249999673e+00,1.229395079960000103e+01,-1.515901056089999877e+01,4.900573253630000181e+00,6.382360935210000363e+00,9.426688551899999879e-01,0.000000000000000000e+00
8.444921537999999117e+00,-3.684422380219999571e+00,1.187673661040000006e+01,-1.571364000109999814e+01,4.832065105439999897e+00,6.524378776549999870e+00,1.001666545870000036e+00,0.000000000000000000e+00
8.450041449000000426e+00,-3.873293385480000239e+00,1.222539105809999960e+01,-1.610531409089999855e+01,4.696620464319999577e+00,6.659013271330000094e+00,1.002808451649999988e+00,0.000000000000000000e+00
8.454946594000000815e+00,-3.659013798199999723e+00,1.300119422910000111e+01,-1.646573379519999847e+01,4.522457122799999674e+00,6.756592750549999415e+00,9.271966814990000305e-01,0.000000000000000000e+00
8.460019692999999563e+00,-3.536467614980000285e+00,1.356339556589999873e+01,-1.693240204339999977e+01,4.339373111719999621e+00,6.880756378169999188e+00,7.889264225959999877e-01,0.000000000000000000e+00
8.465048420000000462e+00,-3.900315540180000262e+00,1.470176246740000003e+01,-1.722550002359999866e+01,4.232748985290000654e+00,6.993407726289999182e+00,6.505607366560000049e-01,0.000000000000000000e+00
