t,ax,ay,az,wx,wy,wz,zv
9.424963431000000114e+00,-7.475254632369999541e+00,-9.845337458050000823e-01,-1.183922667170000054e+01,4.292606830599999590e+00,-5.404147624970000230e+00,1.385510265830000032e-01,0.000000000000000000e+00
9.429968163999999931e+00,-9.491195226569999477e+00,-2.537742700609999957e+00,-1.289472239779999896e+01,4.756926536559999974e+00,-5.290903091429999705e+00,2.752611935139999688e-01,0.000000000000000000e+00
9.435128687000000625e+00,-1.340960084249999973e+01,-4.405700764780000611e+00,-1.539613121779999894e+01,5.112719058989999787e+00,-5.044898033139999960e+00,3.958953320979999857e-01,0.000000000000000000e+00
9.440159861999999791e+00,-1.616029421980000080e+01,-6.071113810880000905e+00,-1.663536204760000103e+01,5.212954521180000356e+00,-4.693069458010000083e+00,5.725721120830000732e-01,0.000000000000000000e+00
9.445154993999999249e+00,-1.717917666379999986e+01,-7.311973703180000506e+00,-1.661378500650000234e+01,5.074448108669999513e+00,-4.293249607089999920e+00,6.480751037599999931e-01,0.000000000000000000e+00
9.450150797999999241e+00,-1.561071504869999949e+01,-5.542537095770000199e+00,-1.633225471449999944e+01,4.809233665469999863e+00,-3.665379524230000463e+00,6.766690611839999425e-01,0.000000000000000000e+00
9.455109781999999186e+00,-1.370999833199999962e+01,-6.426193323200000584e+00,-1.806735066090000075e+01,4.571381568909999693e+00,-3.064080238339999873e+00,6.250256896020000008e-01,0.000000000000000000e+00
9.460141854999999822e+00,-1.269316288369999945e+01,-4.868706398819999670e+00,-1.837213674079999848e+01,4.267002582549999978e+00,-2.293893337250000108e+00,8.085013628010000453e-01,0.000000000000000000e+00
9.465097264000000621e+00,-9.682672322680000221e+00,-4.697171436030000535e+00,-1.518928879479999949e+01,3.979213714599999729e+00,-1.743398666379999851e+00,1.150137424470000225e+00,0.000000000000000000e+00
9.470054142000000397e+00,-6.159051622050000674e+00,-4.269364833409999171e+00,-1.436542857210000079e+01,3.679544925690000134e+00,-1.335042953489999906e+00,1.625288248059999940e+00,0.000000000000000000e+00
9.475144158999999178e+00,-4.675198965940000839e+00,-3.820685246359999621e+00,-1.299413086660000083e+01,3.325969219210000105e+00,-1.122282743450000009e+00,2.165878057480000063e+00,0.000000000000000000e+00
9.480209040000000087e+00,-3.714744160990000488e+00,-3.601376725000000167e+00,-1.274846099250000009e+01,2.967448234559999509e+00,-9.774332642560000783e-01,2.813587427139999875e+00,0.000000000000000000e+00
9.485122624000000613e+00,-3.801331142069999558e+00,-1.913042237530000023e+00,-1.227553719099999974e+01,2.693814039229999846e+00,-8.584547638889999943e-01,3.538174629210000255e+00,0.000000000000000000e+00
9.490137562999999332e+00,-5.017438285909999962e+00,-9.606229280589999586e-01,-9.652402856620000193e+00,2.385955333710000126e+00,-7.055083513259999828e-01,3.950314760209999498e+00,0.000000000000000000e+00
9.495127874999999662e+00,-7.171691956789999267e+00,-1.727605152239999997e+00,-1.208725918319999870e+01,2.240084409709999669e+00,-6.111479401589999805e-01,4.128092765809999953e+00,0.000000000000000000e+00
9.499950500000000631e+00,-6.381481490299999670e+00,-3.640922845709999578e+00,-1.339777128839999953e+01,2.144502162929999844e+00,-3.440561294560000039e-01,4.071623325350000044e+00,0.000000000000000000e+00
9.504938312000000167e+00,-5.212987746019999591e+00,-3.493305641859999700e+00,-1.254050096359999955e+01,2.042058467860000004e+00,-6.182601675390000245e-03,3.948836803440000320e+00,0.000000000000000000e+00
9.509980755000000840e+00,-4.451410084299999959e+00,-2.922238277029999942e+00,-1.084158575319999862e+01,1.977182745929999985e+00,2.950792014599999957e-01,3.820286512370000054e+00,0.000000000000000000e+00
9.514956445999999346e+00,-3.684118428840000181e+00,-3.587142155680000055e+00,-9.508878182780000188e+00,1.963608384129999829e+00,4.905764758589999941e-01,3.756556510930000758e+00,0.000000000000000000e+00
9.519943774999999775e+00,-2.948756281600000140e+00,-3.982676720259999747e+00,-8.690304960639998910e+00,1.983279705049999952e+00,5.707257390019999654e-01,3.739809751509999725e+00,0.000000000000000000e+00
9.525163421000000241e+00,-2.446018941160000182e+00,-3.484123387499999946e+00,-8.481811847799999526e+00,2.022561311720000088e+00,5.417457818980000450e-01,3.698636293409999443e+00,0.000000000000000000e+00
9.529943232999999125e+00,-2.482148239159999825e+00,-3.088932521790000330e+00,-8.325041907950000208e+00,2.015282869340000005e+00,4.760532975199999739e-01,3.656662702559999811e+00,0.000000000000000000e+00
9.534939418000000444e+00,-2.836771532149999775e+00,-2.631044669159999572e+00,-8.081895999400000363e+00,2.032675743099999988e+00,4.446281790730000072e-01,3.593125820159999595e+00,0.000000000000000000e+00
9.540122713000000587e+00,-3.089730101909999860e+00,-2.232806544719999842e+00,-7.959059308810000566e+00,2.077834129329999779e+00,4.456107020380000172e-01,3.501824855799999803e+00,0.000000000000000000e+00
9.545143666999999610e+00,-3.368350351679999743e+00,-1.769603780670000015e+00,-8.103394714510001151e+00,2.124249696729999748e+00,5.078560709949999641e-01,3.473290920259999748e+00,0.000000000000000000e+00
9.550151394000000238e+00,-3.712020873500000206e+00,-1.450855226390000086e+00,-8.286434821649999449e+00,2.167168617249999762e+00,6.613284945490000011e-01,3.574287176130000354e+00,0.000000000000000000e+00
9.555026267000000573e+00,-3.860179052359999918e+00,-7.940797822059999511e-01,-8.446704294059999896e+00,2.216691970829999914e+00,8.356160521510000994e-01,3.704361200330000603e+00,0.000000000000000000e+00
9.560111161000000024e+00,-3.769171624480000204e+00,-6.927541547380000608e-02,-8.562230953909999442e+00,2.258720636370000090e+00,1.045831322670000008e+00,3.762728452680000224e+00,0.000000000000000000e+00
9.565128901999999655e+00,-3.739626965569999850e+00,5.113406624130000244e-01,-8.452293492369999939e+00,2.306887865070000210e+00,1.229706525799999950e+00,3.754742622380000228e+00,0.000000000000000000e+00
9.570147437999999340e+00,-3.491410621900000066e+00,1.049270056539999940e+00,-8.224041786100000806e+00,2.364810705180000028e+00,1.389563441279999978e+00,3.693509340290000331e+00,0.000000000000000000e+00
9.575147509000000667e+00,-3.047466538939999747e+00,1.370556824060000123e+00,-7.911962042069999868e+00,2.406067371369999819e+00,1.554988980289999878e+00,3.604472637180000660e+00,0.000000000000000000e+00
9.579951340999999232e+00,-2.701718626320000372e+00,1.297544779339999899e+00,-7.400807001889998737e+00,2.416601419450000066e+00,1.688446998600000137e+00,3.527048110959999594e+00,0.000000000000000000e+00
9.585083382000000540e+00,-2.417698563340000106e+00,1.065415135659999901e+00,-7.202140286539998826e+00,2.393288850779999866e+00,1.801268577579999919e+00,3.405179023740000144e+00,0.000000000000000000e+00
9.590108491000000512e+00,-2.173274305429999664e+00,8.581910929150000644e-01,-6.883714972869999116e+00,2.332222461699999805e+00,1.847667098050000067e+00,3.244428396220000010e+00,0.000000000000000000e+00
9.595101292000000726e+00,-1.923636989040000245e+00,1.418126676750000037e+00,-7.110738014129999840e+00,2.230354547500000173e+00,1.874580979350000121e+00,3.052719831470000145e+00,0.000000000000000000e+00
9.599946336000000358e+00,-1.719458378409999932e+00,2.356917785290000289e+00,-6.886231339610001001e+00,2.072165966030000028e+00,1.828088998789999975e+00,2.812412977220000165e+00,0.000000000000000000e+00
9.604935462000000257e+00,-2.046688053040000010e+00,3.050712388990000079e+00,-6.594902122660000643e+00,2.027773141860000017e+00,1.803341150279999860e+00,2.534601211550000066e+00,0.000000000000000000e+00
9.610099716000000569e+00,-2.820736343150000103e+00,3.548136133199999875e+00,-6.597379326430000468e+00,2.008312225340000090e+00,1.776915907859999866e+00,2.270654201509999748e+00,0.000000000000000000e+00
9.615124040999999622e+00,-3.570969896299999835e+00,4.305838707059999493e+00,-6.853149154219999595e+00,2.062941312790000037e+00,1.783401966090000235e+00,2.069284915919999968e+00,0.000000000000000000e+00
9.620130892000000600e+00,-4.159930937480000424e+00,4.885100776519999854e+00,-6.940572586130000055e+00,2.174294233320000380e+00,1.835385322570000088e+00,1.891818523410000008e+00,0.000000000000000000e+00
9.625146842999999564e+00,-4.473491275459999805e+00,5.262108043019999570e+00,-7.020430551219999593e+00,2.301998615260000047e+00,1.915247440340000162e+00,1.785512208940000178e+00,0.000000000000000000e+00
9.630020969000000264e+00,-4.382122028540000436e+00,5.268385808119999680e+00,-6.945526409139999302e+00,2.384852647779999835e+00,2.063451766970000101e+00,1.681632518770000084e+00,0.000000000000000000e+00
9.635100991999999920e+00,-4.369480281369999553e+00,5.260452092509999567e+00,-6.874516351900000544e+00,2.447535037990000273e+00,2.170669555659999972e+00,1.606053352360000019e+00,0.000000000000000000e+00
9.640142987999999136e+00,-4.379479405069999665e+00,5.192359384009999523e+00,-6.856224323880000249e+00,2.421580314640000342e+00,2.241261005399999728e+00,1.601765394210000082e+00,0.000000000000000000e+00
9.645133901999999537e+00,-4.506425869069999202e+00,5.316546904700000020e+00,-6.842245482890000119e+00,2.361477136610000027e+00,2.252663135530000194e+00,1.610639810559999940e+00,0.000000000000000000e+00
9.650143256999999863e+00,-4.745002277740000274e+00,5.817519573559999380e+00,-6.500436955540000561e+00,2.289801836009999647e+00,2.273604154590000093e+00,1.625732302670000129e+00,0.000000000000000000e+00
9.655094579000000010e+00,-5.011898771969999444e+00,6.309427476950000724e+00,-6.091612993550000077e+00,2.220302343370000209e+00,2.266261100770000425e+00,1.679503560069999901e+00,0.000000000000000000e+00
9.660120046999999488e+00,-5.321711155590000075e+00,6.753209355090000976e+00,-6.045724518080000998e+00,2.175787925719999905e+00,2.289129972460000051e+00,1.764921188350000003e+00,0.000000000000000000e+00
9.665087415000000348e+00,-5.543872143769999816e+00,7.111119122399999881e+00,-6.007697277500000155e+00,2.152859449390000179e+00,2.312463045119999894e+00,1.860899925230000029e+00,0.000000000000000000e+00
9.669888504999999412e+00,-5.649965789359999491e+00,7.221496728919999164e+00,-5.964464869490000432e+00,2.106883764270000015e+00,2.327525854109999681e+00,1.930890321729999748e+00,0.000000000000000000e+00
9.674851479999999171e+00,-5.895678918039999772e+00,7.251556351619999674e+00,-6.011244156320000087e+00,2.042016267779999783e+00,2.353425264359999769e+00,2.024605274199999805e+00,0.000000000000000000e+00
9.679875594000000305e+00,-6.083464758409999895e+00,7.312381114939999982e+00,-5.942307982740000050e+00,1.980618238449999957e+00,2.375328540799999999e+00,2.108431577680000224e+00,0.000000000000000000e+00
9.684892916000000795e+00,-6.237377555269999263e+00,7.204600539179999430e+00,-5.957008123749999662e+00,1.904224276540000149e+00,2.403948068620000100e+00,2.188632249829999932e+00,0.000000000000000000e+00
9.689877951999999794e+00,-6.375709336639999947e+00,7.202080665310000462e+00,-5.915581303860000695e+00,1.823004722599999905e+00,2.449491262440000039e+00,2.242932796479999880e+00,0.000000000000000000e+00
9.695589311999999182e+00,-6.557417902919999264e+00,7.459982828960000312e+00,-5.713630744539999640e+00,1.759914398190000062e+00,2.508292436600000119e+00,2.333961248400000077e+00,0.000000000000000000e+00
9.699997304000000042e+00,-6.520698237810000464e+00,7.579451504419998820e+00,-5.246490787169999059e+00,1.701361060139999992e+00,2.514492988590000255e+00,2.401043891909999672e+00,0.000000000000000000e+00
9.704931863000000547e+00,-6.447630663509999138e+00,7.505663214640000191e+00,-5.079017082470000055e+00,1.636683940889999800e+00,2.509702205660000018e+00,2.474637269970000109e+00,0.000000000000000000e+00
9.709832532000000072e+00,-6.377224417369999898e+00,7.503181919210000217e+00,-4.778630698839999802e+00,1.575277328490000128e+00,2.495432138440000003e+00,2.559384584430000054e+00,0.000000000000000000e+00
9.714954066000000665e+00,-6.248658243220000408e+00,7.545750310349999879e+00,-4.496411547799999298e+00,1.557327389719999955e+00,2.482495546340000026e+00,2.624916076659999931e+00,0.000000000000000000e+00
9.719953958999999699e+00,-6.225616390319999027e+00,7.589170934410001124e+00,-4.285852150090000201e+00,1.513940453529999841e+00,2.428428411480000104e+00,2.682887077329999759e+00,0.000000000000000000e+00
9.724915917000000576e+00,-6.395400710060000549e+00,7.605891767580000185e+00,-4.206185031389999551e+00,1.501795530320000127e+00,2.425974130629999781e+00,2.748085260390000339e+00,0.000000000000000000e+00
9.729938311999999812e+00,-6.424896269129999560e+00,7.620603014500000327e+00,-4.064642763540000203e+00,1.492082476620000042e+00,2.395472764970000057e+00,2.770845651629999740e+00,0.000000000000000000e+00
9.735082332999999366e+00,-6.513952270680000822e+00,7.561397961339999085e+00,-3.917191563909999896e+00,1.494125127789999841e+00,2.394522905350000119e+00,2.814321041109999921e+00,0.000000000000000000e+00
9.739897964000000741e+00,-6.616269320340000704e+00,7.381440622639999560e+00,-3.752304660830000138e+00,1.495445370669999940e+00,2.397921323779999891e+00,2.824325323100000062e+00,0.000000000000000000e+00
9.744941838000000800e+00,-6.758543117330000349e+00,7.340392572939999027e+00,-3.624868659750000166e+00,1.482246279720000004e+00,2.376795053479999975e+00,2.810329675670000249e+00,0.000000000000000000e+00
9.749814328999999447e+00,-6.668786858559999864e+00,7.418795663039999155e+00,-3.482286527459999892e+00,1.481744170190000043e+00,2.347424030300000020e+00,2.769490480420000011e+00,0.000000000000000000e+00
9.754954107999999735e+00,-6.436126103680000377e+00,7.481534735549999482e+00,-3.171617819269999750e+00,1.442260146139999977e+00,2.347023010250000041e+00,2.695097446440000155e+00,0.000000000000000000e+00
9.760089544999999589e+00,-6.318306948980000115e+00,7.574423447130000930e+00,-2.831260075249999897e+00,1.418750047680000126e+00,2.320943593980000053e+00,2.622941255570000241e+00,0.000000000000000000e+00
9.765107654999999554e+00,-6.214020060549999336e+00,7.700683682430000232e+00,-2.493969025329999756e+00,1.412302613260000062e+00,2.307805299759999595e+00,2.547333717350000359e+00,0.000000000000000000e+00
9.769948777999999834e+00,-6.306475056890000097e+00,7.831289253460000488e+00,-2.252330598739999967e+00,1.372356176379999848e+00,2.258807420729999738e+00,2.508848905559999842e+00,0.000000000000000000e+00
9.775134034000000582e+00,-6.513499850739999708e+00,7.954579533049999540e+00,-2.062149972190000291e+00,1.348052740099999980e+00,2.177280426029999827e+00,2.528702259059999680e+00,0.000000000000000000e+00
9.780108473000000302e+00,-6.747802527610000212e+00,7.926847476509999879e+00,-2.051298031049999970e+00,1.343249917029999851e+00,2.114190816879999879e+00,2.564394950870000134e+00,0.000000000000000000e+00
9.785137231000000213e+00,-6.964566625179999804e+00,7.999811590439999343e+00,-2.068754192770000166e+00,1.358618974689999925e+00,2.040928840639999908e+00,2.631143331530000129e+00,0.000000000000000000e+00
9.789870338000000061e+00,-7.023757065289998991e+00,8.080148863479999832e+00,-2.136980026120000264e+00,1.357839226720000125e+00,1.993964433670000203e+00,2.723113536829999681e+00,0.000000000000000000e+00
9.794918165000000343e+00,-6.983220472240000198e+00,8.155870167150000682e+00,-2.150602162629999814e+00,1.302875638009999948e+00,1.990390777590000049e+00,2.837831974029999760e+00,0.000000000000000000e+00
9.799922241000000867e+00,-6.825378519240000053e+00,8.097891440919999795e+00,-2.066535639930000112e+00,1.253242492679999875e+00,1.982953667640000361e+00,2.934204101559999778e+00,0.000000000000000000e+00
9.804954994999999229e+00,-6.707300421350000263e+00,8.176888405259999715e+00,-2.072380858829999895e+00,1.206907391549999931e+00,1.972672343249999960e+00,3.065745115279999933e+00,0.000000000000000000e+00
9.809951943999999813e+00,-6.526741025099999760e+00,8.366604921429999564e+00,-1.967766053620000122e+00,1.148346185679999909e+00,1.950411796570000078e+00,3.151781797409999974e+00,0.000000000000000000e+00
9.814937756999999152e+00,-6.642676265750000475e+00,8.422916591239999917e+00,-1.828963585999999975e+00,1.110423684119999921e+00,1.897050023080000036e+00,3.242048025129999900e+00,0.000000000000000000e+00
9.819912560000000568e+00,-6.382926428409999353e+00,8.342049156849999036e+00,-1.768119095070000091e+00,1.056910991670000133e+00,1.851947069169999960e+00,3.271883010859999441e+00,0.000000000000000000e+00
9.824939357999999956e+00,-6.131558050440000684e+00,8.164148166160000386e+00,-1.639270158450000014e+00,9.838581681250000432e-01,1.797517538070000143e+00,3.255824804309999987e+00,0.000000000000000000e+00
9.829903916999999325e+00,-5.972696106739999955e+00,7.749644989480001023e+00,-1.770191955820000107e+00,9.048525094989999795e-01,1.763653397559999725e+00,3.245485305789999941e+00,0.000000000000000000e+00
9.834937055999999345e+00,-5.888830659580000848e+00,7.353305246000000572e+00,-2.202156116520000317e+00,8.079323172570000988e-01,1.743832468990000217e+00,3.199787378309999486e+00,0.000000000000000000e+00
9.839960904999999869e+00,-6.111870768680000232e+00,7.289429862939998728e+00,-2.533594056490000135e+00,6.859373450280000784e-01,1.675822019579999989e+00,3.142978906629999791e+00,0.000000000000000000e+00
9.844948825999999542e+00,-6.389566597069999965e+00,7.297246089650000656e+00,-2.549647365669999832e+00,5.613967776300000656e-01,1.688502788540000132e+00,3.109433889389999983e+00,0.000000000000000000e+00
9.849978866000000721e+00,-6.496858512540000241e+00,7.259082655469999423e+00,-2.611435128809999728e+00,4.807100296019999885e-01,1.694814682010000073e+00,3.066695451740000244e+00,0.000000000000000000e+00
9.854935614000000399e+00,-6.468033400069999495e+00,7.082218022090000176e+00,-2.558429514799999804e+00,4.105719327929999718e-01,1.729921221729999736e+00,3.021214246750000054e+00,0.000000000000000000e+00
9.859937743999999782e+00,-6.518784513139999959e+00,6.927042073430000890e+00,-2.600525027729999827e+00,3.428899049759999706e-01,1.801176071170000226e+00,3.028119564059999380e+00,0.000000000000000000e+00
9.865083831999999830e+00,-6.407475178730000387e+00,6.823937672779999630e+00,-2.783314082730000028e+00,2.800294756889999959e-01,1.853124022479999855e+00,3.038326978679999790e+00,0.000000000000000000e+00
9.870141469000000001e+00,-6.405765452200000709e+00,6.850773072740000913e+00,-2.837618504370000405e+00,2.769611179829999936e-01,1.885193943980000064e+00,3.056291580199999913e+00,0.000000000000000000e+00
9.875140978999999319e+00,-6.308830095580001185e+00,7.108201773650000277e+00,-2.716288418940000060e+00,2.572677731509999677e-01,1.915899395940000138e+00,3.104698419570000034e+00,0.000000000000000000e+00
9.880109035000000262e+00,-5.998441957899999899e+00,7.211340076569999091e+00,-2.340473138709999734e+00,2.699756026269999887e-01,1.953749895099999856e+00,3.171845912929999844e+00,0.000000000000000000e+00
9.885109038999999598e+00,-5.780857776109999513e+00,7.372398653530000345e+00,-2.181903017559999824e+00,3.009418547150000123e-01,1.996791124340000056e+00,3.259308814999999804e+00,0.000000000000000000e+00
9.889950580000000713e+00,-5.775612861199999948e+00,7.396282802460000916e+00,-2.275084282340000374e+00,3.592537045480000413e-01,2.027864456180000108e+00,3.390673160550000009e+00,0.000000000000000000e+00
9.894938482000000590e+00,-5.735363268400000436e+00,7.329425188720000151e+00,-2.269823731470000272e+00,4.429932534690000367e-01,2.031726360319999980e+00,3.549519777300000012e+00,0.000000000000000000e+00
9.899989165999999230e+00,-5.666107361340000814e+00,7.199378420619999552e+00,-2.296465654679999968e+00,5.102953314779999916e-01,2.011814117430000159e+00,3.702117204669999495e+00,0.000000000000000000e+00
9.904936582999999573e+00,-5.693564108060000351e+00,6.980758466040000165e+00,-2.392457154580000189e+00,5.834812521930000662e-01,1.980261683459999755e+00,3.892322540280000354e+00,0.000000000000000000e+00
9.909935636000000159e+00,-5.589118814209999897e+00,6.612515520759999710e+00,-2.753245107680000192e+00,6.101192235950000375e-01,1.910073995590000129e+00,4.026056289669999622e+00,0.000000000000000000e+00
9.915115324000000285e+00,-5.773559435800000195e+00,6.067752810009999109e+00,-3.223456435309999701e+00,6.171327829360000461e-01,1.835808634759999780e+00,4.184708595280000942e+00,0.000000000000000000e+00
9.920064483999999183e+00,-5.883465333150000198e+00,5.559904994680000101e+00,-3.689144440309999773e+00,5.767880082130000252e-01,1.815343737599999896e+00,4.330419063569999949e+00,0.000000000000000000e+00
9.925147044999999224e+00,-5.927484507620000009e+00,5.322006923670000056e+00,-3.999859617990000338e+00,5.313277244569999391e-01,1.754506111149999992e+00,4.458670139309999669e+00,0.000000000000000000e+00
9.930089126000000377e+00,-5.774603391890000381e+00,5.208687418480000275e+00,-4.406444861149999781e+00,4.586893022060000158e-01,1.749614834790000018e+00,4.565226078030000245e+00,0.000000000000000000e+00
9.935021648999999400e+00,-5.682655760560000324e+00,5.123356574930000740e+00,-4.771644785469999483e+00,4.190467000010000276e-01,1.724670767779999947e+00,4.640979766850000132e+00,0.000000000000000000e+00
9.940141167000000166e+00,-5.637147224319999594e+00,4.906467974199999915e+00,-5.247271123900000056e+00,4.288887977599999957e-01,1.673065781590000078e+00,4.673378467560000082e+00,0.000000000000000000e+00
9.944949161000000259e+00,-5.694131094299999418e+00,4.736688915169999348e+00,-5.657552298960000670e+00,4.595400094990000350e-01,1.622783184049999994e+00,4.692173004149999826e+00,0.000000000000000000e+00
9.950106343999999936e+00,-5.830552073609999830e+00,4.352231624919999931e+00,-6.041640463630000291e+00,5.182985663410000221e-01,1.559510111809999877e+00,4.681043148040000546e+00,0.000000000000000000e+00
9.954963364999999342e+00,-5.841086327109999310e+00,3.553312951319999691e+00,-6.455902817290000151e+00,5.967857837679999555e-01,1.485625863079999887e+00,4.610423088070000119e+00,0.000000000000000000e+00
9.959910681000000210e+00,-5.914198909589999609e+00,2.829160180360000165e+00,-7.157514378350000150e+00,6.978193521500000163e-01,1.399861574170000011e+00,4.520071983340000266e+00,0.000000000000000000e+00
9.965134713999999505e+00,-6.081207334870000203e+00,2.448374564369999895e+00,-7.966929896049999904e+00,7.448852062230000293e-01,1.307990550989999834e+00,4.377950191500000088e+00,0.000000000000000000e+00
9.969957172000000867e+00,-6.717980805319999860e+00,1.980788178409999878e+00,-8.663813844069998993e+00,8.003634214399999447e-01,1.249043703079999901e+00,4.219399929049999720e+00,0.000000000000000000e+00
9.975106829999999647e+00,-7.652811924189999004e+00,1.302506493400000132e+00,-9.124942578320000663e+00,8.437771797180000366e-01,1.168345689770000195e+00,3.998939991000000305e+00,0.000000000000000000e+00
9.980143505999999221e+00,-8.393871114019999524e+00,3.739841192840000494e-01,-9.512048044989999340e+00,8.890769481659999141e-01,1.134543657300000064e+00,3.774310588840000147e+00,0.000000000000000000e+00
9.984962634000000392e+00,-8.574434017399999775e+00,-2.544096590540000091e-02,-9.989350499929999572e+00,9.251872897149999719e-01,1.100746750829999954e+00,3.517669677729999833e+00,0.000000000000000000e+00
9.989934382999999585e+00,-8.305915182669998842e+00,1.473517213120000002e-01,-1.042657404250000042e+01,9.251543283459999767e-01,1.075606822969999987e+00,3.206171274190000364e+00,0.000000000000000000e+00
9.995134576999999965e+00,-8.061521904419999274e+00,3.714007517270000447e-01,-1.072722638349999968e+01,8.825213313099999901e-01,1.015065550799999938e+00,2.834142923359999511e+00,0.000000000000000000e+00
9.999921846999999531e+00,-8.269101994059999683e+00,6.147500738859999758e-02,-1.077238654469999979e+01,8.639180660250000976e-01,9.175149798389999889e-01,2.424995899199999805e+00,0.000000000000000000e+00
1.000493596699999976e+01,-8.539733290900000995e+00,-4.594866661330000435e-01,-1.086672370160000156e+01,8.192531466480000857e-01,8.071078062059999780e-01,2.022937774659999910e+00,0.000000000000000000e+00
1.000985084799999925e+01,-8.463423373679999528e+00,-5.351591257000000157e-01,-1.102238772599999983e+01,7.745928168300000305e-01,6.862438917159999763e-01,1.655776858330000101e+00,0.000000000000000000e+00
1.001511092800000036e+01,-8.197225675369999465e+00,-1.851712739559999987e-01,-1.125925002419999998e+01,7.237222790719999299e-01,6.058271527290000069e-01,1.322732448580000053e+00,0.000000000000000000e+00
1.001995825700000076e+01,-8.012693283839999125e+00,-9.648973174429999189e-02,-1.161642095589999890e+01,6.775870323179999932e-01,5.245347023009999665e-01,1.034292101859999979e+00,0.000000000000000000e+00
1.002511366599999931e+01,-7.805972441379999793e+00,-3.164808833370000296e-02,-1.183215512589999996e+01,6.038138866419999751e-01,4.678818583489999794e-01,7.927713990210000228e-01,0.000000000000000000e+00
1.003014520500000017e+01,-7.532655266459999943e+00,2.898977959090000001e-01,-1.202679390089999956e+01,5.281108021739999714e-01,4.539264738559999901e-01,6.232485771179999690e-01,0.000000000000000000e+00
1.003510523199999938e+01,-7.055171025209999947e+00,8.875457091500000839e-01,-1.227805531130000105e+01,4.563271999360000164e-01,4.358252882959999797e-01,5.011935234069999634e-01,0.000000000000000000e+00
1.004014645800000061e+01,-6.647800769149999844e+00,1.710810523179999931e+00,-1.234069267699999983e+01,4.344311356539999891e-01,4.231318235400000072e-01,4.112261831759999597e-01,0.000000000000000000e+00
1.004514734500000017e+01,-6.355387264099999989e+00,2.350989564290000278e+00,-1.228647476460000121e+01,4.203496575360000098e-01,4.285595118999999675e-01,3.738043010230000518e-01,0.000000000000000000e+00
1.004991304600000035e+01,-6.048271864470000203e+00,2.731832901819999826e+00,-1.209799568130000047e+01,4.733347296710000429e-01,4.308505356310000090e-01,3.822324275969999907e-01,0.000000000000000000e+00
1.005487880399999945e+01,-5.813574635319999295e+00,2.837243533579999699e+00,-1.200297814099999982e+01,4.884541630740000251e-01,4.312674999239999862e-01,4.529053866859999999e-01,0.000000000000000000e+00
1.005990648500000084e+01,-5.575884069580000713e+00,2.822128382030000271e+00,-1.196805178910000045e+01,5.164481401439999786e-01,4.311148822309999740e-01,5.658336877820000499e-01,0.000000000000000000e+00
1.006503498200000024e+01,-5.291075194310000285e+00,2.844259549819999844e+00,-1.188039688650000159e+01,5.096065402030000024e-01,4.136251509189999842e-01,7.091111540790000500e-01,0.000000000000000000e+00
1.006994796600000086e+01,-4.881719901909999493e+00,2.860231902709999829e+00,-1.178650747339999860e+01,5.152611136439999573e-01,3.961484432219999907e-01,8.572943210600000308e-01,0.000000000000000000e+00
1.007517175399999942e+01,-4.386332924230000430e+00,2.871449462300000199e+00,-1.164576512380000040e+01,4.870240390300000222e-01,4.037538468840000117e-01,1.024399995800000074e+00,0.000000000000000000e+00
1.008016141300000079e+01,-3.901664324439999998e+00,2.744576940319999991e+00,-1.153501693039999942e+01,4.777984619139999944e-01,4.113775193689999665e-01,1.194940567020000177e+00,0.000000000000000000e+00
1.008510150999999944e+01,-3.619221301509999655e+00,2.389375847430000199e+00,-1.135981117010000041e+01,4.495793282989999917e-01,3.930554985999999973e-01,1.375289082529999929e+00,0.000000000000000000e+00
1.009015704099999944e+01,-3.404412721920000440e+00,2.063402310339999879e+00,-1.126556753680000078e+01,4.253910183910000198e-01,3.732252717019999833e-01,1.573211908340000020e+00,0.000000000000000000e+00
1.009514129299999929e+01,-3.132096833000000302e+00,1.730416118009999948e+00,-1.132424418220000106e+01,3.999114036559999752e-01,3.571326136590000089e-01,1.722072720529999934e+00,0.000000000000000000e+00
1.010014489699999984e+01,-3.171512020799999831e+00,1.553190980749999950e+00,-1.120697272449999993e+01,3.799893558030000285e-01,3.133473992349999904e-01,1.867685675619999985e+00,0.000000000000000000e+00
1.010513989999999929e+01,-3.096453857209999772e+00,1.173783302049999921e+00,-1.105803654700000038e+01,3.825045526030000365e-01,3.035658895969999826e-01,1.986567497250000036e+00,0.000000000000000000e+00
1.010995344300000021e+01,-3.142660604850000095e+00,8.819425553810000817e-01,-1.046351816399999990e+01,3.850292861460000160e-01,2.832943201070000083e-01,2.076721906660000005e+00,0.000000000000000000e+00
1.011489844900000001e+01,-2.920888908249999805e+00,4.399722201829999735e-01,-1.007302130130000073e+01,4.366092979909999561e-01,2.436593174929999883e-01,2.124193906779999974e+00,0.000000000000000000e+00
1.011991492399999970e+01,-2.807168421050000084e+00,2.100322320329999978e-02,-9.787853529590000434e+00,4.973983764650000139e-01,1.802439093589999763e-01,2.166226863859999963e+00,0.000000000000000000e+00
1.012498913599999995e+01,-2.834787372599999689e+00,-3.663133289280000593e-01,-9.632344987969998940e+00,5.331664681430000607e-01,1.198776513340000099e-01,2.180419445040000070e+00,0.000000000000000000e+00
1.013011538099999953e+01,-3.108290425479999897e+00,-8.326667024930000105e-01,-9.488010166799998757e+00,5.910909771919999889e-01,-1.761072780940000032e-04,2.184315919879999957e+00,0.000000000000000000e+00
