t,ax,ay,az,wx,wy,wz,zv
2.858471047100000106e+01,2.490908176460000067e+00,3.276384307900000348e+00,-8.895910535329999647e+00,8.985260128969999038e-02,-6.416010856630000037e-02,9.306078404190000486e-02,0.000000000000000000e+00
2.858975298400000042e+01,2.767473539520000081e+00,3.377160850120000113e+00,-8.843360263879999295e+00,7.746983319519999689e-02,-3.508706390859999552e-02,6.258802860980000604e-02,0.000000000000000000e+00
2.859466870299999997e+01,2.851830861849999899e+00,3.470596381930000085e+00,-8.704136502110001672e+00,4.482422769069999147e-02,-2.505351603029999999e-02,6.694371998310000293e-02,0.000000000000000000e+00
2.859973872000000128e+01,2.817434086729999621e+00,3.431078026010000226e+00,-8.769419413879999681e+00,8.677691221239999808e-03,-1.699112914499999877e-02,4.631691426040000087e-02,0.000000000000000000e+00
2.860470538599999912e+01,2.732657662200000281e+00,3.531619298169999865e+00,-8.844574900369998716e+00,-1.362799084749999811e-04,-1.578705850989999947e-03,5.621930956840000271e-02,0.000000000000000000e+00
2.860970631900000072e+01,2.843907959900000115e+00,3.475190139459999994e+00,-8.888309412679999966e+00,-2.617707941679999969e-03,-7.708307355640001135e-03,3.021331690249999882e-02,1.000000000000000000e+00
2.861470465000000019e+01,2.971742604909999752e+00,3.506476673599999927e+00,-8.915999383639999110e+00,-2.191814593970000183e-02,-3.278494998809999839e-02,2.282975055279999957e-02,1.000000000000000000e+00
2.861972430499999831e+01,2.963139903999999714e+00,3.512792724880000161e+00,-8.888721500610001769e+00,-2.534337155520000051e-02,-5.228767544030000353e-02,1.019116491080000048e-03,0.000000000000000000e+00
2.862473108300000035e+01,2.771520184559999489e+00,3.411945747779999927e+00,-8.776744057680000211e+00,-6.264695525169999835e-02,-3.225625306370000223e-02,9.126598015430000682e-03,1.000000000000000000e+00
2.862972338499999836e+01,2.741213601359999696e+00,3.440403195980000550e+00,-8.807704428610000136e+00,-6.372530758380000326e-02,-2.008949220180000078e-02,7.248040288689998854e-03,1.000000000000000000e+00
2.863465565999999995e+01,2.652683961780000210e+00,3.375606898679999635e+00,-8.897383530489998194e+00,-6.635484844450000030e-02,-1.434388849879999865e-02,2.056484483179999920e-02,0.000000000000000000e+00
2.863975062000000094e+01,2.816498267190000515e+00,3.467933592460000103e+00,-8.899199055480000453e+00,-7.830133289099999727e-02,2.317327633499999956e-02,1.210806332530000098e-02,0.000000000000000000e+00
2.864470758499999903e+01,2.808788423459999350e+00,3.575910275309999609e+00,-8.930904107299999950e+00,-1.043737381699999939e-01,3.582787886259999888e-02,5.979149602350000182e-03,0.000000000000000000e+00
2.864974470699999998e+01,2.830299998050000099e+00,3.552206451380000019e+00,-8.872147966950000963e+00,-1.205336526039999939e-01,2.710191905499999970e-02,4.917708039279999888e-02,0.000000000000000000e+00
2.865473396200000167e+01,3.030637276949999848e+00,3.489617016480000000e+00,-8.911896039969999350e+00,-1.225101277229999897e-01,5.743217468259999292e-02,4.638739675280000030e-02,0.000000000000000000e+00
2.865970433400000061e+01,2.973195434069999976e+00,3.539175120369999483e+00,-8.997721973560000919e+00,-1.302799284460000040e-01,4.159131273629999848e-02,2.374904789030000268e-02,1.000000000000000000e+00
2.866466232599999842e+01,2.666997733809999716e+00,3.545344164399999887e+00,-9.205716489219998522e+00,-1.446640789510000025e-01,3.183786198500000025e-02,3.864208608869999784e-02,0.000000000000000000e+00
2.866970260800000148e+01,2.598193954440000120e+00,3.795067990019999726e+00,-9.123023592959999206e+00,-1.657362729309999894e-01,4.139365255829999951e-02,2.977157570420000191e-02,0.000000000000000000e+00
2.867466480799999928e+01,2.288798919440000024e+00,3.939903454199999988e+00,-9.131540076889999469e+00,-1.885454207660000048e-01,8.908110857010001493e-02,3.828410804270000051e-02,0.000000000000000000e+00
2.867970558800000092e+01,2.448874768980000116e+00,3.926030703929999977e+00,-9.183136993139999760e+00,-1.914052218199999988e-01,1.066470816730000076e-01,1.378937251870000075e-02,0.000000000000000000e+00
2.868469163199999983e+01,2.232344334029999988e+00,3.690688454880000524e+00,-9.476971470910001472e+00,-2.107914835209999949e-01,1.385593861339999844e-01,5.220916122199999870e-02,0.000000000000000000e+00
2.868974646399999884e+01,2.207635132450000093e+00,3.729041858670000043e+00,-9.481699668480001009e+00,-2.636801302430000216e-01,1.844815462830000086e-01,5.593235790730000795e-02,0.000000000000000000e+00
2.869464631299999979e+01,1.899370708920000261e+00,3.488445926869999880e+00,-9.900734643360001641e+00,-2.575244903560000020e-01,2.172231376170000172e-01,8.558782935139998271e-02,0.000000000000000000e+00
2.869965609000000129e+01,1.833914632539999978e+00,3.620440614170000071e+00,-9.801450677789999233e+00,-2.989328801630000143e-01,2.588576376439999938e-01,1.065433472389999969e-01,0.000000000000000000e+00
2.870465677700000029e+01,1.796678103950000160e+00,4.110157145009999624e+00,-9.594180969269999082e+00,-3.756529092790000246e-01,2.803355753419999874e-01,1.110771894449999880e-01,0.000000000000000000e+00
2.870966194500000057e+01,1.921990390880000010e+00,4.203253361859999870e+00,-9.656036829210000505e+00,-4.457807242869999964e-01,3.332547247409999858e-01,9.930542111400000871e-02,0.000000000000000000e+00
2.871461353799999827e+01,2.056164321909999870e+00,4.524234497490000173e+00,-9.746544783130000056e+00,-5.257245302199999859e-01,3.600191473960000499e-01,1.008337959650000004e-01,0.000000000000000000e+00
2.871962181299999983e+01,1.779595597849999988e+00,4.175445317480000362e+00,-1.032176459149999914e+01,-5.994693040849999877e-01,4.310605227950000118e-01,8.221767842770000279e-02,0.000000000000000000e+00
2.872460035399999967e+01,1.615175727759999846e+00,4.370419023520000223e+00,-1.063721468870000031e+01,-7.111896872519999357e-01,4.689492583270000181e-01,1.105915606019999969e-01,0.000000000000000000e+00
2.872967919099999889e+01,1.104014842360000026e+00,3.348762438629999671e+00,-1.138026359109999852e+01,-7.998073101039999688e-01,4.373472630979999831e-01,1.495967209340000048e-01,0.000000000000000000e+00
2.873459229999999920e+01,1.685421230379999802e+00,3.836083014240000200e+00,-1.026198203070000048e+01,-8.924587368970000600e-01,4.574401676650000637e-01,1.354504078629999997e-01,0.000000000000000000e+00
2.873969281700000167e+01,7.938869630479999939e-01,5.031344061669999590e+00,-1.085412842390000066e+01,-1.040088772770000114e+00,5.000286102290000256e-01,2.033441960810000171e-01,0.000000000000000000e+00
2.874466485900000023e+01,5.549092801030000022e-01,5.777469302719999256e+00,-1.025632502779999911e+01,-1.142609119420000097e+00,6.314937472339999802e-01,2.345533221960000025e-01,0.000000000000000000e+00
2.874963456800000117e+01,-7.441987482329999459e-02,6.734527450969999940e+00,-1.065409918800000000e+01,-1.267429590229999903e+00,5.948079824449999942e-01,3.290669620039999854e-01,0.000000000000000000e+00
2.875464567099999869e+01,1.363416304659999856e+00,7.536085240910001204e+00,-1.040557217100000109e+01,-1.304395079610000119e+00,5.299696922300000113e-01,3.538736104970000018e-01,0.000000000000000000e+00
2.875965591299999957e+01,1.685866343799999889e+00,8.712956937430000437e+00,-1.004285880279999965e+01,-1.345419049260000000e+00,5.105671286580000245e-01,4.198648631570000012e-01,0.000000000000000000e+00
2.876467750300000148e+01,1.790803805089999923e+00,8.053840117740000082e+00,-9.536673367680000624e+00,-1.336837768550000138e+00,2.027357816700000037e-01,5.733559727670000106e-01,0.000000000000000000e+00
2.876961533600000109e+01,2.792541053019999886e+00,9.161679779089999087e+00,-7.657053799539999872e+00,-1.294929146769999928e+00,-8.019235730169999021e-02,7.769395709040000098e-01,0.000000000000000000e+00
2.877465424900000102e+01,3.283925809319999889e+00,9.763759537300000346e+00,-7.294899818780000267e+00,-1.286027193070000019e+00,-1.843214929099999677e-01,9.783859252930000583e-01,0.000000000000000000e+00
2.877969609399999840e+01,3.441947210549999969e+00,1.103437159380000132e+01,-7.059352110289998983e+00,-1.313624978070000004e+00,-2.306740134949999965e-01,1.182848453520000120e+00,0.000000000000000000e+00
2.878472112900000113e+01,2.739766325159999738e+00,1.419885269299999919e+01,-5.868063765880000560e+00,-1.356816172599999870e+00,-4.364233091469999631e-02,1.272443294529999935e+00,0.000000000000000000e+00
2.878969430900000148e+01,8.848852577689999555e-01,1.753484069800000000e+01,-5.949633211059999205e+00,-1.284811854360000005e+00,3.549170196060000282e-01,1.247574925420000147e+00,0.000000000000000000e+00
2.879468268999999836e+01,1.508424202789999891e+00,1.669468985030000141e+01,-7.774312397750000159e+00,-1.054892778399999953e+00,8.487288951870000098e-01,1.082047700880000018e+00,0.000000000000000000e+00
2.879972317500000045e+01,4.992828160790000247e+00,1.584006507160000154e+01,-1.033672016849999942e+01,-6.085687279699999452e-01,9.894727468489999955e-01,8.077105879779999942e-01,0.000000000000000000e+00
2.880469584300000108e+01,3.669353113640000164e+00,1.395281924640000071e+01,-8.806790236379999470e+00,-1.059651821849999925e-01,9.148138165470000027e-01,6.666555404659999517e-01,0.000000000000000000e+00
2.880968593800000122e+01,1.177400031239999922e+00,1.194147240970000112e+01,-8.073867006729999574e+00,2.931964099409999913e-01,6.359137892719999297e-01,6.659350395199999939e-01,0.000000000000000000e+00
2.881469410000000053e+01,9.703777216159998886e-01,9.886028072620000273e+00,-7.794028905610001168e+00,7.166463136669999345e-01,3.191262185570000187e-01,7.879965901369999637e-01,0.000000000000000000e+00
2.881970344999999867e+01,1.081665282579999943e+00,9.339839128460001305e+00,-7.797555910689998981e+00,1.079176902770000002e+00,1.334120184180000168e-01,7.113562822339999370e-01,0.000000000000000000e+00
2.882470173500000143e+01,4.835097851470000485e-01,8.249517588139998026e+00,-7.603984472660000549e+00,1.248396158220000052e+00,1.266374140980000007e-01,6.125651001930000339e-01,0.000000000000000000e+00
2.882970326399999905e+01,5.641424426710000412e-02,7.895515934179999640e+00,-6.874099587789999077e+00,1.089707255360000016e+00,1.961582154039999970e-01,5.509373545650000370e-01,0.000000000000000000e+00
2.883466489899999985e+01,5.176182448449999640e-01,7.688163223560001036e+00,-6.468784510700000823e+00,6.825746893880000332e-01,2.982725501060000117e-01,6.405313014979999720e-01,0.000000000000000000e+00
2.883972699399999939e+01,1.226249913800000035e+00,7.819243426360000804e+00,-6.303046251479999640e+00,1.302143931389999898e-01,4.264810979370000088e-01,7.082813382150000558e-01,0.000000000000000000e+00
2.884468172600000102e+01,1.551144423490000035e+00,8.307200546309999822e+00,-6.923336789169999506e+00,-4.048361480240000310e-01,5.989437103270000007e-01,6.509546041489999713e-01,0.000000000000000000e+00
2.884968440700000158e+01,1.622603539680000040e+00,8.191900096430000389e+00,-7.461888954840000032e+00,-8.223297595980000319e-01,6.696712374690000358e-01,5.580950975419999294e-01,0.000000000000000000e+00
2.885467749700000084e+01,1.744113657840000053e+00,8.050876591760001588e+00,-7.908652479129999691e+00,-1.088987350460000059e+00,6.411048173899999147e-01,4.714895188809999915e-01,0.000000000000000000e+00
2.885968246299999862e+01,2.103499927450000140e+00,7.644086765940000028e+00,-8.280885955349999605e+00,-1.163756847379999959e+00,4.691723287110000085e-01,4.193979501719999892e-01,0.000000000000000000e+00
2.886470495100000022e+01,2.232793100709999923e+00,7.409619838420000271e+00,-8.161607834019999785e+00,-1.040951848029999960e+00,2.656265795230000060e-01,4.700390994549999979e-01,0.000000000000000000e+00
2.886971990800000043e+01,1.867634385180000134e+00,7.247513798230000859e+00,-8.021314397190000278e+00,-8.017846345899999339e-01,1.249467357990000083e-01,5.910676717759999477e-01,0.000000000000000000e+00
2.887473977200000164e+01,1.075915559950000100e+00,7.501340675259999813e+00,-7.753635520419999594e+00,-5.650228261949999942e-01,4.945246875289999872e-02,7.019745707510000043e-01,0.000000000000000000e+00
2.887977924300000154e+01,6.260085500029999306e-01,7.550132470960000397e+00,-7.559462609360001473e+00,-4.251361191270000006e-01,3.515826538209999678e-04,7.708935737609999839e-01,0.000000000000000000e+00
2.888477403099999918e+01,4.563489526290000486e-01,7.392015792669999641e+00,-7.398333305249999547e+00,-3.575992286209999649e-01,-1.351726893340000034e-02,7.783048152920000184e-01,0.000000000000000000e+00
2.888966418000000047e+01,6.605038901269999485e-01,7.299148123880000227e+00,-7.106157116080000336e+00,-3.918123841289999909e-01,2.435870468619999799e-02,7.155065536499999324e-01,0.000000000000000000e+00
2.889468147599999881e+01,6.819206260349999216e-01,7.319418173969999941e+00,-6.833709125210000401e+00,-5.083827972409999951e-01,6.579960882659999233e-02,6.312988400460000094e-01,0.000000000000000000e+00
2.889964321300000094e+01,4.736027236389999673e-01,6.876992971139999966e+00,-6.635054100299999646e+00,-6.841244697570000310e-01,1.207988932729999881e-01,5.516679286960000095e-01,0.000000000000000000e+00
2.890457447100000010e+01,9.428878763390000639e-01,6.524819701649999359e+00,-6.654728522590001027e+00,-9.145067930219999974e-01,1.457889676090000086e-01,3.905174136159999532e-01,0.000000000000000000e+00
2.890956308799999874e+01,9.191844177339999478e-01,6.699494716030000241e+00,-6.622686786159999173e+00,-1.041709899899999847e+00,1.761070042850000072e-01,3.052675426009999748e-01,0.000000000000000000e+00
2.891468167700000080e+01,7.218675826279998820e-01,6.869077960230000279e+00,-6.635350452900000029e+00,-1.166860699649999944e+00,2.039897143840000149e-01,2.074463516470000102e-01,0.000000000000000000e+00
2.891969700399999965e+01,8.749159446789999128e-01,6.624307080839999529e+00,-6.800310128960000533e+00,-1.207520604129999953e+00,1.724327802660000075e-01,1.305680572990000066e-01,0.000000000000000000e+00
2.892472427399999901e+01,1.028816831909999951e+00,6.415372069460000048e+00,-6.559407030909999214e+00,-1.173284173010000098e+00,1.511220037940000094e-01,4.464988410469999253e-02,0.000000000000000000e+00
2.892971960199999870e+01,8.400120237540000812e-01,6.037625382769999938e+00,-6.429238097729999879e+00,-1.135496258739999931e+00,1.243239566680000019e-01,-2.466041408479999891e-02,0.000000000000000000e+00
2.893472083700000042e+01,6.887547098379999122e-01,5.889352637620000053e+00,-6.422904218530000264e+00,-1.119176268579999967e+00,1.253949403759999914e-01,-6.712785363199999522e-02,0.000000000000000000e+00
2.893974304900000050e+01,5.133673824679999553e-01,5.804101873580000515e+00,-6.447217406530000083e+00,-1.135626196860000103e+00,1.756812781100000054e-01,-1.058913618329999917e-01,0.000000000000000000e+00
2.894470104699999879e+01,5.471862115700000251e-01,5.722398572879999534e+00,-6.402627738699999682e+00,-1.196567654610000142e+00,2.268349230290000185e-01,-1.596432328219999919e-01,0.000000000000000000e+00
2.894972129099999947e+01,8.094767463680000441e-01,5.430953036080000018e+00,-6.422209806529999732e+00,-1.273525595660000009e+00,2.559593021869999707e-01,-1.977869123219999914e-01,0.000000000000000000e+00
2.895470543400000096e+01,1.367436500079999950e+00,5.114145094480000431e+00,-6.387708401990000340e+00,-1.330023527150000051e+00,2.515319585800000479e-01,-2.496103942389999997e-01,0.000000000000000000e+00
2.895972731699999869e+01,1.577289210830000066e+00,4.862171444100000350e+00,-6.396967228719999454e+00,-1.341205239300000018e+00,2.373162508009999949e-01,-2.774077951910000062e-01,0.000000000000000000e+00
2.896471963100000124e+01,1.610899073359999933e+00,4.656125139890000320e+00,-6.392074780499999775e+00,-1.355419635770000131e+00,1.926597207779999765e-01,-2.774779796599999848e-01,0.000000000000000000e+00
2.896974329000000026e+01,1.627455071360000005e+00,4.522718247709999417e+00,-6.409328697640000350e+00,-1.327984809880000006e+00,1.474830061200000098e-01,-2.801450490949999872e-01,0.000000000000000000e+00
2.897470101200000059e+01,1.619333139699999924e+00,4.203146978869999550e+00,-6.243593945559999803e+00,-1.323604464530000024e+00,1.096875518560000012e-01,-2.991098165509999962e-01,0.000000000000000000e+00
2.897969697799999977e+01,1.550398865820000083e+00,4.102847114250000260e+00,-6.167711898370000334e+00,-1.321808099749999910e+00,8.882250636819999379e-02,-3.036463260649999718e-01,0.000000000000000000e+00
2.898469773500000102e+01,1.410025787879999770e+00,3.982145974380000286e+00,-6.168843532740000413e+00,-1.335536837579999858e+00,7.477203011510000219e-02,-3.265265226360000161e-01,0.000000000000000000e+00
2.898970840499999824e+01,1.574140099149999861e+00,3.860778187300000219e+00,-6.113755851769999694e+00,-1.378113508220000005e+00,6.428234279160000009e-02,-3.588093817230000315e-01,0.000000000000000000e+00
2.899474407499999984e+01,1.854648500749999984e+00,3.777167299409999845e+00,-6.177284028829999940e+00,-1.356536865230000055e+00,5.391950160259999930e-02,-3.931603729720000162e-01,0.000000000000000000e+00
2.899967323899999982e+01,2.272616430929999876e+00,3.724572604300000034e+00,-6.306217867259999110e+00,-1.352914214129999904e+00,2.858803421259999838e-02,-4.237699508669999782e-01,0.000000000000000000e+00
2.900472435200000021e+01,2.375687513819999985e+00,3.457911380140000102e+00,-6.411020888509999516e+00,-1.334332466130000006e+00,-9.050513617690001192e-03,-4.345530271530000377e-01,0.000000000000000000e+00
2.900974525899999890e+01,2.663522751179999926e+00,3.460087262869999236e+00,-6.590038316009999342e+00,-1.292218685149999935e+00,-5.985488370059999924e-02,-4.449175000190000451e-01,0.000000000000000000e+00
2.901469406700000064e+01,2.752011181970000386e+00,3.290966960009999998e+00,-6.726651603029999649e+00,-1.240762948989999837e+00,-1.227998957039999894e-01,-4.678952693940000018e-01,0.000000000000000000e+00
2.901975207699999970e+01,3.114625765980000072e+00,3.240195680929999877e+00,-6.813999047090000261e+00,-1.216717958450000081e+00,-1.582439094779999889e-01,-4.977700412269999708e-01,0.000000000000000000e+00
2.902470307999999832e+01,3.217313694780000066e+00,3.165604550329999878e+00,-6.843332109080000336e+00,-1.168643593789999935e+00,-2.496914416550000126e-01,-4.951919317249999786e-01,0.000000000000000000e+00
2.902966787100000090e+01,3.506948675030000295e+00,2.980656563729999764e+00,-6.793035754040000818e+00,-1.131604075430000078e+00,-3.025464713569999686e-01,-4.949305653570000296e-01,0.000000000000000000e+00
2.903469816100000145e+01,3.620727614419999796e+00,2.621144914179999841e+00,-6.768363669600000243e+00,-1.099963188170000050e+00,-3.362960517409999683e-01,-4.797868430610000567e-01,0.000000000000000000e+00
2.903974964700000072e+01,3.869962487490000047e+00,2.396982815309999904e+00,-6.717521955630000541e+00,-1.036895394329999887e+00,-4.345498681069999702e-01,-4.507042765620000169e-01,0.000000000000000000e+00
2.904471287599999840e+01,3.961905442649999998e+00,2.318537201229999845e+00,-6.569314676940000375e+00,-1.026407361029999743e+00,-4.991202354429999932e-01,-4.627819359299999991e-01,0.000000000000000000e+00
2.904971560899999972e+01,3.983829105159999884e+00,2.216268082370000059e+00,-6.404498208749999755e+00,-1.000165939329999976e+00,-5.292369723319999553e-01,-4.553286433219999596e-01,0.000000000000000000e+00
2.905471787800000172e+01,3.692629944330000136e+00,2.052780524690000163e+00,-6.322482773359999975e+00,-9.663584828380000769e-01,-5.477095842360000244e-01,-4.609510898590000183e-01,0.000000000000000000e+00
2.905973955199999992e+01,3.824226279969999975e+00,1.891891605209999883e+00,-6.191037244369999470e+00,-9.349332451819999390e-01,-5.340554118160000252e-01,-4.964291155340000428e-01,0.000000000000000000e+00
2.906471260900000075e+01,3.617736323649999974e+00,1.946396371729999686e+00,-6.166117322649999899e+00,-8.825843334200000889e-01,-5.113586187359999702e-01,-5.354977250100000363e-01,0.000000000000000000e+00
2.906970357999999877e+01,3.582199146319999805e+00,2.064302620179999881e+00,-6.147936353790000474e+00,-8.145292401310000319e-01,-4.731891453270000159e-01,-5.558567643170000405e-01,0.000000000000000000e+00
2.907469966400000061e+01,3.914345819090000234e+00,1.806565437840000010e+00,-6.137924078350000201e+00,-7.655922770499999919e-01,-4.431009292600000538e-01,-6.171315312389999974e-01,0.000000000000000000e+00
2.907970807899999954e+01,4.252795975919999805e+00,1.530455709589999991e+00,-6.155232356019999962e+00,-6.788865923880000874e-01,-4.282137155529999739e-01,-6.805192828180000042e-01,0.000000000000000000e+00
2.908466133499999984e+01,4.484069075839999918e+00,1.227102000589999964e+00,-6.175949565359999838e+00,-6.159015893939999708e-01,-3.910761475559999534e-01,-7.120198011399999638e-01,0.000000000000000000e+00
2.908972260899999895e+01,4.680643202819999793e+00,1.182745630049999885e+00,-6.163804369530001104e+00,-5.535959601400000096e-01,-3.962922096250000026e-01,-7.790176272390000323e-01,0.000000000000000000e+00
2.909471346999999852e+01,4.708496255380000051e+00,1.135990162489999955e+00,-6.158482882250000401e+00,-5.015535354610000107e-01,-3.667086362839999669e-01,-8.015313744540000229e-01,0.000000000000000000e+00
2.909970545499999872e+01,4.887508714450000014e+00,1.063761669360000051e+00,-6.208014098140000492e+00,-4.410611391070000109e-01,-3.453756570820000205e-01,-8.535599708559999943e-01,0.000000000000000000e+00
2.910471231700000061e+01,4.871557988859999355e+00,1.028528954879999846e+00,-6.262431917019999794e+00,-3.941011130809999874e-01,-3.148874938489999997e-01,-8.595795631409999249e-01,0.000000000000000000e+00
2.910971278499999926e+01,4.972029118390000058e+00,1.058048552410000065e+00,-6.374739030299999776e+00,-3.169501125809999764e-01,-3.035688102249999853e-01,-8.553363084789999959e-01,0.000000000000000000e+00
2.911470913200000155e+01,5.053183553030000219e+00,1.172733866059999963e+00,-6.541380960349999718e+00,-2.607282102110000110e-01,-3.015859723090000277e-01,-8.304494023320000418e-01,0.000000000000000000e+00
2.911975819299999912e+01,5.259216997749999400e+00,1.404275115399999940e+00,-6.786976600130000037e+00,-1.999020576480000089e-01,-2.898635566230000071e-01,-8.177866339679999985e-01,0.000000000000000000e+00
2.912465871099999859e+01,5.564110629680000919e+00,1.578455331999999878e+00,-7.001904129930000664e+00,-1.381818205120000087e-01,-3.177685141559999926e-01,-7.918778061869999885e-01,0.000000000000000000e+00
2.912972419600000151e+01,6.047306234309999695e+00,1.657186192760000010e+00,-7.189448562749999994e+00,-7.694967836139998685e-02,-3.323605656620000071e-01,-7.681581974029999538e-01,0.000000000000000000e+00
2.913470043399999909e+01,6.284476575569999390e+00,1.787582797209999796e+00,-7.420192085840000118e+00,6.945682689549999463e-03,-3.749075233940000196e-01,-7.482375502590000726e-01,0.000000000000000000e+00
2.913973483899999906e+01,6.264020062999999361e+00,2.120387641629999820e+00,-7.593789826380000108e+00,7.669819146390000064e-02,-4.134364128109999648e-01,-7.283442616459999686e-01,0.000000000000000000e+00
2.914466515200000174e+01,6.290318871860000272e+00,2.392770604439999893e+00,-7.735066429029999746e+00,1.548962146039999932e-01,-4.705450832840000208e-01,-7.264958620070000039e-01,0.000000000000000000e+00
2.914973532999999861e+01,6.152084121119999693e+00,2.483168229849999964e+00,-7.796968466189999170e+00,2.082739025349999995e-01,-4.784510731700000186e-01,-7.304437160490000469e-01,0.000000000000000000e+00
2.915470693299999994e+01,6.014300621290000315e+00,2.612808755250000115e+00,-7.709740264589999725e+00,2.669795453550000142e-01,-4.878853857519999671e-01,-7.247146964069999253e-01,0.000000000000000000e+00
2.915965794299999914e+01,5.966659749190000639e+00,2.730255569499999702e+00,-7.613563032860000135e+00,3.486191630359999905e-01,-5.100536942479999558e-01,-7.018132209780000297e-01,0.000000000000000000e+00
2.916467107500000111e+01,5.814006012480000152e+00,2.869692974019999898e+00,-7.508661811930000596e+00,4.201213717459999497e-01,-5.149658918380000117e-01,-6.800163388249998997e-01,0.000000000000000000e+00
2.916963264299999992e+01,5.657154239559999631e+00,3.014116642520000333e+00,-7.366393860160000528e+00,4.620727300639999591e-01,-5.061888694759999474e-01,-6.437234282489999737e-01,0.000000000000000000e+00
2.917465708800000002e+01,5.822803651440000117e+00,3.077612670879999790e+00,-7.283123456269999352e+00,5.044603943819999659e-01,-4.743541777130000359e-01,-6.541497707369999803e-01,0.000000000000000000e+00
2.917968404399999827e+01,5.905854275090000272e+00,3.102580523399999901e+00,-7.218737201080000609e+00,5.340988636019999847e-01,-4.752798974509999663e-01,-6.263436675069999904e-01,0.000000000000000000e+00
2.918465181799999897e+01,5.846024368030000140e+00,3.341748760479999802e+00,-7.265360420569999533e+00,5.527524352070000146e-01,-4.444943964479999843e-01,-6.381413936609999782e-01,0.000000000000000000e+00
2.918963110400000005e+01,5.655549142449999955e+00,3.699197924549999961e+00,-7.410330617039999623e+00,5.735153555870000641e-01,-3.993453979489999806e-01,-6.495565772060000187e-01,0.000000000000000000e+00
2.919463276200000124e+01,5.402379268019998904e+00,4.124348459709999304e+00,-7.596144865069999419e+00,6.049693226810000102e-01,-3.529659211640000516e-01,-6.737816333769999222e-01,0.000000000000000000e+00
2.919958245500000160e+01,5.219193030400000488e+00,4.427797445780000452e+00,-7.797854601370000083e+00,6.386840343480000293e-01,-2.872756421570000218e-01,-7.035168409349999985e-01,0.000000000000000000e+00
2.920458765800000123e+01,5.259848865919999561e+00,4.608569900250000018e+00,-7.929002024199999887e+00,6.998767852779999021e-01,-2.157299071550000114e-01,-7.426511049269999276e-01,0.000000000000000000e+00
2.920962479299999970e+01,5.227091090180000066e+00,4.659924824440000002e+00,-8.037106425090000172e+00,7.618029713630000144e-01,-1.642866283659999982e-01,-7.585611343379999871e-01,0.000000000000000000e+00
2.921459881599999875e+01,5.228863360550000117e+00,4.580767701090000088e+00,-8.092804931430000792e+00,8.335471153260000099e-01,-1.429542601109999866e-01,-7.511507868769999874e-01,0.000000000000000000e+00
2.921958250899999854e+01,5.265757213180000562e+00,4.411123082089999592e+00,-8.026975491689999131e+00,8.770992159839999802e-01,-1.226466521619999916e-01,-7.449567317959999713e-01,0.000000000000000000e+00
2.922460782899999998e+01,5.214283046530000298e+00,4.286233550619999555e+00,-8.045003900339999348e+00,9.199360609050000193e-01,-1.278942525389999973e-01,-7.362506389620000480e-01,0.000000000000000000e+00
2.922963724899999960e+01,5.185507033899999563e+00,4.166763998369999555e+00,-7.973391201020000096e+00,9.300837516779999481e-01,-1.160405501720000038e-01,-7.193332314489999657e-01,0.000000000000000000e+00
2.923459001999999884e+01,5.081848506500000084e+00,4.097732839979999930e+00,-7.901814742060000896e+00,9.367876052860000247e-01,-1.327423751350000070e-01,-7.244817018510000262e-01,0.000000000000000000e+00
2.923961796800000101e+01,5.017859141669999801e+00,4.129553919390000161e+00,-7.958869339189998726e+00,9.105113148690000546e-01,-1.490478962659999851e-01,-7.255222201350000066e-01,0.000000000000000000e+00
2.924462431699999954e+01,4.763180616249999666e+00,4.210651070890000014e+00,-7.911953858760000458e+00,8.844296336169999995e-01,-1.227473393079999975e-01,-7.385343313220000816e-01,0.000000000000000000e+00
2.924961399200000045e+01,4.712701305859999579e+00,4.372793059180000164e+00,-8.034006120980000887e+00,8.474639654159999980e-01,-1.429877728219999811e-01,-7.605128884319999338e-01,0.000000000000000000e+00
2.925463818600000110e+01,4.567850936369999282e+00,4.515391558080000145e+00,-8.083915522530000786e+00,8.462265729899999256e-01,-1.411498039959999951e-01,-7.509144544600000470e-01,0.000000000000000000e+00
2.925958606300000042e+01,4.393065155090000395e+00,4.614423886980000056e+00,-8.127927098220000701e+00,8.603984713550000274e-01,-1.414166688919999970e-01,-7.502896785739999741e-01,0.000000000000000000e+00
2.926452937799999887e+01,4.341259272270000302e+00,4.693448908380000617e+00,-8.216004610119998830e+00,9.002400040629999767e-01,-1.360131204130000104e-01,-7.368664741519999062e-01,0.000000000000000000e+00
2.926965225500000045e+01,4.302696317380000579e+00,4.663627478349999578e+00,-8.091504954750000422e+00,8.928044438359999946e-01,-1.453141272069999879e-01,-7.077444195750000056e-01,0.000000000000000000e+00
2.927460097899999880e+01,4.331056150430000251e+00,4.591609413099999593e+00,-8.028973972030000184e+00,9.214734435079999786e-01,-1.745574623349999965e-01,-6.928650140759999854e-01,0.000000000000000000e+00
2.927964623800000155e+01,4.299590168059999939e+00,4.473774184059999826e+00,-7.918329239010000187e+00,8.774704933169999999e-01,-1.733772605660000021e-01,-6.835201382639999323e-01,0.000000000000000000e+00
2.928460659499999963e+01,4.411652074400000068e+00,4.252040773640000104e+00,-7.785635171270000043e+00,8.410425782199999478e-01,-2.293827384710000195e-01,-6.666590571399999554e-01,0.000000000000000000e+00
