t,ax,ay,az,wx,wy,wz,zv
1.156499663099999964e+01,-1.286387863899999928e+00,9.261451966570000138e-01,-2.749267611579999837e+01,-5.986906290050000301e-01,-4.050518572330000233e-01,-2.334380447859999985e-01,0.000000000000000000e+00
1.156999695300000042e+01,3.152812873289999818e+00,-4.038886098739999930e+00,-2.510384504270000150e+01,-5.180442333220000029e-01,2.248609960079999970e-01,2.521327137950000186e-01,0.000000000000000000e+00
1.157503808100000064e+01,4.387224612369999832e+00,-7.467060219999999582e+00,-2.362999881679999703e+01,-5.360093712810000133e-01,4.890044331549999734e-01,7.400385737419999943e-01,0.000000000000000000e+00
1.158002342800000051e+01,5.157883698440000053e+00,-8.716430166489999465e+00,-2.188784535320000302e+01,-6.491944193840000210e-01,5.912243127820000499e-01,1.006387829779999743e+00,0.000000000000000000e+00
1.158509485000000083e+01,4.162980095919999179e+00,-8.372288227769999480e+00,-1.997509099270000021e+01,-9.173714518549999086e-01,7.926319837569999471e-01,1.208527565000000026e+00,0.000000000000000000e+00
1.158998280900000033e+01,3.712515963540000463e+00,-9.248604029310001806e+00,-1.946387633129999983e+01,-1.327055692670000120e+00,1.104930281639999956e+00,1.365509629250000190e+00,0.000000000000000000e+00
1.159502398999999961e+01,3.340795697539999942e+00,-1.049834748530000006e+01,-1.845706894039999924e+01,-1.858747839929999923e+00,1.352343440060000068e+00,1.536289453510000014e+00,0.000000000000000000e+00
1.159998331899999968e+01,2.766295143389999822e+00,-1.124437628019999913e+01,-1.711858629379999996e+01,-2.244593620299999870e+00,1.806192278859999778e+00,1.820016622540000073e+00,0.000000000000000000e+00
1.160493292499999995e+01,1.854043228330000126e+00,-1.154518527319999954e+01,-1.571540642630000129e+01,-2.513850212099999926e+00,2.400743007659999595e+00,2.258448600770000425e+00,0.000000000000000000e+00
1.160992612199999918e+01,2.872024047320000051e+00,-1.176867604869999973e+01,-1.510416954809999979e+01,-2.653517961499999966e+00,2.769585847850000171e+00,2.583651542659999745e+00,0.000000000000000000e+00
1.161475000999999985e+01,3.872412218730000077e+00,-1.082621516559999897e+01,-1.452249544910000090e+01,-2.765547037120000162e+00,2.982572793959999746e+00,2.731380701069999972e+00,0.000000000000000000e+00
1.161978800400000011e+01,4.076785036759999592e+00,-1.040445339610000097e+01,-1.392253282920000146e+01,-2.848054409029999956e+00,2.971769332890000559e+00,2.742756605149999860e+00,0.000000000000000000e+00
1.162503191699999938e+01,3.889815188949999669e+00,-1.143786354710000097e+01,-1.405273391109999892e+01,-2.894907951350000008e+00,3.030794858930000224e+00,2.646855592730000151e+00,0.000000000000000000e+00
1.162998734900000031e+01,2.964856352530000017e+00,-1.300885380390000101e+01,-1.417843651249999937e+01,-2.884439706800000280e+00,3.111511230470000111e+00,2.474551916120000250e+00,0.000000000000000000e+00
1.163501178899999999e+01,1.716733775749999857e+00,-1.446137667130000182e+01,-1.405635327059999895e+01,-2.887572526930000105e+00,3.250947237009999657e+00,2.257292509080000009e+00,0.000000000000000000e+00
1.163983625700000069e+01,-4.413538107339999850e-01,-1.569596405920000137e+01,-1.372152861080000008e+01,-2.950378894810000041e+00,3.567753076549999847e+00,2.010475635530000194e+00,0.000000000000000000e+00
1.164505426200000038e+01,-1.541852717400000072e+00,-1.698540648830000066e+01,-1.354728848069999891e+01,-3.034528732300000087e+00,3.980459690090000002e+00,1.695970177649999799e+00,0.000000000000000000e+00
1.165002505100000008e+01,-2.497118429269999940e+00,-1.773824379430000064e+01,-1.289718674210000060e+01,-3.161713361740000394e+00,4.419239044190000243e+00,1.300153255459999935e+00,0.000000000000000000e+00
1.165505396200000021e+01,-3.109416214639999954e+00,-1.780242429770000001e+01,-1.206398819780000053e+01,-3.260037422179999922e+00,4.890964984890000089e+00,8.892499804500000327e-01,0.000000000000000000e+00
1.165988332599999922e+01,-3.633551147900000000e+00,-1.787247690809999767e+01,-1.118224861759999911e+01,-3.284481763840000124e+00,5.288963317869999514e+00,4.698061347010000222e-01,0.000000000000000000e+00
1.166485659299999966e+01,-3.866837341200000111e+00,-1.762674273670000247e+01,-1.021601990539999960e+01,-3.191839218140000156e+00,5.644689083099999394e+00,9.146614372729999776e-02,0.000000000000000000e+00
1.166998858100000014e+01,-3.878202784830000471e+00,-1.703278081849999737e+01,-9.368218835249999543e+00,-3.007272481920000295e+00,5.942321300509999737e+00,-2.895798683169999999e-01,0.000000000000000000e+00
1.167501670000000047e+01,-3.825583247530000008e+00,-1.643378032160000046e+01,-8.583100723460001191e+00,-2.749023914340000374e+00,6.101477622990000071e+00,-6.551004648210000392e-01,0.000000000000000000e+00
1.167982041900000034e+01,-3.971785031630000518e+00,-1.600778310649999980e+01,-7.914445675580000561e+00,-2.389170408250000044e+00,6.248239040369999664e+00,-9.689846634859999863e-01,0.000000000000000000e+00
1.168479899299999936e+01,-4.314844728080000635e+00,-1.543821445569999895e+01,-7.254924366749999187e+00,-1.995308876039999957e+00,6.324757099149999284e+00,-1.261466264720000119e+00,0.000000000000000000e+00
1.168978911199999970e+01,-4.677420733639999995e+00,-1.505215995940000084e+01,-6.875521729550000849e+00,-1.492018461230000037e+00,6.362287998200000239e+00,-1.480992555620000095e+00,0.000000000000000000e+00
1.169478094199999951e+01,-4.722425996540000170e+00,-1.463797710079999881e+01,-6.448240904359999526e+00,-9.813488721849999985e-01,6.352726936340000741e+00,-1.673145055770000278e+00,0.000000000000000000e+00
1.169979240500000017e+01,-5.453720163679999899e+00,-1.442372995440000061e+01,-6.314525676880000660e+00,-4.694002866740000224e-01,6.367311954500000759e+00,-1.834691286090000206e+00,0.000000000000000000e+00
1.170487493499999943e+01,-5.560183811619999084e+00,-1.453843886820000009e+01,-6.304159181159999292e+00,1.538644637910000119e-02,6.350078582760000145e+00,-2.007580995560000137e+00,0.000000000000000000e+00
1.170982757200000002e+01,-6.041327744419999313e+00,-1.461308348250000044e+01,-6.295708163680000524e+00,4.496785402300000345e-01,6.360914707180000960e+00,-2.119045257569999841e+00,0.000000000000000000e+00
1.171490736099999985e+01,-6.225102011059999718e+00,-1.511323314460000056e+01,-6.488197067169999777e+00,7.805840373039999447e-01,6.326620101930000573e+00,-2.283699512480000138e+00,0.000000000000000000e+00
1.172000529099999966e+01,-6.886665054849999912e+00,-1.540586467630000200e+01,-6.719182582320000208e+00,1.052728414539999990e+00,6.322797298430000268e+00,-2.383720874789999833e+00,0.000000000000000000e+00
1.172503332199999981e+01,-7.235113750860000970e+00,-1.578188410079999926e+01,-6.928256125389999021e+00,1.228717803959999966e+00,6.314079284670000014e+00,-2.536237955089999829e+00,0.000000000000000000e+00
1.173005355199999933e+01,-7.556649890030000094e+00,-1.598847985559999962e+01,-7.443659470669999223e+00,1.338447093959999945e+00,6.317996501919998842e+00,-2.698018312449999900e+00,0.000000000000000000e+00
1.173491329800000038e+01,-7.903318132360000803e+00,-1.612855701930000052e+01,-7.978029382219999910e+00,1.409283161160000075e+00,6.339148044589999920e+00,-2.866273164750000380e+00,0.000000000000000000e+00
1.173986666999999962e+01,-8.388777005750000626e+00,-1.577945833489999927e+01,-8.541399762799999351e+00,1.469789862629999888e+00,6.391806602479999988e+00,-3.043676614760000287e+00,0.000000000000000000e+00
1.174499941500000055e+01,-8.693823782409999978e+00,-1.480154035400000012e+01,-9.000729923199999760e+00,1.532486438749999902e+00,6.408952713009999691e+00,-3.301142930979999779e+00,0.000000000000000000e+00
1.175000690999999975e+01,-8.955122018239999093e+00,-1.406823309349999818e+01,-9.614767830230000811e+00,1.615351200099999884e+00,6.466896057130000486e+00,-3.569470643999999915e+00,0.000000000000000000e+00
1.175508623400000019e+01,-9.420003967539999579e+00,-1.329747434640000137e+01,-1.039085624790000040e+01,1.748560905459999759e+00,6.512089252470000034e+00,-3.854871273040000101e+00,0.000000000000000000e+00
1.175990095799999935e+01,-1.027903370319999965e+01,-1.256288932109999834e+01,-1.108654367960000009e+01,1.951097726820000045e+00,6.525902748110000040e+00,-4.126528263089999982e+00,0.000000000000000000e+00
1.176494861199999953e+01,-1.153787874960000082e+01,-1.172736554859999814e+01,-1.170816517359999942e+01,2.185545682909999954e+00,6.570340156560000366e+00,-4.399335861209999976e+00,0.000000000000000000e+00
1.176985579099999946e+01,-1.292464991859999834e+01,-1.117106203770000050e+01,-1.207225567539999922e+01,2.482891798020000262e+00,6.562736988069999278e+00,-4.675632476809999716e+00,0.000000000000000000e+00
1.177488682599999947e+01,-1.440140940160000049e+01,-1.087539449930000046e+01,-1.247462885380000053e+01,2.762708187099999879e+00,6.596707820889999851e+00,-4.934730529790000375e+00,0.000000000000000000e+00
1.177980556600000028e+01,-1.601850089979999936e+01,-1.138029281720000085e+01,-1.325090081130000108e+01,3.011267423629999662e+00,6.612565517430000206e+00,-5.224575519560000103e+00,0.000000000000000000e+00
1.178488949399999974e+01,-1.772684912449999928e+01,-1.208381985640000167e+01,-1.404126559160000021e+01,3.133614301679999770e+00,6.603848457339999811e+00,-5.523991107940000589e+00,0.000000000000000000e+00
1.178977846299999932e+01,-1.922972855269999926e+01,-1.318096393630000129e+01,-1.456169465609999847e+01,3.111872911449999890e+00,6.601889133450000280e+00,-5.794887065890000244e+00,0.000000000000000000e+00
1.179500295100000073e+01,-2.055183406500000132e+01,-1.395625272789999904e+01,-1.484157192019999982e+01,2.960265398029999773e+00,6.589001178740001130e+00,-6.102420330050000175e+00,0.000000000000000000e+00
1.179990508000000027e+01,-2.147919674770000142e+01,-1.132130520609999813e+01,-1.501163856400000007e+01,2.696782588959999671e+00,6.574813842769999361e+00,-6.335590362549999632e+00,0.000000000000000000e+00
1.180511391099999940e+01,-2.143602162290000024e+01,-7.715278024969999926e+00,-1.453504864119999951e+01,2.477354049679999726e+00,6.553923130040000267e+00,-6.589475631710000059e+00,0.000000000000000000e+00
1.180990035800000015e+01,-2.281730997659999716e+01,-6.201092774440000177e+00,-1.562047539519999972e+01,2.389138221740000123e+00,6.454911231989999720e+00,-6.787353515619999555e+00,0.000000000000000000e+00
1.181503594499999998e+01,-2.566615510060000105e+01,-5.042421336000000309e+00,-1.596456472700000084e+01,2.471340179439999840e+00,6.294979095460000451e+00,-6.822275638580000745e+00,0.000000000000000000e+00
1.181990555500000006e+01,-2.795883466090000269e+01,-3.730072663020000068e+00,-1.661603775390000237e+01,2.631802558900000033e+00,6.086201667790000158e+00,-6.722455501559999824e+00,0.000000000000000000e+00
1.182506816499999935e+01,-3.011588643800000042e+01,-2.741398894800000097e+00,-1.696961738310000101e+01,2.814250946040000478e+00,5.767420291900000606e+00,-6.524069786070000099e+00,0.000000000000000000e+00
1.183005658799999971e+01,-3.272040608840000431e+01,-2.447978843050000020e+00,-1.691103776829999816e+01,2.907149314879999835e+00,5.427026748659999456e+00,-6.262524604800000283e+00,0.000000000000000000e+00
1.183505639300000034e+01,-3.585024725139999902e+01,-3.067353142670000032e+00,-1.656046959589999901e+01,2.912815809250000054e+00,5.092792034150000369e+00,-5.929895401000000454e+00,0.000000000000000000e+00
1.184003987300000027e+01,-3.868163387559999933e+01,-4.578199896430000138e+00,-1.544726051650000009e+01,2.775001049040000556e+00,4.846074104309999520e+00,-5.510731220249999396e+00,0.000000000000000000e+00
1.184508189800000011e+01,-4.047208989020000303e+01,-6.381325422949999826e+00,-1.391623285230000029e+01,2.465995788569999903e+00,4.670485973359999932e+00,-4.906392574309999866e+00,0.000000000000000000e+00
1.185012597899999953e+01,-4.130796554479999827e+01,-8.626326701720000045e+00,-1.161168282140000052e+01,1.950355529789999931e+00,4.511127948759999562e+00,-4.086135387419999709e+00,0.000000000000000000e+00
1.185508079599999931e+01,-4.229975423020000136e+01,-8.006027980729999882e+00,-8.635483237120000766e+00,1.289360761639999797e+00,4.348152160639999764e+00,-3.123546123500000160e+00,0.000000000000000000e+00
1.186000897899999984e+01,-4.237802872550000188e+01,-6.033147360580001006e+00,-5.942151330880000693e+00,6.774874925609999377e-01,4.140856266020000120e+00,-2.326103925700000019e+00,0.000000000000000000e+00
1.186505455200000014e+01,-4.199895458960000383e+01,-4.431386702440000214e+00,-3.229810188250000103e+00,1.627476513389999879e-01,3.908535242080000138e+00,-1.557031989099999958e+00,0.000000000000000000e+00
1.187007268099999990e+01,-4.145146333059999932e+01,-3.036776510360000181e+00,-8.242499526080000471e-01,-6.723682582380000050e-02,3.661297321319999742e+00,-7.356101870540000531e-01,0.000000000000000000e+00
1.187504083299999991e+01,-4.069702326570000395e+01,-8.455909929310000406e-01,9.906842312589999588e-01,4.100415110589999967e-02,3.405037641529999881e+00,5.235079675909999619e-02,0.000000000000000000e+00
1.188001153999999993e+01,-4.016764750920000182e+01,1.418457077750000073e+00,2.237475121049999682e+00,4.358524978159999952e-01,3.146144866939999840e+00,8.667545914650001126e-01,0.000000000000000000e+00
1.188509157999999921e+01,-3.825670516649999797e+01,2.728324601430000218e+00,3.888160699740000226e+00,9.923925399779999212e-01,2.876944303510000189e+00,1.533769607540000024e+00,0.000000000000000000e+00
1.189003058599999996e+01,-3.501385254139999859e+01,3.141315035459999905e+00,4.806103812180000823e+00,1.544907689090000202e+00,2.549523830409999636e+00,1.989643096920000076e+00,0.000000000000000000e+00
1.189494054500000075e+01,-3.174235834360000297e+01,2.678689340650000084e+00,5.437830520630000386e+00,1.930241703990000168e+00,2.164013385770000131e+00,2.216666460039999897e+00,0.000000000000000000e+00
1.189988779699999988e+01,-2.832437126980000031e+01,2.237831971659999919e+00,5.720711642710000433e+00,2.038006305690000186e+00,1.677409172059999953e+00,2.155924558640000210e+00,0.000000000000000000e+00
1.190492606799999997e+01,-2.422588147400000125e+01,2.062716081640000088e+00,5.421703561690000228e+00,1.885437250140000298e+00,1.064308881759999936e+00,1.853095173840000109e+00,0.000000000000000000e+00
1.191004310399999966e+01,-2.075491567419999939e+01,2.448009530449999804e+00,4.612772612639999714e+00,1.475557565689999961e+00,3.705142438409999572e-01,1.317998170849999928e+00,0.000000000000000000e+00
1.191498416399999982e+01,-1.783817716359999750e+01,2.320359155959999864e+00,3.652640756030000269e+00,8.874869942669999512e-01,-3.428145945070000256e-01,6.943237781519999707e-01,0.000000000000000000e+00
1.192001857300000012e+01,9.645347677410001097e+00,-8.603135795750000980e+00,-1.173503973649999921e+00,-3.871398568150000163e-01,-1.764167994259999983e-01,2.806856334210000026e-01,0.000000000000000000e+00
1.192505184999999912e+01,-4.155830457969999969e+01,8.123493499680000340e+00,2.274764987259999760e+00,-2.633809328079999901e+00,-3.483474016190000189e+00,-1.775001883509999878e+00,0.000000000000000000e+00
1.193006944599999919e+01,-3.329812414330000081e+01,-7.809227059259999937e-01,5.087397372799999928e+00,-4.521298885350000241e+00,-5.866847038270000425e+00,-1.720057606699999964e+00,0.000000000000000000e+00
1.193506367099999999e+01,1.347276661589999947e+01,8.288978076399999395e+00,7.930358699500000164e+00,-5.176907539370000144e+00,-5.208626270290000804e+00,-2.364712715150000033e+00,0.000000000000000000e+00
1.194002932299999920e+01,2.372598900159999857e+01,4.118910652570000508e+01,-1.644880721030000004e+01,-4.107448101040000132e+00,-7.929321765900000152e+00,-4.064024448389999655e+00,0.000000000000000000e+00
1.194505950499999969e+01,-8.890550469600000838e+00,5.377503653060000488e+01,-4.339503602319999942e+01,-3.150524139399999868e+00,-8.945838928220000597e+00,-4.116382122040000091e+00,0.000000000000000000e+00
1.195008258100000020e+01,-5.291749615659999506e+01,2.849880429210000088e+01,-4.800670330500000205e+01,-1.869669079779999743e+00,-8.942446708680000356e+00,-4.680911540990000397e+00,0.000000000000000000e+00
1.195494444000000023e+01,-4.990672677869999774e+01,9.978791842640000187e-01,-2.560808869610000116e+01,5.282886028290000313e-01,-9.009078025820000946e+00,-3.299372911449999890e+00,0.000000000000000000e+00
1.196006122300000030e+01,-2.834397613400000182e+01,1.220348434670000159e+01,-2.953126401060000106e+01,1.848817110059999713e+00,-9.006990432739998553e+00,-2.146474838259999629e+00,0.000000000000000000e+00
1.196508297299999946e+01,-2.101538564250000007e+01,2.097875950090000075e+01,-2.461922495829999846e+01,1.666232585910000008e+00,-5.998226165770000229e+00,6.100913509730000045e-02,0.000000000000000000e+00
1.197003992900000036e+01,-3.012727292439999971e+01,1.725366930250000053e+01,-2.352005258750000039e+01,-3.272150456910000171e-01,-2.580960512159999887e+00,3.078181028369999961e+00,0.000000000000000000e+00
1.197508418800000030e+01,-7.975474437039999920e+00,-3.788493287809999721e+00,-9.447911965160001202e+00,-7.262091636660000793e-01,-3.271474242210000161e-01,3.263409852979999748e+00,0.000000000000000000e+00
1.197986175299999978e+01,-9.379724564119999997e+00,-2.898492542880000045e+01,-9.638182608089998382e+00,-6.099988818170000160e-01,2.040391206740000296e+00,3.988950014110000275e+00,0.000000000000000000e+00
1.198507110000000075e+01,-8.299168046500000173e+00,-3.873522284250000070e+01,-1.515813377799999984e+01,-6.938583254809999046e-01,1.503642082210000064e+00,3.754104614260000083e+00,0.000000000000000000e+00
1.199003483299999928e+01,-1.452691209650000026e+01,-1.943317490349999943e+01,-1.367075937749999959e+01,-9.906442761420000132e-01,1.615528911350000152e-01,3.459635257719999579e+00,0.000000000000000000e+00
1.199494825100000028e+01,-5.921757362150000148e+00,3.820026197930000311e+00,-1.083917284680000037e+01,-2.175963163380000065e+00,-1.572227001189999918e+00,2.527499198909999745e+00,0.000000000000000000e+00
1.199993320099999927e+01,4.167519492910000345e+00,2.465592825679999933e+01,-8.137876245299999312e+00,-2.432351112370000124e+00,-3.451479911799999911e+00,2.771406769749999999e-01,0.000000000000000000e+00
1.200489338699999919e+01,-8.213034069880000843e+00,1.109663954170000011e+01,-1.100480063140000020e+01,-2.434493303300000022e+00,-3.069070100780000310e+00,-8.996530771259999559e-01,0.000000000000000000e+00
1.201005942199999943e+01,-1.056825279619999947e+01,-5.136716991770000185e+00,-1.083342232049999865e+01,-1.362975478170000088e+00,-2.401082992550000128e+00,-8.654809594149999175e-01,0.000000000000000000e+00
1.201504458099999972e+01,-6.533603312090000337e+00,-5.321586652430000619e+00,-9.538954756609999919e+00,2.961015999320000258e-01,-7.433288097380000847e-01,8.507048338649998709e-02,0.000000000000000000e+00
1.201987305499999970e+01,-2.691627732680000218e+00,4.898593003040000227e+00,-1.155886542349999857e+01,7.039816975589999748e-01,4.866838157180000124e-01,8.428741693500000354e-01,0.000000000000000000e+00
1.202510346300000066e+01,-1.370645963650000132e+00,4.356255181349999894e+00,-1.219141163160000119e+01,1.409199833870000140e-01,7.120572924609999133e-01,8.131121397020000252e-01,0.000000000000000000e+00
1.202990916399999932e+01,-3.849037772880000485e+00,-1.726949282149999876e-01,-1.117820138809999975e+01,-7.153711318970000788e-01,2.214380651709999814e-01,4.784303903580000017e-01,1.000000000000000000e+00
1.203509925600000052e+01,-3.702653325700000053e+00,-4.039731244320000393e-03,-8.404076281689999206e+00,-7.122212648389999456e-01,-1.551865637300000045e-01,3.085999488830000193e-01,1.000000000000000000e+00
1.204004783200000084e+01,-5.333799652790000678e+00,1.802673544969999986e+00,-9.594678397400000947e+00,-5.580568909649999965e-01,-3.375586271289999774e-01,2.033215016129999997e-01,1.000000000000000000e+00
1.204490368599999961e+01,-3.716545365190000005e+00,2.267228892669999885e-01,-9.623702831830000193e+00,-1.377744823690000009e-01,-4.970489144330000331e-01,6.192937865849999779e-02,1.000000000000000000e+00
1.205003218300000079e+01,-4.058892237190000252e+00,-1.778388852409999998e+00,-9.327128699970000270e+00,1.215698793529999960e-01,-3.362648785109999539e-01,6.254588812590000657e-02,1.000000000000000000e+00
1.205506000399999955e+01,-2.678204771999999956e+00,-2.479602061810000091e+00,-9.689874801400000237e+00,1.292070895430000033e-01,-2.763266563419999877e-01,1.159108988940000043e-02,0.000000000000000000e+00
1.206006286799999927e+01,-3.861790286949999818e+00,-2.319377743710000050e+00,-1.027771268380000080e+01,-1.115062758330000042e-01,-1.303429007530000072e-01,6.005704775449999949e-02,0.000000000000000000e+00
1.206509135399999977e+01,-3.833900701760000196e+00,-2.206712245450000165e-01,-1.016508700610000027e+01,-4.733578860760000451e-01,-6.811165716500000925e-03,1.757840514180000202e-01,1.000000000000000000e+00
1.207004481399999918e+01,-3.654370940830000247e+00,1.029966878720000034e+00,-9.719425890060000128e+00,-5.953779220579999976e-01,8.935647457839999974e-02,1.758843958380000017e-01,1.000000000000000000e+00
1.207491845899999916e+01,-4.375116533689999976e+00,2.561093765579999904e+00,-9.784588974840000120e+00,-4.822797775270000198e-01,1.513214558359999851e-01,9.281619638200000466e-02,1.000000000000000000e+00
1.208000425100000008e+01,-4.173153991669999563e+00,2.248947970570000177e+00,-1.036845152379999924e+01,-2.408468276260000152e-01,7.988189160820000079e-02,-6.534443795680000555e-02,1.000000000000000000e+00
1.208493926100000060e+01,-3.848701672790000305e+00,6.416699372540000113e-01,-9.694823948239998046e+00,1.419153623279999915e-02,-8.710231631989999099e-03,-2.008705288170000158e-01,1.000000000000000000e+00
1.208986785899999994e+01,-3.349448082809999505e+00,-8.468851243939999884e-01,-9.863765971930000376e+00,9.155294299129999869e-02,-7.481376081710000570e-02,-2.239475101229999876e-01,1.000000000000000000e+00
1.209486178100000053e+01,-2.935298834140000146e+00,-1.774383123899999859e+00,-1.014088195460000108e+01,3.914540633559999983e-02,-1.030194908379999941e-01,-1.685765385630000057e-01,0.000000000000000000e+00
1.209984719300000044e+01,-2.291707500369999817e+00,-2.559036248530000002e+00,-1.074730354140000088e+01,-1.078996062280000029e-01,-7.848943024870000396e-02,-6.441445648669999469e-02,0.000000000000000000e+00
1.210490867400000070e+01,-2.389604687749999901e+00,-2.695306128929999989e+00,-1.086176111069999983e+01,-2.148811519150000127e-01,-6.094999611380000348e-02,4.323696717619999325e-02,0.000000000000000000e+00
1.210998914700000029e+01,-2.152652665419999778e+00,-2.298185464209999918e+00,-1.122722874609999977e+01,-2.755991518500000015e-01,-1.343451738360000036e-01,1.129878610370000092e-01,0.000000000000000000e+00
1.211509438100000047e+01,-2.125504107859999881e+00,-1.459619109220000155e+00,-1.139266948359999887e+01,-2.784864604469999838e-01,-2.825948894020000046e-01,1.407300829889999993e-01,1.000000000000000000e+00
1.211986450700000084e+01,-1.882710958279999902e+00,-6.902761472519999275e-01,-1.171568680130000040e+01,-2.178926914930000291e-01,-4.808028042319999473e-01,1.942787170410000264e-01,1.000000000000000000e+00
1.212508393599999934e+01,-1.615908279819999960e+00,-2.456282268760000276e-01,-1.222353227849999868e+01,-1.198739409449999932e-01,-6.488670110699999993e-01,1.966879516839999953e-01,1.000000000000000000e+00
1.213005425999999964e+01,-1.437168646349999968e+00,6.067208254800000589e-01,-1.334092185849999979e+01,-6.603720039130001052e-02,-7.808766961099999904e-01,1.617295742029999928e-01,0.000000000000000000e+00
1.213502960799999997e+01,-1.289515348270000139e+00,1.804527356140000149e+00,-1.463875100769999982e+01,2.201256342229999940e-03,-9.852882027629999984e-01,1.513124853370000078e-01,0.000000000000000000e+00
1.213988512499999928e+01,-1.237893151450000007e+00,1.973081111170000179e+00,-1.484665609160000166e+01,2.909230254589999926e-02,-1.232442736629999924e+00,8.093738555910000299e-02,0.000000000000000000e+00
1.214509471000000040e+01,-8.665656110939999879e-01,1.306742523540000089e+00,-1.511607976619999860e+01,1.169260144229999909e-01,-1.526020646100000100e+00,3.035611473019999770e-02,0.000000000000000000e+00
1.215000344699999957e+01,-5.459964172640000557e-01,5.362720188459999537e-01,-1.617151002579999997e+01,1.895839869979999981e-01,-1.872640013690000105e+00,-3.497766563670000241e-03,0.000000000000000000e+00
1.215507905599999994e+01,-2.778825831399999724e-01,9.461191133449999846e-01,-1.747899313859999992e+01,1.991229355339999840e-01,-2.311080932619999917e+00,-7.723996415730000238e-03,0.000000000000000000e+00
1.216003594500000062e+01,1.068706578420000053e+00,1.401794696759999903e+00,-1.726324844719999874e+01,1.149085909129999999e-01,-2.789393424990000092e+00,-9.407605230810001107e-02,0.000000000000000000e+00
1.216509501300000018e+01,2.019732679959999722e+00,1.330255939460000203e+00,-1.691305086170000038e+01,1.390950232740000014e-01,-3.221300363540000156e+00,-1.972348988060000086e-01,0.000000000000000000e+00
1.217008684199999990e+01,2.007133018370000244e+00,1.474769332079999939e+00,-1.670331271730000111e+01,1.409066468480000001e-01,-3.652054786680000387e+00,-2.729706764220000137e-01,0.000000000000000000e+00
1.217505347100000002e+01,1.705727520820000231e+00,1.006409039139999795e+00,-1.605751539790000137e+01,1.663178801540000085e-01,-4.079818725590000028e+00,-2.737737298010000098e-01,0.000000000000000000e+00
1.218001662400000029e+01,1.871862085879999915e+00,8.912088347669999688e-01,-1.531142815069999941e+01,2.239675074820000056e-01,-4.548930168150000064e+00,-2.936233878139999920e-01,0.000000000000000000e+00
1.218509099899999981e+01,1.663511011859999833e+00,8.463273443809999907e-01,-1.512455299550000021e+01,2.259279191490000116e-01,-4.987841129300000453e+00,-3.405565023420000226e-01,0.000000000000000000e+00
1.219005201100000058e+01,2.304385780150000063e+00,3.365725629199999847e-01,-1.454840029020000003e+01,2.235919684169999921e-01,-5.327874660490000025e+00,-4.031002819539999948e-01,0.000000000000000000e+00
1.219489220200000013e+01,2.950885402589999984e+00,-4.331495345560000543e-02,-1.402068925200000038e+01,1.348865926270000071e-01,-5.692275524140000265e+00,-3.996942937369999949e-01,0.000000000000000000e+00
1.219989821100000071e+01,2.618924315520000157e+00,2.874828437209999560e-02,-1.366337218990000046e+01,3.004451654849999917e-02,-5.991504669190000243e+00,-3.727825880049999707e-01,0.000000000000000000e+00
1.220488260900000022e+01,2.160216232540000281e+00,6.879180580850000060e-02,-1.336638480109999882e+01,-1.333004981279999890e-01,-6.244333267209999150e+00,-3.458188176160000293e-01,0.000000000000000000e+00
1.221001624300000010e+01,1.905030634379999865e+00,-1.543747737359999928e+00,-1.399900699700000040e+01,-2.616140544409999991e-01,-6.570404052729999833e+00,-3.289431333539999947e-01,0.000000000000000000e+00
1.221521343100000045e+01,2.469603230359999735e+00,-2.172186802450000176e+00,-1.319033966739999997e+01,-3.659072220329999681e-01,-6.917142868039999115e+00,-1.998506486420000006e-01,0.000000000000000000e+00
1.221992226100000067e+01,2.869114589609999655e+00,-2.750256155000000202e+00,-1.166937162480000012e+01,-4.914444088939999844e-01,-7.183935642239999808e+00,-7.408073544500000385e-02,0.000000000000000000e+00
1.222505550200000002e+01,1.079347507160000053e+00,-2.148868909099999946e+00,-1.155706392699999974e+01,-7.021346092219999946e-01,-7.434171199800000629e+00,1.630335487429999952e-02,0.000000000000000000e+00
1.223004838199999966e+01,-1.986667153450000001e+00,-2.418611878790000169e+00,-1.218199732210000086e+01,-9.433562159540000991e-01,-7.789544582369999581e+00,5.130307003859999743e-02,0.000000000000000000e+00
1.223508412300000003e+01,-5.079724938480000063e+00,-3.131440999440000095e+00,-1.380667357640000148e+01,-1.164054036140000026e+00,-8.268269538880000269e+00,9.327102452520000253e-02,0.000000000000000000e+00
1.223988130599999913e+01,-9.554623450389998496e+00,-3.190522133959999618e+00,-1.674829401479999902e+01,-1.255993604659999985e+00,-8.663382530210000709e+00,1.288909316059999866e-01,0.000000000000000000e+00
1.224509544800000072e+01,-1.384395321349999897e+01,-1.889239921659999766e+00,-1.725978457049999903e+01,-1.211770653720000146e+00,-8.764943122860000102e+00,2.114287167790000199e-01,0.000000000000000000e+00
1.224998939299999989e+01,-1.864645987789999992e+01,7.913650068220000333e-03,-1.769743949020000073e+01,-1.067053794860000071e+00,-8.526085853579999707e+00,1.603295058009999996e-01,0.000000000000000000e+00
1.225507011600000062e+01,-1.761804738900000089e+01,1.342976597089999835e+00,-1.564899304920000134e+01,-1.007564306259999931e+00,-8.102607727049999653e+00,-2.274283580480000039e-02,0.000000000000000000e+00
1.226001265600000067e+01,-1.594873002900000181e+01,2.986203384199999977e+00,-1.566943494869999931e+01,-1.046034693720000019e+00,-7.485361576080000745e+00,-1.891815476119999839e-02,0.000000000000000000e+00
