t,ax,ay,az,wx,wy,wz,zv
1.232981421300000058e+01,-2.994564969840000312e+00,-1.413332282080000057e+00,-1.059667809569999974e+01,2.377093791959999702e+00,-4.911880493159999972e+00,-1.684844195840000114e-01,0.000000000000000000e+00
1.233481786399999969e+01,-3.261234961829999612e+00,-1.024233741900000050e+00,-1.057349829559999854e+01,2.402355194090000090e+00,-5.142826557159999368e+00,-1.491680145260000090e-01,0.000000000000000000e+00
1.233985393300000055e+01,-2.738641997310000242e+00,-9.518995964430000400e-01,-1.064727431040000027e+01,2.450944423680000206e+00,-5.379785537719999233e+00,-1.087620109319999973e-01,0.000000000000000000e+00
1.234483426399999928e+01,-3.011535101600000264e+00,-4.519858255160000282e-01,-1.049282375339999973e+01,2.490666389469999853e+00,-5.601182937619999969e+00,-1.184770390389999900e-01,0.000000000000000000e+00
1.234983647900000037e+01,-3.312834800680000136e+00,4.185238835610000097e-01,-1.022872507319999968e+01,2.578134059909999998e+00,-5.855017662050000737e+00,-1.247579082850000104e-01,0.000000000000000000e+00
1.235490786799999974e+01,-4.258252780019999406e+00,7.480246449310000711e-01,-9.928066886930000834e+00,2.727263450620000196e+00,-6.138760089869999881e+00,-1.196499466900000225e-01,0.000000000000000000e+00
1.235974727099999981e+01,-5.513651193029999398e+00,7.473555134970000235e-01,-9.786335526249999361e+00,2.949348211290000243e+00,-6.454041004179999597e+00,-2.118273526430000109e-01,0.000000000000000000e+00
1.236473402800000088e+01,-6.432333725659999502e+00,5.033769169919999342e-01,-9.929248790189999951e+00,3.182718992229999877e+00,-6.730490207669999947e+00,-3.235384225849999851e-01,0.000000000000000000e+00
1.236977895899999957e+01,-8.428426294570000366e+00,6.812595317769999381e-01,-1.100331828390000055e+01,3.367277860640000231e+00,-6.916897773739999700e+00,-4.920873343940000422e-01,0.000000000000000000e+00
1.237475585600000016e+01,-8.486852180059999640e+00,-1.346943016500000034e+00,-1.110818618710000116e+01,3.466434240340000361e+00,-7.008254051210000668e+00,-7.290863990779999915e-01,0.000000000000000000e+00
1.237980712399999916e+01,-9.345395009019998867e+00,-9.979807449429999311e-01,-1.118382331960000009e+01,3.499931573869999646e+00,-7.063435077669999451e+00,-8.529027104379999225e-01,0.000000000000000000e+00
1.238471891000000014e+01,-1.122217847689999992e+01,-1.021095370809999903e+00,-1.005567502969999971e+01,3.503185272219999646e+00,-7.097664356230000138e+00,-9.238318800929998797e-01,0.000000000000000000e+00
1.238980044700000072e+01,-1.309497959720000004e+01,-1.115313577429999814e+00,-9.740479199480001071e+00,3.589275836940000186e+00,-7.116985797879999964e+00,-9.715132117270000034e-01,0.000000000000000000e+00
1.239483184999999921e+01,-1.359405373900000136e+01,-5.489118297860000606e-01,-8.604531049500000250e+00,3.812752962109999810e+00,-7.096873283389999898e+00,-1.097421884539999892e+00,0.000000000000000000e+00
1.239979070499999914e+01,-1.397490949760000056e+01,1.457170985410000119e+00,-7.260731591719999045e+00,4.085668087010000171e+00,-6.907921791080000595e+00,-1.347622394560000103e+00,0.000000000000000000e+00
1.240481157800000034e+01,-1.459044261160000033e+01,5.087672682609999386e-01,-7.441244810739998883e+00,4.296996593480000293e+00,-6.749455928799999782e+00,-1.627151012420000153e+00,0.000000000000000000e+00
1.240978804500000088e+01,-1.659129844939999998e+01,-8.589061823819998942e-01,-7.806836949249999158e+00,4.479058265689999985e+00,-6.538277149199999805e+00,-1.882886052129999932e+00,0.000000000000000000e+00
1.241486472999999968e+01,-1.733233776550000016e+01,-2.063238936470000340e+00,-7.834329351810001008e+00,4.541619777680000247e+00,-6.278917312619999969e+00,-2.055256128309999486e+00,0.000000000000000000e+00
1.241976019500000028e+01,-1.839421763969999901e+01,-3.320959947209999541e+00,-8.877553040869999634e+00,4.545114040369999664e+00,-5.986470222469999491e+00,-2.234501361850000034e+00,0.000000000000000000e+00
1.242486848000000066e+01,-1.857658730029999816e+01,-5.680900441319999494e+00,-9.862847103520000047e+00,4.466087818150000111e+00,-5.632330417630000419e+00,-2.346260309220000284e+00,0.000000000000000000e+00
1.242976625700000071e+01,-2.087417918250000071e+01,-7.190521744939999849e+00,-1.028167457310000010e+01,4.389993667599999760e+00,-5.303163528440000718e+00,-2.455522298809999615e+00,0.000000000000000000e+00
1.243484321200000053e+01,-2.475379826389999849e+01,-8.509154612759999736e+00,-1.219308453329999864e+01,4.330778121949999893e+00,-5.051843166350000303e+00,-2.505326747889999872e+00,0.000000000000000000e+00
1.243973248700000056e+01,-2.271371165489999910e+01,-6.094217038570000078e+00,-1.266053604079999850e+01,4.265889644619999643e+00,-4.601187705990000154e+00,-2.374539375309999922e+00,0.000000000000000000e+00
1.244473097899999914e+01,-1.990014593409999932e+01,-4.599556280449999868e+00,-1.461414497430000026e+01,4.180422782900000023e+00,-4.105148792269999625e+00,-2.139855623249999894e+00,0.000000000000000000e+00
1.244981488100000000e+01,-1.930215081480000094e+01,-5.200388961209999827e+00,-1.549725818089999940e+01,4.071851730350000587e+00,-3.574671983719999613e+00,-1.932535767559999895e+00,0.000000000000000000e+00
1.245479790999999992e+01,-1.723482080959999863e+01,-5.315986932719999558e+00,-1.738199757619999986e+01,3.966527938840000100e+00,-2.918159484859999875e+00,-1.695479989050000080e+00,0.000000000000000000e+00
1.245977051100000033e+01,-1.395716107500000014e+01,-4.563898107099999990e+00,-1.824809768869999971e+01,3.842707872390000112e+00,-2.230672359469999755e+00,-1.377650976179999986e+00,0.000000000000000000e+00
1.246475897999999916e+01,-9.876528422869998991e+00,-3.576794656930000205e+00,-2.055665520160000170e+01,3.744002342219999502e+00,-1.471056342120000027e+00,-8.917063474659999711e-01,0.000000000000000000e+00
1.246979162999999957e+01,-5.086490779350000047e+00,-9.719352532559999425e-01,-1.895703973880000248e+01,3.792686700819999590e+00,-7.936048507690000031e-01,-2.513826824719999839e-02,0.000000000000000000e+00
1.247478278500000037e+01,-1.657240845550000063e+00,-4.869719375259999872e+00,-1.407213769970000072e+01,4.184405326840000328e+00,-5.759064480659999846e-02,1.234802484510000076e+00,0.000000000000000000e+00
1.247985030399999928e+01,-1.090555232170000011e+01,-1.363117321710000063e+01,-1.956754713359999798e+01,4.451293945309999778e+00,-6.873520612720001033e-01,2.305897712709999769e+00,0.000000000000000000e+00
1.248477133199999933e+01,-2.310421903900000018e+01,-9.939112012549999875e+00,-2.493651746849999995e+01,4.595735549930000552e+00,-9.309493303299999356e-01,2.814717292790000602e+00,0.000000000000000000e+00
1.248984599399999951e+01,-1.842807314759999926e+01,-8.807363067829999892e+00,-2.813621367349999858e+01,4.053804397580000440e+00,-3.888140916819999848e-01,3.022738933559999897e+00,0.000000000000000000e+00
1.249480915200000020e+01,-1.078477723980000036e+01,-5.139215238319999379e+00,-2.382208907639999751e+01,3.320283889769999774e+00,4.811512231830000208e-01,2.988210916519999927e+00,0.000000000000000000e+00
1.249975896399999975e+01,-7.135809327020000481e+00,-7.048546054110000014e+00,-1.930651134809999903e+01,2.499771356579999715e+00,1.445612311360000124e+00,3.342387199400000064e+00,0.000000000000000000e+00
1.250475165499999974e+01,-6.874143426930000800e+00,-7.562037428290000030e+00,-1.528815599619999865e+01,2.202624320980000050e+00,2.422760725019999839e+00,3.768985271449999619e+00,0.000000000000000000e+00
1.250973789700000083e+01,-5.152476286439999775e+00,-9.073063922530000269e+00,-1.474094881489999942e+01,1.929544448849999982e+00,3.191840410230000202e+00,4.268840312960000105e+00,0.000000000000000000e+00
1.251482561199999921e+01,-2.854645334750000263e+00,-5.460292527810000074e+00,-1.594866690059999925e+01,1.788225650790000287e+00,3.551985502240000425e+00,4.615729808809999390e+00,0.000000000000000000e+00
1.251983365899999967e+01,3.826612736710000018e-02,-4.607846846680000219e+00,-1.618802861440000029e+01,1.570065379140000106e+00,3.513975858690000287e+00,4.595719337460000276e+00,0.000000000000000000e+00
1.252479546900000074e+01,2.076520588979999804e+00,-4.016831211060000406e+00,-1.591726170849999988e+01,1.499408602709999982e+00,3.282870531079999932e+00,4.554494857790000850e+00,0.000000000000000000e+00
1.252976672499999999e+01,2.661508196490000255e+00,-4.565792834799999866e+00,-1.546103886650000092e+01,1.531958222389999902e+00,2.911347150799999728e+00,4.335183143620000124e+00,0.000000000000000000e+00
1.253479053699999923e+01,1.473682559749999843e+00,-3.477522381800000062e+00,-1.368259126959999961e+01,1.582354664799999977e+00,2.592615842819999905e+00,4.198635101319999841e+00,0.000000000000000000e+00
1.253980634899999913e+01,2.178914576330000241e-01,-1.901511812599999907e+00,-1.252802142130000185e+01,1.541462540629999989e+00,2.534046173100000132e+00,3.910965919490000164e+00,0.000000000000000000e+00
1.254483332400000073e+01,4.436433099109999834e-01,-1.843000586919999906e+00,-1.230923955420000127e+01,1.445263743399999967e+00,2.657229185099999835e+00,3.566055059430000007e+00,0.000000000000000000e+00
1.254976229600000082e+01,6.790295807680000184e-01,-2.340672752929999767e+00,-1.202513385869999851e+01,1.297004222870000056e+00,2.953052043909999647e+00,3.176737070080000169e+00,0.000000000000000000e+00
1.255488323400000006e+01,2.530679849549999916e-01,-2.155891062819999870e+00,-1.208560264820000008e+01,1.143234252929999917e+00,3.415344953540000450e+00,2.876614093780000214e+00,0.000000000000000000e+00
1.255976586000000061e+01,7.153985327439998931e-02,-1.445469733960000003e+00,-1.184137537420000008e+01,9.295805692669999454e-01,3.879107236859999919e+00,2.593231439590000242e+00,0.000000000000000000e+00
1.256483373400000048e+01,4.429608806050000513e-01,-1.195153568470000094e+00,-1.135398231789999990e+01,7.150723934170000184e-01,4.284275054930000159e+00,2.313817977909999879e+00,0.000000000000000000e+00
1.256977779900000058e+01,1.292415599760000200e+00,-1.201937456450000052e+00,-1.071021679659999926e+01,5.263229608539999882e-01,4.648521423340000069e+00,2.012672901150000193e+00,0.000000000000000000e+00
1.257479114100000039e+01,1.620559758890000035e+00,-7.659469628509999461e-01,-1.008594624929999917e+01,4.079452157020000413e-01,4.967741012569999448e+00,1.720585823059999964e+00,0.000000000000000000e+00
1.257976364399999980e+01,1.625615288709999939e+00,2.793285989629999966e-01,-9.826019886379999235e+00,3.112783432010000073e-01,5.258505344390000502e+00,1.451468706130000008e+00,0.000000000000000000e+00
1.258477030399999919e+01,1.493215820000000083e+00,1.477759015409999988e+00,-9.643944824869999266e+00,2.291503548619999997e-01,5.528243541719999321e+00,1.220786452290000046e+00,0.000000000000000000e+00
1.258979346199999938e+01,8.801606404000000827e-01,2.314815111969999784e+00,-9.489962469910000920e+00,2.462566196919999950e-01,5.778710842130000636e+00,1.042081475260000056e+00,0.000000000000000000e+00
1.259476639000000020e+01,-2.192177743340000262e-01,3.433654306240000231e+00,-9.271615487060000049e+00,3.790006339549999437e-01,5.980329036709999713e+00,9.224613308910000198e-01,0.000000000000000000e+00
1.259978308300000016e+01,-1.288527067889999822e+00,4.533462052299999989e+00,-9.055366353270001056e+00,6.483286023140000243e-01,6.203214168550000629e+00,8.508207798000000377e-01,0.000000000000000000e+00
1.260473471599999939e+01,-2.179833517809999677e+00,5.532430712300000053e+00,-8.792975061510000856e+00,9.758964776989998979e-01,6.446873188019999645e+00,7.600822448729999126e-01,0.000000000000000000e+00
1.260977126999999953e+01,-2.373015079740000033e+00,5.906936809630000340e+00,-8.509973527930000614e+00,1.346373558039999807e+00,6.706332683559999452e+00,6.629108190539999557e-01,0.000000000000000000e+00
1.261476921200000056e+01,-2.651432500409999893e+00,6.185936706360000592e+00,-8.833539711620000290e+00,1.705205082890000057e+00,6.917459487919999539e+00,5.798459053040000422e-01,0.000000000000000000e+00
1.261975301100000024e+01,-3.303198080550000082e+00,6.387997155800000826e+00,-9.357798563519999391e+00,2.023696184159999856e+00,7.148024082180000960e+00,5.715969800949999291e-01,0.000000000000000000e+00
1.262476711400000084e+01,-3.850154501950000085e+00,6.348616162529999940e+00,-1.002198552609999993e+01,2.268597841260000081e+00,7.319405078889999139e+00,5.730756521219999566e-01,0.000000000000000000e+00
1.262977090799999935e+01,-4.233148149379999836e+00,6.018969782140000113e+00,-1.074594861970000004e+01,2.415755033489999981e+00,7.440485954279999703e+00,5.947243571279999808e-01,0.000000000000000000e+00
1.263479055600000045e+01,-4.679926871240000175e+00,5.935995146329999805e+00,-1.115133793099999870e+01,2.488250017169999939e+00,7.514037609099999848e+00,6.516786217690000438e-01,0.000000000000000000e+00
1.263982618900000077e+01,-5.111719328630000447e+00,6.143064363840000652e+00,-1.159460776799999948e+01,2.511234045029999695e+00,7.581208705899999956e+00,7.131781578059999127e-01,0.000000000000000000e+00
1.264477496099999954e+01,-5.728277109530000466e+00,6.395197296440000123e+00,-1.212946750890000125e+01,2.503012657170000210e+00,7.645198345179999855e+00,7.783722281460000447e-01,0.000000000000000000e+00
1.264977991299999971e+01,-6.397215066000000228e+00,6.739475428769999610e+00,-1.261836395549999956e+01,2.451939582820000130e+00,7.680918693539999786e+00,8.472573757170001052e-01,0.000000000000000000e+00
1.265474407700000015e+01,-6.828831290040001001e+00,7.123861115080000417e+00,-1.308777361140000117e+01,2.392963409420000076e+00,7.764348030089999853e+00,8.738641142849999932e-01,0.000000000000000000e+00
1.265981629600000069e+01,-7.323956986439998929e+00,7.157001168130000757e+00,-1.346158471220000052e+01,2.359787940979999998e+00,7.837571144099999998e+00,8.902844190599999985e-01,0.000000000000000000e+00
1.266478197200000011e+01,-7.723007157919999699e+00,6.797876764330000654e+00,-1.405509537950000087e+01,2.345244407649999641e+00,7.946125030519999299e+00,8.831523656849999959e-01,0.000000000000000000e+00
1.266979514400000006e+01,-8.042235020150000580e+00,7.315458038169999178e+00,-1.463046014930000105e+01,2.333647012710000190e+00,8.024250984189999159e+00,8.189945816989999683e-01,0.000000000000000000e+00
1.267477921999999957e+01,-8.225955510769999535e+00,7.776106295419999093e+00,-1.501465118980000035e+01,2.275408267970000065e+00,8.096548080439999850e+00,6.694995164870000126e-01,0.000000000000000000e+00
1.267982003999999918e+01,-8.410366321749998875e+00,7.805324206599999926e+00,-1.532871597019999932e+01,2.204237461090000405e+00,8.151700973510001447e+00,4.709234535690000056e-01,0.000000000000000000e+00
1.268483918000000088e+01,-9.370832817140000159e+00,7.732194672979999517e+00,-1.524734350880000200e+01,2.123487710950000107e+00,8.178574562070000553e+00,2.652402520180000001e-01,0.000000000000000000e+00
1.268976859500000032e+01,-1.011271969000000048e+01,7.167874444330000649e+00,-1.522704773979999970e+01,2.066117286679999943e+00,8.177343368529999879e+00,2.653215639290000191e-02,0.000000000000000000e+00
1.269476837100000033e+01,-1.166069147480000012e+01,6.704469581839999748e+00,-1.496314312089999987e+01,1.991867780690000034e+00,8.205591201779999011e+00,-1.818906366829999843e-01,0.000000000000000000e+00
1.269983446100000002e+01,-1.351920103490000002e+01,6.365170991490000318e+00,-1.452288240260000052e+01,1.891086578370000160e+00,8.202070236209999976e+00,-3.839991688730000075e-01,0.000000000000000000e+00
1.270479886300000061e+01,-1.521140359589999846e+01,6.198508018650000118e+00,-1.394321555170000160e+01,1.776246786120000198e+00,8.217323303220000597e+00,-5.153999924659999898e-01,0.000000000000000000e+00
1.270978592700000043e+01,-1.661605178239999958e+01,5.997656360479999726e+00,-1.333773738319999858e+01,1.632807493210000072e+00,8.188832283019999991e+00,-5.703822374339999612e-01,0.000000000000000000e+00
1.271472591700000088e+01,-1.871740797589999872e+01,5.978886193559999285e+00,-1.260530573650000008e+01,1.512165308000000152e+00,8.161598205569999820e+00,-5.579574108120000098e-01,0.000000000000000000e+00
1.271976873999999924e+01,-2.032233206649999957e+01,5.786542251490000233e+00,-1.194375438319999994e+01,1.428630352020000327e+00,8.071910858149999868e+00,-4.966145455839999778e-01,0.000000000000000000e+00
1.272481628999999970e+01,-2.182205858349999872e+01,5.555298377669999788e+00,-1.159059911690000000e+01,1.391999006270000061e+00,7.969896793370000232e+00,-3.613474965100000325e-01,0.000000000000000000e+00
1.272978870300000054e+01,-2.378474981809999989e+01,5.338942276380000074e+00,-1.118926404930000018e+01,1.382870316510000031e+00,7.804068565369999710e+00,-1.177923083310000035e-01,0.000000000000000000e+00
1.273481032499999976e+01,-2.552806531130000067e+01,4.992582077079999792e+00,-1.074406412109999920e+01,1.378887176509999923e+00,7.618272304530000483e+00,2.263313978909999857e-01,0.000000000000000000e+00
1.273979193499999951e+01,-2.749719330090000113e+01,4.574139222860000409e+00,-1.023891913499999973e+01,1.368352651599999970e+00,7.449872016910001449e+00,6.264159679409999626e-01,0.000000000000000000e+00
1.274477799299999958e+01,-3.001778496020000020e+01,4.549714975699999719e+00,-9.696994278020000024e+00,1.374306678770000012e+00,7.291646480560000754e+00,1.029255032539999837e+00,0.000000000000000000e+00
1.274979544900000050e+01,-3.297221344230000284e+01,5.235243416969999508e+00,-8.696689108710000227e+00,1.390894651410000016e+00,7.144503116610000149e+00,1.397961258889999892e+00,0.000000000000000000e+00
1.275479067600000072e+01,-3.508745086150000247e+01,5.833498648459999991e+00,-7.312344290060000418e+00,1.404874324799999963e+00,6.957470417020000575e+00,1.668439269070000064e+00,0.000000000000000000e+00
1.275979368900000033e+01,-3.622608079789999636e+01,6.203190623500000278e+00,-5.537891900319999117e+00,1.413760185239999911e+00,6.741518497469999538e+00,1.847814321520000025e+00,0.000000000000000000e+00
1.276475001000000020e+01,-3.658947338059999765e+01,6.224968155549999160e+00,-3.512680788940000021e+00,1.384806394579999989e+00,6.416749000549999415e+00,1.924547195429999746e+00,0.000000000000000000e+00
1.276984033599999968e+01,-3.704316056670000279e+01,6.051282152200000652e+00,-1.810369798559999799e+00,1.293698549269999942e+00,5.940582275390000611e+00,1.929191827770000200e+00,0.000000000000000000e+00
1.277489703900000073e+01,-3.784837220290000204e+01,5.782043186510000154e+00,-9.865195127950001502e-03,1.170111775400000109e+00,5.429628849030000204e+00,1.878546833990000220e+00,0.000000000000000000e+00
1.277970769599999912e+01,-3.847666542980000060e+01,4.872941259910000156e+00,1.999454592700000033e+00,9.408645033840000726e-01,4.836337089539999745e+00,1.757226824759999806e+00,0.000000000000000000e+00
1.278476955600000053e+01,-3.893065189109999835e+01,3.694881230390000493e+00,4.127612137679999904e+00,6.979264020919999645e-01,4.238227844239999875e+00,1.648010134700000018e+00,0.000000000000000000e+00
1.278976975299999985e+01,-3.898745806640000211e+01,2.498957919660000027e+00,6.267849265900000688e+00,3.702580928800000004e-01,3.659846067430000183e+00,1.539927363400000138e+00,0.000000000000000000e+00
1.279477293599999932e+01,-3.842095114139999623e+01,1.393051418330000013e+00,8.394267419860000246e+00,1.119577959180000082e-01,3.069469690320000055e+00,1.498100280760000125e+00,0.000000000000000000e+00
1.279975214200000089e+01,-3.709470370689999896e+01,6.307704306420000018e-01,1.052049034350000056e+01,-8.832219243049999058e-02,2.488924503330000260e+00,1.497812986370000043e+00,0.000000000000000000e+00
1.280478951699999968e+01,-3.531949436130000208e+01,2.269898696400000082e-01,1.227518413980000034e+01,-2.049977034330000003e-01,1.885896444320000143e+00,1.465891957279999769e+00,0.000000000000000000e+00
1.280978494400000045e+01,-3.374817092699999677e+01,2.565371406360000273e-01,1.332703244940000076e+01,-2.025042325259999998e-01,1.298411488529999769e+00,1.439205765719999919e+00,0.000000000000000000e+00
1.281479269000000087e+01,-3.233699480000000648e+01,3.199367411460000143e-01,1.305770931250000011e+01,-1.174610480670000012e-01,7.120646834370000233e-01,1.319102644920000067e+00,0.000000000000000000e+00
1.281978231799999968e+01,-2.337655480169999933e+01,-1.922417237990000194e+00,7.108223985479999563e+00,-3.914448246359999994e-02,1.607072055340000027e-01,1.180022001270000009e+00,0.000000000000000000e+00
1.282502957800000054e+01,-3.365024714389999616e+01,-8.114701705939999954e+00,9.242571178880000460e+00,-9.241932630539999582e-01,-1.256736397739999900e+00,6.272599101069999961e-01,0.000000000000000000e+00
1.282975136099999958e+01,-4.050254581869999981e+01,-9.630037880069998835e+00,1.606359910169999949e+01,-2.581758022309999845e+00,-2.379593133930000270e+00,1.657011061910000083e-01,0.000000000000000000e+00
1.283476072000000023e+01,-3.488122920080000000e+01,-1.638255516119999911e+01,9.321608475239999692e+00,-4.180322647089999677e+00,-3.952575206760000182e+00,3.168481886389999946e-01,0.000000000000000000e+00
1.283977603299999970e+01,-3.430199138900000122e+01,-6.530163400770000237e+00,1.242535833470000028e+01,-5.065226554869999731e+00,-5.287788391110000319e+00,1.037876844409999944e+00,0.000000000000000000e+00
1.284481688900000051e+01,-9.077343791799998840e+00,1.314433896369999921e+01,1.109322447249999843e+00,-4.444730758669999560e+00,-4.767292499539999895e+00,2.187689304350000086e+00,0.000000000000000000e+00
1.284982411800000079e+01,-8.391466390970000688e+00,1.019033016840000094e+01,-1.991765587180000097e+01,-3.375479936600000119e+00,-4.973678112029999987e+00,2.549140453340000168e+00,0.000000000000000000e+00
1.285490210699999913e+01,-1.907500970010000130e-01,1.548053267150000067e+01,-3.646857554909999521e+01,-1.450849056239999824e+00,-4.672770977019999883e+00,1.845418691639999942e+00,0.000000000000000000e+00
1.285987626300000031e+01,-1.057544709159999918e+01,1.047037343669999920e+01,-3.109062111280000096e+01,1.597504317760000125e-01,-4.577307224270000141e+00,5.099965333939999734e-01,0.000000000000000000e+00
1.286483133700000003e+01,-3.057735244139999864e+01,-2.933124412709999795e+00,-1.803290010979999991e+01,9.823643565180000259e-01,-4.038066387180000660e+00,-6.944627165790000500e-01,0.000000000000000000e+00
1.286988747600000060e+01,-2.409270166849999839e+01,-1.405202430150000126e+01,-1.936568951329999777e+01,1.241585493090000103e+00,-4.592000961300000128e+00,-9.100412130359999408e-01,0.000000000000000000e+00
1.287483332400000080e+01,-1.780661765780000039e+01,-1.267285191700000091e+01,-1.072293599290000010e+01,9.303063750269999765e-01,-4.589401245119999473e+00,-5.314607024190000084e-01,0.000000000000000000e+00
1.287983783800000026e+01,-1.098002976279999920e+01,-8.143747183160000347e+00,-1.390993988960000038e+01,3.051719069480000185e-02,-3.597201347349999967e+00,-9.031093120569999577e-02,0.000000000000000000e+00
1.288483528799999966e+01,-6.475124819630000417e+00,-3.513142561230000460e+00,-9.861830035429999697e+00,-1.398552656170000130e+00,-2.498346090320000101e+00,3.063960373400000381e-01,0.000000000000000000e+00
1.288983037000000031e+01,-6.118259008409999922e+00,3.123033236579999983e+00,-1.271241352760000076e+01,-2.639803171160000073e+00,-1.964290022849999984e+00,6.934523582459999336e-01,0.000000000000000000e+00
1.289485490200000051e+01,-1.755784747959999947e+01,1.188367488519999959e+01,-1.905847883659999908e+01,-2.982725381849999913e+00,-2.213554859159999832e+00,1.084305286410000013e+00,0.000000000000000000e+00
1.289982930999999944e+01,-2.091782192490000014e+01,5.187084658480000776e+00,-1.179997602680000135e+01,-2.776839494709999467e+00,-1.822877883909999719e+00,9.461376667020000575e-01,0.000000000000000000e+00
1.290482814299999959e+01,-1.166491289190000025e+01,4.631533134949999742e+00,-3.869458629619999535e+00,-1.494178295140000001e+00,-1.642454147340000059e+00,6.101785302159999924e-01,0.000000000000000000e+00
1.290983931200000079e+01,-8.956897211210000265e+00,-2.255466850939999990e+00,-2.369172578970000220e+00,-4.816522300240000387e-01,-1.563397288320000245e+00,7.000645250080000936e-02,0.000000000000000000e+00
1.291477973299999960e+01,-9.198202460319999219e+00,5.984240487129999231e-01,-8.330072303330000594e+00,1.866344213489999904e-01,-5.614742040629999709e-01,1.964662782850000108e-02,0.000000000000000000e+00
1.291978985999999985e+01,-3.450786642819999361e+00,3.128624772969999857e+00,-7.356068280969999762e+00,1.129428371789999996e-01,-1.792732775209999740e-01,6.523221731190000094e-02,0.000000000000000000e+00
1.292476405300000053e+01,-4.514664120589999996e+00,-1.791722381240000050e+00,-1.131080134780000002e+01,-5.004859566689999761e-01,-2.015643287450000123e-03,1.252351701259999950e-01,0.000000000000000000e+00
1.292978284900000041e+01,-4.471172184860000343e+00,-7.838054217550000091e-01,-1.146928276769999933e+01,-8.040134310719999622e-01,1.807028949260000017e-01,2.409382164480000088e-01,1.000000000000000000e+00
1.293486830900000051e+01,-3.470772615280000473e+00,1.177612066560000059e+00,-9.625372810870000961e+00,-8.002427816389999782e-01,7.185608148569999631e-02,2.542545497420000133e-01,1.000000000000000000e+00
1.293982777399999939e+01,-5.374887449980000120e+00,5.018462368259999362e-01,-9.156105778349999724e+00,-4.886617362499999784e-01,-5.657669901850000127e-02,3.165913224219999988e-01,1.000000000000000000e+00
1.294485473099999950e+01,-5.779452585490000516e+00,2.941906890629999993e-01,-9.186441879900000274e+00,-8.838756382470000506e-02,-1.846208125349999840e-01,3.077789247040000342e-01,1.000000000000000000e+00
1.294980130999999979e+01,-6.189039933080000999e+00,-1.322868167300000009e+00,-8.947803219660000806e+00,1.261079162360000117e-01,-2.230291217570000151e-01,2.101487070320000039e-01,1.000000000000000000e+00
1.295479969300000000e+01,-5.804837786640000274e+00,-1.770579055440000271e+00,-9.661353055790000255e+00,1.244174316530000102e-01,-1.371996700760000076e-01,1.209350824359999993e-01,1.000000000000000000e+00
1.295987577000000002e+01,-5.191401937159999314e+00,-1.692402321439999913e+00,-9.893367329470001081e+00,-4.297178238630000591e-02,-8.321558684110000326e-02,1.567677855490000050e-01,1.000000000000000000e+00
1.296476557399999940e+01,-4.982583245629999880e+00,-1.014140583240000115e+00,-9.865869081689998765e+00,-2.148225456480000184e-01,-5.705835297700000142e-02,2.499705255029999740e-01,1.000000000000000000e+00
1.296989178799999998e+01,-4.624284186740000635e+00,-2.624689783709999724e-01,-8.356673894530000979e+00,-3.162162005899999961e-01,-1.015496104959999896e-01,3.363495469089999856e-01,1.000000000000000000e+00
1.297483612299999933e+01,-5.386868395160000489e+00,-5.582417124609999615e-01,-9.264860167580000194e+00,-2.536740005020000077e-01,-1.876808851960000135e-01,3.125882744790000056e-01,1.000000000000000000e+00
1.297989109799999952e+01,-5.354781650540000548e+00,-1.792506371220000005e+00,-8.977025807010001301e+00,-7.593113929030000098e-02,-2.355723679070000076e-01,2.343920320270000135e-01,1.000000000000000000e+00
1.298482816599999978e+01,-5.956012682969999084e+00,-1.145978472539999959e+00,-8.870216706629999948e+00,4.794449731710000162e-02,-2.310937941070000112e-01,1.616669148210000129e-01,1.000000000000000000e+00
1.298980226499999979e+01,-6.171949682070000165e+00,-6.234691677179999836e-01,-9.316169499060000803e+00,5.835217982530000597e-02,-1.838353425260000062e-01,1.082694157960000098e-01,1.000000000000000000e+00
1.299483412899999912e+01,-6.012132629599999945e+00,-8.640933757610000931e-01,-9.426607895850001029e+00,-3.875165805219999565e-02,-1.401380747560000140e-01,5.723425373440000491e-02,1.000000000000000000e+00
1.299978384599999970e+01,-5.256389665369999520e+00,-1.414878926999999953e+00,-9.519705866269999817e+00,-7.414492964739999303e-02,-9.342841804030001251e-02,2.427206747229999906e-02,1.000000000000000000e+00
1.300487517400000037e+01,-5.167310282949999944e+00,-1.226228286489999819e+00,-9.671799046480000328e+00,-9.238822013139998124e-02,-1.170214340090000027e-01,-5.147428251800000021e-03,1.000000000000000000e+00
1.300984183199999933e+01,-4.597918450119999889e+00,-1.233074206870000022e+00,-9.942001888780000129e+00,-7.877349853519999279e-02,-1.770047247410000135e-01,-2.201803773640000420e-02,1.000000000000000000e+00
1.301484906800000019e+01,-4.276618750059999918e+00,-1.234522067589999939e+00,-1.010024716190000049e+01,-3.811469301579999743e-03,-2.701602578160000045e-01,-2.222645841540000014e-02,1.000000000000000000e+00
1.301980613799999986e+01,-3.928713074880000544e+00,-9.749091545000000414e-01,-1.033403955110000005e+01,7.541853189469999164e-02,-3.582415878770000006e-01,-2.462341636419999868e-02,1.000000000000000000e+00
1.302485435700000060e+01,-3.952482073000000096e+00,-6.842460002420001075e-01,-1.056583755169999961e+01,1.587592512369999931e-01,-4.359160661700000050e-01,-2.433182485400000108e-02,1.000000000000000000e+00
