t,ax,ay,az,wx,wy,wz,zv
1.676012914000000009e+01,7.360550248689999853e-01,-1.574717752910000046e+00,-1.717320518820000075e+01,1.598407745360000076e+00,2.060427665709999800e+00,2.837907791140000135e+00,0.000000000000000000e+00
1.676510123599999957e+01,5.962323181290000385e+00,2.954302809810000152e+00,-1.406404324060000022e+01,1.811652779580000150e+00,2.799652338029999576e+00,2.846636056899999989e+00,0.000000000000000000e+00
1.677012533899999980e+01,7.882755821329999968e+00,2.670768484520000374e+00,-1.011400213099999945e+01,1.749667882919999862e+00,3.735091924669999397e+00,2.781810045239999862e+00,0.000000000000000000e+00
1.677510794399999838e+01,6.902622502439999863e+00,1.366390352029999811e+00,-8.507529641910000606e+00,1.636038422579999763e+00,4.332075119019999754e+00,2.791886568069999797e+00,0.000000000000000000e+00
1.678010218700000067e+01,7.426985399239999452e+00,5.939358887149999780e-03,-7.057562888780000598e+00,1.566048264499999787e+00,4.432217121119999881e+00,2.763193368909999670e+00,0.000000000000000000e+00
1.678507324099999920e+01,9.823691151169999358e+00,-8.886250288189999624e-01,-6.039401744790000137e+00,1.734701395029999871e+00,3.938525199890000383e+00,2.761542797089999723e+00,0.000000000000000000e+00
1.679013658399999898e+01,9.696542442600000200e+00,-5.687553250279999556e-03,-6.108378834909999000e+00,1.930737495420000061e+00,3.571720600129999923e+00,2.844544649119999935e+00,0.000000000000000000e+00
1.679479255800000104e+01,9.333823813689999582e+00,4.762968215609999501e-01,-6.328042745580001238e+00,1.988791942599999807e+00,3.309623956679999868e+00,2.792336940770000275e+00,0.000000000000000000e+00
1.680016242499999990e+01,8.157480524960000423e+00,1.660517967529999916e+00,-5.755435165569998901e+00,1.998925447460000004e+00,3.035937309269999940e+00,2.570060253140000306e+00,0.000000000000000000e+00
1.680511420499999886e+01,5.779196564900000332e+00,1.328317664879999915e+00,-6.503299943759999202e+00,1.958266854290000136e+00,2.990262985230000226e+00,2.341235399249999904e+00,0.000000000000000000e+00
1.681013654599999896e+01,4.101291701509999221e+00,3.653169017690000020e-01,-6.963563585619999330e+00,1.875460505490000207e+00,3.110169649119999935e+00,2.167732477189999951e+00,0.000000000000000000e+00
1.681510014099999850e+01,3.011946605009999889e+00,2.786155918559999889e-01,-7.236001639610000424e+00,1.750415682790000149e+00,3.280711174009999453e+00,2.028419494630000042e+00,0.000000000000000000e+00
1.681989180100000070e+01,2.111988208209999662e+00,4.277256828760000462e-01,-7.669585364339998712e+00,1.617527604099999960e+00,3.526507139210000030e+00,1.927726984020000200e+00,0.000000000000000000e+00
1.682481631099999930e+01,1.271271689440000019e+00,6.351045873889999971e-01,-8.245327735240000067e+00,1.519076347350000189e+00,3.843234062190000522e+00,1.835891842840000177e+00,0.000000000000000000e+00
1.682988779900000154e+01,9.040569181640000229e-01,1.117667447070000097e+00,-8.903553743559999845e+00,1.455429077150000028e+00,4.122081756590000090e+00,1.686786532400000205e+00,0.000000000000000000e+00
1.683487078099999934e+01,4.758591973290000054e-01,2.094297068689999985e+00,-9.221517284939999115e+00,1.421592831610000163e+00,4.360906600949999934e+00,1.527534842489999933e+00,0.000000000000000000e+00
1.683985676800000064e+01,8.848105120320000350e-02,2.861435141019999850e+00,-9.274832111020000269e+00,1.438047051430000112e+00,4.597889900209999325e+00,1.347869992260000149e+00,0.000000000000000000e+00
1.684486013200000087e+01,-2.733762846970000382e-01,3.265626474779999899e+00,-9.555712414669999433e+00,1.510249495510000095e+00,4.898673534390000306e+00,1.223400235179999962e+00,0.000000000000000000e+00
1.684994039600000093e+01,-4.733450225509999720e-01,3.739869542149999670e+00,-9.695238374260000569e+00,1.645678877829999998e+00,5.227585315699999846e+00,1.098943591120000063e+00,0.000000000000000000e+00
1.685510754599999927e+01,-7.704102989359999931e-01,4.632899454869999545e+00,-9.410669737490000131e+00,1.815729618070000218e+00,5.550958633420000510e+00,1.026589751239999959e+00,0.000000000000000000e+00
1.686011541799999947e+01,-7.001039329790000876e-01,5.332468696449999435e+00,-8.867414508689998698e+00,2.022118330000000075e+00,5.838053226469999579e+00,9.091129899019999572e-01,0.000000000000000000e+00
1.686496500399999832e+01,-7.781787409800000610e-01,5.346747397169999694e+00,-8.489275607810000679e+00,2.227176189420000174e+00,6.086179733280000725e+00,8.114928603169999644e-01,0.000000000000000000e+00
1.687010135299999902e+01,-2.982664688680000120e-01,5.002408474559999263e+00,-8.105613559600000073e+00,2.423387050630000150e+00,6.293670654299999612e+00,7.082810997959999577e-01,0.000000000000000000e+00
1.687512086899999986e+01,-2.758979851940000089e-02,4.610605497729999946e+00,-7.894750795030000212e+00,2.577397823330000115e+00,6.394455909730000442e+00,6.378667950630000361e-01,0.000000000000000000e+00
1.688015987800000062e+01,1.665929032790000042e-01,4.324307260690000376e+00,-7.800961335219999349e+00,2.656030654909999900e+00,6.426671981810000212e+00,5.377463102339999912e-01,0.000000000000000000e+00
1.688492547099999896e+01,-6.174706579559999242e-02,4.149218989330000440e+00,-7.891878454460001358e+00,2.683246612550000076e+00,6.399600505830000508e+00,4.746757447720000300e-01,0.000000000000000000e+00
1.689009930399999959e+01,-5.172867478689999743e-01,3.859760826950000112e+00,-8.245444639620000515e+00,2.605182409290000223e+00,6.319816589360000236e+00,4.290171861649999530e-01,0.000000000000000000e+00
1.689508732999999907e+01,-9.898767142679999465e-01,3.785117673889999867e+00,-8.537056180639998715e+00,2.525424242020000154e+00,6.215920448300000345e+00,3.821493089199999860e-01,0.000000000000000000e+00
1.689991661699999881e+01,-1.824191987690000127e+00,3.839715817780000595e+00,-9.112482909720000634e+00,2.376870393749999977e+00,6.114970684049999328e+00,3.944767415519999654e-01,0.000000000000000000e+00
1.690510637499999902e+01,-2.550798873799999811e+00,4.328693220689999954e+00,-9.807311678779999653e+00,2.261763572690000057e+00,6.036486625669999384e+00,4.026997387410000129e-01,0.000000000000000000e+00
1.691012745100000103e+01,-3.439075746759999941e+00,5.253143230800000119e+00,-1.037237483480000044e+01,2.135094881059999672e+00,5.990119934079999986e+00,4.623679518700000157e-01,0.000000000000000000e+00
1.691509021799999957e+01,-4.249458355930000764e+00,6.329201267960000266e+00,-1.086965917050000030e+01,2.098581075669999851e+00,5.962718009949999676e+00,5.436210632319999903e-01,0.000000000000000000e+00
1.692011037600000023e+01,-5.167054846890000164e+00,7.341407302939999546e+00,-1.110146769249999998e+01,2.115249872209999715e+00,6.010114192959999713e+00,6.427347660059999912e-01,0.000000000000000000e+00
1.692510186399999839e+01,-5.798278866510000462e+00,8.254425233930000161e+00,-1.127932250589999974e+01,2.194569587709999769e+00,6.021169662480000184e+00,7.460230588909999572e-01,0.000000000000000000e+00
1.693017893800000095e+01,-6.404965241740000259e+00,8.717301688630000100e+00,-1.150947332380000176e+01,2.323541164399999914e+00,6.098251819609999735e+00,8.589195609090000127e-01,0.000000000000000000e+00
1.693510130800000013e+01,-6.635972384190000462e+00,8.599163384989999770e+00,-1.179924888160000052e+01,2.447355985640000231e+00,6.144808292389999593e+00,9.646105170250000027e-01,0.000000000000000000e+00
1.694012891799999920e+01,-6.834650205449999127e+00,8.117926513210001360e+00,-1.208233049470000076e+01,2.546728372570000065e+00,6.179893016819999474e+00,1.099261760710000146e+00,0.000000000000000000e+00
1.694490883599999975e+01,-6.950568494960000621e+00,7.634454429719999879e+00,-1.226920564989999995e+01,2.544909715649999793e+00,6.193604946139999790e+00,1.160493254659999973e+00,0.000000000000000000e+00
1.694994182099999946e+01,-7.240650342200000367e+00,7.355255795549999753e+00,-1.224135552000000082e+01,2.475888490680000054e+00,6.150615692139999702e+00,1.184187054629999958e+00,0.000000000000000000e+00
1.695506352900000024e+01,-7.478887435910000825e+00,7.591400885419999689e+00,-1.216149229420000033e+01,2.331470727919999764e+00,6.080039024349999544e+00,1.158020615579999912e+00,0.000000000000000000e+00
1.696011730300000053e+01,-7.731264114139999144e+00,8.056707197610000648e+00,-1.213928864569999888e+01,2.181271076200000270e+00,6.023417472840000286e+00,1.075500249859999924e+00,0.000000000000000000e+00
1.696513073699999907e+01,-8.021867939419999871e+00,8.571876734129999065e+00,-1.226647710180000139e+01,1.999354481699999964e+00,5.978181838990000330e+00,9.541387557979998935e-01,0.000000000000000000e+00
1.696994884300000095e+01,-8.213865844529999904e+00,8.938601676070000224e+00,-1.232735739469999992e+01,1.830283403399999953e+00,5.946022510529999749e+00,7.931510806079999920e-01,0.000000000000000000e+00
1.697490676800000031e+01,-8.243979243239998311e+00,9.112445500319999780e+00,-1.245338849740000065e+01,1.642408370969999920e+00,5.924830913540000132e+00,6.308283209800000790e-01,0.000000000000000000e+00
1.698013215599999981e+01,-8.157180665229999406e+00,9.188641435780001032e+00,-1.266759238910000107e+01,1.487703561780000072e+00,5.869024276729999379e+00,4.794919192790000340e-01,0.000000000000000000e+00
1.698496115900000092e+01,-8.203672951810000669e+00,9.046452978979999671e+00,-1.298936701319999898e+01,1.297226071360000121e+00,5.791592597960000255e+00,3.745551705359999595e-01,0.000000000000000000e+00
1.698987422300000105e+01,-8.386911211880001105e+00,8.919436956869999378e+00,-1.337924895880000165e+01,1.174379825589999982e+00,5.689591407780000054e+00,3.439998030659999761e-01,0.000000000000000000e+00
1.699489881599999919e+01,-8.991533640310001019e+00,8.675441153499999558e+00,-1.371439510569999953e+01,1.056136250500000040e+00,5.541362762450000368e+00,3.885262310499999483e-01,0.000000000000000000e+00
1.700010712899999987e+01,-9.806803144739999922e+00,8.092139745519999039e+00,-1.392010238720000004e+01,9.549791216850000986e-01,5.391446590419999296e+00,4.821585118770000400e-01,0.000000000000000000e+00
1.700508730099999966e+01,-1.089456798630000200e+01,7.157078909550000034e+00,-1.419124104900000027e+01,8.412013053890000647e-01,5.255387306210000276e+00,6.395332813260000693e-01,0.000000000000000000e+00
1.701007904500000123e+01,-1.204598024739999929e+01,5.976487315720000026e+00,-1.459051275430000061e+01,7.018336057659999572e-01,5.090878963469999796e+00,8.057737946510000748e-01,0.000000000000000000e+00
1.701509833700000129e+01,-1.351890643579999995e+01,4.567422774090000637e+00,-1.512272578009999968e+01,5.804255604739999574e-01,4.940752983090000328e+00,9.973299503329999816e-01,0.000000000000000000e+00
1.702014683699999864e+01,-1.519933321890000144e+01,3.434007357460000076e+00,-1.567232131779999982e+01,4.385429024699999956e-01,4.818677902219999254e+00,1.173683524129999878e+00,0.000000000000000000e+00
1.702505783100000158e+01,-1.677350561289999931e+01,2.678568344619999930e+00,-1.568100380589999965e+01,2.810182869430000174e-01,4.708558082579999748e+00,1.308334827420000179e+00,0.000000000000000000e+00
1.703008253599999833e+01,-1.799495996299999945e+01,2.233598279620000238e+00,-1.538054318799999898e+01,1.583530902860000034e-01,4.655460834499999478e+00,1.433522939679999997e+00,0.000000000000000000e+00
1.703501696600000059e+01,-1.861185267489999973e+01,2.037199509199999703e+00,-1.474524388180000045e+01,1.083760634060000061e-01,4.666136264800000433e+00,1.491427659989999821e+00,0.000000000000000000e+00
1.704011223799999897e+01,-1.891958123799999925e+01,1.897597707899999930e+00,-1.399223355740000052e+01,1.178752407430000010e-01,4.652748584750000305e+00,1.511431574820000012e+00,0.000000000000000000e+00
1.704505832799999965e+01,-1.875737758269999844e+01,1.857179042140000069e+00,-1.283730831969999997e+01,2.136112898589999920e-01,4.595340728760000104e+00,1.514252305029999857e+00,0.000000000000000000e+00
1.705011167199999988e+01,-1.829445611979999953e+01,1.754169334040000194e+00,-1.154370993989999938e+01,3.433238863949999997e-01,4.428995609280000245e+00,1.448267102239999993e+00,0.000000000000000000e+00
1.705506012800000093e+01,-1.788650894059999885e+01,2.250853658060000040e+00,-1.062623152239999946e+01,5.218154788019999657e-01,4.210101127619999772e+00,1.353443503380000079e+00,0.000000000000000000e+00
1.706011805300000006e+01,-1.744978107269999867e+01,2.493770872409999839e+00,-9.604209611339999952e+00,7.347267270089999913e-01,3.879472255709999651e+00,1.229601144789999934e+00,0.000000000000000000e+00
1.706506581400000044e+01,-1.744082619730000161e+01,2.877970096240000331e+00,-8.651852188119999454e+00,9.757907390590000452e-01,3.539992332459999780e+00,1.077276587489999882e+00,0.000000000000000000e+00
1.707011416900000000e+01,-1.782041471249999987e+01,3.274979409539999775e+00,-7.886649321639999322e+00,1.170511841770000006e+00,3.199806690219999972e+00,9.024482369419999372e-01,0.000000000000000000e+00
1.707493156700000014e+01,-1.855024991299999826e+01,3.347135421950000023e+00,-7.120149401080000828e+00,1.325506567959999993e+00,2.859960317609999692e+00,7.355233430859999810e-01,0.000000000000000000e+00
1.708009471800000156e+01,-1.919425625730000107e+01,3.124612614720000181e+00,-6.440885280899999898e+00,1.359682440760000111e+00,2.547122240070000210e+00,5.517017245290000149e-01,0.000000000000000000e+00
1.708497583500000161e+01,-2.003876179310000083e+01,2.903122949940000197e+00,-5.789560722530000092e+00,1.320970058439999928e+00,2.225672483439999905e+00,4.414188861850000256e-01,0.000000000000000000e+00
1.709012277900000143e+01,-2.071029327319999780e+01,2.721773864620000261e+00,-5.011385561750000051e+00,1.162962079049999931e+00,1.955962538720000143e+00,3.477790355679999945e-01,0.000000000000000000e+00
1.709512824600000158e+01,-2.105704568670000043e+01,2.627923614529999785e+00,-4.261300184890000509e+00,9.184481501579999652e-01,1.673871636389999917e+00,3.143104910849999767e-01,0.000000000000000000e+00
1.710014033899999930e+01,-2.120102979470000193e+01,2.657259014610000136e+00,-3.499261043140000194e+00,5.911915898320000418e-01,1.441874861720000123e+00,3.278222382070000163e-01,0.000000000000000000e+00
1.710514333600000114e+01,-2.109355024770000142e+01,2.979631604599999761e+00,-2.855395276339999899e+00,2.729822099210000297e-01,1.182823419570000034e+00,3.922495245929999430e-01,0.000000000000000000e+00
1.711014954799999899e+01,-2.090899330630000108e+01,3.332677857530000232e+00,-2.214773898290000265e+00,3.834899514909999741e-03,9.456697702410000739e-01,5.024528503419999348e-01,0.000000000000000000e+00
1.711514145599999992e+01,-2.065782425029999914e+01,3.594968611530000580e+00,-1.735756163859999868e+00,-2.214376926419999725e-01,6.492561101910000465e-01,6.468117237089999749e-01,0.000000000000000000e+00
1.712000616399999942e+01,-2.055759043660000174e+01,3.738156600759999559e+00,-1.476813989650000103e+00,-4.226134419439999679e-01,3.354982733729999778e-01,8.249543309209999009e-01,0.000000000000000000e+00
1.712513980399999980e+01,-2.036988175309999960e+01,3.537398173830000214e+00,-1.394383251460000084e+00,-5.663037896160000306e-01,2.877966128290000355e-02,9.737493395810000729e-01,0.000000000000000000e+00
1.713008126000000075e+01,-2.020599116760000058e+01,3.220814396370000221e+00,-1.490803498160000240e+00,-7.141336798669999375e-01,-3.070386648180000178e-01,1.119933724400000052e+00,0.000000000000000000e+00
1.713510708200000110e+01,-1.991947958009999908e+01,2.936401534679999870e+00,-1.817971067340000246e+00,-8.215350508689999165e-01,-5.688735246660000522e-01,1.248021006579999925e+00,0.000000000000000000e+00
1.714016448299999951e+01,-1.946034698809999952e+01,2.870216997890000510e+00,-2.309771710970000225e+00,-9.278675913809999454e-01,-8.308609724040000311e-01,1.326310634610000205e+00,0.000000000000000000e+00
1.714510684500000082e+01,-1.046485175070000162e+00,-4.010998851640000140e+00,-1.297213998400000179e+01,-1.276507616039999959e+00,-5.060821175580000331e-01,1.431748867029999817e+00,0.000000000000000000e+00
1.714994006199999887e+01,-2.706402984739999695e+01,6.899499401980000890e+00,-9.754607678069998400e+00,-1.646074175830000152e+00,-3.026853799820000024e+00,1.431500911709999935e+00,0.000000000000000000e+00
1.715511953400000067e+01,-3.996725996140000348e+00,-5.480857761449999366e+00,5.732582113250000333e+00,-2.551532506940000111e+00,-2.552218437190000078e+00,1.397635579110000137e+00,0.000000000000000000e+00
1.716014579699999842e+01,5.806800611139999901e+00,-7.790097995900000072e+00,-6.829882844920000196e+00,-2.353873491289999897e+00,-2.270001411440000449e+00,1.946731090550000154e+00,0.000000000000000000e+00
1.716508930199999838e+01,5.232637033859999676e+00,-5.883121634280000123e+00,-1.811846826920000098e+01,-2.546903610230000226e+00,-3.098803758619999904e+00,1.901234030719999968e+00,0.000000000000000000e+00
1.717007989200000040e+01,1.261840721009999911e+01,-4.705721529969999928e+00,-2.262091763590000326e+01,-2.403879642490000190e+00,-2.593084812159999863e+00,2.368070840840000191e+00,0.000000000000000000e+00
1.717511067899999944e+01,1.663890775739999839e+01,-6.012134967679999775e+00,-2.645685188929999754e+01,-2.166667461399999883e+00,-2.804780006409999693e+00,2.037829637529999793e+00,0.000000000000000000e+00
1.718020384000000078e+01,1.028708607679999965e+01,-2.768393869229999638e+00,-1.576680811219999967e+01,-2.215360641480000226e+00,-3.595448255540000027e+00,1.023484587670000057e+00,0.000000000000000000e+00
1.718496546200000097e+01,-4.478668093580000509e+00,-2.858865582799999583e+00,-9.602079029049999548e+00,-2.505886793140000179e+00,-4.461210727690000155e+00,2.942832410339999982e-01,0.000000000000000000e+00
1.719011597600000130e+01,-1.116695167980000036e+01,-5.783833577050000230e+00,-6.311055954939999602e+00,-2.577377796169999957e+00,-4.994132518769999862e+00,-3.650425672529999943e-01,0.000000000000000000e+00
1.719512913799999865e+01,-1.097306343089999991e+01,-3.157614720620000259e+00,-8.907326247839998601e+00,-2.116293191909999649e+00,-5.106565952300000433e+00,-9.287692904469999622e-01,0.000000000000000000e+00
1.720014928499999840e+01,-1.426055833089999858e+01,4.516076033210000062e+00,-1.408002173099999865e+01,-1.497897863389999973e+00,-4.727305412290000675e+00,-1.400353074070000092e+00,0.000000000000000000e+00
1.720511886299999915e+01,-1.337278531579999985e+01,7.556756273010001301e+00,-1.687406442069999812e+01,-8.904090523720000760e-01,-4.269207477569999298e+00,-1.635969519620000145e+00,0.000000000000000000e+00
1.721012748100000067e+01,-1.066459135590000074e+01,5.497512543650000083e+00,-1.615126803280000090e+01,-3.492717146869999678e-01,-3.536046504969999837e+00,-1.512635469440000158e+00,0.000000000000000000e+00
1.721513743899999938e+01,-1.151977961380000082e+01,2.543620068209999641e+00,-1.555746744260000014e+01,-1.982445120809999961e-01,-2.631640434269999940e+00,-8.651698231700000186e-01,0.000000000000000000e+00
1.721999583199999861e+01,-6.450774222230000632e+00,2.587317171109999592e+00,-1.291520638289999923e+01,-4.328788518909999494e-01,-2.210210800170000045e+00,-1.895061880349999950e-01,0.000000000000000000e+00
1.722513310400000108e+01,-3.445632621060000123e+00,6.182236098280000647e+00,-9.897566534719999254e+00,-7.637578845020001062e-01,-2.157465219499999698e+00,2.451009303330000111e-01,0.000000000000000000e+00
1.723013731100000001e+01,-2.120701968279999683e+00,7.683660066919999032e+00,-8.866849276019999948e+00,-8.310565352439999165e-01,-2.394133567809999974e+00,3.860644698139999997e-01,0.000000000000000000e+00
1.723509957999999997e+01,-2.119170082529999721e+00,5.776373324179999713e+00,-8.016208013960000045e+00,-5.398363471029999916e-01,-2.763019323350000001e+00,3.141483366489999929e-01,0.000000000000000000e+00
1.724012000300000125e+01,-2.215475470689999948e+00,1.253593117150000102e+00,-8.781650534419998877e+00,-2.035600543019999986e-01,-2.983963012699999862e+00,2.706928253170000076e-01,0.000000000000000000e+00
1.724513024199999833e+01,-3.714054132900000305e+00,-3.900510478230000189e+00,-1.135177048700000135e+01,-6.993672996760000315e-02,-3.075298786159999853e+00,2.303759306669999896e-01,0.000000000000000000e+00
1.724997522099999969e+01,-7.098211125510001551e+00,-1.104350065670000092e+01,-1.481234582569999958e+01,-4.035626351829999514e-01,-3.044050931930000203e+00,2.497378736729999882e-01,0.000000000000000000e+00
1.725514205900000064e+01,-9.496183536380000234e+00,-1.241741935839999833e+01,-1.436893570349999827e+01,-7.406384348869999856e-01,-2.762447595599999861e+00,1.878015995030000163e-01,0.000000000000000000e+00
1.725997887300000144e+01,-1.411816879849999928e+01,-8.736062503200001217e+00,-1.702402818770000081e+01,-1.378866910930000023e+00,-2.520128250119999969e+00,5.167432874440000545e-02,0.000000000000000000e+00
1.726516066499999980e+01,-1.476397079410000046e+01,-4.984676418520000318e+00,-1.320598965640000166e+01,-1.884479999540000339e+00,-2.012387990950000205e+00,4.727941751479999843e-02,0.000000000000000000e+00
1.727016808200000142e+01,-1.109374031309999964e+01,5.674775820959999884e+00,-1.026444286779999970e+01,-1.948910832409999960e+00,-1.325185060499999956e+00,1.329133659600000017e-01,0.000000000000000000e+00
1.727505765500000123e+01,-6.404352078270000526e+00,1.135003679509999941e+01,-9.922114115999999484e+00,-1.650084733959999994e+00,-6.327683329580000571e-01,2.048898339270000257e-01,0.000000000000000000e+00
1.728015351799999877e+01,-5.028699684640000278e+00,1.301067985029999896e+01,-1.182102816719999971e+01,-1.062991142270000022e+00,-2.606714963910000127e-01,2.509196102619999924e-01,0.000000000000000000e+00
1.728491112100000038e+01,-5.551883016269999693e+00,8.141399743250000043e+00,-1.186143032020000021e+01,-4.969875216480000302e-01,-3.358736634250000241e-01,2.774741053579999894e-01,0.000000000000000000e+00
1.729010005499999991e+01,-4.660680026719999702e+00,2.282783312409999876e+00,-9.440850356220000350e+00,-1.411530375479999877e-01,-4.558565318580000136e-01,2.121607512239999938e-01,0.000000000000000000e+00
1.729512115200000011e+01,-4.074054442749999616e+00,-3.595097863930000193e-01,-9.835542917010000608e+00,7.701902091499999992e-02,-6.351956725119999314e-01,1.160800382489999977e-01,0.000000000000000000e+00
1.730016549000000126e+01,-4.149295853960000002e+00,-1.035263450760000037e+00,-1.054157755519999995e+01,-1.052948995489999843e-03,-6.469092965129999984e-01,5.634252727030000796e-02,0.000000000000000000e+00
1.730507579100000015e+01,-3.654605918630000172e+00,-4.791077507959999870e-01,-1.079249643579999862e+01,-1.859753429890000087e-01,-4.792217016219999515e-01,1.406943611800000153e-02,0.000000000000000000e+00
1.730996991499999993e+01,-3.845423381780000316e+00,1.571507412560000150e+00,-1.044246017840000107e+01,-3.736150562760000016e-01,-2.717579007150000003e-01,-1.064532808960000007e-02,0.000000000000000000e+00
1.731508726999999936e+01,-4.071951040730000138e+00,2.452650634250000294e+00,-9.814185656199999386e+00,-4.155616462230000141e-01,-1.011420935389999998e-01,3.886974602939999995e-02,0.000000000000000000e+00
1.732006350400000017e+01,-3.968777374240000100e+00,2.062223621949999863e+00,-9.770323133599999821e+00,-3.220982551570000241e-01,2.138325758279999850e-02,1.312501877549999973e-01,0.000000000000000000e+00
1.732496508799999901e+01,-3.474364794550000024e+00,1.437236304760000083e+00,-9.685543494199999159e+00,-2.014454901220000260e-01,3.493421152230000160e-02,1.520156711339999966e-01,0.000000000000000000e+00
1.733016470000000098e+01,-3.092227763949999986e+00,1.086276356579999991e+00,-9.455179910340000049e+00,-7.913631200789998654e-02,-4.436953738330000341e-02,1.034844070670000032e-01,0.000000000000000000e+00
1.733506450300000168e+01,-2.553857969109999626e+00,6.476294301799999653e-01,-9.381336090970000541e+00,-2.652890048920000104e-02,-1.028114557269999979e-01,4.483724012969999770e-03,0.000000000000000000e+00
1.734015814500000019e+01,-2.701385156579999780e+00,4.079680027550000032e-01,-9.757767603410000490e+00,-3.865112364289999963e-02,-1.744002997879999795e-01,-6.132205575699999772e-02,0.000000000000000000e+00
1.734515891799999920e+01,-3.250668559629999788e+00,4.388322928999999761e-01,-9.790616564569999625e+00,-7.140848785639999918e-02,-1.961649656300000211e-01,-4.810962826009999860e-02,0.000000000000000000e+00
1.735014945400000030e+01,-3.590792787149999832e+00,6.657949092070000185e-01,-9.502546641669999516e+00,-8.942583203320000895e-02,-1.372421681880000022e-01,1.683990284800000042e-02,0.000000000000000000e+00
1.735516237999999944e+01,-3.315743089350000172e+00,7.058664420280000851e-01,-9.611632454810001391e+00,-7.519002258780001224e-02,-8.022276312110000751e-02,2.887721918520000375e-02,1.000000000000000000e+00
1.735995286100000001e+01,-3.221400964090000318e+00,4.370385413510000094e-01,-9.454903431489999122e+00,-3.529063612219999341e-02,-2.089355885980000160e-02,1.882770843799999941e-02,1.000000000000000000e+00
1.736509411100000122e+01,-2.885996458569999756e+00,2.970625364389999912e-01,-9.418912080650001073e+00,-1.273669209330000052e-02,-9.561155922709998686e-03,-2.286050468679999732e-03,1.000000000000000000e+00
1.737012466999999916e+01,-2.752807593040000000e+00,2.666892812130000068e-01,-9.435817038219999731e+00,-2.751693828029999861e-04,-7.274428382520000368e-03,-2.142482809720000145e-02,1.000000000000000000e+00
1.737512184499999890e+01,-2.793910880070000324e+00,2.748927902070000262e-01,-9.452406938499999356e+00,2.331410534680000007e-02,-6.354843080039999925e-02,-2.260173298419999866e-02,1.000000000000000000e+00
1.738009525800000077e+01,-2.890624702890000286e+00,1.435205182520000178e-01,-9.423133497739998532e+00,5.359263345599999534e-02,-8.922715485099999566e-02,-3.162715211509999763e-02,1.000000000000000000e+00
1.738514679300000054e+01,-2.922544858759999808e+00,6.589877408099999168e-02,-9.326755775000000526e+00,6.033210828899999989e-02,-7.965666055679999913e-02,-3.098891861739999989e-02,1.000000000000000000e+00
1.739011397100000167e+01,-2.830840680799999731e+00,-7.435484676310001595e-02,-9.271561711049999488e+00,7.738809287549999749e-02,-6.725748628380000260e-02,-2.329136058690000483e-02,1.000000000000000000e+00
1.739492861300000115e+01,-2.676068636760000174e+00,-2.874658560539999907e-02,-9.316807212439998764e+00,6.136095523830000648e-02,-3.434281051159999987e-02,-3.928598761560000291e-02,1.000000000000000000e+00
1.740010585699999979e+01,-2.556143741949999715e+00,2.947837504520000110e-02,-9.403582409569999356e+00,5.103291198610000051e-02,-4.699388146399999938e-02,-4.590792953970000007e-02,1.000000000000000000e+00
1.740502098600000025e+01,-2.651720377440000220e+00,2.022049907400000068e-01,-9.402777522930000131e+00,3.449252620340000075e-02,-6.319697201250000507e-02,-3.958287090059999652e-02,1.000000000000000000e+00
1.741013454300000163e+01,-2.848346234609999694e+00,1.968469160390000083e-01,-9.414972403119998390e+00,6.961711216720000220e-03,-7.863467186689998556e-02,-3.187923505900000509e-02,1.000000000000000000e+00
1.741511639300000169e+01,-2.944581626270000196e+00,1.114174161599999907e-01,-9.320167044260001532e+00,4.329533316199999336e-03,-1.050544604659999909e-01,-5.738960579039999871e-02,1.000000000000000000e+00
1.741997608000000142e+01,-3.095096889639999738e+00,7.006757506510000177e-02,-9.322212286350000099e+00,-2.212178148329999733e-02,-1.140701249239999965e-01,-4.857518523930000331e-02,1.000000000000000000e+00
1.742491487399999883e+01,-3.048889265220000144e+00,1.792963175079999860e-01,-9.331150795090000116e+00,-3.393595293159999693e-02,-8.355811238289999332e-02,-4.599161446089999883e-02,1.000000000000000000e+00
1.743012981600000089e+01,-2.934424973909999679e+00,3.568147020899999911e-01,-9.391549441950001409e+00,-4.411029070619999770e-02,-6.094479560850000338e-02,-4.855471476909999778e-02,1.000000000000000000e+00
1.743497616599999844e+01,-2.956145807329999986e+00,3.566724806079999976e-01,-9.397087786860000236e+00,-3.857342153790000588e-02,-2.390445955099999853e-02,-2.666209824379999968e-02,1.000000000000000000e+00
1.744009334700000124e+01,-2.848863828740000326e+00,2.216576052340000214e-01,-9.311523719080000205e+00,-6.266146898270000265e-02,-1.530541479589999851e-02,-3.666515275840000199e-02,1.000000000000000000e+00
1.744509977599999928e+01,-2.912130724520000324e+00,-3.389540831949999691e-03,-9.339723977649999398e+00,-7.055006921289999622e-02,6.144350394609999870e-03,-1.448522321879999915e-02,1.000000000000000000e+00
1.745012691999999888e+01,-2.819150243000000167e+00,-1.539071160390000081e-01,-9.394909858300000138e+00,-8.012121915820000218e-02,1.785394502799999812e-03,-1.540567167099999961e-02,1.000000000000000000e+00
1.745495815099999959e+01,-2.834296666470000226e+00,3.655779821240000282e-02,-9.372723160930000574e+00,-8.754271268839999842e-02,7.612710818649999316e-03,-3.347741207110000155e-03,1.000000000000000000e+00
1.745991665200000043e+01,-2.886577473330000032e+00,1.863176492460000278e-01,-9.413564289880000047e+00,-7.253981381650000115e-02,8.512686938050000734e-03,5.485992878680000370e-04,1.000000000000000000e+00
