t,ax,ay,az,wx,wy,wz,zv
1.551943494400000034e+01,-4.142719690439999880e+00,6.734001381269999698e+00,-1.545222310740000005e+01,5.105887889859999973e+00,5.558907508849999957e+00,2.154437780379999889e+00,0.000000000000000000e+00
1.552444087099999948e+01,-5.320037084900000046e+00,7.748028786449999927e+00,-1.479592076059999961e+01,5.151601791380000073e+00,5.650684833530000617e+00,1.958523869509999793e+00,0.000000000000000000e+00
1.552943330599999960e+01,-5.421285044019999333e+00,5.844055698310000047e+00,-1.535694837740000018e+01,5.197649002080000358e+00,5.693481445309999778e+00,1.748074293140000179e+00,0.000000000000000000e+00
1.553444486899999966e+01,-6.266215527219999970e+00,5.324196542669999310e+00,-1.563249082719999983e+01,5.192718982699999763e+00,5.688148021700000001e+00,1.634879112240000154e+00,0.000000000000000000e+00
1.553961569600000026e+01,-6.760415925460000253e+00,6.066039576349999685e+00,-1.577066946380000090e+01,5.054205417630000419e+00,5.658551216130000228e+00,1.480405449870000112e+00,0.000000000000000000e+00
1.554445640399999995e+01,-7.263071432849999454e+00,6.683979166990000387e+00,-1.591954017489999984e+01,4.900770664219999517e+00,5.578910827640000569e+00,1.299275755880000105e+00,0.000000000000000000e+00
1.554943322099999925e+01,-8.530288001680000676e+00,7.719021303160000791e+00,-1.614198348709999919e+01,4.766931533810000232e+00,5.579366207120000531e+00,1.116846799850000016e+00,0.000000000000000000e+00
1.555443316799999920e+01,-9.545466914989999552e+00,8.769822733989999008e+00,-1.650295965629999984e+01,4.648021221159999605e+00,5.617834568019999253e+00,9.339758753779999756e-01,0.000000000000000000e+00
1.555942933400000072e+01,-1.033467784900000019e+01,9.657451372180000604e+00,-1.663256101869999881e+01,4.560192584990000242e+00,5.691227912899999630e+00,7.862991094589999452e-01,0.000000000000000000e+00
1.556442726000000043e+01,-1.096942185950000059e+01,1.030814990760000072e+01,-1.672327297069999830e+01,4.472300052639999635e+00,5.725157737730000029e+00,6.721866726880000309e-01,0.000000000000000000e+00
1.556942360200000053e+01,-1.163234333219999961e+01,1.072262502719999944e+01,-1.660467698649999946e+01,4.347952842709999821e+00,5.732339382170000164e+00,6.236498951910000033e-01,0.000000000000000000e+00
1.557442924499999926e+01,-1.266008478990000086e+01,1.075063064000000068e+01,-1.662862367920000040e+01,4.158780097960000255e+00,5.682174205780000875e+00,6.294341087340000751e-01,0.000000000000000000e+00
1.557942684200000016e+01,-1.384760998239999985e+01,1.109901153150000042e+01,-1.680331506019999921e+01,3.920471906660000005e+00,5.617379665369999664e+00,6.945867538450000156e-01,0.000000000000000000e+00
1.558444044099999992e+01,-1.528049057619999829e+01,1.184945931190000046e+01,-1.667031762559999919e+01,3.669320821759999962e+00,5.478113174439999788e+00,8.066828846929999797e-01,0.000000000000000000e+00
1.558960802700000059e+01,-1.698548364519999865e+01,1.270986033599999843e+01,-1.632320397759999864e+01,3.405990600590000028e+00,5.316557884219999863e+00,9.547125697139999811e-01,0.000000000000000000e+00
1.559464098800000009e+01,-1.871444912599999810e+01,1.329845868130000142e+01,-1.568404448880000146e+01,3.149584054950000045e+00,5.184535503390000244e+00,1.108907103539999994e+00,0.000000000000000000e+00
1.559961632399999942e+01,-2.033139215569999791e+01,1.322699971119999951e+01,-1.496745338529999891e+01,2.853757143019999720e+00,5.009997367860000494e+00,1.273511052129999932e+00,0.000000000000000000e+00
1.560460228300000018e+01,-2.219466790730000127e+01,1.262821665650000114e+01,-1.425613934539999939e+01,2.527189016339999927e+00,4.878657341000000258e+00,1.457136273379999958e+00,0.000000000000000000e+00
1.560947622700000004e+01,-2.355047578280000309e+01,1.160609596119999942e+01,-1.293515611499999984e+01,2.136491060260000019e+00,4.738814353939999613e+00,1.626484513279999877e+00,0.000000000000000000e+00
1.561444472700000041e+01,-2.445497898340000020e+01,1.038360700740000020e+01,-1.122552778740000079e+01,1.681191563610000106e+00,4.559648036959999651e+00,1.765623211859999930e+00,0.000000000000000000e+00
1.561942846500000037e+01,-2.481559625610000097e+01,8.871114532250000906e+00,-9.437690430880000036e+00,1.153898954390000009e+00,4.330941200259999846e+00,1.826286435129999886e+00,0.000000000000000000e+00
1.562463520999999922e+01,-2.456182023250000057e+01,7.161665068289999603e+00,-7.866123250960000313e+00,6.024032831189999326e-01,4.045987606050000629e+00,1.836444497110000018e+00,0.000000000000000000e+00
1.562960797999999940e+01,-2.416666239230000102e+01,6.319770007269999823e+00,-6.173243229010000555e+00,1.249393075700000050e-01,3.678567647930000462e+00,1.808760166170000128e+00,0.000000000000000000e+00
1.563461376200000075e+01,-2.416814941599999855e+01,6.634198944780000495e+00,-4.387504306100000306e+00,-2.177792638540000103e-01,3.222239255909999489e+00,1.700638413429999884e+00,0.000000000000000000e+00
1.563962315500000066e+01,-2.447790393190000202e+01,7.322482822239999578e+00,-2.546815649380000046e+00,-3.242569565769999884e-01,2.747954845429999793e+00,1.521697044369999974e+00,0.000000000000000000e+00
1.564459856100000046e+01,-2.521916419729999959e+01,8.167047394729999965e+00,-8.284927778089999917e-01,-2.343497425319999716e-01,2.273009061809999842e+00,1.280359029770000046e+00,0.000000000000000000e+00
1.564961302300000057e+01,-2.549867555070000336e+01,8.582593358460000488e+00,6.890566153939999827e-01,-1.212897617370000194e-02,1.779796957970000149e+00,9.496212601660000141e-01,0.000000000000000000e+00
1.565459825099999946e+01,-2.485783146980000069e+01,8.571742878620000283e+00,2.167989643020000301e+00,2.447278648609999829e-01,1.310943365099999980e+00,6.037342548370000506e-01,0.000000000000000000e+00
1.565944708900000037e+01,-2.321542549750000006e+01,8.003022953700000386e+00,3.369119290220000007e+00,4.194754660130000090e-01,8.909513950349999822e-01,2.393804639579999727e-01,0.000000000000000000e+00
1.566445895200000038e+01,-2.092287920829999948e+01,7.323397598989998869e+00,4.006372360880000372e+00,4.613665044309999685e-01,5.060180425639999591e-01,-1.113727688790000087e-01,0.000000000000000000e+00
1.566945090900000004e+01,-1.867262307769999907e+01,7.130124267130000248e+00,3.704487847649999832e+00,3.441632986069999567e-01,9.026570618149999670e-02,-3.771342039109999433e-01,0.000000000000000000e+00
1.567442365600000009e+01,-1.672782639630000290e+01,7.441600200049999891e+00,2.914962440809999666e+00,1.465567350390000190e-01,-2.671438455579999705e-01,-5.515536665920000026e-01,0.000000000000000000e+00
1.567962296700000024e+01,-1.499811623460000121e+01,8.192516182510001244e+00,2.481237846309999995e+00,-1.118287965660000050e-01,-5.605971217159999576e-01,-6.671469211580000058e-01,0.000000000000000000e+00
1.568443530599999924e+01,-1.338858611150000044e+01,8.810717054430000417e+00,2.199485728259999551e+00,-3.281480371950000197e-01,-7.937936782840000483e-01,-7.161090373989998925e-01,0.000000000000000000e+00
1.568961686599999972e+01,-2.106872326500000003e+00,4.362923407069999371e+00,-1.547057738699999963e+00,-1.199225306510000033e+00,-7.583312392229999421e-01,-7.549037933350000174e-01,0.000000000000000000e+00
1.569446508799999940e+01,-2.024283942750000165e+01,-1.408198864710000109e+00,-5.653789731559999865e+00,-3.183717727659999941e+00,-2.060457468030000072e+00,-9.926305413249999487e-01,0.000000000000000000e+00
1.569961374500000062e+01,-1.318351128269999961e+01,-1.444473562529999811e+00,1.129572623600000103e+00,-5.376617908480000096e+00,-2.541502952579999697e+00,-7.417434453960000118e-01,0.000000000000000000e+00
1.570459274699999952e+01,3.238471195220000154e-01,-7.457583366599999763e+00,1.204242445460000033e+00,-6.983103275299999524e+00,-1.719760417940000341e+00,-3.273211121560000159e-01,0.000000000000000000e+00
1.570944244500000053e+01,1.157983456180000026e+01,-7.478485869369999151e+00,-1.202650397799999915e+01,-6.473831653589999569e+00,-2.162842273709999930e+00,8.454226851459999414e-01,0.000000000000000000e+00
1.571442624300000013e+01,1.682468868759999836e+01,-2.482115213670000209e+00,-2.028757171869999709e+01,-5.815740585329999490e+00,-2.255641221999999946e+00,1.615196466450000035e+00,0.000000000000000000e+00
1.571945033199999919e+01,2.103046163109999966e+01,-1.261335343390000041e+01,-4.208277970469999474e+01,-5.852202415469998975e+00,-3.237989425659999920e+00,1.949111938479999973e+00,0.000000000000000000e+00
1.572462774899999971e+01,-9.940810633160001686e+00,-8.667364376160000550e-01,-3.625118718209999713e+01,-5.993475913999999349e+00,-5.298128128050000107e+00,1.798851847649999947e+00,0.000000000000000000e+00
1.572943431999999930e+01,-3.052239101719999681e+01,1.516513167410000129e+01,-2.942961097780000301e+01,-5.956573486329999945e+00,-5.769966602330000249e+00,7.499253153800000682e-01,0.000000000000000000e+00
1.573461375599999990e+01,-3.936188174610000345e+01,1.906548140880000020e+01,-6.650414751039999572e+00,-4.635425567630000465e+00,-5.258694171910000215e+00,-6.467987895010000043e-01,0.000000000000000000e+00
1.573961747100000075e+01,-1.604651001970000124e+01,3.180433870670000118e+01,-1.777267564070000105e+01,-2.623813867570000014e+00,-3.694127798080000247e+00,-1.638944745060000097e+00,0.000000000000000000e+00
1.574458136900000049e+01,-7.371950325239999380e+00,3.831499602750000122e+01,-1.552809404859999809e+01,-8.591399788860000220e-01,-6.611347794530000321e-01,-6.104627847669999996e-01,0.000000000000000000e+00
1.574944570999999982e+01,-1.149263777820000110e+00,2.262225502199999738e+01,-9.707777537839998416e+00,2.320407517250000148e-02,7.130858302120000047e-01,-1.564260274169999854e-01,0.000000000000000000e+00
1.575442568999999970e+01,5.062213831710000278e+00,-9.395947384650000345e+00,-7.737275337249999829e+00,7.141402922570000249e-03,9.020349979399999718e-01,3.957028985019999667e-01,0.000000000000000000e+00
1.575942914200000011e+01,6.006237141820000014e-01,-1.322273270150000180e+01,-1.203680676089999935e+01,-5.389572381970000325e-01,-2.425479143860000131e-01,4.944435656069999796e-01,0.000000000000000000e+00
1.576444855799999978e+01,-8.850569756869999694e+00,-4.488754018779999910e+00,-1.139887827519999952e+01,-1.237521886829999973e+00,-1.125351071360000121e+00,1.623351275920000003e-01,0.000000000000000000e+00
1.576942511000000025e+01,-1.433440565739999961e+01,6.763381205009999064e+00,-1.151503095789999875e+01,-1.352500319479999824e+00,-1.224971294399999966e+00,1.577169597149999936e-01,0.000000000000000000e+00
1.577442910399999931e+01,-5.383051467219999608e+00,1.112690257799999927e+01,-9.175825793339999592e+00,-9.201210141179999580e-01,-1.426598668100000022e+00,-2.466025948519999789e-01,0.000000000000000000e+00
1.577942887500000069e+01,9.186797561470000373e-01,7.180626373870000023e+00,-9.740020349789999088e+00,-3.120253384109999972e-01,-9.099808335299998108e-01,-7.313196063040000583e-01,1.000000000000000000e+00
1.578442989400000052e+01,-5.320854831020000120e+00,-1.153866595440000031e+00,-8.303022968360000533e+00,5.064585208890000079e-01,-1.473114639519999824e-01,-5.259859561919999482e-01,1.000000000000000000e+00
1.578961499799999935e+01,-8.918341562849999349e+00,-5.465780603829999862e+00,-1.234805999089999951e+01,4.846484959130000214e-01,1.786524951460000121e-01,9.198573976759999438e-02,1.000000000000000000e+00
1.579448071400000053e+01,-5.162302976179999892e-01,-2.765001596449999877e+00,-1.059634491819999980e+01,1.301973462099999812e-01,-1.979399174450000021e-01,1.825960576529999935e-01,1.000000000000000000e+00
1.579941427800000042e+01,-3.406092637830000047e+00,3.623800738259999932e+00,-1.052884783750000075e+01,-4.215367734430000013e-01,-3.494548499580000245e-01,1.191888451579999897e-01,1.000000000000000000e+00
1.580438191300000028e+01,-2.972842382850000131e+00,1.952766637409999895e+00,-9.401915937669999224e+00,-5.818147063260000751e-01,-3.081808984280000052e-01,-1.558564901349999976e-01,1.000000000000000000e+00
1.580939698999999976e+01,-3.635470133259999681e+00,-3.131692051590000414e+00,-9.567589899470000603e+00,-2.953954637049999721e-01,-3.759402334690000180e-01,-2.059135884050000143e-01,1.000000000000000000e+00
1.581442281900000069e+01,-2.161339537479999962e+00,-2.599874454870000129e+00,-9.753971133740000354e+00,1.977693587539999798e-01,-3.685753643509999677e-01,-7.060311734680001228e-02,1.000000000000000000e+00
1.581943652700000058e+01,-2.870892120680000215e+00,1.094293951080000049e+00,-1.104939263730000043e+01,2.202441841360000263e-01,-4.266771376129999682e-01,6.352431327099999914e-02,1.000000000000000000e+00
1.582461452999999985e+01,-4.375552002500000093e+00,1.436692407139999794e+00,-1.069751630490000061e+01,-2.250768244270000273e-02,-4.737594425680000110e-01,6.905093789100000268e-02,1.000000000000000000e+00
1.582951263300000022e+01,-4.908751701219999930e+00,-1.299728443519999888e-01,-1.016559437110000097e+01,-2.220464348789999987e-01,-3.392947912219999584e-01,4.012537188829999428e-03,1.000000000000000000e+00
1.583459745400000074e+01,-3.613209786140000102e+00,-1.635225851489999993e+00,-1.004431192419999874e+01,-2.709638774390000227e-01,-1.311290860179999962e-01,1.588663086300000013e-02,1.000000000000000000e+00
1.583961232999999957e+01,-3.399629579299999982e+00,-1.423462923210000008e+00,-9.935143108920000188e+00,-2.656880319119999667e-01,-4.824317991729999699e-02,4.808701947329999810e-02,1.000000000000000000e+00
1.584443815000000022e+01,-3.388506712260000331e+00,-1.214135551510000077e+00,-9.948963544480001531e+00,-2.725564241410000088e-01,-8.345559239389999107e-02,6.053706631059999760e-02,1.000000000000000000e+00
1.584942180200000017e+01,-3.062506871679999687e+00,-4.470399300800000364e-01,-1.026075102759999957e+01,-3.029890954489999899e-01,-1.757586300369999854e-01,4.711579158899999870e-02,1.000000000000000000e+00
1.585459684599999974e+01,-2.662348446699999815e+00,1.017726040509999930e+00,-1.044757708299999877e+01,-3.046367466450000117e-01,-2.481238096950000027e-01,3.327054902909999667e-02,1.000000000000000000e+00
1.585946065399999938e+01,-3.772896197960000197e+00,1.947289667309999750e+00,-1.002845033820000076e+01,-2.504230737689999708e-01,-2.734734416010000113e-01,3.391846781600000010e-03,1.000000000000000000e+00
1.586451300999999958e+01,-2.690151230379999703e+00,1.643200922020000121e+00,-1.017882210139999977e+01,-1.273830085990000083e-01,-2.185008674859999778e-01,2.297206595540000201e-02,1.000000000000000000e+00
1.586958233400000040e+01,-2.726632410560000164e+00,1.006948041380000047e+00,-1.059751513099999976e+01,-1.448067370799999837e-02,-2.711239457130000252e-01,3.642779216170000112e-02,1.000000000000000000e+00
1.587461530200000048e+01,-2.434243309300000213e+00,1.086383908600000003e+00,-1.052536291799999901e+01,3.882906958460000113e-02,-3.359961509699999627e-01,2.672819793219999990e-02,1.000000000000000000e+00
1.587943924400000029e+01,-2.446331514240000171e+00,5.632237021249999476e-01,-1.063182422779999925e+01,7.815343141560000817e-02,-4.447401762009999815e-01,3.186197578909999439e-02,1.000000000000000000e+00
1.588459061200000022e+01,-2.490341190220000112e+00,1.146509583739999893e+00,-1.049963343339999966e+01,1.381033062929999944e-01,-4.941211640829999974e-01,-9.945945814250000197e-03,1.000000000000000000e+00
1.588962391899999993e+01,-2.135759690550000034e+00,2.092858268060000082e+00,-1.093360820329999861e+01,2.435647994279999951e-01,-5.947357416149999798e-01,-2.266689576209999710e-02,1.000000000000000000e+00
1.589445987400000071e+01,-2.105088219559999807e+00,2.477875091880000102e+00,-1.108292548910000086e+01,3.840714991089999586e-01,-6.854516863820000472e-01,-1.269975304599999834e-02,1.000000000000000000e+00
1.589962815600000035e+01,-1.910801472859999794e+00,2.278900187370000108e+00,-1.117452123819999876e+01,5.443410873409999517e-01,-7.979443669320001042e-01,1.956505002450000148e-03,1.000000000000000000e+00
1.590459065599999988e+01,-2.006977243290000157e+00,2.088096898879999941e+00,-1.154829492960000081e+01,7.078989148140000243e-01,-9.336440563200001375e-01,1.295830216260000084e-02,0.000000000000000000e+00
1.590961060300000085e+01,-1.607498471129999995e+00,1.977307058300000087e+00,-1.185569031530000039e+01,8.224246501919999508e-01,-1.096157073970000173e+00,-2.627829462290000306e-02,0.000000000000000000e+00
1.591463257700000078e+01,-1.142682207470000044e+00,1.655878471159999865e+00,-1.199515489999999929e+01,9.197118878359999972e-01,-1.296467304229999895e+00,-9.634476155039999046e-02,0.000000000000000000e+00
1.591945327200000015e+01,-1.009042748639999987e+00,1.431913210040000051e+00,-1.224503917690000065e+01,9.627996087069999875e-01,-1.495781183240000090e+00,-1.533909738060000028e-01,0.000000000000000000e+00
1.592443012400000057e+01,-1.116236683619999948e+00,1.801113163779999971e+00,-1.234442894099999855e+01,1.021617531779999810e+00,-1.714791536329999921e+00,-1.728649884459999841e-01,0.000000000000000000e+00
1.592947249999999926e+01,-8.268208260089999762e-01,1.329768302079999964e+00,-1.240729543920000033e+01,1.036798834800000124e+00,-1.984306216240000031e+00,-2.000587880609999980e-01,0.000000000000000000e+00
1.593459230200000043e+01,-1.052634929869999958e+00,9.478139345649999603e-01,-1.235295828440000143e+01,1.085795283319999971e+00,-2.229763031009999619e+00,-2.179502099749999755e-01,0.000000000000000000e+00
1.593963327900000060e+01,-7.405506557879999452e-01,7.826786827480000097e-01,-1.234933775579999882e+01,1.108179092409999900e+00,-2.439695835109999766e+00,-2.463565766810000002e-01,0.000000000000000000e+00
1.594449302199999963e+01,-8.215311951679999947e-01,7.777401669000000295e-02,-1.234663258849999856e+01,1.107470273970000196e+00,-2.690931558609999996e+00,-2.896159291270000158e-01,0.000000000000000000e+00
1.594963385900000041e+01,-7.398353471259999647e-01,-3.005617584649999952e-01,-1.232354397380000144e+01,1.116856098179999979e+00,-2.947158098220000078e+00,-3.285191953180000013e-01,0.000000000000000000e+00
1.595463515399999999e+01,-8.708754371170001063e-01,-2.466321066880000079e-01,-1.217026479869999811e+01,1.089961767199999931e+00,-3.190934658050000206e+00,-3.318308889869999723e-01,0.000000000000000000e+00
1.595944216800000071e+01,-9.626526072559999925e-01,-2.816773357800000377e-01,-1.198339081249999971e+01,1.078738808629999824e+00,-3.419382333759999781e+00,-3.118394315239999548e-01,0.000000000000000000e+00
1.596464898300000002e+01,-1.404777511960000114e+00,-3.305382146590000181e-01,-1.177720305400000100e+01,1.127647876739999999e+00,-3.611504554750000207e+00,-3.020949661730000235e-01,0.000000000000000000e+00
1.596962280099999987e+01,-9.862909647359999754e-01,-8.409947511810000886e-02,-1.183208030710000003e+01,1.172287464139999846e+00,-3.823495149609999810e+00,-2.601430416109999921e-01,0.000000000000000000e+00
1.597463386499999949e+01,-5.167311598129999961e-01,-3.043535336970000227e-01,-1.167063068500000078e+01,1.234232187270000169e+00,-3.994771957400000240e+00,-2.254420667890000007e-01,0.000000000000000000e+00
1.597961849500000042e+01,-1.740382873820000009e-01,-7.228044981519999856e-01,-1.192714227099999924e+01,1.296841382979999846e+00,-4.206677913670000102e+00,-2.022102177139999957e-01,0.000000000000000000e+00
1.598458608500000011e+01,-9.913678478750000134e-02,-1.543805897289999951e+00,-1.243680444229999971e+01,1.354916095729999936e+00,-4.415434360499999933e+00,-1.238544657829999951e-01,0.000000000000000000e+00
1.598961167600000088e+01,3.152408384140000241e-01,-9.868366889849999879e-01,-1.263482876810000022e+01,1.334364175799999996e+00,-4.741677284240000567e+00,-2.216153778140000224e-02,0.000000000000000000e+00
1.599446287600000005e+01,3.442293247509999737e-02,-5.707713044929999535e-01,-1.264272799689999971e+01,1.316281318659999977e+00,-5.058134078980000226e+00,9.298700839279999686e-02,0.000000000000000000e+00
1.599960706999999971e+01,-1.911186015199999866e-01,2.957158710699999693e-01,-1.300009532790000044e+01,1.312487840650000015e+00,-5.410541534419999188e+00,1.587752401830000160e-01,0.000000000000000000e+00
1.600442942500000143e+01,-2.276802813230000000e-01,1.921098264340000084e+00,-1.257059565770000020e+01,1.380661487579999847e+00,-5.758296489720000189e+00,1.992204934360000124e-01,0.000000000000000000e+00
1.600942293800000016e+01,-7.103756630809999750e-01,3.197947023270000244e+00,-1.262724985730000071e+01,1.549511313439999816e+00,-6.127433776860000236e+00,1.827813684939999794e-01,0.000000000000000000e+00
1.601462910700000108e+01,-1.272843322669999999e+00,4.122572974469999707e+00,-1.287217388140000018e+01,1.766088366510000007e+00,-6.438468933110000236e+00,1.031758710740000029e-01,0.000000000000000000e+00
1.601962970399999975e+01,-2.480797116809999814e+00,4.572997651609999714e+00,-1.289316873869999824e+01,2.095264911649999728e+00,-6.785920143130001136e+00,-3.281866665929999874e-04,0.000000000000000000e+00
1.602460989400000102e+01,-4.423815682669999916e+00,3.754820150790000088e+00,-1.343650872309999933e+01,2.468468666079999707e+00,-7.102880001069999949e+00,-1.412326395509999888e-01,0.000000000000000000e+00
1.602961027399999949e+01,-6.214055131869999471e+00,2.473359368020000115e+00,-1.528184549789999913e+01,2.826018333440000418e+00,-7.280128955839999527e+00,-2.345937341450000102e-01,0.000000000000000000e+00
1.603445677399999880e+01,-1.007153193949999981e+01,1.203273892689999958e+00,-1.644422105159999958e+01,3.085413455959999496e+00,-7.353962898250000713e+00,-3.449200689790000163e-01,0.000000000000000000e+00
1.603961057300000093e+01,-1.209767770140000032e+01,-9.329641559569999965e-01,-1.720392415160000255e+01,3.186167716980000009e+00,-7.179080486300000175e+00,-3.791720867160000008e-01,0.000000000000000000e+00
1.604461163599999907e+01,-1.231171909599999914e+01,-2.409018997800000061e+00,-1.471930981460000076e+01,3.092453241349999882e+00,-6.953767299649999956e+00,-3.094264566900000180e-01,0.000000000000000000e+00
1.604962700700000156e+01,-1.263950494319999862e+01,-1.885542820709999789e+00,-1.564215648109999890e+01,2.856737136840000080e+00,-6.675394058230001093e+00,-2.168949842450000054e-01,0.000000000000000000e+00
1.605460794800000102e+01,-1.361177176650000042e+01,-1.108137182989999969e+00,-1.669259141679999914e+01,2.665261507029999866e+00,-6.435662269589999873e+00,-1.801877617839999779e-01,0.000000000000000000e+00
1.605957710299999874e+01,-1.227028818450000003e+01,6.672017072649999436e-01,-1.539178471299999984e+01,2.621859312059999780e+00,-6.242242336269999470e+00,-1.714726686479999818e-01,0.000000000000000000e+00
1.606461855599999922e+01,-1.047598133970000056e+01,8.125549117039999603e-01,-1.401628897119999806e+01,2.769795894620000087e+00,-6.195450782780000054e+00,-2.691570818419999900e-01,0.000000000000000000e+00
1.606962405899999879e+01,-1.097600123790000026e+01,1.426185626170000109e+00,-1.358059103079999907e+01,3.001780509950000120e+00,-6.140465259549999999e+00,-4.113753139970000028e-01,0.000000000000000000e+00
1.607462587299999868e+01,-1.135005900690000047e+01,7.134468872200000478e-01,-1.463266262770000026e+01,3.287082672119999938e+00,-6.101985931399999785e+00,-6.181728839869999881e-01,0.000000000000000000e+00
1.607940977100000168e+01,-1.460219617779999979e+01,-2.780174907919999772e+00,-1.684758324099999882e+01,3.584873199459999604e+00,-6.084860324859999281e+00,-8.678351044650000068e-01,0.000000000000000000e+00
1.608441900200000063e+01,-1.767922812619999817e+01,-1.652764138529999816e+00,-1.835258448359999761e+01,3.862969160080000020e+00,-5.616188526150000193e+00,-8.930957913400000558e-01,0.000000000000000000e+00
1.608960738200000051e+01,-1.298813367200000002e+01,1.542986543729999882e+00,-1.680949228760000125e+01,4.056327342990000417e+00,-5.310629367830000724e+00,-6.979115009309999618e-01,0.000000000000000000e+00
1.609441949900000068e+01,-9.343779390519999950e+00,3.481205746489999697e+00,-1.731392064980000001e+01,4.287084102629999727e+00,-4.857058525090000245e+00,-5.450087785719999189e-01,0.000000000000000000e+00
1.609962542199999902e+01,-1.014890627109999954e+01,2.004279967029999998e+00,-1.746018088609999808e+01,4.347116947169999079e+00,-4.464339256289999724e+00,-3.993392586710000081e-01,0.000000000000000000e+00
1.610444142700000114e+01,-9.124139445249999980e+00,3.598884835119999792e-01,-1.554733767829999991e+01,4.349925994869999535e+00,-4.084619998930000051e+00,-2.117650359870000276e-01,0.000000000000000000e+00
1.610941321600000009e+01,-7.258239190380000316e+00,-1.870315733219999998e+00,-1.491822728980000079e+01,4.204402446750000522e+00,-3.584985494609999712e+00,1.255017966030000098e-01,0.000000000000000000e+00
1.611462884499999859e+01,-2.133691396369999937e-01,-4.094191221850000062e+00,-1.766813039359999848e+01,3.987684249880000475e+00,-2.748965501790000321e+00,3.559850454330000247e-01,0.000000000000000000e+00
1.611943256900000065e+01,1.066965214649999893e+01,-7.105504789650000319e+00,-2.048608938099999932e+01,3.562822580340000211e+00,-1.840398550029999969e+00,8.198423981669999971e-01,0.000000000000000000e+00
1.612463264000000152e+01,6.630401890580000845e+00,-7.278014734960000176e+00,-1.986213798269999842e+01,2.889760494229999921e+00,-1.540570259090000116e+00,1.249089479449999818e+00,0.000000000000000000e+00
1.612944509600000131e+01,-5.028850491290000058e+00,-1.275515610619999940e+01,-2.130787104380000230e+01,1.847677230830000017e+00,-1.705881714819999839e+00,1.742029786109999812e+00,0.000000000000000000e+00
1.613466494400000073e+01,-1.006351697539999890e+01,-1.211622808809999974e+01,-2.624014624389999994e+01,8.569380640979998853e-01,-1.520905494689999804e+00,2.268286228180000030e+00,0.000000000000000000e+00
1.613963073600000087e+01,-2.912155274439999886e+00,-7.020377359730000322e+00,-2.445769350309999979e+01,-2.605064027009999783e-02,-9.207699894909999738e-01,2.339143753050000107e+00,0.000000000000000000e+00
1.614463775400000145e+01,4.237276919750000204e+00,-3.543347729880000241e+00,-2.138027460120000001e+01,-5.508304238319999824e-01,2.342399507759999888e-01,2.181328535080000020e+00,0.000000000000000000e+00
1.614961945499999985e+01,5.266124292930000728e+00,-2.815030021269999960e-02,-1.730608922560000096e+01,-8.715829253200000348e-01,1.412665367130000016e+00,2.076109409329999878e+00,0.000000000000000000e+00
1.615448279199999959e+01,4.945246325410000310e+00,1.050513060610000077e-01,-1.477745805220000008e+01,-1.131090521810000027e+00,2.219921588899999687e+00,2.391189575200000306e+00,0.000000000000000000e+00
1.615962198800000138e+01,7.193791560389999340e+00,-1.146724760860000192e+00,-1.265861062569999973e+01,-1.089255452159999971e+00,2.586957216260000081e+00,2.902657270429999770e+00,0.000000000000000000e+00
1.616443502999999993e+01,9.666847561560000912e+00,-2.221401645870000052e-01,-1.094639403509999909e+01,-7.063251733779999375e-01,2.462154626849999861e+00,3.382360458369999989e+00,0.000000000000000000e+00
1.616959433799999957e+01,1.171058041809999928e+01,2.374231615929999872e+00,-1.039738886449999988e+01,-2.645367085929999917e-01,2.270519733430000020e+00,3.537457942960000157e+00,0.000000000000000000e+00
1.617444424500000011e+01,1.081718196430000134e+01,2.781338983259999953e+00,-1.037953172080000108e+01,8.882524073120000307e-02,2.103208065030000018e+00,3.621550798419999495e+00,0.000000000000000000e+00
1.617942332499999836e+01,1.081222171150000122e+01,1.871749127020000181e+00,-9.721471716669999097e+00,3.567906916139999551e-01,1.979309439659999947e+00,3.622411012649999762e+00,0.000000000000000000e+00
1.618442081699999946e+01,9.249685394800000182e+00,-6.012382110850000155e-02,-9.628866498210001623e+00,5.805553197860000569e-01,1.967091083529999951e+00,3.717834234240000146e+00,0.000000000000000000e+00
1.618942886700000017e+01,7.351527130410000055e+00,-1.527943434510000031e+00,-9.845856221230000926e+00,8.209669590000000516e-01,2.121761083600000042e+00,3.849504470829999914e+00,0.000000000000000000e+00
1.619442093600000021e+01,5.820502388759999590e+00,-2.388695610090000088e+00,-1.045863156100000069e+01,9.354230165479999748e-01,2.376645326609999831e+00,3.958544015880000710e+00,0.000000000000000000e+00
1.619941200099999890e+01,4.655533311480000158e+00,-2.816874699290000006e+00,-1.087548451560000018e+01,9.962548017499999187e-01,2.759090185170000264e+00,3.987818479540000016e+00,0.000000000000000000e+00
1.620451449000000110e+01,3.641670449209999827e+00,-3.065193334290000404e+00,-1.147466387619999928e+01,9.821062088009999691e-01,3.156445503230000060e+00,3.936222791670000110e+00,0.000000000000000000e+00
1.620943042900000108e+01,2.991518149490000056e+00,-2.881452969919999774e+00,-1.176468727130000147e+01,9.849934577940000491e-01,3.626281023030000217e+00,3.791299104690000199e+00,0.000000000000000000e+00
1.621442569999999961e+01,2.274491723279999711e+00,-2.526545599290000332e+00,-1.162286121809999884e+01,1.013132095340000038e+00,4.098908424380000248e+00,3.630711793899999762e+00,0.000000000000000000e+00
