t,ax,ay,az,wx,wy,wz,zv
1.871514676099999974e+01,9.375079368670000690e+00,5.974627951590000485e+00,-1.217053601689999986e+01,1.520292162899999910e+00,9.307703971860000758e-01,2.265570878980000202e+00,0.000000000000000000e+00
1.872014805799999948e+01,-5.382209755689999930e+00,1.635778078549999792e+00,-1.160413664390000044e+01,1.464075922970000221e+00,5.019937157630000035e-01,2.211180210109999766e+00,0.000000000000000000e+00
1.872498533099999918e+01,-1.094826099800000030e+01,-3.710653384540000044e+00,-1.472953310239999958e+01,1.627746105189999959e+00,4.976668357850000390e-01,2.653259754180000041e+00,0.000000000000000000e+00
1.872998195099999919e+01,-5.405577187280000473e+00,-3.315046046990000050e+00,-1.389676710430000028e+01,1.916914343829999812e+00,6.275363564489999657e-01,2.723436832429999566e+00,0.000000000000000000e+00
1.873497408800000130e+01,1.517498758989999974e+00,-3.480898726359999973e-01,-1.132603632630000057e+01,2.318050146100000042e+00,1.502302527429999923e+00,2.727137088780000163e+00,0.000000000000000000e+00
1.874010715400000038e+01,6.632990153509999764e+00,2.858915851679999953e+00,-9.624441667499999298e+00,2.440079450609999867e+00,2.526279926299999978e+00,2.554648399349999988e+00,0.000000000000000000e+00
1.874497128200000162e+01,2.657490485279999870e+00,2.578429808040000104e+00,-7.256739891739998782e+00,2.219897747040000091e+00,3.513929843899999739e+00,2.594048500059999984e+00,0.000000000000000000e+00
1.874998612299999934e+01,3.492126661209999927e+00,-3.356414560819999671e-01,-6.085442195959999800e+00,1.963830351829999987e+00,4.074390888209999950e+00,2.472590208050000182e+00,0.000000000000000000e+00
1.875497838000000073e+01,5.905777702719999134e+00,-2.841998911409999717e+00,-5.648283535360000052e+00,1.918529629709999851e+00,3.887063503269999831e+00,2.522111177440000240e+00,0.000000000000000000e+00
1.876013392400000157e+01,7.116623565039999377e+00,-2.488179920540000367e+00,-4.966581374380000469e+00,2.056400060650000139e+00,3.533535003659999951e+00,2.533033609389999885e+00,0.000000000000000000e+00
1.876510799700000121e+01,7.054553770100000065e+00,-7.168235240459999158e-01,-5.620070417309999122e+00,2.070824384690000297e+00,3.228441715239999787e+00,2.393851995470000382e+00,0.000000000000000000e+00
1.877014112899999887e+01,7.138550150160000385e+00,9.146920016859999558e-01,-6.195152862999999677e+00,2.034889221190000264e+00,2.803852558140000006e+00,2.044636011120000152e+00,0.000000000000000000e+00
1.877513467100000000e+01,5.509516285180000139e+00,1.046316029039999984e+00,-5.803527873080001065e+00,1.922199368479999837e+00,2.565062284470000176e+00,1.695164918899999762e+00,0.000000000000000000e+00
1.878012754199999890e+01,3.230900906100000025e+00,3.990855715869999765e-01,-7.056728776049999929e+00,1.834185600279999884e+00,2.628764867780000181e+00,1.492277503009999950e+00,0.000000000000000000e+00
1.878493598800000086e+01,2.159907751109999552e+00,5.920237532169999595e-01,-7.310080436779999857e+00,1.802267909050000005e+00,2.823371171949999869e+00,1.323005199429999834e+00,0.000000000000000000e+00
1.878989115999999981e+01,1.217906813679999756e+00,1.553558791150000173e+00,-8.008852390499999530e+00,1.837277412409999977e+00,3.095362186430000051e+00,1.225551843639999916e+00,0.000000000000000000e+00
1.879498586300000085e+01,4.407454695779999820e-01,2.576841954329999851e+00,-8.292757594930000309e+00,1.886820673940000193e+00,3.434243917469999907e+00,1.138246297839999865e+00,0.000000000000000000e+00
1.879996872799999963e+01,1.682507352219999863e-01,3.515399107990000438e+00,-8.955392067350000929e+00,2.000814676280000093e+00,3.703572750090000198e+00,1.052604556079999920e+00,0.000000000000000000e+00
1.880498620399999865e+01,2.769829856850000160e-01,4.463394828859999386e+00,-9.193834328239999465e+00,2.195434570309999778e+00,3.911873340609999694e+00,9.691879749299998625e-01,0.000000000000000000e+00
1.881012823200000028e+01,2.758546392419999882e-01,5.440625119780000851e+00,-9.269969473419999773e+00,2.443702459340000299e+00,4.129055023190000284e+00,8.791966438289999797e-01,0.000000000000000000e+00
1.881514886300000100e+01,1.110757083159999853e-01,6.358657079550000368e+00,-9.253225259369999733e+00,2.687756299969999763e+00,4.317109584809999845e+00,7.715846300130000390e-01,0.000000000000000000e+00
1.881998100299999876e+01,-2.327026943290000094e-01,6.692328477669999387e+00,-9.407980352270000068e+00,2.963559865950000205e+00,4.544988632199999934e+00,7.481805086139999839e-01,0.000000000000000000e+00
1.882495713000000137e+01,-2.818830144199999665e-01,6.945142378260000804e+00,-9.628999184680001378e+00,3.242205381389999808e+00,4.807185649870000077e+00,7.464001774789998933e-01,0.000000000000000000e+00
1.883012645399999840e+01,-6.154503311090000484e-01,7.412948106060000875e+00,-9.705254156839998814e+00,3.477096557619999473e+00,5.047054767609999715e+00,7.928076982500000813e-01,0.000000000000000000e+00
1.883498925499999999e+01,-5.570838841949999898e-01,7.726611904419999455e+00,-9.594017887669998856e+00,3.668428659439999961e+00,5.230766773220000054e+00,8.455269932750000272e-01,0.000000000000000000e+00
1.884013219699999908e+01,-3.553787144699999678e-01,7.852776862649999856e+00,-9.646747607340000030e+00,3.809091567990000371e+00,5.359786033630000723e+00,9.013389348980000992e-01,0.000000000000000000e+00
1.884499813800000112e+01,-1.267472151029999938e-01,7.969499454280000172e+00,-9.813777659919999508e+00,3.910318613050000280e+00,5.406780719759999521e+00,9.578046202659999953e-01,0.000000000000000000e+00
1.884995097199999847e+01,-1.802398819680000042e-01,7.928780490399999437e+00,-1.011231636990000027e+01,3.947730779649999633e+00,5.420499324800000629e+00,1.054772257800000057e+00,0.000000000000000000e+00
1.885493926699999889e+01,-5.392267769980000347e-01,7.915717595210000290e+00,-1.063846088940000101e+01,3.905721426009999941e+00,5.385642051699999655e+00,1.188976168629999997e+00,0.000000000000000000e+00
1.885995621200000016e+01,-9.697811439619999918e-01,8.213055112670000213e+00,-1.119713288300000009e+01,3.830670595169999526e+00,5.314061164860000019e+00,1.360584020609999945e+00,0.000000000000000000e+00
1.886508361499999964e+01,-1.480496039160000166e+00,8.807999027650000201e+00,-1.166110414719999966e+01,3.739215850829999965e+00,5.263031005859999389e+00,1.524691462520000096e+00,0.000000000000000000e+00
1.886994090800000023e+01,-2.124470380900000066e+00,9.470737544960000420e+00,-1.187344575220000031e+01,3.616980314250000106e+00,5.191594600680000227e+00,1.720126152040000189e+00,0.000000000000000000e+00
1.887495220099999926e+01,-2.747452203490000411e+00,1.004659974279999979e+01,-1.208778525289999983e+01,3.498083829880000550e+00,5.161000251769999991e+00,1.944324493409999910e+00,0.000000000000000000e+00
1.888009751299999905e+01,-3.463863274280000404e+00,1.054642791789999912e+01,-1.234102819259999961e+01,3.438414096830000322e+00,5.145401954649999610e+00,2.187355279920000228e+00,0.000000000000000000e+00
1.888509687000000170e+01,-3.988197529509999839e+00,1.110658693519999929e+01,-1.255485331410000072e+01,3.383420467379999685e+00,5.092962741850000086e+00,2.445591449740000201e+00,0.000000000000000000e+00
1.889009353699999849e+01,-4.400270848689999958e+00,1.165565289609999944e+01,-1.279942779420000143e+01,3.356738328930000126e+00,5.048440933230000205e+00,2.680698633190000013e+00,0.000000000000000000e+00
1.889511575999999948e+01,-4.869343819940000095e+00,1.196608311930000035e+01,-1.315504740469999945e+01,3.358595848079999779e+00,4.996211528779999966e+00,2.891009330749999773e+00,0.000000000000000000e+00
1.889995757899999873e+01,-5.308025744590000095e+00,1.205679740949999967e+01,-1.345536539930000153e+01,3.342157840730000107e+00,4.936949729920000252e+00,3.080156326290000024e+00,0.000000000000000000e+00
1.890492619999999846e+01,-5.722583866319999935e+00,1.186140460119999851e+01,-1.368050335739999923e+01,3.357960224150000172e+00,4.902609348299999503e+00,3.252966642379999662e+00,0.000000000000000000e+00
1.890994481399999927e+01,-6.051390873269999915e+00,1.163034076019999929e+01,-1.375804486230000023e+01,3.341158866879999856e+00,4.834451198580000053e+00,3.371462106700000128e+00,0.000000000000000000e+00
1.891493207699999957e+01,-6.364627970650000854e+00,1.112964047849999893e+01,-1.389907830380000142e+01,3.320387363430000072e+00,4.801336765290000308e+00,3.467862367629999998e+00,0.000000000000000000e+00
1.891992886899999959e+01,-6.446417780590000035e+00,1.059460421200000013e+01,-1.395622233279999946e+01,3.296065092090000093e+00,4.764919757840000436e+00,3.502773523330000138e+00,0.000000000000000000e+00
1.892494878799999825e+01,-6.375835008840000206e+00,1.008225908520000047e+01,-1.392478323849999988e+01,3.219239473340000046e+00,4.715146541600000241e+00,3.490896224980000184e+00,0.000000000000000000e+00
1.892994930200000070e+01,-6.225671335379999505e+00,9.683748427470000308e+00,-1.389234461170000046e+01,3.153998136520000273e+00,4.675168991090000503e+00,3.442924499509999681e+00,0.000000000000000000e+00
1.893495508199999833e+01,-5.828287051290000242e+00,9.398068614590000536e+00,-1.378281806900000106e+01,3.081900596620000155e+00,4.629046916960000146e+00,3.349581718440000522e+00,0.000000000000000000e+00
1.894009742800000140e+01,-5.448254299490000285e+00,8.942092440790000651e+00,-1.384211430759999928e+01,2.996569871899999793e+00,4.567315578459999692e+00,3.207456827159999690e+00,0.000000000000000000e+00
1.894496240599999837e+01,-5.113153160829999599e+00,8.453178458510000937e+00,-1.400104697839999979e+01,2.932984352109999637e+00,4.484120845789999699e+00,3.032042264940000287e+00,0.000000000000000000e+00
1.894996561900000032e+01,-4.890450320859999422e+00,8.042507407349999582e+00,-1.422935889050000036e+01,2.838463783259999929e+00,4.393867492680000097e+00,2.830996274949999947e+00,0.000000000000000000e+00
1.895509311600000046e+01,-4.783025718930000281e+00,8.012842921439998989e+00,-1.443281576270000066e+01,2.776925802230000073e+00,4.268506050110000061e+00,2.638948202129999920e+00,0.000000000000000000e+00
1.896009371699999946e+01,-4.650079722250000103e+00,8.253073819319999060e+00,-1.466567993119999969e+01,2.707103013989999862e+00,4.182415962219999450e+00,2.424547195429999746e+00,0.000000000000000000e+00
1.896494128599999840e+01,-4.804549568469999699e+00,8.364260404130000381e+00,-1.490754106059999984e+01,2.641213178630000158e+00,4.066602230069999990e+00,2.236528396609999803e+00,0.000000000000000000e+00
1.897006921099999843e+01,-5.143498030209999961e+00,8.401848084250000070e+00,-1.507364698410000159e+01,2.581526041030000052e+00,3.937268495560000137e+00,2.063817262649999762e+00,0.000000000000000000e+00
1.897493872900000156e+01,-5.732307972480000124e+00,8.404837329189998485e+00,-1.508114055470000103e+01,2.529879570009999856e+00,3.842814445500000176e+00,1.917147159580000038e+00,0.000000000000000000e+00
1.898007838999999919e+01,-6.654623893169999249e+00,8.311044946770000053e+00,-1.539599677770000064e+01,2.437543153760000081e+00,3.717248439790000525e+00,1.817817330359999817e+00,0.000000000000000000e+00
1.898494008200000138e+01,-7.972326786660000053e+00,8.119657282520000408e+00,-1.574694255130000187e+01,2.370338201520000077e+00,3.630728483199999967e+00,1.765721678729999855e+00,0.000000000000000000e+00
1.899009725499999846e+01,-9.401770391710000396e+00,7.969258631260000669e+00,-1.584744290690000135e+01,2.292319536209999953e+00,3.601054191590000286e+00,1.712570905690000034e+00,0.000000000000000000e+00
1.899509193000000096e+01,-1.081182540569999873e+01,7.940184512470000122e+00,-1.575918828490000045e+01,2.197894096369999772e+00,3.599250316619999612e+00,1.713963508610000019e+00,0.000000000000000000e+00
1.899994460199999935e+01,-1.166378944079999869e+01,7.787821283139998663e+00,-1.545289764560000023e+01,2.081219673159999672e+00,3.636761188509999965e+00,1.694356799129999924e+00,0.000000000000000000e+00
1.900510866699999823e+01,-1.254600949790000008e+01,7.539094359589999961e+00,-1.531459859749999985e+01,1.979017257690000253e+00,3.680985689159999907e+00,1.635719776150000193e+00,0.000000000000000000e+00
1.901008999100000096e+01,-1.360372290009999929e+01,7.534785848750000348e+00,-1.500960442779999937e+01,1.874716639520000117e+00,3.792627811430000051e+00,1.584223985670000001e+00,0.000000000000000000e+00
1.901499555599999880e+01,-1.431138718529999920e+01,7.473616802030000450e+00,-1.445935773269999913e+01,1.778892755510000034e+00,3.875541687009999681e+00,1.459042668339999960e+00,0.000000000000000000e+00
1.901994192000000083e+01,-1.488971781920000126e+01,7.396112122069999906e+00,-1.349845752200000071e+01,1.703062415120000006e+00,3.898399114609999661e+00,1.314093828199999869e+00,0.000000000000000000e+00
1.902508866299999823e+01,-1.494721606839999950e+01,7.153762916869998989e+00,-1.228979484900000152e+01,1.617895841599999995e+00,3.926936149599999926e+00,1.119230389599999986e+00,0.000000000000000000e+00
1.902996801400000138e+01,-1.473651112469999980e+01,6.884356193389999490e+00,-1.089257009049999958e+01,1.524464368819999915e+00,3.889172792430000136e+00,9.245661497120000183e-01,0.000000000000000000e+00
1.903509914199999997e+01,-1.456154034230000072e+01,6.582883183559999907e+00,-9.636426704330000703e+00,1.412059783939999980e+00,3.820273876190000362e+00,7.355657815930000121e-01,0.000000000000000000e+00
1.904009332000000043e+01,-1.436801098980000013e+01,6.623297027020000449e+00,-8.589557936769999458e+00,1.293734550479999967e+00,3.666354894639999973e+00,5.468329191210000717e-01,0.000000000000000000e+00
1.904496428499999894e+01,-1.441881997059999954e+01,6.290009659780000817e+00,-7.502651757859999826e+00,1.156919002530000018e+00,3.422820091250000196e+00,3.902432024480000372e-01,0.000000000000000000e+00
1.904995286100000129e+01,-1.510657427119999952e+01,6.391416024330000667e+00,-6.742298669490000229e+00,1.059578299520000044e+00,3.143824338909999572e+00,2.807124257090000130e-01,0.000000000000000000e+00
1.905493666299999944e+01,-1.559819225170000045e+01,6.712303928719999924e+00,-5.836039565110000105e+00,9.270917177200000969e-01,2.880704879760000114e+00,2.105899751189999891e-01,0.000000000000000000e+00
1.906009215399999945e+01,-1.610415556849999774e+01,6.829697551479999795e+00,-4.803103461320000100e+00,8.231222629549999059e-01,2.593503475190000351e+00,1.889529079199999961e-01,0.000000000000000000e+00
1.906495421900000053e+01,-1.658616517819999814e+01,6.815692991529999745e+00,-4.081372364549999965e+00,7.109768390659999548e-01,2.353302001949999944e+00,2.405076324940000065e-01,0.000000000000000000e+00
1.906994605499999906e+01,-1.691280185539999792e+01,6.761870215930000150e+00,-3.481932891720000089e+00,6.118874549870000346e-01,2.120907783509999867e+00,3.864970207210000064e-01,0.000000000000000000e+00
1.907493593299999901e+01,-1.701005928360000041e+01,6.757629509620000086e+00,-3.011759558000000059e+00,5.327692627910000089e-01,1.855218291279999931e+00,5.743312239650000262e-01,0.000000000000000000e+00
1.908006028100000151e+01,-1.714976469140000148e+01,6.892952756819998861e+00,-2.503821141780000037e+00,4.451173245910000076e-01,1.595455169679999896e+00,8.170074820520000225e-01,0.000000000000000000e+00
1.908510328999999928e+01,-1.687265455390000213e+01,7.238493456429999640e+00,-1.930627286320000024e+00,3.513787388800000411e-01,1.295663475989999869e+00,1.028193831439999872e+00,0.000000000000000000e+00
1.909009727500000153e+01,-1.665465360800000028e+01,7.477378200389999563e+00,-1.432954535779999761e+00,2.356816530229999818e-01,1.007563114170000107e+00,1.259684681890000046e+00,0.000000000000000000e+00
1.909510222500000154e+01,-1.635145742770000155e+01,7.534432212999999656e+00,-1.205062894999999967e+00,1.602467149499999799e-01,7.168549895290000640e-01,1.453400850299999991e+00,0.000000000000000000e+00
1.909995426400000085e+01,-1.601039708829999952e+01,7.521171164889999261e+00,-1.265521601479999925e+00,5.255067348480000483e-02,4.374823868270000249e-01,1.593260765079999919e+00,0.000000000000000000e+00
1.910510444799999874e+01,-1.582482307880000150e+01,7.396680861869999291e+00,-1.292964465809999908e+00,-7.208176702260001012e-02,1.599355787039999921e-01,1.717798709870000273e+00,0.000000000000000000e+00
1.911008836399999922e+01,-1.552430400869999971e+01,7.233994975969999963e+00,-1.614514633510000019e+00,-2.027847468849999779e-01,-8.012400567530000850e-02,1.763181805609999930e+00,0.000000000000000000e+00
1.911511484200000055e+01,-1.559255395359999952e+01,6.866271086120000255e+00,-2.086335734419999977e+00,-3.270715773110000057e-01,-3.060117363930000001e-01,1.797199487690000153e+00,0.000000000000000000e+00
1.912008681800000076e+01,-1.561921867319999890e+01,6.460118973680000209e+00,-2.735778132310000110e+00,-4.802657961850000379e-01,-4.891764819619999760e-01,1.801144361500000013e+00,0.000000000000000000e+00
1.912509221399999859e+01,-1.542218102030000004e+01,6.230959504919999503e+00,-3.319115196129999834e+00,-6.124255061150000179e-01,-6.336387991909999684e-01,1.775627017020000142e+00,0.000000000000000000e+00
1.913010384200000047e+01,-1.510537600130000158e+01,5.861953174049999937e+00,-3.631163960499999899e+00,-7.044032812119999098e-01,-7.522996068000000758e-01,1.752149939540000201e+00,0.000000000000000000e+00
1.913509693199999973e+01,-1.453622002310000028e+01,5.231341148840000344e+00,-4.100525685570000078e+00,-8.329633474349998901e-01,-8.493815064430000339e-01,1.736601471900000027e+00,0.000000000000000000e+00
1.914009999399999984e+01,-1.390363991269999921e+01,4.283657562650000195e+00,-4.614140978380000924e+00,-8.944526910780000728e-01,-9.330771565440000304e-01,1.738529443740000069e+00,0.000000000000000000e+00
1.914500807599999987e+01,-1.328825643619999930e+01,3.013338059370000543e+00,-5.311830982090000042e+00,-9.524168968200000807e-01,-1.042528033259999987e+00,1.751661181450000049e+00,0.000000000000000000e+00
1.915010020700000126e+01,-3.366957728280000062e+00,-3.417506596770000016e+00,-1.532925139219999977e+01,-1.256869673730000025e+00,-8.603974580760000990e-01,1.720316767690000193e+00,0.000000000000000000e+00
1.915510146500000133e+01,-5.184840678949999671e+00,2.285355647120000111e-01,-1.187684065530000055e+01,-1.403020858760000156e+00,-1.604154586790000003e+00,1.927675008770000087e+00,0.000000000000000000e+00
1.915994680100000025e+01,-7.366552557850000182e-01,-6.367719506930001216e+00,-6.997215679850000036e+00,-1.738014221190000264e+00,-1.447746276859999792e+00,1.750437140459999652e+00,0.000000000000000000e+00
1.916499971000000002e+01,2.533491765159999520e+00,-6.217604933300000525e+00,-9.521353633469999522e+00,-1.777423143390000071e+00,-1.320420980450000004e+00,2.010501146320000210e+00,0.000000000000000000e+00
1.917011135699999969e+01,6.317963250110000040e+00,-4.964167298979999643e+00,-1.474905847160000150e+01,-1.956971406940000158e+00,-1.463031768799999854e+00,2.064442872999999956e+00,0.000000000000000000e+00
1.917497603200000000e+01,1.111753853729999975e+01,-5.149636094569999933e+00,-1.403969439670000163e+01,-1.971906781199999958e+00,-1.003889203070000180e+00,2.046820402149999829e+00,0.000000000000000000e+00
1.918009618700000019e+01,1.438659527880000155e+01,-7.112055526469999833e+00,-1.544747678959999959e+01,-1.784541010859999943e+00,-8.871417045589999884e-01,1.811147570609999979e+00,0.000000000000000000e+00
1.918515385499999937e+01,1.259137891800000020e+01,-5.367838115990000603e+00,-1.321570908640000042e+01,-1.735495686529999970e+00,-1.251853346820000157e+00,1.106606006620000082e+00,0.000000000000000000e+00
1.919009888700000133e+01,9.812123462979998934e+00,-4.375213856580000282e+00,-9.603538580209999509e+00,-1.824503183360000058e+00,-1.943147301670000049e+00,4.395275115969999868e-01,0.000000000000000000e+00
1.919510995799999975e+01,4.659336210890000274e+00,-4.900342769319999903e+00,-9.334459188989999490e+00,-1.904280900959999911e+00,-2.923247814179999793e+00,-2.004513889550000039e-01,0.000000000000000000e+00
1.919996310599999845e+01,-1.089511100710000013e+00,-5.241871310680000562e+00,-9.812779296539998697e+00,-1.908280849459999873e+00,-3.918528795239999862e+00,-8.005736470219999568e-01,0.000000000000000000e+00
1.920510003800000121e+01,-6.430688881059999140e+00,-2.748505219680000167e+00,-1.104573469930000051e+01,-1.850694417949999782e+00,-4.598197460169999751e+00,-1.213740587230000001e+00,0.000000000000000000e+00
1.920995866799999874e+01,-9.913457346810000459e+00,2.112054259179999782e+00,-1.256290568769999894e+01,-1.685486793519999971e+00,-4.833502292630000419e+00,-1.435435652730000067e+00,0.000000000000000000e+00
1.921493646400000088e+01,-1.206402443809999880e+01,5.411530542730000448e+00,-1.465968390569999968e+01,-1.499954462050000048e+00,-4.779575824740000201e+00,-1.450243473050000009e+00,0.000000000000000000e+00
1.921995934999999989e+01,-9.000893004810000875e+00,7.910085142280000703e+00,-1.535745691150000170e+01,-1.141102671619999898e+00,-4.502477645869999101e+00,-1.470071315770000275e+00,0.000000000000000000e+00
1.922493393399999917e+01,-1.141216445769999943e+01,8.976563450189999571e+00,-1.485121536229999961e+01,-6.981107592579999244e-01,-3.250301361080000007e+00,-8.263256549840000131e-01,0.000000000000000000e+00
1.922993872099999990e+01,-1.256010465880000027e+01,6.701626467369999673e+00,-1.288975045459999969e+01,-5.152151584630000336e-01,-1.877018094059999864e+00,-1.718165576460000121e-01,0.000000000000000000e+00
1.923494597599999878e+01,-7.707108162519999972e+00,6.499695781789999849e+00,-1.378181853660000122e+01,-4.149309694770000334e-01,-1.344383478160000145e+00,4.149873852729999979e-01,0.000000000000000000e+00
1.923992852499999984e+01,-7.470186243060001452e+00,2.384733866849999995e+00,-1.401422093279999892e+01,-5.909276008609999353e-01,-8.526094555850001200e-01,6.821775436399999393e-01,0.000000000000000000e+00
1.924495003899999901e+01,-5.742046107159999302e+00,5.321665928209999841e-01,-1.347567636589999829e+01,-6.645786166189999733e-01,-8.730264902109999836e-01,6.470617055890000024e-01,0.000000000000000000e+00
1.924995628900000000e+01,-5.926454580049999699e+00,-2.171630629870000107e+00,-1.398600839930000106e+01,-7.294179797169999535e-01,-1.267949938769999951e+00,2.748184204099999861e-01,0.000000000000000000e+00
1.925494317100000075e+01,-5.478827716930000591e+00,-6.938855260820000481e+00,-1.090581652549999880e+01,-6.345891356470000355e-01,-1.385890841479999969e+00,-9.782569110390000600e-02,0.000000000000000000e+00
1.925993055900000073e+01,-5.881829256380000537e+00,-6.189534438599999966e+00,-1.001880806509999999e+01,-5.787236690520000115e-01,-1.300539970400000023e+00,-1.841990351680000138e-01,0.000000000000000000e+00
1.926501556099999846e+01,-4.383526634639999919e+00,-1.143864256870000151e+00,-1.027986606240000000e+01,-7.288786172869999858e-01,-1.126638770100000020e+00,-1.746138781309999888e-01,0.000000000000000000e+00
1.927008037699999932e+01,-3.275072640779999933e+00,2.044138222419999984e+00,-9.717582892539999406e+00,-9.342861771579999974e-01,-8.853459358220000519e-01,-7.793123275039999520e-02,0.000000000000000000e+00
1.927507491300000098e+01,-3.185449653000000048e+00,3.581466740400000237e+00,-1.061949666119999947e+01,-1.027311921120000138e+00,-7.354670763020000335e-01,-3.424043953420000119e-02,0.000000000000000000e+00
1.928008584299999839e+01,-4.712081128130000351e+00,3.101807493199999932e+00,-1.000113446119999949e+01,-1.021839141850000132e+00,-5.792331099509999692e-01,6.856149435040000129e-02,0.000000000000000000e+00
1.928510822999999874e+01,-6.147003456860000270e+00,3.571967967430000446e+00,-1.108997365400000135e+01,-8.185236454009999774e-01,-5.276257395740000522e-01,1.906305700539999703e-01,0.000000000000000000e+00
1.928994533599999883e+01,-5.691126651779999435e+00,1.940261083840000067e+00,-1.046719363759999943e+01,-6.400107741359999380e-01,-5.144034624100000119e-01,1.384282261130000136e-01,0.000000000000000000e+00
1.929511235300000038e+01,-4.631363039080000910e+00,1.231956308750000062e+00,-8.730411930100000717e+00,-3.933188915250000472e-01,-3.687819540500000270e-01,7.468429207799999470e-02,0.000000000000000000e+00
1.930010888099999988e+01,-3.178941586280000120e+00,2.074351428249999962e+00,-9.773214763389999504e+00,-2.699738144869999745e-01,-3.501304090020000426e-01,-2.109453640879999786e-02,0.000000000000000000e+00
1.930510852900000174e+01,-3.067965137089999850e+00,1.988662126659999752e+00,-1.037879989940000058e+01,-3.570393323900000193e-01,-2.305791527030000010e-01,-6.681523472070000080e-02,0.000000000000000000e+00
1.931006145499999960e+01,-2.860176665400000040e+00,1.251784314160000022e+00,-1.010372857429999982e+01,-4.782869219780000458e-01,-1.869289278980000024e-01,2.894292958079999756e-02,0.000000000000000000e+00
1.931511163000000053e+01,-3.052322454540000063e+00,1.446954857960000007e+00,-9.664667879430000497e+00,-4.632084071639999689e-01,-1.441957950589999871e-01,7.222451269629999449e-02,0.000000000000000000e+00
1.932007577099999907e+01,-3.261245483220000185e+00,1.702352199169999913e+00,-9.529711127449999708e+00,-4.227159023279999928e-01,-1.139960289000000043e-01,9.732206910849999781e-02,0.000000000000000000e+00
1.932510027100000016e+01,-2.980537613529999685e+00,1.812631167619999983e+00,-9.620102176989998810e+00,-3.259120881559999794e-01,-1.391265541320000076e-01,8.562283217910000854e-02,1.000000000000000000e+00
1.933009390000000138e+01,-2.811586822009999764e+00,2.138226519049999830e+00,-9.601287586410000685e+00,-2.474371194839999899e-01,-1.522407978769999837e-01,5.572272092100000185e-02,1.000000000000000000e+00
1.933507994800000063e+01,-2.718638781459999709e+00,1.941322721720000199e+00,-9.648324647389999953e+00,-1.891797780989999955e-01,-1.897611618039999892e-01,1.216707937420000163e-02,1.000000000000000000e+00
1.934004709199999894e+01,-2.835894164790000449e+00,1.450572025539999865e+00,-9.628991585890000593e+00,-1.435132324700000017e-01,-2.060379534959999870e-01,-1.831863634290000278e-02,1.000000000000000000e+00
1.934500431100000029e+01,-3.040049248419999905e+00,9.128157594850000445e-01,-9.678694651219998946e+00,-1.252435743810000057e-01,-1.590112745760000057e-01,1.161522604529999919e-02,1.000000000000000000e+00
1.935012259399999834e+01,-2.897590742509999817e+00,6.875104088660000112e-01,-9.567193009109999480e+00,-1.164984256029999998e-01,-1.238393560050000120e-01,8.015368133779999377e-03,1.000000000000000000e+00
1.935495016500000176e+01,-2.956910069700000143e+00,6.849725609510000091e-01,-9.594016718620000717e+00,-1.121315062050000089e-01,-6.672266870739999856e-02,2.414637804029999904e-02,1.000000000000000000e+00
1.935991255100000075e+01,-2.802240609260000070e+00,8.064555719159999247e-01,-9.544591885720000946e+00,-1.139682978390000045e-01,-7.276598364109999884e-02,-2.954076044259999994e-04,1.000000000000000000e+00
1.936503199299999878e+01,-2.684856338849999968e+00,6.945759633379999798e-01,-9.497578205610000879e+00,-1.088846996429999880e-01,-7.699760794639999573e-02,-1.650140248240000024e-02,1.000000000000000000e+00
1.937010947399999949e+01,-2.451171940000000049e+00,5.435742681509999619e-01,-9.385797162039999364e+00,-1.077046766880000034e-01,-8.530662953849998953e-02,-2.237726002929999944e-02,1.000000000000000000e+00
1.937495445400000094e+01,-2.165837871809999982e+00,2.844769947019999967e-01,-9.373733214750000542e+00,-7.899925857780000504e-02,-8.626670390370000385e-02,-1.846804842349999976e-02,1.000000000000000000e+00
1.938008127999999886e+01,-2.180122125490000062e+00,5.190810108739999373e-01,-9.495881338560000273e+00,-6.365715712309999441e-02,-1.104998812080000004e-01,-2.867307886480000012e-02,1.000000000000000000e+00
1.938508546099999919e+01,-2.369278085170000381e+00,7.886283849330000262e-01,-9.470954402580000320e+00,-7.806307822470000268e-02,-1.080882698299999861e-01,-1.582576520740000200e-02,1.000000000000000000e+00
1.939011544699999945e+01,-2.415657559030000012e+00,8.667878024770000467e-01,-9.421587437339999482e+00,-8.673812448979999201e-02,-1.349885314700000061e-01,-3.871617093680000676e-02,0.000000000000000000e+00
1.939493642700000109e+01,-2.443756841440000382e+00,6.552151360689999482e-01,-9.266219765499998928e+00,-9.797298163180001573e-02,-1.487342566250000053e-01,-4.632506519560000008e-02,1.000000000000000000e+00
1.939993293599999902e+01,-2.459583648390000210e+00,4.718039305879999645e-01,-9.164119573460000723e+00,-1.232030987740000000e-01,-1.117858812209999997e-01,-5.581606179480000374e-02,1.000000000000000000e+00
1.940506885799999992e+01,-2.537868957329999731e+00,4.563734660159999845e-01,-9.327718482550000800e+00,-1.108475849029999932e-01,-9.452848136430000436e-02,-6.238326057790000156e-02,1.000000000000000000e+00
1.941005692899999957e+01,-2.663449978200000068e+00,6.112449518410000282e-01,-9.479717554749999664e+00,-1.475119590760000099e-01,-7.834056764840000020e-02,-5.755728110669999092e-02,1.000000000000000000e+00
1.941509402699999853e+01,-2.807356929360000031e+00,7.798247546209999825e-01,-9.584710545619998356e+00,-1.616248339409999957e-01,-4.752051457759999542e-02,-6.295118480920000592e-02,0.000000000000000000e+00
