t,ax,ay,az,wx,wy,wz,zv
1.303984879100000072e+01,-3.500086972569999677e+00,3.828079886660000208e-01,-9.364981753019998578e+00,-2.865521907809999713e-01,-2.435705959799999987e-01,4.047654196619999284e-02,1.000000000000000000e+00
1.304486404800000088e+01,-3.353376362170000125e+00,-2.314696454029999961e-01,-9.712671155100000675e+00,-2.530717849729999802e-01,-2.801266312599999808e-01,1.098341718320000049e-01,1.000000000000000000e+00
1.304987144500000085e+01,-3.268158915869999959e+00,-7.239476037729999369e-01,-9.814406605480000323e+00,-1.931475847959999992e-01,-2.293044626709999922e-01,1.826384812590000073e-01,1.000000000000000000e+00
1.305486673599999925e+01,-3.635796588740000335e+00,-1.600276557059999938e+00,-1.015387587620000076e+01,-2.008774280550000013e-01,-1.088852509860000067e-01,3.150382936000000189e-01,1.000000000000000000e+00
1.305969157200000019e+01,-3.052635758270000110e+00,-1.457542302940000090e+00,-1.009151323580000081e+01,-2.359698861839999995e-01,-1.130990162489999978e-01,3.975420892239999726e-01,1.000000000000000000e+00
1.306486406099999975e+01,-2.862773988409999415e+00,-1.409048028890000026e+00,-1.008836617000000047e+01,-3.074263930319999782e-01,-1.960604190830000093e-01,4.267630875110000610e-01,1.000000000000000000e+00
1.306985908300000077e+01,-2.947632538270000158e+00,-1.610402083620000147e+00,-1.005147699349999968e+01,-3.626370728019999712e-01,-2.886188328269999603e-01,4.224244058130000035e-01,1.000000000000000000e+00
1.307483232799999939e+01,-3.122845605049999751e+00,-1.654687215550000090e+00,-1.028628411279999888e+01,-4.052519500260000074e-01,-3.661790490150000354e-01,4.266855716709999635e-01,1.000000000000000000e+00
1.307989979299999916e+01,-3.209921246439999987e+00,-9.135263189069999790e-01,-1.069988829480000092e+01,-4.139433205129999793e-01,-3.665504157540000474e-01,4.596715867519999832e-01,1.000000000000000000e+00
1.308471727400000084e+01,-2.728098975980000063e+00,3.996022524039999912e-01,-1.122377539079999842e+01,-4.100791215900000397e-01,-3.649103939530000118e-01,4.601916372779999431e-01,1.000000000000000000e+00
1.308970538600000033e+01,-2.232069316480000065e+00,1.319261667239999936e+00,-1.173191195989999969e+01,-3.436661362650000329e-01,-3.796218633649999785e-01,4.034822285180000301e-01,1.000000000000000000e+00
1.309494702499999974e+01,-2.304456361170000189e+00,1.520783479749999945e+00,-1.237425358590000002e+01,-2.585767209529999944e-01,-4.310530722140000215e-01,3.679347336289999770e-01,1.000000000000000000e+00
1.309988481699999952e+01,-1.634801634729999842e+00,1.269057374389999993e+00,-1.315806003049999973e+01,-1.468276381489999893e-01,-6.104638576509999748e-01,3.160129189490000212e-01,1.000000000000000000e+00
1.310490328899999923e+01,-9.225826818700000320e-01,8.520764094270000255e-01,-1.435391699799999898e+01,-1.320323944089999979e-01,-8.904981613160001253e-01,2.150219380860000085e-01,0.000000000000000000e+00
1.310989900400000074e+01,-2.632565120190000219e-01,1.049057582839999947e+00,-1.494248611729999965e+01,-1.718397438529999932e-01,-1.200925230979999814e+00,1.396848112340000059e-01,0.000000000000000000e+00
1.311490038400000024e+01,9.529195506080000155e-02,8.527546009499999968e-01,-1.537098625510000005e+01,-2.577438950539999718e-01,-1.554639697070000270e+00,4.122896865009999939e-02,0.000000000000000000e+00
1.311967971600000027e+01,-1.588308544430000122e-02,8.600986070370000292e-01,-1.591044852140000110e+01,-3.370383679869999871e-01,-1.881059885029999990e+00,-1.096312236039999853e-02,0.000000000000000000e+00
1.312487898300000033e+01,-1.952856398050000220e-01,9.959891327339999156e-01,-1.631965709880000048e+01,-3.289120197300000048e-01,-2.246763706209999878e+00,-9.066630154850000445e-04,0.000000000000000000e+00
1.312991308299999993e+01,2.565074213519999979e-01,8.441446665800000915e-01,-1.607926896449999887e+01,-2.763703465459999564e-01,-2.606761455540000050e+00,2.505168132480000212e-02,0.000000000000000000e+00
1.313472962200000005e+01,1.250222763929999870e+00,1.242690706200000050e-01,-1.600398371420000032e+01,-1.672391593460000048e-01,-2.974829435350000217e+00,1.680438965560000081e-02,0.000000000000000000e+00
1.313961415900000063e+01,1.173818154170000128e+00,2.090843201909999838e-01,-1.655394165550000096e+01,-1.365670263769999948e-01,-3.391465425490000296e+00,8.656623773279999504e-03,0.000000000000000000e+00
1.314491857400000008e+01,2.014618551819999936e+00,5.135875280250000730e-01,-1.597190982900000122e+01,-2.304760068660000050e-01,-3.822604894639999973e+00,-3.021894581620000395e-02,0.000000000000000000e+00
1.314990587900000030e+01,2.144147725790000347e+00,1.732633757529999929e-01,-1.599062738900000014e+01,-3.994838595390000080e-01,-4.237531185149999935e+00,-1.195735782379999945e-01,0.000000000000000000e+00
1.315476108600000060e+01,1.609698903790000024e+00,5.397910232850000600e-01,-1.523207112089999882e+01,-5.886745452880000062e-01,-4.679432868959999325e+00,-1.842144578700000146e-01,0.000000000000000000e+00
1.315988350900000015e+01,1.391500827890000069e+00,1.029485433620000029e-01,-1.497577346990000002e+01,-7.439639568329999841e-01,-5.028468132019999537e+00,-2.658159434800000387e-01,0.000000000000000000e+00
1.316469063799999972e+01,2.079132378920000246e+00,8.707996136679999055e-02,-1.427967453469999981e+01,-8.400882482529998807e-01,-5.366364955899999956e+00,-2.688689231870000085e-01,0.000000000000000000e+00
1.316986519099999953e+01,2.612968037459999948e+00,-1.032706971209999963e-01,-1.416621649789999893e+01,-8.803839683530000348e-01,-5.691304683689999422e+00,-2.104003578420000076e-01,0.000000000000000000e+00
1.317493133600000021e+01,3.718092302370000102e+00,6.548499560180000012e-01,-1.290505674479999954e+01,-9.028772115710000934e-01,-6.008753299709999496e+00,-4.456947371360000382e-02,0.000000000000000000e+00
1.317994601400000043e+01,1.775116552740000131e+00,6.329090501059999596e-01,-1.220414368740000022e+01,-1.033677458759999945e+00,-6.234437942499999608e+00,3.842441365119999425e-02,0.000000000000000000e+00
1.318490214500000057e+01,-6.239470143630000409e-01,-1.264978872909999996e+00,-1.284629592830000000e+01,-1.140473008160000079e+00,-6.468056678770000012e+00,-1.588088832800000141e-02,0.000000000000000000e+00
1.318970857899999949e+01,-1.445438462040000038e+00,-9.926898719930000725e-01,-1.244487785869999819e+01,-1.256649255749999972e+00,-6.795775413509999474e+00,3.983017802239999933e-02,0.000000000000000000e+00
1.319479792799999984e+01,-1.832381139359999800e+00,-3.902254253149999852e-01,-1.187669101770000069e+01,-1.387544035909999973e+00,-7.181792259219998975e+00,9.907462447879999967e-02,0.000000000000000000e+00
1.319988519800000049e+01,-5.490783527660000551e+00,-1.099956726080000058e+00,-1.359959149940000067e+01,-1.510776042939999897e+00,-7.403496742250000651e+00,2.033417671920000058e-01,0.000000000000000000e+00
1.320491669699999981e+01,-9.140768508489999888e+00,-3.685536186680000270e+00,-1.573368091859999929e+01,-1.622287154199999915e+00,-7.564989089970000080e+00,3.442813456059999888e-01,0.000000000000000000e+00
1.320978782499999937e+01,-1.291052903880000180e+01,-4.062052162530000565e+00,-1.690315490609999927e+01,-1.748090505600000011e+00,-7.725957870479999379e+00,3.970644176009999748e-01,0.000000000000000000e+00
1.321485479799999929e+01,-1.635457877460000020e+01,-1.657422339600000072e+00,-1.731353369630000216e+01,-1.950848817829999859e+00,-7.694458007809999778e+00,4.294246137139999808e-01,0.000000000000000000e+00
1.321971508300000053e+01,-1.678700689949999969e+01,1.880375501069999900e-01,-1.732285682050000020e+01,-2.194823265079999697e+00,-7.315142631529999662e+00,4.020079672339999521e-01,0.000000000000000000e+00
1.322492829199999953e+01,-1.428656721689999998e+01,-4.847231429919999779e-01,-1.655835011960000003e+01,-2.463544130329999859e+00,-6.828704833979999833e+00,4.484823644160000344e-01,0.000000000000000000e+00
1.322989861900000008e+01,-1.424882697650000019e+01,-9.743098551660001050e-02,-1.806826017699999909e+01,-2.644882917399999922e+00,-6.308454036709999713e+00,5.117709040640000540e-01,0.000000000000000000e+00
1.323471409200000082e+01,-1.377778065940000118e+01,-1.363067198960000059e+00,-1.761723957979999966e+01,-2.920088768009999836e+00,-5.915926933289999745e+00,7.017649412159999711e-01,0.000000000000000000e+00
1.323995322000000030e+01,-1.433882113569999994e+01,-1.694229536859999996e+00,-1.911292120539999928e+01,-3.244116544720000217e+00,-5.754124164580000311e+00,7.548320293430000882e-01,0.000000000000000000e+00
1.324487313400000055e+01,-1.852240796630000119e+01,-9.486911557909999404e-01,-2.421891864919999904e+01,-3.546956777569999719e+00,-5.612277507780000008e+00,5.783995389939999843e-01,0.000000000000000000e+00
1.324968263300000082e+01,-2.006481977890000223e+01,-2.467475862940000098e-01,-2.266357838150000248e+01,-3.697428464890000210e+00,-5.110519886019999625e+00,1.746127605440000174e-01,0.000000000000000000e+00
1.325473374399999926e+01,-1.366090901469999963e+01,-1.918063426690000295e+00,-2.025304517969999907e+01,-3.623481512069999688e+00,-4.534654140469999817e+00,-4.686229303480000247e-02,0.000000000000000000e+00
1.325991926999999926e+01,-6.594835487159999232e+00,-2.135143750599999835e-01,-2.069603561519999957e+01,-3.516532182689999786e+00,-3.878065347669999774e+00,-2.234749943019999907e-01,0.000000000000000000e+00
1.326487096399999999e+01,-2.237286758869999836e+00,-1.672475531829999973e+00,-1.991322753390000244e+01,-3.572032451630000605e+00,-3.492007732390000285e+00,-2.333140224219999725e-01,0.000000000000000000e+00
1.326987231400000056e+01,-1.429603764050000114e+00,-3.705061555880000412e+00,-1.749068240740000135e+01,-3.576040983199999967e+00,-3.329737186430000051e+00,-2.568579912189999925e-01,0.000000000000000000e+00
1.327470893099999927e+01,4.488585091960000106e+00,-5.023271229849999742e+00,-1.368808109920000149e+01,-3.563844203950000011e+00,-3.402890920639999983e+00,-2.666115164760000100e-01,0.000000000000000000e+00
1.327970287700000007e+01,-5.776048037750000086e-01,-3.337754137879999750e+00,-8.830611841469998780e+00,-3.589478015899999708e+00,-3.938292741780000217e+00,-4.775993227960000365e-01,0.000000000000000000e+00
1.328469774699999917e+01,-1.632411583180000036e+01,5.276168717080000015e+00,-2.124648923109999998e+01,-3.613696575159999647e+00,-4.893787384030000354e+00,-8.905971050259999799e-01,0.000000000000000000e+00
1.328988315199999981e+01,-2.338839721510000302e+01,-2.275830278409999963e+00,-2.794448815559999844e+01,-3.394514799119999982e+00,-4.549857616419999751e+00,-7.636379599570000121e-01,0.000000000000000000e+00
1.329481477200000050e+01,-1.914015992539999900e+01,-4.011890832039999744e+00,-3.161975838429999897e+01,-2.767932653429999945e+00,-3.878612756730000388e+00,-7.008435130119999856e-01,0.000000000000000000e+00
1.329977766200000033e+01,-1.065229418440000053e+01,7.814393502109999723e-01,-2.904725416699999840e+01,-2.103544950490000343e+00,-2.818906784059999726e+00,-7.831495404239999791e-01,0.000000000000000000e+00
1.330474179499999998e+01,-1.309012338940000042e+01,2.493251999639999883e-01,-2.902167548909999795e+01,-2.085818767549999730e+00,-1.248630523679999937e+00,-2.618806660179999746e-01,0.000000000000000000e+00
1.330974739100000015e+01,-9.880313786629999484e+00,-3.729928578380000470e+00,-2.725303383139999980e+01,-2.122811317440000067e+00,-2.637254595760000209e-01,-1.130932383239999922e-02,0.000000000000000000e+00
1.331469612599999941e+01,-6.821175222330000842e+00,-5.066773686969999524e+00,-2.577851423630000127e+01,-2.142200231549999945e+00,3.108628392220000314e-01,2.993939518929999988e-01,0.000000000000000000e+00
1.331971975899999983e+01,-4.019614996559999653e+00,-5.395557313049999415e+00,-2.393831774699999926e+01,-2.051137924190000295e+00,4.056003093720000341e-01,5.026633739470000029e-01,0.000000000000000000e+00
1.332487032899999946e+01,-3.652938862200000081e+00,-4.853735039659999195e+00,-2.257242102380000048e+01,-1.962800264359999991e+00,2.822684347630000090e-01,7.659236788750000136e-01,0.000000000000000000e+00
1.332986838300000088e+01,-3.580679973930000148e+00,-3.804505972709999462e+00,-2.109307561589999835e+01,-1.921553015709999812e+00,4.126330018039999770e-01,9.422265291210000226e-01,0.000000000000000000e+00
1.333488762700000052e+01,-4.112049534619999669e+00,-4.201194675760000052e+00,-1.944151018570000033e+01,-1.952164530749999960e+00,5.515131950380000037e-01,1.139104247089999911e+00,0.000000000000000000e+00
1.333973401099999911e+01,-4.748954522500000053e+00,-4.710631806110000319e+00,-1.839063685860000064e+01,-1.996262431140000126e+00,9.519850015639998997e-01,1.310683250429999891e+00,0.000000000000000000e+00
1.334473243200000070e+01,-6.037476329689999588e+00,-5.756110288350000381e+00,-1.727148436059999881e+01,-2.000441312790000037e+00,1.648249626159999925e+00,1.649455308909999918e+00,0.000000000000000000e+00
1.334987923899999984e+01,-4.917153034340000062e+00,-6.923453109019999552e+00,-1.539786958589999877e+01,-2.031640529630000191e+00,2.279306173320000184e+00,1.937065958980000113e+00,0.000000000000000000e+00
1.335475357199999991e+01,-2.533633219459999975e+00,-7.143122280389999190e+00,-1.416409351440000108e+01,-2.082509040830000213e+00,2.692450046540000308e+00,2.145765304570000254e+00,0.000000000000000000e+00
1.335990333600000035e+01,-1.185836800999999996e+00,-7.879414109689999890e+00,-1.254666650049999888e+01,-2.175259590150000033e+00,2.911708116529999835e+00,2.310856580729999887e+00,0.000000000000000000e+00
1.336479543299999939e+01,5.228706854810000193e-01,-9.536718375860001373e+00,-1.138634612579999938e+01,-2.312364339829999782e+00,3.008766651150000193e+00,2.405483245850000174e+00,0.000000000000000000e+00
1.336972189499999963e+01,1.558300871109999930e+00,-1.089879291049999921e+01,-1.072462292310000009e+01,-2.518402576450000208e+00,3.033187389370000542e+00,2.460822343829999870e+00,0.000000000000000000e+00
1.337466439700000009e+01,1.879744655820000165e+00,-1.144151447079999961e+01,-1.050364091550000012e+01,-2.787003278729999867e+00,3.031643152240000472e+00,2.495594739910000026e+00,0.000000000000000000e+00
1.337969020000000064e+01,1.056613624239999938e+00,-1.109816514380000108e+01,-9.589549802340000539e+00,-3.108530044559999705e+00,3.100523710249999620e+00,2.437685728069999946e+00,0.000000000000000000e+00
1.338469505399999981e+01,5.101587226199999492e-01,-1.083054179660000038e+01,-9.037941171219999958e+00,-3.396132230759999704e+00,3.230385303500000305e+00,2.319257736209999976e+00,0.000000000000000000e+00
1.338974132100000070e+01,-6.611391192909999992e-01,-1.042747069900000056e+01,-8.330907000589999001e+00,-3.564293146130000256e+00,3.509474754330000223e+00,2.168678283690000264e+00,0.000000000000000000e+00
1.339472151600000061e+01,-1.643776822219999989e+00,-9.792954067600000201e+00,-7.184277882119999958e+00,-3.603431701659999931e+00,3.894911289219999961e+00,2.000796794890000285e+00,0.000000000000000000e+00
1.339967125299999928e+01,-1.729509524559999623e+00,-9.603598785960000939e+00,-6.080694124649999921e+00,-3.554119586940000186e+00,4.317749977110000081e+00,1.858536601069999961e+00,0.000000000000000000e+00
1.340486244100000057e+01,-8.412111704109999089e-01,-9.822609785680000982e+00,-4.893858668000000023e+00,-3.423450231549999501e+00,4.770011901860000236e+00,1.744116783140000182e+00,0.000000000000000000e+00
1.340967586600000061e+01,-5.537292765380000953e-02,-1.052537928459999961e+01,-3.948611953569999944e+00,-3.238335132600000055e+00,5.125909805300000066e+00,1.700069427489999896e+00,0.000000000000000000e+00
1.341469603600000049e+01,7.691331186069999548e-01,-1.139217965430000135e+01,-3.296884075099999922e+00,-2.991046428679999813e+00,5.353315830229999683e+00,1.664621829989999746e+00,0.000000000000000000e+00
1.341973935899999937e+01,9.796639478120000577e-01,-1.192499590670000131e+01,-2.247610730619999941e+00,-2.719925403590000457e+00,5.440111637120000232e+00,1.628539800640000035e+00,0.000000000000000000e+00
1.342483218099999931e+01,1.250383215189999841e+00,-1.126581888119999952e+01,-1.960740538899999885e+00,-2.415125608439999905e+00,5.516045093539999833e+00,1.622999072070000270e+00,0.000000000000000000e+00
1.342989382700000078e+01,-2.560953334189999819e-01,-1.173582241130000092e+01,-7.276867172359999802e-01,-2.110276222229999998e+00,5.573042869570000057e+00,1.566275596619999932e+00,0.000000000000000000e+00
1.343488751199999953e+01,-6.173077224790000234e-02,-1.237281916910000135e+01,1.933359122430000077e-01,-1.773207426069999926e+00,5.604450225830000853e+00,1.456600069999999914e+00,0.000000000000000000e+00
1.343989019300000010e+01,-7.093905245010000415e-01,-1.249248482849999853e+01,6.385919180479999735e-01,-1.425209760670000048e+00,5.747342586519999408e+00,1.327025890350000070e+00,0.000000000000000000e+00
1.344478793999999944e+01,-9.578318360359999728e-01,-1.290644556890000061e+01,9.514868509239999828e-01,-1.081491589549999910e+00,5.803974628450000672e+00,1.214839100839999908e+00,0.000000000000000000e+00
1.344989511500000035e+01,-1.054340637809999981e+00,-1.326294546939999996e+01,1.358119951810000003e+00,-7.296133637430000096e-01,5.853769302369999927e+00,1.106888055800000048e+00,0.000000000000000000e+00
1.345489175099999990e+01,-1.387746589920000106e+00,-1.363730368269999893e+01,1.677857078730000007e+00,-3.736359775069999500e-01,5.843640327450000171e+00,1.015960216520000126e+00,0.000000000000000000e+00
1.345970985900000016e+01,-1.623129901640000039e+00,-1.408971310390000120e+01,1.897816465210000025e+00,-3.921121731399999921e-02,5.758368015290000308e+00,8.681676387790000504e-01,0.000000000000000000e+00
1.346469595800000008e+01,-2.155564168950000248e+00,-1.412692259829999841e+01,1.770854365249999951e+00,3.139639794829999775e-01,5.692863941189999721e+00,7.189168930050000572e-01,0.000000000000000000e+00
1.346986476200000027e+01,-2.633780523859999612e+00,-1.405975635700000126e+01,1.422368113709999937e+00,6.672409772869999367e-01,5.609973907469999688e+00,4.780157506470000262e-01,0.000000000000000000e+00
1.347488850400000082e+01,-3.284588364890000278e+00,-1.375106684000000001e+01,9.454840303120000122e-01,9.987275600430000067e-01,5.570067882540000959e+00,2.394578754900000273e-01,0.000000000000000000e+00
1.347971599100000084e+01,-3.556492750400000347e+00,-1.348432144470000082e+01,5.356124954909999847e-01,1.369606375690000100e+00,5.546956062319999603e+00,-6.070099398490000353e-02,0.000000000000000000e+00
1.348469743999999970e+01,-4.103565199400000196e+00,-1.307341892280000017e+01,7.412490133160000438e-02,1.712773799900000116e+00,5.575226306919999431e+00,-3.746488988400000220e-01,0.000000000000000000e+00
1.348987215999999911e+01,-4.268150196919999750e+00,-1.271134619059999871e+01,-2.214812622859999858e-01,2.075572729109999681e+00,5.632116317749999546e+00,-6.805619001389999756e-01,0.000000000000000000e+00
1.349473118699999930e+01,-3.894801452930000352e+00,-1.235967327180000019e+01,-4.368201128279999845e-01,2.373342514039999962e+00,5.687941074369999406e+00,-1.028514027599999991e+00,0.000000000000000000e+00
1.349969452300000050e+01,-3.629472646409999559e+00,-1.203748363720000114e+01,-7.582336119949999453e-01,2.655810356140000383e+00,5.722222328189999985e+00,-1.362132668499999921e+00,0.000000000000000000e+00
1.350488782000000043e+01,-3.224994312409999786e+00,-1.155758064439999977e+01,-1.095614824419999911e+00,2.891184568409999489e+00,5.709691524510000171e+00,-1.705014705660000240e+00,0.000000000000000000e+00
1.350987603199999931e+01,-2.813119438409999784e+00,-1.083665121940000020e+01,-1.731324026640000069e+00,3.111107826229999596e+00,5.634931564330001308e+00,-2.031166791920000048e+00,0.000000000000000000e+00
1.351471740799999921e+01,-2.908872599499999989e+00,-9.988361488889999862e+00,-2.678273745590000310e+00,3.330019950870000134e+00,5.592954635619999060e+00,-2.305990219119999907e+00,0.000000000000000000e+00
1.351963888000000047e+01,-3.398550844150000305e+00,-9.021295741370000343e+00,-4.132415154040000260e+00,3.581550121309999835e+00,5.519979953770000058e+00,-2.590519666670000110e+00,0.000000000000000000e+00
1.352489865599999952e+01,-4.313155459819999926e+00,-7.597199342560000623e+00,-5.400163930060000617e+00,3.844988107679999878e+00,5.549949169160000473e+00,-2.807421445849999753e+00,0.000000000000000000e+00
1.352989435199999946e+01,-4.886584000819999218e+00,-6.462421405399999763e+00,-6.182881410449999393e+00,4.095982551569999686e+00,5.651054859160000277e+00,-2.997544765469999817e+00,0.000000000000000000e+00
1.353488431499999933e+01,-5.079133402330000102e+00,-5.926002160110000361e+00,-6.980926808350000456e+00,4.359947204590000069e+00,5.794320583340000219e+00,-3.194913148879999998e+00,0.000000000000000000e+00
1.353989225800000007e+01,-5.342137857550000035e+00,-5.830738536089999258e+00,-7.774852495970000277e+00,4.533745765689999985e+00,5.947273731230000138e+00,-3.381320476530000008e+00,0.000000000000000000e+00
1.354486255700000008e+01,-5.885186750119999921e+00,-6.105919751320000088e+00,-8.523212948730000349e+00,4.629189014430000526e+00,6.069688797000000413e+00,-3.462592363359999759e+00,0.000000000000000000e+00
1.354993051699999995e+01,-6.452494470149999550e+00,-6.538926552940000470e+00,-9.198406458460000934e+00,4.589434623719999884e+00,6.152502059939999768e+00,-3.565756559369999579e+00,0.000000000000000000e+00
1.355488664800000009e+01,-7.513212314839999628e+00,-7.007899570950000268e+00,-9.909890594239998407e+00,4.485960483550000433e+00,6.162127494809999106e+00,-3.623146295550000229e+00,0.000000000000000000e+00
1.355981713100000086e+01,-8.727008843649999292e+00,-7.208370120839999728e+00,-1.075046463579999845e+01,4.332725048069999474e+00,6.193651199340000524e+00,-3.669462680819999711e+00,0.000000000000000000e+00
1.356467262800000029e+01,-9.792714998150000127e+00,-6.399107747879999586e+00,-1.160907234670000143e+01,4.113826751710000451e+00,6.206099510190000501e+00,-3.781053543090000080e+00,0.000000000000000000e+00
1.356985303000000087e+01,-1.053032667789999977e+01,-5.214778136569999667e+00,-1.223336978190000046e+01,3.921863317490000167e+00,6.168934345249999396e+00,-3.892475366590000263e+00,0.000000000000000000e+00
1.357486806800000068e+01,-1.144313944170000141e+01,-4.736922723919999356e+00,-1.324805535880000029e+01,3.751963853839999974e+00,6.100482463840000591e+00,-4.069206237790000458e+00,0.000000000000000000e+00
1.357970826300000056e+01,-1.324072428520000066e+01,-4.710287522709999841e+00,-1.459700913060000005e+01,3.645796298980000127e+00,5.997591495510000037e+00,-4.217221736910000018e+00,0.000000000000000000e+00
1.358489119899999942e+01,-1.527358503459999994e+01,-5.252375169040000458e+00,-1.645172631259999818e+01,3.566155433650000095e+00,5.805375576020000317e+00,-4.319820880890000048e+00,0.000000000000000000e+00
1.358986634600000087e+01,-1.767179183869999903e+01,-5.602385123010000356e+00,-1.902937315359999815e+01,3.525679349900000314e+00,5.631416320800000541e+00,-4.479800701140000285e+00,0.000000000000000000e+00
1.359471318499999981e+01,-2.093173354589999846e+01,-5.879358482349999804e+00,-2.172408336250000005e+01,3.467734813690000362e+00,5.490070343019999299e+00,-4.636878967290000375e+00,0.000000000000000000e+00
1.359969101799999969e+01,-2.379536941179999943e+01,-5.779053357039999561e+00,-2.356888354610000036e+01,3.412096977230000050e+00,5.425564289090000436e+00,-4.814041137699999418e+00,0.000000000000000000e+00
1.360464668100000019e+01,-2.612589559539999939e+01,-5.598977944919999672e+00,-2.460969257530000220e+01,3.326121568679999640e+00,5.375576972960000255e+00,-4.979907989500000021e+00,0.000000000000000000e+00
1.360983000999999959e+01,-2.750894920520000042e+01,-4.944766432930000732e+00,-2.502079851070000061e+01,3.236064434049999772e+00,5.358777523040000546e+00,-5.111153125759999583e+00,0.000000000000000000e+00
1.361488897499999950e+01,-2.883001777570000002e+01,-3.715295072869999604e+00,-2.444994274280000113e+01,3.151716947559999760e+00,5.296179294589999920e+00,-5.155779838559999995e+00,0.000000000000000000e+00
1.361992824100000021e+01,-3.068121029079999929e+01,-2.075843712629999782e+00,-2.299232985889999981e+01,3.109351873399999633e+00,5.110153675080000291e+00,-5.062296867369999731e+00,0.000000000000000000e+00
1.362477357400000066e+01,-3.262786458280000090e+01,-3.152283807919999958e-01,-2.068116304029999952e+01,3.119673252109999684e+00,4.707510948180000376e+00,-4.906546592709999821e+00,0.000000000000000000e+00
1.362992136799999976e+01,-3.499545413039999886e+01,1.318992494910000035e+00,-1.815377572950000129e+01,3.189084291459999498e+00,4.116189956669999539e+00,-4.682759761809999866e+00,0.000000000000000000e+00
1.363463671899999952e+01,-3.736109137479999731e+01,2.501179979620000271e+00,-1.592333021479999999e+01,3.231492280959999519e+00,3.427807569500000096e+00,-4.403417110440000393e+00,0.000000000000000000e+00
1.363963553600000012e+01,-3.925179990769999705e+01,2.795387966879999464e+00,-1.376317930259999933e+01,3.188844442369999754e+00,2.711607694630000065e+00,-4.154724597930000485e+00,0.000000000000000000e+00
1.364483329199999950e+01,-4.105089749389999554e+01,2.173742653590000184e+00,-1.167157410329999934e+01,2.963108778000000054e+00,2.077138423920000143e+00,-3.901148557659999572e+00,0.000000000000000000e+00
1.364969685800000043e+01,-4.233842619840000054e+01,2.255444931370000072e-01,-9.479085102060000878e+00,2.519279003140000306e+00,1.543696284289999943e+00,-3.569396018980000029e+00,0.000000000000000000e+00
1.365488084300000082e+01,-4.254579586010000014e+01,-1.390035723770000065e+00,-7.724284922769999895e+00,1.952008724209999713e+00,1.135589599610000056e+00,-3.164705038069999699e+00,0.000000000000000000e+00
1.365992716799999940e+01,-4.270038085719999543e+01,-1.409149297299999937e+00,-5.322226703900000189e+00,1.363285660739999905e+00,8.785303831100000904e-01,-2.610744953159999771e+00,0.000000000000000000e+00
1.366492206699999912e+01,-4.087009785909999948e+01,5.951763720289999782e-01,-2.197847897930000016e+00,8.889449238779999485e-01,7.505367398259999989e-01,-1.868726491929999955e+00,0.000000000000000000e+00
1.366982040799999965e+01,-3.720634972590000444e+01,4.146249325869999502e+00,3.383424586690000208e-02,6.558963656430000233e-01,6.303865909579999816e-01,-1.157856225970000041e+00,0.000000000000000000e+00
1.367488262300000024e+01,-3.388181367380000353e+01,7.571333664419999110e+00,2.291768436769999973e+00,6.860836744310000457e-01,4.127006232739999780e-01,-4.508747756479999924e-01,0.000000000000000000e+00
1.367988144799999972e+01,-3.008559417560000071e+01,9.553428103130000792e+00,2.972357521940000247e+00,9.181390404700000563e-01,1.524742878970000021e-02,1.196888610720000107e-01,0.000000000000000000e+00
1.368488146800000038e+01,-2.662426363469999657e+01,1.045782608980000106e+01,2.572939101669999840e+00,1.153820514680000020e+00,-5.150416493419999187e-01,4.113519489769999482e-01,0.000000000000000000e+00
1.368984649799999964e+01,-1.946124364470000145e+01,9.820650468300000213e+00,4.313556734089999400e-01,1.202015280720000190e+00,-1.118983626370000151e+00,4.504162371159999845e-01,0.000000000000000000e+00
1.369490596800000048e+01,-2.696356456310000027e+01,1.288281276430000011e+00,-9.346070716319999860e+00,-8.060113787649999528e-01,-1.279593229289999856e+00,-7.785685062410000468e-01,0.000000000000000000e+00
1.369988948800000017e+01,-9.021471097930000127e+00,1.353526954160000173e+01,-5.261957236369999791e+00,-2.491766452790000308e+00,-4.387235641480000226e+00,-1.542201161379999741e+00,0.000000000000000000e+00
1.370467716799999991e+01,2.173817033999999992e+01,1.078101058069999851e+01,-8.475379184410000377e+00,-3.927413225169999578e+00,-3.823755979540000016e+00,-2.056413173680000206e+00,0.000000000000000000e+00
1.370984206600000022e+01,5.660186856020000334e+01,2.306481057320000261e+01,-2.752339157199999775e+01,-3.428901910780000062e+00,-4.596585273739999700e+00,-4.231360912319999557e+00,0.000000000000000000e+00
1.371485382999999914e+01,4.868441201239999572e+01,5.159042103920000244e+01,-2.902497686869999782e+01,-2.420334339140000068e+00,-6.789982318879999923e+00,-4.091719627380000723e+00,0.000000000000000000e+00
1.371965941899999919e+01,-3.021885113789999977e+01,4.765447509039999829e+01,-2.561441789909999756e+01,-2.848397016529999881e+00,-8.919030189510001705e+00,-4.839279651640000068e+00,0.000000000000000000e+00
1.372476828399999960e+01,-6.328120486989999449e+01,3.111093792459999730e+00,-2.000526401260000142e+01,-1.472065925599999936e+00,-8.977910041810000408e+00,-3.790539979930000136e+00,0.000000000000000000e+00
1.372985498599999943e+01,-4.832540334390000680e+01,1.293081151000000095e-01,-2.168034943469999831e+01,7.430210709569999850e-01,-9.086851120000000392e+00,-1.286490917210000084e+00,0.000000000000000000e+00
