t,ax,ay,az,wx,wy,wz,zv
1.787501274299999920e+01,-3.260947961579999888e+00,5.608559500799999986e-01,-9.287247940480000352e+00,4.661575704809999693e-02,-1.607705503700000149e-01,-5.660430341959999528e-02,1.000000000000000000e+00
1.787992361899999949e+01,-3.329717838679999709e+00,5.671394507960000331e-01,-9.264671951529999561e+00,3.697335347530000121e-02,-1.877205222850000244e-01,-3.671563789249999987e-02,1.000000000000000000e+00
1.788498704899999936e+01,-3.313067148129999584e+00,5.289071161010000521e-01,-9.306943990069999728e+00,5.589766800399999930e-02,-1.979448050259999814e-01,-5.313714221120000025e-02,1.000000000000000000e+00
1.788995193399999906e+01,-3.260595494879999556e+00,4.658696817010000157e-01,-9.398020099269999150e+00,6.548809260130000753e-02,-1.933218240740000038e-01,-3.963732346890000424e-02,1.000000000000000000e+00
1.789493626499999834e+01,-3.244796452720000168e+00,4.468274563729999760e-01,-9.402436746669998513e+00,1.043996438380000030e-01,-2.092285454270000067e-01,-3.803066536780000395e-02,1.000000000000000000e+00
1.789989857899999848e+01,-3.221558200479999634e+00,4.193764452690000311e-01,-9.395167047930000237e+00,1.358397454020000006e-01,-2.241500616070000174e-01,-2.593032829459999619e-02,1.000000000000000000e+00
1.790498045300000030e+01,-3.244102040720000080e+00,3.675345778190000079e-01,-9.490383910189999384e+00,1.564945578580000107e-01,-2.578896284099999603e-01,-2.055830135940000039e-02,0.000000000000000000e+00
1.790992382399999983e+01,-3.334816623129999602e+00,4.821077728620000169e-01,-9.345422481549999105e+00,1.707867234950000146e-01,-2.794935405249999727e-01,-1.474092155689999892e-02,0.000000000000000000e+00
1.791497822099999837e+01,-3.269029268970000235e+00,3.941046413689999750e-01,-9.445151852800000469e+00,2.012982368470000172e-01,-2.895320057870000019e-01,1.787710469220000174e-03,0.000000000000000000e+00
1.791997411299999854e+01,-3.300710063129999483e+00,2.368139838390000140e-01,-9.358094331600000260e+00,2.373438030480000127e-01,-3.035928905009999679e-01,1.314024813470000136e-02,0.000000000000000000e+00
1.792501360600000027e+01,-3.250172008280000302e+00,2.089938288960000168e-01,-9.391521384900000768e+00,2.583073377610000110e-01,-3.160680532460000136e-01,2.345431223509999996e-02,0.000000000000000000e+00
1.792995471100000060e+01,-3.299942585879999779e+00,3.160345826079999920e-01,-9.278496478750000165e+00,2.657686471940000073e-01,-3.392409384250000270e-01,3.032706864180000073e-02,0.000000000000000000e+00
1.793498299899999893e+01,-3.268958834079999765e+00,2.553093524069999787e-01,-9.407983859399999815e+00,2.825530469420000079e-01,-3.434681892399999992e-01,4.022520035510000064e-02,0.000000000000000000e+00
1.793995398999999935e+01,-3.373840765789999807e+00,3.570370396040000172e-01,-9.380500809189999956e+00,2.904885411259999772e-01,-3.679847121239999685e-01,4.839134216310000264e-02,0.000000000000000000e+00
1.794485775300000086e+01,-3.332174291930000365e+00,3.731321786300000332e-01,-9.438338081130000390e+00,3.083374500270000262e-01,-4.034986197950000131e-01,4.334067553280000762e-02,0.000000000000000000e+00
1.794993070399999979e+01,-3.441645012730000008e+00,4.759957197219999991e-01,-9.536220363210000883e+00,3.274090886120000210e-01,-4.189532697199999656e-01,6.126979365939999589e-02,0.000000000000000000e+00
1.795499247600000103e+01,-3.355117652879999746e+00,3.598516951659999630e-01,-9.458691133330001222e+00,3.541492223740000389e-01,-4.490042030809999751e-01,7.086591422560001297e-02,0.000000000000000000e+00
1.795982450200000002e+01,-3.371212463110000002e+00,2.535562616620000154e-01,-9.532616201239999754e+00,3.715851902960000119e-01,-4.442861676219999612e-01,5.956821143630000592e-02,0.000000000000000000e+00
1.796501595499999837e+01,-3.310017405169999982e+00,3.677276892379999773e-01,-9.623893385969999770e+00,4.029549658300000670e-01,-4.800840914249999702e-01,7.586880773310000770e-02,0.000000000000000000e+00
1.796989514899999918e+01,-3.194107006709999919e+00,4.575786040219999573e-01,-9.919784211749998803e+00,4.202761948109999812e-01,-5.005478262899999420e-01,8.465925604099999724e-02,0.000000000000000000e+00
1.797484003499999972e+01,-3.012141835320000016e+00,4.765578471169999997e-01,-1.025392147380000019e+01,4.493118524549999937e-01,-5.495487451549999625e-01,1.041574031110000104e-01,0.000000000000000000e+00
1.797991224900000162e+01,-2.667557705779999733e+00,5.170283891929999820e-01,-1.041471526239999967e+01,4.752386808399999829e-01,-5.972893238069999500e-01,8.418092131609999917e-02,0.000000000000000000e+00
1.798482664400000175e+01,-2.595049226670000042e+00,3.431405431329999645e-01,-1.067300262590000060e+01,4.718847572800000112e-01,-6.891163587569999471e-01,8.072142302989999962e-02,0.000000000000000000e+00
1.798993261200000049e+01,-2.605558053470000246e+00,2.648857206560000233e-01,-1.078885486450000109e+01,4.773935377599999863e-01,-7.912610769269999844e-01,7.436668872830000387e-02,0.000000000000000000e+00
1.799494228100000015e+01,-2.681290170800000094e+00,1.383159079469999941e-01,-1.074701946380000095e+01,4.503165781499999798e-01,-9.270947575570001042e-01,5.962165445090000793e-02,0.000000000000000000e+00
1.799988305000000111e+01,-2.673649592919999929e+00,9.475536396610001466e-02,-1.081811486119999799e+01,4.598695039749999824e-01,-1.026613116260000069e+00,5.951937288049999331e-02,0.000000000000000000e+00
1.800478339300000030e+01,-2.684701440550000040e+00,1.957022760489999791e-01,-1.084226029140000058e+01,4.249979257579999947e-01,-1.123720407490000017e+00,5.832019820809999228e-02,0.000000000000000000e+00
1.800995974499999974e+01,-2.700855287490000034e+00,2.816618094180000087e-01,-1.110589953740000091e+01,4.062021076680000231e-01,-1.222470164299999995e+00,3.440786525609999813e-02,0.000000000000000000e+00
1.801487154499999832e+01,-2.713788126559999458e+00,4.939640322089999813e-01,-1.104939497540000026e+01,3.814304769039999488e-01,-1.362141132350000117e+00,5.343665834520000893e-03,0.000000000000000000e+00
1.802000055299999914e+01,-2.926011950350000390e+00,8.358565115100000664e-01,-1.093945809839999939e+01,3.777607977390000094e-01,-1.444997072220000067e+00,-2.315548807380000268e-02,0.000000000000000000e+00
1.802496115699999990e+01,-2.808371951619999862e+00,9.924484644519999677e-01,-1.093362456990000098e+01,4.162487089630000359e-01,-1.558396816249999928e+00,-4.448068886999999999e-02,0.000000000000000000e+00
1.802998374699999928e+01,-2.690545198140000149e+00,1.188970057529999957e+00,-1.086494909309999990e+01,4.882290959360000016e-01,-1.690780043600000226e+00,-7.774055004119999335e-02,0.000000000000000000e+00
1.803505619799999948e+01,-2.779248440720000435e+00,1.132032510910000012e+00,-1.088901502839999935e+01,5.590592622760000019e-01,-1.783659219740000079e+00,-1.167307198049999939e-01,0.000000000000000000e+00
1.803995671199999862e+01,-2.825988564589999807e+00,1.146469032539999988e+00,-1.088786819640000125e+01,6.065627336500000188e-01,-1.893307924270000164e+00,-1.524275392290000142e-01,0.000000000000000000e+00
1.804492782399999840e+01,-2.868698410030000367e+00,1.104958845209999874e+00,-1.090005080160000084e+01,6.545662283899998934e-01,-2.015607595440000122e+00,-1.968209892510000003e-01,0.000000000000000000e+00
1.804993301900000091e+01,-2.968446778240000139e+00,5.735324397689999243e-01,-1.104404309299999909e+01,6.919069886210000853e-01,-2.150383234019999978e+00,-2.319412380460000034e-01,0.000000000000000000e+00
1.805481251699999845e+01,-3.004530483529999962e+00,-2.086438281480000045e-01,-1.139668631809999866e+01,6.657322049139999809e-01,-2.290244817730000104e+00,-2.392444610599999966e-01,0.000000000000000000e+00
1.805986674200000053e+01,-2.899987282260000132e+00,-9.739691885029999607e-02,-1.113953760309999907e+01,7.188026905060000971e-01,-2.369178771970000152e+00,-2.408875077959999889e-01,0.000000000000000000e+00
1.806491017000000099e+01,-2.229157812950000039e+00,2.192363877029999963e-01,-1.141338493940000021e+01,7.177754640579999679e-01,-2.568613529209999857e+00,-2.754554748539999598e-01,0.000000000000000000e+00
1.806978837500000168e+01,-2.448312751180000024e+00,8.662888399790000249e-02,-1.183619651020000063e+01,7.052847146990000038e-01,-2.725286960600000086e+00,-2.943882942199999575e-01,0.000000000000000000e+00
1.807482609999999923e+01,-1.926430711409999663e+00,-2.900486025560000125e-01,-1.199617664430000019e+01,7.016153335570000094e-01,-2.904238700870000134e+00,-3.171113133430000230e-01,0.000000000000000000e+00
1.807997085199999887e+01,-1.697901064979999930e+00,-6.956687270100000431e-01,-1.258272214880000028e+01,7.002403736109999999e-01,-3.115139007570000285e+00,-3.237159550189999679e-01,0.000000000000000000e+00
1.808510599799999952e+01,-1.225889848320000031e+00,-7.938260266410001043e-01,-1.301974461579999875e+01,6.647331714630000388e-01,-3.315889358519999774e+00,-3.372596204280000065e-01,0.000000000000000000e+00
1.808989788899999951e+01,-8.206137880620000269e-01,-1.210414850489999861e+00,-1.356253398059999959e+01,6.368332505229999940e-01,-3.566761493680000505e+00,-3.306986093519999614e-01,0.000000000000000000e+00
1.809488468200000000e+01,-6.962430928319999213e-01,-1.962378515369999965e+00,-1.422085058979999950e+01,6.078183054919999995e-01,-3.872170448299999901e+00,-3.069381415840000127e-01,0.000000000000000000e+00
1.809992734000000070e+01,-9.256251183059999166e-02,-2.743675899819999930e+00,-1.449910755930000050e+01,5.478029251100000607e-01,-4.213794708250000021e+00,-2.654401063919999970e-01,0.000000000000000000e+00
1.810480096599999911e+01,6.511228252540000039e-01,-3.363546166270000359e+00,-1.450102362199999995e+01,4.649586081499999524e-01,-4.572456836699999805e+00,-2.250259220599999943e-01,0.000000000000000000e+00
1.810992705600000008e+01,7.838914926039999287e-01,-3.668561378740000212e+00,-1.476843654130000161e+01,3.686890602110000081e-01,-4.970355033869999772e+00,-1.488784998659999914e-01,0.000000000000000000e+00
1.811485207300000155e+01,1.195959989479999930e+00,-3.924302564960000073e+00,-1.461414965039999991e+01,2.305776178840000246e-01,-5.427922725680001115e+00,-6.413068622350000247e-02,0.000000000000000000e+00
1.811990179100000020e+01,9.550636134319999693e-01,-3.946647667759999756e+00,-1.454952374130000159e+01,8.899433910849999241e-02,-5.887781143189999788e+00,4.731065407400000117e-02,0.000000000000000000e+00
1.812496519700000164e+01,3.759583419670000093e-01,-3.960540876300000068e+00,-1.451059692150000124e+01,-8.680330961939999868e-02,-6.398966789249999287e+00,1.461589336399999883e-01,0.000000000000000000e+00
1.812988085499999968e+01,-4.781288227610000496e-01,-3.419083929090000584e+00,-1.445607622680000048e+01,-2.641513645649999908e-01,-6.907123088839999703e+00,2.421706914900000063e-01,0.000000000000000000e+00
1.813479728400000113e+01,-2.483327512070000243e+00,-3.285257934709999716e+00,-1.498918707819999874e+01,-4.467498064039999717e-01,-7.373342990880000336e+00,3.189043998719999773e-01,0.000000000000000000e+00
1.813993138900000091e+01,-5.275803390900000167e+00,-2.785526205820000101e+00,-1.604641766529999813e+01,-5.683957934380000632e-01,-7.806566238400000302e+00,3.612597882749999934e-01,0.000000000000000000e+00
1.814494032600000040e+01,-9.455534715129999768e+00,-1.424647310690000168e+00,-1.640836414079999983e+01,-5.715483427049999898e-01,-8.110311508180000573e+00,3.964618146419999767e-01,0.000000000000000000e+00
1.814985332199999846e+01,-1.149703235990000039e+01,1.706394168039999881e+00,-1.640837349310000093e+01,-4.750543236729999896e-01,-8.254154205319998994e+00,3.992791175840000317e-01,0.000000000000000000e+00
1.815502549600000037e+01,-1.259011284349999826e+01,3.730935417330000448e+00,-1.537084363180000146e+01,-2.863834500310000197e-01,-8.155255317689999117e+00,3.411560058590000222e-01,0.000000000000000000e+00
1.815998297100000158e+01,-1.407664085630000095e+01,6.782352885850000401e-01,-1.643305083819999979e+01,-7.650536298750000574e-02,-7.980414390560000903e+00,3.051894903180000229e-01,0.000000000000000000e+00
1.816500252499999846e+01,-1.601861078989999854e+01,-3.232505126429999986e+00,-1.738685027700000063e+01,2.844165079299999788e-02,-7.727717399600000370e+00,3.834275901320000068e-01,0.000000000000000000e+00
1.816989431300000035e+01,-1.479736920579999904e+01,-5.275571335709999587e+00,-1.644837700220000087e+01,-1.679667383429999938e-01,-7.602835655210000709e+00,6.027665734289999744e-01,0.000000000000000000e+00
1.817497370399999923e+01,-1.413314658740000063e+01,-6.242238439299999442e+00,-1.711557717510000032e+01,-5.554542541499999375e-01,-7.530012130739998533e+00,8.083426356319999284e-01,0.000000000000000000e+00
1.817996663299999938e+01,-1.368710144049999933e+01,-7.268350834550000528e+00,-1.677811982869999952e+01,-1.037424921990000026e+00,-7.401512622830000332e+00,9.905943870540000473e-01,0.000000000000000000e+00
1.818498287899999966e+01,-1.536193551819999925e+01,-7.240787120319999381e+00,-1.760596064539999972e+01,-1.449260950090000000e+00,-7.184714794160000473e+00,1.145667791370000188e+00,0.000000000000000000e+00
1.818992808200000155e+01,-2.138954511839999739e+01,-6.321697760460000204e+00,-2.092275996580000097e+01,-1.733846068380000105e+00,-6.823852062230000293e+00,9.914036393170000405e-01,0.000000000000000000e+00
1.819499013900000151e+01,-1.820806729160000259e+01,-6.113142688309999961e+00,-1.945456606660000176e+01,-1.852142572400000020e+00,-6.235987186430000051e+00,9.268164634700000182e-01,0.000000000000000000e+00
1.819998759299999946e+01,-1.074808796980000025e+01,-3.961059054950000213e+00,-2.153732394249999871e+01,-1.856406211849999988e+00,-5.766226291659999781e+00,8.341112136839998747e-01,0.000000000000000000e+00
1.820478268100000108e+01,-1.088940548900000138e+01,-2.736048181420000169e+00,-2.201146004239999598e+01,-1.881904005999999852e+00,-5.620217323300000345e+00,7.418171763420000620e-01,0.000000000000000000e+00
1.820995771300000143e+01,-7.203481764279999311e+00,-5.186358097769999453e+00,-1.595902930469999959e+01,-1.979320645329999850e+00,-5.177646160130000119e+00,7.997565269470000571e-01,0.000000000000000000e+00
1.821497099400000153e+01,-5.306284453880000029e+00,-4.666765484109999917e+00,-9.945499667760000051e+00,-1.888122081759999960e+00,-4.605591297150000152e+00,8.611053228380000091e-01,0.000000000000000000e+00
1.821992171699999830e+01,-8.810933912049999650e-01,-3.957772288369999725e+00,-2.909223604900000204e+00,-1.749788880349999909e+00,-3.541041374210000203e+00,8.367787599560000400e-01,0.000000000000000000e+00
1.822498861400000081e+01,1.683841209259999872e+01,-4.103785564149999843e+00,-8.139745546310001245e+00,-1.490645766260000116e+00,-1.713349342350000137e+00,7.993321418759999908e-01,0.000000000000000000e+00
1.822996137200000177e+01,1.682499614620000017e+01,-5.624080109609999600e-02,-1.351190853980000028e+01,-1.389520525929999861e+00,-6.148583889009999748e-01,5.696933865550000142e-01,0.000000000000000000e+00
1.823485427399999992e+01,-3.945328401860000445e-01,-4.400522631490000336e-01,-1.448501824359999901e+01,-1.555531859400000050e+00,-7.040749192240000065e-01,-9.034673124549999490e-02,0.000000000000000000e+00
1.824000875100000130e+01,-9.445244791780000426e+00,-6.390889954630000425e+00,-2.116791078440000007e+01,-1.728453159329999878e+00,-7.041734457019999116e-01,-1.234836801889999947e-01,0.000000000000000000e+00
1.824496552200000110e+01,-7.301767950989999534e+00,-8.823317008289999208e+00,-1.977073746390000153e+01,-1.750721335409999746e+00,-4.266400635239999684e-01,-3.312196210029999532e-02,0.000000000000000000e+00
1.824986539000000008e+01,2.369444235520000053e+00,-4.404566207790000298e+00,-1.582203257130000118e+01,-1.524486541750000201e+00,4.057583510880000133e-01,-1.564037986099999986e-02,0.000000000000000000e+00
1.825501097900000147e+01,7.770885345910000908e+00,-1.196116349089999975e+00,-1.291568919799999904e+01,-1.436909914020000123e+00,1.398232698439999755e+00,-9.330346435310001019e-02,0.000000000000000000e+00
1.825995326299999988e+01,4.025203318079999981e+00,-4.498351868209999882e-01,-1.055282960159999917e+01,-1.559323906900000001e+00,2.494004249570000109e+00,1.974405534569999981e-02,0.000000000000000000e+00
1.826487867699999867e+01,4.823851650309999961e+00,-2.880232488209999886e+00,-1.013911085330000006e+01,-1.779634475709999775e+00,3.138532161710000157e+00,-3.767210990190000136e-02,0.000000000000000000e+00
1.827002151199999957e+01,6.396615931059999482e+00,-3.924577582509999996e+00,-9.763837863230000025e+00,-1.857528090479999783e+00,3.073673486710000180e+00,7.451841235160000521e-02,0.000000000000000000e+00
1.827493880300000129e+01,7.430133634139998833e+00,-3.442133088510000327e+00,-8.633259715860001293e+00,-1.700943708420000089e+00,2.836454629899999969e+00,2.706855535509999910e-01,0.000000000000000000e+00
1.828000364500000074e+01,7.274001992180000542e+00,-2.608662741479999880e+00,-7.950673757779999740e+00,-1.593981027599999933e+00,2.695996046069999874e+00,4.168857038019999628e-01,0.000000000000000000e+00
1.828499758599999936e+01,7.102230298029999389e+00,-1.726935436290000014e+00,-7.640311923580000553e+00,-1.547112345700000002e+00,2.535727739329999952e+00,4.720467627049999559e-01,0.000000000000000000e+00
1.828995587200000017e+01,5.341472671640000058e+00,-1.695622890920000181e+00,-7.233055064770000264e+00,-1.591646194459999997e+00,2.525002479550000345e+00,5.168923139569999714e-01,0.000000000000000000e+00
1.829484982600000009e+01,3.844806126659999990e+00,-2.786429876660000193e+00,-7.533760012830000186e+00,-1.616831660270000137e+00,2.710584402079999844e+00,6.334534883500000380e-01,0.000000000000000000e+00
1.829986832799999874e+01,2.542204940709999583e+00,-3.505138118480000564e+00,-7.680054151380000249e+00,-1.607139706610000163e+00,3.066079616549999720e+00,7.760522961619999993e-01,0.000000000000000000e+00
1.830494827000000058e+01,1.200068739970000076e+00,-3.665302669209999920e+00,-7.894004945099999837e+00,-1.557981133460000223e+00,3.401927232739999862e+00,9.530273079870000830e-01,0.000000000000000000e+00
1.831001384600000037e+01,5.742217006750000019e-01,-3.794792387950000290e+00,-7.893877519319999259e+00,-1.514805555340000165e+00,3.671708345409999907e+00,1.097835063929999855e+00,0.000000000000000000e+00
1.831497826800000084e+01,1.329678431839999841e-01,-4.143767738190000216e+00,-8.323184297380000984e+00,-1.471273541450000000e+00,3.922625541690000439e+00,1.184461355210000066e+00,0.000000000000000000e+00
1.831993266199999937e+01,-2.759663742550000354e-01,-4.450810364840000588e+00,-8.700317820610001363e+00,-1.406696677210000246e+00,4.141873359680000810e+00,1.217072844510000085e+00,0.000000000000000000e+00
1.832496198500000162e+01,-1.012552218070000176e+00,-4.647338899110000199e+00,-8.940524168560001428e+00,-1.345749855039999998e+00,4.357030391690000393e+00,1.207540631289999888e+00,0.000000000000000000e+00
1.832996001900000138e+01,-1.765739506459999886e+00,-4.778166296200000218e+00,-9.150042532789999683e+00,-1.282310605049999941e+00,4.638941287989999829e+00,1.164770007130000007e+00,0.000000000000000000e+00
1.833498940699999835e+01,-2.401434680149999945e+00,-5.262817652599999896e+00,-9.489762563419999353e+00,-1.205958843229999911e+00,4.936630249019999361e+00,1.119846343989999937e+00,0.000000000000000000e+00
1.833994593199999912e+01,-2.892215479209999884e+00,-5.646040140349999348e+00,-9.629175710289999301e+00,-1.110221147539999897e+00,5.278353214260000037e+00,1.033165216450000035e+00,0.000000000000000000e+00
1.834489129700000021e+01,-3.378255951879999497e+00,-5.805276178059999737e+00,-9.458290151319999950e+00,-1.009559631350000153e+00,5.625308513639999397e+00,8.944970369339999561e-01,0.000000000000000000e+00
1.834996717399999966e+01,-3.492375083009999770e+00,-6.198806124809999041e+00,-8.972371843719999518e+00,-9.210144877429999877e-01,5.913314819340000028e+00,7.278488278389999566e-01,0.000000000000000000e+00
1.835496146299999864e+01,-3.212663530880000007e+00,-6.753762897319999681e+00,-8.565545193019998393e+00,-9.203115701680000260e-01,6.149719238280000333e+00,5.210545659070000557e-01,0.000000000000000000e+00
1.835995366899999937e+01,-2.903909424140000528e+00,-7.402322082630000466e+00,-8.217879756339998565e+00,-9.092806577680000446e-01,6.327469825739999720e+00,3.020226657389999958e-01,0.000000000000000000e+00
1.836484485600000127e+01,-2.447588674689999966e+00,-7.951165340689998473e+00,-8.103334508750000609e+00,-9.824571609500000191e-01,6.438458919530000379e+00,6.877099722620000355e-02,0.000000000000000000e+00
1.836988785000000135e+01,-2.028987561170000120e+00,-8.504128309029999500e+00,-8.188115317199999410e+00,-1.065610527989999889e+00,6.434117317200000130e+00,-1.639618724580000075e-01,0.000000000000000000e+00
1.837490164100000101e+01,-2.012422064689999956e+00,-8.863059820610001083e+00,-8.276227315889999048e+00,-1.198405742650000105e+00,6.332820415499999633e+00,-3.933210372919999642e-01,0.000000000000000000e+00
1.837997585900000175e+01,-2.268873152740000343e+00,-9.013509909799999775e+00,-8.426740533440000291e+00,-1.313768863679999788e+00,6.205295562740000825e+00,-6.044131517409999654e-01,0.000000000000000000e+00
1.838484818699999934e+01,-2.693702493129999542e+00,-8.951983720210000328e+00,-8.490771983849999316e+00,-1.422010779379999867e+00,6.006302356719999125e+00,-8.136455416680000718e-01,0.000000000000000000e+00
1.838989487499999953e+01,-3.361600000629999752e+00,-8.788930754560000835e+00,-8.595715290359999372e+00,-1.443411946299999915e+00,5.843622207640000177e+00,-1.002725481990000000e+00,0.000000000000000000e+00
1.839500077699999991e+01,-4.052029657950000363e+00,-8.463489424649999648e+00,-8.932394638119999897e+00,-1.425549030300000020e+00,5.687184810639999810e+00,-1.194256067279999778e+00,0.000000000000000000e+00
1.839991139800000042e+01,-4.980135852480000125e+00,-8.008506938069999137e+00,-9.475936867170000610e+00,-1.327125668529999913e+00,5.585671901699999609e+00,-1.332872271540000098e+00,0.000000000000000000e+00
1.840504206600000003e+01,-5.840909216970000095e+00,-7.606919941589999290e+00,-1.015201358950000099e+01,-1.162591218950000060e+00,5.503309249880000031e+00,-1.462306141850000074e+00,0.000000000000000000e+00
1.840992773800000037e+01,-6.667181176930000674e+00,-7.249733812369999697e+00,-1.072031148960000024e+01,-9.324565529819999199e-01,5.480602264400000756e+00,-1.576230645180000112e+00,0.000000000000000000e+00
1.841500013799999991e+01,-7.510428821599999694e+00,-7.303195353439999593e+00,-1.119479479550000001e+01,-6.757946610449999669e-01,5.472025871280000509e+00,-1.668075561520000027e+00,0.000000000000000000e+00
1.842001269600000057e+01,-8.390157646460000507e+00,-7.744549712170000433e+00,-1.167394609309999964e+01,-3.707814514639999892e-01,5.481114864349999394e+00,-1.712403655049999918e+00,0.000000000000000000e+00
1.842500663799999927e+01,-9.135059483189998275e+00,-8.415370998169999339e+00,-1.210481705180000134e+01,-9.755441546439999612e-02,5.514462947849999352e+00,-1.731523633000000117e+00,0.000000000000000000e+00
1.842994796700000038e+01,-9.551319148150000160e+00,-9.039504767269999519e+00,-1.253420800099999965e+01,1.149309128519999945e-01,5.548086643220000447e+00,-1.765799164769999985e+00,0.000000000000000000e+00
1.843502725999999825e+01,-1.002591351320000079e+01,-9.997292983370000385e+00,-1.304959848680000079e+01,2.717225551610000234e-01,5.541269779210000301e+00,-1.807841897009999643e+00,0.000000000000000000e+00
1.843988839100000021e+01,-1.049370988859999976e+01,-1.091295938299999868e+01,-1.352029876699999988e+01,3.401623964309999915e-01,5.530388832089999873e+00,-1.878105044359999809e+00,0.000000000000000000e+00
1.844491375999999860e+01,-1.103460657160000125e+01,-1.164480300079999964e+01,-1.380200909170000045e+01,3.492359817030000202e-01,5.502007961269999470e+00,-1.973196506500000114e+00,0.000000000000000000e+00
1.844992745200000073e+01,-1.157358134660000104e+01,-1.216681611959999998e+01,-1.444969909299999955e+01,2.790457606319999839e-01,5.461763858800000371e+00,-2.106421470639999960e+00,0.000000000000000000e+00
1.845497890400000074e+01,-1.228381051390000067e+01,-1.235787762060000006e+01,-1.482743467369999912e+01,2.004830390210000091e-01,5.381026268010000280e+00,-2.239619731899999966e+00,0.000000000000000000e+00
1.846001758399999915e+01,-1.307829968059999892e+01,-1.222294658759999919e+01,-1.497352189150000079e+01,8.753063529729999959e-02,5.306979656220000230e+00,-2.395462989809999943e+00,0.000000000000000000e+00
1.846512843900000078e+01,-1.397907480059999941e+01,-1.198336041740000013e+01,-1.488503346069999900e+01,1.301722135390000028e-02,5.248489379880000527e+00,-2.564227819440000111e+00,0.000000000000000000e+00
1.846987288300000074e+01,-1.488933203470000066e+01,-1.162709549460000069e+01,-1.475410172650000007e+01,-1.579609327019999843e-02,5.228857994080000182e+00,-2.702541351320000285e+00,0.000000000000000000e+00
1.847497666199999955e+01,-1.588358506440000006e+01,-1.145498419329999962e+01,-1.463260651359999898e+01,1.268354989589999884e-02,5.193987369540000287e+00,-2.808764219279999530e+00,0.000000000000000000e+00
1.847994835100000088e+01,-1.677990028239999987e+01,-1.120795121420000129e+01,-1.464890649109999821e+01,9.645002335310000341e-02,5.142386913300000195e+00,-2.930670499800000162e+00,0.000000000000000000e+00
1.848494062800000037e+01,-1.745294216699999978e+01,-1.085897761750000079e+01,-1.461508839260000059e+01,2.300353050230000140e-01,5.096097946169999560e+00,-3.068010807039999843e+00,0.000000000000000000e+00
1.848997261599999931e+01,-1.822568945749999969e+01,-1.069778752309999881e+01,-1.432118377219999950e+01,3.423295319080000287e-01,5.031308174130000310e+00,-3.210150718690000016e+00,0.000000000000000000e+00
1.849486403999999951e+01,-1.880435794499999957e+01,-1.054953055999999911e+01,-1.394581199799999993e+01,4.445428252220000598e-01,4.939704895019999320e+00,-3.377629280089999853e+00,0.000000000000000000e+00
1.849990426400000132e+01,-1.902623660909999970e+01,-1.035543889749999913e+01,-1.346686411390000160e+01,5.288015007970000569e-01,4.827714920040000024e+00,-3.547100305559999889e+00,0.000000000000000000e+00
1.850488991699999985e+01,-1.918041244079999785e+01,-1.035012325549999979e+01,-1.317040980900000058e+01,6.198971867560000293e-01,4.722735881810000258e+00,-3.688602924350000034e+00,0.000000000000000000e+00
1.850992499199999841e+01,-1.919955670180000240e+01,-1.015354036070000099e+01,-1.286474110109999813e+01,6.601176857949999643e-01,4.566644668580000399e+00,-3.830167293550000185e+00,0.000000000000000000e+00
1.851487338100000102e+01,-1.923134066409999932e+01,-9.885357041489999830e+00,-1.251653556619999819e+01,7.290693521500000163e-01,4.370047569269999599e+00,-3.948240280149999837e+00,0.000000000000000000e+00
1.851990686899999972e+01,-1.934283003119999833e+01,-9.683000823980000504e+00,-1.211180325740000008e+01,7.790199518199999451e-01,4.148733139040000850e+00,-4.045495033259999929e+00,0.000000000000000000e+00
1.852496484199999927e+01,-1.963334208660000257e+01,-9.115037270380000223e+00,-1.182658229420000140e+01,8.827559351920000186e-01,3.922400236130000550e+00,-4.074451446530000354e+00,0.000000000000000000e+00
1.852992208899999937e+01,-1.978290487150000132e+01,-7.639478979889999799e+00,-1.138752919809999931e+01,9.723655581470000975e-01,3.673394918440000545e+00,-4.096232891080000549e+00,0.000000000000000000e+00
1.853483489099999915e+01,-1.935036218029999944e+01,-3.058220280410000047e+00,-1.084288222270000013e+01,1.091541767120000062e+00,3.466322422030000183e+00,-4.118816852569999298e+00,0.000000000000000000e+00
1.853989968999999860e+01,-1.852101680420000207e+01,5.779186920290000362e-01,-9.839980607190000228e+00,1.301441550250000079e+00,3.327081680299999622e+00,-4.180363178249999478e+00,0.000000000000000000e+00
1.854497289700000096e+01,-1.910590577369999821e+01,6.921298122949999243e-01,-1.037684408910000045e+01,1.663982391360000035e+00,3.152590274810000093e+00,-4.267881870269999212e+00,0.000000000000000000e+00
1.854997365699999889e+01,-2.098200710449999917e+01,-1.282897829830000003e+00,-1.061249759610000076e+01,2.043673753740000265e+00,3.026190519329999606e+00,-4.283890247340000457e+00,0.000000000000000000e+00
1.855501460800000046e+01,-2.246583696429999932e+01,-2.773174966030000022e+00,-1.012169093189999991e+01,2.298344612120000185e+00,2.897722244260000135e+00,-4.142461776730000267e+00,0.000000000000000000e+00
1.855986222599999991e+01,-2.260574110949999849e+01,-3.968184961309999981e+00,-9.546408579750000456e+00,2.284386157990000221e+00,2.744690418239999818e+00,-3.963823080059999615e+00,0.000000000000000000e+00
1.856491966700000162e+01,-2.233818673590000259e+01,-5.265813327280000067e+00,-8.703106574539999585e+00,2.026035070419999862e+00,2.594719409940000165e+00,-3.751898527149999829e+00,0.000000000000000000e+00
