t,ax,ay,az,wx,wy,wz,zv
6.235119218000000352e+00,1.927657768990000298e+00,1.273493018749999983e+00,9.138324037949999479e+00,4.990635812279999861e-01,-2.163922190670000134e-01,4.079151898619999550e-02,1.000000000000000000e+00
6.240129867000000274e+00,1.832698242490000018e+00,1.294292353420000152e+00,9.177135122380001064e+00,5.119220018389999405e-01,-2.151007056239999937e-01,4.226893186570000044e-02,1.000000000000000000e+00
6.245109206000000412e+00,1.847967707809999860e+00,1.385427791590000179e+00,9.272396992830000073e+00,5.238791108129999818e-01,-2.014472484590000001e-01,4.843412339690000151e-02,1.000000000000000000e+00
6.250130395000000227e+00,1.495694923470000104e+00,1.435575824199999850e+00,9.252481747519999189e+00,5.147830247879999765e-01,-1.844276338820000083e-01,1.315569225700000122e-02,1.000000000000000000e+00
6.255138132999999989e+00,1.364803375099999938e+00,1.528228096669999925e+00,9.198533884239999736e+00,5.108024477960000365e-01,-1.450719535349999922e-01,-4.075326956809999929e-03,1.000000000000000000e+00
6.260197706999999667e+00,1.415937642270000074e+00,1.635222636620000003e+00,9.223018337150000079e+00,4.908550977709999485e-01,-1.418586075309999917e-01,-9.232111275200001119e-03,1.000000000000000000e+00
6.265147511000000335e+00,1.243203971210000036e+00,1.694070693039999798e+00,9.225810013700000312e+00,4.728607535360000447e-01,-1.210436299440000030e-01,-3.271875903010000586e-03,1.000000000000000000e+00
6.270135878999999690e+00,1.926982207809999847e+00,1.823594606309999921e+00,9.470250053699999171e+00,4.600852131840000303e-01,-8.532622456550000012e-02,-2.664168365300000063e-02,1.000000000000000000e+00
6.275122128999999660e+00,2.317980590259999918e+00,1.749088231379999803e+00,9.546308041989998827e+00,4.501499235629999873e-01,-9.001784026620000823e-02,-4.733197391030000839e-02,0.000000000000000000e+00
6.280111995999999586e+00,2.582084531160000029e+00,1.693149340409999981e+00,9.666769235619998568e+00,4.195414781570000473e-01,-1.032537147399999883e-01,-4.923797771329999767e-02,0.000000000000000000e+00
6.285098979999999891e+00,2.486541797940000187e+00,1.743677750640000079e+00,9.679696521739998616e+00,3.917706906800000333e-01,-1.164796650410000051e-01,-6.786838918920000407e-02,0.000000000000000000e+00
6.290112696999999642e+00,2.451360448309999551e+00,1.840531128070000078e+00,9.584709376570000217e+00,3.612492680550000168e-01,-1.342248767610000060e-01,-8.861682564020000041e-02,1.000000000000000000e+00
6.295114976999999890e+00,2.511833475590000031e+00,1.826842209929999905e+00,9.552336800760000912e+00,3.493385910989999510e-01,-1.306397467850000105e-01,-9.397882223130001045e-02,1.000000000000000000e+00
6.300158073999999608e+00,2.601942785579999917e+00,1.780112461329999896e+00,9.416192300300000539e+00,3.285647630690000098e-01,-1.461315304040000096e-01,-9.521673619749999873e-02,0.000000000000000000e+00
6.305112371999999965e+00,2.669099090010000008e+00,1.715679736649999843e+00,9.262278334389998591e+00,3.059507906439999925e-01,-1.385382264849999989e-01,-1.222460865970000088e-01,0.000000000000000000e+00
6.310066990000000153e+00,2.700215236020000020e+00,1.740787436029999746e+00,9.153747232529999778e+00,2.573010921480000102e-01,-1.297767311330000062e-01,-1.479386985299999957e-01,0.000000000000000000e+00
6.315132743999999576e+00,2.730943844020000011e+00,1.741100739759999794e+00,9.084671942730000893e+00,2.724341154099999551e-01,-1.400601565839999785e-01,-1.497482061390000008e-01,1.000000000000000000e+00
6.320089874999999857e+00,2.886974071430000066e+00,1.748961390129999849e+00,9.075504301419998754e+00,2.598088383669999724e-01,-1.498422324660000082e-01,-1.761032044889999926e-01,1.000000000000000000e+00
6.325117294000000001e+00,2.904752304700000121e+00,1.825023908469999956e+00,9.099033645560000494e+00,2.378140538930000047e-01,-1.563784331079999812e-01,-1.736366301770000120e-01,1.000000000000000000e+00
6.330111383000000203e+00,2.914130081640000203e+00,1.814220336510000031e+00,9.095013304010000965e+00,2.353134453300000373e-01,-1.519889980550000186e-01,-1.669060736889999841e-01,1.000000000000000000e+00
6.335061088999999868e+00,2.949051757419999920e+00,1.759916207130000076e+00,9.134161657569999093e+00,2.408570796249999979e-01,-1.616540849210000019e-01,-1.880967915060000051e-01,1.000000000000000000e+00
6.340073949999999847e+00,2.958650191370000293e+00,1.827897564209999715e+00,9.174099700199999319e+00,2.489626258610000142e-01,-1.750044524669999990e-01,-1.909893751139999929e-01,1.000000000000000000e+00
6.345127343999999781e+00,2.956695257909999874e+00,1.944657857499999976e+00,9.190393247879999450e+00,2.439647167920000193e-01,-1.626870483160000047e-01,-2.004249095919999890e-01,1.000000000000000000e+00
6.350130059999999688e+00,2.909429356600000460e+00,2.145916927420000064e+00,9.209826262620000037e+00,2.553626894949999615e-01,-1.934330165390000245e-01,-1.962811499830000028e-01,1.000000000000000000e+00
6.355069829999999698e+00,2.849610555459999972e+00,2.279423626720000318e+00,9.217809662589999675e+00,2.548756897450000225e-01,-1.795817911619999874e-01,-1.928747594359999928e-01,1.000000000000000000e+00
6.360131603000000133e+00,2.884195838890000196e+00,2.365963992190000198e+00,9.198308843310000427e+00,2.734011411669999836e-01,-2.011350989339999729e-01,-1.899569928650000072e-01,1.000000000000000000e+00
6.365026342000000170e+00,2.890265221930000017e+00,2.495734281440000313e+00,9.219524065289999015e+00,2.778097391129999982e-01,-1.991752386089999938e-01,-1.811267584560000143e-01,1.000000000000000000e+00
6.369992575999999573e+00,2.861168891299999739e+00,2.507373865829999993e+00,9.185189834019999111e+00,3.015153110029999972e-01,-1.973856836560000105e-01,-1.635688245299999899e-01,0.000000000000000000e+00
6.375098734999999905e+00,2.759310106810000107e+00,2.508748953570000051e+00,9.166535402430000090e+00,2.881513535979999818e-01,-2.231626361609999887e-01,-1.435061842199999993e-01,0.000000000000000000e+00
6.380056822000000238e+00,2.732745925009999688e+00,2.402406740049999989e+00,9.214988175429999373e+00,2.876744568349999809e-01,-2.120971530680000050e-01,-1.509657651190000061e-01,1.000000000000000000e+00
6.385109890999999926e+00,2.671687645190000016e+00,2.348654983859999934e+00,9.300684345160000532e+00,2.961009442810000336e-01,-2.267119586470000003e-01,-1.587146818640000068e-01,1.000000000000000000e+00
6.390058041999999716e+00,2.656853648679999846e+00,2.372537525359999844e+00,9.314606487519998979e+00,2.763938903809999847e-01,-2.166094034910000243e-01,-1.550155729059999876e-01,1.000000000000000000e+00
6.394959389000000272e+00,2.669272985270000120e+00,2.370001723270000138e+00,9.303400618380001319e+00,2.541994452479999778e-01,-2.141933441160000229e-01,-1.491318345069999884e-01,0.000000000000000000e+00
6.400077072000000200e+00,2.713127909090000234e+00,2.469340780030000015e+00,9.390988300940000144e+00,2.344971746210000041e-01,-2.107214331630000159e-01,-1.451334506270000047e-01,0.000000000000000000e+00
6.404968966000000208e+00,2.858881949409999734e+00,2.629541278859999665e+00,9.543204815270000196e+00,2.186049222950000037e-01,-2.067607343200000003e-01,-1.437495797870000092e-01,1.000000000000000000e+00
6.409975666000000238e+00,3.099023999959999998e+00,2.856193733240000032e+00,9.727205876410000229e+00,2.098325341939999977e-01,-2.192182242869999964e-01,-1.315139979119999969e-01,1.000000000000000000e+00
6.415016462999999725e+00,3.389202001050000135e+00,2.914621956810000025e+00,9.727779292380001053e+00,1.867682188750000027e-01,-2.404007315639999920e-01,-1.178586333990000040e-01,1.000000000000000000e+00
6.420068816999999761e+00,3.785742527790000533e+00,2.875399368970000147e+00,9.633266194469999988e+00,1.966089755300000075e-01,-2.472925484179999966e-01,-8.847467601299999207e-02,1.000000000000000000e+00
6.424981640000000382e+00,4.177555441500000022e+00,2.488919048470000117e+00,9.663159812949999150e+00,2.423122376199999817e-01,-2.794243395329999990e-01,-6.559197604659999792e-02,1.000000000000000000e+00
6.430083246999999780e+00,4.178983136210000282e+00,2.068822289570000361e+00,9.765848618530000635e+00,2.448911368849999715e-01,-3.578391671180000122e-01,-5.453672632579999874e-02,1.000000000000000000e+00
6.434954604999999717e+00,3.978097575769999672e+00,1.986045660550000092e+00,9.885013342619998866e+00,2.927697598930000256e-01,-4.338223934170000184e-01,-3.237312287090000212e-02,1.000000000000000000e+00
6.440130948000000188e+00,3.914740955889999707e+00,2.106614113950000089e+00,1.003585506149999951e+01,3.377751410010000344e-01,-5.181233882899999310e-01,-2.290670387449999720e-02,1.000000000000000000e+00
6.445093213999999904e+00,3.661094696119999714e+00,2.100270736270000160e+00,9.738554368899999147e+00,3.862057626250000042e-01,-5.813323855399999962e-01,-2.479903772470000087e-02,1.000000000000000000e+00
6.450058847000000206e+00,3.832812322009999662e+00,1.703689000729999847e+00,9.634793550170000387e+00,4.345521032810000239e-01,-6.310256123540000095e-01,-2.304810564969999621e-03,1.000000000000000000e+00
6.455021901000000284e+00,6.578118745640000320e+00,4.426578060050000429e-01,9.226872089969999635e+00,4.503166079519999587e-01,-6.408920884130000495e-01,2.786506898699999887e-02,1.000000000000000000e+00
6.460026155999999631e+00,7.117138528819999976e+00,4.298092476850000065e-01,9.578796353139999553e+00,4.172524213790000380e-01,-7.248198986049999570e-01,1.469831634310000100e-02,0.000000000000000000e+00
6.465077136999999752e+00,7.874679482380000373e+00,5.664767856369999910e-01,9.756932321629999905e+00,3.900907635689999653e-01,-7.883635163309999916e-01,2.158391661940000164e-02,0.000000000000000000e+00
6.470131072000000039e+00,7.920896459149999735e+00,5.695701485419999432e-01,9.995388611050000094e+00,3.410444855690000221e-01,-8.424690961839998993e-01,2.838207781309999914e-02,0.000000000000000000e+00
6.475115029000000355e+00,8.303645484169999591e+00,2.470646346199999732e-01,9.879018486119999665e+00,2.689057886599999780e-01,-8.951147198679999528e-01,5.936402082440000311e-02,0.000000000000000000e+00
6.480075944000000199e+00,8.854942565130000887e+00,-3.146465988480000031e-01,9.532344983089998891e+00,1.220050826669999977e-01,-9.009360671039999824e-01,1.013719514009999989e-01,0.000000000000000000e+00
6.485104244999999601e+00,8.716939285060000486e+00,-9.676340489309999127e-01,9.069583679199999082e+00,-4.483901336789999914e-02,-8.762241005899999990e-01,1.485165655609999857e-01,1.000000000000000000e+00
6.490132851000000258e+00,8.935004528360000364e+00,-1.361277246800000063e+00,8.609716343180000564e+00,-2.211301773790000091e-01,-8.110973238950001107e-01,1.857313066719999961e-01,0.000000000000000000e+00
6.495070804000000031e+00,8.758615111270000142e+00,-1.756484332990000174e+00,8.236405593119998869e+00,-3.983950614930000245e-01,-7.177228927609999865e-01,2.352095395330000005e-01,0.000000000000000000e+00
6.500102672999999776e+00,8.316838727749999549e+00,-1.405457603179999904e+00,8.081314984649999644e+00,-5.889323949810000292e-01,-5.910260081289999690e-01,2.987397611140000242e-01,0.000000000000000000e+00
6.505111483000000305e+00,8.804189698489999216e+00,-1.800750760209999912e+00,7.832049716439999365e+00,-7.487150430679999635e-01,-4.424567222600000460e-01,3.700635731220000002e-01,0.000000000000000000e+00
6.510131305999999896e+00,8.548423962350000238e+00,-1.408951582779999878e+00,7.367883806450000073e+00,-9.328098893170000405e-01,-2.921689748759999650e-01,4.402022063730000045e-01,0.000000000000000000e+00
6.515145494000000426e+00,8.735514806190000314e+00,-1.333799457290000046e+00,7.337686821110001034e+00,-1.112347245220000058e+00,-2.120878547430000149e-01,5.161644816399999502e-01,0.000000000000000000e+00
6.520159148000000293e+00,9.602509821680000002e+00,-1.546583253050000106e+00,7.436762112370000288e+00,-1.261603832239999834e+00,-1.096973046660000145e-01,5.923557877539999961e-01,0.000000000000000000e+00
6.525156131000000137e+00,9.712119950960000025e+00,-1.016754565130000065e+00,7.514061625150000090e+00,-1.453255891800000033e+00,-6.643506884569999604e-02,6.336080431939999924e-01,0.000000000000000000e+00
6.530061760999999798e+00,9.668816231280001006e+00,-3.089536844359999646e-01,8.286305642320000331e+00,-1.534796476360000161e+00,-1.452388428150000119e-02,6.216412782669999970e-01,0.000000000000000000e+00
6.534987495000000202e+00,9.895103359480000194e+00,3.309746333149999886e-01,8.622175427260000191e+00,-1.626079797739999888e+00,4.520056024190000077e-02,5.685120224949999912e-01,0.000000000000000000e+00
6.540035287000000253e+00,9.946323843630000994e+00,8.671455298739999540e-01,8.992449001589999824e+00,-1.632461667060000066e+00,8.031433075669999755e-02,4.757583737370000287e-01,0.000000000000000000e+00
6.545101456000000262e+00,1.010027755700000007e+01,1.428460731499999969e+00,9.294585443760000842e+00,-1.615483164790000092e+00,1.371652036910000205e-01,3.525760769840000086e-01,0.000000000000000000e+00
6.550043589999999583e+00,1.015453521690000116e+01,1.916064507959999830e+00,9.555137245130000068e+00,-1.537591934199999955e+00,2.093212157490000058e-01,1.937065124509999847e-01,0.000000000000000000e+00
6.555084137999999783e+00,9.987330392280000524e+00,2.494707860999999749e+00,9.567833645100000339e+00,-1.448822259900000020e+00,2.397986054419999902e-01,5.447611957790000209e-02,0.000000000000000000e+00
6.560119365000000258e+00,1.015977487109999977e+01,2.750764689040000377e+00,9.530556346100000908e+00,-1.319369196889999873e+00,2.712013721469999639e-01,-9.553144872189998915e-02,0.000000000000000000e+00
6.565080251999999561e+00,1.014443234059999988e+01,2.908798365220000015e+00,9.508187277910000290e+00,-1.179682612420000165e+00,2.990812063219999706e-01,-2.415905445809999885e-01,0.000000000000000000e+00
6.570104546999999684e+00,1.029765890870000078e+01,2.785126685109999833e+00,9.465659218780000828e+00,-1.037793993950000049e+00,2.893003225329999761e-01,-3.528216183189999966e-01,0.000000000000000000e+00
6.575081866999999747e+00,1.042917984099999984e+01,2.553703070800000141e+00,9.438718020359999628e+00,-8.987084627150000449e-01,2.699087858199999967e-01,-4.682920873170000053e-01,0.000000000000000000e+00
6.580153458999999927e+00,1.045872508450000105e+01,2.095695245049999933e+00,9.308529797960000352e+00,-7.786090970039999393e-01,2.333894073960000037e-01,-5.794172883029999888e-01,0.000000000000000000e+00
6.585146683999999695e+00,1.018312652060000012e+01,1.644624378959999911e+00,9.199203746320000263e+00,-7.430033683779999620e-01,2.063681781289999906e-01,-6.461296677589999371e-01,0.000000000000000000e+00
6.590136973999999981e+00,1.022706386199999962e+01,1.224521263380000002e+00,9.188049315100000669e+00,-6.988771557809999591e-01,1.474306136369999964e-01,-7.161345481869999530e-01,0.000000000000000000e+00
6.595149523999999985e+00,1.023205100280000046e+01,6.385710213909999711e-01,9.236649387619999985e+00,-7.142021656039999611e-01,9.234452992680000638e-02,-7.921352386470000839e-01,0.000000000000000000e+00
6.600121359000000076e+00,9.753594701639999087e+00,3.894831555809999957e-01,9.281660495730001514e+00,-7.504183053970000516e-01,6.514504551889999107e-02,-8.368272185330000168e-01,0.000000000000000000e+00
6.605113062000000035e+00,9.171692639059999763e+00,2.270623503539999921e-01,9.234586609870000018e+00,-8.365575075149999096e-01,4.475576058030000109e-02,-8.877237439159999521e-01,0.000000000000000000e+00
6.610046805999999719e+00,8.450741002230000021e+00,1.738914445230000105e-01,9.148635004079999078e+00,-9.070864319799999409e-01,7.359238713980000013e-02,-8.967977762219999649e-01,0.000000000000000000e+00
6.615215452000000163e+00,7.894813923390000099e+00,6.058803195360000504e-02,9.015719987060000662e+00,-9.996529817579999921e-01,1.307416260239999961e-01,-9.122210741039999959e-01,0.000000000000000000e+00
6.620058618999999922e+00,7.216444706229999895e+00,-4.263350139690000318e-02,8.943879324210000092e+00,-1.116968989370000109e+00,1.896460205319999981e-01,-8.773856759070000066e-01,0.000000000000000000e+00
6.625106564000000198e+00,6.575411824769999747e+00,-8.436056460660001921e-02,8.769729210479999537e+00,-1.220930814739999981e+00,2.928723990920000242e-01,-8.863900303839999939e-01,0.000000000000000000e+00
6.630106619000000201e+00,5.718205212850000052e+00,-9.897661665660001384e-02,8.553405257899999725e+00,-1.350254416470000107e+00,4.173338413239999767e-01,-8.464652895929999366e-01,0.000000000000000000e+00
6.635102509000000204e+00,5.043567583430000667e+00,-1.008926794109999969e-01,8.459019001239999724e+00,-1.455198526379999802e+00,5.470748543739999414e-01,-8.149024248119999259e-01,0.000000000000000000e+00
6.640053767000000384e+00,4.436218360380000725e+00,-1.137390914400000091e-01,8.239159860260000912e+00,-1.554210543629999997e+00,6.959038376809999482e-01,-7.792893052099999496e-01,0.000000000000000000e+00
6.645107023999999640e+00,4.302868751340000131e+00,-1.484343928490000075e-01,7.991451173849999812e+00,-1.648277401919999940e+00,8.715311288829999947e-01,-7.834439873699999834e-01,0.000000000000000000e+00
6.650108739000000213e+00,3.948039414380000167e+00,-3.236647852260000069e-01,7.694289597480000076e+00,-1.724440217020000166e+00,9.953292608259999286e-01,-7.499659657480000075e-01,0.000000000000000000e+00
6.655066951000000230e+00,3.822972188250000070e+00,-3.682322777589999707e-01,7.421646960820000416e+00,-1.835353255270000039e+00,1.117358565329999998e+00,-7.405510544779999593e-01,0.000000000000000000e+00
6.660125766000000169e+00,3.812098912059999734e+00,-4.019020537789999570e-01,7.110140632760000301e+00,-1.909339666369999966e+00,1.215065717699999936e+00,-7.193486690520000115e-01,0.000000000000000000e+00
6.665118966999999728e+00,3.889508314960000046e+00,-4.213276889349999998e-01,6.798315155750000116e+00,-1.993655920029999917e+00,1.292289137839999880e+00,-7.274884581569999176e-01,0.000000000000000000e+00
6.670075662000000349e+00,4.104778374580000389e+00,-2.931502948979999856e-01,6.581060644309999930e+00,-2.088882446289999972e+00,1.318319678309999965e+00,-7.347148656849999959e-01,0.000000000000000000e+00
6.675064102000000332e+00,4.272902944400000180e+00,-2.363815655050000297e-01,6.346140127800000030e+00,-2.133393049240000394e+00,1.317862033840000002e+00,-7.326686978340000156e-01,0.000000000000000000e+00
6.680056282999999873e+00,4.116975300590000053e+00,-1.251971178500000115e-01,6.066372753830000519e+00,-2.175894021990000038e+00,1.293923616410000088e+00,-7.381308674809999859e-01,0.000000000000000000e+00
6.685051601999999704e+00,4.023076535189999525e+00,-1.541353398709999992e-03,5.727253027180000622e+00,-2.246486902240000028e+00,1.256543040279999968e+00,-7.686700820919999400e-01,0.000000000000000000e+00
6.690061293000000298e+00,3.798122409159999879e+00,6.440894651520000236e-02,5.556868987990000619e+00,-2.234597206120000124e+00,1.192224383349999917e+00,-8.004773855210000066e-01,0.000000000000000000e+00
6.695123556000000420e+00,3.754828041830000185e+00,1.580317034219999861e-01,5.488988460939999925e+00,-2.245409250259999823e+00,1.099436640740000026e+00,-8.446441292759999664e-01,0.000000000000000000e+00
6.700093207000000106e+00,3.533056637490000096e+00,1.225993747089999947e-01,5.427621845830000957e+00,-2.213838100429999844e+00,1.016030788420000164e+00,-8.865699768070000042e-01,0.000000000000000000e+00
6.705131532000000227e+00,3.287981514459999755e+00,3.003542166620000176e-01,5.374715600549999195e+00,-2.208413124079999790e+00,9.380945563320000069e-01,-9.430438280110000626e-01,0.000000000000000000e+00
6.710119784999999837e+00,2.688145151260000087e+00,4.942273958529999622e-01,5.265401239350000040e+00,-2.186521053309999907e+00,8.468211293220000435e-01,-9.958617687230000293e-01,0.000000000000000000e+00
6.715088861999999992e+00,2.137957931240000331e+00,6.179803610440000039e-01,5.295315900619999461e+00,-2.180227279659999962e+00,7.602249979970000515e-01,-1.075903415679999808e+00,0.000000000000000000e+00
6.720068613999999663e+00,1.729441866150000173e+00,5.057927824950000373e-01,5.473015815780001070e+00,-2.125678300859999759e+00,7.047728896139999755e-01,-1.181015849110000016e+00,0.000000000000000000e+00
6.725090379000000063e+00,1.500177767970000131e+00,3.896317702709999886e-01,5.826092756109999549e+00,-2.077822923659999876e+00,6.576919555660000194e-01,-1.297851681710000094e+00,0.000000000000000000e+00
6.730110823999999603e+00,1.079075631420000070e+00,4.299922761020000261e-01,6.163412155349999644e+00,-2.021283388140000081e+00,6.164528727529999808e-01,-1.447515010830000115e+00,0.000000000000000000e+00
6.735084286000000198e+00,4.898060722800000044e-01,5.755178779649999798e-01,6.378831268049999892e+00,-1.951967477800000017e+00,6.321939229969999463e-01,-1.595409870149999909e+00,0.000000000000000000e+00
6.740115991999999778e+00,-3.431956343209999899e-02,6.424534157819999924e-01,6.481435317949999941e+00,-1.877600669859999627e+00,6.483610272409999764e-01,-1.732188940049999903e+00,0.000000000000000000e+00
6.745030663999999732e+00,-3.435245009489999446e-01,5.653927167269999776e-01,6.526370438219999848e+00,-1.785251021390000359e+00,6.589769124979999448e-01,-1.858804702759999872e+00,0.000000000000000000e+00
6.750078346999999646e+00,-3.762839206589999597e-01,3.543918223249999944e-01,6.716178139809999337e+00,-1.659234404560000042e+00,6.844881772990000224e-01,-2.003620624540000339e+00,0.000000000000000000e+00
6.755058680000000315e+00,-5.267673641260000039e-01,2.328668536479999995e-01,6.788038676400000249e+00,-1.567661762239999979e+00,7.166587710380000198e-01,-2.121145963670000079e+00,0.000000000000000000e+00
6.759986764999999842e+00,-6.095228772890000091e-01,1.412881195579999971e-01,6.782039143730000497e+00,-1.443003058429999985e+00,7.264422774309999831e-01,-2.202956676479999931e+00,0.000000000000000000e+00
6.765143332000000065e+00,-5.224044196760000425e-01,-1.153148893889999888e-01,6.747050832459999370e+00,-1.348207950589999760e+00,7.311033606530000784e-01,-2.247053384780000052e+00,0.000000000000000000e+00
6.770131961999999781e+00,-2.874457813799999872e-01,-4.883605131139999722e-01,6.631185734439999813e+00,-1.267212152479999965e+00,7.316335439679999553e-01,-2.277162313459999865e+00,0.000000000000000000e+00
6.775161739999999710e+00,-6.434961297680000247e-02,-9.128918203960000310e-01,6.624659547540000304e+00,-1.185841441150000009e+00,6.920054554940000546e-01,-2.274266004559999832e+00,0.000000000000000000e+00
6.780120525000000065e+00,2.925734448589999981e-01,-1.333963123420000008e+00,6.637344257070000531e+00,-1.133735418320000132e+00,6.447047591210000039e-01,-2.267700433729999965e+00,0.000000000000000000e+00
6.785128750000000153e+00,4.246867535719999753e-01,-1.708490994189999945e+00,6.597405629909999014e+00,-1.116484642029999863e+00,5.610722899440000466e-01,-2.230571746829999924e+00,0.000000000000000000e+00
6.790033563999999799e+00,4.231217692779999928e-01,-1.961385704940000085e+00,6.494366695720000138e+00,-1.117985725400000074e+00,4.900451302530000608e-01,-2.215919971469999972e+00,0.000000000000000000e+00
6.794992860999999884e+00,3.230665270709999759e-01,-2.108843334309999928e+00,6.466648667710000353e+00,-1.129061222079999816e+00,3.808445632460000230e-01,-2.189791917800000043e+00,0.000000000000000000e+00
6.800067534000000080e+00,3.678649788170000323e-01,-2.103174933279999603e+00,6.601692513450000632e+00,-1.166741132739999909e+00,2.742643356320000336e-01,-2.150320768359999857e+00,0.000000000000000000e+00
6.805110857999999929e+00,4.889703521079999948e-01,-2.151927566009999904e+00,6.660081574060000342e+00,-1.188437223430000023e+00,1.682975739239999935e-01,-2.103392601009999918e+00,0.000000000000000000e+00
6.810132776999999749e+00,5.455287266870000318e-01,-2.102417392909999627e+00,6.751205029530000346e+00,-1.198234081270000084e+00,2.789556048810000119e-02,-2.078491210940000222e+00,0.000000000000000000e+00
6.815089146000000042e+00,3.224918689890000079e-01,-1.911887076140000197e+00,6.827497995609999926e+00,-1.200054407120000111e+00,-8.820426464080000084e-02,-2.046111583710000126e+00,0.000000000000000000e+00
6.820134061000000081e+00,1.475677295499999986e-01,-1.753479159819999911e+00,6.915093861479999937e+00,-1.190763115880000056e+00,-2.178615927700000010e-01,-2.015500783920000316e+00,0.000000000000000000e+00
6.825134356999999596e+00,1.283838033290000125e-01,-1.509720380079999869e+00,7.036684935930000329e+00,-1.144169092179999847e+00,-3.474615514280000594e-01,-1.982897162440000249e+00,0.000000000000000000e+00
6.830111278000000397e+00,-1.134917747490000045e-01,-1.391908824169999948e+00,7.214891631569999575e+00,-1.104487419129999815e+00,-4.622005522249999498e-01,-1.953410625459999661e+00,0.000000000000000000e+00
6.835153447999999798e+00,-3.310297975679999949e-01,-1.226416648670000109e+00,7.549705769980000092e+00,-1.045726895329999850e+00,-5.659268498420000348e-01,-1.930254340170000305e+00,0.000000000000000000e+00
6.840100698999999729e+00,-8.812930054309999761e-01,-1.160585966830000038e+00,7.776793693169999244e+00,-9.550625085830000138e-01,-6.540067195889999185e-01,-1.912646770479999869e+00,0.000000000000000000e+00
6.845127254000000327e+00,-1.471629865010000149e+00,-1.162855665319999954e+00,8.090216668500000097e+00,-8.616572022439999978e-01,-7.052119970319999931e-01,-1.900447964670000101e+00,0.000000000000000000e+00
6.850133555000000207e+00,-1.769486437899999931e+00,-1.214356866109999933e+00,8.321181725389999784e+00,-7.854741811750001190e-01,-7.472365498540000095e-01,-1.908764600749999873e+00,0.000000000000000000e+00
6.855112769999999855e+00,-2.273909247220000207e+00,-1.327805331440000014e+00,8.622177765349999135e+00,-6.836501955989999768e-01,-7.276340126989999657e-01,-1.902689337730000041e+00,0.000000000000000000e+00
6.860200981000000198e+00,-2.555957279469999843e+00,-1.180731002299999943e+00,8.736407371120000320e+00,-6.033102273939999760e-01,-7.012790441509999528e-01,-1.891901373859999680e+00,0.000000000000000000e+00
6.865139799999999681e+00,-2.714362127059999796e+00,-1.093875287270000163e+00,8.813047543210000612e+00,-4.801759421829999708e-01,-6.760407090189999302e-01,-1.879726290699999858e+00,0.000000000000000000e+00
6.870094431000000057e+00,-3.054484601009999967e+00,-1.209842603560000063e+00,8.897647149870000050e+00,-3.901213407520000009e-01,-6.334458589549999408e-01,-1.845729708670000191e+00,0.000000000000000000e+00
6.875105118999999654e+00,-2.575880123559999735e+00,-1.300673286619999924e+00,9.055433573289999316e+00,-2.647942304610000352e-01,-6.055099368099999824e-01,-1.801152825359999765e+00,0.000000000000000000e+00
6.880091778999999796e+00,-2.201649336040000016e+00,-1.804361936450000092e+00,9.114809891369999306e+00,-2.090452313419999819e-01,-5.652605891230000346e-01,-1.796411275859999934e+00,0.000000000000000000e+00
6.885107811000000133e+00,-2.100538739559999701e+00,-2.063587603779999835e+00,9.312276583270000074e+00,-1.478103250269999780e-01,-5.569549798969999355e-01,-1.780314207079999989e+00,0.000000000000000000e+00
6.890125088999999647e+00,-1.868498308529999763e+00,-2.196835506019999773e+00,9.293865897310000790e+00,-7.861807942389999193e-02,-5.522738099100000797e-01,-1.732799530029999868e+00,0.000000000000000000e+00
6.895103312999999901e+00,-1.838134442190000106e+00,-2.213686979829999846e+00,9.415181661950001057e+00,-4.840461909769999682e-02,-5.920801758770000145e-01,-1.692724347109999972e+00,0.000000000000000000e+00
6.900155079000000136e+00,-1.903579851049999938e+00,-2.211585769770000098e+00,9.357337375750001129e+00,-4.691382870080000600e-02,-6.172739863399999694e-01,-1.651600599289999804e+00,0.000000000000000000e+00
6.905139354000000118e+00,-1.705260195570000192e+00,-2.159165554439999912e+00,9.319598304460001259e+00,-1.508336514229999779e-02,-6.355422139169999429e-01,-1.601590156560000144e+00,0.000000000000000000e+00
6.910162127000000432e+00,-1.650808036029999926e+00,-2.155224707859999977e+00,9.246492736239998678e+00,2.677165716890000241e-02,-6.949797272679999471e-01,-1.553681850429999844e+00,0.000000000000000000e+00
6.915072364000000249e+00,-1.430793119970000138e+00,-2.381128389700000181e+00,9.351232044610000571e+00,4.148009791969999721e-02,-7.324455380439999219e-01,-1.502495050429999868e+00,0.000000000000000000e+00
6.920110676000000183e+00,-4.564540788909999947e+01,-2.382345685760000364e+01,4.822899464149999460e+01,-1.159810423849999994e+00,1.016771078110000115e+00,-2.367698550219999865e-01,0.000000000000000000e+00
6.925145065999999794e+00,1.019759694450000076e+01,-1.391907245960000061e+01,2.592322081340000040e+01,-4.196112155910000086e-01,3.379272699359999965e+00,1.638233810660000012e-01,0.000000000000000000e+00
6.930091424999999639e+00,1.536704423950000020e+01,-1.166630873009999902e+01,6.643818421519999795e+00,2.798603773119999749e-01,2.660861968990000381e+00,-1.040318384769999965e-01,0.000000000000000000e+00
6.935102428999999624e+00,-1.168937045680000075e+01,-3.948353594899999930e+00,7.409309457300000012e+00,-4.568785727019999965e-01,1.640565156940000158e+00,-8.395948410029999698e-01,0.000000000000000000e+00
