t,ax,ay,az,wx,wy,wz,zv
1.480989727999999950e+01,-1.078237427029999917e+00,-1.906486649180000015e+01,-1.693151006300000105e+01,-2.917984724040000533e+00,3.650837659840000082e+00,4.704019069669999276e+00,0.000000000000000000e+00
1.481495506099999915e+01,-9.103099141439999764e-01,-1.807338760300000047e+01,-1.589233769520000017e+01,-3.179976701740000244e+00,3.853905439380000075e+00,4.739073276519999212e+00,0.000000000000000000e+00
1.481988744500000088e+01,-1.059826448809999988e+00,-1.751831743329999824e+01,-1.457591256650000133e+01,-3.299895286559999530e+00,4.023703575129999876e+00,4.665164470669999730e+00,0.000000000000000000e+00
1.482494153500000067e+01,-9.758640440719998921e-01,-1.773687016779999936e+01,-1.347335698300000040e+01,-3.351149559020000002e+00,4.205261707310000041e+00,4.505864143369999297e+00,0.000000000000000000e+00
1.482989266999999955e+01,-7.495483473669999341e-01,-1.830578532299999850e+01,-1.112085160740000056e+01,-3.353925943370000162e+00,4.387347221369999772e+00,4.300519466399999935e+00,0.000000000000000000e+00
1.483492458899999988e+01,-9.514321250620000336e-02,-1.970712277759999864e+01,-1.077835334420000102e+01,-3.338002204899999992e+00,4.579777240749999478e+00,4.034937381739999829e+00,0.000000000000000000e+00
1.483996162000000041e+01,5.154137570710000116e-01,-2.048823340730000098e+01,-1.071707908349999983e+01,-3.422700166700000324e+00,4.780188083649999697e+00,3.641947507860000322e+00,0.000000000000000000e+00
1.484495162900000054e+01,6.607058424399999685e-01,-2.144157925700000078e+01,-1.090377888220000102e+01,-3.658506155009999983e+00,4.900360107420000055e+00,3.183245897290000404e+00,0.000000000000000000e+00
1.484990462899999919e+01,3.529305175999999933e-01,-2.237797397190000126e+01,-1.141939966970000064e+01,-4.063736915589999832e+00,5.004353523249999824e+00,2.604748010640000278e+00,0.000000000000000000e+00
1.485488083499999945e+01,-6.887056099999999681e-01,-2.336041264510000204e+01,-1.117892619519999897e+01,-4.569834709170000231e+00,5.026220321660000323e+00,1.975884437559999762e+00,0.000000000000000000e+00
1.486001031400000016e+01,-1.847470425809999650e+00,-2.363176173489999599e+01,-1.006685108819999996e+01,-5.001050472260000213e+00,5.060909271239999896e+00,1.449659466740000013e+00,0.000000000000000000e+00
1.486495414600000053e+01,-2.388077039799999746e+00,-2.249575279460000132e+01,-8.195038394460000930e+00,-5.292712688449999980e+00,5.137774467469999884e+00,9.408044815060000454e-01,0.000000000000000000e+00
1.486997771799999946e+01,-2.704555311050000022e+00,-2.063664819119999905e+01,-7.096293893719999524e+00,-5.385813713069999231e+00,5.346915721890000306e+00,4.216560423369999921e-01,0.000000000000000000e+00
1.487496336399999919e+01,-3.073024466309999703e+00,-1.826691111030000059e+01,-6.418692153790000354e+00,-5.284200191500000088e+00,5.577732086180000159e+00,-1.363576054570000140e-01,0.000000000000000000e+00
1.487995222300000009e+01,-3.285844794690000459e+00,-1.578806834240000079e+01,-6.421421871019999728e+00,-5.036204814909999605e+00,5.791611671450000109e+00,-7.503839135169999564e-01,0.000000000000000000e+00
1.488491733699999919e+01,-3.604097674400000173e+00,-1.375717041749999936e+01,-6.232406781119999906e+00,-4.627114295959999346e+00,5.947217941279999920e+00,-1.359635829929999984e+00,0.000000000000000000e+00
1.488990583100000009e+01,-3.782472712340000154e+00,-1.265847852380000127e+01,-6.222239607369999703e+00,-4.080737113949999717e+00,6.029615402220000142e+00,-1.956029057499999890e+00,0.000000000000000000e+00
1.489490885800000086e+01,-4.534625543119999769e+00,-1.250425242319999874e+01,-6.287339563790000696e+00,-3.412625312809999478e+00,6.110222339630000832e+00,-2.495081901549999870e+00,0.000000000000000000e+00
1.489998889800000015e+01,-5.492065968689999522e+00,-1.329979957449999972e+01,-6.631611850900000604e+00,-2.707604646679999671e+00,6.214758396149999697e+00,-2.957347154620000307e+00,0.000000000000000000e+00
1.490497253000000022e+01,-6.747843444139999924e+00,-1.451617209130000141e+01,-7.059280214099999284e+00,-2.044330835340000263e+00,6.355962276460000560e+00,-3.326800107960000030e+00,0.000000000000000000e+00
1.490987225599999988e+01,-7.907898445889999905e+00,-1.577583196109999975e+01,-7.612938763480000759e+00,-1.536582946780000070e+00,6.514524459839999615e+00,-3.577514410019999591e+00,0.000000000000000000e+00
1.491483605600000040e+01,-8.586599086970000627e+00,-1.710849861499999847e+01,-8.171907109719999340e+00,-1.211494326590000004e+00,6.712777614590000219e+00,-3.733545780180000051e+00,0.000000000000000000e+00
1.491984029600000028e+01,-8.503596978630000081e+00,-1.827112785119999927e+01,-8.721561099640000592e+00,-1.116748929020000114e+00,6.926963806149999847e+00,-3.833410263059999767e+00,0.000000000000000000e+00
1.492485734499999950e+01,-8.370758533980000138e+00,-1.925358055290000081e+01,-9.167786279269998673e+00,-1.123904943470000140e+00,7.165591239930000356e+00,-3.860456705089999829e+00,0.000000000000000000e+00
1.493003988699999951e+01,-8.300338259319998357e+00,-2.003863787439999911e+01,-9.782999075299999348e+00,-1.273502230639999899e+00,7.331302165989999509e+00,-3.826985597609999790e+00,0.000000000000000000e+00
1.493496160499999981e+01,-8.548998547369999201e+00,-2.038354553679999981e+01,-1.012733858240000018e+01,-1.431429982189999839e+00,7.440456867219999992e+00,-3.757223844529999912e+00,0.000000000000000000e+00
1.493991377300000067e+01,-8.544082133759999920e+00,-2.006919901690000074e+01,-1.034222519570000109e+01,-1.622620701789999842e+00,7.507409572600000303e+00,-3.670378208159999822e+00,0.000000000000000000e+00
1.494491578000000054e+01,-8.532498663469999300e+00,-1.927268039020000145e+01,-1.021679264339999982e+01,-1.754144787790000048e+00,7.505466938019999645e+00,-3.555913448330000115e+00,0.000000000000000000e+00
1.494996512700000046e+01,-8.534959500619999417e+00,-1.831282062849999903e+01,-1.036282257799999940e+01,-1.837097167970000111e+00,7.529737472529999920e+00,-3.453461647030000137e+00,0.000000000000000000e+00
1.495489131100000080e+01,-8.935726412889998471e+00,-1.722537259779999985e+01,-1.036322823619999944e+01,-1.798890590670000122e+00,7.588125228880000073e+00,-3.357712268830000291e+00,0.000000000000000000e+00
1.495992189999999944e+01,-9.286319719719999810e+00,-1.584661990010000032e+01,-1.079139285849999830e+01,-1.630755901339999925e+00,7.675955772400000043e+00,-3.290486812590000198e+00,0.000000000000000000e+00
1.496488437600000054e+01,-9.967567707189999737e+00,-1.447818050660000111e+01,-1.119408986210000023e+01,-1.349434375760000027e+00,7.809619426729999425e+00,-3.267278432850000414e+00,0.000000000000000000e+00
1.496991807400000063e+01,-1.087152964050000037e+01,-1.370192725369999920e+01,-1.164625962930000114e+01,-9.782992601389999265e-01,7.957794189450000388e+00,-3.251501321790000176e+00,0.000000000000000000e+00
1.497491257000000076e+01,-1.196008592479999955e+01,-1.347951082950000057e+01,-1.202990472640000164e+01,-5.013012289999999593e-01,8.151369094850000607e+00,-3.286561012269999971e+00,0.000000000000000000e+00
1.497988187199999999e+01,-1.322487088249999942e+01,-1.380954825499999927e+01,-1.239830899970000111e+01,-1.420473866160000022e-02,8.343899726869999256e+00,-3.351591110230000226e+00,0.000000000000000000e+00
1.498484965299999949e+01,-1.409994340599999951e+01,-1.464605051710000083e+01,-1.274941610130000136e+01,4.230841100220000262e-01,8.533766746519999558e+00,-3.486375570299999893e+00,0.000000000000000000e+00
1.498986219800000086e+01,-1.480505333059999984e+01,-1.621153223960000034e+01,-1.341586574809999988e+01,7.345627546309999589e-01,8.696568489069999686e+00,-3.683392047880000408e+00,0.000000000000000000e+00
1.499491656900000081e+01,-1.599424557950000114e+01,-1.765754236409999933e+01,-1.436117792890000189e+01,8.983465433120000343e-01,8.767560005189999117e+00,-3.956277132030000310e+00,0.000000000000000000e+00
1.499995323899999988e+01,-1.670600853220000204e+01,-1.900531890879999963e+01,-1.544822731569999874e+01,8.730953931810000457e-01,8.678785324099999698e+00,-4.332525253300000045e+00,0.000000000000000000e+00
1.500489346300000015e+01,-1.799177782579999985e+01,-1.969013189529999863e+01,-1.623503235769999975e+01,6.992363929749999540e-01,8.520083427430000356e+00,-4.731056213380000486e+00,0.000000000000000000e+00
1.500986585100000070e+01,-2.021018569670000176e+01,-1.545132878890000150e+01,-1.710739036150000203e+01,4.245407283309999835e-01,8.170940399170000035e+00,-5.211814880369999514e+00,0.000000000000000000e+00
1.501486432199999932e+01,-2.096675575940000158e+01,-1.430271404950000047e+01,-1.742112079540000025e+01,2.256106287240000063e-01,7.839037418370000232e+00,-5.650708675379999768e+00,0.000000000000000000e+00
1.501993887999999977e+01,-2.381614098170000204e+01,-1.306086222359999915e+01,-1.680457762749999873e+01,2.702977359290000270e-01,7.443602085110000210e+00,-6.084271907809999824e+00,0.000000000000000000e+00
1.502488657700000019e+01,-2.757869903320000304e+01,-1.221617899309999977e+01,-1.622171811810000008e+01,4.965778589250000041e-01,7.094043254849999869e+00,-6.442286491390000869e+00,0.000000000000000000e+00
1.502986330200000076e+01,-3.126500737329999779e+01,-1.127089954549999895e+01,-1.549805897589999937e+01,7.847158312800001090e-01,6.731544017790000112e+00,-6.691422462459999387e+00,0.000000000000000000e+00
1.503485964999999958e+01,-3.465699491339999838e+01,-1.113521331019999927e+01,-1.385387488800000000e+01,1.064925074579999853e+00,6.339699745179999901e+00,-6.766175746919999234e+00,0.000000000000000000e+00
1.503990427099999927e+01,-3.767694596119999773e+01,-1.135704871969999985e+01,-1.239670740969999940e+01,1.254653692250000008e+00,5.986572265619999555e+00,-6.661342620850000174e+00,0.000000000000000000e+00
1.504491441400000085e+01,-4.073141185749999948e+01,-1.259243690259999937e+01,-1.069959837190000052e+01,1.322578787799999933e+00,5.677112579349999244e+00,-6.390846252439999375e+00,0.000000000000000000e+00
1.504981479399999955e+01,-4.301882838270000775e+01,-1.354368081160000159e+01,-8.406527766499999998e+00,1.217020154000000076e+00,5.325219631200000414e+00,-5.950427055360000494e+00,0.000000000000000000e+00
1.505482132799999917e+01,-4.500590820859999752e+01,-1.457729437630000113e+01,-5.735044703969999880e+00,9.322499036789999582e-01,4.894654750820000011e+00,-5.334764480590000524e+00,0.000000000000000000e+00
1.505983790900000052e+01,-4.735415709589999977e+01,-1.553991658839999879e+01,-2.803479795659999940e+00,4.637696743010000233e-01,4.435684204100000194e+00,-4.502135276789999807e+00,0.000000000000000000e+00
1.506481828599999950e+01,-4.903333417119999638e+01,-1.581595354369999917e+01,9.507594134319999890e-01,-1.364559084180000104e-01,3.945043087009999727e+00,-3.495376586909999972e+00,0.000000000000000000e+00
1.506991539300000049e+01,-5.007894095590000205e+01,-1.418964062809999938e+01,4.935138772890000247e+00,-7.096063494679999417e-01,3.547189712519999816e+00,-2.399857282640000200e+00,0.000000000000000000e+00
1.507492229600000044e+01,-5.074580093710000028e+01,-1.042360350220000065e+01,8.837536087780000216e+00,-1.170376062389999916e+00,3.255375623699999998e+00,-1.309098482130000018e+00,0.000000000000000000e+00
1.507989588999999953e+01,-4.981227739370000052e+01,-6.794386584129999740e+00,1.271775255050000020e+01,-1.375923752779999898e+00,2.965600252149999783e+00,-3.660756349559999845e-01,0.000000000000000000e+00
1.508486969800000033e+01,-4.619510162649999785e+01,-4.626972987430000295e+00,1.643838986119999745e+01,-1.304829120640000006e+00,2.707553386690000341e+00,3.997013568880000145e-01,0.000000000000000000e+00
1.508985905499999980e+01,-4.200500088399999754e+01,-2.677017608049999886e+00,1.622753644900000225e+01,-8.878957033159999845e-01,2.396512031559999922e+00,9.060845971109999786e-01,0.000000000000000000e+00
1.509489196900000074e+01,-3.944692266679999904e+01,1.003188031260000113e+00,1.532139074180000016e+01,-3.228742778300000560e-01,2.031205654139999872e+00,1.011074781420000068e+00,0.000000000000000000e+00
1.509984015000000035e+01,-3.635934009830000235e+01,2.965347935440000082e+00,1.309204880450000097e+01,1.827118396759999930e-01,1.536790490149999799e+00,7.400052547450000073e-01,0.000000000000000000e+00
1.510486812599999951e+01,-3.314845614440000077e+01,2.959726296169999937e+00,1.077082587130000135e+01,5.120203495030000163e-01,9.022315740590000077e-01,3.170766532420000172e-01,0.000000000000000000e+00
1.510986955499999951e+01,-2.985957125130000023e+01,5.918934048349999699e-01,8.855898842939998516e+00,6.285785436630000333e-01,1.651230454439999995e-01,-1.340639442210000143e-01,0.000000000000000000e+00
1.511486076299999937e+01,-2.676223651960000183e+01,-1.807092676590000169e+00,6.634946548280000300e+00,5.717657804489999496e-01,-5.331985354420000212e-01,-5.153179168699999479e-01,0.000000000000000000e+00
1.511992725800000059e+01,-2.353753213010000067e+01,-2.304613159170000092e+00,5.090527487520000172e+00,2.509632110599999688e-01,-1.119295835490000002e+00,-8.342233300210000202e-01,0.000000000000000000e+00
1.512486273000000025e+01,-1.730081216190000148e+01,1.658624847260000035e+00,-2.729826647330000000e+01,-5.456521734599999868e-02,-1.060632944109999976e+00,-9.177116751670000294e-01,0.000000000000000000e+00
1.512985827700000030e+01,-4.435745365270000207e+01,-1.918128491279999792e-01,1.754605884209999900e+01,-1.245981574059999986e+00,-4.603551387790000504e+00,-1.591891288760000078e+00,0.000000000000000000e+00
1.513490198599999914e+01,-2.507415600690000090e+01,2.475322484789999944e+00,3.781997612949999876e+01,-9.664704799650000178e-01,-4.685018062590000198e+00,-1.393141388889999943e+00,0.000000000000000000e+00
1.513993147000000050e+01,1.872860624619999825e+01,1.707520892430000004e+01,-2.439476153840000094e+01,-5.232380628589999860e-01,-5.580852031710000105e+00,-2.239362239840000157e+00,0.000000000000000000e+00
1.514488918800000050e+01,2.971851676699999700e+01,5.996602116800000459e+01,-1.111171436119999889e+01,9.692556858059999669e-01,-8.363111495969999254e+00,-1.624927282329999834e+00,0.000000000000000000e+00
1.514992401399999977e+01,-1.427912976030000003e+01,2.979460047419999924e+01,-4.386305568600000271e+01,1.884326934809999798e+00,-9.060442924500000217e+00,-2.142013072970000209e+00,0.000000000000000000e+00
1.515492242000000012e+01,-5.809273138740000064e+01,-1.244828211410000129e+01,-3.435911320609999819e+01,3.484354496000000356e+00,-9.040601730349999698e+00,-3.025391101840000374e+00,0.000000000000000000e+00
1.515991001999999988e+01,-6.090574064340000149e+01,-4.431669143420000267e+01,-5.237781878630000421e+01,7.705081462859999952e+00,-9.039448738099999048e+00,-4.206115722659999889e+00,0.000000000000000000e+00
1.516486090199999914e+01,-5.134335532680000114e+01,-7.980382082819999390e+00,-1.711019022139999990e+01,9.186801910399999826e+00,-9.055222511289999332e+00,-3.968287229540000016e+00,0.000000000000000000e+00
1.516996147000000050e+01,-2.508718616889999709e+01,1.816376637759999824e+01,-2.473840897159999841e+01,8.664540290830000657e+00,-9.085190773010001664e+00,-2.873599767680000028e+00,0.000000000000000000e+00
1.517490356699999943e+01,-1.515946064269999916e+01,-6.686559246609999896e+00,7.345094467020000017e+00,6.861574172969999275e+00,-7.017660617829999836e+00,-7.827449440960000393e-01,0.000000000000000000e+00
1.517986209700000089e+01,-3.017094372389999890e+01,-1.801887275349999840e+01,-2.262404979640000313e+00,4.487975597380000181e+00,-2.338947772979999673e+00,1.576870560649999975e+00,0.000000000000000000e+00
1.518488298299999961e+01,-2.849876220659999859e+01,-3.275818724519999847e+01,-1.358760412450000032e+01,2.243939638140000081e+00,7.913402318950000236e-01,3.050299167629999975e+00,0.000000000000000000e+00
1.518989979500000054e+01,-1.727184793329999835e+01,-3.606426175800000067e+01,-5.381483779509999898e+00,3.502144813539999624e-01,3.083170413970000023e+00,3.296458959580000236e+00,0.000000000000000000e+00
1.519489685699999981e+01,-2.284699375170000213e+00,-3.244268103390000135e+01,-7.242758712660000597e+00,-1.654627323149999940e+00,3.455115079880000550e+00,2.573301315309999726e+00,0.000000000000000000e+00
1.519997011100000073e+01,1.019729650030000023e+01,-2.364364155780000232e+01,-1.162422549220000079e+01,-3.019718646999999923e+00,2.605784893040000050e+00,1.946089267730000127e+00,0.000000000000000000e+00
1.520494060799999936e+01,4.486027224169999883e+00,-1.660785444740000116e+01,-1.385831608530000025e+01,-4.138575077059999607e+00,1.371956229210000044e+00,1.588716745379999962e+00,0.000000000000000000e+00
1.520995790399999947e+01,-7.360052382170000129e+00,-1.597223599229999680e+00,-1.628139429590000020e+01,-4.670459270480000313e+00,-9.403366446499999975e-01,1.976875543590000284e+00,0.000000000000000000e+00
1.521495589799999948e+01,-1.312221247210000108e+01,1.167372397479999968e+01,-2.278230179150000012e+01,-4.857298374179999989e+00,-3.206741094589999896e+00,1.734255194659999999e+00,0.000000000000000000e+00
1.521998191600000006e+01,-1.563524392529999929e+01,1.315840957460000027e+01,-1.403689453690000022e+01,-4.210668563839999656e+00,-4.146165370940000372e+00,1.363015890120000018e+00,0.000000000000000000e+00
1.522494045300000032e+01,-1.096131570990000093e+01,7.188866963469999760e+00,-3.454200835179999984e+00,-2.323605775829999942e+00,-2.979830741879999856e+00,8.526734709739999252e-01,0.000000000000000000e+00
1.522990659300000083e+01,-1.205429317160000124e+00,6.574220715290000072e-01,3.764708215330000440e-01,-8.191267028449999640e-03,-1.285733580590000091e+00,3.896494805810000184e-01,1.000000000000000000e+00
1.523492280399999999e+01,-9.988557742120001137e-01,-7.845813745640001224e-01,7.274202757189998647e-02,1.591036796570000078e+00,-5.223186016080000327e-01,1.700552254919999728e-01,1.000000000000000000e+00
1.523995396699999993e+01,-9.055434157809999718e+00,-2.210932858820000124e+00,-6.979225849650000590e+00,2.097940921780000245e+00,4.836256504060000294e-01,-2.360199205579999876e-02,1.000000000000000000e+00
1.524494303400000028e+01,-2.661306244169999932e-02,-9.200900028850000467e+00,-1.821481384329999997e+01,1.204916477200000058e+00,-1.354806572200000225e-01,4.040979742999999957e-01,1.000000000000000000e+00
1.524985603700000070e+01,-2.256405593100000218e+00,-7.209594694199999765e+00,-1.413872760239999948e+01,-1.177855581049999933e-01,-1.580749273300000146e+00,8.886279463770000442e-01,1.000000000000000000e+00
1.525484955599999992e+01,-1.993354230000000005e+00,-6.443716704929999928e+00,-9.017869858570000119e+00,-1.034628152849999871e+00,-1.743388295170000157e+00,1.148265004159999991e+00,1.000000000000000000e+00
1.525980516699999967e+01,-3.153023885690000139e+00,-1.729907145570000138e+00,-1.361854053000000064e+01,-1.488227367400000167e+00,-1.917708158489999981e+00,1.066573262209999928e+00,1.000000000000000000e+00
1.526491363599999929e+01,-4.272972794770000249e+00,-2.937226295070000326e+00,-3.952353185930000734e+00,-1.245148658750000026e+00,-1.748993515970000079e+00,1.111357450489999898e+00,1.000000000000000000e+00
1.526993440899999932e+01,-5.835003792320000215e+00,-2.274842582540000269e+00,-6.705713444419998837e+00,-5.174683928490000362e-01,-1.176719307900000011e+00,1.100829601289999848e+00,1.000000000000000000e+00
1.527503398400000023e+01,-6.751366357569999366e+00,-2.120289734209999555e+00,-8.361315582850000538e+00,-3.720789253710000133e-01,-9.626569151880000064e-01,1.218144297600000092e+00,1.000000000000000000e+00
1.527996528100000084e+01,-6.270505333360000044e+00,-2.307502907530000272e-03,-9.630237202040000000e+00,-5.765692591669999700e-01,-8.860812187190000300e-01,1.106508255000000052e+00,1.000000000000000000e+00
1.528499301799999976e+01,-6.048274787080000436e+00,2.725203254540000120e-01,-1.019934232690000009e+01,-7.838615179060000049e-01,-9.140830039980000210e-01,8.463687896729999993e-01,1.000000000000000000e+00
1.528990610099999969e+01,-5.936083409140000100e+00,-7.072762357610000716e-01,-8.801822969360001636e+00,-7.628561258319999094e-01,-9.055280089380000064e-01,6.837550997730000857e-01,1.000000000000000000e+00
1.529493889899999992e+01,-4.910241062999999961e+00,-1.647552541360000067e+00,-8.549626908400000502e+00,-5.217943787569999659e-01,-7.742130756380001255e-01,5.633226037030000244e-01,1.000000000000000000e+00
1.529991033399999978e+01,-4.871309274799999756e+00,-2.361516949649999919e+00,-8.782527901779999979e+00,-3.286980688569999809e-01,-5.783529877660000817e-01,5.148450732229999938e-01,1.000000000000000000e+00
1.530490331799999915e+01,-4.553279682450000365e+00,-3.406387236870000557e+00,-9.917545492909999538e+00,-2.848165631289999999e-01,-4.918088018890000024e-01,5.055531859399999828e-01,1.000000000000000000e+00
1.530987887300000061e+01,-4.247874009350000257e+00,-4.809722294930000253e+00,-1.042767528169999913e+01,-3.807916939259999856e-01,-5.041818618769999816e-01,5.300408005710000037e-01,1.000000000000000000e+00
1.531488768400000033e+01,-3.491841999049999590e+00,-4.701488130189999559e+00,-1.185887245239999999e+01,-4.495352506639999635e-01,-5.424199104310000186e-01,6.074504852290000256e-01,1.000000000000000000e+00
1.531993090199999941e+01,-2.921384290550000262e+00,-2.644923556909999807e+00,-1.225083529599999821e+01,-5.103362798689999869e-01,-6.761882305149998773e-01,5.854246616359999322e-01,1.000000000000000000e+00
1.532493335799999912e+01,-3.518106321119999880e+00,-1.479728415789999918e+00,-1.336730600759999987e+01,-4.592531919479999614e-01,-7.277880311009999881e-01,5.720810890199999887e-01,1.000000000000000000e+00
1.532980744400000006e+01,-2.841564319379999759e+00,6.750445297200000638e-01,-1.454808815550000034e+01,-3.173177540300000099e-01,-8.525568842890000054e-01,5.212379097939999761e-01,1.000000000000000000e+00
1.533495736999999970e+01,-2.603084064569999967e+00,2.593079680159999789e+00,-1.567158365119999885e+01,-1.187303289770000048e-01,-1.018238306049999986e+00,3.937138020989999765e-01,1.000000000000000000e+00
1.533985011999999948e+01,-2.731210678259999636e+00,2.239641651429999936e+00,-1.663418715859999963e+01,1.613276451829999958e-01,-1.179420709610000007e+00,1.853209435940000038e-01,1.000000000000000000e+00
1.534484545199999950e+01,-3.572396714230000381e+00,9.924453957129999448e-01,-1.748822507730000098e+01,4.105774760249999988e-01,-1.515372633929999990e+00,-4.208864271639999738e-02,1.000000000000000000e+00
1.534994990999999942e+01,-3.697024672159999525e+00,1.746221151520000126e+00,-1.906635234640000220e+01,6.035014390949999807e-01,-2.068294286729999598e+00,-2.352206856010000124e-01,1.000000000000000000e+00
1.535494206599999956e+01,-6.454857692150000048e-01,8.990488076779999949e-01,-2.069835733619999729e+01,7.586570382120000344e-01,-2.634877443309999734e+00,-3.887963294979999707e-01,0.000000000000000000e+00
1.535996471700000043e+01,9.087965869709999644e-01,3.576690612040000161e+00,-1.992672765150000203e+01,9.895137548450000375e-01,-3.220679044720000217e+00,-5.718579888339999640e-01,0.000000000000000000e+00
1.536488716100000040e+01,1.219164047200000045e+00,3.394423535090000055e+00,-2.099633490509999945e+01,1.323694467539999975e+00,-3.673059225080000267e+00,-8.278769254680000689e-01,0.000000000000000000e+00
1.536992915499999945e+01,2.625177822950000017e+00,3.334242038109999751e+00,-2.030805804190000075e+01,1.625502824779999855e+00,-4.505373954769999578e+00,-9.974012970919999832e-01,0.000000000000000000e+00
1.537488875999999927e+01,3.153096074150000039e+00,1.453212895440000096e+00,-1.903684100530000123e+01,2.060808658600000065e+00,-5.176420688630000377e+00,-1.131240844729999973e+00,0.000000000000000000e+00
1.537990285499999921e+01,2.588194538470000250e+00,-6.476367367040000156e-01,-1.925553870119999900e+01,2.333066463470000240e+00,-5.873323440549999219e+00,-1.346910834310000027e+00,0.000000000000000000e+00
1.538492660100000009e+01,3.283944806290000074e+00,-1.674018085089999941e+00,-2.083345437339999862e+01,2.615384817120000260e+00,-6.614076614380000940e+00,-1.309705019000000137e+00,0.000000000000000000e+00
1.538983931599999977e+01,5.747222048489999402e+00,-3.414729533280000062e+00,-2.017106481569999943e+01,2.752602338790000047e+00,-7.650162696839998944e+00,-1.238880157470000132e+00,0.000000000000000000e+00
1.539484206700000080e+01,7.302945178069998988e+00,-3.907571210390000438e+00,-1.964854433190000194e+01,2.789260387419999709e+00,-8.692960739139998338e+00,-8.543387055399999097e-01,0.000000000000000000e+00
1.539992151500000084e+01,7.538117623519999810e+00,-7.055673129510000585e+00,-1.723445372990000024e+01,2.869694232940000145e+00,-9.125434875489998987e+00,-3.454477190970000056e-01,0.000000000000000000e+00
1.540491364899999915e+01,5.452026803759999041e+00,-8.530637545770000330e+00,-1.575611720680000083e+01,2.799764871600000316e+00,-9.148237228390000197e+00,1.844742596149999969e-01,0.000000000000000000e+00
1.540982913999999937e+01,-1.170200402060000089e+00,-9.406410326469998751e+00,-1.555825888529999901e+01,2.596229076390000223e+00,-9.173667907709999625e+00,8.433841466899999473e-01,0.000000000000000000e+00
1.541487904100000073e+01,-1.306162444009999923e+01,-1.236296179200000012e+01,-1.683430407270000018e+01,2.186635971069999851e+00,-9.191861152650000477e+00,1.391853809359999916e+00,0.000000000000000000e+00
1.541994495600000015e+01,-2.808095531219999685e+01,-1.757924565700000130e+01,-2.049828016949999920e+01,1.773822307589999925e+00,-9.198357582090000761e+00,1.634629845620000133e+00,0.000000000000000000e+00
1.542496822999999928e+01,-3.705627723789999806e+01,-1.678338052570000016e+01,-1.426732592529999977e+01,1.269661068920000080e+00,-9.183869361880001136e+00,1.436627030369999947e+00,0.000000000000000000e+00
1.542990938700000036e+01,-3.635305298090000292e+01,-1.437139303349999864e+01,-1.047026003940000116e+01,5.256575942040000449e-01,-9.162228584289998423e+00,1.215195775029999981e+00,0.000000000000000000e+00
1.543495683499999949e+01,-2.784731256050000070e+01,-1.373646080700000027e+01,-7.722671057839999520e+00,-1.779356896879999983e-01,-8.802715301510000145e+00,1.433110237120000185e+00,0.000000000000000000e+00
1.543989383899999979e+01,-2.480197689610000111e+01,-9.917018254169999381e+00,-6.928961058789999683e+00,-6.969198584559999077e-01,-6.753110408780000462e+00,1.934987187390000196e+00,0.000000000000000000e+00
1.544492110800000084e+01,-3.163005298389999709e+01,-1.028267059840000108e+01,-1.158204522359999977e+01,-1.493283271789999977e+00,-5.261241912840000090e+00,2.043708562850000021e+00,0.000000000000000000e+00
1.544992732500000088e+01,-3.327301308290000037e+01,-1.206162439130000053e+01,-1.413918469849999937e+01,-2.170979499820000047e+00,-4.231835365299999374e+00,1.758446931840000227e+00,0.000000000000000000e+00
1.545489237900000035e+01,-2.073801597730000168e+01,-9.118677088189999225e+00,-1.473344472289999985e+01,-2.647998571400000056e+00,-3.493338823319999786e+00,1.558749794959999990e+00,0.000000000000000000e+00
1.545991339699999934e+01,-7.250296122429999990e+00,-6.171119660980000532e+00,-1.368823190589999861e+01,-2.830010652539999949e+00,-3.717646121980000107e+00,1.350633025170000279e+00,0.000000000000000000e+00
1.546494043699999921e+01,1.667163250760000048e+00,-7.154396538589999466e+00,-1.157181959759999934e+01,-2.955301284790000427e+00,-4.215181350709999997e+00,1.037413120270000100e+00,0.000000000000000000e+00
1.546985339299999929e+01,6.413102955479999423e+00,-5.051851427649999948e+00,-9.038776452999998767e+00,-3.300947189329999532e+00,-4.283443450930000118e+00,9.836698174479999723e-01,0.000000000000000000e+00
1.547482704399999953e+01,-2.069107886960000187e+01,-8.190386769260001643e+00,-1.840848114290000126e+01,-3.324952602390000234e+00,-7.289556980130000419e+00,3.165319263940000183e-01,0.000000000000000000e+00
1.547986216800000037e+01,-2.790645448530000294e+01,-1.666466646800000007e+01,-2.028942816019999995e+01,-3.072827816010000213e+00,-8.219325065610000536e+00,4.686699248850000402e-03,0.000000000000000000e+00
1.548479365999999935e+01,-2.426749241829999804e+01,-6.472261831420000000e+00,-2.299263848639999708e+01,-2.469656467440000114e+00,-7.970750331880000594e+00,-1.409746259449999872e-01,0.000000000000000000e+00
1.548997855700000059e+01,-1.799573503899999949e+01,8.571813313510000532e-01,-1.999515879819999853e+01,-2.145670652390000210e+00,-6.985136508939999267e+00,-2.432594746350000003e-01,0.000000000000000000e+00
1.549498668100000032e+01,-1.507988967789999890e+01,-1.751772648159999779e+00,-1.967313867489999879e+01,-2.029552698140000278e+00,-5.998094081880000594e+00,2.532676458359999772e-01,0.000000000000000000e+00
1.549991330199999950e+01,-1.953704093620000037e+01,-3.027103549870000077e+00,-1.821710867619999874e+01,-1.525118112560000183e+00,-4.265846252440000264e+00,1.187401413919999982e+00,0.000000000000000000e+00
