t,ax,ay,az,wx,wy,wz,zv
1.136466560400000070e+01,-3.937917248819999827e+00,1.908122024520000126e+00,-9.739945530989999156e+00,-7.551211714740000414e-01,-1.929807364939999936e-01,3.674645125869999696e-01,0.000000000000000000e+00
1.136949708899999933e+01,-3.745196290129999994e+00,1.844435880420000062e+00,-9.762245041079999908e+00,-5.341635942460000175e-01,-2.418975234030000254e-01,2.501631975170000022e-01,1.000000000000000000e+00
1.137463747299999994e+01,-3.579146773019999728e+00,1.562020183899999859e+00,-9.984017322210000600e+00,-3.785358965399999720e-01,-3.795593082900000637e-01,1.862288266419999949e-01,1.000000000000000000e+00
1.137964222099999922e+01,-3.410035237979999856e+00,2.239123618909999891e+00,-1.029991983940000111e+01,-3.483638763430000340e-01,-4.579054713249999797e-01,1.138055622579999954e-01,1.000000000000000000e+00
1.138463167599999970e+01,-3.259618758799999849e+00,2.000242089809999957e+00,-1.060472696210000088e+01,-3.191104233260000367e-01,-5.132856965070000665e-01,6.807786971330000159e-02,1.000000000000000000e+00
1.138963390800000042e+01,-2.971739390040000206e+00,1.349706635990000070e+00,-1.112727784099999973e+01,-2.508842051029999687e-01,-4.818393290040000054e-01,6.188089773059999438e-02,1.000000000000000000e+00
1.139461792200000012e+01,-3.140638743629999841e+00,2.691477254819999998e-01,-1.109366549430000148e+01,-1.669621765609999864e-01,-4.889734983440000016e-01,8.644916117189999083e-02,1.000000000000000000e+00
1.139961274200000041e+01,-2.758364058129999741e+00,-1.770736291830000031e+00,-1.160824817079999960e+01,-1.148916259409999974e-01,-5.752170681949999587e-01,1.180155202749999938e-01,1.000000000000000000e+00
1.140468755700000081e+01,-2.264480032350000283e+00,-2.601047882559999636e+00,-1.265847150950000000e+01,-1.726802438500000259e-01,-7.532523274420001025e-01,1.362108439209999966e-01,0.000000000000000000e+00
1.140948270700000045e+01,-1.768144521770000255e+00,-1.250424423989999978e+00,-1.392065183769999948e+01,-3.096870481969999922e-01,-9.974815249439999976e-01,1.308666616679999839e-01,0.000000000000000000e+00
1.141463865300000080e+01,-6.946531202269999872e-01,9.352988825149999297e-01,-1.571780764220000037e+01,-4.962172210219999990e-01,-1.286543250079999812e+00,-1.535371970389999910e-02,0.000000000000000000e+00
1.141959397900000006e+01,-9.323858446119999421e-02,3.339728945090000067e+00,-1.706243595200000129e+01,-5.296550989150000666e-01,-1.642876625060000206e+00,-1.571194976570000068e-01,0.000000000000000000e+00
1.142466617700000064e+01,-2.071594165430000190e-01,4.447090467529999813e+00,-1.752529077939999880e+01,-4.515038430690000437e-01,-1.997161984440000149e+00,-2.901180386539999878e-01,0.000000000000000000e+00
1.142963769500000026e+01,-1.533413682619999996e+00,6.944613970469998954e+00,-1.837770840349999801e+01,-2.127265930180000097e-01,-2.453660964970000080e+00,-3.954954445359999959e-01,0.000000000000000000e+00
1.143466236999999985e+01,8.711183790270000671e-01,4.339815503199999647e+00,-1.777099455569999975e+01,6.445172429079999710e-02,-2.947956562039999895e+00,-4.842297136779999955e-01,0.000000000000000000e+00
1.143966082100000037e+01,1.809642507199999972e+00,2.989905745849999796e+00,-1.911424807010000038e+01,3.760840892790000001e-01,-3.416478157039999797e+00,-5.180547237399999450e-01,0.000000000000000000e+00
1.144463207499999946e+01,2.631990133319999980e+00,2.394317395490000333e+00,-1.971480573330000041e+01,5.043846368790000367e-01,-3.961434364319999624e+00,-5.581561923030000649e-01,0.000000000000000000e+00
1.144963073599999959e+01,3.019402766229999813e+00,1.145252277159999998e+00,-1.962143654469999987e+01,4.561965167520000142e-01,-4.568556308749999850e+00,-6.390847563739999737e-01,0.000000000000000000e+00
1.145466991199999995e+01,3.960272873010000083e+00,-3.094737993199999648e-01,-1.885788378350000016e+01,2.786259055139999607e-01,-5.134206295010000254e+00,-7.363703250890000218e-01,0.000000000000000000e+00
1.145964335999999939e+01,4.899679629230000444e+00,-1.187833746970000215e+00,-1.798177314920000214e+01,2.956790104510000072e-02,-5.621916294100000044e+00,-8.024196624760000507e-01,0.000000000000000000e+00
1.146462747300000018e+01,5.881846792040000160e+00,-5.306210438789999984e-01,-1.693903987400000233e+01,-2.427488565439999968e-01,-6.049501895900000648e+00,-8.160897493359999810e-01,0.000000000000000000e+00
1.146948352000000071e+01,7.387686239029999768e+00,-4.049781002239999927e-01,-1.644181165230000019e+01,-5.092588067050000111e-01,-6.474931240080000094e+00,-8.853363394740000336e-01,0.000000000000000000e+00
1.147466493800000009e+01,7.463810278289999545e+00,-2.474977324609999751e+00,-1.666558533639999951e+01,-7.676489949229999832e-01,-6.978212356569999386e+00,-8.437455296520001147e-01,0.000000000000000000e+00
1.147963059599999980e+01,7.432845815710001247e+00,-5.594184865419999042e+00,-1.631395801040000038e+01,-1.017842054369999971e+00,-7.673519611360000603e+00,-7.430542707439998784e-01,0.000000000000000000e+00
1.148465508900000032e+01,4.881126319929999902e+00,-8.173843046220000019e+00,-1.234439854579999896e+01,-1.272156834599999842e+00,-8.266324043270000033e+00,-5.304587483410000415e-01,0.000000000000000000e+00
1.148962912200000019e+01,-1.193922784560000006e+00,-9.417575279089998475e+00,-1.398751880380000046e+01,-1.803530812259999783e+00,-8.715678215029999620e+00,-2.646479904650000381e-01,0.000000000000000000e+00
1.149463290099999924e+01,-6.427336063500000307e+00,-1.105585861849999851e+01,-1.655584602780000125e+01,-2.725135564800000409e+00,-9.041970252989999679e+00,-3.242880478500000108e-02,0.000000000000000000e+00
1.149963990100000011e+01,-1.642114178930000179e+01,-9.447859358189999668e+00,-2.096761149940000024e+01,-3.759755134580000213e+00,-9.094036102289999590e+00,2.740160226819999822e-01,0.000000000000000000e+00
1.150466410900000014e+01,-3.045931409099999954e+01,-3.491348662580000095e+00,-2.449481999540000032e+01,-4.505334854130000899e+00,-9.087229728700000564e+00,2.645824253560000172e-01,0.000000000000000000e+00
1.150949470900000016e+01,-3.291780848289999994e+01,2.558215579790000138e+00,-2.023193224910000154e+01,-4.679523468020000188e+00,-8.979754447939999551e+00,5.385042168199999542e-03,0.000000000000000000e+00
1.151466085799999917e+01,-2.445125440989999888e+01,5.153422042849999940e+00,-1.693741256499999892e+01,-4.521125793459999542e+00,-7.943400859830000549e+00,-4.232878684999999974e-01,0.000000000000000000e+00
1.151947381199999931e+01,-2.479350600489999934e+01,2.111070362710000037e+00,-1.609519017170000055e+01,-4.529454231259999908e+00,-6.415283203119999555e+00,-1.830749912190000189e-03,0.000000000000000000e+00
1.152460002199999956e+01,-2.289483394579999853e+01,-1.668312859190000053e+00,-1.592629374079999849e+01,-4.853637218480000293e+00,-5.539347171779999357e+00,3.317018449309999673e-01,0.000000000000000000e+00
1.152959456800000027e+01,-2.764981196629999971e+01,1.372962277770000128e+00,-1.481618262739999992e+01,-5.332043647769999062e+00,-5.721078872679999705e+00,2.857123017309999846e-01,0.000000000000000000e+00
1.153435237100000066e+01,-2.856357399370000039e+01,3.200432702600000123e+00,-2.143355260239999893e+01,-5.497117996220000080e+00,-5.986289501189999918e+00,-2.045096456999999923e-01,0.000000000000000000e+00
1.153960390499999988e+01,-2.727669060130000034e+01,-1.977991971820000083e+00,-1.641471789369999712e+01,-5.310953140259999650e+00,-5.875209331509999799e+00,-3.402594029900000150e-01,0.000000000000000000e+00
1.154448446700000019e+01,-2.168665291869999834e+01,-2.368458293219999788e+00,-1.541859907019999909e+01,-5.003683567049999503e+00,-5.316681861880000248e+00,-4.140464365479999964e-01,0.000000000000000000e+00
1.154960669699999976e+01,-1.416436005630000139e+01,-4.678024837009999715e+00,-1.403453657559999890e+01,-5.024838924410000018e+00,-4.990909576419999993e+00,-4.977658390999999405e-01,0.000000000000000000e+00
1.155462442900000042e+01,-2.772781290540000221e+00,-1.261062956189999973e+01,-4.342696319339999889e+00,-5.468455314639999898e+00,-4.450625896450000063e+00,-4.045253098009999881e-01,0.000000000000000000e+00
1.155944073400000072e+01,-3.841253168809999607e+01,3.847702724880000424e+00,-2.269085451099999773e+01,-6.293325424190000739e+00,-6.592478752139999898e+00,-4.163557887080000519e-01,0.000000000000000000e+00
1.156443894899999947e+01,-3.728285428889999764e+01,1.751599629680000048e+00,-3.177364663130000011e+01,-6.653895854950000022e+00,-6.122104167939999897e+00,-1.033551525320000088e-02,0.000000000000000000e+00
1.156944894299999937e+01,-2.408129881550000206e+01,1.604119642350000152e+00,-3.088432930940000176e+01,-5.883171558380000832e+00,-5.367714405060000082e+00,-8.164722472429999933e-02,0.000000000000000000e+00
1.157448191800000004e+01,-1.204774316540000001e+01,1.014232572370000085e+01,-2.790431279710000112e+01,-4.676425933840000049e+00,-4.576899528500000258e+00,-1.815460324289999983e-01,0.000000000000000000e+00
1.157948956999999979e+01,-1.877411945859999776e+01,1.165733047390000188e+01,-2.994236059369999836e+01,-3.742470026019999896e+00,-3.135197877880000039e+00,7.603126168250000649e-01,0.000000000000000000e+00
1.158464127300000079e+01,-1.457502526230000051e+01,7.456940392519999961e+00,-3.101702746880000205e+01,-3.019520521160000026e+00,-2.350860595699999944e+00,1.635912537570000103e+00,0.000000000000000000e+00
1.158962035699999937e+01,-1.023579544999999946e+01,2.836849565820000141e+00,-3.040693157729999996e+01,-2.334741830830000087e+00,-2.281148433690000310e+00,2.954388856890000081e+00,0.000000000000000000e+00
1.159448199000000024e+01,-8.998401187989999883e+00,5.885734666319999420e-01,-2.991690817250000123e+01,-1.734664678569999952e+00,-2.273155450820000034e+00,3.957396030430000433e+00,0.000000000000000000e+00
1.159946492699999965e+01,-9.345821709999999172e+00,8.015040869880000196e-01,-2.966110035079999818e+01,-1.297154903410000060e+00,-2.154712677000000021e+00,4.447303295140000223e+00,0.000000000000000000e+00
1.160451391900000040e+01,-7.486890709630000806e+00,-1.971383075079999880e+00,-2.984738747709999984e+01,-1.177934646610000025e+00,-1.835937142370000164e+00,4.457515716549999674e+00,0.000000000000000000e+00
1.160949460299999991e+01,-6.908046865580001139e+00,-7.030263962969999447e+00,-3.066149086030000248e+01,-1.303667783739999919e+00,-1.169541716579999946e+00,4.515778541559999582e+00,0.000000000000000000e+00
1.161436811099999922e+01,-6.151518303929999654e+00,-1.139774547170000041e+01,-3.060591685709999865e+01,-1.555836796759999974e+00,-4.355187416080000262e-01,4.900452136990000263e+00,0.000000000000000000e+00
1.161960011999999942e+01,-4.964837745580000572e+00,-1.397430744010000048e+01,-2.927395981280000115e+01,-1.888652920720000017e+00,4.133836627009999654e-01,5.342203617100000024e+00,0.000000000000000000e+00
1.162464982200000030e+01,-2.343729364030000095e+00,-1.497074891970000010e+01,-2.745861719429999681e+01,-2.342315435409999758e+00,1.168713212010000113e+00,5.632683277130000832e+00,0.000000000000000000e+00
1.162962434199999961e+01,5.327566311360000251e-01,-1.559409826039999913e+01,-2.526066525150000075e+01,-2.820524215699999893e+00,1.820641040800000221e+00,5.649551391599999306e+00,0.000000000000000000e+00
1.163460037800000002e+01,3.206202810429999772e+00,-1.657680698280000087e+01,-2.306802076739999663e+01,-3.224201679229999673e+00,2.283417701720000359e+00,5.500563621519999558e+00,0.000000000000000000e+00
1.163961282600000047e+01,5.606706493339999930e+00,-1.794355944610000009e+01,-2.190854911849999809e+01,-3.574640035630000323e+00,2.773178338999999770e+00,5.377434253689999721e+00,0.000000000000000000e+00
1.164448401299999958e+01,7.199370821830000544e+00,-1.981177791480000039e+01,-1.980845315430000042e+01,-3.872672319409999897e+00,2.964844226840000374e+00,5.264591693879999923e+00,0.000000000000000000e+00
1.164963245100000044e+01,9.771865102339999609e+00,-2.111223390540000011e+01,-1.846749914900000178e+01,-4.199914932250000454e+00,3.260647296909999771e+00,5.199267387389999939e+00,0.000000000000000000e+00
1.165442495699999981e+01,1.095601643450000040e+01,-2.203253790169999959e+01,-1.744068123589999786e+01,-4.557435989380000052e+00,3.554808855059999662e+00,5.058501243590000307e+00,0.000000000000000000e+00
1.165959708099999936e+01,1.185356265559999933e+01,-2.283529688420000170e+01,-1.720355940989999866e+01,-4.892828941349999461e+00,3.824272632600000055e+00,4.713140964509999975e+00,0.000000000000000000e+00
1.166464878799999916e+01,1.192898702210000117e+01,-2.301934412250000150e+01,-1.571516443420000009e+01,-5.149334430689999742e+00,4.066110610959999150e+00,4.232384681700000151e+00,0.000000000000000000e+00
1.166947946800000047e+01,1.074042021160000004e+01,-2.319514024989999612e+01,-1.423731189529999952e+01,-5.306318759919999906e+00,4.340985774990000046e+00,3.761584758759999758e+00,0.000000000000000000e+00
1.167464031299999938e+01,1.015554293259999952e+01,-2.337277879019999816e+01,-1.270073594930000027e+01,-5.373844146729999771e+00,4.622739791869999948e+00,3.327792167659999745e+00,0.000000000000000000e+00
1.167960451299999924e+01,9.859428819510000608e+00,-2.321156297690000159e+01,-1.110634494309999987e+01,-5.186896800990000500e+00,4.890107631680000289e+00,2.885073661799999911e+00,0.000000000000000000e+00
1.168445880400000014e+01,9.202567669800000516e+00,-2.220096203900000020e+01,-1.048268112959999954e+01,-4.802993774409999972e+00,5.212427616120000273e+00,2.431179046630000062e+00,0.000000000000000000e+00
1.168959414699999932e+01,8.302994326789999491e+00,-2.176585329670000135e+01,-9.789898187160000376e+00,-4.283867359160000277e+00,5.493189811709999759e+00,1.982809662820000041e+00,0.000000000000000000e+00
1.169437665899999956e+01,7.486150704910000897e+00,-2.218599360250000174e+01,-8.695400822469999014e+00,-3.703102827069999492e+00,5.783455848689999179e+00,1.491584300990000056e+00,0.000000000000000000e+00
1.169961229799999991e+01,6.889736132860000417e+00,-2.292652204639999880e+01,-7.714653171070000148e+00,-3.002966165540000176e+00,6.036552429199999459e+00,9.407278895379999062e-01,0.000000000000000000e+00
1.170450355700000067e+01,6.328839448910000165e+00,-2.325653141489999598e+01,-7.100344045890000011e+00,-2.290497303009999985e+00,6.185366153719999538e+00,3.476894795889999834e-01,0.000000000000000000e+00
1.170948035300000001e+01,5.291238860440000025e+00,-2.302085686519999896e+01,-6.853764655770000047e+00,-1.569134831429999988e+00,6.313501834870000273e+00,-2.523471415040000054e-01,0.000000000000000000e+00
1.171448507500000069e+01,3.638053135490000312e+00,-2.284698498389999699e+01,-6.979801603710000357e+00,-8.781592845919999890e-01,6.426370620730001093e+00,-8.403434753419999348e-01,0.000000000000000000e+00
1.171945962200000046e+01,1.994351570470000112e+00,-2.312930204230000086e+01,-7.032710771599999688e+00,-2.586764991280000037e-01,6.527673244480000747e+00,-1.410616993899999949e+00,0.000000000000000000e+00
1.172446771699999957e+01,6.111401397600000340e-01,-2.368836449659999843e+01,-6.870075739099999801e+00,2.326340526339999992e-01,6.709786891940000331e+00,-1.884456038479999984e+00,0.000000000000000000e+00
1.172962264799999943e+01,-6.665745883429999852e-01,-2.414959669119999930e+01,-7.077344863099999550e+00,5.812352895740000580e-01,6.918546676639999227e+00,-2.306346178050000084e+00,0.000000000000000000e+00
1.173431584999999977e+01,-2.029354933180000042e+00,-2.451384501389999926e+01,-7.204661913979999888e+00,7.645345926279999427e-01,7.144148349760000904e+00,-2.629022121430000247e+00,0.000000000000000000e+00
1.173964280000000038e+01,-3.171796390699999968e+00,-2.470108140369999816e+01,-7.246821724310001045e+00,8.649696707730000211e-01,7.368521213530000225e+00,-2.833044767379999662e+00,0.000000000000000000e+00
1.174463028899999983e+01,-4.031986110090000075e+00,-2.427793431730000151e+01,-7.325252286950000524e+00,8.861536979680000314e-01,7.546782493589999419e+00,-2.971542119979999619e+00,0.000000000000000000e+00
1.174961891200000075e+01,-4.547667687780000634e+00,-2.319484331280000333e+01,-7.464535669960000952e+00,9.105007052420001079e-01,7.701971530910000752e+00,-3.096284151079999880e+00,0.000000000000000000e+00
1.175448587400000022e+01,-5.097018018590000032e+00,-2.176324866719999918e+01,-7.722301055480000009e+00,9.895894527440000088e-01,7.784955501559999824e+00,-3.169886350629999683e+00,0.000000000000000000e+00
1.175946335699999956e+01,-5.989240998829999718e+00,-2.016200706449999913e+01,-8.329103166030000338e+00,1.161038756370000202e+00,7.836980342860000448e+00,-3.214021444319999699e+00,0.000000000000000000e+00
1.176448440699999942e+01,-6.935408335229999999e+00,-1.875006521380000279e+01,-8.884514112050000634e+00,1.363721132279999804e+00,7.871631622310000687e+00,-3.282519817350000313e+00,0.000000000000000000e+00
1.176962645200000068e+01,-7.696236055369999107e+00,-1.784503477450000020e+01,-9.367798564010000106e+00,1.633349537850000033e+00,7.955501556399999785e+00,-3.346236228940000057e+00,0.000000000000000000e+00
1.177433882200000070e+01,-7.988262606939998456e+00,-1.733135343069999834e+01,-9.821922387929999942e+00,1.912002086640000043e+00,8.045484542849999698e+00,-3.435397624969999786e+00,0.000000000000000000e+00
1.177963244000000032e+01,-8.157188264020000190e+00,-1.708511072519999985e+01,-1.029743562140000002e+01,2.143779993059999889e+00,8.138826370239998553e+00,-3.499332666399999958e+00,0.000000000000000000e+00
1.178459680899999995e+01,-7.761651069089999133e+00,-1.681088461869999762e+01,-1.079204869209999984e+01,2.348763942720000220e+00,8.214674949650000002e+00,-3.600972652440000310e+00,0.000000000000000000e+00
1.178948274300000065e+01,-7.355938517110001129e+00,-1.609297132670000252e+01,-1.139555819079999921e+01,2.548703193659999755e+00,8.239955902100000174e+00,-3.716326475139999808e+00,0.000000000000000000e+00
1.179444596899999986e+01,-7.255339961810000737e+00,-1.489890416519999938e+01,-1.194922784609999944e+01,2.786884069440000111e+00,8.233790397639999981e+00,-3.849894762039999918e+00,0.000000000000000000e+00
1.179936525199999942e+01,-7.475562090880000454e+00,-1.404691207299999967e+01,-1.285592417290000000e+01,3.058372259140000438e+00,8.187878608700000171e+00,-4.006332874299999958e+00,0.000000000000000000e+00
1.180460704200000066e+01,-8.161070073879999498e+00,-1.370881292160000164e+01,-1.394889009019999904e+01,3.371997117999999904e+00,8.147796630860000278e+00,-4.169795036320000037e+00,0.000000000000000000e+00
1.180946038999999992e+01,-9.008543227300000567e+00,-1.424142342230000047e+01,-1.578781582890000124e+01,3.708432435990000275e+00,8.169734001160000147e+00,-4.322546958919999405e+00,0.000000000000000000e+00
1.181446268100000019e+01,-9.951097049380001280e+00,-1.377737383210000033e+01,-1.758077242809999774e+01,3.964110374450000140e+00,8.211394309999999308e+00,-4.510354995730000205e+00,0.000000000000000000e+00
1.181945500500000001e+01,-1.031663482739999971e+01,-1.342616268569999960e+01,-1.896485947260000060e+01,4.082005977629999727e+00,8.261481285100000349e+00,-4.719379425049999632e+00,0.000000000000000000e+00
1.182459928699999985e+01,-1.181369124839999962e+01,-1.386266142109999855e+01,-2.056386586360000024e+01,4.168460369109999952e+00,8.376429557799999870e+00,-4.930963993069999773e+00,0.000000000000000000e+00
1.182958680900000026e+01,-1.401243346490000086e+01,-1.419802617910000109e+01,-2.171468425050000306e+01,4.230866432190000026e+00,8.487158775330000182e+00,-5.088943958279999791e+00,0.000000000000000000e+00
1.183447765500000060e+01,-1.647129961259999931e+01,-1.492421045589999906e+01,-2.253422602539999886e+01,4.247513294220000013e+00,8.634184837339999419e+00,-5.232628822330000595e+00,0.000000000000000000e+00
1.183946775299999921e+01,-1.873155106749999987e+01,-1.606075131109999887e+01,-2.295950077150000013e+01,4.188305854800000283e+00,8.728642463679999963e+00,-5.328983783720000034e+00,0.000000000000000000e+00
1.184445486799999969e+01,-2.065025352269999814e+01,-1.711707355109999895e+01,-2.336922255909999890e+01,4.006526947019999341e+00,8.805863380429999054e+00,-5.444130897520000012e+00,0.000000000000000000e+00
1.184942443999999995e+01,-2.271713929130000054e+01,-1.776420358040000025e+01,-2.341793193719999877e+01,3.766488552089999775e+00,8.790713310239999245e+00,-5.578343868260000171e+00,0.000000000000000000e+00
1.185442782600000022e+01,-2.505455815699999889e+01,-1.531745574049999981e+01,-2.331188797599999774e+01,3.537421941759999910e+00,8.702668190000000692e+00,-5.752637863159999476e+00,0.000000000000000000e+00
1.185963128600000083e+01,-2.607873870739999944e+01,-8.036461697440000052e+00,-2.357990529090000109e+01,3.510347843169999926e+00,8.505428314210000451e+00,-5.942582130429999943e+00,0.000000000000000000e+00
1.186461942799999925e+01,-2.918982840820000035e+01,-7.024145187830000303e+00,-2.498924134289999799e+01,3.736119270319999242e+00,8.144327163699999872e+00,-6.139571189880000723e+00,0.000000000000000000e+00
1.186947017399999993e+01,-3.371350410280000176e+01,-6.408365990090000963e+00,-2.634855634979999905e+01,4.208089828490000350e+00,7.687530517579999945e+00,-6.184684753420000014e+00,0.000000000000000000e+00
1.187462733099999923e+01,-3.822034790499999701e+01,-5.248682744259999922e+00,-2.875997334860000265e+01,4.663225650790000287e+00,7.212498188019999645e+00,-6.084489822389999247e+00,0.000000000000000000e+00
1.187960329899999934e+01,-4.136362138100000152e+01,-4.678651152219999609e+00,-2.945651301320000215e+01,4.838245391850000132e+00,6.672743797299999891e+00,-6.005166053770000012e+00,0.000000000000000000e+00
1.188459032499999957e+01,-4.511004195229999425e+01,-5.335898086369999405e+00,-2.907846763590000094e+01,4.826038837430000505e+00,6.072996139530000725e+00,-5.887050151819999577e+00,0.000000000000000000e+00
1.188960603599999999e+01,-5.009398888749999657e+01,-7.334209500389999192e+00,-2.774345938729999972e+01,4.546869277949999955e+00,5.543442249299999069e+00,-5.548811912540000613e+00,0.000000000000000000e+00
1.189448085100000085e+01,-5.402253245100000356e+01,-8.452974460380000110e+00,-2.521069096800000153e+01,4.119929313660000147e+00,5.056909084319999970e+00,-4.980000495909999714e+00,0.000000000000000000e+00
1.189962773200000079e+01,-5.726866775109999708e+01,-7.388041628339999889e+00,-2.143262671970000000e+01,3.574556827549999927e+00,4.604503631590000090e+00,-4.318434238430000960e+00,0.000000000000000000e+00
1.190461463599999981e+01,-5.857009404810000319e+01,-6.459153343519999702e+00,-1.570459394039999879e+01,2.865854978560000266e+00,4.140307426449999717e+00,-3.609586477280000594e+00,0.000000000000000000e+00
1.190945666000000003e+01,-5.836415529589999807e+01,-7.463302913289999729e+00,-9.788946001010000231e+00,2.186014413829999725e+00,3.701586961749999904e+00,-2.852660894390000035e+00,0.000000000000000000e+00
1.191461664400000053e+01,-5.683257701200000156e+01,-7.489321151639999563e+00,-4.541403951209999512e+00,1.643771409989999821e+00,3.326092243190000186e+00,-1.896613955500000115e+00,0.000000000000000000e+00
1.191946098800000087e+01,-5.401971271739999736e+01,-5.299690462440000083e+00,2.295880694400000144e-01,1.300059199329999915e+00,2.872549057009999629e+00,-7.359634637829999271e-01,0.000000000000000000e+00
1.192464572699999970e+01,-5.158100322250000147e+01,-1.659578640850000175e+00,4.788535422259999841e+00,1.328677654270000064e+00,2.333364009859999921e+00,5.057808756830000085e-01,0.000000000000000000e+00
1.192961407600000001e+01,-4.876992990300000486e+01,2.233724682470000111e+00,7.560886504690000010e+00,1.739863991740000282e+00,1.763160943980000006e+00,1.681153416629999953e+00,0.000000000000000000e+00
1.193456141100000067e+01,-4.502013780949999955e+01,5.447222033830000143e+00,8.304100826730000051e+00,2.376003742219999992e+00,1.218757271769999928e+00,2.443003892899999752e+00,0.000000000000000000e+00
1.193962123100000028e+01,-4.112123184380000396e+01,8.079372618410001650e+00,7.691597874180000183e+00,2.879863023760000029e+00,5.707129240039999774e-01,2.680630683900000033e+00,0.000000000000000000e+00
1.194459017900000042e+01,-3.724040864739999535e+01,8.960099806649999721e+00,7.030165763290000314e+00,2.969293594359999844e+00,-1.962489336730000034e-01,2.401911020280000031e+00,0.000000000000000000e+00
1.194946825999999973e+01,-2.746658305860000127e+01,4.956779526810000114e+00,4.644066745569999988e+00,2.584719896320000210e+00,-1.024449825290000060e+00,1.732357859609999995e+00,0.000000000000000000e+00
1.195463853000000043e+01,-4.015324956599999950e+01,-5.490467301319999827e+00,-5.255263876209999907e+00,3.810743689540000423e-01,-1.173985362050000036e+00,7.477976381780000736e-02,0.000000000000000000e+00
1.195961967999999942e+01,-4.551040203729999689e+01,1.172818767869999945e+00,-5.713917744790000253e-01,-2.568936109540000068e+00,-4.962009429930000159e+00,-1.994004607199999946e+00,0.000000000000000000e+00
1.196464365900000004e+01,2.754012292659999694e+00,1.546355815579999948e+01,-1.116402556319999917e+01,-5.104608535769999733e+00,-6.486950397490001130e+00,-2.631018638609999627e+00,0.000000000000000000e+00
1.196958789600000017e+01,4.569952058760000568e+01,2.904961797349999841e+01,-3.173768450650000261e+01,-5.994637012480000138e+00,-8.012804031369999080e+00,-5.981107711790000003e+00,0.000000000000000000e+00
1.197461857200000068e+01,1.908377694400000024e+01,6.310656843390000148e+01,-3.304292656239999815e+01,-5.642950534819999753e+00,-8.810774803160001056e+00,-7.647450447080000657e+00,0.000000000000000000e+00
1.197961675100000001e+01,-4.201626578980000204e+01,5.255935258060000592e+01,-2.685174552559999839e+01,-5.187935829159999734e+00,-8.766446113589999811e+00,-9.167775154110000102e+00,0.000000000000000000e+00
1.198458242599999934e+01,-5.770031144770000253e+01,2.533975106309999958e+01,-2.387703647210000213e+01,-2.262104511260000006e+00,-8.803020477289999590e+00,-8.887060165410000323e+00,0.000000000000000000e+00
1.198946648399999937e+01,-5.015730429859999617e+01,1.438562614150000130e+01,-5.521802000069999394e+01,3.186710644510000207e-03,-8.940017700200000306e+00,-5.501931190490000567e+00,0.000000000000000000e+00
1.199443942899999982e+01,-5.870164420649999926e+01,5.375975946649999315e+01,-6.243660814869999598e+01,1.719074606900000024e+00,-9.096345901489998553e+00,-1.111456632610000161e+00,0.000000000000000000e+00
1.199953709899999943e+01,-6.666720456770001135e+01,3.907976810130000445e+01,-5.718754078899999982e+00,2.322456598279999618e+00,-4.860422611239999746e+00,1.736091256140000150e+00,0.000000000000000000e+00
1.200461980899999936e+01,-1.923644587819999785e+01,-2.750069984770000087e+00,5.350359157930000720e+00,4.693616867069999365e+00,-1.344405114649999955e-01,1.859619975089999988e+00,0.000000000000000000e+00
1.200961812899999970e+01,-2.741011466389999818e-01,-3.278680309890000188e+01,-1.556661871730000080e+01,5.305175304409999626e+00,5.269030570980000938e+00,2.020489931109999748e+00,0.000000000000000000e+00
1.201461429099999911e+01,2.262858714759999668e+00,-4.812322423659999515e+01,-2.174374901690000073e+01,2.682151794429999736e+00,8.556273460389999030e+00,4.627789974209999713e+00,0.000000000000000000e+00
1.201942875399999977e+01,-7.789237579680000856e+00,-4.046480908550000066e+01,9.292571181330000485e+00,9.627704024309999831e-01,8.051343917849999698e+00,8.893189430239999638e+00,0.000000000000000000e+00
1.202461531199999989e+01,-1.367315474819999999e+01,-3.284050663200000031e+01,-7.838566550989999548e+00,-1.047393679620000073e+00,2.199415922160000036e+00,7.850129127499999804e+00,0.000000000000000000e+00
1.202961299500000081e+01,3.588276712669999480e+00,1.148638003299999966e+01,-2.652322785699999841e+01,-1.832343816759999910e+00,-1.844537973400000030e+00,3.939576864240000198e+00,0.000000000000000000e+00
1.203445174199999990e+01,6.455194376759999741e+00,2.363062074810000013e+01,-4.722082297660000094e+00,-3.628629684449999893e+00,-5.174561977389999790e+00,5.536009073259999802e-01,0.000000000000000000e+00
1.203961686899999961e+01,5.014581142920000012e+00,-4.826275078070000113e+00,-3.913704890840000061e+00,-4.033255577090000266e+00,-6.354820728299999999e+00,-1.870508790020000145e+00,0.000000000000000000e+00
1.204463688499999918e+01,-1.132981935200000123e+01,-1.998555393450000039e+01,-1.363796653049999996e+01,-3.606778860089999927e+00,-4.483949661249999608e+00,-1.594686627390000000e+00,0.000000000000000000e+00
1.204959578799999953e+01,-1.129137534730000070e+01,-7.026265248719999690e+00,-7.917763421819999259e+00,-2.234890699390000179e+00,-1.903833985329999923e+00,-5.180385112759999799e-01,0.000000000000000000e+00
1.205463968499999972e+01,2.125908304749999811e+00,7.028025244130000182e+00,-1.129166760819999915e+01,-3.302902281280000185e-01,-2.679555714130000266e-01,-2.313679605719999866e-01,0.000000000000000000e+00
