t,ax,ay,az,wx,wy,wz,zv
1.405505296599999987e+01,-5.122247736909999460e+00,-3.600747779449999797e+00,-1.578253058199999970e+01,-2.094054937359999702e+00,-3.701396226880000029e+00,9.784530997279999864e-01,0.000000000000000000e+00
1.406017339599999971e+01,-6.094514560210000376e+00,-3.250707138069999669e+00,-1.603839802490000110e+01,-2.105138540270000025e+00,-3.726315736769999720e+00,1.074110984800000113e+00,0.000000000000000000e+00
1.406519310500000053e+01,-7.869044691360000066e+00,-2.823439756890000041e+00,-1.638542750180000240e+01,-2.100542306899999989e+00,-3.720140933989999787e+00,1.101399183270000082e+00,0.000000000000000000e+00
1.407012869799999955e+01,-9.159434630510000730e+00,-2.327735968340000294e+00,-1.630110671210000106e+01,-2.106911420820000380e+00,-3.642019510269999483e+00,1.081180691719999976e+00,0.000000000000000000e+00
1.407517054100000031e+01,-9.984209045389999204e+00,-2.072728064829999717e+00,-1.616844245500000099e+01,-2.129070281979999812e+00,-3.458939790730000130e+00,1.061908602709999982e+00,0.000000000000000000e+00
1.408016334100000044e+01,-1.051138115440000043e+01,-2.775951445010000018e+00,-1.469186768089999973e+01,-2.189041376109999604e+00,-3.199027299879999564e+00,9.576358795170000215e-01,0.000000000000000000e+00
1.408516248699999984e+01,-1.023796636430000007e+01,-3.617764088440000414e+00,-1.476218800230000028e+01,-2.235333204270000262e+00,-2.795283317570000481e+00,9.065524339680000043e-01,0.000000000000000000e+00
1.408997362400000064e+01,-9.718969962979999266e+00,-4.720785243589999958e+00,-1.495549289839999929e+01,-2.312758922580000043e+00,-2.309726953509999792e+00,7.327551841739999849e-01,0.000000000000000000e+00
1.409497640500000060e+01,-1.222344460020000056e+01,-1.588615199229999719e+00,-1.346419752499999944e+01,-2.362515449520000033e+00,-1.967764139179999816e+00,3.869453072550000372e-01,0.000000000000000000e+00
1.409995600399999915e+01,-1.168865500200000085e+01,9.216445242370000512e-01,-1.451677882499999939e+01,-2.156534910199999988e+00,-1.721223711970000014e+00,7.355927675960000078e-02,0.000000000000000000e+00
1.410498155199999992e+01,-1.010075686499999925e+01,-9.269513254080000708e-01,-1.466512346640000075e+01,-1.786749720570000033e+00,-1.413848280909999922e+00,-1.951324045659999784e-01,0.000000000000000000e+00
1.410993966700000080e+01,-7.379678873660000527e+00,-2.107275938859999975e+00,-1.310436701880000143e+01,-1.158155798909999978e+00,-9.384831786159999467e-01,-2.200160324570000214e-01,0.000000000000000000e+00
1.411518696199999923e+01,-4.942351188489999991e+00,-1.820350509829999908e+00,-1.225088673390000160e+01,-6.783909201620000884e-01,-7.206997275350000010e-01,-1.407483369109999993e-01,0.000000000000000000e+00
1.412011133999999934e+01,-4.458128871159999562e+00,-2.380620294049999863e+00,-1.111987896289999966e+01,-4.542756974700000172e-01,-6.679865121840000697e-01,-9.371402114630000835e-02,0.000000000000000000e+00
1.412502925799999964e+01,-4.475073576219999794e+00,-3.580338028630000391e+00,-1.058878237399999911e+01,-4.842861592769999723e-01,-8.209981918330000461e-01,-1.181286126380000079e-01,0.000000000000000000e+00
1.413018283799999963e+01,-4.378464967330000235e+00,-4.600567795579999952e+00,-1.056291844939999969e+01,-6.048222780230000373e-01,-1.007874011990000040e+00,-1.997109800580000039e-01,0.000000000000000000e+00
1.413516190200000011e+01,-4.873068977950000047e+00,-5.407139614290000118e+00,-1.074354272759999951e+01,-7.527294158939998869e-01,-1.019700407979999834e+00,-2.308587729930000054e-01,0.000000000000000000e+00
1.414011772299999947e+01,-5.023437818590000603e+00,-5.241676664889999948e+00,-1.079156704599999905e+01,-8.731277585029999511e-01,-9.293670058249999810e-01,-2.639303505420000362e-01,0.000000000000000000e+00
1.414518278999999978e+01,-5.002612472700000090e+00,-4.545498234790000147e+00,-1.057715740259999926e+01,-1.020888805389999821e+00,-7.454938888550000087e-01,-2.661572098730000113e-01,0.000000000000000000e+00
1.415016927499999966e+01,-4.649764664950000181e+00,-3.876798763250000057e+00,-9.974301399360001597e+00,-1.105660676960000144e+00,-5.240688323969999729e-01,-2.496774494650000065e-01,0.000000000000000000e+00
1.415513383899999944e+01,-3.942923094280000207e+00,-3.420116194750000282e+00,-9.408087319779999902e+00,-1.116261601449999974e+00,-3.048684000970000030e-01,-2.281998246909999750e-01,0.000000000000000000e+00
1.416017141999999929e+01,-3.189532246140000193e+00,-2.892346412120000210e+00,-8.871225591410000888e+00,-1.014536023140000021e+00,-1.549940109249999809e-01,-2.209856063129999881e-01,0.000000000000000000e+00
1.416516627799999917e+01,-2.490907007410000151e+00,-2.541677701969999870e+00,-8.235130166350000280e+00,-8.686423897740001010e-01,-9.739232808349999881e-02,-2.639337480070000352e-01,0.000000000000000000e+00
1.417010967400000077e+01,-1.775277734649999939e+00,-2.391162438590000328e+00,-7.764152822779999852e+00,-7.195735573770000171e-01,-1.122052297000000060e-01,-3.523560762410000158e-01,0.000000000000000000e+00
1.417515413199999941e+01,-1.325026222120000208e+00,-2.317094016690000480e+00,-7.549341028319999758e+00,-5.678496956830000331e-01,-1.581895947460000007e-01,-4.511414170269999468e-01,0.000000000000000000e+00
1.418013477300000069e+01,-1.444867384160000157e+00,-2.495213764699999892e+00,-7.413148597070000179e+00,-4.213718771930000107e-01,-1.267300397159999981e-01,-5.320196747779999402e-01,0.000000000000000000e+00
1.418516223499999995e+01,-1.686030302189999830e+00,-2.604633632100000096e+00,-7.246034957850000069e+00,-3.114446699619999870e-01,-3.603256866340000253e-02,-6.233481764789999824e-01,0.000000000000000000e+00
1.418998847399999974e+01,-1.604429292820000130e+00,-2.593126149650000212e+00,-6.991355847899999532e+00,-2.246863096950000027e-01,9.722580760719999604e-02,-7.253687381739999385e-01,0.000000000000000000e+00
1.419494480000000003e+01,-1.077544622460000046e+00,-2.635324246180000163e+00,-6.734492379659999806e+00,-1.782950013880000018e-01,2.314285635949999975e-01,-8.666043877600000389e-01,0.000000000000000000e+00
1.419994792700000019e+01,-5.356912232830000065e-01,-2.601742586829999926e+00,-6.322375221329999739e+00,-1.707693785430000055e-01,3.453751802440000462e-01,-9.836148023610000735e-01,0.000000000000000000e+00
1.420513513999999944e+01,3.030967020359999833e-02,-2.483121468100000229e+00,-6.006774901960000079e+00,-1.516392529009999990e-01,4.191045165060000022e-01,-1.121920108799999927e+00,0.000000000000000000e+00
1.421015147800000022e+01,2.408375402670000220e-01,-2.076976077670000365e+00,-5.686465089709999532e+00,-1.537992656230000033e-01,4.734503030780000121e-01,-1.219076991079999894e+00,0.000000000000000000e+00
1.421513190599999987e+01,3.878261090890000040e-01,-1.620115814510000085e+00,-5.317262359489999923e+00,-9.152365475889999435e-02,5.147380232810000456e-01,-1.290500044820000136e+00,0.000000000000000000e+00
1.422006862599999977e+01,4.971881088220000411e-01,-1.290358374970000055e+00,-4.973798466149999875e+00,-4.006528109309999419e-02,5.793520212169999128e-01,-1.372051119799999830e+00,0.000000000000000000e+00
1.422499426299999925e+01,5.734446153550000203e-01,-1.143236991810000047e+00,-4.721002978000000461e+00,3.035535570230000167e-03,6.453014612199999833e-01,-1.465270280839999995e+00,0.000000000000000000e+00
1.423016229000000088e+01,6.454046668030000156e-01,-1.107538559510000020e+00,-4.530427506909999735e+00,9.890343248839998658e-02,7.279591560359999214e-01,-1.529893398279999817e+00,0.000000000000000000e+00
1.423511317700000056e+01,8.304584518590000242e-01,-1.226888211709999954e+00,-4.352051592180000483e+00,1.427459269759999982e-01,8.199684619900000637e-01,-1.578701496120000103e+00,0.000000000000000000e+00
1.424014036099999991e+01,1.047238185389999909e+00,-1.225207345949999915e+00,-4.217940643380000409e+00,1.754877269269999873e-01,8.945429325100000550e-01,-1.640825986859999919e+00,0.000000000000000000e+00
1.424517233299999930e+01,1.206585720649999915e+00,-1.106763848810000006e+00,-4.067500491059999668e+00,1.981611847879999888e-01,9.741078615189999734e-01,-1.695160150530000021e+00,0.000000000000000000e+00
1.425015720899999927e+01,1.363279088140000095e+00,-7.354745946330000228e-01,-3.997250896800000231e+00,2.175414711239999910e-01,1.057628870010000055e+00,-1.767214775090000023e+00,0.000000000000000000e+00
1.425512653999999912e+01,1.483837166279999842e+00,-8.144516121709999279e-01,-3.840838684330000419e+00,2.363782525060000028e-01,1.123224258420000066e+00,-1.808035612109999857e+00,0.000000000000000000e+00
1.426014828099999932e+01,1.399532889309999861e+00,-6.017965938860000419e-01,-3.754903445159999631e+00,2.826637327670000199e-01,1.207436680789999883e+00,-1.831494092940000318e+00,0.000000000000000000e+00
1.426517145000000042e+01,1.536625338140000130e+00,-4.202656491940000016e-01,-3.748419051569999549e+00,3.340923786159999964e-01,1.275192141530000045e+00,-1.850956439970000034e+00,0.000000000000000000e+00
1.427014918899999962e+01,1.511996362189999887e+00,-2.575141141760000085e-01,-3.792269883739999958e+00,3.609904944900000356e-01,1.375618815419999974e+00,-1.881175518040000272e+00,0.000000000000000000e+00
1.427515751099999974e+01,1.400979434850000205e+00,-7.261024985179999336e-02,-3.779355457109999872e+00,3.911786079410000116e-01,1.426484823229999810e+00,-1.914434313769999951e+00,0.000000000000000000e+00
1.428015849099999990e+01,1.340130852270000172e+00,-3.006433540680000099e-02,-3.828527776549999651e+00,4.262119233609999447e-01,1.534021973610000034e+00,-1.935863018040000272e+00,0.000000000000000000e+00
1.428515336399999924e+01,1.205944061749999907e+00,1.938531456169999972e-02,-3.795800688209999940e+00,4.681394398210000363e-01,1.621897339819999839e+00,-1.943697333340000277e+00,0.000000000000000000e+00
1.428995849800000073e+01,1.227560850270000170e+00,1.158660935309999973e-01,-3.784262810630000029e+00,4.690759778019999438e-01,1.744956016540000210e+00,-1.965054631229999904e+00,0.000000000000000000e+00
1.429495994200000020e+01,1.194641673420000050e+00,1.998403622340000074e-01,-3.725900638030000156e+00,4.811711311339999519e-01,1.832318663600000175e+00,-1.996846318240000029e+00,0.000000000000000000e+00
1.430013592200000083e+01,1.198104234970000181e+00,2.446059894220000142e-01,-3.612346155050000007e+00,4.987345635890000350e-01,1.916916489600000162e+00,-1.996204257009999816e+00,0.000000000000000000e+00
1.430518969699999943e+01,1.270294368840000132e+00,3.576145837629999824e-01,-3.446827091540000332e+00,5.096608996389999646e-01,1.982510924340000091e+00,-1.997895956040000032e+00,0.000000000000000000e+00
1.430999054399999970e+01,1.330329735349999876e+00,4.462135257250000042e-01,-3.235584972260000303e+00,5.174812078480000022e-01,2.023677587509999931e+00,-2.020387649540000385e+00,0.000000000000000000e+00
1.431502920800000034e+01,1.251672378220000104e+00,5.472710768419999372e-01,-3.127251146529999914e+00,5.410034656519999707e-01,2.089465379710000015e+00,-2.030320405959999963e+00,0.000000000000000000e+00
1.432009303399999922e+01,1.000865725789999994e+00,4.798779314509999949e-01,-3.176094964679999855e+00,5.472877025600000334e-01,2.100778818129999781e+00,-2.029805898670000275e+00,0.000000000000000000e+00
1.432509041399999994e+01,7.025115786429999565e-01,3.364094813130000250e-01,-3.126971452809999441e+00,5.494728684430000287e-01,2.113994121550000216e+00,-2.049576044079999715e+00,0.000000000000000000e+00
1.433014935699999981e+01,2.373786137180000089e-01,1.169085609219999988e-01,-3.095587888029999846e+00,5.357839465139999646e-01,2.154359102249999935e+00,-2.039530515670000099e+00,0.000000000000000000e+00
1.433515323900000027e+01,3.570539176730000430e-02,2.575400249359999921e-02,-3.174153767479999555e+00,5.139045119289999963e-01,2.158408641819999918e+00,-2.084132671359999911e+00,0.000000000000000000e+00
1.434011078099999992e+01,-3.929336248279999833e-01,7.978325360360000174e-03,-3.299458309499999853e+00,4.875430762769999982e-01,2.192086935040000295e+00,-2.073690891270000058e+00,0.000000000000000000e+00
1.434514647399999987e+01,-6.497341473750000151e-01,1.957487638050000034e-01,-3.456832644989999981e+00,4.736825823780000388e-01,2.208338975909999835e+00,-2.102785825729999836e+00,0.000000000000000000e+00
1.435016719999999957e+01,-9.538009000200000642e-01,4.390450588679999933e-01,-3.656455053619999784e+00,4.787233173850000134e-01,2.241008281709999661e+00,-2.144799470900000227e+00,0.000000000000000000e+00
1.435514382400000066e+01,-1.441622849280000063e+00,7.767273731279999982e-01,-3.982914328409999705e+00,5.042710304259999665e-01,2.258264303209999824e+00,-2.153867959979999913e+00,0.000000000000000000e+00
1.436013863900000054e+01,-1.785846621069999918e+00,1.093676695959999945e+00,-4.232762072669999931e+00,5.327947735789999584e-01,2.290739774700000009e+00,-2.203777313229999812e+00,0.000000000000000000e+00
1.436512558999999989e+01,-2.204749786269999845e+00,1.226966683769999955e+00,-4.530773836130000731e+00,5.501691102979999748e-01,2.321330070500000176e+00,-2.246730566020000097e+00,0.000000000000000000e+00
1.437017640400000040e+01,-2.497406890830000226e+00,1.272904551340000134e+00,-4.843328211940000294e+00,5.570835471149999663e-01,2.350013494490000188e+00,-2.290609359739999906e+00,0.000000000000000000e+00
1.437516574400000025e+01,-2.849083316710000258e+00,1.367030257370000168e+00,-5.254222258209999552e+00,5.608139634130000495e-01,2.403492689129999693e+00,-2.343248128890000448e+00,0.000000000000000000e+00
1.438015269199999935e+01,-3.406154304890000262e+00,1.580689520790000024e+00,-5.670337546259998973e+00,5.297840237619999559e-01,2.444147348400000030e+00,-2.391283273700000045e+00,0.000000000000000000e+00
1.438539863699999977e+01,-4.480531841619999511e+00,1.690550409959999945e+00,-6.307707229030000029e+00,5.161369442939999219e-01,2.459563732149999904e+00,-2.399855613709999780e+00,0.000000000000000000e+00
1.438997543700000037e+01,-5.624498755149999418e+00,1.693039304170000037e+00,-7.038195340489998841e+00,4.817998409269999560e-01,2.487309932710000115e+00,-2.402281284329999878e+00,0.000000000000000000e+00
1.439494571100000009e+01,-6.823370686549999675e+00,1.632475237610000018e+00,-7.640067008910000013e+00,4.037536978719999392e-01,2.542600631709999615e+00,-2.379837989809999943e+00,0.000000000000000000e+00
1.440015378800000079e+01,-7.798921353819999958e+00,1.566234002200000086e+00,-8.129523427500000565e+00,3.406589031220000341e-01,2.624549150470000036e+00,-2.345576286320000037e+00,0.000000000000000000e+00
1.440519868300000006e+01,-8.337643030840000691e+00,1.819055209320000088e+00,-8.390429449139999107e+00,2.599882781510000074e-01,2.709811449049999599e+00,-2.283330678940000080e+00,0.000000000000000000e+00
1.441014283700000043e+01,-8.769943730019999606e+00,2.044903946100000258e+00,-8.445270461869998968e+00,1.577911078929999933e-01,2.784060955049999730e+00,-2.218040943150000111e+00,0.000000000000000000e+00
1.441518029600000084e+01,-9.146454152909999635e+00,2.159843161440000436e+00,-8.378873451380000503e+00,5.790285021069999788e-02,2.862437963490000570e+00,-2.156076431270000260e+00,0.000000000000000000e+00
1.442011363399999979e+01,-9.486140281269999974e+00,2.299454753490000058e+00,-8.147671663130001463e+00,-1.019900105890000040e-02,2.840470314030000054e+00,-2.042388200759999606e+00,0.000000000000000000e+00
1.442502608400000064e+01,-9.746039756210000959e+00,2.546546769309999902e+00,-7.900534639129999981e+00,-4.721138253809999824e-02,2.730159759520000229e+00,-1.960677146909999946e+00,0.000000000000000000e+00
1.443016125399999972e+01,-1.012619642669999998e+01,2.776698171720000108e+00,-7.823890375379999540e+00,-9.178758412599999361e-02,2.555768966670000086e+00,-1.851413726809999938e+00,0.000000000000000000e+00
1.443515560500000028e+01,-1.046543656480000095e+01,2.760952321059999992e+00,-7.897122200330000119e+00,-1.111273095009999851e-01,2.345599651340000147e+00,-1.794744610790000250e+00,0.000000000000000000e+00
1.444014897199999936e+01,-1.123712587069999991e+01,2.350966329540000288e+00,-8.025155875050000276e+00,-1.690530627969999977e-01,2.110171556470000098e+00,-1.730825066570000015e+00,0.000000000000000000e+00
1.444514452800000015e+01,-1.238540977059999904e+01,1.553331119879999944e+00,-8.422948739949999819e+00,-2.447079569099999963e-01,1.906217575069999892e+00,-1.644929409029999956e+00,0.000000000000000000e+00
1.445014104300000035e+01,-1.405061443469999993e+01,8.118545814149999984e-01,-8.852464192319999370e+00,-3.099929988380000223e-01,1.737462520600000060e+00,-1.517673492429999937e+00,0.000000000000000000e+00
1.445515143199999919e+01,-1.548663391099999842e+01,6.006872444049999871e-01,-7.965096835409999798e+00,-4.979199171069999541e-01,1.460152387619999992e+00,-1.343756556510000033e+00,0.000000000000000000e+00
1.446012247300000020e+01,-1.581500428010000014e+01,-4.519566633539999490e-02,-9.193290138360000086e+00,-6.226748824119999748e-01,1.616839170460000030e+00,-1.327116370199999951e+00,0.000000000000000000e+00
1.446507267600000013e+01,-1.537793037520000006e+01,4.337142557670000120e-01,-1.062674590169999966e+01,-7.042450904850000581e-01,1.663211822510000104e+00,-1.209028482439999941e+00,0.000000000000000000e+00
1.447012849100000054e+01,-1.676754699680000016e+01,8.152833868200000111e-01,-1.071748357269999907e+01,-7.765260934829999462e-01,1.710345268249999773e+00,-1.138520836829999938e+00,0.000000000000000000e+00
1.447514127800000061e+01,-1.700178245360000062e+01,6.361331997850000475e-01,-1.036472110509999922e+01,-7.353779673579999843e-01,1.788347005840000170e+00,-1.085369348529999778e+00,0.000000000000000000e+00
1.448011811199999954e+01,-1.519453897040000001e+01,1.156538737260000005e+00,-9.290039617019999696e+00,-6.766819357870000884e-01,1.737316727640000336e+00,-1.057084441179999779e+00,0.000000000000000000e+00
1.448512826400000009e+01,-1.412181621509999907e+01,7.174220013959999864e-01,-8.170324808960000240e+00,-5.356308221819999771e-01,1.649093270300000080e+00,-1.011539101599999935e+00,0.000000000000000000e+00
1.448994238999999951e+01,-1.348995623569999935e+01,3.150974478880000373e-01,-8.780286260329999592e+00,-4.215234518050000045e-01,1.539191246029999904e+00,-9.826812744140001055e-01,0.000000000000000000e+00
1.449492511699999930e+01,-1.289465225520000047e+01,5.201659200339999733e-01,-9.341556453769999990e+00,-2.940365076070000083e-01,1.370062351229999864e+00,-1.003696084019999990e+00,0.000000000000000000e+00
1.450009532099999987e+01,-1.204623392989999964e+01,2.144563503520000025e-01,-9.288719766599999872e+00,-2.082955241199999918e-01,1.218425393099999976e+00,-1.050516724590000006e+00,0.000000000000000000e+00
1.450514303599999977e+01,-1.144656006380000157e+01,-7.137632596930000295e-01,-9.507081362490000132e+00,-1.504769325260000012e-01,1.067638158799999903e+00,-1.098824262619999992e+00,0.000000000000000000e+00
1.451012099299999925e+01,-1.115264726010000018e+01,-1.077351437969999992e+00,-9.578937222909999605e+00,-1.032364591960000105e-01,1.007298588749999890e+00,-1.100915431980000081e+00,0.000000000000000000e+00
1.451512675400000063e+01,-1.054367248169999982e+01,-9.136549867880000564e-01,-9.930552274000000068e+00,-7.104855030780000968e-02,9.205734133720000489e-01,-1.106983304020000114e+00,0.000000000000000000e+00
1.452002253600000081e+01,-9.719472651810001196e+00,-4.235771483620000000e-01,-1.003319548690000040e+01,-4.130705073480000350e-02,8.483395576479999534e-01,-1.156579732889999823e+00,0.000000000000000000e+00
1.452511743300000013e+01,-9.093349170189998887e+00,-5.896211125220000154e-02,-1.008572413100000098e+01,-3.433249890800000453e-02,7.467195391650000014e-01,-1.175307273860000112e+00,0.000000000000000000e+00
1.453013033599999915e+01,-8.476004038310000155e+00,1.543507133539999965e-01,-9.883628025739998435e+00,-7.941014133390000146e-03,6.744558215139999646e-01,-1.148768067360000034e+00,0.000000000000000000e+00
1.453512080900000036e+01,-7.391626501089999302e+00,6.293275383580000382e-01,-9.825174667729999811e+00,2.782768569889999821e-02,6.213935613629999466e-01,-1.151558041569999968e+00,0.000000000000000000e+00
1.453995241800000038e+01,-6.612002895060000718e+00,1.145781561730000009e+00,-9.836141467419999174e+00,5.754190310840000266e-02,5.209155082699999939e-01,-1.093075752260000089e+00,0.000000000000000000e+00
1.454512202399999943e+01,-6.004004268200000105e+00,1.293838764429999788e+00,-9.935755687860000407e+00,9.322874993089999562e-02,4.535883367059999616e-01,-1.041137695310000000e+00,0.000000000000000000e+00
1.455011979200000027e+01,-5.369516862860000295e+00,1.180601238439999978e+00,-9.964971260949999632e+00,7.597441226239999568e-02,3.298379778860000000e-01,-9.769276380539999582e-01,0.000000000000000000e+00
1.455511740600000081e+01,-4.712536762950000124e+00,9.572761749150000554e-01,-1.010099534989999981e+01,1.921285130079999903e-02,2.401905804870000105e-01,-9.489817619320001230e-01,0.000000000000000000e+00
1.456010166599999955e+01,5.261926695100000995e-01,-1.609448143899999906e+00,-1.154225448040000046e+01,-2.267418950800000055e-01,2.523223757739999629e-01,-9.755659699439999111e-01,0.000000000000000000e+00
1.456495872600000041e+01,-4.981517662230000809e+00,-1.362515702549999874e+00,-1.944953333309999977e+01,-7.468820810320000447e-01,-8.792477101089998803e-02,-1.100461602210000001e+00,0.000000000000000000e+00
1.457012022700000031e+01,-2.948226412509999950e+00,-1.709054327159999831e+00,-1.112191777530000003e+01,-1.408115863799999978e+00,-7.879312634469999299e-01,-9.047414064409999845e-01,0.000000000000000000e+00
1.457510371200000066e+01,-3.813782627360000177e+00,-2.172215882410000187e+00,-4.308125064430000428e+00,-2.012602090840000191e+00,-8.707218766209999794e-01,-1.106990098949999890e+00,0.000000000000000000e+00
1.458014011500000073e+01,-1.250849663659999944e+00,-3.933663390759999601e+00,-7.034544416769999309e+00,-2.019729137420000153e+00,-1.068251132969999961e+00,-7.413933277130000388e-01,0.000000000000000000e+00
1.458497921400000052e+01,-4.437193342890000558e+00,-1.035660176729999993e-01,-1.265121759290000014e+01,-2.085226058960000017e+00,-1.307398319240000051e+00,-2.732203900810000197e-01,0.000000000000000000e+00
1.459010923099999957e+01,-2.024885094290000076e+00,2.676337955220000064e-01,-1.296053722450000123e+01,-1.766082644459999740e+00,-1.096966743470000116e+00,-8.261100947860000598e-02,0.000000000000000000e+00
1.459510329099999915e+01,6.266871799169999591e-01,1.674108247589999987e+00,-1.352452602930000047e+01,-1.315176725389999968e+00,-1.168277502060000028e+00,1.011803746220000036e-02,0.000000000000000000e+00
1.460001303399999983e+01,1.982283604600000027e-01,3.835884276799999881e+00,-1.380764505179999979e+01,-9.621478319169999294e-01,-1.165864348409999973e+00,-1.129501014949999965e-01,0.000000000000000000e+00
1.460502912599999981e+01,-5.415126959780000027e-01,4.303215372819999551e+00,-1.412591488260000006e+01,-7.858999371529998834e-01,-1.065172553060000027e+00,-2.372332364319999776e-01,0.000000000000000000e+00
1.460995025000000069e+01,1.775488162530000080e-01,1.474438200429999846e+00,-1.498073021549999950e+01,-6.312142014500000675e-01,-1.002806782720000234e+00,-3.835355937479999477e-01,0.000000000000000000e+00
1.461492274799999969e+01,1.586081589090000188e+00,2.297763220210000124e-01,-1.466442554720000047e+01,-4.339870512489999999e-01,-9.423884153370000183e-01,-6.153496503830000464e-01,0.000000000000000000e+00
1.462009258500000008e+01,-6.417382532500000014e-01,8.100440979269999398e-01,-1.420133106589999983e+01,-3.604026436810000011e-01,-1.043781995770000082e+00,-8.066281080249999569e-01,0.000000000000000000e+00
1.462514034500000015e+01,-1.953911861919999993e+00,9.204354772409999164e-02,-1.230322131680000020e+01,-4.200578629969999866e-01,-1.108865857120000076e+00,-9.241358637809998777e-01,0.000000000000000000e+00
1.463012574500000085e+01,-2.653140765629999898e+00,7.077066630679998971e-01,-1.129218900180000063e+01,-4.914777278899999935e-01,-1.215298056600000010e+00,-8.954082727429999444e-01,0.000000000000000000e+00
1.463512150300000059e+01,-4.502240984609999330e+00,2.636302443559999542e+00,-1.060323643129999915e+01,-5.629903078079999679e-01,-1.325536251070000171e+00,-8.418003320689999569e-01,0.000000000000000000e+00
1.464003860599999918e+01,-5.097691387799999418e+00,4.350433635589999959e+00,-9.743187289389998895e+00,-5.229727029799999816e-01,-1.287106990809999907e+00,-8.035405278210000501e-01,0.000000000000000000e+00
1.464517325899999989e+01,-4.270066259669999198e+00,5.615656107999999591e+00,-9.154393129209999813e+00,-3.749373257159999695e-01,-1.179878234860000097e+00,-7.560870051379999790e-01,0.000000000000000000e+00
1.465009238300000050e+01,-3.329455388359999546e+00,6.211608907760000520e+00,-8.865091618699999287e+00,-1.578374803070000110e-01,-1.023379087449999947e+00,-6.729525923729999803e-01,0.000000000000000000e+00
1.465513352199999986e+01,-2.468788114580000137e+00,6.062703125409999672e+00,-8.713422801369999249e+00,6.085785850880000986e-02,-9.378679990770000252e-01,-4.739079177380000063e-01,0.000000000000000000e+00
1.466011888699999943e+01,-1.179758796260000020e+00,5.385612257610000064e+00,-9.565092237430000921e+00,1.845747083429999935e-01,-9.674882292750000001e-01,-2.463769912719999955e-01,0.000000000000000000e+00
1.466498440500000022e+01,6.361815689710000055e-02,4.469161137300000419e+00,-8.866665151630000352e+00,1.875829696660000212e-01,-1.139086961749999904e+00,-4.491339623930000469e-02,0.000000000000000000e+00
1.467012084099999925e+01,-6.702122872579999724e-01,3.601087678929999925e+00,-1.030012091490000081e+01,1.013874411580000107e-01,-1.363918304440000062e+00,9.161695837969999201e-02,0.000000000000000000e+00
1.467512197799999996e+01,-2.279625579040000183e+00,1.470341871020000024e+00,-1.198983107469999965e+01,-1.425856053829999970e-01,-1.613832950589999760e+00,2.250351458790000037e-01,0.000000000000000000e+00
1.468012711999999986e+01,-4.955801621690000047e+00,-7.765282703589999613e-01,-1.120859769539999995e+01,-2.491298615929999904e-01,-1.724770307540000047e+00,3.244660198690000330e-01,0.000000000000000000e+00
1.468512065500000041e+01,-7.070806985760000885e+00,-1.766576687929999778e+00,-1.031409098810000025e+01,-2.088847458360000020e-01,-1.650961160660000093e+00,2.960926592349999997e-01,0.000000000000000000e+00
1.469009713500000025e+01,-1.052046228649999904e+01,-3.247533768729999881e+00,-1.299527068430000121e+01,-8.808898925779999611e-02,-1.487290620800000074e+00,2.584551572800000141e-01,0.000000000000000000e+00
1.469509460499999953e+01,-1.078729536009999990e+01,-5.822374612369999980e+00,-1.193379062300000015e+01,-2.314966358240000063e-02,-1.000855565070000175e+00,9.605239331720000218e-02,0.000000000000000000e+00
1.469996681399999972e+01,-8.666361774989999489e+00,-5.442029725889999447e+00,-1.025501803690000102e+01,-3.441590815780000423e-02,-4.847261309619999570e-01,1.100235953930000093e-01,0.000000000000000000e+00
1.470507873500000073e+01,-4.324280957200000053e+00,-1.100724349449999862e+00,-1.134887593460000055e+01,-2.098333835599999753e-01,-7.755321264270000070e-02,1.314509510989999852e-01,0.000000000000000000e+00
1.471012244099999933e+01,-1.707516742329999726e+00,1.298578944690000014e+00,-1.013511739970000036e+01,-4.264613389970000057e-01,1.425741314890000000e-01,1.129893437030000114e-01,0.000000000000000000e+00
1.471516694399999992e+01,-1.735293514789999936e+00,6.938675958730000648e-01,-9.612630233680000913e+00,-4.983010590079999802e-01,1.656704843039999986e-01,1.440722048279999834e-01,0.000000000000000000e+00
1.472014859099999917e+01,-2.444303369410000037e+00,-2.019567653000000143e-02,-9.097466542380001187e+00,-4.016764760019999603e-01,-8.227839320900000308e-02,2.142632305620000011e-01,0.000000000000000000e+00
1.472515187299999972e+01,-2.566179690540000280e+00,-4.272181717459999639e-01,-9.221348942629999712e+00,-2.498410344119999793e-01,-3.749618232249999905e-01,2.287684082979999922e-01,0.000000000000000000e+00
1.473011318400000036e+01,-2.651959739159999607e+00,-8.270521505469999868e-01,-9.053753657379999709e+00,-1.965711414809999946e-01,-5.347727537159999711e-01,1.821506768470000093e-01,0.000000000000000000e+00
1.473515467900000075e+01,-2.723916429599999578e+00,-7.367248138899999965e-01,-9.531145544170000150e+00,-1.962776035069999925e-01,-6.216385364530000457e-01,1.019919812680000065e-01,0.000000000000000000e+00
1.474011220200000061e+01,-3.056512307440000242e+00,-1.142510138839999967e-01,-1.004307039969999948e+01,-2.899143993849999656e-01,-5.225709080699999509e-01,1.049423404039999917e-02,0.000000000000000000e+00
1.474517816200000020e+01,-3.585697802099999887e+00,-1.372446208870000024e-02,-9.940864409179999583e+00,-4.059000015259999761e-01,-3.728826642040000139e-01,5.735767632719999953e-02,0.000000000000000000e+00
