t,ax,ay,az,wx,wy,wz,zv
1.612981669699999898e+01,-2.358592440509999832e+00,9.088769587309999398e-01,-9.768611653509999826e+00,2.797044515609999893e-01,1.393956243989999955e-01,8.027377724650000546e-02,1.000000000000000000e+00
1.613471265800000154e+01,-2.222348571329999967e+00,9.780858848399999195e-01,-1.075901034579999838e+01,3.176265954970000083e-01,5.706590414050000115e-02,-6.970789283510001044e-02,1.000000000000000000e+00
1.613969711300000043e+01,-2.989787087909999919e+00,2.681153977200000149e+00,-1.096429326440000018e+01,3.413568139079999897e-01,-2.770679295059999547e-01,-4.122657328840000079e-02,1.000000000000000000e+00
1.614477669800000115e+01,-1.963560272500000092e+00,7.112749500080000065e-01,-1.054701945399999907e+01,3.289667963980000276e-01,-3.836197853090000387e-01,-1.791326850649999913e-01,1.000000000000000000e+00
1.614966689899999963e+01,-2.130947614090000108e+00,4.044665431059999566e-02,-1.046750109609999946e+01,4.471871256830000085e-01,-5.628630518909999436e-01,-1.399510651830000174e-01,1.000000000000000000e+00
1.615478231199999826e+01,-2.883125579310000131e+00,-6.547567978420000268e-01,-1.069188268299999933e+01,5.000250935550000220e-01,-5.273914337160000576e-01,-8.658802509310001283e-02,1.000000000000000000e+00
1.615964614099999963e+01,-2.187026059659999966e+00,-1.317019295139999935e+00,-1.048928505790000010e+01,4.029730558399999829e-01,-5.148195028309999755e-01,-9.405012242500000036e-03,1.000000000000000000e+00
1.616466133000000127e+01,-3.101389560049999883e+00,-4.536169703819999954e-01,-1.010107484489999941e+01,2.644573748110000122e-01,-5.429210066800000956e-01,2.111967280509999961e-02,1.000000000000000000e+00
1.616964762099999930e+01,-3.315344445420000064e+00,4.347211221210000448e-02,-9.979126043029999948e+00,1.623956412079999856e-01,-6.083668470380000359e-01,-1.010366156700000066e-02,1.000000000000000000e+00
1.617481188400000036e+01,-3.254150848790000161e+00,5.481558237870000072e-01,-1.006365258449999978e+01,1.643045544620000131e-01,-6.301196813580000056e-01,-5.555849149819999666e-02,1.000000000000000000e+00
1.617978103200000106e+01,-3.301559665690000145e+00,4.237768356530000058e-01,-1.001207554199999983e+01,2.364948987959999971e-01,-6.281470656390000240e-01,-8.715742081399999175e-02,1.000000000000000000e+00
1.618480561699999853e+01,-3.303244257779999860e+00,5.860239282800000504e-01,-1.019033952070000026e+01,3.237329423429999853e-01,-6.288321018220000003e-01,-6.707522273060000095e-02,1.000000000000000000e+00
1.618962666799999894e+01,-2.803322851529999937e+00,2.333085878000000224e-01,-1.075838140029999934e+01,3.582406044009999735e-01,-6.568186879159999547e-01,-6.643043458459998996e-02,1.000000000000000000e+00
1.619466634699999830e+01,-2.592894971249999791e+00,4.745836244349999622e-01,-1.098014783619999868e+01,3.592701554300000710e-01,-7.264744639399999260e-01,-8.014487475160000929e-02,1.000000000000000000e+00
1.619965076400000115e+01,-2.361170766559999912e+00,3.339461234059999950e-01,-1.119108308150000042e+01,3.529835045340000144e-01,-8.163934350010000340e-01,-9.332711249590000535e-02,1.000000000000000000e+00
1.620471452399999990e+01,-2.196136710099999778e+00,1.055327146360000024e-01,-1.126680906130000182e+01,3.969587683680000367e-01,-9.291926622390001000e-01,-1.096899881959999962e-01,1.000000000000000000e+00
1.620962625599999996e+01,-2.324628065449999781e+00,1.331697406970000219e-01,-1.125818736339999937e+01,4.139277338979999721e-01,-1.021892070770000105e+00,-8.897197246549999605e-02,1.000000000000000000e+00
1.621464209999999895e+01,-2.189141444380000134e+00,1.870088829129999963e-01,-1.146705807740000083e+01,4.404413402080000206e-01,-1.154474139209999972e+00,-9.956128150219999140e-02,1.000000000000000000e+00
1.621965754100000012e+01,-1.956006057720000246e+00,3.624843086919999485e-02,-1.161220304589999941e+01,4.496384859089999630e-01,-1.285153746600000035e+00,-1.114689707760000009e-01,1.000000000000000000e+00
1.622461605399999840e+01,-2.050652865019999993e+00,1.562517977350000031e-01,-1.263572191759999974e+01,4.220593571660000154e-01,-1.445106863979999989e+00,-1.302724331619999898e-01,1.000000000000000000e+00
1.622980316700000003e+01,-3.785108613809999856e+00,-1.328761755379999965e+00,-1.044931428209999957e+01,4.482725560670000053e-01,-1.670002460479999673e+00,-2.164954394099999901e-01,0.000000000000000000e+00
1.623479422500000169e+01,-1.858355465509999860e-01,-1.219790508530000095e-01,-1.207391454849999946e+01,4.780178964139999986e-01,-1.850829958920000129e+00,-1.652974337340000210e-01,0.000000000000000000e+00
1.623981006200000010e+01,-1.483050984339999934e+00,-3.575313989919999824e-01,-1.205196107539999950e+01,5.099532604219999543e-01,-1.941340088840000089e+00,-9.710457175969999799e-02,0.000000000000000000e+00
1.624480824400000145e+01,6.792157144569999083e-02,3.024013949819999714e-01,-1.438013631190000119e+01,6.761856079100000416e-01,-2.177469968800000100e+00,7.127294689419999552e-02,0.000000000000000000e+00
1.624964501699999886e+01,-3.278885769329999533e+00,-9.636894029579999854e-01,-1.144107724849999919e+01,5.829939842219999946e-01,-2.182988643649999894e+00,4.975618049499999640e-02,0.000000000000000000e+00
1.625480003699999898e+01,-1.167993758860000009e+00,-1.102936472539999935e+00,-1.217770459329999966e+01,5.870014429090000263e-01,-2.690537691119999852e+00,-7.184875011439999237e-02,0.000000000000000000e+00
1.625978397000000086e+01,-2.865409305350000047e+00,-5.587344644139999872e-01,-1.139326686499999930e+01,5.224974155429999989e-01,-2.752255201340000124e+00,3.146528452629999972e-02,0.000000000000000000e+00
1.626465395399999991e+01,-1.205788725059999900e+00,-8.870710591089998875e-02,-1.087358365049999875e+01,4.146783351900000247e-01,-2.899637222290000427e+00,-9.076879918580001150e-02,0.000000000000000000e+00
1.626963798099999892e+01,-1.737450985079999954e+00,-4.878275752810000143e-01,-9.939614701380000028e+00,3.750098943710000188e-01,-3.025777101520000123e+00,-2.190282046789999992e-01,0.000000000000000000e+00
1.627480331099999944e+01,-3.293131736829999490e+00,-5.334213055899998945e-01,-1.008116486029999948e+01,4.142960011959999633e-01,-3.029207468029999628e+00,-1.811605840920000043e-01,0.000000000000000000e+00
1.627964489500000056e+01,-3.572750349980000184e+00,-1.294225717920000074e+00,-9.764495450360000106e+00,5.141160488129999928e-01,-3.097640275959999467e+00,-1.848679631949999846e-01,0.000000000000000000e+00
1.628480739000000099e+01,-3.032459816209999826e+00,-1.419116710700000006e+00,-9.635607204639999424e+00,5.141369104390000055e-01,-3.198064088820000261e+00,-1.338706612589999900e-01,0.000000000000000000e+00
1.628962686599999898e+01,-1.610311044339999942e+00,-1.085064569630000086e+00,-9.579732757200000393e+00,4.915083050729999736e-01,-3.336500406270000330e+00,-2.958965487779999931e-02,0.000000000000000000e+00
1.629461513300000064e+01,-2.274623240699999993e+00,-8.212006480399999253e-01,-8.690352891430000781e+00,4.313189387320000012e-01,-3.469388008119999700e+00,2.004042454059999992e-02,0.000000000000000000e+00
1.629980159999999856e+01,-3.005085194809999916e+00,-8.388299743629999972e-01,-8.649190275439998743e+00,4.128780663009999907e-01,-3.616783618929999999e+00,-4.016996547580000548e-02,0.000000000000000000e+00
1.630480409800000174e+01,-4.268142305869999653e+00,-1.268331398210000183e+00,-8.142374725760001652e+00,4.381164610389999825e-01,-3.738654851909999799e+00,3.724501002580000086e-04,0.000000000000000000e+00
1.630964099799999900e+01,-4.604461295890000194e+00,-1.269442135929999882e+00,-7.786859160110000566e+00,5.269200801850000282e-01,-3.835927486419999699e+00,-3.607258200650000080e-02,0.000000000000000000e+00
1.631464063600000003e+01,-4.880886958219999627e+00,-1.317500064389999892e+00,-7.764405920760000690e+00,5.923764109610000217e-01,-3.819603204730000368e+00,-6.984489038590000962e-03,0.000000000000000000e+00
1.631964320799999868e+01,-5.407403233659999309e+00,-1.722776563040000264e+00,-7.666321394099999686e+00,6.127400398250000269e-01,-3.754373550419999983e+00,2.177379466590000437e-02,0.000000000000000000e+00
1.632466243400000039e+01,-5.253208112730000323e+00,-1.894339290620000060e+00,-7.639410006300000333e+00,5.764277577399999908e-01,-3.660077095030000116e+00,4.182305186990000617e-02,0.000000000000000000e+00
1.632979658900000075e+01,-5.029768190659999583e+00,-1.970532887990000148e+00,-7.922854022960000187e+00,5.083681344989999795e-01,-3.602970123289999993e+00,1.152809858319999992e-01,0.000000000000000000e+00
1.633479161500000032e+01,-5.580356246560000066e+00,-1.231612756010000087e+00,-8.784666082850000279e+00,3.987690210339999708e-01,-3.521042585369999589e+00,2.181112319229999985e-01,0.000000000000000000e+00
1.633980685599999916e+01,-4.640823233599999931e+00,-1.497694134460000104e+00,-8.569637430769999398e+00,3.733059763909999940e-01,-3.558155059810000242e+00,2.260621935129999982e-01,0.000000000000000000e+00
1.634481065499999985e+01,-4.516669030670000140e+00,-2.399095752339999998e-01,-8.728415787839999496e+00,4.124908149239999711e-01,-3.564544439319999647e+00,2.432309985159999965e-01,0.000000000000000000e+00
1.634965076399999973e+01,-5.057109202049999475e+00,4.997199653880000092e-01,-9.166551184519999396e+00,4.559459984299999991e-01,-3.671356439589999798e+00,2.013211548330000045e-01,0.000000000000000000e+00
1.635478163899999871e+01,-4.884944709180000011e+00,5.030626268789999411e-01,-9.801916541739998934e+00,5.626308918000000325e-01,-3.841756582259999941e+00,1.710507124659999822e-01,0.000000000000000000e+00
1.635963495000000023e+01,-5.005058696809999930e+00,3.327459903689999887e-01,-1.016932362070000018e+01,6.958327293399999558e-01,-3.986903905869999321e+00,1.215066462759999966e-01,0.000000000000000000e+00
1.636479858399999898e+01,-5.055265035480000613e+00,7.007436191220000055e-01,-1.053098368050000033e+01,8.751646876340000158e-01,-4.161009311679999989e+00,9.914571046830000789e-02,0.000000000000000000e+00
1.636980479200000005e+01,-5.632799550499999697e+00,1.197596066250000035e+00,-1.082340712240000080e+01,1.062075018879999888e+00,-4.314503192900000172e+00,6.312830001119999757e-02,0.000000000000000000e+00
1.637480464800000135e+01,-7.067476380030000449e+00,1.114134815969999970e+00,-1.022247068899999967e+01,1.260541319849999953e+00,-4.453249931340000245e+00,4.427429288630000195e-03,0.000000000000000000e+00
1.637965738799999826e+01,-8.076121507659999921e+00,1.943835215999999977e-01,-1.062397059169999913e+01,1.490277886389999917e+00,-4.553429126740000221e+00,2.735675545410000062e-03,0.000000000000000000e+00
1.638479698800000151e+01,-9.275240107300000147e+00,4.962111352830000629e-04,-1.113858483249999942e+01,1.700028061870000107e+00,-4.615980148319999365e+00,-2.433742396530000004e-02,0.000000000000000000e+00
1.638977890199999976e+01,-1.010599067399999917e+01,-6.345001186900000034e-01,-1.114928041400000147e+01,1.883810281750000204e+00,-4.626067161559999974e+00,-1.091111637649999980e-02,0.000000000000000000e+00
1.639480306200000115e+01,-1.072813122340000014e+01,-1.190899052829999860e+00,-1.109295354660000044e+01,2.051636457440000338e+00,-4.561091899870000077e+00,4.003685899079999569e-03,0.000000000000000000e+00
1.639977001999999828e+01,-1.254576166060000020e+01,-1.866311173749999996e+00,-1.193597205869999911e+01,2.166918516159999974e+00,-4.469288825990000547e+00,3.881537169219999306e-02,0.000000000000000000e+00
1.640479723900000053e+01,-1.388638833359999936e+01,-2.178974709020000233e+00,-1.268609718309999934e+01,2.209395408629999835e+00,-4.277036666869999948e+00,1.393996924160000039e-01,0.000000000000000000e+00
1.640964265399999888e+01,-1.399730720740000045e+01,-2.179622067020000387e+00,-1.280356620910000132e+01,2.266301155089999853e+00,-4.048818111419999255e+00,2.359624058010000025e-01,0.000000000000000000e+00
1.641463687399999927e+01,-1.358683372459999994e+01,-1.542101139199999915e+00,-1.314292325170000098e+01,2.328321218490000177e+00,-3.658969879150000271e+00,2.077230066059999880e-01,0.000000000000000000e+00
1.641964441700000066e+01,-1.523086583680000139e+01,-2.045881266699999923e+00,-1.175362811709999988e+01,2.521384716030000028e+00,-3.291615247729999805e+00,9.839955717329999796e-02,0.000000000000000000e+00
1.642463319100000163e+01,-1.630599799129999994e+01,-1.540448988080000081e+00,-1.512272811809999951e+01,2.844049692149999586e+00,-2.912373542790000602e+00,1.119921505450000021e-01,0.000000000000000000e+00
1.642978851199999824e+01,-1.297701606559999910e+01,-3.278619081220000009e-01,-1.516224062880000112e+01,3.062890052799999818e+00,-2.466018676760000083e+00,3.330786526199999709e-01,0.000000000000000000e+00
1.643475003700000059e+01,-1.035653662960000077e+01,9.124102474240000094e-01,-1.522243118589999966e+01,3.232787370680000105e+00,-2.046153306959999973e+00,5.469663143159999574e-01,0.000000000000000000e+00
1.643975418200000149e+01,-8.322036880910001599e+00,4.503414649759999305e-02,-1.490138019990000018e+01,3.270931243899999785e+00,-1.565607190129999715e+00,8.309603333470000353e-01,0.000000000000000000e+00
1.644477426599999959e+01,-4.877377781059999862e+00,-2.062230343950000044e+00,-1.482019478560000003e+01,3.175400495529999922e+00,-1.218081831929999970e+00,1.253675699229999996e+00,0.000000000000000000e+00
1.644961722500000079e+01,-4.236315381239999844e+00,-2.647742705979999833e+00,-1.435234814130000203e+01,3.037025690080000118e+00,-8.523146510119999908e-01,1.635986924170000023e+00,0.000000000000000000e+00
1.645477608699999905e+01,-2.813205947649999761e+00,-2.381760257859999896e+00,-1.520831030609999956e+01,2.893431901930000105e+00,-4.738397002220000598e-01,2.180036306379999900e+00,0.000000000000000000e+00
1.645977501100000140e+01,1.397166598569999918e+00,1.244270285270000054e+00,-1.404431211970000071e+01,2.802588224409999995e+00,-7.079403102400000369e-02,2.814061164860000019e+00,0.000000000000000000e+00
1.646474757800000077e+01,3.540289803619999898e+00,5.350988688000000160e+00,-1.204163958779999888e+01,2.800343751909999845e+00,2.189695984129999828e-01,3.407942771909999724e+00,0.000000000000000000e+00
1.646964368100000087e+01,2.552162563360000025e+00,4.708543893919999945e+00,-9.816848737930000013e+00,2.779728174210000180e+00,4.491154551510000426e-01,3.900778770450000099e+00,0.000000000000000000e+00
1.647478131500000131e+01,1.974514504970000139e+00,2.276398123159999870e-02,-1.092987778460000037e+01,2.800678253170000520e+00,5.809338688849999821e-01,4.231516361239999746e+00,0.000000000000000000e+00
1.647978898399999892e+01,1.872578417449999977e+00,-1.703100241060000020e+00,-1.206518296049999961e+01,2.659076929090000263e+00,7.301537990569999526e-01,4.397046089169999838e+00,0.000000000000000000e+00
1.648479595599999925e+01,3.171197255770000112e+00,-1.570404273620000124e+00,-1.169568796930000154e+01,2.409987449650000002e+00,9.220476746560000159e-01,4.435682296750000475e+00,0.000000000000000000e+00
1.648977397599999861e+01,4.762909982619999205e+00,-1.731246431350000003e+00,-1.047350179779999912e+01,2.099479436870000271e+00,1.097454905510000023e+00,4.358632564539999699e+00,0.000000000000000000e+00
1.649476083400000093e+01,5.455916212420000022e+00,-2.146636473870000117e+00,-9.356412662120000334e+00,1.843078970909999947e+00,1.282248854639999935e+00,4.327112197880000899e+00,0.000000000000000000e+00
1.649974963000000017e+01,6.120902216400000206e+00,-2.568141930519999949e+00,-9.113896868180001221e+00,1.667815685270000126e+00,1.450324654580000150e+00,4.318217277530000509e+00,0.000000000000000000e+00
1.650462392500000064e+01,6.487924679969999886e+00,-2.752418009209999905e+00,-9.358613387030001007e+00,1.595950961110000010e+00,1.575560808179999883e+00,4.317268848419999472e+00,0.000000000000000000e+00
1.650961259600000020e+01,5.839217610619999554e+00,-2.495016196299999933e+00,-9.630872577330000794e+00,1.559553861619999982e+00,1.674205899239999962e+00,4.243261337280000767e+00,0.000000000000000000e+00
1.651462180100000054e+01,4.842807110669999915e+00,-2.039170955409999930e+00,-9.812121124889999990e+00,1.580956101420000204e+00,1.836922764779999939e+00,4.074125289919999560e+00,0.000000000000000000e+00
1.651977440099999939e+01,4.272445263759999889e+00,-1.754145807040000227e+00,-9.597407530110000806e+00,1.644983768460000162e+00,2.125181674959999878e+00,3.847359657290000179e+00,0.000000000000000000e+00
1.652456045799999984e+01,3.677606854990000063e+00,-1.708420267039999940e+00,-9.476437217899999155e+00,1.757292985920000161e+00,2.523620843890000298e+00,3.666849374769999947e+00,0.000000000000000000e+00
1.652957541700000021e+01,3.819315711569999383e+00,-1.644598952249999968e+00,-9.068400606889998272e+00,1.888124346729999736e+00,2.974932670590000328e+00,3.479281187059999780e+00,0.000000000000000000e+00
1.653467782799999952e+01,4.281975308649999867e+00,-1.739033285840000165e+00,-8.507045073260000478e+00,2.040924072270000167e+00,3.430056333540000502e+00,3.322114706040000254e+00,0.000000000000000000e+00
1.653978184500000026e+01,4.830581250829999895e+00,-1.761568650509999889e+00,-8.035884774339999481e+00,2.193339586260000029e+00,3.739023447040000114e+00,3.128997564319999647e+00,0.000000000000000000e+00
1.654461300099999832e+01,5.115397140359999817e+00,-1.802907353729999995e+00,-7.592945192250000197e+00,2.365010261540000158e+00,3.943764924999999977e+00,2.964767217639999952e+00,0.000000000000000000e+00
1.654977318699999955e+01,5.208989616300000236e+00,-1.767621374680000024e+00,-7.180161678969999350e+00,2.525734186170000228e+00,4.041025638580000745e+00,2.814360857009999606e+00,0.000000000000000000e+00
1.655475659600000071e+01,4.820979309750000219e+00,-1.592798476260000262e+00,-7.326444127080000257e+00,2.720363855360000027e+00,4.071827411650000172e+00,2.688235998150000139e+00,0.000000000000000000e+00
1.655974188000000069e+01,3.791795836479999959e+00,-1.374640001720000226e+00,-7.945192696020000334e+00,2.918591022490000242e+00,4.105412483219999409e+00,2.597755908969999972e+00,0.000000000000000000e+00
1.656476794599999991e+01,2.785833956590000327e+00,-1.042827310150000075e+00,-8.369051730060000693e+00,3.118303537370000100e+00,4.165641307830000528e+00,2.510914087299999764e+00,0.000000000000000000e+00
1.656977701699999983e+01,1.915166097809999801e+00,-8.658381736019999941e-01,-8.742056190660001391e+00,3.308315277099999729e+00,4.304356575009999908e+00,2.453825473790000267e+00,0.000000000000000000e+00
1.657477791599999861e+01,1.365275961049999820e+00,-9.118673727189999800e-01,-9.467195342310001038e+00,3.479371309280000268e+00,4.484156131739999829e+00,2.423079729079999911e+00,0.000000000000000000e+00
1.657977631800000040e+01,8.732844710200001748e-01,-7.977522601739999164e-01,-1.024131216760000029e+01,3.653317213059999791e+00,4.689226150509999691e+00,2.393392562869999907e+00,0.000000000000000000e+00
1.658462315399999909e+01,5.198188236300000931e-01,-4.952247728600000509e-01,-1.061612747700000092e+01,3.776326894759999941e+00,4.850613117219999104e+00,2.377343654630000191e+00,0.000000000000000000e+00
1.658977485000000129e+01,2.555796389820000000e-02,-3.764748035890000399e-01,-1.066733276359999927e+01,3.912946939469999830e+00,5.012561321259999758e+00,2.424846410749999848e+00,0.000000000000000000e+00
1.659475952000000021e+01,-3.834968477130000220e-01,-1.587718177319999979e-01,-1.073643143430000002e+01,4.058776855469999667e+00,5.118058681489999984e+00,2.434095621109999552e+00,0.000000000000000000e+00
1.659977484899999922e+01,-6.803896901399999475e-01,1.819767522309999885e-01,-1.094190841410000026e+01,4.179053306580000182e+00,5.161739349369999452e+00,2.438251018519999924e+00,0.000000000000000000e+00
1.660462128800000059e+01,-7.489554229749999514e-01,6.508705309929999627e-01,-1.139165241559999942e+01,4.278028488159999476e+00,5.168484210969999104e+00,2.399739027020000304e+00,0.000000000000000000e+00
1.660962578499999864e+01,-1.300103816170000037e+00,1.468962837750000139e+00,-1.193664776599999833e+01,4.368606567380000527e+00,5.108657836909999972e+00,2.345333576200000270e+00,0.000000000000000000e+00
1.661460885400000009e+01,-2.188511768179999706e+00,2.878036439470000207e+00,-1.225825989299999996e+01,4.455867767330000007e+00,5.018325328830000487e+00,2.238843917850000143e+00,0.000000000000000000e+00
1.661978041600000111e+01,-2.726601138640000421e+00,3.944337637250000306e+00,-1.265625032630000035e+01,4.557328224180000831e+00,4.914409160609999994e+00,2.174871921540000308e+00,0.000000000000000000e+00
1.662454720799999919e+01,-3.078521602419999947e+00,4.382596660309999947e+00,-1.351515731239999951e+01,4.760683059690000718e+00,4.836889266970000101e+00,2.171851396559999703e+00,0.000000000000000000e+00
1.662973557300000138e+01,-3.802012986859999888e+00,5.026804664669999312e+00,-1.422904675579999889e+01,4.963745117190000222e+00,4.802392005919999818e+00,2.240276575090000222e+00,0.000000000000000000e+00
1.663459420799999933e+01,-4.231098523380000920e+00,5.541714673470000463e+00,-1.453346809400000161e+01,5.134783744809999995e+00,4.789833545680000526e+00,2.347198963169999875e+00,0.000000000000000000e+00
1.663976859199999936e+01,-4.856489599069999663e+00,5.902461710040000753e+00,-1.476626211990000037e+01,5.254360675810000103e+00,4.712908744809999995e+00,2.438247442249999786e+00,0.000000000000000000e+00
1.664476789000000068e+01,-5.691359291499999529e+00,5.970678921699999364e+00,-1.508335589270000021e+01,5.286171913149999568e+00,4.637367248540000375e+00,2.501651525500000250e+00,0.000000000000000000e+00
1.664962526400000087e+01,-6.447369966749999293e+00,5.825339307400000166e+00,-1.541166664060000002e+01,5.205619812010000125e+00,4.557442665099999957e+00,2.571486234660000036e+00,0.000000000000000000e+00
1.665461040599999976e+01,-7.060407172300000589e+00,5.962324934859999814e+00,-1.577005220869999924e+01,5.082380294800000087e+00,4.455528259280000292e+00,2.645695924759999595e+00,0.000000000000000000e+00
1.665960983500000125e+01,-7.860405457829999776e+00,6.462634755889999916e+00,-1.611794794700000111e+01,4.925668239590000219e+00,4.337915897370000273e+00,2.756832599640000048e+00,0.000000000000000000e+00
1.666450118799999913e+01,-8.874440461799999014e+00,7.126886015860001145e+00,-1.640821216510000013e+01,4.756897449490000263e+00,4.219353199009999500e+00,2.947751522059999907e+00,0.000000000000000000e+00
1.666957435300000157e+01,-9.895651641010001498e+00,8.062369461160001194e+00,-1.672126922969999896e+01,4.631248474119999514e+00,4.085474491120000273e+00,3.192461490629999510e+00,0.000000000000000000e+00
1.667478323799999984e+01,-1.095972697940000096e+01,9.169710525330000195e+00,-1.669210509450000046e+01,4.525761604309999520e+00,3.988816022869999589e+00,3.521310329439999887e+00,0.000000000000000000e+00
1.667961962700000100e+01,-1.178775250510000028e+01,1.024129229389999907e+01,-1.654278897780000079e+01,4.449934482569999794e+00,3.849744558329999844e+00,3.800830364230000313e+00,0.000000000000000000e+00
1.668476747100000068e+01,-1.265763096700000112e+01,1.133833817400000044e+01,-1.561146557480000041e+01,4.377033710480000117e+00,3.729426145550000182e+00,4.103854179379999856e+00,0.000000000000000000e+00
1.668977056800000014e+01,-1.341904320910000159e+01,1.314121527869999895e+01,-1.512542510210000124e+01,4.257468223570000099e+00,3.626137971880000421e+00,4.440371036530000204e+00,0.000000000000000000e+00
1.669476620500000053e+01,-1.406821789589999838e+01,1.308478553550000001e+01,-1.320224404020000009e+01,4.184240818020000141e+00,3.403284549709999496e+00,4.671252250669999384e+00,0.000000000000000000e+00
1.669957904199999987e+01,-1.577352193059999941e+01,1.377638248299999901e+01,-1.148021449609999856e+01,4.016778945919999622e+00,3.207671165469999863e+00,4.944465637209999542e+00,0.000000000000000000e+00
1.670461398200000147e+01,-1.588020068259999995e+01,1.445944073479999936e+01,-9.458036468819999598e+00,3.799036026000000454e+00,2.884707212449999947e+00,5.175784111019999578e+00,0.000000000000000000e+00
1.670957000699999995e+01,-1.600059816339999941e+01,1.508128551619999946e+01,-7.537704366539998979e+00,3.510875940319999611e+00,2.531200408940000202e+00,5.320613384250000522e+00,0.000000000000000000e+00
1.671460516599999835e+01,-1.645575366839999987e+01,1.562761942180000041e+01,-5.931140692039999607e+00,3.120474815370000155e+00,2.139244794850000186e+00,5.410703182219999796e+00,0.000000000000000000e+00
1.671976806500000023e+01,-1.641209689749999967e+01,1.568626333390000127e+01,-4.537866424740000681e+00,2.711124420169999993e+00,1.705085277560000057e+00,5.434357166290000762e+00,0.000000000000000000e+00
1.672461354500000041e+01,-1.627434145480000183e+01,1.542937765380000137e+01,-2.861557890620000322e+00,2.309802293779999793e+00,1.276502251629999973e+00,5.399418830870000185e+00,0.000000000000000000e+00
1.672964744600000131e+01,-1.685581447829999746e+01,1.513656725839999950e+01,-1.455369635079999835e+00,1.975913643840000011e+00,8.601660132410000603e-01,5.378435611719999621e+00,0.000000000000000000e+00
1.673462631599999995e+01,-1.777420007379999944e+01,1.428988262500000062e+01,-3.231309340769999983e-01,1.741657733920000117e+00,4.615213871000000134e-01,5.315068244929999963e+00,0.000000000000000000e+00
1.673962427600000069e+01,-1.804453560250000166e+01,1.300070907589999969e+01,1.214508111150000014e+00,1.609474658970000194e+00,9.445800632239999273e-02,5.209589958190000480e+00,0.000000000000000000e+00
1.674460882099999992e+01,-1.707348575380000000e+01,1.181228605779999974e+01,3.221200765340000327e+00,1.570284724239999985e+00,-2.655995488170000418e-01,5.057794570919999622e+00,0.000000000000000000e+00
1.674958670099999836e+01,-1.547809755329999959e+01,1.074407581150000013e+01,5.160515215980000292e+00,1.510391354560000066e+00,-6.325697898859999890e-01,4.781979084009999603e+00,0.000000000000000000e+00
1.675464251800000071e+01,-1.396393334559999921e+01,9.316675110489999412e+00,6.380871249440000170e+00,1.463765144349999936e+00,-1.073848724370000118e+00,4.375388145450000543e+00,0.000000000000000000e+00
1.675958038199999933e+01,-1.276499244059999860e+01,7.525262233600000350e+00,6.940164005329999775e+00,1.376076459880000158e+00,-1.558632969860000106e+00,3.838650703430000366e+00,0.000000000000000000e+00
1.676459679499999922e+01,-1.126428743390000164e+01,5.717872035369999217e+00,7.290071083449999989e+00,1.277295351029999804e+00,-2.107776880259999874e+00,3.200847387310000070e+00,0.000000000000000000e+00
1.676960087899999863e+01,-1.378085641359999869e+01,-2.799977632759999668e+00,-4.642798186940000349e-01,8.423637151719999272e-01,-2.594627380369999958e+00,2.565018415449999978e+00,0.000000000000000000e+00
1.677459475199999872e+01,-2.214158162929999918e+01,-3.579021451519999886e+01,-2.851664565379999905e-01,-7.348889708520000008e-01,-3.456120252609999888e+00,3.393260955809999757e+00,0.000000000000000000e+00
1.677953955699999966e+01,-1.342628543530000051e+01,-2.505756493760000225e+01,-2.201227135879999963e+01,-3.681633472440000165e+00,-2.912599325179999976e+00,3.520120859150000392e+00,0.000000000000000000e+00
1.678452841200000023e+01,-4.304215782029999815e+01,3.426976552810000243e+01,-2.648049930690000053e+01,-8.238565444949999872e+00,-2.248893022539999897e+00,2.705328941349999905e+00,0.000000000000000000e+00
1.678954540499999837e+01,-3.180857532130000109e+01,3.824674725159999866e+01,-6.106618839500000284e+00,-9.585014343260001013e+00,-1.252391934389999850e+00,1.806804180149999883e+00,0.000000000000000000e+00
1.679456735799999834e+01,-1.590796664140000161e+01,3.420549617729999881e+01,3.445138042479999885e-01,-5.917360305789999941e+00,2.502338171009999890e+00,-4.770856201650000572e-01,0.000000000000000000e+00
1.679956841899999986e+01,-2.272503267489999601e+01,1.933747697969999990e+01,-1.464535610509999941e+01,-2.297790765759999854e+00,5.613621234889999201e+00,-4.368276596069999851e-01,0.000000000000000000e+00
1.680452023300000164e+01,-4.385177032190000546e+00,1.333718793269999914e+01,-1.069859767039999987e+01,-3.024820983409999831e-01,6.724247455599999590e+00,3.936674594879999711e-01,0.000000000000000000e+00
1.680976025200000024e+01,8.562918351649999593e+00,4.203168898440000412e+00,-4.892817049990000555e+00,-3.673498630520000141e-01,5.485357284550000045e+00,6.825587749479999911e-01,0.000000000000000000e+00
1.681459629500000119e+01,2.366949057700000303e+00,-7.918595781000000500e+00,-1.118384085519999971e+01,-1.360113978389999811e+00,3.518471956249999977e+00,1.238973811270000086e-01,0.000000000000000000e+00
1.681976175100000148e+01,-5.052861481469999916e+00,-6.560944907999999742e+00,-1.458207810339999888e+01,-2.424321889879999858e+00,2.112161397930000017e+00,-2.679481208319999808e-01,0.000000000000000000e+00
1.682460805899999912e+01,-3.238851134450000391e-01,1.543484848639999907e+00,-1.164065990960000008e+01,-2.801061153409999616e+00,7.501062154770000712e-01,-1.923808008429999938e-01,0.000000000000000000e+00
1.682975963999999891e+01,-5.892018641960000691e-01,2.378002220509999987e+00,-1.211852525910000011e+01,-2.548988103869999744e+00,6.883435845379999307e-01,9.902895428240000852e-03,0.000000000000000000e+00
