t,ax,ay,az,wx,wy,wz,zv
6.529867226000000358e+00,-6.580448796019999769e-01,4.244362201840000459e+00,-7.623987396239999548e+00,-1.268757939339999918e+00,-3.379988193510000016e+00,1.514148712159999910e+00,0.000000000000000000e+00
6.534875743999999820e+00,-1.716348429689999788e+00,-8.598415635359999420e-01,-6.338837695830000563e+00,-8.437513560060000417e-02,-3.469345569609999735e+00,7.260130643840000397e-01,0.000000000000000000e+00
6.539915283000000024e+00,-4.805346856329999916e+00,-3.840765911359999674e+00,-5.874843635279999532e+00,7.489004135129999629e-01,-3.480673074719999427e+00,2.267563194040000119e-01,0.000000000000000000e+00
6.544880380999999581e+00,-9.314350466939998796e+00,-1.184199146019999915e+01,-9.182747701560000309e+00,9.203773140909999873e-01,-3.303118228909999843e+00,-6.319589167830000354e-02,0.000000000000000000e+00
6.549829654999999917e+00,-1.394420339369999873e+01,-1.499198226190000049e+01,-1.584163743549999914e+01,-1.322115510700000163e-01,-2.816055059430000007e+00,-5.902373418209999612e-02,0.000000000000000000e+00
6.554841427999999581e+00,-1.675329752209999867e+01,-1.018627358650000048e+01,-1.491136032670000056e+01,-1.505774497989999849e+00,-2.320458412170000262e+00,1.132464930419999904e-01,0.000000000000000000e+00
6.559806874999999593e+00,-1.372664902250000019e+01,-1.120321322579999945e+00,-1.153414833089999902e+01,-2.277648925779999889e+00,-1.917281389240000244e+00,2.043304592370000228e-01,0.000000000000000000e+00
6.564864663999999905e+00,-9.495874908819999405e+00,2.687350493749999902e+00,-7.675851438989999664e+00,-2.171256065370000155e+00,-1.709002256390000030e+00,3.163110613819999917e-01,0.000000000000000000e+00
6.569866211999999983e+00,-9.194924461570000318e+00,8.070557443789999397e+00,-8.206144310360000915e+00,-1.429658174510000102e+00,-1.522237777710000017e+00,3.266704380509999894e-01,0.000000000000000000e+00
6.574830275000000057e+00,-7.716955018280001077e+00,9.886312150260000209e+00,-8.817581679510000825e+00,-6.568304300310000565e-01,-1.408041357989999964e+00,2.537591755390000148e-01,0.000000000000000000e+00
6.579829794000000120e+00,-8.708389483380001295e+00,6.501295618200000348e+00,-9.494655596160001210e+00,-1.974606513980000089e-01,-1.300731301309999921e+00,1.602403670549999992e-01,1.000000000000000000e+00
6.584824429000000201e+00,-9.210395002420000310e+00,1.210036884020000203e+00,-9.797722597179999937e+00,-5.738436058159999270e-02,-1.120837330819999922e+00,1.944950073959999803e-01,1.000000000000000000e+00
6.589839797999999860e+00,-8.707983240669999958e+00,-1.363651574719999982e+00,-9.415852108560001099e+00,-1.591453403229999841e-01,-9.081466197969999543e-01,2.302865535020000021e-01,1.000000000000000000e+00
6.594815943000000402e+00,-7.645778956810000970e+00,-1.641005750069999936e+00,-9.430498473550001037e+00,-3.665533363819999946e-01,-6.899704337119999531e-01,2.432320415969999872e-01,1.000000000000000000e+00
6.599837585000000395e+00,-6.338364817630000481e+00,-2.565754816190000120e-01,-8.964729804539999236e+00,-4.546644687650000516e-01,-5.486748218540000721e-01,1.764812171460000134e-01,1.000000000000000000e+00
6.604860917999999970e+00,-5.893256074800000022e+00,1.409256410939999871e+00,-9.072138039849999558e+00,-4.034429788589999899e-01,-5.174903869629999820e-01,1.735409498209999901e-01,1.000000000000000000e+00
6.609860362000000045e+00,-6.103820148689999670e+00,2.242022993609999570e+00,-9.159084501900000674e+00,-2.532659769060000010e-01,-5.040031671519999978e-01,1.493567973380000025e-01,1.000000000000000000e+00
6.614876686999999755e+00,-6.345650298459999838e+00,1.728532350090000058e+00,-9.353649627150000256e+00,-1.024280339479999996e-01,-4.577714204789999908e-01,1.267982423310000106e-01,1.000000000000000000e+00
6.619931521999999902e+00,-5.740076852909999694e+00,1.127531034770000051e+00,-8.678605755010000422e+00,-5.732495710249999737e-02,-3.807812333110000003e-01,1.656708866359999921e-01,1.000000000000000000e+00
6.624875526000000292e+00,-5.336977698310000129e+00,3.925140842419999609e-01,-8.666600844439999562e+00,-5.511313304309999744e-02,-3.140178620819999988e-01,1.733215302230000088e-01,1.000000000000000000e+00
6.629866604000000052e+00,-5.130760129190000463e+00,2.023031401849999938e-02,-8.572597449619999921e+00,-1.167729049919999929e-01,-2.719303071499999946e-01,1.893973052499999810e-01,1.000000000000000000e+00
6.634898702000000092e+00,-5.234202968009999957e+00,6.632821500680000093e-02,-8.683213541069999764e+00,-1.147772148250000013e-01,-2.675691246990000161e-01,1.632066071030000010e-01,1.000000000000000000e+00
6.639858978000000356e+00,-5.237588518789999981e+00,3.357785995299999993e-01,-8.765036084229999247e+00,-6.682732701299999578e-02,-2.719465792179999730e-01,1.169352903959999940e-01,1.000000000000000000e+00
6.644821978000000406e+00,-5.127109789990000444e+00,5.786529611209999535e-01,-8.672465352559999729e+00,-4.185310099269999584e-03,-2.724481225010000340e-01,9.627491980789998349e-02,1.000000000000000000e+00
6.649783002000000387e+00,-4.915229957330000232e+00,4.797616846600000762e-01,-8.727809638640000145e+00,4.536884650589999984e-02,-2.329915314909999924e-01,9.220226109030001116e-02,1.000000000000000000e+00
6.654813127999999800e+00,-4.613422308719999698e+00,1.173797312309999979e-01,-8.566300979830000273e+00,5.925550311799999970e-02,-2.318319231269999892e-01,7.604433596130000250e-02,1.000000000000000000e+00
6.659813598999999584e+00,-4.060820282649999946e+00,-6.729865012119999879e-01,-8.548723822080001256e+00,8.002526313070000563e-02,-2.213293313980000121e-01,4.977760091419999172e-02,1.000000000000000000e+00
6.664809452000000078e+00,-3.716510586140000072e+00,-1.410567055149999804e+00,-8.715430049540000113e+00,8.383142948149999163e-02,-2.427477389569999977e-01,-2.150514628739999805e-03,1.000000000000000000e+00
6.669807896000000014e+00,-3.199456551050000375e+00,-1.862407882700000128e+00,-8.758309406329999547e+00,8.077928423880000042e-02,-2.851529419420000266e-01,-5.356289073819999608e-02,1.000000000000000000e+00
6.674838368999999716e+00,-3.058577131019999840e+00,-1.658359474320000082e+00,-8.735920464380001249e+00,7.707872986790000047e-02,-3.479513227939999842e-01,-7.241657376289999115e-02,1.000000000000000000e+00
6.679822240000000022e+00,-3.021781478059999859e+00,-2.088995893539999926e+00,-8.725627618429999899e+00,4.330600798130000012e-02,-4.239539504050000018e-01,-8.942245692010000746e-02,1.000000000000000000e+00
6.684815225000000360e+00,-3.778310331969999769e+00,-2.242159771729999918e+00,-8.724443961600000463e+00,1.446338370439999993e-02,-4.579603075979999938e-01,-9.692712128159999829e-02,1.000000000000000000e+00
6.689796418000000244e+00,-4.278236122130000929e+00,-2.400519026610000051e+00,-8.796897787919998990e+00,-1.401997450739999977e-02,-4.869103729720000162e-01,-8.501017838719999997e-02,1.000000000000000000e+00
6.694851747000000408e+00,-4.739812892409999812e+00,-2.431450025320000208e+00,-8.694585414430001435e+00,-8.217589557170000558e-02,-5.196745395660000710e-01,-5.776626244190000148e-02,1.000000000000000000e+00
6.699797483000000220e+00,-5.055494752590000473e+00,-2.324604830709999792e+00,-8.708990371880000581e+00,-1.436348408460000059e-01,-5.020959973340000104e-01,-2.727657556529999860e-02,1.000000000000000000e+00
6.704848494000000159e+00,-4.823397476800000305e+00,-2.230553505090000055e+00,-8.883441514380001180e+00,-2.353274822239999897e-01,-4.347055256369999898e-01,-3.734854282809999936e-03,1.000000000000000000e+00
6.709834585000000295e+00,-4.123250143069999929e+00,-1.606237949679999888e+00,-8.736254810910001112e+00,-2.798321247100000186e-01,-3.734064400199999523e-01,3.458414599299999836e-02,1.000000000000000000e+00
6.714823701000000256e+00,-4.072192448270000042e+00,-1.923123194300000005e+00,-8.648563083450000022e+00,-3.147431612009999879e-01,-3.748649358749999716e-01,5.545061081650000390e-02,1.000000000000000000e+00
6.719845293999999747e+00,-5.431619975549999424e+00,-1.257770841229999936e+00,-9.009434623180000656e+00,-3.273110091690000223e-01,-3.366579115389999877e-01,9.161341935399999747e-02,1.000000000000000000e+00
6.724843112000000289e+00,-5.419440877459999584e+00,-6.421009490829999722e-01,-8.785090445739998088e+00,-3.376597762110000178e-01,-2.983362674710000051e-01,1.262107491489999900e-01,1.000000000000000000e+00
6.729811640000000317e+00,-5.060670109400000172e+00,-5.467947280339999772e-01,-8.784730964779999596e+00,-3.255642354489999835e-01,-2.751322984699999807e-01,1.261794716119999937e-01,1.000000000000000000e+00
6.734884114999999838e+00,-5.025203659219999786e+00,3.402468675179999846e-01,-8.812995520760001256e+00,-2.815074324610000178e-01,-1.888500750059999844e-01,1.143211200830000079e-01,1.000000000000000000e+00
6.739919323999999712e+00,-5.809151558180000841e+00,1.030628557500000042e+00,-8.792398138410000286e+00,-2.314434498550000108e-01,-1.577997505660000133e-01,1.179269775750000082e-01,1.000000000000000000e+00
6.744853077000000141e+00,-6.479360849769999930e+00,1.491691240779999816e+00,-8.604437525999999892e+00,-1.535481363529999921e-01,-1.441189050670000082e-01,8.101718872789999415e-02,1.000000000000000000e+00
6.749980166000000281e+00,-6.304197759610000062e+00,1.543536578829999950e+00,-8.295110880060001080e+00,-5.864168331030000098e-02,-1.138782948259999955e-01,6.717625260350000571e-02,1.000000000000000000e+00
6.754905442000000093e+00,-6.027078854319999124e+00,1.209572773639999932e+00,-8.186037926399999165e+00,5.011987686160000038e-02,-6.589131057260000368e-02,7.551690563560000541e-03,1.000000000000000000e+00
6.759905350999999563e+00,-5.796761447690000679e+00,1.315703682499999916e+00,-8.309788224710001003e+00,8.636453747749998910e-02,-9.331018663940000152e-03,-2.178912423549999797e-02,1.000000000000000000e+00
6.764910780000000123e+00,-5.541961341710000433e+00,9.900444720509999907e-01,-8.586917066880001670e+00,9.127053618429999127e-02,6.717903073879999236e-03,-5.049625784160000075e-02,1.000000000000000000e+00
6.769926705999999683e+00,-5.481683690880000626e+00,4.124183332270000002e-01,-8.489351011140000125e+00,1.043322682380000005e-01,2.988707832990000063e-02,-5.352856591339999470e-02,1.000000000000000000e+00
6.774898711999999712e+00,-5.458477587339999992e+00,1.535590332539999991e-01,-8.447472940349999959e+00,1.121464297179999986e-01,3.390467166899999857e-02,-7.963647693400000005e-02,1.000000000000000000e+00
6.779915734000000249e+00,-5.221418889759999793e+00,-1.645601188099999890e-01,-8.532004157950000334e+00,1.228810474279999898e-01,4.853440076110000084e-02,-8.535588532689999952e-02,1.000000000000000000e+00
6.784970236000000376e+00,-4.979615628000000349e+00,-6.455702326279999514e-01,-8.761068934169999878e+00,1.176701188089999961e-01,7.077310234309999726e-02,-9.111157059669999780e-02,1.000000000000000000e+00
6.789895571999999824e+00,-4.624835975399999910e+00,-9.569315261959999708e-01,-8.981276450190000205e+00,1.159911006689999940e-01,7.211107015610000726e-02,-8.054128289220000014e-02,1.000000000000000000e+00
6.794928503000000397e+00,-4.699542549080000242e+00,-1.372659787689999966e+00,-9.085631143160000533e+00,4.926490783689999736e-02,8.225446939469999164e-02,-7.390175759789999188e-02,1.000000000000000000e+00
6.799902175999999798e+00,-4.311892015749999807e+00,-2.281609738590000269e+00,-9.505097495199999358e+00,-4.993867874149999359e-02,5.196164920929999959e-02,-7.538208365439999503e-02,1.000000000000000000e+00
6.804880996999999709e+00,-3.859811972609999753e+00,-9.913299087510000218e-01,-9.801732417340000225e+00,-1.616037450729999880e-02,2.848516963419999923e-02,4.384009167550000086e-02,1.000000000000000000e+00
6.809906417999999739e+00,-4.465115369040000282e+00,-6.926877110389999259e-02,-9.126542999260001565e+00,-2.187105640769999859e-02,-9.980432689189999707e-02,8.560850471259999483e-02,1.000000000000000000e+00
6.814878380999999763e+00,-4.474966316449999759e+00,-1.421952518650000108e-01,-9.347418039279999036e+00,4.664782062169999660e-02,-1.523314565420000044e-01,8.208983391520000006e-02,1.000000000000000000e+00
6.819868839999999821e+00,-4.621655884059999941e+00,3.672313936209999907e-01,-9.240026755100000599e+00,9.367647767069998965e-02,-2.742608189579999745e-01,6.818298250440001096e-02,1.000000000000000000e+00
6.824967315000000312e+00,-4.408703745990000478e+00,1.404512668750000082e-01,-8.995687837380000218e+00,1.419153511519999911e-01,-3.770296275619999804e-01,1.999510079620000005e-02,1.000000000000000000e+00
6.829911928999999660e+00,-4.578576913050000030e+00,2.660571573220000263e-01,-9.104907506030000874e+00,1.675584167239999867e-01,-4.880863726140000081e-01,-8.083524182439998790e-03,1.000000000000000000e+00
6.834840693000000300e+00,-4.585563995460000264e+00,3.537684662619999809e-01,-9.002956951599999869e+00,1.954811662439999986e-01,-5.369761586190000546e-01,-3.220634162430000003e-02,1.000000000000000000e+00
6.839839951000000084e+00,-4.720712470619999657e+00,3.927309783950000410e-01,-8.955137800330000175e+00,1.897363960740000022e-01,-5.766667723659999467e-01,-5.637213215230000435e-02,1.000000000000000000e+00
6.844830007999999744e+00,-4.638524601269999437e+00,3.371090078840000004e-01,-9.305165289959999697e+00,2.470957189800000176e-01,-6.591581702229999395e-01,-8.592072874309999997e-02,1.000000000000000000e+00
6.849900305000000245e+00,-4.274208181780000615e+00,2.500837815120000029e-01,-9.455667401599999522e+00,2.720238268380000268e-01,-7.323219776150000637e-01,-1.199955120680000070e-01,1.000000000000000000e+00
6.854854039000000121e+00,-4.497050722490000041e+00,2.888824448539999978e-01,-9.457010048380000811e+00,2.892495393749999755e-01,-8.246521949770000415e-01,-1.463385671380000030e-01,0.000000000000000000e+00
6.859956588000000188e+00,-4.773160450729999837e+00,1.511852167940000158e-01,-9.384725733410000714e+00,3.241680264469999906e-01,-9.217506051060000427e-01,-1.513428688050000026e-01,0.000000000000000000e+00
6.864923836000000001e+00,-4.735959139590000255e+00,-2.005366922010000108e-01,-9.338414064089999300e+00,3.303255736829999734e-01,-1.002818107600000008e+00,-1.683507859710000054e-01,0.000000000000000000e+00
6.869879250000000326e+00,-4.586882676840000173e+00,-4.274458430219999494e-01,-9.528955925169999119e+00,3.461821675299999734e-01,-1.065452456470000087e+00,-1.964998543259999786e-01,0.000000000000000000e+00
6.874833339000000265e+00,-4.653513788349999736e+00,-2.953727567209999960e-01,-9.926639484469999886e+00,3.766047656539999733e-01,-1.165942192079999939e+00,-1.784364581109999792e-01,0.000000000000000000e+00
6.879844592999999620e+00,-4.662406119859999976e+00,-5.056708000830000271e-01,-1.034953055029999902e+01,3.833096921440000138e-01,-1.247949719429999993e+00,-2.018655538559999962e-01,0.000000000000000000e+00
6.884860899000000423e+00,-4.534255248500000057e+00,-8.696806013089999343e-01,-1.083934586530000033e+01,4.029886722559999912e-01,-1.386441230770000255e+00,-2.105287760500000049e-01,0.000000000000000000e+00
6.889861394999999611e+00,-4.366356011869999776e+00,-1.272781509479999906e+00,-1.129647004009999911e+01,4.483025074009999722e-01,-1.534767150880000042e+00,-2.072034329180000023e-01,0.000000000000000000e+00
6.894902767999999682e+00,-4.288141137809999393e+00,-1.369245156940000152e+00,-1.151986846109999973e+01,5.000886321069999418e-01,-1.686892628670000116e+00,-1.621429920199999875e-01,0.000000000000000000e+00
6.899861923999999647e+00,-4.378516989780000479e+00,-1.316302086779999936e+00,-1.178332533630000079e+01,5.376429557799999870e-01,-1.875616908070000033e+00,-1.410341560839999953e-01,0.000000000000000000e+00
6.904848481000000149e+00,-4.444798557200000388e+00,-1.078338110920000092e+00,-1.166499472489999967e+01,5.577117800709999740e-01,-2.069910764689999905e+00,-1.169308573010000019e-01,0.000000000000000000e+00
6.909880590000000211e+00,-4.380269970930000589e+00,-5.696948709000000388e-01,-1.155798980970000045e+01,5.967680215839999969e-01,-2.238583564759999867e+00,-9.733830392360000305e-02,0.000000000000000000e+00
6.914851862999999987e+00,-4.529348187240000101e+00,2.614533350550000135e-01,-1.139160214670000038e+01,6.330536007879999927e-01,-2.425573587420000177e+00,-9.196660667660000454e-02,0.000000000000000000e+00
6.919895465999999828e+00,-4.707849189650000099e+00,9.035963879799999710e-01,-1.135133209560000012e+01,6.794153451919999753e-01,-2.602638483050000229e+00,-8.884017169479999088e-02,0.000000000000000000e+00
6.924802254000000268e+00,-4.534872211359999739e+00,9.963495635439999498e-01,-1.133319788849999910e+01,7.651780247689999870e-01,-2.797693967819999905e+00,-1.446437388660000156e-01,0.000000000000000000e+00
6.929805299999999946e+00,-4.592238358660000408e+00,1.422320913569999901e+00,-1.131934705779999994e+01,8.546909689899998552e-01,-2.985144615170000293e+00,-1.715902090070000052e-01,0.000000000000000000e+00
6.934904097000000434e+00,-4.296548023889999790e+00,1.128522091629999835e+00,-1.163317569130000173e+01,9.391757845879999955e-01,-3.190279006959999997e+00,-2.235035449270000030e-01,0.000000000000000000e+00
6.939876925000000085e+00,-4.209621435579999904e+00,9.310228856960000021e-01,-1.199926408890000040e+01,1.025607347490000043e+00,-3.431118488309999659e+00,-2.505780160430000070e-01,0.000000000000000000e+00
6.944850107999999800e+00,-4.035287781980000155e+00,1.092299854650000013e+00,-1.238448388800000011e+01,1.113595724110000074e+00,-3.670203685759999779e+00,-2.582161128520000237e-01,0.000000000000000000e+00
6.949850653999999572e+00,-3.566760754170000158e+00,8.716586233840000197e-01,-1.295763331979999933e+01,1.251515269279999787e+00,-3.959372758869999842e+00,-2.737012207510000072e-01,0.000000000000000000e+00
6.954831569000000435e+00,-3.131768331700000019e+00,6.657165832739999622e-01,-1.399734227869999970e+01,1.393562555310000173e+00,-4.283950328830000487e+00,-2.369015216829999937e-01,0.000000000000000000e+00
6.959855514000000021e+00,-2.397012772050000073e+00,6.381403018229999669e-01,-1.497401873509999959e+01,1.582128882409999937e+00,-4.649559974669999818e+00,-2.143833339209999800e-01,0.000000000000000000e+00
6.964851027999999999e+00,-1.336664052940000014e+00,3.045437225070000142e-01,-1.611635454030000147e+01,1.817481160159999831e+00,-5.058390140530000245e+00,-1.894145160909999903e-01,0.000000000000000000e+00
6.969808175999999911e+00,-3.295244345069999747e-01,5.351830545650000381e-01,-1.723243596029999836e+01,2.008632183070000021e+00,-5.549223422999999933e+00,-1.587428748609999996e-01,0.000000000000000000e+00
6.974802643000000302e+00,7.200375907220000204e-01,5.572987690549999762e-01,-1.827735184020000148e+01,2.214289188389999996e+00,-6.140243053439999876e+00,-1.669773906470000124e-01,0.000000000000000000e+00
6.979808763000000305e+00,1.745826160850000086e+00,7.585784091279999981e-03,-1.921473556619999812e+01,2.463511705399999752e+00,-6.795532703400000152e+00,-1.077213510869999974e-01,0.000000000000000000e+00
6.984807078000000224e+00,2.413603110720000000e+00,-7.174678132990000012e-01,-1.990227359369999860e+01,2.718711614609999661e+00,-7.537538528439999830e+00,-9.002236276869998721e-02,0.000000000000000000e+00
6.989874387999999605e+00,3.161031835579999782e+00,-1.693980238279999773e+00,-2.056171716119999715e+01,2.996651649479999957e+00,-8.381761550900000302e+00,-4.134533554319999582e-02,0.000000000000000000e+00
6.994826269999999901e+00,1.789098462470000150e+00,-1.096324141730000035e+00,-2.178023487329999952e+01,3.340530633930000270e+00,-9.107570648189998508e+00,1.000022608789999899e-02,0.000000000000000000e+00
6.999814368000000009e+00,-1.976345958179999807e+00,-7.141214437469999010e-02,-2.182539269639999802e+01,3.639685392380000550e+00,-9.151444435120000165e+00,1.094267442820000130e-01,0.000000000000000000e+00
7.004797673999999752e+00,-9.104055273119998404e+00,-5.102047537189999815e-01,-2.501665308149999944e+01,3.992687940600000207e+00,-9.162227630619998564e+00,2.161328792570000046e-01,0.000000000000000000e+00
7.009830457999999709e+00,-1.781033404799999786e+01,-7.495495164100000052e-01,-2.550749014079999810e+01,4.320039272309999845e+00,-9.169597625730000701e+00,2.860417068000000174e-01,0.000000000000000000e+00
7.014800636999999561e+00,-2.080226428539999972e+01,-2.055318372609999944e+00,-2.182889515149999937e+01,4.485191345209999625e+00,-9.171005249020000250e+00,2.773729264739999700e-01,0.000000000000000000e+00
7.019888584000000264e+00,-2.163322060380000167e+01,-1.695008996800000167e+00,-1.971115831670000063e+01,4.366778373719999884e+00,-9.168962478639999247e+00,2.741359472270000208e-01,0.000000000000000000e+00
7.024829538999999734e+00,-1.955854900359999959e+01,-1.100688912810000142e+00,-1.717936020369999994e+01,3.868002414700000280e+00,-9.172401428220000597e+00,5.537875294690000061e-01,0.000000000000000000e+00
7.029829884999999834e+00,-1.735452621650000182e+01,-1.426917849440000052e-01,-1.677593137869999751e+01,3.343381404879999685e+00,-9.175231933590000111e+00,8.412920236589999101e-01,0.000000000000000000e+00
7.034976182000000300e+00,-1.469426422059999915e+01,-5.210013114119999678e+00,-1.779885053089999758e+01,2.880120992659999768e+00,-9.178286552430000356e+00,1.110146760939999977e+00,0.000000000000000000e+00
7.039859358000000178e+00,-1.766765459279999817e+01,-1.096517706150000038e+01,-1.901915804909999963e+01,2.623508453369999938e+00,-9.181821823119999948e+00,1.318940758710000161e+00,0.000000000000000000e+00
7.044862118000000173e+00,-2.069023014380000092e+01,-1.619938938190000144e+01,-1.653298420759999843e+01,2.410744428630000158e+00,-9.180768012999999783e+00,1.320470213889999966e+00,0.000000000000000000e+00
7.049819358999999785e+00,-3.176261319610000200e+01,-1.735553510119999743e+01,-2.244679090300000368e+01,2.145150184629999845e+00,-9.169169425960001618e+00,1.039372563360000168e+00,0.000000000000000000e+00
7.054826891000000266e+00,-3.160273710690000115e+01,-1.259806000319999875e+01,-2.198316684479999950e+01,1.806118130679999823e+00,-9.160649299619999297e+00,1.143710970879999955e+00,0.000000000000000000e+00
7.059830875000000283e+00,-3.308562939360000144e+01,-7.370811092080000293e+00,-1.928806033009999865e+01,1.531671881679999903e+00,-8.448184967039999549e+00,1.448983073229999752e+00,0.000000000000000000e+00
7.064862724000000149e+00,-3.275935161280000329e+01,-6.330470264980000650e+00,-1.197415185950000094e+01,1.200200319289999928e+00,-6.519774436950000585e+00,1.574798941610000114e+00,0.000000000000000000e+00
7.069844240000000113e+00,-1.650875577529999916e+01,6.252364696519999709e-01,-1.579101783980000029e+01,1.360365748409999798e+00,-3.333148002620000216e+00,1.639399647709999908e+00,0.000000000000000000e+00
7.074886051000000009e+00,8.524369133029999546e+00,7.166559270069999599e+00,-2.038429606289999896e+01,1.939130187029999730e+00,-9.007933735850000012e-01,1.967444062229999791e+00,0.000000000000000000e+00
7.079862047999999852e+00,1.329981126500000066e+01,8.124052302609999998e+00,-1.798138736470000154e+01,3.181932926179999566e+00,1.447018980979999814e+00,2.537726879120000056e+00,0.000000000000000000e+00
7.084875413999999871e+00,-4.449818431189999757e+00,1.883418522029999709e+00,-1.389178814680000151e+01,3.822936534880000181e+00,1.460563182829999862e+00,3.280529975889999950e+00,0.000000000000000000e+00
7.089818403999999852e+00,-1.487414732509999915e+01,-4.712460775100000276e+00,-2.462609425949999675e+01,4.704522609709999692e+00,4.929847717289999598e-01,3.240739822390000135e+00,0.000000000000000000e+00
7.094892746000000194e+00,-1.082679734940000138e+01,-3.748450908019999694e+00,-2.571780345479999852e+01,5.003869533540000525e+00,4.273132681849999837e-01,3.268235445020000185e+00,0.000000000000000000e+00
7.099876376000000100e+00,2.044569307319999751e+00,-2.600121123110000099e+00,-2.048538561660000212e+01,5.035798072809999582e+00,8.005939722059999264e-01,3.117882251740000221e+00,0.000000000000000000e+00
7.104881003000000028e+00,6.484349159569999799e+00,-5.601892371059999043e+00,-1.427630768859999932e+01,4.816044807429999963e+00,1.561457276340000089e+00,2.900956630709999651e+00,0.000000000000000000e+00
7.109874428000000357e+00,4.771287642599999934e+00,-2.735399946650000302e+00,-9.709920979610000558e+00,4.402876377109999240e+00,2.638866662979999944e+00,2.806200027469999636e+00,0.000000000000000000e+00
7.114779570999999692e+00,4.085480968909999788e+00,-2.357186811490000089e+00,-9.972082554260001785e+00,3.938552379609999488e+00,3.665009260180000172e+00,2.440960645679999708e+00,0.000000000000000000e+00
7.119873583000000394e+00,4.903087684109999955e+00,-2.486469609489999844e+00,-1.191977963329999923e+01,3.415279865259999603e+00,4.132818698880000419e+00,2.092640638350000248e+00,0.000000000000000000e+00
7.124870873999999965e+00,6.280654971460000624e+00,-1.219016309289999933e+00,-1.184565758150000114e+01,3.083161592479999769e+00,4.167760848999999546e+00,1.700846076010000152e+00,0.000000000000000000e+00
7.129792781999999995e+00,8.348497602330001044e+00,-6.342988970289999973e-01,-1.107763322789999982e+01,2.961558580400000196e+00,3.891249895100000078e+00,1.076023340229999903e+00,0.000000000000000000e+00
7.134903214000000382e+00,8.900672635170000291e+00,1.160165622520000106e+00,-1.111103514680000082e+01,3.067056417469999907e+00,3.544374704360000017e+00,5.065352916719999543e-01,0.000000000000000000e+00
7.139813591000000237e+00,9.832326877569999013e+00,2.772466233239999855e+00,-1.039390979020000039e+01,3.185780048370000284e+00,3.060530662540000169e+00,-9.937141090630000062e-02,0.000000000000000000e+00
7.144843987999999868e+00,7.116806520389999058e+00,4.957124979250000507e+00,-1.053859415550000023e+01,3.303139448170000492e+00,2.957448244090000511e+00,-6.327241063120000453e-01,0.000000000000000000e+00
7.149859872000000394e+00,5.262395627790000141e+00,5.687364084380000406e+00,-1.047757007020000053e+01,3.442896842960000203e+00,3.037740230559999866e+00,-1.138756990429999894e+00,0.000000000000000000e+00
7.154875341000000333e+00,3.549670503159999768e+00,6.323979149400000388e+00,-1.070346323059999882e+01,3.640352725980000592e+00,3.303273916240000219e+00,-1.572328567500000052e+00,0.000000000000000000e+00
7.159842016999999892e+00,1.695342320409999992e+00,6.829795166640000303e+00,-1.172575811339999952e+01,3.819864749909999802e+00,3.713450908660000049e+00,-1.825566530229999929e+00,0.000000000000000000e+00
7.164850472000000359e+00,5.524097549049999945e-01,7.051212058449999986e+00,-1.290682316999999912e+01,3.876974105830000017e+00,4.088482379910000297e+00,-1.936328887940000243e+00,0.000000000000000000e+00
7.169862032000000163e+00,1.007221451500000114e-01,7.298182493719999719e+00,-1.367011991059999865e+01,3.874131441119999852e+00,4.423341274260000233e+00,-1.996504306790000127e+00,0.000000000000000000e+00
7.174887577999999877e+00,-2.442408276379999799e-01,8.315340598139998818e+00,-1.407819334650000087e+01,3.792136430739999842e+00,4.724250316619999168e+00,-2.051278114320000068e+00,0.000000000000000000e+00
7.179803148000000412e+00,-1.181440319610000067e+00,9.288512845850000588e+00,-1.446099556299999911e+01,3.697431802749999719e+00,5.084838390349999848e+00,-2.105061769489999790e+00,0.000000000000000000e+00
7.184788449000000021e+00,-2.791855701100000253e+00,1.043452470919999975e+01,-1.476608442519999898e+01,3.627178907390000262e+00,5.508430480959999542e+00,-2.105065107350000186e+00,0.000000000000000000e+00
7.189799220000000268e+00,-4.259491966429999721e+00,1.179628067940000058e+01,-1.507603300249999911e+01,3.564532518390000071e+00,5.972912311550000020e+00,-2.021544218059999842e+00,0.000000000000000000e+00
7.194809629999999956e+00,-4.564447265410000121e+00,1.339949913519999924e+01,-1.495965937039999893e+01,3.489141225809999636e+00,6.455067634580000657e+00,-1.919890761379999811e+00,0.000000000000000000e+00
7.199825979999999959e+00,-4.432802414460000229e+00,1.465396728160000173e+01,-1.457963012569999961e+01,3.443049907679999855e+00,6.918704509739999509e+00,-1.831324815749999946e+00,0.000000000000000000e+00
7.204857621999999573e+00,-3.989116105659999967e+00,1.599324020180000083e+01,-1.425907130720000104e+01,3.452973842619999623e+00,7.289009094239998987e+00,-1.704628467560000082e+00,0.000000000000000000e+00
7.209859823999999584e+00,-3.483966151110000187e+00,1.707320518330000070e+01,-1.398695064859999881e+01,3.514905214310000137e+00,7.595303535460000255e+00,-1.631663560870000085e+00,0.000000000000000000e+00
7.214865885000000034e+00,-3.858778830169999452e+00,1.765339693479999994e+01,-1.398937173819999913e+01,3.629843473430000689e+00,7.759491920469999471e+00,-1.484852194789999968e+00,0.000000000000000000e+00
7.219814724999999989e+00,-4.249721390780000441e+00,1.767015400840000083e+01,-1.413911923210000054e+01,3.784422159190000468e+00,7.831492424010000342e+00,-1.327504038809999898e+00,0.000000000000000000e+00
7.224879655999999706e+00,-4.511167218380000676e+00,1.754452505669999951e+01,-1.443485691309999908e+01,3.905021190640000306e+00,7.821778774260001121e+00,-1.126063704489999928e+00,0.000000000000000000e+00
