t,ax,ay,az,wx,wy,wz,zv
1.404492319400000078e+01,1.082477373460000081e+01,-5.580345140640000423e+00,-2.196683997939999955e+01,3.176110744480000303e+00,-1.157475039360000013e-01,4.827147006989999767e+00,0.000000000000000000e+00
1.404988078599999923e+01,1.197687690059999888e+01,-9.982538481830001587e+00,-2.238240464789999962e+01,2.714197635650000162e+00,-1.843791455029999971e-01,5.472242355349999698e+00,0.000000000000000000e+00
1.405497736400000086e+01,1.351510938160000030e+01,-1.148078265140000020e+01,-2.249725852300000284e+01,2.242923498150000139e+00,-8.287361264229999858e-01,5.813966751099999719e+00,0.000000000000000000e+00
1.406009656700000043e+01,1.135078965930000017e+01,-1.135829608940000135e+01,-2.224827557889999952e+01,1.813805580140000373e+00,-1.256725549700000055e+00,5.703992366790000546e+00,0.000000000000000000e+00
1.406505190400000060e+01,1.011508934169999918e+01,-1.098399866640000155e+01,-2.246252623230000012e+01,1.148366928099999962e+00,-1.365317106250000023e+00,5.142927646640000461e+00,0.000000000000000000e+00
1.406996913799999938e+01,9.092135118219999868e+00,-1.133907350249999979e+01,-2.098606602450000125e+01,2.704680562019999845e-01,-1.196821570400000034e+00,4.263967037200000476e+00,0.000000000000000000e+00
1.407505075999999988e+01,7.013692182869999847e+00,-1.188682312010000075e+01,-1.994540897109999733e+01,-4.944156706329999595e-01,-5.666840672490000008e-01,3.581482887269999971e+00,0.000000000000000000e+00
1.408008006700000081e+01,6.637316200019999890e+00,-1.115150627339999900e+01,-1.836814211819999798e+01,-9.495933651919999940e-01,2.999975979330000153e-01,3.121891260149999958e+00,0.000000000000000000e+00
1.408493479899999912e+01,6.478122247880000018e+00,-8.929880609470000508e+00,-1.685509434729999967e+01,-1.113726615910000106e+00,1.079169392590000109e+00,2.781479835509999887e+00,0.000000000000000000e+00
1.409003421699999947e+01,7.208260815250000064e+00,-6.068997257109999488e+00,-1.484757028380000143e+01,-9.912304878229999394e-01,1.663198590279999944e+00,2.481673717500000098e+00,0.000000000000000000e+00
1.409502345800000001e+01,8.857254349199999766e+00,-3.826049111480000153e+00,-1.286969200150000070e+01,-6.480776667590000262e-01,2.075972557070000057e+00,2.144665956499999915e+00,0.000000000000000000e+00
1.409992925000000064e+01,1.077471177279999992e+01,-1.904027740940000157e+00,-1.105755256289999977e+01,-1.505444291979999953e-02,2.255337238309999659e+00,1.736091494559999671e+00,0.000000000000000000e+00
1.410494585000000001e+01,1.133643146359999854e+01,-9.804607242129999012e-01,-9.940083487929999961e+00,7.235235571860000325e-01,2.317767620090000147e+00,1.330410480499999881e+00,0.000000000000000000e+00
1.410989536800000010e+01,1.111462878730000092e+01,-1.209098580260000055e+00,-9.043620385900000613e+00,1.489816188810000108e+00,2.339659452440000287e+00,1.000207781789999917e+00,0.000000000000000000e+00
1.411496733100000078e+01,9.673530400319998890e+00,-2.070889305099999689e+00,-8.357013501750000017e+00,2.185863971709999909e+00,2.351710319520000425e+00,8.211501836779999675e-01,0.000000000000000000e+00
1.411992259099999991e+01,7.650508323420000423e+00,-2.574391638569999863e+00,-8.510511872589999527e+00,2.755213975909999391e+00,2.545809507370000002e+00,7.014604210850000632e-01,0.000000000000000000e+00
1.412502382999999995e+01,6.000010230130000011e+00,-2.775798300269999963e+00,-8.557076055359999600e+00,3.175127267840000211e+00,2.813329458240000136e+00,5.902728438380000497e-01,0.000000000000000000e+00
1.412989647899999923e+01,5.015869429160000337e+00,-3.240376005929999970e+00,-9.057243253060001109e+00,3.429953098299999947e+00,3.188504457469999664e+00,4.821627736090000060e-01,0.000000000000000000e+00
1.413508434599999930e+01,4.263374360819999431e+00,-3.729324182740000104e+00,-9.482554239480000646e+00,3.561912775040000145e+00,3.612944364549999676e+00,4.372048377989999901e-01,0.000000000000000000e+00
1.414005012900000047e+01,3.635693420619999561e+00,-3.855500539150000350e+00,-9.879239435389999713e+00,3.630248546600000292e+00,4.050752639769999774e+00,4.316032826899999231e-01,0.000000000000000000e+00
1.414507252299999962e+01,2.700455182260000253e+00,-3.336364437089999857e+00,-1.032572297369999959e+01,3.625524520869999545e+00,4.452727794649999460e+00,4.715967476369999911e-01,0.000000000000000000e+00
1.415000177599999986e+01,1.414809222759999985e+00,-2.170848393450000025e+00,-1.076484036719999970e+01,3.607699871059999897e+00,4.851708412169999818e+00,5.061540603640000135e-01,0.000000000000000000e+00
1.415495224800000074e+01,1.552985155980000087e-01,-6.191894445719999807e-01,-1.097782377710000112e+01,3.625151634219999863e+00,5.253912925719999905e+00,5.268397331240000092e-01,0.000000000000000000e+00
1.416009396099999940e+01,-6.918550870059999580e-01,9.109818951209999183e-01,-1.102298861450000089e+01,3.727549791339999974e+00,5.625919818879999923e+00,5.430594086650000207e-01,0.000000000000000000e+00
1.416506583900000038e+01,-1.064984416089999941e+00,2.193061394299999911e+00,-1.092903490410000167e+01,3.895178318019999697e+00,5.957281112669999601e+00,5.821649432180000527e-01,0.000000000000000000e+00
1.417003008999999913e+01,-1.159660668670000172e+00,3.136662825740000216e+00,-1.095391215569999943e+01,4.140409946440000155e+00,6.258341312409999802e+00,6.216027140619999614e-01,0.000000000000000000e+00
1.417509294699999955e+01,-1.223286022499999959e+00,3.859419466159999867e+00,-1.105687217940000089e+01,4.342319011689999897e+00,6.439179897309999845e+00,6.516640782360000328e-01,0.000000000000000000e+00
1.418005585999999951e+01,-1.144501385729999932e+00,4.198923223700000484e+00,-1.141790095550000039e+01,4.510310173030000591e+00,6.553367614749999959e+00,6.482449173929999420e-01,0.000000000000000000e+00
1.418495097199999933e+01,-1.401280463630000028e+00,4.512605434490000178e+00,-1.201026128380000202e+01,4.639614105219999729e+00,6.566307067869999514e+00,6.069267392160000441e-01,0.000000000000000000e+00
1.418995932500000023e+01,-1.781228605879999982e+00,4.777501694809999755e+00,-1.279199969000000081e+01,4.692100048069999474e+00,6.520403862000000217e+00,5.208616852759999638e-01,0.000000000000000000e+00
1.419489618899999961e+01,-2.549053783690000241e+00,4.722345040249999570e+00,-1.383757140349999837e+01,4.740579605099999760e+00,6.501050949099999698e+00,4.462304413319999608e-01,0.000000000000000000e+00
1.420003368399999921e+01,-3.792037828550000267e+00,4.304561526730000587e+00,-1.479783682329999905e+01,4.741905689240000221e+00,6.537490367890000265e+00,3.721351027489999685e-01,0.000000000000000000e+00
1.420492765400000046e+01,-4.798345453130000493e+00,4.389720813100000285e+00,-1.544741366119999881e+01,4.683468818659999755e+00,6.631472110750000759e+00,2.545477449890000132e-01,0.000000000000000000e+00
1.420975562199999942e+01,-5.139098918469999333e+00,4.044062040070000030e+00,-1.616297133009999953e+01,4.576461791989999917e+00,6.759929180149999439e+00,4.548756405709999950e-02,0.000000000000000000e+00
1.421489222299999966e+01,-5.031801157790000367e+00,3.954444605249999967e+00,-1.692390192609999744e+01,4.412062644959999780e+00,6.861248016360000257e+00,-2.479456365109999894e-01,0.000000000000000000e+00
1.421997597100000021e+01,-4.887563367240000289e+00,4.266759911600000343e+00,-1.778434737380000286e+01,4.265420913699999872e+00,6.965932846070000295e+00,-5.803054571149999230e-01,0.000000000000000000e+00
1.422500362399999929e+01,-4.840544426440000159e+00,5.085567819290000457e+00,-1.841895811319999865e+01,4.112199783330000358e+00,6.974726676939998704e+00,-9.381253123280001160e-01,0.000000000000000000e+00
1.422996560300000013e+01,-5.276565022919999848e+00,6.192498549099999750e+00,-1.894508392810000075e+01,4.031681060789999549e+00,6.982477188110000732e+00,-1.314491510389999895e+00,0.000000000000000000e+00
1.423489358299999985e+01,-6.572153699759999412e+00,7.534438642739999636e+00,-1.941606127160000028e+01,3.994183301930000152e+00,6.993793010710001035e+00,-1.636487126349999821e+00,0.000000000000000000e+00
1.424006205799999947e+01,-7.995361625289999274e+00,9.028678252829999806e+00,-2.024567318969999974e+01,4.008589744569999169e+00,7.019353389740000004e+00,-1.945442557329999822e+00,0.000000000000000000e+00
1.424504078500000048e+01,-9.337071417309999788e+00,1.064526121699999983e+01,-2.118343100959999958e+01,3.981701135640000278e+00,7.024212837220000338e+00,-2.225282669070000274e+00,0.000000000000000000e+00
1.425004634899999978e+01,-1.100283079259999930e+01,1.206696458319999898e+01,-2.166541606939999909e+01,3.954853773119999971e+00,7.076831340790000091e+00,-2.450150489809999943e+00,0.000000000000000000e+00
1.425485628799999915e+01,-1.302595691440000003e+01,1.259403264730000060e+01,-2.238559613739999676e+01,3.892038822169999523e+00,7.125347614289998965e+00,-2.545224666599999797e+00,0.000000000000000000e+00
1.426003159999999959e+01,-1.545058878420000070e+01,1.244118017319999936e+01,-2.364971590920000111e+01,3.836254596709999909e+00,7.176641941069999753e+00,-2.535718441009999768e+00,0.000000000000000000e+00
1.426500059600000014e+01,-1.791866115170000029e+01,1.236346097369999875e+01,-2.447782209889999905e+01,3.640627861020000022e+00,7.242095947270000167e+00,-2.405007362370000124e+00,0.000000000000000000e+00
1.426987422100000025e+01,-1.972845548839999807e+01,1.203485679579999967e+01,-2.492006902250000167e+01,3.285477638240000164e+00,7.344461917879999469e+00,-2.199691295620000098e+00,0.000000000000000000e+00
1.427485118100000072e+01,-2.061120044619999803e+01,1.183856733099999836e+01,-2.496992406349999882e+01,2.776316165919999968e+00,7.426994800569999278e+00,-1.957177519799999876e+00,0.000000000000000000e+00
1.427990420899999968e+01,-2.177611516300000361e+01,1.155512565239999923e+01,-2.476268065849999900e+01,2.116361379620000260e+00,7.496803760529999749e+00,-1.686145305629999980e+00,0.000000000000000000e+00
1.428495086100000044e+01,-2.383837385630000227e+01,1.165259935369999944e+01,-2.388628594649999926e+01,1.422910332680000112e+00,7.479672431950000089e+00,-1.338614583020000026e+00,0.000000000000000000e+00
1.429005399300000079e+01,-2.637146960780000171e+01,1.200716097970000007e+01,-2.267664361479999968e+01,7.559270262720000355e-01,7.288445472719999430e+00,-9.754880070689999627e-01,0.000000000000000000e+00
1.429497740999999955e+01,-2.967843727010000165e+01,1.240040860230000064e+01,-2.102835267609999903e+01,1.742930561299999848e-01,7.030107975010000843e+00,-5.954819321630000495e-01,0.000000000000000000e+00
1.430001444600000049e+01,-3.362270213429999899e+01,1.237327743430000027e+01,-1.929142016200000143e+01,-2.633220255370000151e-01,6.649163246150000539e+00,-2.017582505939999882e-01,0.000000000000000000e+00
1.430490519199999966e+01,-3.799503342119999871e+01,1.197155658229999986e+01,-1.762911355749999842e+01,-5.557116270070000530e-01,6.242692947389999247e+00,1.569151431320000012e-01,0.000000000000000000e+00
1.430992610500000062e+01,-4.166089518559999760e+01,1.135828439900000042e+01,-1.544116161510000040e+01,-7.291995286939999543e-01,5.837853908539999637e+00,4.120426774019999572e-01,0.000000000000000000e+00
1.431500354499999972e+01,-4.474721284870000204e+01,1.033775594129999931e+01,-1.222901509380000107e+01,-8.109107613560000427e-01,5.557703018189999788e+00,5.905393958089999451e-01,0.000000000000000000e+00
1.431994901800000086e+01,-4.633797280489999793e+01,8.562230369389999041e+00,-7.886691407210000726e+00,-8.319358229639999269e-01,5.351499557500000392e+00,6.060177087779999860e-01,0.000000000000000000e+00
1.432489945800000086e+01,-4.651870697319999692e+01,6.032820612840000152e+00,-3.310544936179999898e+00,-8.717481493950000049e-01,5.160634040829999769e+00,5.011566877369999506e-01,0.000000000000000000e+00
1.433004477699999946e+01,-4.525094446090000133e+01,3.833990718139999920e+00,1.222961247520000017e+00,-9.539920091629999765e-01,4.816336631769999599e+00,3.372324705120000043e-01,0.000000000000000000e+00
1.433504189900000014e+01,-4.293444212650000225e+01,3.033761254190000312e+00,5.670138808809999986e+00,-9.771801829339999967e-01,4.228310585020000012e+00,1.756913214920000077e-01,0.000000000000000000e+00
1.434005643000000063e+01,-4.016811512670000184e+01,4.117789831840000581e+00,9.242019390219999408e+00,-8.774737715719999054e-01,3.476367712019999612e+00,4.524322226639999889e-02,0.000000000000000000e+00
1.434494533400000016e+01,-3.732677058750000043e+01,7.212175942869999190e+00,1.093412959680000007e+01,-5.645005702970000705e-01,2.572476625440000220e+00,-5.520004406569999772e-02,0.000000000000000000e+00
1.434988536300000028e+01,-3.522088785660000099e+01,1.085097901990000047e+01,1.056891915109999935e+01,-4.985855519770000105e-02,1.613268136979999934e+00,-1.972600519660000218e-01,0.000000000000000000e+00
1.435495481899999959e+01,-3.434499115719999907e+01,1.298681031440000133e+01,9.002349633360001491e+00,4.811893403530000390e-01,7.206612825390000809e-01,-2.881489098070000310e-01,0.000000000000000000e+00
1.436004638500000041e+01,-3.383287983929999854e+01,1.306049046769999933e+01,7.225245852319999607e+00,8.473367094989999737e-01,7.065995037560000858e-02,-2.855390012260000110e-01,0.000000000000000000e+00
1.436495572699999990e+01,-6.364146324610000072e+00,7.967804340800000773e+00,3.103032943340000127e+00,6.313187479969999405e-01,2.566226292400000056e-03,8.599345572290001405e-03,0.000000000000000000e+00
1.436988927199999999e+01,-5.199931514380000408e+01,1.184492926729999951e+01,1.572232219700000044e+00,-1.025003790860000041e+00,-2.692862272260000189e+00,-3.655946850779999702e-01,0.000000000000000000e+00
1.437498760299999923e+01,-6.085531277089999946e+01,-5.633724848650000006e+00,2.364424712239999948e+01,-3.636270284649999684e+00,-3.523231267930000410e+00,-5.294861197469999947e-01,0.000000000000000000e+00
1.438003696400000031e+01,-3.123283061229999902e+01,-9.768241651149999427e+00,1.588956355430000045e+01,-6.043912410739999963e+00,-3.709748029709999617e+00,-8.878285437820000736e-02,0.000000000000000000e+00
1.438490796800000027e+01,1.008298038529999907e+01,2.257031031519999953e+00,1.004693642750000038e+01,-6.520771980290000158e+00,-4.938578128809999690e+00,1.020324587820000017e+00,0.000000000000000000e+00
1.438999759700000070e+01,3.279434810739999762e+01,3.307838366019999654e+01,-1.160018176869999884e+01,-4.626906394959999780e+00,-7.081373691560000516e+00,1.639692425729999847e+00,0.000000000000000000e+00
1.439498136299999942e+01,1.455744868910000100e+01,3.608739012010000380e+01,-2.894215245499999867e+01,-1.851296663279999866e+00,-8.852169036869998564e+00,1.292154431339999965e+00,0.000000000000000000e+00
1.440003077299999923e+01,-4.673514373850000680e+01,1.672997392970000163e+01,-4.196226999579999983e+01,7.232756912710000541e-02,-9.119834899900000735e+00,-2.317756228149999917e-02,0.000000000000000000e+00
1.440497008100000009e+01,-5.556563283039999845e+01,-2.056022312320000012e+01,-2.521011813650000022e+01,8.390262126919999508e-01,-9.144159317019999733e+00,4.384514391420000212e-01,0.000000000000000000e+00
1.441001123400000061e+01,-4.292124128420000062e+01,-2.254936748040000083e+01,-3.813920925240000059e+01,7.224470973010000963e-01,-9.148727416989999028e+00,5.816092491150000043e-01,0.000000000000000000e+00
1.441491772100000013e+01,-3.013347353269999829e+01,-2.393339607269999902e+01,-3.910768954289999755e+01,-1.089290976520000065e+00,-8.715865135189998725e+00,-2.502788603309999971e-01,0.000000000000000000e+00
1.441999707099999917e+01,-2.826814260209999929e+01,-2.185421196360000096e+01,-1.971084267490000030e+01,-2.323275566099999967e+00,-3.924593925480000411e+00,-7.716212272640000647e-01,0.000000000000000000e+00
1.442491633300000053e+01,-1.128031151700000123e+01,-9.604190322110000011e+00,-1.935108348029999803e+01,-4.203250408169999730e+00,-1.522043228150000038e+00,-7.316607236859999919e-01,0.000000000000000000e+00
1.442998472999999926e+01,-1.021043889039999897e+01,1.827487083709999904e+00,-1.316762865390000137e+01,-6.182547569269999599e+00,3.931740224360000258e-01,1.480665564539999979e+00,0.000000000000000000e+00
1.443488211700000079e+01,1.490154971129999950e+00,1.774817715920000083e+01,-7.043748882960000124e+00,-5.560495376590000483e+00,-4.872578382489999860e-01,3.028615951540000406e+00,0.000000000000000000e+00
1.443999782100000040e+01,-2.065088246830000074e+01,3.836047650670000309e+01,-2.149203986270000044e+01,-3.597110986710000180e+00,-1.215809583660000026e+00,1.781424999240000195e+00,0.000000000000000000e+00
1.444501785099999935e+01,-1.857907502539999811e+01,1.409338974660000154e+01,-1.008781438129999941e+01,-1.106730103489999895e+00,-2.412755966190000212e+00,4.131123423579999843e-01,0.000000000000000000e+00
1.444993324800000067e+01,-1.268447922650000059e+01,5.984284326269999621e-01,-8.000569715330000164e+00,8.636749386790000260e-01,-3.510869979859999823e+00,-1.471672356129999915e-01,0.000000000000000000e+00
1.445499455899999930e+01,-7.969666043019999258e+00,-7.360778942879999676e+00,-8.384460311599999827e+00,6.218255758289999990e-01,-2.080324649809999649e+00,6.979312747719999084e-04,0.000000000000000000e+00
1.446002699699999994e+01,-1.625661407489999988e+01,2.643824071230000072e+00,-1.461606805130000097e+01,1.000253558159999862e-01,-1.341478109360000115e+00,-8.726786077019998977e-02,0.000000000000000000e+00
1.446502532899999949e+01,-5.072207986980000527e+00,1.005017935490000092e+01,-1.320069739529999886e+01,-8.934244513510000152e-01,-5.832077264789999882e-01,-5.083206295970000843e-01,0.000000000000000000e+00
1.447003833600000000e+01,-4.470274651499999585e+00,2.429380671699999716e+00,-1.306665717359999945e+01,-1.506502509119999944e+00,3.527583777899999662e-01,8.270781487230000062e-02,0.000000000000000000e+00
1.447501464099999957e+01,-3.259953982109999870e+00,-1.138841971720000013e+00,-7.700976527899999979e+00,-1.022962212559999973e+00,6.179131269450000019e-01,8.900079727169999400e-01,0.000000000000000000e+00
1.448007263000000044e+01,-3.383866485239999999e+00,4.153603195759999700e+00,-9.905250659480000053e+00,-4.331660270689999814e-01,4.646272659300000329e-01,8.397802710529999048e-01,1.000000000000000000e+00
1.448496117600000055e+01,-4.190519844749999834e+00,4.540181131419999794e+00,-8.536259477310000676e+00,6.397824734449999995e-02,-1.745818853379999813e-01,3.459059596060000130e-01,1.000000000000000000e+00
1.449001054500000052e+01,-1.538596345950000055e+00,8.988532851060000439e-01,-1.019548448239999949e+01,2.180414833129999674e-02,-7.455518245700000213e-01,6.121288612480000474e-02,1.000000000000000000e+00
1.449499979399999994e+01,-3.880606046580000523e+00,-2.260782346880000071e-01,-9.451749351369999275e+00,5.755848437549999919e-02,-9.550852179530000541e-01,-1.870124340060000112e-01,1.000000000000000000e+00
1.449996979300000000e+01,-2.487093586599999906e+00,-1.268789151910000024e-01,-1.158582123499999916e+01,5.702041834589999941e-02,-8.892642259599999877e-01,-1.194740310310000025e-01,1.000000000000000000e+00
1.450493212399999976e+01,-2.688559869540000147e+00,1.398371444309999934e+00,-1.008746133010000001e+01,9.501741826529999657e-02,-6.931727528569999741e-01,-1.843591481450000125e-01,1.000000000000000000e+00
1.450998318999999981e+01,-5.914327504410000103e+00,-2.293000316649999704e+00,-1.067960187809999972e+01,-2.028634101150000035e-01,-9.769416414200001939e-03,3.867076933380000359e-01,1.000000000000000000e+00
1.451490850499999929e+01,-2.375174888130000106e+00,-1.373726101750000206e+00,-9.489205514060000013e+00,-2.859530448910000411e-01,8.054529875519998716e-02,4.787254035469999947e-01,1.000000000000000000e+00
1.452002555199999989e+01,-2.457567340129999778e+00,2.266275829730000080e+00,-9.411549442929999287e+00,-3.139986693860000178e-01,-4.719559103249999776e-02,3.398254513739999982e-01,1.000000000000000000e+00
1.452503370099999991e+01,-2.781901585579999558e+00,4.327142191850000152e+00,-1.006810664129999999e+01,-2.280352413650000021e-01,-2.821268141270000251e-01,1.353909820320000068e-01,1.000000000000000000e+00
1.452995964399999984e+01,-2.181389222820000029e+00,4.223317660240000215e+00,-1.009479240359999963e+01,-7.016735523940000052e-02,-5.267320275310000133e-01,-2.031417191029999750e-02,1.000000000000000000e+00
1.453501886399999954e+01,-3.693339261650000260e+00,3.135576491809999755e+00,-9.872494052789999586e+00,1.928870975970000123e-01,-5.740091800689999246e-01,-6.758789718150000347e-02,1.000000000000000000e+00
1.453993579099999955e+01,-3.363593804800000253e+00,1.939251030020000099e+00,-1.023388873960000112e+01,3.345199823380000104e-01,-5.567433238029999565e-01,-9.247987717389999363e-02,1.000000000000000000e+00
1.454496687700000024e+01,-2.876513175429999958e+00,1.786083169770000256e-01,-1.074702881609999849e+01,2.932979464530000024e-01,-4.771831631660000128e-01,-1.205880790949999948e-01,1.000000000000000000e+00
1.455002190899999981e+01,-2.702155556430000161e+00,-1.794872077440000213e+00,-1.133725330140000054e+01,1.377457529309999984e-01,-2.827154397960000010e-01,-9.874997287990000538e-02,1.000000000000000000e+00
1.455498068900000064e+01,-2.115660174719999898e+00,-2.230640160459999688e+00,-1.171137770589999860e+01,-5.017103254800000384e-02,-2.484144717450000039e-01,-9.988124668599999978e-02,1.000000000000000000e+00
1.456008920999999923e+01,-1.492891702610000149e+00,-2.013416628690000376e+00,-1.165623741799999991e+01,-1.879002451900000092e-01,-2.900949716569999892e-01,-1.168030798439999990e-01,1.000000000000000000e+00
1.456490495499999938e+01,-1.424074917629999826e+00,-1.277590078809999863e+00,-1.165576395519999942e+01,-1.339313536879999933e-01,-4.554215967660000253e-01,-1.023429259660000035e-01,1.000000000000000000e+00
1.457002155400000021e+01,-1.771320959850000154e+00,-8.739002648309999177e-01,-1.157462530269999945e+01,6.060806103050000136e-03,-6.640882492069999365e-01,-4.447193443780000227e-02,1.000000000000000000e+00
1.457506169100000015e+01,-1.662377770049999981e+00,-4.591958299610000016e-01,-1.258672846179999993e+01,7.523638755080000462e-02,-8.470898866650000691e-01,-4.335497319699999769e-02,1.000000000000000000e+00
1.458004384900000083e+01,-2.653893045309999810e+00,1.548289472450000037e+00,-1.218195289839999873e+01,1.207319870589999983e-01,-1.132117629049999907e+00,-1.548149622980000018e-03,0.000000000000000000e+00
1.458495486900000060e+01,-1.926172498869999972e+00,2.371951980560000006e+00,-1.273577219130000060e+01,1.294306963680000033e-01,-1.197483897209999926e+00,-7.457923144099999624e-02,0.000000000000000000e+00
1.458992278700000078e+01,-1.081952282829999890e+00,2.873079109329999881e+00,-1.358679280810000023e+01,1.303442716599999829e-01,-1.436585664749999935e+00,-1.511278897520000053e-01,0.000000000000000000e+00
1.459487264100000026e+01,-4.036293524960000156e-01,2.922150891010000251e+00,-1.328283324210000060e+01,1.777396202089999988e-01,-1.604905366899999963e+00,-2.398130893710000155e-01,0.000000000000000000e+00
1.460003794400000032e+01,-1.293388755640000054e-01,2.836433970759999923e+00,-1.426231891079999947e+01,2.385846227409999798e-01,-1.913482308390000108e+00,-3.058640360830000016e-01,0.000000000000000000e+00
1.460491882400000030e+01,2.359049792350000063e-01,3.417020274559999571e+00,-1.412043323630000202e+01,3.500836491579999987e-01,-2.312343120570000021e+00,-3.936925530430000486e-01,0.000000000000000000e+00
1.461001899799999926e+01,5.944772473160000459e-01,3.457423596619999540e+00,-1.453051625849999873e+01,4.482118189329999947e-01,-2.699399948120000392e+00,-4.790104329590000320e-01,0.000000000000000000e+00
1.461494070200000017e+01,6.033711862589999919e-01,3.485419564790000369e+00,-1.483047886369999802e+01,5.314842462540000367e-01,-3.064359903339999747e+00,-5.128924250600001011e-01,0.000000000000000000e+00
1.462007172200000049e+01,8.301186254449999247e-01,3.204446322159999472e+00,-1.501914382500000045e+01,5.773097872730000857e-01,-3.377727746959999777e+00,-5.113024711610000272e-01,0.000000000000000000e+00
1.462505967599999934e+01,1.109713857720000085e+00,2.750805313309999889e+00,-1.549255394869999947e+01,6.227067112919999481e-01,-3.712851524349999988e+00,-4.844688475130000116e-01,0.000000000000000000e+00
1.463001366900000022e+01,1.729670414209999674e+00,1.821648148420000002e+00,-1.541647491760000044e+01,6.943426728249999513e-01,-4.080432891850000132e+00,-4.737378358839999803e-01,0.000000000000000000e+00
1.463488382399999921e+01,1.884152096999999859e+00,9.013422523770000527e-01,-1.558063321420000058e+01,7.802068591120000507e-01,-4.459191799160000080e+00,-4.422303438189999492e-01,0.000000000000000000e+00
1.463991856500000033e+01,1.456122937660000005e+00,3.823575049519999797e-02,-1.612004521150000258e+01,8.816690444949999428e-01,-4.876888275149999785e+00,-3.986670970920000445e-01,0.000000000000000000e+00
1.464497868599999997e+01,1.041783573250000039e+00,-2.453698134010000032e-01,-1.619208519640000077e+01,9.978235363959999660e-01,-5.309834957119999643e+00,-3.125544190410000089e-01,0.000000000000000000e+00
1.464993198300000010e+01,6.311738968769999847e-01,-3.157762239330000331e-01,-1.624334542799999781e+01,1.110229372979999907e+00,-5.720338344570000011e+00,-2.001444250349999898e-01,0.000000000000000000e+00
1.465500007300000007e+01,-6.637751668829999785e-01,4.459211917149999982e-01,-1.686821686369999895e+01,1.280345201489999862e+00,-6.047251224520000079e+00,-7.800258696080000775e-02,0.000000000000000000e+00
1.466007153700000032e+01,-2.636297182859999921e+00,1.086509507749999992e+00,-1.709879087550000065e+01,1.467569589610000058e+00,-6.345567226410000039e+00,6.358743645250000166e-03,0.000000000000000000e+00
1.466492592900000069e+01,-4.288427845790000248e+00,2.231010601209999944e+00,-1.791502191840000080e+01,1.759884238239999954e+00,-6.538965225219999233e+00,6.560115516190000162e-02,0.000000000000000000e+00
1.466992100899999940e+01,-6.273305193220000575e+00,2.421543840590000052e+00,-1.798192161769999942e+01,2.061536550520000066e+00,-6.731954097750000088e+00,1.779889315370000169e-01,0.000000000000000000e+00
1.467499359299999995e+01,-8.964024871139999462e+00,1.260229194160000121e+00,-1.637965476359999784e+01,2.269155979159999781e+00,-6.774688720700000388e+00,3.018812239170000078e-01,0.000000000000000000e+00
1.468003664699999966e+01,-9.632043374680000269e+00,-8.588593475650000419e-01,-1.784112315400000170e+01,2.194143056870000219e+00,-6.707751750949999980e+00,4.086584448810000048e-01,0.000000000000000000e+00
1.468492167199999976e+01,-8.466835812470000278e+00,1.409754460119999886e-01,-1.655371486099999956e+01,1.906968474390000168e+00,-6.605889797209999692e+00,4.000292420390000325e-01,0.000000000000000000e+00
1.468988570900000035e+01,-6.683154406609999931e+00,6.072740754490000281e-01,-1.620148080119999889e+01,1.632629990579999912e+00,-6.350008964539999745e+00,2.453780472280000235e-01,0.000000000000000000e+00
1.469499142299999939e+01,-5.991140694969999458e+00,1.364474581539999898e+00,-1.573536667980000026e+01,1.535478353499999837e+00,-6.129356861109999777e+00,3.503319993620000045e-02,0.000000000000000000e+00
1.469993034900000062e+01,-7.095091532189999661e+00,1.818265081850000131e+00,-1.645746281050000093e+01,1.739377140999999849e+00,-5.948066234589999723e+00,-9.565660357480000597e-02,0.000000000000000000e+00
1.470499709199999927e+01,-8.142978536880001172e+00,2.270939583759999714e+00,-1.583706179809999881e+01,2.110820055010000029e+00,-5.780823707579999748e+00,-2.273167669770000121e-01,0.000000000000000000e+00
1.471000845100000021e+01,-1.302342476559999973e+01,2.116592779389999901e+00,-1.584748966859999975e+01,2.745892286300000151e+00,-5.439552307130000486e+00,-3.269271552560000238e-01,0.000000000000000000e+00
1.471493893999999969e+01,-1.761471795239999949e+01,2.170466700660000026e+00,-1.718308126999999885e+01,3.304117202759999650e+00,-4.890757560730000009e+00,-3.237709105009999866e-01,0.000000000000000000e+00
1.471991692499999971e+01,-1.157283198950000092e+01,3.426843164919999740e+00,-1.475147956130000182e+01,3.655202627180000441e+00,-4.204730987549999632e+00,-1.341875940560000036e-01,0.000000000000000000e+00
1.472497580499999970e+01,-2.701761004160000201e+00,4.670061018530000219e+00,-1.251773851220000111e+01,3.935053586959999627e+00,-3.241708755490000371e+00,9.465371072289999188e-02,0.000000000000000000e+00
1.472989738300000084e+01,5.036553905269999909e+00,2.950684911579999792e+00,-1.197506838980000055e+01,4.011526584630000336e+00,-2.483868360520000262e+00,3.398548662659999775e-01,0.000000000000000000e+00
1.473485365099999989e+01,1.006736897460000080e+01,1.961427059859999655e+00,-1.317802262210000031e+01,4.025671005249999546e+00,-1.929198980329999813e+00,7.159042358399999584e-01,0.000000000000000000e+00
1.473992574100000041e+01,1.695279133589999887e+01,1.524706790679999813e+00,-1.335688164420000135e+01,4.005002021790000200e+00,-1.547870755200000170e+00,1.288050293920000033e+00,0.000000000000000000e+00
