t,ax,ay,az,wx,wy,wz,zv
1.249523083300000081e+01,-8.428936582180000414e+00,-3.759570560180000243e+00,-1.363130882619999973e+01,4.629386067390000026e-01,4.126540660859999932e+00,-1.918714046480000102e+00,0.000000000000000000e+00
1.250008411800000019e+01,-8.864860148029999110e+00,-4.153837004519999709e+00,-1.385683841400000027e+01,5.878226757050000195e-01,4.060362815859999586e+00,-1.914447188380000053e+00,0.000000000000000000e+00
1.250508285799999975e+01,-9.238912656380000143e+00,-4.576143548419999263e+00,-1.400812086240000021e+01,6.606497764590000266e-01,3.995430707930000214e+00,-1.901065230369999970e+00,0.000000000000000000e+00
1.251009258300000049e+01,-9.505407291799999214e+00,-4.888245212030000175e+00,-1.403947812359999858e+01,7.288280725480000832e-01,3.940155267719999355e+00,-1.895264744759999731e+00,0.000000000000000000e+00
1.251505741699999952e+01,-9.696378776469998684e+00,-5.042323136319999399e+00,-1.405094878119999890e+01,7.704133391380000306e-01,3.886135101319999841e+00,-1.886554956440000153e+00,0.000000000000000000e+00
1.252004557999999967e+01,-9.879456877539999127e+00,-5.190669531230000189e+00,-1.409418469630000104e+01,7.928705215449999288e-01,3.792079925540000396e+00,-1.889327168459999928e+00,0.000000000000000000e+00
1.252508528999999982e+01,-1.016859413739999951e+01,-5.239224595559999642e+00,-1.403191908660000031e+01,8.374192118639999238e-01,3.729746580119999599e+00,-1.869740962979999699e+00,0.000000000000000000e+00
1.253022540399999940e+01,-1.026566685669999934e+01,-5.216666142270000250e+00,-1.393530580150000020e+01,8.848426342010000667e-01,3.649593830109999715e+00,-1.847710847849999949e+00,0.000000000000000000e+00
1.253507016800000073e+01,-1.039102575919999971e+01,-5.138142640659999927e+00,-1.397023332250000038e+01,9.188593626019999627e-01,3.600071430209999868e+00,-1.809629917140000099e+00,0.000000000000000000e+00
1.254010114999999992e+01,-1.048923829619999992e+01,-4.868840254340000229e+00,-1.397059923319999974e+01,9.708858728409999195e-01,3.513754367830000724e+00,-1.793478846550000005e+00,0.000000000000000000e+00
1.254507809899999948e+01,-1.067471293700000068e+01,-4.396875653289999519e+00,-1.377485220470000016e+01,1.044743299479999887e+00,3.430233240130000194e+00,-1.746742963790000047e+00,0.000000000000000000e+00
1.255005833899999956e+01,-1.071824462020000013e+01,-3.986581034219999875e+00,-1.352269764480000092e+01,1.126805067060000054e+00,3.327892780299999576e+00,-1.698884248729999991e+00,0.000000000000000000e+00
1.255520655299999966e+01,-1.058420089140000009e+01,-3.521597085849999864e+00,-1.321428051490000044e+01,1.256036162379999821e+00,3.239213466640000316e+00,-1.665738821029999928e+00,0.000000000000000000e+00
1.256006855899999941e+01,-1.053722403619999959e+01,-3.094137689220000098e+00,-1.309902799579999844e+01,1.390655040740000015e+00,3.148068666459999498e+00,-1.579974174499999773e+00,0.000000000000000000e+00
1.256519824599999957e+01,-1.044862922239999925e+01,-2.661566940929999792e+00,-1.313392044549999937e+01,1.534673452380000080e+00,3.063930273059999987e+00,-1.527909398080000036e+00,0.000000000000000000e+00
1.257007311999999999e+01,-1.080001338729999993e+01,-2.151514309039999961e+00,-1.330067401930000059e+01,1.670681834220000272e+00,2.948678731920000295e+00,-1.472810506820000143e+00,0.000000000000000000e+00
1.257507163700000063e+01,-1.101158926859999809e+01,-2.012356598239999794e+00,-1.284202307330000004e+01,1.805462956429999988e+00,2.868146181110000192e+00,-1.422108292579999933e+00,0.000000000000000000e+00
1.258007331199999967e+01,-1.112743215480000103e+01,-1.803873422279999916e+00,-1.285097210339999840e+01,1.910370469090000078e+00,2.777212142940000295e+00,-1.372438550000000035e+00,0.000000000000000000e+00
1.258506863999999936e+01,-1.130848664109999824e+01,-1.660046404490000072e+00,-1.280463237710000080e+01,1.997046589850000053e+00,2.763492584229999771e+00,-1.328548550610000101e+00,0.000000000000000000e+00
1.259005800000000086e+01,-1.094157289859999871e+01,-1.532102746150000083e+00,-1.259646776549999991e+01,2.052769422529999943e+00,2.736230850220000121e+00,-1.311044692989999927e+00,0.000000000000000000e+00
1.259521040899999988e+01,-1.250746846260000034e+01,-1.897090489029999993e+00,-1.636550348869999993e+01,1.921547651290000047e+00,2.598061799999999977e+00,-1.446677327159999971e+00,0.000000000000000000e+00
1.260009862599999941e+01,-1.148980766940000109e+01,-3.403642906590000461e+00,-9.786576349260000640e+00,1.743664145470000149e+00,2.466446638109999867e+00,-1.351677894589999873e+00,0.000000000000000000e+00
1.260521367700000006e+01,-9.945815309580000374e+00,-3.158759214480000299e+00,-9.986302802799999156e+00,1.672204375270000209e+00,2.445439577100000150e+00,-1.256194591520000126e+00,0.000000000000000000e+00
1.261008224999999960e+01,-9.839203193080001242e+00,-1.878433865479999687e+00,-1.109253502890000043e+01,1.650189638140000081e+00,2.449228286740000371e+00,-1.121819138529999815e+00,0.000000000000000000e+00
1.261505692999999972e+01,-1.084688853579999979e+01,2.448506520190000035e+00,-1.079692477369999892e+01,1.641015529629999969e+00,2.524614572529999990e+00,-1.074491858479999840e+00,0.000000000000000000e+00
1.262010964299999927e+01,-1.250159752479999931e+01,4.916304308560000003e+00,-9.187993200999999388e+00,1.876503348349999989e+00,2.446346282959999563e+00,-1.029189229009999984e+00,0.000000000000000000e+00
1.262506348199999984e+01,-1.102350182470000028e+01,2.029018686969999763e+00,-9.180330703550000138e+00,2.165524482729999978e+00,2.570607185359999658e+00,-9.796004891399998638e-01,0.000000000000000000e+00
1.263020994600000080e+01,-1.055353570399999974e+01,1.505187851220000095e+00,-1.019230351429999892e+01,2.402755498890000396e+00,2.524747610089999927e+00,-8.270769119259999691e-01,0.000000000000000000e+00
1.263507113900000078e+01,-1.061845971940000055e+01,2.138642114110000048e+00,-8.242868067130000753e+00,2.452206134799999937e+00,2.393882989880000256e+00,-7.075350284579999816e-01,0.000000000000000000e+00
1.264007038599999966e+01,-9.345961410730000196e+00,1.183621682239999862e+00,-7.902469406579999855e+00,2.320459604259999864e+00,2.170903921129999858e+00,-6.747229099269999031e-01,0.000000000000000000e+00
1.264503515000000000e+01,-8.435142451089999938e+00,1.362260412619999972e+00,-7.320048873089999297e+00,2.095915317540000267e+00,1.877421736720000123e+00,-7.689017653470000546e-01,0.000000000000000000e+00
1.264999148300000087e+01,-9.414134783250000638e+00,1.629798273490000060e+00,-6.925010275339999133e+00,1.787285923960000078e+00,1.686578989030000031e+00,-8.867518901819999577e-01,0.000000000000000000e+00
1.265520878200000077e+01,-1.041631217619999994e+01,6.967324107189999394e-01,-6.847493320409999917e+00,1.436855196949999858e+00,1.504189610479999883e+00,-1.006879687310000104e+00,0.000000000000000000e+00
1.266006943000000007e+01,-1.090884551799999969e+01,3.732010791480000478e-01,-6.671030253569999680e+00,1.050549983979999880e+00,1.407189965249999952e+00,-1.169914364810000107e+00,0.000000000000000000e+00
1.266508349299999914e+01,-1.147879878410000032e+01,4.474653889500000425e-01,-6.418676371699999272e+00,6.471673250199999616e-01,1.241097450260000068e+00,-1.316621303560000067e+00,0.000000000000000000e+00
1.267021815500000059e+01,-1.209746610450000048e+01,3.631495311349999811e-01,-5.781063527819999770e+00,2.357418239119999925e-01,1.151452422139999987e+00,-1.399807929989999922e+00,0.000000000000000000e+00
1.267521909499999921e+01,-1.254867842490000029e+01,6.262357828869999921e-01,-5.230027143630000097e+00,-4.582100361589999671e-02,1.076110720630000017e+00,-1.452401638029999997e+00,0.000000000000000000e+00
1.268006558599999956e+01,-1.276151453529999991e+01,1.502263488199999886e+00,-4.698302193630000012e+00,-2.335829734800000113e-01,9.914122819899999772e-01,-1.501831769939999894e+00,0.000000000000000000e+00
1.268506866799999955e+01,-1.271193305059999901e+01,2.583186647179999795e+00,-4.142357871389999779e+00,-2.673888802530000053e-01,8.818520903589999183e-01,-1.526062607770000135e+00,0.000000000000000000e+00
1.269007184700000046e+01,-1.244886195990000033e+01,3.096440997729999811e+00,-3.680793960589999969e+00,-2.415436506270000061e-01,7.142778038979999966e-01,-1.539448618890000064e+00,0.000000000000000000e+00
1.269505953600000048e+01,-1.221329262410000105e+01,3.195469527240000218e+00,-3.370345032629999960e+00,-1.524600237610000131e-01,5.339766144749999999e-01,-1.503920435909999798e+00,0.000000000000000000e+00
1.270022396399999920e+01,-1.196334404979999988e+01,3.306897519590000112e+00,-3.303802476179999559e+00,7.097587222230000497e-04,3.304327130320000028e-01,-1.460509061809999842e+00,0.000000000000000000e+00
1.270505917800000084e+01,-1.182610181719999964e+01,3.217589881370000349e+00,-3.375401731489999779e+00,1.559697091579999861e-01,1.185621544719999976e-01,-1.393474817279999778e+00,0.000000000000000000e+00
1.271008329400000036e+01,-1.158654721109999919e+01,2.855226934030000052e+00,-3.620875206200000029e+00,2.583187818530000013e-01,-6.413934379819999365e-02,-1.305087089539999967e+00,0.000000000000000000e+00
1.271520068699999939e+01,-1.117480648489999950e+01,2.355072595820000281e+00,-3.932110608359999482e+00,3.051341474060000336e-01,-2.298445701599999835e-01,-1.221195697780000033e+00,0.000000000000000000e+00
1.272011810499999918e+01,-1.077118827490000008e+01,1.827246699079999814e+00,-4.304610334309999509e+00,2.905099689960000120e-01,-3.886719644070000257e-01,-1.167755007739999851e+00,0.000000000000000000e+00
1.272509085199999923e+01,-1.055040851190000062e+01,1.381828013529999843e+00,-4.684036352390000602e+00,1.734016090630000062e-01,-5.552807450289999336e-01,-1.107070088389999984e+00,0.000000000000000000e+00
1.273006629600000039e+01,-1.026968252200000009e+01,1.025257970379999772e+00,-4.968610834380000618e+00,4.515330865980000247e-02,-6.774966120720000706e-01,-1.070168256759999936e+00,0.000000000000000000e+00
1.273507840599999952e+01,-2.202251539720000206e+00,-7.179394493990000070e-01,-5.492520142190000065e+00,-2.600580751900000154e-01,-6.746696829800000739e-01,-1.129992723460000015e+00,0.000000000000000000e+00
1.274010349099999928e+01,-1.225212592029999925e+01,1.642714015289999940e+00,-1.126656356209999998e+01,-7.168954014780000161e-01,-1.380782127380000057e+00,-1.245532512660000091e+00,0.000000000000000000e+00
1.274506108099999935e+01,-1.094686515979999974e+01,-2.317570402029999865e+00,-5.015641465629999907e+00,-1.596201777459999915e+00,-1.767938375470000212e+00,-1.505069375040000157e+00,0.000000000000000000e+00
1.275017867999999943e+01,-8.343762390510001126e+00,-2.880274866050000160e+00,-2.110097426019999833e+00,-2.343014955520000164e+00,-1.797574162479999904e+00,-1.688617467879999889e+00,0.000000000000000000e+00
1.275506461900000055e+01,-7.870403704760001062e+00,-2.150931832979999569e+00,-4.301206371090000147e+00,-2.993695735929999824e+00,-2.260738134379999931e+00,-1.771624207499999937e+00,0.000000000000000000e+00
1.275996577099999918e+01,-7.383109432630000413e+00,1.299824414709999987e+00,-4.307295043349999908e+00,-3.576563596730000238e+00,-2.459124088290000287e+00,-1.606365680689999964e+00,0.000000000000000000e+00
1.276517575099999924e+01,-4.023068644140000316e+00,2.539393974940000298e+00,-6.860243496390000750e+00,-3.625203371050000012e+00,-2.251044034960000051e+00,-1.589406490330000032e+00,0.000000000000000000e+00
1.277006630099999995e+01,-1.750937512509999960e+00,3.883508782280000293e+00,-1.040175173589999957e+01,-3.225335359570000282e+00,-2.273878097529999920e+00,-1.516224622730000027e+00,0.000000000000000000e+00
1.277508371999999959e+01,1.852944619440000107e-01,5.476322456109999237e+00,-1.405337337799999986e+01,-2.635888099670000262e+00,-2.134056568150000111e+00,-1.374481201170000055e+00,0.000000000000000000e+00
1.278007238400000034e+01,3.288810951019999873e+00,5.860128881230000530e+00,-1.557946183229999981e+01,-1.943321108819999976e+00,-1.911570668219999991e+00,-1.269627809519999984e+00,0.000000000000000000e+00
1.278507834300000034e+01,5.236859035470000201e+00,3.639909869280000265e+00,-1.648284041279999812e+01,-1.212718725200000014e+00,-1.757544040679999808e+00,-1.156236529350000097e+00,0.000000000000000000e+00
1.279007817299999950e+01,3.685134035619999970e+00,3.490993273269999531e+00,-1.458324597809999901e+01,-8.233450055120000721e-01,-1.733546376229999852e+00,-1.098498582840000015e+00,0.000000000000000000e+00
1.279503990100000088e+01,1.803048808020000227e+00,3.934559755079999999e+00,-1.190579670069999985e+01,-7.845082879070000015e-01,-1.957344055180000097e+00,-9.949724674220000731e-01,0.000000000000000000e+00
1.280006336299999958e+01,2.332764025640000072e-01,4.819489071190000473e+00,-9.862193608049999227e+00,-1.052381038670000102e+00,-2.390660047529999943e+00,-9.395080208780000053e-01,0.000000000000000000e+00
1.280522742600000008e+01,-1.687948410770000240e+00,5.229354943450000626e+00,-9.648117726639998892e+00,-1.373686313630000155e+00,-2.807112216949999794e+00,-9.066541790959999902e-01,0.000000000000000000e+00
1.281006765699999939e+01,-3.935267026569999604e+00,5.811192124099999745e+00,-9.856053790119998936e+00,-1.519931912420000142e+00,-3.098562717440000114e+00,-8.452357649799999706e-01,0.000000000000000000e+00
1.281508022999999952e+01,-5.149309346839999968e+00,7.981078248390000240e+00,-1.047138465959999998e+01,-1.404613137249999921e+00,-3.214615821840000276e+00,-7.940450310709999959e-01,0.000000000000000000e+00
1.282011465100000080e+01,-6.794836081460000621e+00,9.473581243949999120e+00,-1.125704286960000111e+01,-1.076214194300000093e+00,-3.067444562910000005e+00,-6.747365593909999681e-01,0.000000000000000000e+00
1.282521938700000064e+01,-6.820318313239999597e+00,1.001380105059999970e+01,-1.203444529240000094e+01,-6.439059376719999950e-01,-2.816756725309999432e+00,-5.291375517849999932e-01,0.000000000000000000e+00
1.283003145500000031e+01,-7.562463544739999932e+00,9.326693815680000554e+00,-1.230099311930000106e+01,-1.359757930040000062e-01,-2.421757221220000034e+00,-2.411043643949999926e-01,0.000000000000000000e+00
1.283505901999999921e+01,-6.951600760619998987e+00,7.302833534389998604e+00,-1.229524493109999916e+01,2.055494636299999844e-01,-2.075907945630000029e+00,-1.786590367559999851e-02,0.000000000000000000e+00
1.284008715799999933e+01,-5.464801529659999879e+00,4.772045475229999667e+00,-1.149277353339999941e+01,4.155750870699999600e-01,-1.779356718059999842e+00,2.032515108590000064e-01,0.000000000000000000e+00
1.284520122400000020e+01,-4.303887280729999709e+00,2.578702779769999953e+00,-1.109106904799999960e+01,4.488083720209999905e-01,-1.597634911539999925e+00,3.198997378350000309e-01,0.000000000000000000e+00
1.285021983899999931e+01,-3.054625763050000220e+00,6.071246205079999791e-01,-1.082755722779999985e+01,4.230711758140000001e-01,-1.580439805980000001e+00,3.836160898210000392e-01,0.000000000000000000e+00
1.285516756900000068e+01,-2.253241868369999956e+00,-7.913273416930000081e-01,-1.082235849009999917e+01,3.520586788650000298e-01,-1.661810159679999899e+00,3.338143527510000208e-01,0.000000000000000000e+00
1.286007702400000063e+01,-1.960656367749999962e+00,-2.160626566909999990e+00,-1.090300263720000018e+01,3.312046229839999967e-01,-1.775199890140000347e+00,2.379646897319999954e-01,0.000000000000000000e+00
1.286506913100000027e+01,-2.475962828520000159e+00,-3.568224981509999783e+00,-1.146783432249999990e+01,2.396050393580000104e-01,-1.858529329300000033e+00,1.144596412780000128e-01,0.000000000000000000e+00
1.287006374299999933e+01,-3.501249878869999499e+00,-6.401783104569999772e+00,-1.328622346910000118e+01,-5.026591010390000017e-03,-1.890714049340000091e+00,3.199663944539999760e-03,0.000000000000000000e+00
1.287506604900000085e+01,-4.795198387280000141e+00,-8.216925232100001253e+00,-1.304497608770000028e+01,-2.722006440159999707e-01,-1.849046826359999729e+00,6.194095592949999153e-03,0.000000000000000000e+00
1.288004310200000013e+01,-7.060981172789999150e+00,-6.117317343649999906e+00,-1.229149346960000067e+01,-6.109839081760000123e-01,-1.769889473920000178e+00,3.490088507530000189e-02,0.000000000000000000e+00
1.288500029399999924e+01,-8.131906523239999629e+00,-3.052986763669999881e+00,-1.212569851180000136e+01,-9.636808037759999612e-01,-1.627483844760000187e+00,9.952231496570000668e-02,0.000000000000000000e+00
1.289002211500000072e+01,-8.202965095810000662e+00,-1.648113828510000101e+00,-1.200601297869999939e+01,-1.142388701440000043e+00,-1.402303576470000257e+00,1.595309376719999950e-01,0.000000000000000000e+00
1.289502466799999958e+01,-7.948539668360000476e+00,3.281997983069999680e-01,-1.002490579740000065e+01,-1.117977142330000007e+00,-1.031643390659999993e+00,2.377265393730000065e-01,0.000000000000000000e+00
1.290002296800000003e+01,-5.500392482999999721e+00,2.244400244139999945e+00,-9.375441187719999903e+00,-9.235786795620000156e-01,-6.392521262170000051e-01,3.750885128970000149e-01,0.000000000000000000e+00
1.290521213599999939e+01,-2.941947186110000168e+00,2.814913628349999808e+00,-9.565321370010000379e+00,-6.645773053169999889e-01,-3.493720293049999981e-01,3.866482973099999998e-01,0.000000000000000000e+00
1.291006178299999974e+01,-2.288539830109999951e+00,2.134767464640000334e+00,-9.676422030110000350e+00,-5.082545876499999782e-01,-2.996963858599999697e-01,4.028809368609999608e-01,0.000000000000000000e+00
1.291521010399999980e+01,-2.338016539340000310e+00,4.348300715219999835e-01,-9.896106399039998891e+00,-4.631902575490000062e-01,-3.646864891049999557e-01,3.698148727419999782e-01,0.000000000000000000e+00
1.292021483899999978e+01,-2.745961672670000020e+00,-7.106316106039999303e-01,-1.022509636130000032e+01,-4.955670237539999690e-01,-5.606936812399999637e-01,3.103772997859999827e-01,0.000000000000000000e+00
1.292507214099999935e+01,-3.524194993380000529e+00,-3.749400683019999958e-01,-1.036674238179999996e+01,-5.292378664019999901e-01,-7.479078769679999850e-01,2.682589888570000025e-01,0.000000000000000000e+00
1.293003257099999992e+01,-3.844437585609999708e+00,7.748251197030000537e-01,-1.013233507550000034e+01,-5.684171915050000301e-01,-7.799387574199999618e-01,2.348958253860000123e-01,0.000000000000000000e+00
1.293506166699999937e+01,-3.831202548719999879e+00,2.313837206850000161e+00,-1.041942183259999943e+01,-5.347596406939999492e-01,-6.723618507390000110e-01,2.008924335240000192e-01,0.000000000000000000e+00
1.294007369100000027e+01,-4.478988703829999807e+00,4.023596175149999787e+00,-1.035334280200000023e+01,-4.530979096890000446e-01,-4.676918983460000012e-01,1.677484661339999905e-01,0.000000000000000000e+00
1.294521231499999914e+01,-3.894880947909999946e+00,3.614223931619999330e+00,-9.855920519130000557e+00,-3.071519732479999765e-01,-2.755187153819999568e-01,1.377589106560000165e-01,0.000000000000000000e+00
1.295021305999999939e+01,-3.621126258349999905e+00,2.557059103229999852e+00,-9.813443313400000534e+00,-1.771625280380000056e-01,-1.306322664020000135e-01,1.505311131479999953e-01,0.000000000000000000e+00
1.295520738899999991e+01,-3.064272127790000244e+00,1.824946459309999991e+00,-9.788174432110000822e+00,-9.025278687480001172e-02,-6.674396246669998811e-02,1.550990939140000080e-01,0.000000000000000000e+00
1.296007458799999945e+01,-2.565684308239999822e+00,1.170915564590000013e+00,-9.722397014820000294e+00,-4.162172600629999997e-02,-1.027261242270000041e-01,1.307506412270000029e-01,0.000000000000000000e+00
1.296507790599999943e+01,-2.515230716810000100e+00,9.222762462690000662e-01,-9.869721080939999780e+00,-4.905252158639999971e-02,-2.041956037279999969e-01,7.427491992710000268e-02,0.000000000000000000e+00
1.297005964400000089e+01,-2.740686362620000427e+00,9.098973878200000698e-01,-9.735981303539999132e+00,-4.063356295230000081e-02,-2.548805773260000018e-01,2.800095267590000173e-02,0.000000000000000000e+00
1.297506877900000077e+01,-2.916310640549999889e+00,8.005654909639999817e-01,-9.636289926210000800e+00,-2.307957224549999839e-02,-2.820450067520000048e-01,1.077672094110000006e-02,0.000000000000000000e+00
1.298006406300000037e+01,-3.092703272509999657e+00,3.898405541839999877e-01,-9.596000001389999312e+00,7.304896134880000357e-03,-2.569397687910000005e-01,1.478230394419999955e-02,1.000000000000000000e+00
1.298506521300000038e+01,-3.071175915830000047e+00,2.143291255090000180e-01,-9.664467972939998930e+00,3.963380679490000058e-02,-1.848772019150000112e-01,1.706871576610000107e-02,1.000000000000000000e+00
1.299005928200000071e+01,-3.014317718050000039e+00,3.622183512319999688e-01,-9.603393618780000196e+00,4.680834710600000059e-02,-1.267970353360000080e-01,9.277364239099999965e-03,1.000000000000000000e+00
1.299506368199999962e+01,-2.844658486010000153e+00,3.330391646290000174e-01,-9.601341946939998095e+00,3.292272239920000093e-02,-1.097940653559999896e-01,7.464431691909999451e-03,1.000000000000000000e+00
1.300005216199999936e+01,-2.674666660999999834e+00,1.616177086820000108e-01,-9.542181901970000268e+00,1.513530593370000094e-02,-1.229072958230000012e-01,1.162332668899999921e-02,1.000000000000000000e+00
1.300520994500000072e+01,-2.616886672209999709e+00,3.015363939170000174e-02,-9.474580776379999847e+00,1.856499165300000073e-02,-1.254539787769999859e-01,-1.100323535499999998e-02,1.000000000000000000e+00
1.301007042400000024e+01,-2.749276204049999617e+00,4.700939665990000460e-02,-9.474262211950000179e+00,1.867235265669999963e-02,-1.450227648019999926e-01,5.360941868280000126e-03,1.000000000000000000e+00
1.301507866400000069e+01,-2.765534095889999655e+00,1.804480813589999788e-01,-9.467924825619999041e+00,2.988386340439999969e-02,-1.461627781389999992e-01,6.713288370519999645e-03,1.000000000000000000e+00
1.302007965199999973e+01,-2.841125051179999694e+00,3.768886085540000264e-01,-9.466772732979999105e+00,3.029319085179999968e-02,-1.542022079230000176e-01,2.261576242740000187e-02,1.000000000000000000e+00
1.302519364599999996e+01,-2.732488735380000033e+00,4.198403364540000404e-01,-9.427063238400000600e+00,1.291984040289999996e-02,-1.538904458280000165e-01,1.344172284010000142e-02,1.000000000000000000e+00
1.303005641200000042e+01,-2.752136854179999759e+00,3.310553338680000124e-01,-9.377543712949998778e+00,1.150306593630000089e-02,-1.258569508790000069e-01,1.480926387010000032e-02,1.000000000000000000e+00
1.303506811499999962e+01,-2.668072085049999931e+00,2.087290039469999747e-01,-9.444512970379999928e+00,1.422641426320000145e-02,-1.160234063859999915e-01,3.321115300059999942e-02,1.000000000000000000e+00
1.304007052400000077e+01,-2.681698167079999973e+00,1.387886400249999930e-01,-9.451143786689998549e+00,1.630057394500000062e-02,-1.324371397499999881e-01,1.650524325670000084e-02,1.000000000000000000e+00
1.304521276800000074e+01,-2.773321388759999895e+00,5.982428103950000048e-02,-9.382653603310000534e+00,2.272651996460000115e-03,-1.360007524490000064e-01,2.706623449919999883e-02,1.000000000000000000e+00
1.305007267499999912e+01,-2.769841437689999797e+00,6.940530719750000188e-02,-9.371078316329999325e+00,-3.613713779490000384e-04,-1.489842981099999963e-01,4.085347056389999898e-02,1.000000000000000000e+00
1.305517983800000081e+01,-2.706168006940000037e+00,1.243798649169999965e-01,-9.333816214909999687e+00,-1.180729921910000056e-02,-1.662629991769999926e-01,3.125415742399999947e-02,1.000000000000000000e+00
1.306009285800000086e+01,-2.688031169489999872e+00,-6.340904875760000614e-03,-9.297476489030000124e+00,-4.554404318329999951e-02,-1.628516912460000188e-01,4.007997363810000130e-02,1.000000000000000000e+00
1.306506744300000022e+01,-2.611720667750000224e+00,7.370197691149999418e-03,-9.325251215660001591e+00,-7.178298383949999195e-02,-1.447750180959999911e-01,5.582028254869999401e-02,1.000000000000000000e+00
1.307005779400000023e+01,-2.658248610170000248e+00,3.831091635690000302e-02,-9.347634896900000712e+00,-8.327899128200000334e-02,-1.291884630919999943e-01,6.560092419389999818e-02,1.000000000000000000e+00
1.307506537299999927e+01,-2.735070568559999860e+00,2.286022413070000134e-02,-9.377523254690000698e+00,-1.098384931679999982e-01,-1.369654983280000071e-01,7.598686963320000487e-02,1.000000000000000000e+00
1.308006437799999944e+01,-2.737044206719999817e+00,9.499083495610000094e-02,-9.299771906489999296e+00,-1.244749501349999982e-01,-1.415493339299999931e-01,7.467941939830000098e-02,0.000000000000000000e+00
1.308506055500000009e+01,-2.677033682400000281e+00,2.220512441939999915e-01,-9.175070006539998602e+00,-1.515872329469999946e-01,-1.391455680130000150e-01,5.741959437730000115e-02,0.000000000000000000e+00
1.309003308499999996e+01,-2.592476453569999784e+00,2.217873690930000086e-01,-9.152561237609999623e+00,-1.635240316389999782e-01,-1.369276493789999827e-01,6.235819682479999682e-02,0.000000000000000000e+00
1.309503136100000020e+01,-2.543362878579999986e+00,1.978742863250000095e-01,-9.291659911700000052e+00,-1.748508512970000095e-01,-1.542453020810000131e-01,5.776821449400000585e-02,0.000000000000000000e+00
1.310001644199999937e+01,-2.713600495030000115e+00,3.281831394330000373e-01,-9.284192060039998751e+00,-1.993000656370000068e-01,-1.212891042230000022e-01,5.559222400190000357e-02,0.000000000000000000e+00
1.310516721199999957e+01,-2.960497572799999588e+00,4.838438028739999730e-01,-9.269597132969998654e+00,-2.061559706929999847e-01,-1.433581411840000042e-01,5.071363598109999982e-02,0.000000000000000000e+00
1.311006843999999916e+01,-3.111920306409999615e+00,6.670975893039999827e-01,-9.321510860089999184e+00,-2.370345592499999987e-01,-1.178263053299999918e-01,4.817633330819999504e-02,0.000000000000000000e+00
1.311522359900000012e+01,-3.157498693019999969e+00,7.851131433529999759e-01,-9.331481049960000718e+00,-2.295693159099999880e-01,-1.069556698200000017e-01,1.977184228599999927e-02,0.000000000000000000e+00
1.312007330199999977e+01,-3.210568896690000340e+00,7.997372965109998955e-01,-9.415968428419999370e+00,-1.958074867730000002e-01,-8.496873825789999501e-02,3.362236917019999910e-02,0.000000000000000000e+00
1.312520385700000070e+01,-3.095144528180000076e+00,7.769866085860001048e-01,-9.414735087230001298e+00,-1.838330775500000014e-01,-5.522023886440000778e-02,1.156136207279999904e-02,0.000000000000000000e+00
1.313019811100000034e+01,-3.083168259179999815e+00,8.158729502110000364e-01,-9.438955920770000674e+00,-1.459459811449999866e-01,-1.573159545660000186e-02,5.589390639220000352e-03,1.000000000000000000e+00
1.313506598500000067e+01,-2.955622660239999977e+00,7.425270704279999245e-01,-9.344034242060001105e+00,-1.438251435759999863e-01,2.914786571639999598e-03,-5.502725951369999251e-03,1.000000000000000000e+00
1.314017331700000035e+01,-2.899318881480000165e+00,7.408882902450000252e-01,-9.374187388260001086e+00,-1.256958395240000137e-01,5.398015491660000323e-05,-1.851250603800000047e-02,1.000000000000000000e+00
1.314519814199999992e+01,-2.886723603800000149e+00,6.031956835620000401e-01,-9.333201882400000926e+00,-1.183316707609999990e-01,1.097948756070000163e-02,-2.804191038009999637e-02,1.000000000000000000e+00
1.315005348100000049e+01,-2.898200106580000046e+00,5.529221614060000345e-01,-9.354211937200000548e+00,-1.078145951029999966e-01,-2.599766012280000250e-03,-1.263753883540000116e-02,1.000000000000000000e+00
1.315507896199999927e+01,-2.839133000579999511e+00,4.746230796620000136e-01,-9.322032253610000652e+00,-1.139905303720000068e-01,3.416161611679999904e-02,-1.698039658369999982e-02,1.000000000000000000e+00
1.316020295300000065e+01,-2.860396737890000374e+00,5.246249087369999620e-01,-9.326489233019998437e+00,-1.172428056599999907e-01,4.646506905560000150e-02,-2.227915264669999909e-02,1.000000000000000000e+00
1.316522267000000035e+01,-2.860479740000000159e+00,5.016862239590000883e-01,-9.357886241799999283e+00,-1.252884864809999943e-01,7.847664505239999866e-02,-1.800972968340000188e-02,1.000000000000000000e+00
1.317021522699999991e+01,-2.766871189709999346e+00,4.965757125449999920e-01,-9.351621920710000424e+00,-1.264054924249999878e-01,7.408718764779999300e-02,-3.548899665469999742e-03,1.000000000000000000e+00
1.317520272299999995e+01,-2.581820619529999750e+00,5.171967314980000507e-01,-9.373370811180000928e+00,-1.614031642679999989e-01,9.171732515100000649e-02,2.094846684489999871e-03,1.000000000000000000e+00
1.318020956099999985e+01,-2.620087806339999936e+00,4.933600749669999619e-01,-9.409228891030000597e+00,-1.419130414719999844e-01,8.926042914389999139e-02,-1.020099967720000146e-02,1.000000000000000000e+00
1.318520178400000020e+01,-2.630060918819999927e+00,3.568773555300000511e-01,-9.374781262500000878e+00,-1.729981452229999994e-01,6.950148940089999339e-02,-1.849922537800000044e-02,1.000000000000000000e+00
