t,ax,ay,az,wx,wy,wz,zv
1.584492327399999922e+01,-3.086920012929999846e+00,8.508416069349999944e-01,-9.741030988139998570e+00,-2.005291879180000070e-01,-3.192563354969999989e-01,1.134481653570000061e-02,0.000000000000000000e+00
1.584991584399999986e+01,-3.349307213029999897e+00,1.122576992559999987e+00,-9.739840901570000042e+00,-1.881182342770000293e-01,-3.028191626069999809e-01,1.207874156530000000e-02,0.000000000000000000e+00
1.585491877199999955e+01,-3.495530332169999532e+00,1.175862008019999960e+00,-9.659421210950000614e+00,-1.391576379539999908e-01,-2.192148715260000269e-01,5.098152533170000056e-02,1.000000000000000000e+00
1.585981211400000035e+01,-3.250442349659999675e+00,9.129249920129999252e-01,-9.580186346189998758e+00,-9.648188948630000150e-02,-1.450469195840000114e-01,7.247950881720000016e-02,1.000000000000000000e+00
1.586488284900000068e+01,-3.030676147659999931e+00,5.725006855690000229e-01,-9.532954639419999765e+00,-9.485983848570000987e-02,-8.830769360069999629e-02,7.487957179549999120e-02,1.000000000000000000e+00
1.586992228499999946e+01,-2.810370139700000269e+00,4.480059255669999740e-01,-9.561554710960001202e+00,-7.798851281400000224e-02,-9.480858594180001375e-02,4.256692156200000271e-02,1.000000000000000000e+00
1.587474830100000034e+01,-2.755406961889999895e+00,4.884634620319999732e-01,-9.531612577160000654e+00,-8.512112498280000050e-02,-1.366002559660000060e-01,1.682816818360000077e-02,1.000000000000000000e+00
1.587989344500000044e+01,-2.915867865220000077e+00,6.392717170059999399e-01,-9.468649048239999644e+00,-7.008273899560001075e-02,-1.521115601059999933e-01,1.690488494929999821e-02,1.000000000000000000e+00
1.588495955900000034e+01,-3.013960282919999845e+00,7.588418800859999536e-01,-9.434598894610001452e+00,-5.587175115939999742e-02,-1.729001104830000246e-01,1.986208185550000088e-02,1.000000000000000000e+00
1.588996404599999934e+01,-3.058288377209999354e+00,7.242526511339999473e-01,-9.465179910830000765e+00,-3.719096630810000276e-02,-1.562567204240000174e-01,2.125541679560000174e-02,1.000000000000000000e+00
1.589488629799999941e+01,-3.088808018629999541e+00,6.062389602480000583e-01,-9.509819847550000205e+00,-1.885675638909999757e-02,-1.221067309380000077e-01,2.003008313480000163e-02,1.000000000000000000e+00
1.589973655500000049e+01,-2.982242371619999943e+00,5.117618835000000699e-01,-9.521990762330000635e+00,-1.400396227840000098e-02,-9.790736436840000168e-02,2.221094258129999860e-02,1.000000000000000000e+00
1.590472665599999935e+01,-2.817491077620000173e+00,4.260593205669999661e-01,-9.481775656319999968e+00,-2.427006512879999883e-02,-7.413564622399999859e-02,-1.102707581589999980e-03,1.000000000000000000e+00
1.590979192800000064e+01,-2.753305313429999845e+00,3.586203267400000505e-01,-9.391669268939999426e+00,-8.699451573190001077e-03,-1.007385626439999959e-01,2.842661459000000133e-03,1.000000000000000000e+00
1.591474518300000085e+01,-2.714897841370000453e+00,2.648174777260000057e-01,-9.358595266849999206e+00,-2.145570516590000060e-02,-9.581340104339999830e-02,4.782895091919999939e-03,1.000000000000000000e+00
1.591989518900000000e+01,-2.908564264210000250e+00,2.888569085530000025e-01,-9.391393959129999303e+00,-3.083041869099999860e-02,-1.252295821909999995e-01,2.940700761969999855e-02,1.000000000000000000e+00
1.592482569400000081e+01,-2.835351143959999654e+00,3.285254500640000241e-01,-9.343912076989999704e+00,-1.984984800220000040e-02,-1.186534017319999940e-01,1.585761085150000013e-02,1.000000000000000000e+00
1.592985499299999930e+01,-2.872441688209999899e+00,3.334339360999999946e-01,-9.333882850400000208e+00,-3.827137500049999919e-02,-1.165047511460000074e-01,1.213009469209999983e-02,1.000000000000000000e+00
1.593491460399999937e+01,-2.799671635550000204e+00,2.786324333929999786e-01,-9.323035293169999349e+00,-5.566580221059999611e-02,-1.279350966220000052e-01,-2.877861727030000226e-03,1.000000000000000000e+00
1.593974977200000076e+01,-3.188150436389999953e+00,5.105185871740000603e-02,-9.227301129039998884e+00,-9.791529178619999552e-02,-1.223421245810000085e-01,1.619241386649999948e-02,1.000000000000000000e+00
1.594492395400000007e+01,-3.060402885139999807e+00,4.221553719310000008e-01,-9.470792490010000009e+00,-9.316857904200000207e-02,-9.277349710459999177e-02,8.783591911200001184e-03,1.000000000000000000e+00
1.594991649299999992e+01,-2.843144866569999873e+00,4.128494546529999920e-01,-9.075484427670000187e+00,-1.080276966090000096e-01,-9.239242225890000049e-02,9.440643712879998387e-03,1.000000000000000000e+00
1.595472345199999964e+01,-2.969887624700000117e+00,3.736489325130000205e-01,-9.123865888999999285e+00,-1.458856910469999990e-01,-6.554775685069999525e-02,7.809572387490000024e-03,1.000000000000000000e+00
1.595992371100000007e+01,-3.192676973909999827e+00,4.579463048229999722e-01,-9.088682347420000696e+00,-1.538508534430000074e-01,-4.832665622230000041e-02,1.556641049679999972e-02,1.000000000000000000e+00
1.596492377300000065e+01,-3.128165631029999894e+00,5.235338255650000550e-01,-9.054411244510001566e+00,-1.658895909789999956e-01,-3.543694037940000219e-04,8.662886917590000360e-03,1.000000000000000000e+00
1.596989041600000014e+01,-3.106566962680000099e+00,3.935571635540000557e-01,-9.105064157899999344e+00,-1.863872408870000108e-01,4.703883454199999509e-02,-2.506494335829999656e-02,1.000000000000000000e+00
1.597474656400000015e+01,-3.209487238929999986e+00,4.900703492390000027e-01,-9.247207606510000844e+00,-1.777042746539999885e-01,8.175531029699999175e-02,-3.622891753910000012e-02,1.000000000000000000e+00
1.597984799900000041e+01,-3.102960170360000269e+00,6.492628035360000771e-01,-9.370235435770000620e+00,-1.922227591279999925e-01,1.060324832799999922e-01,-5.664423108100000159e-02,1.000000000000000000e+00
1.598489747300000019e+01,-3.114141197329999944e+00,6.514682776910000195e-01,-9.388286056240000121e+00,-1.798158586030000061e-01,1.573073565960000086e-01,-6.888864189389999615e-02,1.000000000000000000e+00
1.598993585100000026e+01,-3.022421237270000116e+00,6.180854288529999963e-01,-9.352999638800000071e+00,-1.836318224669999943e-01,1.743208020929999935e-01,-7.320500165219999411e-02,1.000000000000000000e+00
1.599490529800000083e+01,-2.873255927200000226e+00,5.517730644359999381e-01,-9.397240347069999444e+00,-1.630796641110000000e-01,2.125539183619999939e-01,-8.090959489349999756e-02,1.000000000000000000e+00
1.599974338900000070e+01,-2.897695956449999777e+00,5.432829205210000234e-01,-9.407347315060000881e+00,-1.271650195119999882e-01,2.449629753829999923e-01,-6.517437100409999295e-02,1.000000000000000000e+00
1.600473569900000115e+01,-2.857368622240000544e+00,5.918901899649999798e-01,-9.428947736980001437e+00,-1.163558363910000004e-01,2.543912231920000266e-01,-7.386361062530000243e-02,1.000000000000000000e+00
1.600988552300000123e+01,-2.938689645620000235e+00,7.197411650589999876e-01,-9.524705281989998440e+00,-1.017357185480000092e-01,2.438672035929999871e-01,-7.250945270060001058e-02,1.000000000000000000e+00
1.601473774700000163e+01,-2.911466707649999819e+00,7.352569332939999924e-01,-9.497661207720000220e+00,-8.736241608860001451e-02,2.573905885220000300e-01,-5.920958146449999820e-02,1.000000000000000000e+00
1.601978780499999999e+01,-2.785208518170000147e+00,7.407791307819999727e-01,-9.512077271080000784e+00,-7.880219072100000388e-02,2.491171061989999880e-01,-6.755722314119999572e-02,1.000000000000000000e+00
1.602478794199999967e+01,-2.753512234180000018e+00,6.640692544580000245e-01,-9.546107550980000411e+00,-6.469480693340000366e-02,2.178998887539999874e-01,-5.070718377830000373e-02,1.000000000000000000e+00
1.602977901599999910e+01,-2.652967454890000187e+00,6.034130161069999332e-01,-9.516686226180000929e+00,-4.098567366599999845e-02,2.078823596240000071e-01,-4.957962781190000667e-02,1.000000000000000000e+00
1.603495652399999827e+01,-2.600436764929999978e+00,4.646051051259999509e-01,-9.450633499080000277e+00,-2.866864576940000159e-02,1.805521845820000082e-01,-4.460133612159999927e-02,1.000000000000000000e+00
1.603971364699999924e+01,-2.477775430899999964e+00,3.869284295959999898e-01,-9.458447387699999709e+00,-3.301745280619999834e-02,1.291703581810000057e-01,-6.017926335330000404e-02,1.000000000000000000e+00
1.604491664100000037e+01,-2.472444006740000422e+00,4.569235011139999858e-01,-9.468102520280000434e+00,-2.510126493869999781e-02,1.160161569709999979e-01,-6.449906528000000361e-02,1.000000000000000000e+00
1.604993040000000093e+01,-2.538402625820000313e+00,6.877471402310000315e-01,-1.014176575169999950e+01,-4.975564032790000257e-02,7.351662218570000074e-02,-2.942246757450000041e-02,1.000000000000000000e+00
1.605490346699999904e+01,-2.378591856959999973e+00,4.084117279339999906e-01,-9.559579611489999351e+00,-5.058113113050000109e-02,5.681149661539999784e-02,-6.143558770419999676e-02,1.000000000000000000e+00
1.605974618600000170e+01,-2.578482122750000105e+00,3.000306289970000040e-01,-9.360181659260002007e+00,-8.551976829769998567e-02,4.525321722030000576e-02,-6.413860619069999824e-02,1.000000000000000000e+00
1.606472652100000076e+01,-2.581202779890000354e+00,5.024514727109999912e-01,-9.470360528340000528e+00,-7.761113345619999326e-02,2.901913039390000004e-02,-6.272350251670000265e-02,1.000000000000000000e+00
1.606960862700000092e+01,-2.647865747840000061e+00,6.758622758439999378e-01,-9.514642153130001390e+00,-5.559517443180000268e-02,2.209847979249999692e-02,-4.670158401129999998e-02,1.000000000000000000e+00
1.607470436799999902e+01,-2.692995806159999894e+00,7.646678097610000169e-01,-9.455758587010000937e+00,-6.769974529739999913e-02,-1.817970070990000036e-03,-4.711523652080000513e-02,1.000000000000000000e+00
1.607977078000000049e+01,-2.776585358999999809e+00,7.651242482919999865e-01,-9.427771678930000121e+00,-6.220149621369999715e-02,-2.371066994969999939e-02,-3.536465764050000099e-02,1.000000000000000000e+00
1.608472965900000062e+01,-2.735629079229999761e+00,7.364849407189999475e-01,-9.428284889149999515e+00,-5.402657017109999127e-02,7.764846086499999599e-03,-3.193338587879999968e-02,1.000000000000000000e+00
1.608973835200000124e+01,-2.662202316230000143e+00,6.510219952279999722e-01,-9.380675581240000227e+00,-2.841335721309999965e-02,4.265284165740000112e-03,-3.241101279849999822e-02,1.000000000000000000e+00
1.609484884500000135e+01,-2.577411863170000039e+00,6.674095047970000083e-01,-9.388372565479999210e+00,-1.171885896470000084e-02,-2.224193513389999960e-02,-4.792441055180000214e-02,1.000000000000000000e+00
1.609974428399999979e+01,-2.576653153759999704e+00,6.709292033560000368e-01,-9.377622623410001523e+00,8.067072369160000964e-03,-1.808867231009999785e-02,-4.365340247749999875e-02,1.000000000000000000e+00
1.610472474299999845e+01,-2.480086338190000017e+00,4.979905112460000227e-01,-9.542872806839998390e+00,1.262919418509999940e-02,-3.050929680469999933e-02,-5.610445141789999896e-02,1.000000000000000000e+00
1.610975428800000131e+01,-2.523163263370000298e+00,4.920062126720000095e-01,-9.553144610010001259e+00,1.907700300219999923e-02,-4.214758053420000067e-02,-5.397585406899999688e-02,1.000000000000000000e+00
1.611472485000000177e+01,-2.598440038150000131e+00,5.552474260159999675e-01,-9.567641921919999959e+00,3.384464420380000563e-03,-7.491115480660000270e-02,-5.991641432050000271e-02,1.000000000000000000e+00
1.611992922900000025e+01,-2.709583368349999688e+00,5.958945302350000528e-01,-9.588633856539999556e+00,-3.614348825070000035e-03,-9.714473783969999887e-02,-6.437496095899999937e-02,1.000000000000000000e+00
1.612472432199999872e+01,-2.771111019240000140e+00,8.355669539790000488e-01,-9.531112810939999846e+00,6.268629338590000176e-03,-9.940251708029999855e-02,-5.128048732880000071e-02,1.000000000000000000e+00
1.612992705799999982e+01,-2.683250364950000133e+00,8.878028987809999384e-01,-9.537792142580000743e+00,1.361613441259999953e-02,-1.178472936150000011e-01,-7.704129070040000027e-02,1.000000000000000000e+00
1.613475687800000102e+01,-2.769495693000000092e+00,7.980369953990000820e-01,-9.477776942069999322e+00,2.918987162410000002e-02,-1.065335497260000014e-01,-7.475554943080001125e-02,1.000000000000000000e+00
1.613979646299999970e+01,-2.740048941499999557e+00,6.928885947730000217e-01,-9.507450195800000614e+00,5.798092111949999794e-02,-1.111610084770000006e-01,-5.608131736520000077e-02,1.000000000000000000e+00
1.614490690899999947e+01,-2.745860258120000452e+00,7.299538584499999372e-01,-9.506233805749999988e+00,5.712693184610000141e-02,-1.091302186250000111e-01,-6.036809831860000253e-02,1.000000000000000000e+00
1.614992080300000055e+01,-2.679971781679999943e+00,6.584059679999999526e-01,-9.500448792610001192e+00,4.935878515240000458e-02,-1.414282172920000025e-01,-6.523831188680000170e-02,1.000000000000000000e+00
1.615492121000000125e+01,-2.628595230180000186e+00,4.881514369399999609e-01,-9.502783957560000161e+00,3.671184182170000171e-02,-1.434117555620000040e-01,-7.572774589060000949e-02,1.000000000000000000e+00
1.615976334000000136e+01,-2.644049988940000429e+00,4.513269232159999866e-01,-9.495483279160000123e+00,4.487271979450000586e-02,-1.615947335959999898e-01,-7.617232203480001074e-02,1.000000000000000000e+00
1.616475629900000044e+01,-2.639566706050000100e+00,5.053866493799999970e-01,-9.559891746179999927e+00,1.953835785390000204e-02,-1.548750549550000077e-01,-6.512510031460000404e-02,1.000000000000000000e+00
1.616996018300000060e+01,-2.617139477929999902e+00,6.552328178559999605e-01,-9.565533551459999728e+00,2.982371300459999916e-02,-1.877733021970000027e-01,-6.912282854319999614e-02,1.000000000000000000e+00
1.617470546999999925e+01,-2.622299052649999851e+00,6.168590288640000141e-01,-9.589936171310000645e+00,2.389897219840000225e-02,-1.904829591509999975e-01,-5.619656294580000627e-02,1.000000000000000000e+00
1.617978523600000074e+01,-2.586036775920000252e+00,6.609878011859999791e-01,-9.583750760669998314e+00,3.452526032919999571e-02,-1.978157460689999869e-01,-7.113578915599999553e-02,1.000000000000000000e+00
1.618492399000000148e+01,-2.682961903399999848e+00,7.258780603790000452e-01,-9.540157118139999781e+00,4.880371689799999774e-02,-2.200280576939999955e-01,-7.690390199419999684e-02,1.000000000000000000e+00
1.618973674000000074e+01,-2.707733648830000117e+00,7.520848801070000311e-01,-9.547835397680000113e+00,5.393819138409999825e-02,-2.325909286740000248e-01,-8.506265282630000313e-02,1.000000000000000000e+00
1.619493028300000148e+01,-2.757446358759999772e+00,7.988376442579999681e-01,-9.524202008639999661e+00,5.466309189799999774e-02,-2.538435757160000250e-01,-9.058972448110001741e-02,1.000000000000000000e+00
1.619974313000000166e+01,-2.881184089850000074e+00,8.099060776960000929e-01,-9.528196046710000644e+00,7.120408117769999601e-02,-2.728535532949999953e-01,-8.965566754339998612e-02,1.000000000000000000e+00
1.620474408500000152e+01,-2.898030010709999882e+00,8.379190700630000377e-01,-9.475475094869999282e+00,8.574782311919999789e-02,-2.859788239000000121e-01,-1.084705963729999945e-01,0.000000000000000000e+00
1.620989245999999895e+01,-2.954055264790000468e+00,9.269359817090000453e-01,-9.500929269600000282e+00,1.119732558730000133e-01,-2.811982035639999933e-01,-1.029577180739999903e-01,0.000000000000000000e+00
1.621473269399999850e+01,-2.884645920740000147e+00,8.377355301899999107e-01,-9.485784891960001630e+00,1.302682608369999939e-01,-2.876806855199999791e-01,-1.152436286210000022e-01,0.000000000000000000e+00
1.621972578300000123e+01,-2.943668603069999889e+00,8.385396861799999657e-01,-9.555584988899999743e+00,1.208135336639999946e-01,-2.969246208669999998e-01,-1.285901069640000005e-01,0.000000000000000000e+00
1.622465597400000092e+01,-2.923252714769999816e+00,7.612734911480000255e-01,-9.526845216629999058e+00,1.575822085139999829e-01,-3.091914355750000065e-01,-1.236918568610000102e-01,0.000000000000000000e+00
1.622974267900000100e+01,-2.872110556559999583e+00,8.444619889009999936e-01,-9.521269462319999377e+00,1.574798226359999942e-01,-3.076130747799999954e-01,-1.277036666870000059e-01,0.000000000000000000e+00
1.623469691300000051e+01,-2.910759436159999769e+00,8.379122019310000224e-01,-9.486669858099999075e+00,1.779616177079999806e-01,-3.238737583160000155e-01,-1.528483182189999956e-01,0.000000000000000000e+00
1.623970011100000121e+01,-3.029647096870000222e+00,7.211254590240000484e-01,-9.521002335820000440e+00,1.933243274689999958e-01,-3.506195247169999751e-01,-1.281425952909999999e-01,0.000000000000000000e+00
1.624487394100000159e+01,-2.819408893939999938e+00,7.597035384170000016e-01,-9.534189149650000417e+00,2.181410640480000163e-01,-3.409375846389999798e-01,-1.310859620570000161e-01,0.000000000000000000e+00
1.624989187899999976e+01,-2.765439403339999824e+00,6.101500327440000371e-01,-9.613380175259999660e+00,2.461631298070000029e-01,-3.691006004810000185e-01,-1.348049044609999914e-01,0.000000000000000000e+00
1.625487064500000045e+01,-2.855702734849999924e+00,4.688124206220000145e-01,-9.624235331279999528e+00,2.601475417610000229e-01,-3.781173229220000098e-01,-1.351672261949999898e-01,0.000000000000000000e+00
1.625988918099999836e+01,-2.731152226079999856e+00,3.677251319550000064e-01,-9.680413145569998434e+00,2.647368907930000015e-01,-3.959073722359999770e-01,-1.011197865010000085e-01,0.000000000000000000e+00
1.626488952700000112e+01,-2.636856278050000224e+00,4.258403805859999891e-01,-9.825969617500000197e+00,2.731747329239999633e-01,-4.273452758789999528e-01,-1.013873443009999931e-01,0.000000000000000000e+00
1.626971276000000088e+01,-2.726397725020000440e+00,4.916057421130000105e-01,-9.813747264779999924e+00,2.957576215269999698e-01,-4.797231554990000202e-01,-9.011553227900000185e-02,0.000000000000000000e+00
1.627489502699999946e+01,-2.782488737820000058e+00,4.878935166570000370e-01,-9.848248084799999802e+00,3.103852272029999915e-01,-4.731177091600000106e-01,-7.235592603680000845e-02,0.000000000000000000e+00
1.627974379799999838e+01,-2.675130479119999904e+00,3.725543422089999668e-01,-9.947628496489999250e+00,3.433420360090000401e-01,-5.458022356030000077e-01,-6.755783408880000618e-02,0.000000000000000000e+00
1.628489834100000166e+01,-2.743986865469999703e+00,6.217921013520000262e-01,-1.002476901929999897e+01,3.394286036490000158e-01,-5.687160491939999840e-01,-4.514543339609999872e-02,0.000000000000000000e+00
1.628985513900000015e+01,-2.690865223870000378e+00,6.835350754940000551e-01,-9.907744229869999586e+00,3.400648236270000235e-01,-6.024714708330000112e-01,-5.937059596180000592e-02,0.000000000000000000e+00
1.629488362300000048e+01,-2.797880952739999927e+00,5.937669801550000681e-01,-9.867803849139999528e+00,3.745549619200000402e-01,-6.721144914630000633e-01,-5.916057899590000668e-02,0.000000000000000000e+00
1.629970787999999970e+01,-2.813808297450000051e+00,5.110799656500000232e-01,-9.958853654860000404e+00,3.807926475999999782e-01,-7.028313279150000259e-01,-7.528943568469999292e-02,0.000000000000000000e+00
1.630487051300000090e+01,-2.901983424509999576e+00,6.740852562340000631e-01,-9.960669179839999998e+00,4.070566296580000465e-01,-7.170907258990000255e-01,-5.613567307590000555e-02,0.000000000000000000e+00
1.630986275500000104e+01,-2.797666433209999859e+00,8.022752174909999479e-01,-9.964698873750000629e+00,4.335127770899999677e-01,-7.598855495450000941e-01,-5.665948614480000034e-02,0.000000000000000000e+00
1.631469405900000069e+01,-2.954630142070000076e+00,7.693914772820000803e-01,-9.993591790760001814e+00,4.649309515950000304e-01,-8.023139834399999337e-01,-7.251010835169999225e-02,0.000000000000000000e+00
1.631987833999999893e+01,-2.971430470230000065e+00,8.756156904469999391e-01,-9.954762001629999801e+00,4.727739691730000193e-01,-8.576882481579999329e-01,-8.344251662489998722e-02,0.000000000000000000e+00
1.632490206499999985e+01,-2.982539893259999797e+00,1.002888244600000034e+00,-9.955599036969999815e+00,5.319961309430000229e-01,-9.048430919650000126e-01,-9.006398171189999857e-02,0.000000000000000000e+00
1.632974081600000105e+01,-2.979592149370000165e+00,9.077872637980001214e-01,-9.948974065879999884e+00,5.883525609969999515e-01,-9.582748413089999806e-01,-9.764983505010001175e-02,0.000000000000000000e+00
1.633476200500000175e+01,-2.993417261109999838e+00,6.965661142419999896e-01,-1.002078491809999861e+01,6.250534057619999695e-01,-9.915624856949999399e-01,-8.839981257919998781e-02,0.000000000000000000e+00
1.633974674199999910e+01,-2.956069234959999736e+00,1.060613799790000034e+00,-1.014423711029999886e+01,6.453028917309999724e-01,-1.042545199389999899e+00,-9.206488728520000053e-02,0.000000000000000000e+00
1.634472680700000069e+01,-2.898177310229999915e+00,7.004645829850000283e-01,-1.010424295350000001e+01,6.678298711779999675e-01,-1.090837478639999913e+00,-1.114285215740000029e-01,0.000000000000000000e+00
1.634989129899999938e+01,-2.987083674169999981e+00,3.624926381290000110e-01,-1.016344566859999965e+01,6.668695211410000656e-01,-1.151218771929999996e+00,-1.335753798479999976e-01,0.000000000000000000e+00
1.635488913500000052e+01,-3.057807607950000062e+00,3.356949398349999836e-01,-1.010886067639999908e+01,6.755052208899999799e-01,-1.199706912039999906e+00,-1.316548287869999945e-01,0.000000000000000000e+00
1.635988908599999903e+01,-3.130847417460000059e+00,1.975308249159999918e-01,-1.015840358280000011e+01,6.888029575349999822e-01,-1.287654876710000007e+00,-1.259423345329999944e-01,0.000000000000000000e+00
1.636470280800000054e+01,-3.026877924420000365e+00,1.379262601750000095e-01,-1.014340942729999995e+01,7.069505453110001003e-01,-1.353244304660000008e+00,-1.353588402270000102e-01,0.000000000000000000e+00
1.636969665100000171e+01,-3.132090403259999878e+00,1.259841217759999910e-01,-1.017378118460000103e+01,7.306199073790000664e-01,-1.429624438289999855e+00,-1.211715489629999892e-01,0.000000000000000000e+00
1.637489703600000013e+01,-3.117190940290000434e+00,2.776896543840000064e-01,-1.025136711320000060e+01,7.333968281749999596e-01,-1.470553636550000043e+00,-1.325273215770000068e-01,0.000000000000000000e+00
1.637973848900000107e+01,-3.099412999279999692e+00,2.834090914759999635e-01,-1.027319783669999964e+01,7.513993382449999370e-01,-1.553533196450000098e+00,-1.466131210330000045e-01,0.000000000000000000e+00
1.638488057600000047e+01,-3.169616124049999595e+00,3.009452596239999833e-01,-1.045630750190000136e+01,7.630084156990000199e-01,-1.640030741689999960e+00,-1.368857175110000102e-01,0.000000000000000000e+00
1.638988560900000024e+01,-3.012886516210000032e+00,3.349696577679999732e-01,-1.061068791629999986e+01,8.190385103229999020e-01,-1.728887557979999823e+00,-1.605473309759999911e-01,0.000000000000000000e+00
1.639470555300000143e+01,-2.940927487670000229e+00,1.222940350860000081e-01,-1.094554647839999895e+01,8.533838987350000904e-01,-1.819930434229999783e+00,-1.581425517800000013e-01,0.000000000000000000e+00
1.639969144699999859e+01,-2.661663387049999940e+00,-2.798424576359999708e-02,-1.102133441760000032e+01,8.973742723459999793e-01,-1.924325704570000184e+00,-1.629463881250000079e-01,0.000000000000000000e+00
1.640486486300000024e+01,-2.435398616810000139e+00,-2.080137318180000083e-01,-1.125987546270000017e+01,9.081791043279999753e-01,-2.041251420970000119e+00,-1.764714866880000010e-01,0.000000000000000000e+00
1.640986161500000051e+01,-2.309709167129999852e+00,-1.404951334160000134e-02,-1.145136600280000039e+01,9.427756667139999269e-01,-2.209732770920000089e+00,-1.612849235530000036e-01,0.000000000000000000e+00
1.641474113800000012e+01,-2.258973397759999724e+00,2.217785647329999776e-01,-1.166810321230000014e+01,9.668611288070000365e-01,-2.388880968090000056e+00,-1.429761201139999882e-01,0.000000000000000000e+00
1.641989234100000061e+01,-2.044043529880000154e+00,2.447204278479999939e-01,-1.170590775009999973e+01,1.016026258469999943e+00,-2.567806482319999972e+00,-1.573461592200000037e-01,0.000000000000000000e+00
1.642467569000000083e+01,-1.955509360249999995e+00,4.587525066399999463e-01,-1.193323883440000088e+01,1.092966794970000155e+00,-2.753322362900000098e+00,-1.460089832539999966e-01,0.000000000000000000e+00
1.642973765800000052e+01,-1.683458405870000174e+00,4.739520850660000062e-01,-1.199900222309999975e+01,1.175000548360000119e+00,-2.967482566829999779e+00,-1.439484953880000029e-01,0.000000000000000000e+00
1.643487760500000050e+01,-1.563964011439999968e+00,4.743180688340000173e-01,-1.204316285190000002e+01,1.232902050020000084e+00,-3.198654651640000512e+00,-1.352138370279999946e-01,0.000000000000000000e+00
1.643977541799999997e+01,-1.336688164470000162e+00,4.005122068559999748e-01,-1.210344108720000023e+01,1.273786783220000052e+00,-3.429172515869999938e+00,-1.332251280550000028e-01,0.000000000000000000e+00
1.644489070899999916e+01,-1.155931565149999951e+00,1.266412613770000195e-01,-1.208047989839999836e+01,1.326917052270000230e+00,-3.702600955959999496e+00,-1.453791856770000057e-01,0.000000000000000000e+00
1.644988016199999947e+01,-1.197330108789999903e+00,-2.096134586320000104e-01,-1.257417994589999921e+01,1.357104778289999869e+00,-3.983836889270000015e+00,-1.102504059669999897e-01,0.000000000000000000e+00
1.645488121400000026e+01,-6.111295453010000545e-01,-1.022878162570000082e+00,-1.194075578589999864e+01,1.392591714859999996e+00,-4.290617465969999600e+00,-1.356713324790000119e-01,0.000000000000000000e+00
1.645988887600000083e+01,-4.327147598680000096e-01,-1.103195854129999987e+00,-1.190931552250000003e+01,1.436142444609999957e+00,-4.598968982699999763e+00,-1.137637645009999948e-01,0.000000000000000000e+00
1.646474585900000065e+01,-6.123020231460000184e-01,-1.544494756339999997e+00,-1.210274083000000012e+01,1.398863434789999971e+00,-4.957995891569999536e+00,-5.159154906869999752e-02,0.000000000000000000e+00
1.646971018900000061e+01,-6.653359864590000505e-01,-1.869789517390000322e+00,-1.177802372270000042e+01,1.318920612339999909e+00,-5.331907749179999989e+00,3.095444850620000105e-02,0.000000000000000000e+00
1.647469175599999858e+01,-7.973856188189999417e-01,-1.868126844870000136e+00,-1.138510109420000127e+01,1.238312363619999967e+00,-5.737540245060000821e+00,1.120227798819999898e-01,0.000000000000000000e+00
1.647973736799999855e+01,-1.648977021209999894e+00,-1.348360920470000224e+00,-1.190483457759999908e+01,1.110933303829999774e+00,-6.142863750460000105e+00,1.842242926359999866e-01,0.000000000000000000e+00
1.648485295900000125e+01,-2.230115259809999806e+00,-7.871809626029999674e-01,-1.170480066559999877e+01,1.015481710430000017e+00,-6.555793285369999168e+00,1.826407760379999967e-01,0.000000000000000000e+00
1.648989033699999851e+01,-3.555703353590000226e+00,4.184134454559999550e-01,-1.137138470359999864e+01,1.005341291429999950e+00,-6.836434841159999110e+00,1.712433546779999760e-01,0.000000000000000000e+00
1.649472089500000038e+01,-5.209336822300000058e+00,1.621544239879999960e+00,-1.096699843170000044e+01,1.157248139380000040e+00,-7.012391567230000788e+00,6.638983637089999890e-02,0.000000000000000000e+00
1.649974745900000173e+01,-7.894684159530000578e+00,2.397689210009999794e+00,-1.020672483839999956e+01,1.466428279880000130e+00,-6.990239143370000185e+00,-3.510743379589999907e-02,0.000000000000000000e+00
1.650486219700000134e+01,-9.871620777080000408e+00,2.549483699540000092e+00,-1.108263205910000160e+01,1.944398880000000052e+00,-6.910407066349999461e+00,-1.650914847849999922e-01,0.000000000000000000e+00
1.650985571700000065e+01,-1.249194473030000019e+01,4.157874881730000638e+00,-1.128892503150000159e+01,2.424672603609999921e+00,-6.669742107389999397e+00,-2.971934974190000300e-01,0.000000000000000000e+00
1.651472706199999863e+01,-1.369160810430000019e+01,4.592143666110000133e+00,-1.071603746549999947e+01,2.870037317280000000e+00,-6.415239334109999803e+00,-3.417958319189999816e-01,0.000000000000000000e+00
1.651969312499999987e+01,-1.510577581430000116e+01,1.891527448070000172e+00,-1.095933768789999974e+01,3.335875272749999620e+00,-6.072978019709999842e+00,-4.197831451890000065e-01,0.000000000000000000e+00
1.652488938400000151e+01,-1.669568353749999901e+01,-2.035305366019999784e+00,-1.164204990270000017e+01,3.742882013319999590e+00,-5.677986145019999320e+00,-4.864302873610000244e-01,0.000000000000000000e+00
1.652971189599999846e+01,-1.763922695519999806e+01,-4.925577163819999882e+00,-1.221855565920000153e+01,4.061344623570000145e+00,-5.203905105590000524e+00,-4.787037670610000406e-01,0.000000000000000000e+00
1.653486980799999984e+01,-1.623879784769999901e+01,-6.788109988080000434e+00,-1.108802485799999893e+01,4.238135814669999668e+00,-4.722820281979999812e+00,-3.366642594340000239e-01,0.000000000000000000e+00
