t,ax,ay,az,wx,wy,wz,zv
2.213952291300000041e+01,5.169658891900000164e+00,-8.474901630019999743e+00,-2.386893733679999841e+01,-6.984799504279999294e-01,1.649647504089999939e-01,1.908596634859999641e+00,0.000000000000000000e+00
2.214457438299999836e+01,4.622124670609999875e+00,-7.985431182910000203e+00,-2.224864265860000145e+01,-1.058364152910000078e+00,3.572209477419999724e-01,1.710895419120000094e+00,0.000000000000000000e+00
2.214955641999999969e+01,4.379731918530000101e+00,-8.351441254570000083e+00,-1.988200237459999897e+01,-1.597182631489999949e+00,7.398326992990000850e-01,1.451738595960000211e+00,0.000000000000000000e+00
2.215440536099999846e+01,2.836462904589999834e+00,-9.530965511430000703e+00,-1.840912060979999865e+01,-2.043116092680000051e+00,1.348119378089999820e+00,1.362046480180000074e+00,0.000000000000000000e+00
2.215942092299999899e+01,1.768461917160000008e+00,-9.486036820900000777e+00,-1.737263119749999873e+01,-2.342244625090000198e+00,2.116041421889999885e+00,1.443334698679999972e+00,0.000000000000000000e+00
2.216445165700000075e+01,1.628591966439999927e+00,-8.545928053880000874e+00,-1.648111022799999859e+01,-2.510458230969999871e+00,2.757707834240000100e+00,1.625758171079999759e+00,0.000000000000000000e+00
2.216941361299999969e+01,2.384175063920000337e+00,-7.107929970969999900e+00,-1.526560397269999925e+01,-2.532668113709999780e+00,3.288751363749999879e+00,1.755806565279999898e+00,0.000000000000000000e+00
2.217441808699999939e+01,3.040107700609999686e+00,-6.778399910440000120e+00,-1.423096281849999833e+01,-2.529999971390000102e+00,3.634607553480000419e+00,1.804472684859999676e+00,0.000000000000000000e+00
2.217954040000000049e+01,3.745487382030000312e+00,-6.942334335099999976e+00,-1.352357092049999920e+01,-2.449496030809999780e+00,3.995856046680000606e+00,1.838910937309999660e+00,0.000000000000000000e+00
2.218454514700000146e+01,4.252919310040000234e+00,-7.274978728260000693e+00,-1.274468848819999955e+01,-2.284866809840000457e+00,4.138019084930000702e+00,1.847542762759999846e+00,0.000000000000000000e+00
2.218956227600000020e+01,3.963338690319999635e+00,-7.575626977699999820e+00,-1.267238079240000026e+01,-2.084550857540000024e+00,4.235666275019999816e+00,1.891136765479999760e+00,0.000000000000000000e+00
2.219438629900000137e+01,3.093140787139999848e+00,-8.306733513319999318e+00,-1.272421619359999845e+01,-1.907144665719999965e+00,4.330999374390000156e+00,1.924807190899999965e+00,0.000000000000000000e+00
2.219940703299999996e+01,1.742544947220000084e+00,-9.682641343019998459e+00,-1.257827043009999990e+01,-1.763194799420000125e+00,4.410430908199999500e+00,1.944356441500000088e+00,0.000000000000000000e+00
2.220457760100000044e+01,6.187488611979999886e-01,-1.093056868950000116e+01,-1.257306701619999956e+01,-1.647642374039999913e+00,4.546371459959999584e+00,1.901309013370000134e+00,0.000000000000000000e+00
2.220940364499999831e+01,-3.015329598510000375e-01,-1.206265899499999961e+01,-1.247699382940000135e+01,-1.579415440560000050e+00,4.702417373660000344e+00,1.734099507329999845e+00,0.000000000000000000e+00
2.221451945300000119e+01,-1.341755530860000212e+00,-1.303352530380000118e+01,-1.228239830900000129e+01,-1.616000294689999839e+00,4.909977912900000518e+00,1.533066749570000109e+00,0.000000000000000000e+00
2.221940105099999840e+01,-2.191661610510000191e+00,-1.370210027220000093e+01,-1.200271043000000049e+01,-1.695214867590000063e+00,5.169655323030000638e+00,1.283136963840000089e+00,0.000000000000000000e+00
2.222441227299999866e+01,-2.869789712390000247e+00,-1.389332310130000181e+01,-1.162194351869999842e+01,-1.825526833529999893e+00,5.473867893220000447e+00,9.683709740639999675e-01,0.000000000000000000e+00
2.222940254999999965e+01,-3.318836086920000206e+00,-1.388355223339999966e+01,-1.110454461570000007e+01,-1.951420545579999999e+00,5.779163837430000505e+00,6.456665992740000526e-01,0.000000000000000000e+00
2.223456015200000024e+01,-3.433127359750000274e+00,-1.391815476020000020e+01,-1.077151911430000020e+01,-2.000223636629999913e+00,6.061964511869999406e+00,3.099635541440000086e-01,0.000000000000000000e+00
2.223953320100000042e+01,-3.217232446229999709e+00,-1.360388773529999895e+01,-1.038477722020000016e+01,-1.957606911659999893e+00,6.297341823580000053e+00,-2.019185386600000007e-02,0.000000000000000000e+00
2.224453011499999988e+01,-3.149838825919999863e+00,-1.306108901809999878e+01,-1.000730935049999992e+01,-1.870182991029999853e+00,6.410533428189999938e+00,-3.063038587570000026e-01,0.000000000000000000e+00
2.224955085899999929e+01,-3.255757114940000196e+00,-1.257415656499999912e+01,-9.586674539169999676e+00,-1.727176070210000081e+00,6.505600929259999887e+00,-5.800428390499999809e-01,0.000000000000000000e+00
2.225436404499999909e+01,-3.578943359400000190e+00,-1.233488837470000021e+01,-9.402719070739998131e+00,-1.457205772400000043e+00,6.536155223849999807e+00,-8.152175545690000247e-01,0.000000000000000000e+00
2.225940279599999982e+01,-4.001488680500000505e+00,-1.217870763290000014e+01,-9.525821718799999616e+00,-1.154145598409999973e+00,6.547595024110000494e+00,-1.025684356690000021e+00,0.000000000000000000e+00
2.226440746400000137e+01,-4.717515720399999779e+00,-1.212443945160000069e+01,-9.737825470100000658e+00,-8.089686632160000279e-01,6.533308982849999502e+00,-1.225505113599999918e+00,0.000000000000000000e+00
2.226938744399999948e+01,-5.526012661950000293e+00,-1.213260639140000130e+01,-1.018800961650000048e+01,-4.084918200970000246e-01,6.515351772309999845e+00,-1.406982779499999836e+00,0.000000000000000000e+00
2.227439755099999985e+01,-6.301685484530000991e+00,-1.231132162109999939e+01,-1.071516535890000021e+01,-4.564504325390000145e-02,6.525868892669999255e+00,-1.615715384479999850e+00,0.000000000000000000e+00
2.227955986999999993e+01,-6.946586731849999197e+00,-1.273483344919999993e+01,-1.125465568220000101e+01,3.232166767119999951e-01,6.512797355650000952e+00,-1.798555612559999739e+00,0.000000000000000000e+00
2.228441213900000051e+01,-7.366047823200000622e+00,-1.327839087579999955e+01,-1.172468259319999895e+01,6.091786622999999512e-01,6.539423942570000037e+00,-1.996909379959999953e+00,0.000000000000000000e+00
2.228956288599999880e+01,-7.689626281849999856e+00,-1.377510822530000034e+01,-1.221736557260000033e+01,8.659918308259999531e-01,6.578252315519999449e+00,-2.182352542879999913e+00,0.000000000000000000e+00
2.229454722499999875e+01,-7.801000498180000520e+00,-1.432927472420000115e+01,-1.267558397230000011e+01,1.068801164629999967e+00,6.626954555510000233e+00,-2.370719432830000084e+00,0.000000000000000000e+00
2.229953935800000053e+01,-8.108201822530000769e+00,-1.494226166089999985e+01,-1.335716455280000048e+01,1.225909233090000106e+00,6.675336837769999754e+00,-2.494343042370000152e+00,0.000000000000000000e+00
2.230452297800000139e+01,-8.520746266350000653e+00,-1.489160582490000095e+01,-1.412400232700000124e+01,1.369199752810000170e+00,6.686441421510000538e+00,-2.597716331480000029e+00,0.000000000000000000e+00
2.230941444600000167e+01,-9.060686671510000068e+00,-1.430177881450000044e+01,-1.477135564359999975e+01,1.538436293600000226e+00,6.670002460480000117e+00,-2.688328504559999832e+00,0.000000000000000000e+00
2.231438964199999830e+01,-9.669926822869999938e+00,-1.386103528119999950e+01,-1.549318289430000029e+01,1.738600492480000037e+00,6.659580707549999978e+00,-2.764589309690000274e+00,0.000000000000000000e+00
2.231938028200000090e+01,-1.076111345559999855e+01,-1.329703595500000013e+01,-1.632608099429999982e+01,2.057155847549999805e+00,6.639629364010000145e+00,-2.820650577549999927e+00,0.000000000000000000e+00
2.232437643200000110e+01,-1.249389703339999969e+01,-1.269315119319999852e+01,-1.706390076390000132e+01,2.406350612640000275e+00,6.626977443700000414e+00,-2.840143442149999586e+00,0.000000000000000000e+00
2.232933222699999831e+01,-1.446406079580000004e+01,-1.278054539900000108e+01,-1.759761016570000081e+01,2.790537118909999670e+00,6.589859008790000416e+00,-2.928347349170000058e+00,0.000000000000000000e+00
2.233456649000000027e+01,-1.667625286090000003e+01,-1.344963123950000039e+01,-1.806965484619999884e+01,3.132930994030000083e+00,6.565845966340000395e+00,-3.048310041430000172e+00,0.000000000000000000e+00
2.233950703000000004e+01,-1.841469344150000254e+01,-1.467422797930000122e+01,-1.841568011449999887e+01,3.361512660979999900e+00,6.498987674709999496e+00,-3.284088611600000096e+00,0.000000000000000000e+00
2.234451927699999985e+01,-1.995694743319999986e+01,-1.657845416540000016e+01,-1.912867056320000003e+01,3.435266733170000197e+00,6.410184383389999851e+00,-3.619528770450000099e+00,0.000000000000000000e+00
2.234941828499999872e+01,-2.156810954139999836e+01,-1.802761953910000159e+01,-1.974365305759999956e+01,3.350598573679999692e+00,6.303066253659999063e+00,-4.000235557559999933e+00,0.000000000000000000e+00
2.235454614800000073e+01,-2.312150218219999687e+01,-1.915951227619999742e+01,-2.025493669260000118e+01,3.125410318370000162e+00,6.171831130980000246e+00,-4.453659534449999846e+00,0.000000000000000000e+00
2.235955902599999945e+01,-2.510353875330000051e+01,-1.992011320179999956e+01,-2.056869869059999800e+01,2.832871198649999922e+00,5.977584838869999473e+00,-4.887514591219999538e+00,0.000000000000000000e+00
2.236454236000000151e+01,-2.693067702349999948e+01,-1.964351510550000057e+01,-2.058279034430000110e+01,2.520689487459999878e+00,5.791217327120000036e+00,-5.344583988190000134e+00,0.000000000000000000e+00
2.236955362400000169e+01,-2.861150245050000152e+01,-1.817677315869999788e+01,-1.983133601720000172e+01,2.265102148059999987e+00,5.593446254730000788e+00,-5.730836391449999567e+00,0.000000000000000000e+00
2.237441898599999845e+01,-2.816800698810000014e+01,-1.052875431400000039e+01,-1.907362379869999813e+01,2.180646419529999935e+00,5.350101947780000700e+00,-6.057463645939999530e+00,0.000000000000000000e+00
2.237952804900000103e+01,-2.621817991130000181e+01,-8.371474281039998910e-01,-1.667412637029999800e+01,2.312998294829999857e+00,4.981848716740000071e+00,-6.434204578400000152e+00,0.000000000000000000e+00
2.238451620300000044e+01,-2.696798588669999930e+01,3.733485101809999929e+00,-1.427406663170000023e+01,2.904965877530000018e+00,4.581333637240000201e+00,-6.778957366940000284e+00,0.000000000000000000e+00
2.238939869800000082e+01,-3.082662297030000076e+01,3.502374498980000084e+00,-1.160997835559999913e+01,3.831116437910000005e+00,3.986712217330000474e+00,-6.907878398899999439e+00,0.000000000000000000e+00
2.239455800500000038e+01,-3.575420796679999569e+01,1.149626181389999946e+00,-1.060514898689999974e+01,4.666038036349999807e+00,3.341140031809999744e+00,-6.707731246950000781e+00,0.000000000000000000e+00
2.239954394800000159e+01,-3.742504976000000028e+01,-1.056436002649999928e+00,-7.706662756839999240e+00,5.142256736760000280e+00,2.723289251330000216e+00,-6.415899276729999379e+00,0.000000000000000000e+00
2.240440118700000127e+01,-3.812928173270000087e+01,-3.334457142170000221e+00,-4.896192079380000450e+00,5.098361492159999564e+00,2.236805200580000097e+00,-6.043979644780000271e+00,0.000000000000000000e+00
2.240938201299999832e+01,-3.835688520419999747e+01,-6.385145858019999565e+00,-2.625953483500000019e+00,4.630953311919999926e+00,1.932381033899999823e+00,-5.552442550659999476e+00,0.000000000000000000e+00
2.241456293599999938e+01,-3.802709561590000220e+01,-8.841161292539998939e+00,-1.069992818840000082e+00,3.803137540819999440e+00,1.789605975149999750e+00,-4.750853061679999989e+00,0.000000000000000000e+00
2.241941182300000079e+01,-3.924428061809999946e+01,-8.807643053810000566e+00,6.784237238300000472e-01,2.863493204120000080e+00,1.763795733450000069e+00,-3.630387544630000463e+00,0.000000000000000000e+00
2.242438046699999887e+01,-3.771978206340000384e+01,-5.928832415099999587e+00,2.065290316050000019e+00,2.027717590329999986e+00,1.688822388650000006e+00,-2.678739309310000039e+00,0.000000000000000000e+00
2.242940782999999882e+01,-3.566160099479999701e+01,-2.323518789039999977e+00,2.530437638290000457e+00,1.430352449419999949e+00,1.554882884029999968e+00,-1.899782419199999906e+00,0.000000000000000000e+00
2.243453956300000129e+01,-3.461551022590000315e+01,2.706167130159999878e+00,2.629450385709999782e+00,1.193759322170000026e+00,1.397391796109999973e+00,-1.301562905309999962e+00,0.000000000000000000e+00
2.243945443599999834e+01,-3.368460534049999922e+01,7.899821522419999908e+00,2.888985411250000190e+00,1.382698178289999857e+00,1.226550936700000038e+00,-9.324499368670000621e-01,0.000000000000000000e+00
2.244452268499999903e+01,-3.220973503230000290e+01,1.174532206109999954e+01,3.243940128159999770e+00,1.894911050800000218e+00,1.054273962969999978e+00,-7.083504199979999694e-01,0.000000000000000000e+00
2.244941719999999918e+01,-2.994449292949999730e+01,1.269158935069999927e+01,3.074357176209999931e+00,2.462102174759999595e+00,8.852031230930000882e-01,-7.554084062579999870e-01,0.000000000000000000e+00
2.245440306100000072e+01,-2.727517318250000145e+01,9.955904157400000898e+00,3.252931243859999988e+00,2.732574224470000424e+00,6.210585236550000277e-01,-9.403940439219998781e-01,0.000000000000000000e+00
2.245954965600000008e+01,-2.377379120169999993e+01,5.370183802339999701e+00,4.066107575400000229e+00,2.571455001829999976e+00,3.382540941239999821e-01,-1.182819962499999988e+00,0.000000000000000000e+00
2.246453599000000168e+01,-1.965000797469999938e+01,8.059906578180000558e-01,4.407826378630000264e+00,1.983518481249999965e+00,-1.167432740329999996e-01,-1.382560372350000177e+00,0.000000000000000000e+00
2.246955990200000031e+01,-1.600238329319999764e+01,-1.087059031389999930e+00,2.940852376610000096e+00,1.153532505039999823e+00,-7.038107514380000929e-01,-1.603640913960000081e+00,0.000000000000000000e+00
2.247441206499999922e+01,-1.338449445819999895e+01,1.661140921729999720e+00,2.024066032990000430e+00,3.229874372479999978e-01,-1.434602618220000014e+00,-1.815258860590000189e+00,0.000000000000000000e+00
2.247955460800000083e+01,-1.149932602380000191e+01,7.581388609969999415e+00,1.178150484279999910e+00,-2.571722567079999799e-01,-2.166628360749999871e+00,-2.021555900570000119e+00,0.000000000000000000e+00
2.248451558600000055e+01,-1.160800500970000115e+01,1.161814880260000038e+01,2.545545191049999989e+00,-4.137485623359999920e-01,-2.705066442490000167e+00,-2.124738931659999608e+00,0.000000000000000000e+00
2.248954016900000141e+01,-9.660486209830001059e+00,1.196786211170000058e+00,-1.232271512179999995e+01,-1.490953683849999933e+00,-2.847970962520000260e+00,-2.484160661699999828e+00,0.000000000000000000e+00
2.249456029299999926e+01,-3.313947788809999651e+01,1.488686885949999983e+01,2.793394454979999608e+00,-2.251552581790000396e+00,-5.762983798979999683e+00,-2.628861188890000200e+00,0.000000000000000000e+00
2.249953612499999878e+01,-9.784866038220000561e+00,8.697793855089999582e+00,6.631739276669999406e+00,-3.326345682139999926e+00,-5.667143821719998975e+00,-2.269684314730000096e+00,0.000000000000000000e+00
2.250438230700000020e+01,1.493910641170000098e+01,5.492054278250000365e+00,-3.354281786580000091e+00,-3.740391731259999908e+00,-5.268875598909999347e+00,-1.607742547990000048e+00,0.000000000000000000e+00
2.250937794100000033e+01,1.818086130480000051e+01,2.057040549450000100e+01,-2.416050854579999907e+01,-3.482415199280000540e+00,-6.477271556849999001e+00,-5.160139799120000426e-01,0.000000000000000000e+00
2.251439286500000136e+01,5.614978647130000944e+00,4.375060302680000035e+01,-4.659543833069999863e+01,-2.584333181379999900e+00,-7.726872444149999630e+00,7.407765984540000126e-01,0.000000000000000000e+00
2.251939201400000101e+01,-2.642077753639999926e+01,3.652281918050000087e+01,-6.309262875590000164e+01,-2.970400571819999946e+00,-9.113074302670000293e+00,6.084603071209999658e-01,0.000000000000000000e+00
2.252442037999999869e+01,-6.117505092079999685e+01,1.934049077459999877e+00,-3.928349502270000215e+01,-1.851908087730000041e+00,-9.151786804200000347e+00,1.184794902799999994e+00,0.000000000000000000e+00
2.252939769299999995e+01,-6.311785204449999753e+01,1.521531667770000151e+00,-2.166162602949999894e+01,-8.126010894779999161e-01,-9.176002502439999375e+00,1.889011859890000311e+00,0.000000000000000000e+00
2.253455564300000091e+01,-4.578237305829999571e+01,-5.705853096269999369e+00,-2.053059195509999935e+00,5.024310350419999294e-01,-4.823040962219999450e+00,2.031239271160000026e+00,0.000000000000000000e+00
2.253939047200000090e+01,-5.779252094480000324e+00,-2.388163782840000238e+01,-6.771999980269999497e+00,1.646399855609999907e+00,-2.627323865889999999e-01,2.398046970369999809e+00,0.000000000000000000e+00
2.254449388000000098e+01,8.738124111910000380e+00,-1.947204327109999866e+01,-9.693759533879999779e+00,2.060237407679999855e+00,4.835850238799999978e+00,1.864670038219999881e+00,0.000000000000000000e+00
2.254941140600000082e+01,2.088286283969999957e+01,-3.108998281479999903e+01,-1.392095695819999968e+01,1.161015510560000186e+00,8.218602180479999575e+00,2.766197681429999999e+00,0.000000000000000000e+00
2.255456056599999926e+01,5.986777239069999368e+00,-2.852711151820000168e+01,-5.336615879260000028e+00,-1.380602478979999992e+00,4.215054035189999659e+00,4.364730358120000098e+00,0.000000000000000000e+00
2.255953095499999961e+01,-2.567156309710000173e+01,-2.106677680710000189e+01,-1.554015273519999951e+01,-3.025050640109999911e+00,3.372185826300000411e-01,5.267158508299999653e+00,0.000000000000000000e+00
2.256451614599999900e+01,-9.812464823760000954e+00,1.094667811279999903e+01,-2.237850004159999884e+01,-5.026268482209999888e+00,-3.484652280809999780e+00,3.921095371249999850e+00,0.000000000000000000e+00
2.256956066200000066e+01,5.707603154809999246e+00,2.887017910570000012e+01,-9.534058216739998315e+00,-6.337975025180000443e+00,-6.720931529999999654e+00,1.303160190579999878e+00,0.000000000000000000e+00
2.257441442200000026e+01,2.995496113209999756e+00,9.269081000149999028e+00,-3.717325701909999669e+00,-5.517642498019998953e+00,-5.453814506529999662e+00,-1.535489559169999962e+00,0.000000000000000000e+00
2.257946073500000139e+01,-1.736243245949999903e+01,-1.157684531680000006e+01,-1.315739133750000001e+01,-3.118107795720000297e+00,-2.632282495500000152e+00,-1.697456359860000097e+00,0.000000000000000000e+00
2.258438301300000006e+01,-9.189770147539999101e+00,-1.656321538750000100e+00,-9.600444121319998914e+00,-5.460222363469999785e-01,-8.339219093320000553e-01,-4.312825798989999848e-01,0.000000000000000000e+00
2.258939262899999889e+01,-6.430111373430000832e+00,4.042900302809999680e+00,-9.905231954779999626e+00,7.481659650799999950e-01,1.185320496559999937e+00,1.191397309300000096e+00,1.000000000000000000e+00
2.259438250099999834e+01,-3.437224273680000497e+00,3.467565928189999980e+00,-1.109818151039999989e+01,6.121904850010000398e-01,1.782943725590000250e+00,1.816855669020000175e+00,1.000000000000000000e+00
2.259937345799999875e+01,-3.678656071780000314e+00,2.431394934130000074e+00,-1.175872982420000135e+01,-4.805508553980000208e-01,9.487550854680000256e-01,1.752328395840000219e+00,1.000000000000000000e+00
2.260455925699999824e+01,-4.240669777059999923e-01,1.214876213809999994e+00,-1.026118240469999954e+01,-1.294964432720000058e+00,9.895628690720000009e-02,1.142905473710000175e+00,1.000000000000000000e+00
2.260955330799999885e+01,-5.689924874780000863e+00,-2.726418475550000053e+00,-9.052675214489998012e+00,-1.460805296900000050e+00,-1.317501813170000036e-01,9.003013372419998994e-01,1.000000000000000000e+00
2.261455253300000123e+01,-2.146977250129999959e+00,2.229736781879999796e+00,-1.162866084430000058e+01,-1.134354233739999884e+00,-6.422074437139999592e-01,4.646216034890000013e-01,1.000000000000000000e+00
2.261940269899999834e+01,-3.972055665259999646e+00,3.918030864280000469e-01,-9.377419209790000210e+00,-8.005149364470000029e-01,-5.260174870489999766e-01,2.069068849089999995e-01,0.000000000000000000e+00
2.262437799900000002e+01,-3.485998825980000326e+00,-1.363909641130000017e+00,-1.057018288739999967e+01,-5.815861225130000145e-01,-5.958039760589999290e-01,2.728903293609999947e-01,0.000000000000000000e+00
2.262939351500000029e+01,-3.984515626119999876e+00,5.367806259549999792e-01,-1.043834046809999982e+01,-3.907042741780000217e-01,-3.388968706130000008e-01,4.247445762160000360e-01,0.000000000000000000e+00
2.263455204299999934e+01,-4.780441547649999734e+00,3.489735647019999443e-02,-1.063265074179999914e+01,-5.182096958160000710e-01,1.399549841880000020e-02,5.632101893419999561e-01,0.000000000000000000e+00
2.263935674600000070e+01,-2.457655895200000273e+00,3.775870756800000505e-01,-1.098168279069999898e+01,-7.139564752580001006e-01,1.612406522039999957e-01,4.226902127269999698e-01,0.000000000000000000e+00
2.264439026799999866e+01,-3.408006947020000066e+00,-1.684748993670000250e-01,-9.803829681880001701e+00,-7.460862398149999963e-01,1.710452437400000192e-01,3.701509535310000265e-01,0.000000000000000000e+00
2.264952030699999952e+01,-2.415047172049999968e+00,-1.493938763980000028e-01,-1.104774662369999838e+01,-6.734631061550000464e-01,3.511472791430000212e-02,3.028055131440000047e-01,0.000000000000000000e+00
2.265453468100000123e+01,-2.453423079929999862e+00,-9.897112215080000608e-01,-1.107531618309999999e+01,-4.736880362030000402e-01,-3.229755461219999679e-01,3.019234538080000085e-01,0.000000000000000000e+00
2.265941245599999831e+01,-2.254783252590000231e+00,-1.969478410500000054e+00,-1.084417986130000067e+01,-3.941091001030000429e-01,-5.367093086240000144e-01,2.669477164749999853e-01,0.000000000000000000e+00
2.266453069299999967e+01,-3.215141611429999990e+00,-2.835811454949999977e+00,-1.147912027109999933e+01,-5.056288242340000183e-01,-5.792405009269999683e-01,3.362177312369999949e-01,0.000000000000000000e+00
2.266954880300000141e+01,-2.252810929609999846e+00,-2.043406108759999729e+00,-1.202640344029999930e+01,-5.917783379550000111e-01,-5.901464223860000136e-01,3.939227759839999399e-01,0.000000000000000000e+00
2.267437371999999840e+01,-1.347328508689999982e+00,-1.147191063199999972e+00,-1.256744274660000116e+01,-6.403366923330000571e-01,-5.916663408279999592e-01,4.300076067450000483e-01,0.000000000000000000e+00
2.267932345099999836e+01,-1.235774405729999970e+00,-4.260497124879999986e-01,-1.329272452160000029e+01,-5.743705034260000453e-01,-6.737390160559999508e-01,4.850921630860000056e-01,0.000000000000000000e+00
2.268437596400000089e+01,-1.233693507809999979e+00,5.817225047590000031e-01,-1.422533737990000091e+01,-4.722281098369999763e-01,-8.844152092929999931e-01,5.341010093689999572e-01,0.000000000000000000e+00
2.268934014499999918e+01,-7.284122550309999333e-01,4.169857507410000275e-01,-1.557178939799999995e+01,-3.926386535170000025e-01,-1.217987418170000113e+00,4.463863670830000019e-01,0.000000000000000000e+00
2.269430554099999853e+01,-1.676028840390000191e-02,2.448282904029999985e-01,-1.595561452779999989e+01,-3.697277009489999822e-01,-1.663561344149999899e+00,3.311533927920000120e-01,0.000000000000000000e+00
2.269936021499999868e+01,3.820691164639999915e-01,4.462983179320000326e-01,-1.601956122249999837e+01,-4.494046568869999869e-01,-2.115125894550000218e+00,2.180148959160000122e-01,0.000000000000000000e+00
2.270450414000000094e+01,3.736718749969999975e-01,1.188091594190000100e+00,-1.593073727619999858e+01,-6.034954190250000350e-01,-2.534887075419999913e+00,1.229826137419999937e-01,0.000000000000000000e+00
2.270935963000000157e+01,-5.459331427689999572e-01,2.138329102640000201e+00,-1.615647729189999993e+01,-6.744768023489999820e-01,-2.904016494750000454e+00,8.148492872710000334e-02,0.000000000000000000e+00
2.271434502400000000e+01,-9.025244478990001040e-01,3.824193838999999873e+00,-1.533361893980000090e+01,-6.565716266629999520e-01,-3.273522377009999929e+00,6.356303580109999747e-03,0.000000000000000000e+00
2.271934202499999955e+01,-1.196808569129999825e-04,2.694048237820000136e+00,-1.483900002380000060e+01,-5.188276171679999660e-01,-3.541830539700000280e+00,-5.831584706899999720e-02,0.000000000000000000e+00
2.272440411199999843e+01,1.102590947040000061e-02,2.529707570449999832e+00,-1.516393223519999900e+01,-3.320611715319999879e-01,-3.813376903530000472e+00,-1.555891633029999888e-01,0.000000000000000000e+00
2.272935718400000127e+01,7.519000250589999990e-01,2.542085405989999991e+00,-1.479928994469999992e+01,-2.501272261140000119e-01,-4.135434150700000089e+00,-2.381378859279999760e-01,0.000000000000000000e+00
2.273438129699999877e+01,1.084639110759999969e+00,2.400903642009999839e+00,-1.422572550239999956e+01,-2.351456284519999884e-01,-4.458215713500000454e+00,-3.288737535480000251e-01,0.000000000000000000e+00
2.273952515099999871e+01,1.536909708039999822e+00,1.763564208240000042e+00,-1.363103877710000056e+01,-2.891967892649999761e-01,-4.725455284119999710e+00,-4.408430457120000034e-01,0.000000000000000000e+00
2.274439652399999900e+01,1.246644613189999973e+00,1.179980914579999984e+00,-1.332371236500000045e+01,-3.939483463759999582e-01,-4.964045524599999482e+00,-4.131105542180000256e-01,0.000000000000000000e+00
2.274932823600000020e+01,1.061637955209999928e+00,3.278236950030000152e-01,-1.288220310799999879e+01,-4.825465977189999922e-01,-5.180773735049999829e+00,-3.389133810999999663e-01,0.000000000000000000e+00
2.275430132099999980e+01,1.224902444720000094e+00,-2.045472019179999865e-02,-1.252901510849999944e+01,-5.604196190829999757e-01,-5.416573047640000915e+00,-2.694860100750000043e-01,0.000000000000000000e+00
2.275933238900000077e+01,9.686058165719999558e-01,-2.529992853660000263e-01,-1.220495617289999934e+01,-6.552804112430000716e-01,-5.628550052640000523e+00,-2.468786537649999835e-01,0.000000000000000000e+00
2.276448432500000152e+01,1.010323363029999921e+00,-3.580244432060000204e-01,-1.139262856710000094e+01,-7.694383263590000022e-01,-5.813614845280000054e+00,-1.954829245809999727e-01,0.000000000000000000e+00
2.276955110999999832e+01,4.728884378899999574e-01,-1.244672874719999989e+00,-1.182186052640000185e+01,-9.193764328960000176e-01,-6.044025421139999743e+00,-1.396174132820000025e-01,0.000000000000000000e+00
2.277440409100000096e+01,-3.346738531590000287e-02,-2.454226797530000059e+00,-1.177012566299999996e+01,-1.142779469489999977e+00,-6.260699748990000479e+00,-9.726186096670000336e-02,0.000000000000000000e+00
2.277938367000000142e+01,-2.403364406100000072e-01,-3.879051510610000086e+00,-1.202141746849999926e+01,-1.358288884160000043e+00,-6.505551338200000089e+00,-8.695486932990000029e-02,0.000000000000000000e+00
2.278430562499999823e+01,-2.001446351040000238e+00,-5.939107725399999538e+00,-1.170390751619999925e+01,-1.694408774380000038e+00,-6.742598533630000723e+00,4.336529597640000067e-02,0.000000000000000000e+00
2.278927112399999899e+01,-5.744129343180000902e+00,-6.962778572719999559e+00,-1.156609595930000012e+01,-2.277067899700000009e+00,-7.079171657560000774e+00,3.721089065070000146e-01,0.000000000000000000e+00
2.279429293500000142e+01,-1.169847613880000026e+01,-6.336892991510000073e+00,-1.481086932339999862e+01,-3.017514705660000018e+00,-7.322385311130000574e+00,5.995213985439999949e-01,0.000000000000000000e+00
2.279940929199999999e+01,-1.706299826209999893e+01,-4.377625301640000188e+00,-1.545233533559999906e+01,-3.704823732380000401e+00,-7.409818172449999629e+00,5.711050033569999851e-01,0.000000000000000000e+00
2.280441933499999863e+01,-2.006982562439999995e+01,-1.457763836739999874e+00,-1.573807652320000017e+01,-4.204356193540000675e+00,-7.088094711300000128e+00,3.940645754339999751e-01,0.000000000000000000e+00
2.280930545500000051e+01,-1.968532946339999867e+01,1.169090906449999911e+00,-1.449045195910000139e+01,-4.492001533509999867e+00,-6.484473228450000626e+00,2.539834976199999983e-01,0.000000000000000000e+00
2.281437974099999977e+01,-1.876210753380000185e+01,3.188121210299999841e+00,-1.467130653890000147e+01,-4.550527095789999699e+00,-5.785359859470000643e+00,1.362271159890000027e-01,0.000000000000000000e+00
2.281932059200000040e+01,-1.679098983169999926e+01,3.311573402450000092e+00,-1.472197406539999953e+01,-4.413176059719999600e+00,-5.149544239040000804e+00,2.888526022430000229e-01,0.000000000000000000e+00
2.282440583600000039e+01,-1.278760174730000010e+01,5.831200600649999455e-01,-1.619987687309999913e+01,-4.458206653590000457e+00,-4.762298583979999833e+00,4.225302338599999930e-01,0.000000000000000000e+00
2.282938463099999993e+01,-1.478648073210000113e+01,9.604292321179999092e-01,-2.170535761920000084e+01,-4.591324329379999902e+00,-4.609138488769999320e+00,1.629538685080000049e-01,0.000000000000000000e+00
