t,ax,ay,az,wx,wy,wz,zv
1.071005099499999957e+01,-2.842489033010000110e+00,6.051149611860000554e-01,-9.522518585600000307e+00,-1.642649620770000041e-01,-3.162957262250000023e-03,-1.366782374679999940e-02,1.000000000000000000e+00
1.071507669600000057e+01,-2.872035737749999651e+00,3.619406668020000439e-01,-9.452341472040000525e+00,-1.336629390719999977e-01,-5.589288845660000254e-02,-1.476572267710000129e-02,1.000000000000000000e+00
1.072016291199999927e+01,-2.946173863889999911e+00,2.182938461560000043e-01,-9.440368125660000942e+00,-1.350151449439999929e-01,-8.638957142830001878e-02,-2.369604073459999783e-03,1.000000000000000000e+00
1.072519639100000077e+01,-2.846424326640000224e+00,2.057691860269999784e-01,-9.470712995039999527e+00,-1.293251812460000094e-01,-1.148464530709999987e-01,1.153098605570000192e-02,1.000000000000000000e+00
1.073006945500000064e+01,-2.869502712149999635e+00,1.813502178299999934e-01,-9.420603102479999436e+00,-1.230430454020000064e-01,-1.448140442370000058e-01,1.943117380140000142e-02,1.000000000000000000e+00
1.073508387699999922e+01,-2.918619794270000067e+00,1.868942983559999937e-01,-9.480541730610001494e+00,-1.395010203119999848e-01,-1.857001185420000255e-01,3.597521409390000424e-02,1.000000000000000000e+00
1.074007609499999916e+01,-2.952972437990000198e+00,3.393500282760000264e-01,-9.468839602380000997e+00,-1.582378298040000020e-01,-1.970022022720000210e-01,5.489062145350000199e-02,1.000000000000000000e+00
1.074510071299999936e+01,-3.060741031060000061e+00,4.396778768790000069e-01,-9.483068034219998665e+00,-1.437479108570000053e-01,-2.306876331569999716e-01,5.216194689269999796e-02,1.000000000000000000e+00
1.075006994299999974e+01,-2.977638092689999905e+00,3.391677305119999986e-01,-9.500313768049998941e+00,-1.434192955489999866e-01,-2.394129037860000253e-01,7.091412693260000510e-02,1.000000000000000000e+00
1.075525380899999917e+01,-2.984078647140000040e+00,6.661340780340000434e-01,-1.009020507580000015e+01,-1.327348202470000071e-01,-2.850873768330000058e-01,6.138426437969999455e-02,0.000000000000000000e+00
1.076023683999999925e+01,-2.952511834740000563e+00,-3.320087073369999697e-02,-9.365635833019998913e+00,-1.113335117700000043e-01,-2.875845730300000125e-01,7.493961602449999981e-02,0.000000000000000000e+00
1.076524227400000022e+01,-3.266431945950000415e+00,2.485238021869999869e-01,-9.776972070090000244e+00,-1.319415271280000024e-01,-3.359462320800000179e-01,1.047243177889999877e-01,0.000000000000000000e+00
1.077021268800000087e+01,-3.132936498690000349e+00,3.203427646629999903e-01,-9.668142862060001619e+00,-1.072879433630000018e-01,-3.503404855730000156e-01,1.361793279649999855e-01,0.000000000000000000e+00
1.077522422400000046e+01,-2.971849572420000030e+00,6.358106898319999534e-01,-9.574619359710000666e+00,-9.661598503589999276e-02,-3.622943460939999638e-01,1.627263426779999855e-01,0.000000000000000000e+00
1.078011605500000059e+01,-2.852203786819999642e+00,8.471463326139999639e-01,-9.736227387250000476e+00,-9.213162213559999980e-02,-3.781163394450000048e-01,1.530049592259999924e-01,0.000000000000000000e+00
1.078517788299999935e+01,-2.865915793570000147e+00,8.520437492659999057e-01,-9.845658652830000079e+00,-6.803323328499999434e-02,-4.161466062070000027e-01,1.649383902549999836e-01,0.000000000000000000e+00
1.079002064800000049e+01,-2.825968398579999707e+00,8.350934912479999195e-01,-9.890161811419998728e+00,-5.849406123160000304e-02,-4.536357223990000187e-01,1.442213654519999833e-01,0.000000000000000000e+00
1.079499187400000082e+01,-2.844808123610000017e+00,8.355098900300000908e-01,-9.951765742419999228e+00,-1.771512441340000049e-02,-4.962190091610000353e-01,1.673382222650000029e-01,0.000000000000000000e+00
1.080004912200000078e+01,-2.804355993970000238e+00,1.008658498560000005e+00,-1.002032314580000083e+01,2.190664410590000000e-02,-5.441253185270000792e-01,1.578662097450000135e-01,0.000000000000000000e+00
1.080503812399999930e+01,-2.754149655299999555e+00,9.889524390299999634e-01,-1.009107835150000021e+01,4.989765956999999558e-02,-6.092130541800000465e-01,1.319276839490000075e-01,0.000000000000000000e+00
1.081007967200000053e+01,-2.868155973709999973e+00,9.574561345919999633e-01,-1.030819783839999992e+01,7.719584554430000689e-02,-6.576063632969999517e-01,1.473043709990000116e-01,0.000000000000000000e+00
1.081507772800000033e+01,-2.748131125670000507e+00,9.640271835449999438e-01,-1.020877183400000021e+01,1.154176816339999995e-01,-7.087275981899998634e-01,1.354081481699999923e-01,0.000000000000000000e+00
1.082005446400000004e+01,-2.845389722890000250e+00,9.011606121999999885e-01,-1.035092054330000089e+01,1.158378720279999996e-01,-7.595045566560000294e-01,1.428404003379999954e-01,0.000000000000000000e+00
1.082523563900000063e+01,-2.624008779169999972e+00,8.765984178740000576e-01,-1.063328670159999945e+01,1.275447309019999975e-01,-8.222125172619999534e-01,1.384695470329999900e-01,0.000000000000000000e+00
1.083020855000000005e+01,-2.473081135600000202e+00,9.999769602609999142e-01,-1.102479244910000133e+01,1.282234042879999980e-01,-8.928544521330000761e-01,1.289166063069999979e-01,0.000000000000000000e+00
1.083511778699999972e+01,-2.387234013100000052e+00,1.110409731029999847e+00,-1.101468372749999958e+01,1.004721224310000105e-01,-9.963572621349999769e-01,1.153684556479999956e-01,0.000000000000000000e+00
1.084008789299999975e+01,-2.253899309369999937e+00,1.278028616360000091e+00,-1.152855913259999987e+01,8.715415745969999628e-02,-1.119075775150000007e+00,9.189781546589997907e-02,0.000000000000000000e+00
1.084510510600000011e+01,-2.229682421349999721e+00,1.225079335650000045e+00,-1.146587734319999896e+01,9.014705568549999382e-02,-1.246390581130000008e+00,5.286059901119999349e-02,0.000000000000000000e+00
1.085008824700000041e+01,-2.354405217949999685e+00,1.598796255369999919e+00,-1.147440668660000007e+01,1.446573734280000023e-01,-1.362745761870000072e+00,3.458666428920000036e-02,0.000000000000000000e+00
1.085509701299999996e+01,-2.659576351640000169e+00,2.216417866100000023e+00,-1.183980184119999812e+01,2.078196853400000321e-01,-1.489006757739999909e+00,1.787185855209999855e-02,0.000000000000000000e+00
1.086020650200000048e+01,-2.192294063189999864e+00,2.527253163040000139e+00,-1.163720070910000004e+01,2.881810367110000382e-01,-1.640123605729999934e+00,-4.175264015789999922e-02,0.000000000000000000e+00
1.086509225300000026e+01,-2.053964035389999943e+00,2.145240343340000244e+00,-1.175333585619999965e+01,4.006533026699999889e-01,-1.772864699359999907e+00,-1.155190095309999998e-01,0.000000000000000000e+00
1.087008659600000016e+01,-2.035860077290000181e+00,1.842893327150000093e+00,-1.202190145269999988e+01,4.843180179600000135e-01,-1.909543752670000094e+00,-1.565748453140000107e-01,0.000000000000000000e+00
1.087506768899999976e+01,-2.162022259050000006e+00,1.803094400729999824e+00,-1.185948035520000055e+01,5.252223610880000226e-01,-2.087818145750000021e+00,-1.910403519870000066e-01,0.000000000000000000e+00
1.088019811799999914e+01,-2.105222659590000323e+00,1.605448260600000010e+00,-1.215303426240000029e+01,5.577905774119999993e-01,-2.289958477020000327e+00,-2.455540448429999745e-01,0.000000000000000000e+00
1.088506421199999963e+01,-2.061918647659999770e+00,1.279732059270000111e+00,-1.196762158099999951e+01,5.871901512149999558e-01,-2.486654758449999836e+00,-2.859089672569999907e-01,0.000000000000000000e+00
1.089021788500000021e+01,-2.034993669719999954e+00,9.457275567450000864e-01,-1.204848200109999823e+01,5.745908617970000298e-01,-2.621366262440000039e+00,-2.993471324439999637e-01,0.000000000000000000e+00
1.089522519800000033e+01,-1.932345050020000121e+00,1.019467258149999944e+00,-1.216728139900000016e+01,5.851358771319999930e-01,-2.804913759229999748e+00,-3.370830118659999819e-01,0.000000000000000000e+00
1.090007288299999999e+01,-2.002232679110000024e+00,1.271327164219999972e-01,-1.233722763130000111e+01,5.589487552640000079e-01,-2.997115373609999800e+00,-3.370999395849999525e-01,0.000000000000000000e+00
1.090509924500000061e+01,-1.684112924259999922e+00,-4.194494374399999892e-02,-1.249373687439999969e+01,5.531076788900000096e-01,-3.188841342929999989e+00,-3.228484094140000038e-01,0.000000000000000000e+00
1.091022434199999935e+01,-1.130112867950000100e+00,-3.293633621929999977e-01,-1.251447921819999998e+01,4.867782592769999694e-01,-3.363011598590000428e+00,-3.320915699010000277e-01,0.000000000000000000e+00
1.091507426000000081e+01,-1.220858576149999930e+00,-6.172968357590000732e-01,-1.281773268170000080e+01,4.372919797899999517e-01,-3.622485399249999904e+00,-3.081443309780000361e-01,0.000000000000000000e+00
1.092020032099999938e+01,-8.864292723409999963e-01,-4.448981322779999581e-01,-1.325569739789999879e+01,3.345856964589999927e-01,-3.868740320209999695e+00,-2.968692779540000326e-01,0.000000000000000000e+00
1.092508613999999945e+01,-3.957810501479999687e-01,-1.148988248820000058e+00,-1.344708973839999899e+01,2.790119051930000094e-01,-4.138998985290000654e+00,-2.601621448990000252e-01,0.000000000000000000e+00
1.093021272500000052e+01,-6.750935564939999911e-02,-1.255791503979999835e+00,-1.397118141700000038e+01,1.608522981409999941e-01,-4.426460742949999805e+00,-2.108946889640000155e-01,0.000000000000000000e+00
1.093503658000000023e+01,7.391727184980000365e-01,-1.942320646720000266e+00,-1.505441504490000071e+01,3.825236856940000124e-02,-4.802960872649999935e+00,-1.545207351450000044e-01,0.000000000000000000e+00
1.094008623300000060e+01,1.440596282710000064e+00,-2.583013920960000043e+00,-1.553144452809999976e+01,-1.285398453469999980e-01,-5.244865417480000680e+00,-6.016751006249999867e-02,0.000000000000000000e+00
1.094509205399999985e+01,1.123619560410000107e+00,-2.615423613920000001e+00,-1.575599445729999992e+01,-3.448141217230000222e-01,-5.779364109040000308e+00,-3.024165052920000079e-03,0.000000000000000000e+00
1.095021125000000062e+01,7.492319748939999524e-01,-4.032982719909999680e+00,-1.669486169980000057e+01,-5.908164978029999403e-01,-6.347596168519999971e+00,1.118053123350000039e-01,0.000000000000000000e+00
1.095521732899999989e+01,8.803582087989999527e-01,-6.429747216290000900e+00,-1.583027900609999961e+01,-7.807614803309999019e-01,-6.918240547180000810e+00,2.639074921610000124e-01,0.000000000000000000e+00
1.096007613399999947e+01,-3.155004391990000323e-02,-7.769628623839999193e+00,-1.507778072290000004e+01,-9.601153135299999031e-01,-7.430642127989998791e+00,4.130086600779999673e-01,0.000000000000000000e+00
1.096508253600000060e+01,-1.698151240349999869e+00,-7.842972677000000559e+00,-1.505895794900000162e+01,-1.209669828410000036e+00,-7.861764431000000108e+00,5.753814578059999185e-01,0.000000000000000000e+00
1.097007294199999983e+01,-4.918488082340000567e+00,-8.420738078160001194e+00,-1.541174730460000042e+01,-1.644056081770000066e+00,-8.187226295469999471e+00,7.640440464020000766e-01,0.000000000000000000e+00
1.097507960599999954e+01,-7.250632222510000169e+00,-9.676350718440000165e+00,-1.721626223959999891e+01,-2.124539375309999922e+00,-8.312452316279999920e+00,1.075369477270000207e+00,0.000000000000000000e+00
1.098008176999999996e+01,-1.009113329659999891e+01,-5.667240749279999434e+00,-1.973095256599999914e+01,-2.603248596190000264e+00,-8.436222076419999993e+00,1.362441778179999785e+00,0.000000000000000000e+00
1.098508643000000085e+01,-1.513576646339999954e+01,-1.544456031760000014e+00,-1.980730982940000118e+01,-3.019629240039999996e+00,-8.384192466739998295e+00,1.402960896489999998e+00,0.000000000000000000e+00
1.099005876100000023e+01,-1.847569882210000003e+01,-2.879973837279999671e+00,-1.878341335670000234e+01,-3.168045997620000165e+00,-8.288568496699999955e+00,1.325553417210000084e+00,0.000000000000000000e+00
1.099507085199999956e+01,-2.127949835130000267e+01,-4.199564151949999768e+00,-1.902159082920000088e+01,-3.155715227129999967e+00,-7.883650779719999946e+00,1.401713013650000006e+00,0.000000000000000000e+00
1.100005299600000086e+01,-2.181244904369999915e+01,-3.233148977290000392e+00,-1.833531770700000152e+01,-3.165209531779999530e+00,-7.369127750399999677e+00,1.620904922489999844e+00,0.000000000000000000e+00
1.100506575100000006e+01,-2.253486666139999883e+01,-2.561337511210000084e+00,-1.932619687630000271e+01,-3.330842971800000107e+00,-6.784008026119999535e+00,1.823289632800000115e+00,0.000000000000000000e+00
1.101005349200000083e+01,-2.645065829540000024e+01,-3.225220230120000142e+00,-2.060070243310000038e+01,-3.661818504330000223e+00,-6.154278755190000894e+00,1.757014751430000077e+00,0.000000000000000000e+00
1.101507759899999961e+01,-2.579247495710000138e+01,-6.478759376740000242e+00,-2.129947029519999901e+01,-3.696056604390000278e+00,-5.343474388119999752e+00,1.506519198420000150e+00,0.000000000000000000e+00
1.102006700599999967e+01,-1.929182582019999970e+01,-7.768853547819999150e+00,-2.160709715149999965e+01,-3.673131465909999616e+00,-4.490521430969999450e+00,1.332514643670000165e+00,0.000000000000000000e+00
1.102508160600000053e+01,-8.943502892110000602e+00,-5.785049382590000455e+00,-2.466597501900000111e+01,-3.551484584809999845e+00,-3.754583358759999712e+00,1.231792926789999854e+00,0.000000000000000000e+00
1.103006812199999942e+01,-3.880210617519999960e+00,-6.423788015630000459e+00,-2.493270170959999987e+01,-3.532167673110000017e+00,-3.354519605640000179e+00,1.077149987220000105e+00,0.000000000000000000e+00
1.103506688799999935e+01,2.467990826729999920e+00,-7.996412011130000330e+00,-2.096505129359999842e+01,-3.453167915340000338e+00,-2.801187515259999650e+00,8.806867599490000309e-01,0.000000000000000000e+00
1.104009502000000076e+01,9.317160848180000343e+00,-9.286953341449999400e+00,-1.785831744989999947e+01,-3.116652250290000481e+00,-2.143191575999999987e+00,8.211506009100000281e-01,0.000000000000000000e+00
1.104506540500000078e+01,3.926826822739999834e+00,-8.641365280900000556e+00,-9.364618764930000339e+00,-2.826295375820000011e+00,-1.776473641399999748e+00,7.974860072139999811e-01,0.000000000000000000e+00
1.105002122199999981e+01,1.118993508049999974e+00,-6.716137223280000512e+00,-1.276102587499999963e+01,-2.468229293819999892e+00,-1.043259024620000197e+00,7.717089056970000138e-01,0.000000000000000000e+00
1.105504969300000084e+01,-1.156323414010000050e+00,-5.096937939090000036e+00,-2.243063004179999709e+01,-2.276761531830000074e+00,-2.987391054630000320e-01,7.539839148520000034e-01,0.000000000000000000e+00
1.106005541999999942e+01,-2.595492878790000013e+00,-4.601696799609999999e+00,-2.302098078380000246e+01,-1.936821937559999762e+00,2.776465117929999837e-01,3.332147002220000043e-01,0.000000000000000000e+00
1.106519828300000086e+01,5.263942564970000015e-01,-5.720926162239999613e+00,-2.192811189709999908e+01,-1.563672780990000177e+00,1.191694021220000010e+00,1.831529196349999987e-03,0.000000000000000000e+00
1.107020053499999968e+01,2.958857112120000021e+00,-6.979903895039999639e+00,-1.810227350579999950e+01,-1.326701283450000046e+00,2.147112369540000287e+00,1.940933987500000069e-02,0.000000000000000000e+00
1.107505624400000066e+01,4.640174706569999863e+00,-7.997824216010000598e+00,-1.415891932660000130e+01,-1.193156242369999953e+00,2.916717529300000056e+00,1.291963011030000108e-01,0.000000000000000000e+00
1.108022291500000023e+01,6.777709590090000624e+00,-8.403474224149999117e+00,-1.246413902400000140e+01,-1.160393238070000166e+00,3.417474031449999838e+00,2.434745430950000233e-01,0.000000000000000000e+00
1.108507083900000012e+01,8.678874050560001052e+00,-7.752463554030000203e+00,-1.160847613440000003e+01,-1.103959321979999908e+00,3.393784761430000074e+00,2.187851220369999850e-01,0.000000000000000000e+00
1.109007226800000012e+01,8.135969534900000966e+00,-6.496333611880000802e+00,-1.055400332149999976e+01,-1.057057976720000125e+00,3.173559904100000217e+00,5.995172634719999477e-02,0.000000000000000000e+00
1.109501606399999929e+01,6.733592215949999904e+00,-7.063216969019999070e+00,-9.716061966579999876e+00,-1.064899921420000117e+00,2.959051132200000378e+00,-1.176029220219999977e-01,0.000000000000000000e+00
1.110003879099999935e+01,5.791402551000000010e+00,-7.089974043039998897e+00,-9.686521399319998338e+00,-1.075570583339999997e+00,2.818501710889999678e+00,-2.056585550310000010e-01,0.000000000000000000e+00
1.110501444600000021e+01,3.756487207219999291e+00,-6.869714504570000102e+00,-9.531612577160000654e+00,-1.024843454360000017e+00,2.845413684840000457e+00,-2.793525457380000021e-01,0.000000000000000000e+00
1.111003793100000081e+01,1.814850889499999953e+00,-6.909286051980000565e+00,-9.250734027070000920e+00,-9.851909875869999667e-01,3.075138568879999923e+00,-3.193070292469999960e-01,0.000000000000000000e+00
1.111501249300000005e+01,3.617093057310000193e-01,-6.773714967500000128e+00,-9.610380408919999340e+00,-9.639742970469998840e-01,3.376618146899999839e+00,-3.879353106019999831e-01,0.000000000000000000e+00
1.112005897799999943e+01,-9.075308778839999979e-01,-7.075107313300000200e+00,-9.758572490049999715e+00,-9.567613601680000635e-01,3.698481321330000071e+00,-4.236334264280000594e-01,0.000000000000000000e+00
1.112519728200000024e+01,-1.792660977259999733e+00,-7.405881820939999471e+00,-9.723345693849999805e+00,-9.759997129440001196e-01,4.025531291960000146e+00,-4.458700418469999649e-01,0.000000000000000000e+00
1.113006994200000044e+01,-2.274794359489999973e+00,-7.398600431760001150e+00,-9.661830610180000889e+00,-9.404412508010000504e-01,4.292627334589999677e+00,-4.950032830239999848e-01,0.000000000000000000e+00
1.113508718900000005e+01,-2.559846688129999936e+00,-7.134087325539998581e+00,-9.469283839019999149e+00,-9.143994450570001042e-01,4.480952262880000703e+00,-5.570433139800000655e-01,0.000000000000000000e+00
1.114007285299999950e+01,-2.751055780940000250e+00,-6.905573753460000574e+00,-9.143931356430000434e+00,-8.651779294010000232e-01,4.673096179959999930e+00,-6.390220522880000198e-01,0.000000000000000000e+00
1.114520931200000042e+01,-3.148478935740000040e+00,-6.736349990219999917e+00,-8.864705249730000958e+00,-8.437376022339999615e-01,4.876454353329999769e+00,-7.183735966680000473e-01,0.000000000000000000e+00
1.115020620900000026e+01,-3.368707494549999737e+00,-6.708915455329999666e+00,-8.386791384889999534e+00,-7.753922343250000404e-01,5.105150222780000746e+00,-7.719860672949999669e-01,0.000000000000000000e+00
1.115508758000000000e+01,-3.341584217570000348e+00,-6.762309191860000013e+00,-7.825465661880000923e+00,-7.237330675130000390e-01,5.324509620669999777e+00,-8.309013843539999611e-01,0.000000000000000000e+00
1.116008659000000058e+01,-3.313485665809999592e+00,-6.764037623090000118e+00,-7.348710319430001192e+00,-6.730879545209998982e-01,5.467807292939999897e+00,-9.076359868050000168e-01,0.000000000000000000e+00
1.116520898599999967e+01,-3.191400085839999790e+00,-6.848111160050000201e+00,-7.121149518029999292e+00,-6.184194684029999944e-01,5.510921478270000229e+00,-9.845769405359999782e-01,0.000000000000000000e+00
1.117020296399999957e+01,-3.139387574530000169e+00,-6.960730408019998983e+00,-6.919025940230000060e+00,-5.909487009049999573e-01,5.489217281340000198e+00,-1.061424970629999853e+00,0.000000000000000000e+00
1.117508190300000059e+01,-3.327020562419999994e+00,-7.143328032090000335e+00,-6.806290956930000746e+00,-5.841055512430000096e-01,5.439113616940000284e+00,-1.156333804129999976e+00,0.000000000000000000e+00
1.118021740800000075e+01,-3.869018192369999998e+00,-7.225884734750000149e+00,-6.934103682369999966e+00,-5.633059144020000630e-01,5.369194984439999985e+00,-1.234673023220000054e+00,0.000000000000000000e+00
1.118507067200000016e+01,-4.398388980460000042e+00,-7.136203879299999109e+00,-7.247727148720000123e+00,-5.574995875360000408e-01,5.322961330410000080e+00,-1.328690052030000013e+00,0.000000000000000000e+00
1.119024369199999924e+01,-5.092423676530000165e+00,-6.964727953220000600e+00,-7.521510187589999674e+00,-5.356906056399999283e-01,5.305183410639999764e+00,-1.433335304259999887e+00,0.000000000000000000e+00
1.119520779499999996e+01,-5.448187663990000651e+00,-6.703855833849999613e+00,-7.771199818680000426e+00,-5.166792869569999391e-01,5.352271556849999889e+00,-1.545451164250000176e+00,0.000000000000000000e+00
1.120023420399999914e+01,-6.000529870090000273e+00,-6.407364704090000807e+00,-7.822984950980000463e+00,-4.681831300259999828e-01,5.419829368589999419e+00,-1.648392319679999884e+00,0.000000000000000000e+00
1.120507331499999992e+01,-6.478669944890000032e+00,-6.189028827159999580e+00,-7.933032302630000032e+00,-3.839385211469999448e-01,5.509944438929999855e+00,-1.729921579359999795e+00,0.000000000000000000e+00
1.121007543600000034e+01,-6.746069420199999556e+00,-6.293644801410000156e+00,-7.754446836799999687e+00,-2.849384844300000275e-01,5.579320907590000544e+00,-1.793790698050000021e+00,0.000000000000000000e+00
1.121508588700000075e+01,-6.657815967209999464e+00,-6.345539823819999370e+00,-7.554476053119999257e+00,-1.671855747700000117e-01,5.631772518160000018e+00,-1.880386710170000253e+00,0.000000000000000000e+00
1.122008559500000047e+01,-6.461731669569999781e+00,-6.384669472679999735e+00,-7.479739084310001118e+00,-7.235354185100000002e-02,5.646230697630000073e+00,-1.986605644229999745e+00,0.000000000000000000e+00
1.122509180900000025e+01,-6.464125286709999862e+00,-6.537351266440000863e+00,-7.498731369550000636e+00,1.661409065130000154e-02,5.600464344019999707e+00,-2.051982164380000029e+00,0.000000000000000000e+00
1.123022551999999941e+01,-6.521782525909999961e+00,-6.611783114830000585e+00,-7.628274279780000278e+00,1.149446368219999987e-01,5.509446144099999998e+00,-2.150060415270000025e+00,0.000000000000000000e+00
1.123508746299999927e+01,-6.607124475369999139e+00,-6.589800415610000073e+00,-7.730061168089998880e+00,1.938653439280000057e-01,5.410510063169999384e+00,-2.243683576580000061e+00,0.000000000000000000e+00
1.124009436100000059e+01,-6.961911142230000848e+00,-6.444910298629999978e+00,-8.012565858069999436e+00,2.764779031280000243e-01,5.326391220089999656e+00,-2.304872512820000274e+00,0.000000000000000000e+00
1.124520896199999953e+01,-7.381545836579999964e+00,-6.236728151449999480e+00,-8.353756545780001375e+00,3.839366436000000160e-01,5.240355014800000433e+00,-2.407148361209999976e+00,0.000000000000000000e+00
1.125020674099999951e+01,-7.789474311039999321e+00,-6.255909821779999547e+00,-8.665818754149999137e+00,4.379795491699999821e-01,5.224799156190000460e+00,-2.492758274079999836e+00,0.000000000000000000e+00
1.125508627299999986e+01,-8.154302479450000973e+00,-6.466921054909999356e+00,-8.994715192959999328e+00,5.371311306949999587e-01,5.204099655150000281e+00,-2.556809186940000256e+00,0.000000000000000000e+00
1.126010832599999922e+01,-8.270818734849999743e+00,-6.656852090619999274e+00,-9.416655826160001297e+00,6.353695392610000381e-01,5.214826107030000379e+00,-2.622808456420000045e+00,0.000000000000000000e+00
1.126505257400000026e+01,-8.296130870760000775e+00,-6.617676264520000018e+00,-9.848058699710000141e+00,6.859322786329999921e-01,5.250220298769999516e+00,-2.684082508090000374e+00,0.000000000000000000e+00
1.127004439999999974e+01,-8.131365840489998220e+00,-6.539122367769999222e+00,-1.006020975050000033e+01,6.963644623760000263e-01,5.248935699459999604e+00,-2.757280111309999615e+00,0.000000000000000000e+00
1.127522465600000068e+01,-8.117284708169998808e+00,-6.560263355480000058e+00,-1.028497595279999999e+01,7.186077237129999684e-01,5.226102828980000226e+00,-2.805179834370000513e+00,0.000000000000000000e+00
1.128021757900000033e+01,-8.262876835930001107e+00,-6.603738924590000003e+00,-1.058177629460000091e+01,7.223552465440000736e-01,5.193637847899999826e+00,-2.881652116779999773e+00,0.000000000000000000e+00
1.128507929899999951e+01,-8.457696812720000068e+00,-6.351620605040000811e+00,-1.079531967660000014e+01,7.583748102189999951e-01,5.124152660369999168e+00,-2.947689056399999785e+00,0.000000000000000000e+00
1.129005299700000009e+01,-8.820332439519999568e+00,-6.099128191480000183e+00,-1.102753502579999889e+01,7.913171052930000338e-01,5.053458213809999933e+00,-2.994656801219999664e+00,0.000000000000000000e+00
1.129504198200000076e+01,-9.143051650989999501e+00,-5.917981935260000270e+00,-1.113528345279999954e+01,8.138367533679999877e-01,4.952944278719999538e+00,-3.062788724900000314e+00,0.000000000000000000e+00
1.130004488400000007e+01,-9.658761285730001589e+00,-5.846013846640000011e+00,-1.127382449299999934e+01,8.544869422910000845e-01,4.906010150909999368e+00,-3.124030351640000536e+00,0.000000000000000000e+00
1.130503725199999998e+01,-1.002169326509999969e+01,-5.885832646809999957e+00,-1.162674244339999952e+01,9.045215249060000184e-01,4.812325000759999583e+00,-3.188233613970000047e+00,0.000000000000000000e+00
1.131003592399999924e+01,-1.060230470339999975e+01,-5.923306345149999430e+00,-1.204797463609999930e+01,9.268313646319999988e-01,4.716729164119999318e+00,-3.224163532259999965e+00,0.000000000000000000e+00
1.131510433300000074e+01,-1.139450838950000033e+01,-6.114440911430000014e+00,-1.261360945450000060e+01,9.576861858370000480e-01,4.623268604280000638e+00,-3.269296169279999553e+00,0.000000000000000000e+00
1.132011769100000009e+01,-1.256184068880000027e+01,-6.301520649349999559e+00,-1.312306821209999974e+01,1.018371820450000076e+00,4.522538185119999277e+00,-3.301876544950000270e+00,0.000000000000000000e+00
1.132523723099999913e+01,-1.409836168980000082e+01,-6.678538437239999404e+00,-1.359262516749999961e+01,1.055044412610000037e+00,4.490046501160000147e+00,-3.304664134979999446e+00,0.000000000000000000e+00
1.133006794699999986e+01,-1.508876388920000089e+01,-7.074829665399999357e+00,-1.391791627529999964e+01,1.082125782969999950e+00,4.447205543519999971e+00,-3.343302726750000176e+00,0.000000000000000000e+00
1.133509021300000086e+01,-1.628342609399999930e+01,-7.484140534139998913e+00,-1.402170047489999938e+01,1.081571340560000039e+00,4.501802444459999997e+00,-3.384123802190000418e+00,0.000000000000000000e+00
1.134008406999999963e+01,-1.695274925040000014e+01,-7.766311462120000009e+00,-1.407510122569999922e+01,1.051199793820000172e+00,4.580715179440000284e+00,-3.443708658219999830e+00,0.000000000000000000e+00
1.134505742800000050e+01,-1.723700925960000063e+01,-7.022249583339999823e+00,-1.370578509819999979e+01,9.758382439609999404e-01,4.687191486359999715e+00,-3.499773740769999808e+00,0.000000000000000000e+00
1.135005025799999956e+01,-1.665844949319999913e+01,-3.687573537730000073e+00,-1.299047877380000138e+01,9.041908979420000270e-01,4.780523777009999975e+00,-3.568492174150000196e+00,0.000000000000000000e+00
1.135503835699999975e+01,-1.549486164109999820e+01,-2.022893189819999993e+00,-1.231900691489999922e+01,9.379914999009999477e-01,4.772824287409999755e+00,-3.661834478380000757e+00,0.000000000000000000e+00
1.136006571999999970e+01,-1.585090561460000025e+01,-1.979265791150000009e+00,-1.190153553609999904e+01,1.106352925299999956e+00,4.679989814759999867e+00,-3.682037353520000167e+00,0.000000000000000000e+00
1.136510421600000065e+01,-1.684795032079999899e+01,-1.764291207340000334e+00,-1.154361641640000080e+01,1.357072949410000229e+00,4.489440917969999667e+00,-3.563058614730000517e+00,0.000000000000000000e+00
1.137007350800000083e+01,-1.767171701990000088e+01,-1.337147598670000104e+00,-1.167347146140000191e+01,1.636232376100000163e+00,4.194518566130000181e+00,-3.387784004210000255e+00,0.000000000000000000e+00
1.137507011900000009e+01,-1.871950991659999985e+01,-1.102964675720000010e+00,-1.181844574950000037e+01,1.830341577529999819e+00,3.889178991319999668e+00,-3.193643808359999614e+00,0.000000000000000000e+00
1.138009176599999961e+01,-2.020692172649999918e+01,-1.691803917150000114e+00,-1.188909924839999910e+01,1.917103052140000097e+00,3.655565500259999823e+00,-3.010860204700000153e+00,0.000000000000000000e+00
1.138503765099999931e+01,-2.102685396200000056e+01,-2.803966702399999900e+00,-1.193511631869999867e+01,1.851583242420000053e+00,3.499546051030000271e+00,-2.813874244690000470e+00,0.000000000000000000e+00
1.139005780299999948e+01,-2.161575742780000198e+01,-3.981104648640000132e+00,-1.182576747069999890e+01,1.704537153239999991e+00,3.452019691469999430e+00,-2.588818550109999617e+00,0.000000000000000000e+00
1.139503118300000040e+01,-2.213609413780000068e+01,-4.660920849740000094e+00,-1.123020980769999966e+01,1.471694827080000101e+00,3.402423858640000187e+00,-2.301175594330000074e+00,0.000000000000000000e+00
1.140005462499999922e+01,-2.237216850050000261e+01,-4.165019492790000832e+00,-1.019567269850000102e+01,1.248493194579999965e+00,3.292955398560000191e+00,-1.974133372309999856e+00,0.000000000000000000e+00
