t,ax,ay,az,wx,wy,wz,zv
2.711988045300000039e+01,-2.832052102410000050e+00,8.275145073620000513e-01,-9.393472518970000351e+00,8.157211355869999417e-03,-3.893507178870000019e-03,-1.595614477990000071e-02,1.000000000000000000e+00
2.712492750399999863e+01,-2.821697004879999859e+00,8.977729425229999949e-01,-9.374396647100001090e+00,1.889640465379999884e-02,-6.752561312170001027e-04,-1.576190628110000005e-02,1.000000000000000000e+00
2.712988421800000083e+01,-2.803950628040000392e+00,8.858096791380000168e-01,-9.371495080439999015e+00,1.364970300349999978e-02,-3.595266025510000210e-04,-1.128989271820000223e-02,1.000000000000000000e+00
2.713506440600000147e+01,-2.788625048619999713e+00,8.190722577089999401e-01,-9.392069666430000296e+00,1.220160070809999872e-02,1.916788332159999678e-02,-2.191522531209999861e-02,1.000000000000000000e+00
2.713989957000000075e+01,-2.820254697109999764e+00,7.414851601590000119e-01,-9.421470532960000810e+00,1.997726596890000289e-02,-2.618258353320000037e-03,-1.404879800979999885e-02,1.000000000000000000e+00
2.714490008900000007e+01,-2.811597051140000136e+00,7.679449317350000026e-01,-9.391572822829999723e+00,2.025672048329999961e-02,5.195151083170000683e-03,-1.521559432150000092e-02,1.000000000000000000e+00
2.714988383500000069e+01,-2.830080802340000368e+00,8.290889170710000755e-01,-9.345979530910000221e+00,-4.091569280719999308e-04,3.342335810880000396e-03,-1.920215040450000063e-02,1.000000000000000000e+00
2.715494280900000135e+01,-2.853325192070000238e+00,8.493602823360000276e-01,-9.339048270339999291e+00,7.869134657079999637e-03,-5.827249027789999959e-03,-9.941933676600000006e-03,1.000000000000000000e+00
2.715990937300000141e+01,-2.852034275469999880e+00,7.627228862379999974e-01,-9.314700595549998852e+00,2.620813995599999974e-02,1.077413000170000107e-02,1.034478424119999887e-03,1.000000000000000000e+00
2.716477890399999851e+01,-2.758478332159999713e+00,7.027990903470000550e-01,-9.347809668949999207e+00,-2.184647833929999772e-03,-7.823677733539998944e-03,-1.243984140460000117e-02,1.000000000000000000e+00
2.716978352099999938e+01,-2.741733533579999715e+00,7.019931077259999874e-01,-9.410770275249999983e+00,1.507578138260000193e-02,1.727195642890000382e-02,2.668546512720000076e-03,1.000000000000000000e+00
2.717478914699999848e+01,-2.771111896019999854e+00,7.810148411889999975e-01,-9.381740580119998896e+00,-9.122371673579999715e-03,8.668524213139999074e-03,-4.989272914829999406e-03,1.000000000000000000e+00
2.717968701399999887e+01,-2.766879957540000046e+00,7.679564029780000523e-01,-9.380342988280000682e+00,-5.708846263589999713e-03,5.884977988899999651e-03,-1.673948019740000015e-02,0.000000000000000000e+00
2.718485177799999875e+01,-2.846939582680000136e+00,7.929173142980000533e-01,-9.395133730179999532e+00,-1.029901579020000082e-02,-1.311380602420000180e-02,-3.347185673190000189e-03,0.000000000000000000e+00
2.718985012799999978e+01,-2.821064259929999540e+00,7.915640730580000284e-01,-9.404172192160000776e+00,-7.864591665570000792e-03,6.585779599850001206e-03,9.028812870379999619e-03,0.000000000000000000e+00
2.719488234099999957e+01,-2.837380019439999845e+00,8.254579401580000031e-01,-9.349774831539999553e+00,1.445018965749999933e-02,1.030478253960000028e-02,1.300049014389999952e-02,0.000000000000000000e+00
2.720001013899999975e+01,-2.789089451259999741e+00,7.917417677129999776e-01,-9.381648225660001117e+00,-5.247734952719999672e-03,1.957675255840000267e-02,1.154974661770000188e-02,0.000000000000000000e+00
2.720503389900000002e+01,-2.756839040520000061e+00,8.273768524560000115e-01,-9.385604854330001245e+00,-1.624978892510000120e-02,1.244135294110000102e-02,-4.229341167960000251e-03,1.000000000000000000e+00
2.720990885799999859e+01,-2.812086880490000329e+00,8.405923809260000823e-01,-9.366865082549999499e+00,-8.346507325770000790e-03,2.143697440620000172e-02,1.256869174540000030e-02,1.000000000000000000e+00
2.721490070600000166e+01,-2.762637789919999864e+00,8.060033711690000047e-01,-9.378493561020000868e+00,-1.710840500889999893e-02,3.118412801999999925e-03,3.240217920389999555e-03,1.000000000000000000e+00
2.721987527299999954e+01,-2.769948405199999630e+00,8.046752643699999208e-01,-9.376196974520000893e+00,-1.262990199030000066e-02,1.170059852299999877e-02,2.020589634779999810e-02,1.000000000000000000e+00
2.722505621799999886e+01,-2.730003056040000153e+00,7.820322015379999048e-01,-9.389743269310001139e+00,-1.628116890789999688e-02,7.180124521260000843e-03,6.226268131289999785e-03,1.000000000000000000e+00
2.722988699900000142e+01,-2.721602599700000180e+00,8.059949686669999336e-01,-9.368527462799999483e+00,-1.417638361450000023e-02,1.523496210580000017e-02,-1.055040769279999915e-02,1.000000000000000000e+00
2.723490864600000094e+01,-2.793784038820000148e+00,8.475686496789999191e-01,-9.375934524189998953e+00,-6.385223940010000161e-03,5.724368616939999599e-03,8.586939424280000052e-03,1.000000000000000000e+00
2.723987932700000059e+01,-2.715910525540000009e+00,8.531369513309999819e-01,-9.407830130139998914e+00,-1.207613199950000049e-02,-1.029267534610000048e-02,2.661046106369999859e-03,1.000000000000000000e+00
2.724488790299999863e+01,-2.791975820350000248e+00,8.149524012999999067e-01,-9.424097374330001387e+00,-2.066327817740000114e-02,-1.910419669000000098e-04,3.274545446040000307e-02,1.000000000000000000e+00
2.725007399700000121e+01,-2.700063552590000082e+00,8.273111668089999649e-01,-9.378304175930001207e+00,-6.626910530029999670e-03,-2.160539850590000033e-02,6.370040122419999909e-03,1.000000000000000000e+00
2.725491276800000051e+01,-2.834915090629999579e+00,9.034475540940000160e-01,-9.395455217220000321e+00,3.582919947799999890e-03,-1.748078502709999801e-02,2.617270685729999879e-02,1.000000000000000000e+00
2.725999161200000032e+01,-2.744756096280000168e+00,8.741386036310000440e-01,-9.345199194189998337e+00,-2.745507285000000144e-02,-5.560142919420000759e-03,1.052432926370000087e-03,1.000000000000000000e+00
2.726504800000000017e+01,-2.833656322740000011e+00,8.848401765180000655e-01,-9.347527344870000476e+00,7.458002772180000531e-03,1.412400044500000153e-02,1.890714280309999801e-02,0.000000000000000000e+00
2.727004297699999924e+01,-2.762338222459999937e+00,8.488038905620000074e-01,-9.384509460309999440e+00,8.258005604149999679e-03,-3.965139389040000205e-03,4.927049390970000484e-03,0.000000000000000000e+00
2.727490275599999947e+01,-2.769254577719999943e+00,8.501536977360000247e-01,-9.361011680349999864e+00,-3.495270386339999896e-03,-1.941145956520000035e-02,6.195022724569999601e-04,0.000000000000000000e+00
2.727988376700000117e+01,-2.863989501679999883e+00,8.467910163699999826e-01,-9.360536464049999950e+00,-1.453981967640000268e-03,-1.895035058259999725e-02,1.591573841870000047e-02,1.000000000000000000e+00
2.728485607500000043e+01,-2.806827060259999840e+00,8.196016153449999786e-01,-9.341241980990000471e+00,2.942913677539999925e-03,-2.209296636279999698e-02,1.869206316769999980e-03,0.000000000000000000e+00
2.728988524400000060e+01,-2.877295265720000383e+00,8.187378381229999391e-01,-9.312012963899999107e+00,-1.209344901139999991e-02,-1.704855635760000113e-02,1.341672427949999920e-02,1.000000000000000000e+00
2.729488669799999911e+01,-2.880375111549999811e+00,8.296458933670001201e-01,-9.299399566039999954e+00,-5.835480056700000258e-03,-1.406635995949999905e-02,1.322027668360000081e-02,1.000000000000000000e+00
2.729984584500000011e+01,-2.836712495440000481e+00,8.328445432780000601e-01,-9.326750514299998684e+00,-8.612123318020000265e-03,-1.334758754820000205e-02,9.660415351389999017e-03,0.000000000000000000e+00
2.730501264000000106e+01,-2.819449225950000137e+00,8.659463101520000761e-01,-9.348580653320000877e+00,-1.348887570199999893e-02,-2.586536807940000016e-03,-6.312967743719999488e-04,1.000000000000000000e+00
2.730989284400000017e+01,-2.888706009790000362e+00,8.172814287690000068e-01,-9.350807681719999209e+00,1.055452879520000185e-02,1.567867817359999694e-03,6.904092151669999171e-03,0.000000000000000000e+00
2.731487318900000005e+01,-2.806665732219999931e+00,8.074526931939999264e-01,-9.350896529049999018e+00,-7.514744997020000698e-03,-4.118971526620000129e-03,1.706388033929999784e-02,0.000000000000000000e+00
2.731988191499999985e+01,-2.832190634100000270e+00,8.853378238420001045e-01,-9.314770738180000009e+00,-9.025103412570000330e-03,1.824456825849999839e-02,3.716895356770000269e-03,0.000000000000000000e+00
2.732501753500000063e+01,-2.816126219009999598e+00,8.242257680140000486e-01,-9.346748177189999396e+00,4.594626836479999074e-03,7.522066123779999267e-03,6.642681080850000412e-03,1.000000000000000000e+00
2.732990252200000114e+01,-2.827097110350000442e+00,8.443710226819999276e-01,-9.360832232130000818e+00,-6.385795306410000337e-03,3.798834281039999931e-03,8.596835657950000625e-03,0.000000000000000000e+00
2.733504476699999941e+01,-2.864786789540000100e+00,8.730639601369999392e-01,-9.348774714590000201e+00,-1.148556079720000102e-02,1.208616700020000156e-02,2.392325736579999779e-02,0.000000000000000000e+00
2.734005956400000059e+01,-2.773352368419999880e+00,8.547825996460000075e-01,-9.388767702280000904e+00,-1.246070605700000085e-03,2.700851997360000350e-03,5.841873120520001128e-03,0.000000000000000000e+00
2.734505974200000011e+01,-2.823480965680000399e+00,8.456577745559998860e-01,-9.345614789249999887e+00,-5.573994014409999753e-03,8.895098231730000360e-03,1.086553186179999887e-02,0.000000000000000000e+00
2.735008668800000109e+01,-2.818589101989999790e+00,8.720602629870000122e-01,-9.322838309299999793e+00,-2.159992419179999901e-02,-1.533442176880000108e-03,8.152980357409999809e-03,0.000000000000000000e+00
2.735506166300000075e+01,-2.787629023320000066e+00,8.265941776459999613e-01,-9.343501742619999106e+00,6.108505651350000162e-03,3.351019462570000319e-03,2.062835730609999859e-03,0.000000000000000000e+00
2.736002027900000044e+01,-2.824468807680000193e+00,8.431438920389999758e-01,-9.348853625040000281e+00,6.348303053529999462e-03,-1.550859306010000027e-03,2.281779795890000184e-02,0.000000000000000000e+00
2.736494226299999966e+01,-2.774313906930000240e+00,8.916207035040000228e-01,-9.388172074470000794e+00,-6.617942824960000407e-03,6.880435161290000302e-03,1.102148555220000027e-02,0.000000000000000000e+00
2.737004292700000008e+01,-2.772292922500000145e+00,8.907179094449999557e-01,-9.348096669189999375e+00,3.410176374020000307e-03,1.040369831029999866e-02,6.785102654249999983e-03,0.000000000000000000e+00
2.737486351100000093e+01,-2.792307244259999877e+00,8.121468423600000097e-01,-9.363668916860001801e+00,-1.205657795070000024e-02,-2.869525924320000254e-03,2.932443749159999950e-03,0.000000000000000000e+00
2.737985385400000027e+01,-2.803196010279999761e+00,8.192863388510001066e-01,-9.364812241670000148e+00,-3.263476304709999817e-03,8.635781705379999725e-05,2.858437597749999802e-03,1.000000000000000000e+00
2.738486208100000141e+01,-2.794324137039999822e+00,9.109307494560000551e-01,-9.349409505360000594e+00,3.901151008899999932e-03,-9.555975906549999538e-03,9.408438578249999837e-03,1.000000000000000000e+00
2.738990334400000037e+01,-2.761453548579999584e+00,8.944429943830000118e-01,-9.332443172989998814e+00,1.674186205490000049e-04,1.207969989630000053e-02,-3.352513536810000205e-03,1.000000000000000000e+00
2.739489173699999824e+01,-2.823676195990000526e+00,8.289155332659999820e-01,-9.355098656910001864e+00,-2.956551499659999978e-03,6.994830444460000546e-03,2.838679589329999933e-03,1.000000000000000000e+00
2.740004345399999863e+01,-2.801791404179999834e+00,8.498350602410000842e-01,-9.396864499489998579e+00,2.290206495670000196e-03,-9.209790267049999118e-03,1.628756709400000155e-02,1.000000000000000000e+00
2.740490423600000014e+01,-2.726893984110000169e+00,8.262261480509999201e-01,-9.378616310620000007e+00,-8.574963547289999460e-03,-9.730181656780001118e-03,-1.167043671009999894e-02,1.000000000000000000e+00
2.740987268700000001e+01,-2.858161818440000612e+00,8.658797477220000482e-01,-9.346858067310000351e+00,-2.858262881640000197e-02,-9.294833987950000195e-03,9.370533749459999603e-03,1.000000000000000000e+00
2.741488970500000022e+01,-2.804917134990000172e+00,8.154718951289999795e-01,-9.396745841550000478e+00,9.572331327939999867e-05,4.273843020199999919e-03,5.827963817859999583e-03,1.000000000000000000e+00
2.741987191300000148e+01,-2.840060052300000137e+00,8.386009148469999452e-01,-9.334929144589999339e+00,-3.262864425780000101e-03,-2.617080509660000068e-02,2.109622210259999922e-02,1.000000000000000000e+00
2.742496417399999942e+01,-2.702571736019999893e+00,8.073585851700000315e-01,-9.358297160689998506e+00,-8.420287631450000185e-03,-1.752486801710000184e-03,-1.755888573829999730e-02,1.000000000000000000e+00
2.742990685399999862e+01,-2.863599625579999586e+00,8.228793949070000169e-01,-9.357962229650000907e+00,4.596046637739999163e-03,7.696910761300000854e-03,1.808676868679999841e-02,1.000000000000000000e+00
2.743506227800000019e+01,-2.802220150990000214e+00,9.063134649190000003e-01,-9.350537632610000927e+00,2.655242569739999468e-03,-8.029412478210000773e-03,7.271178532390000677e-03,0.000000000000000000e+00
2.743989558199999834e+01,-2.828078814870000013e+00,8.671493292659999685e-01,-9.348485376250000201e+00,-9.669567807579999624e-04,-2.260440262029999973e-03,-4.406585358080000411e-04,0.000000000000000000e+00
2.744505239000000074e+01,-2.860251776459999729e+00,8.337049594990000312e-01,-9.363805694979999927e+00,-5.630618892609999364e-03,-1.128129661080000000e-04,9.174976497889999680e-03,0.000000000000000000e+00
2.745007301000000055e+01,-2.766543565190000109e+00,8.990077450149999150e-01,-9.351773896399999231e+00,-1.040712278339999894e-02,9.648833423850000993e-03,2.679060213269999786e-03,1.000000000000000000e+00
2.745504832199999967e+01,-2.794913042850000195e+00,8.633909996459999681e-01,-9.352133961889999014e+00,6.206746678799999681e-03,-6.242881994690000109e-03,5.927227903159999886e-04,1.000000000000000000e+00
2.745991744199999829e+01,-2.812513581470000190e+00,8.813215008729999855e-01,-9.352696271939999306e+00,1.365625951440000048e-02,7.597348652780000489e-03,-5.792574957009999879e-03,1.000000000000000000e+00
2.746489167500000050e+01,-2.834512355049999766e+00,8.275933447509999930e-01,-9.373929614110000585e+00,-9.036645060409999970e-04,7.021135650579999991e-03,1.615828834469999970e-03,1.000000000000000000e+00
2.747005896699999994e+01,-2.786097283709999761e+00,8.346339839780000380e-01,-9.369137703659999872e+00,-1.151454402130000195e-03,-1.264605904000000100e-03,3.925170283760000267e-03,1.000000000000000000e+00
2.747493387800000164e+01,-2.823688763209999841e+00,8.192427919699999395e-01,-9.367372447550000203e+00,1.290807849730000057e-03,1.991049619390000171e-03,1.734795421359999756e-02,0.000000000000000000e+00
2.747987727599999985e+01,-2.799821857680000026e+00,8.098520094209999964e-01,-9.361900153620000609e+00,1.012529153379999880e-02,3.272112691769999988e-03,7.550471927970000760e-03,1.000000000000000000e+00
2.748489175599999967e+01,-2.779523458270000358e+00,8.301862838539999512e-01,-9.337774597139999244e+00,1.614085049369999971e-03,5.437835119660000029e-03,1.025608740750000086e-03,0.000000000000000000e+00
2.748990139800000065e+01,-2.809618152290000115e+00,8.145596025900000425e-01,-9.376145536589998386e+00,1.140382420270000079e-02,-8.802739903329999741e-03,-5.589796230199998994e-03,1.000000000000000000e+00
2.749498744499999958e+01,-2.837257854359999776e+00,8.257140338109999478e-01,-9.322657107510000429e+00,1.543118036349999840e-03,6.924143061039999235e-03,3.885420970620000278e-03,1.000000000000000000e+00
2.750003952799999851e+01,-2.841274981050000203e+00,8.338109771570000328e-01,-9.353082056389999011e+00,6.048179231579999850e-03,1.557978428899999858e-02,1.055456697939999820e-02,1.000000000000000000e+00
2.750489702599999831e+01,-2.800888317860000143e+00,8.506633277590001097e-01,-9.324931482180000231e+00,-1.890208013359999731e-02,2.226173179220000079e-03,2.907911315559999575e-03,0.000000000000000000e+00
2.750988332500000055e+01,-2.823222022489999983e+00,8.531473996589999942e-01,-9.315233094989999074e+00,-4.120983649049999990e-04,-1.042191870510000140e-04,3.632431384179999646e-03,0.000000000000000000e+00
2.751505724900000160e+01,-2.781433383550000027e+00,8.277279309160000542e-01,-9.357416870730000724e+00,-2.753057982770000089e-03,5.581911653279999705e-03,-6.237128283830000071e-03,0.000000000000000000e+00
2.751987561700000029e+01,-2.877577005270000043e+00,8.386029606739999753e-01,-9.347294120639999093e+00,-5.171817261729999213e-03,-7.310137152670000311e-03,2.142860554159999736e-02,0.000000000000000000e+00
2.752504866299999975e+01,-2.751303910479999892e+00,8.276800001219999370e-01,-9.356677450530000328e+00,-1.023395452649999982e-02,2.111684763800000201e-03,4.128365311770000601e-03,1.000000000000000000e+00
2.752990459200000117e+01,-2.780442618950000000e+00,8.325061781689999663e-01,-9.347257880280000819e+00,-1.455922983590000018e-02,1.008259411899999937e-02,3.567765001210000068e-03,1.000000000000000000e+00
2.753504201599999845e+01,-2.743631768420000228e+00,8.191232572440000359e-01,-9.373956502120000422e+00,-1.333693321789999886e-02,1.341399503869999824e-03,-6.148547865450000594e-03,1.000000000000000000e+00
2.753988951599999879e+01,-2.793629432779999977e+00,8.641709710420000246e-01,-9.393248062559999667e+00,-5.975522100930000073e-03,1.525051658970000019e-03,7.530698087070000248e-03,1.000000000000000000e+00
2.754504949900000099e+01,-2.727904037929999692e+00,8.773108769920000549e-01,-9.390683765029999464e+00,-9.145568124950001487e-03,7.735535502430000362e-03,-1.706864871080000096e-02,0.000000000000000000e+00
2.755005871799999895e+01,-2.826667486759999903e+00,8.820636975419999803e-01,-9.395212640630001388e+00,-5.045467522000000177e-03,-1.159512717280000021e-02,3.839343320579999882e-03,1.000000000000000000e+00
2.755506334200000040e+01,-2.808862365479999568e+00,8.765262294200000248e-01,-9.359738591670000218e+00,2.053222619000000075e-03,2.412155969070000489e-03,1.032406464220000149e-03,1.000000000000000000e+00
2.755999551100000033e+01,-2.816737336640000144e+00,8.904875347549999764e-01,-9.392297629969998951e+00,-1.107020210469999988e-02,-1.853353925980000001e-03,6.579668726770000406e-03,1.000000000000000000e+00
2.756490317200000106e+01,-2.802860202459999783e+00,8.645470378129999078e-01,-9.372558325760001807e+00,-9.659762494270000485e-03,1.661062426870000067e-02,-3.063722746449999961e-03,0.000000000000000000e+00
2.756987809099999964e+01,-2.818244818600000201e+00,7.979643685549999699e-01,-9.364098540449999675e+00,-1.180538721380000079e-02,-9.445817209780001111e-03,1.596904825420000047e-03,1.000000000000000000e+00
2.757488912199999831e+01,-2.807705304399999768e+00,8.264910095330000317e-01,-9.358877006410001087e+00,-3.539734985679999970e-03,-1.643672399219999955e-02,1.027808524670000001e-02,1.000000000000000000e+00
2.757988421599999995e+01,-2.767868968579999756e+00,8.594218768189999524e-01,-9.396492743570000528e+00,6.193283013999999892e-03,2.936747157949999836e-03,5.575744900850000164e-03,1.000000000000000000e+00
2.758488425599999871e+01,-2.789348102200000401e+00,9.110456080069999629e-01,-9.351983739760001413e+00,-6.771768676120000757e-04,8.122020401060000075e-03,-1.108749303970000015e-03,1.000000000000000000e+00
2.758988597400000131e+01,-2.810726698049999861e+00,8.682688348149999458e-01,-9.353587083300000771e+00,1.632067747410000103e-02,-1.645515486600000049e-02,-5.178750492630000354e-03,0.000000000000000000e+00
2.759488013400000028e+01,-2.830554265070000408e+00,8.645472570090000364e-01,-9.370328959269999203e+00,-7.489535957569999278e-03,-2.299612388010000008e-02,2.029301598670000140e-03,1.000000000000000000e+00
2.760001685699999996e+01,-2.847740085409999899e+00,8.539958331820001192e-01,-9.363515772119999525e+00,5.039130337540000272e-05,-3.563835285600000253e-03,4.499003291129999998e-03,1.000000000000000000e+00
2.760500974700000043e+01,-2.775800638359999795e+00,8.432963061220000167e-01,-9.341112217130000062e+00,-8.763562887909999780e-03,1.418001577259999854e-02,-2.924344968050000132e-03,1.000000000000000000e+00
2.760989864000000082e+01,-2.785921050360000262e+00,8.253245961020000410e-01,-9.363149861420000164e+00,-5.801069550220000481e-03,-6.763870827850001176e-03,-1.390719786289999933e-02,0.000000000000000000e+00
2.761487396300000086e+01,-2.826218866210000069e+00,8.065211844980000322e-01,-9.337885656299999226e+00,4.694842267779999849e-03,-8.860582485799999714e-03,-5.683680064979999662e-03,1.000000000000000000e+00
2.761983954999999824e+01,-2.845203260409999935e+00,8.400333588030000076e-01,-9.327622036439999320e+00,5.781229119750000423e-03,1.458710292349999892e-03,-4.571644123640000723e-03,1.000000000000000000e+00
2.762481197500000007e+01,-2.844304265739999948e+00,8.684350582279999342e-01,-9.337837140990000506e+00,-4.121849779039999523e-03,6.529320962729999369e-04,4.231811035419999652e-03,1.000000000000000000e+00
2.762990040400000069e+01,-2.848708345919999996e+00,8.923281941859999566e-01,-9.331637117299999673e+00,-1.221763528879999880e-02,-2.873690566049999767e-03,8.166207000609999878e-03,1.000000000000000000e+00
2.763488291799999885e+01,-2.787568525299999767e+00,8.576955644829999947e-01,-9.327997299499999784e+00,1.856526010670000093e-03,-2.159854862840000084e-03,5.049335304649999953e-03,0.000000000000000000e+00
2.763985541599999962e+01,-2.777201152809999574e+00,8.349549595609999653e-01,-9.343399451289998936e+00,-7.713966537270000243e-03,7.385878823699999936e-03,-2.342301886530000210e-03,0.000000000000000000e+00
2.764503826300000000e+01,-2.824296081459999552e+00,8.515768624070000348e-01,-9.353774130310000601e+00,1.184718776490000132e-02,-1.205567270520000074e-02,5.859304685149999310e-03,0.000000000000000000e+00
2.765008886600000082e+01,-2.820356988440000379e+00,8.432586044600001163e-01,-9.364799966710000589e+00,-5.771103780719999583e-03,1.961958780880000003e-02,-2.670796355229999950e-03,1.000000000000000000e+00
2.765503497199999927e+01,-2.787782460309999433e+00,8.812161408020000586e-01,-9.361402725489998744e+00,8.793191052969998728e-03,-6.345971487460000046e-03,-8.582834154370000412e-03,1.000000000000000000e+00
2.765989408700000141e+01,-2.818527727190000221e+00,8.206693176420000180e-01,-9.352309318450000575e+00,-1.980702858419999997e-03,-1.591379009189999860e-02,-4.183786921200000064e-03,1.000000000000000000e+00
2.766488846300000048e+01,-2.812483770849999676e+00,8.060694952069998864e-01,-9.383665410700000820e+00,6.454861257229999559e-03,-1.241329498590000059e-02,4.899127408860000192e-03,0.000000000000000000e+00
2.766991160099999902e+01,-2.773609265789999778e+00,8.178377474779999767e-01,-9.385821127430000743e+00,1.214986317789999975e-03,-9.367711842059998906e-03,9.506920352580000219e-03,0.000000000000000000e+00
2.767488506400000148e+01,-2.738484760920000038e+00,8.418765755170000142e-01,-9.366256595259999429e+00,4.609168041499999910e-03,3.560018492860000071e-03,-1.515891589219999988e-02,1.000000000000000000e+00
2.767987584500000153e+01,-2.872384697319999791e+00,8.145680050920001136e-01,-9.374611751150000671e+00,-5.294306203720000430e-03,-6.777643226089999882e-03,1.112748868759999912e-02,1.000000000000000000e+00
2.768490013399999938e+01,-2.793758027590000026e+00,8.458676179149999808e-01,-9.321837023300000524e+00,-7.855806499719999655e-03,7.127519696950000011e-03,9.248096495870002098e-03,0.000000000000000000e+00
2.768988792800000098e+01,-2.796384868959999714e+00,8.408603842120000449e-01,-9.357130455000000069e+00,-3.637743182480000000e-03,-1.319159381089999965e-02,6.865065079180000069e-04,0.000000000000000000e+00
2.769490409699999844e+01,-2.825636097890000364e+00,8.230605966930000239e-01,-9.353345091239999576e+00,-2.905383240429999792e-03,-8.909056894479999017e-03,5.677403416479999063e-03,1.000000000000000000e+00
2.770001547600000080e+01,-2.789840854150000382e+00,8.493380705040000089e-01,-9.332634311649998793e+00,-1.221213396639999997e-02,3.513323375960000165e-03,2.423275262120000093e-03,1.000000000000000000e+00
2.770497514399999872e+01,-2.788748090479999941e+00,8.612669201639999716e-01,-9.333570131189999231e+00,-1.887916401029999733e-02,1.462493324650000065e-03,-7.391721475870000058e-03,1.000000000000000000e+00
2.770988064100000159e+01,-2.857686017620000296e+00,8.638507991769999173e-01,-9.324226548780000456e+00,-1.078450120990000032e-02,-2.465789904820000090e-03,2.853563055400000492e-04,0.000000000000000000e+00
2.771504045800000071e+01,-2.807726639449999784e+00,9.292202932539999072e-01,-9.318374315630000737e+00,-2.010861039159999794e-02,-4.152177367360000010e-03,-2.932427916679999740e-03,1.000000000000000000e+00
2.771988860200000104e+01,-2.836001132300000283e+00,8.989287614950000060e-01,-9.383679439229998920e+00,-1.001773402089999911e-02,2.482639392840000139e-03,6.704246159639999647e-03,1.000000000000000000e+00
2.772487836099999825e+01,-2.830949986389999840e+00,8.850088841490000302e-01,-9.350806512669999293e+00,-1.898353802969999929e-03,-1.945197698660000151e-03,3.936584573239999656e-03,1.000000000000000000e+00
2.772991655099999875e+01,-2.819912459549999806e+00,8.887637066379999728e-01,-9.328240460600000006e+00,-1.101055368779999856e-02,8.596133440729998229e-03,-3.175782971079999656e-03,1.000000000000000000e+00
2.773503879300000108e+01,-2.838732895350000174e+00,8.134221960580000355e-01,-9.372042777449999917e+00,3.287054598329999886e-03,-2.239532768730000036e-03,2.896117046480000106e-03,1.000000000000000000e+00
2.773989963200000020e+01,-2.807675201519999941e+00,8.348759760399999674e-01,-9.371858068530000807e+00,1.034442055970000163e-02,1.221559569239999941e-02,-1.278846524660000143e-02,1.000000000000000000e+00
2.774505755299999876e+01,-2.835669416129999565e+00,8.408809886089999575e-01,-9.354745021170000285e+00,-6.213233806189999604e-03,-5.184085574000000043e-03,-1.317719928920000130e-03,1.000000000000000000e+00
2.775008896399999969e+01,-2.765526497099999759e+00,8.542054573450000854e-01,-9.318462578430001031e+00,-5.371773615479999257e-03,1.191289862619999843e-03,-1.507768966260000093e-02,1.000000000000000000e+00
2.775502419800000098e+01,-2.841596468090000105e+00,8.349103167010000215e-01,-9.355996482530001046e+00,-1.643035374579999985e-02,-6.342604756359998888e-03,1.194671262060000017e-03,1.000000000000000000e+00
2.776002237999999878e+01,-2.830941218560000028e+00,8.359746579970001035e-01,-9.375899452880000595e+00,4.548904020339999965e-03,3.136054845530000280e-03,5.304644349960000067e-03,1.000000000000000000e+00
2.776487262999999928e+01,-2.838015102469999995e+00,8.324548133079999745e-01,-9.373277287680000569e+00,-1.442957483229999859e-02,-6.210100837050000142e-03,9.336106479169999084e-03,1.000000000000000000e+00
2.776982976500000078e+01,-2.781284622729999878e+00,8.372877864219999688e-01,-9.348223510439998662e+00,-3.513884730639999562e-03,2.502021612599999913e-03,4.648928064850000458e-03,1.000000000000000000e+00
2.777481705399999967e+01,-2.782998440909999704e+00,8.179696302290000443e-01,-9.377018227769999825e+00,8.148590102790001163e-03,5.235130898650000066e-03,6.126977968960000374e-03,1.000000000000000000e+00
2.777982823299999993e+01,-2.796329047119999966e+00,8.573734198569999965e-01,-9.362762323410001031e+00,2.891744021329999744e-03,-1.207468565550000013e-03,1.047597080470000046e-02,1.000000000000000000e+00
2.778488197300000095e+01,-2.768246861980000251e+00,8.442931351400000395e-01,-9.373786990770000216e+00,-9.493349120020000767e-03,1.441666111349999835e-02,-1.364697515960000031e-02,1.000000000000000000e+00
2.778987495200000168e+01,-2.884599451250000168e+00,8.135723451180000287e-01,-9.354186218239998851e+00,-2.313025528570000506e-03,6.431138608599999912e-04,1.644848473369999939e-02,1.000000000000000000e+00
2.779480819500000166e+01,-2.746341319639999945e+00,8.504907476710000802e-01,-9.328465501529999315e+00,5.710778059440000352e-04,-1.522356178610000154e-04,1.401971094309999817e-03,1.000000000000000000e+00
2.779988929499999983e+01,-2.755156494259999977e+00,8.466727968179998953e-01,-9.354853742239999548e+00,-4.682276863600000512e-03,1.037256699059999933e-02,-6.168032065029999990e-03,1.000000000000000000e+00
2.780485234000000005e+01,-2.793502299270000044e+00,8.421230976240000610e-01,-9.338753086789999713e+00,-7.323613390329999744e-03,-4.220259841529999841e-03,-3.963049035519999874e-03,1.000000000000000000e+00
2.781005249900000109e+01,-2.791321155829999956e+00,8.620148889869999609e-01,-9.373708080310001023e+00,-9.575383737680000229e-03,1.240026438609999858e-03,9.044941980389998486e-04,1.000000000000000000e+00
2.781490377900000155e+01,-2.804919473079999559e+00,8.405004648580000071e-01,-9.397754726329999642e+00,6.110436515880000516e-04,-9.529264643790001307e-03,-2.146572805940000304e-03,1.000000000000000000e+00
