t,ax,ay,az,wx,wy,wz,zv
7.405004883000000149e+00,-1.276111355329999952e+01,1.032405357919999922e+01,-5.625095551990000331e+00,1.378795981409999927e+00,-6.418007612230000047e-01,-2.175778597590000141e-01,0.000000000000000000e+00
7.409909550000000067e+00,1.141830310660000158e+01,2.390604658579999597e+00,8.892510517630000111e-01,2.535059928890000425e+00,1.425060153009999997e+00,1.509263396260000167e+00,0.000000000000000000e+00
7.414996802000000109e+00,1.375815124530000055e+01,-1.432909469150000170e+01,-6.225297825890000247e+00,1.300531744960000013e+00,4.388179183009999762e-01,1.429399728779999990e+00,0.000000000000000000e+00
7.420018722000000011e+00,-1.263375090970000114e+00,-2.794038247389999796e+01,-1.315783089800000027e+01,-1.913621306420000279e+00,-2.105673074719999871e+00,5.041155815119999772e-01,0.000000000000000000e+00
7.424864211000000047e+00,-7.110774839010000292e+00,-1.430166541730000063e+01,-1.422583773059999857e+01,-3.158754587170000239e+00,-2.814252138140000081e+00,7.717853784560001207e-02,0.000000000000000000e+00
7.430046929999999605e+00,-1.236957390359999920e+01,4.193134411159999964e+00,-9.936204600669999110e+00,-3.542697906489999937e+00,-3.477169513700000270e+00,-4.112792611119999719e-01,0.000000000000000000e+00
7.435014096999999822e+00,-1.465823546040000025e+01,2.333601703960000151e+01,-1.092574521490000095e+01,-1.921144485470000163e+00,-2.576836109159999832e+00,-4.246029257769999843e-01,0.000000000000000000e+00
7.439901525999999876e+00,-5.728746480609999914e+00,1.820794337299999910e+01,-1.030966381929999898e+01,-7.370098829269999818e-01,-1.317686676979999971e+00,-8.539947867389999780e-01,0.000000000000000000e+00
7.444965194999999980e+00,-4.793689736280000169e+00,4.505417861080000641e+00,-9.115700118200001256e+00,5.496314167979999832e-01,-5.010709166529999647e-01,-1.746870428319999835e-01,0.000000000000000000e+00
7.449899160000000187e+00,-2.301248943430000082e+00,-4.453287860869999726e+00,-1.281311262060000011e+01,2.226330041890000055e-01,-1.884158328179999856e-02,3.695259690280000009e-01,0.000000000000000000e+00
7.454861178999999893e+00,4.097564497679999640e+00,-4.262988576369999727e+00,-1.154379878730000009e+01,-6.741950511929999390e-01,-4.743083417419999837e-01,6.693258136509999678e-02,0.000000000000000000e+00
7.460007075000000043e+00,-2.755521528180000068e+00,-1.137962266279999968e+00,-1.107610762579999886e+01,-1.253482937810000086e+00,-7.739645242689999760e-01,7.744961977010000886e-02,0.000000000000000000e+00
7.465011515999999681e+00,-3.588827624549999928e+00,5.186190924509999967e+00,-1.133465919319999848e+01,-1.239214897160000106e+00,-6.378433108330000545e-01,-1.028812602160000117e-01,0.000000000000000000e+00
7.470039256999999822e+00,-3.667036068869999443e+00,5.128171866259999767e+00,-7.514027722879999871e+00,-6.183780431750000028e-01,-7.644381523129999412e-01,-3.124985992909999899e-01,0.000000000000000000e+00
7.474859775999999734e+00,-4.059747100460000091e+00,-7.335291231210000484e-02,-9.459643904010000881e+00,1.534685641530000033e-01,-5.987424850460000281e-01,-1.941517144440000064e-01,0.000000000000000000e+00
7.480013807999999820e+00,-5.034335060180000099e+00,-4.756901974369999730e-01,-1.044366896960000091e+01,2.593927681450000078e-01,-7.336421608920000725e-01,-7.261239737269999106e-02,0.000000000000000000e+00
7.484838144000000248e+00,-5.258852840619999469e+00,-8.264230588629999374e-01,-1.108915766150000159e+01,3.303601592779999846e-02,-6.725398898119999691e-01,2.211977727709999939e-02,0.000000000000000000e+00
7.489855909000000089e+00,-4.608893433119999550e+00,7.102225183460000313e-01,-1.107300849069999948e+01,-3.012913763520000399e-01,-4.888172447680000365e-01,-2.604953944679999720e-03,0.000000000000000000e+00
7.494810961999999854e+00,-3.992962844210000029e+00,2.106772519379999764e+00,-1.026650856820000079e+01,-4.337702095509999856e-01,-2.392979562280000139e-01,-4.007819294930000525e-02,0.000000000000000000e+00
7.500010716000000244e+00,-3.831874456630000481e+00,1.868995736659999851e+00,-1.024965680210000052e+01,-2.968174517150000136e-01,-1.417797356839999856e-01,1.297048386190000069e-02,0.000000000000000000e+00
7.504847718999999806e+00,-2.394142623450000062e+00,1.279685297519999931e+00,-1.084580249410000086e+01,1.361116394400000047e-02,-2.157856971029999960e-01,2.630848065020000015e-02,0.000000000000000000e+00
7.509988161999999967e+00,-2.938133180779999964e+00,2.293130372779999870e+00,-1.078987076349999974e+01,1.668249070639999943e-01,-3.816169500350000132e-01,4.622053354980000528e-02,0.000000000000000000e+00
7.514719954000000257e+00,-3.347828080390000238e+00,2.092993584879999869e+00,-1.130704754819999991e+01,2.073617130519999907e-01,-5.132953524589999317e-01,1.983609981830000007e-02,0.000000000000000000e+00
7.519986195000000428e+00,-3.490936282380000311e+00,8.188613914369999858e-01,-1.138580135140000138e+01,1.891607642170000103e-01,-5.372923016549999709e-01,-1.986932475120000048e-03,0.000000000000000000e+00
7.525004370000000442e+00,-3.385099534170000091e+00,-3.839523363949999823e-01,-1.146221239089999955e+01,1.765349060299999939e-01,-5.080586075780000321e-01,3.292458131909999780e-02,0.000000000000000000e+00
7.530047469000000326e+00,-3.592820201319999907e+00,-1.872121613600000067e+00,-1.159137068579999941e+01,1.053293719889999980e-01,-4.838910996909999707e-01,3.328026831150000114e-02,0.000000000000000000e+00
7.534985550000000032e+00,-2.688053381320000490e+00,-2.677737739009999896e+00,-1.221352760190000097e+01,-6.189505010840000432e-02,-4.750805795189999570e-01,3.918700292709999949e-02,1.000000000000000000e+00
7.539986032999999921e+00,-2.947454843610000097e+00,1.458080355340000134e+00,-1.214650515289999966e+01,-1.951593905689999742e-01,-5.830706357959999364e-01,9.171599894760001925e-02,0.000000000000000000e+00
7.544858440999999694e+00,-2.553979841919999938e+00,2.820532345009999720e+00,-1.201481704739999934e+01,-2.085360735650000075e-01,-7.123017907140000160e-01,3.591113165019999692e-02,0.000000000000000000e+00
7.549889473000000351e+00,-1.798020020079999837e+00,2.773816771059999908e+00,-1.276246730599999957e+01,4.642254859209999501e-02,-8.657450675960000064e-01,7.423444837330001045e-02,0.000000000000000000e+00
7.554871454999999791e+00,-2.186789036039999967e+00,2.690719677919999775e+00,-1.332824708579999928e+01,3.178553283209999969e-01,-1.019425034519999995e+00,9.765637665989998495e-02,0.000000000000000000e+00
7.560013110999999952e+00,-7.548130629620001253e-01,3.538674477369999849e+00,-1.450355927799999911e+01,5.882876515389999783e-01,-1.307347178459999926e+00,1.649332940580000018e-01,0.000000000000000000e+00
7.565007162999999757e+00,-8.300405917730000471e-01,3.344938204169999985e+00,-1.471632641489999926e+01,7.136789560320000447e-01,-1.580899000170000290e+00,1.585603654380000060e-01,0.000000000000000000e+00
7.569859948000000394e+00,2.150228251280000002e-01,2.935915504730000070e+00,-1.486336289619999818e+01,8.357530236239999466e-01,-1.889379978179999808e+00,9.584145247939999945e-02,0.000000000000000000e+00
7.574856164999999919e+00,6.837123317569999692e-01,2.465871934880000005e+00,-1.539729090920000054e+01,9.435894489290000964e-01,-2.231365442280000000e+00,1.533788163210000194e-02,0.000000000000000000e+00
7.580005887999999636e+00,1.273315616360000124e+00,2.335649956340000166e+00,-1.620849038769999950e+01,1.033156394960000002e+00,-2.660509586329999898e+00,-9.227237105369999470e-02,0.000000000000000000e+00
7.584841453000000122e+00,2.612885912140000322e+00,2.018072491669999913e+00,-1.620569988020000096e+01,1.050153017039999970e+00,-3.173438787459999855e+00,-1.919009238479999768e-01,0.000000000000000000e+00
7.589897590999999721e+00,3.222614723790000024e+00,2.010624659879999943e+00,-1.627738330669999911e+01,9.817242622380000228e-01,-3.801489830019999960e+00,-2.878046929840000212e-01,0.000000000000000000e+00
7.594818880000000050e+00,3.224025467369999731e+00,1.906168113970000189e+00,-1.611442328000000046e+01,9.357117414470000893e-01,-4.364044189449999500e+00,-3.624045550819999795e-01,0.000000000000000000e+00
7.600017487999999766e+00,3.588961480069999599e+00,1.600453521060000162e+00,-1.602001831859999825e+01,9.850904345509999827e-01,-4.917447566989999963e+00,-4.816921651359999945e-01,0.000000000000000000e+00
7.604872409999999583e+00,4.044641301259999544e+00,1.054261946550000051e+00,-1.582524744170000019e+01,1.142173051829999952e+00,-5.469085693359999389e+00,-5.398766398430000502e-01,0.000000000000000000e+00
7.610043735999999726e+00,3.687048637069999746e+00,8.878103514349999781e-01,-1.551558177309999920e+01,1.301081657409999925e+00,-5.994812965390000414e+00,-5.304070711139999839e-01,0.000000000000000000e+00
7.614984358000000064e+00,3.463783194780000407e+00,8.500494336439999854e-01,-1.485822144170000136e+01,1.458581089970000022e+00,-6.566820144650000302e+00,-4.597308933730000491e-01,0.000000000000000000e+00
7.620036008999999666e+00,3.422971876440000116e+00,8.442961308140001231e-01,-1.446739023249999967e+01,1.544938206669999925e+00,-7.115699291230000334e+00,-3.918640613559999930e-01,0.000000000000000000e+00
7.625004233000000298e+00,2.737222778160000036e+00,4.571112422389999597e-01,-1.375732823849999953e+01,1.637365460399999861e+00,-7.525837898250000713e+00,-3.443883061410000224e-01,0.000000000000000000e+00
7.629872308999999575e+00,3.521422606060000238e+00,9.810230342700000383e-01,-1.414424315099999951e+01,1.754679203030000023e+00,-8.057428359990000288e+00,-2.028941810130000245e-01,0.000000000000000000e+00
7.634860495999999941e+00,3.087643943289999804e+00,1.178562937539999966e+00,-1.352340024009999908e+01,1.881899118420000017e+00,-8.453927040099999957e+00,-7.940404862170000189e-02,0.000000000000000000e+00
7.639851123999999771e+00,1.910942927159999805e+00,1.166324437409999915e+00,-1.490852422640000086e+01,1.991243362430000108e+00,-8.825166702269999774e+00,2.515511401000000008e-02,0.000000000000000000e+00
7.645024531999999873e+00,-9.701423054240000399e-01,2.389243453229999758e+00,-1.602655794949999901e+01,2.020187139509999952e+00,-9.086280822750000041e+00,5.148830264809999696e-02,0.000000000000000000e+00
7.649894019999999628e+00,-2.733479499979999616e+00,4.415521901569999130e+00,-1.820217180380000244e+01,1.977393388749999925e+00,-9.126781463620000423e+00,-9.136581420900000139e-02,0.000000000000000000e+00
7.654856900000000408e+00,-6.180958917949999964e+00,6.826161194049999992e+00,-1.953630677670000182e+01,1.906982898709999930e+00,-9.117298126219999688e+00,-3.946985006329999934e-01,0.000000000000000000e+00
7.660032417000000038e+00,-1.028757122999999929e+01,6.872263020010000112e+00,-2.032899093980000060e+01,1.840592861179999984e+00,-9.104829788210000885e+00,-7.216666340830000248e-01,0.000000000000000000e+00
7.665013813999999925e+00,-1.126949084770000020e+01,3.882726107469999910e+00,-1.980722332019999854e+01,1.816278696059999698e+00,-9.098423957819999686e+00,-8.654010295870000480e-01,0.000000000000000000e+00
7.670014229000000405e+00,-1.494396846480000107e+01,5.358801407580000564e+00,-2.155308265269999879e+01,1.924027800560000001e+00,-9.053067207339999811e+00,-7.793394923209999714e-01,0.000000000000000000e+00
7.674994222999999671e+00,-1.418732007619999891e+01,4.007722314190000468e+00,-2.202427042409999913e+01,2.056933164600000197e+00,-8.931480407709999625e+00,-6.759878396990000038e-01,0.000000000000000000e+00
7.679998406000000166e+00,-1.488053614930000101e+01,2.961041470420000099e+00,-2.318554941469999875e+01,2.248421907420000032e+00,-8.672709465029999620e+00,-5.034965872759999961e-01,0.000000000000000000e+00
7.684822195999999828e+00,-1.505636617900000118e+01,-3.573158565449999768e-01,-2.327099482459999891e+01,2.204694032670000414e+00,-8.499165534970000380e+00,-3.992960751060000146e-01,0.000000000000000000e+00
7.690049011000000156e+00,-1.640623414299999894e+01,-4.812077041369999364e+00,-2.376026302709999882e+01,2.029224395750000021e+00,-8.286409378049999219e+00,-3.644912242890000487e-01,0.000000000000000000e+00
7.694840769999999885e+00,-2.067149972440000028e+01,-1.139559910740000070e+01,-2.544560797739999813e+01,1.640627384190000093e+00,-8.054686546330000141e+00,-4.370270669460000201e-01,0.000000000000000000e+00
7.699844389999999983e+00,-2.945865937760000364e+01,-1.167450606509999922e+01,-2.904061166019999973e+01,1.096089959139999959e+00,-7.572309970860001016e+00,-3.929114639760000194e-01,0.000000000000000000e+00
7.704996464999999795e+00,-2.319181548939999971e+01,-6.516506631340000411e+00,-2.674690334139999948e+01,3.044905960559999847e-01,-6.785029888150000410e+00,-2.956341505050000262e-01,0.000000000000000000e+00
7.709929833000000343e+00,-1.358291275180000035e+01,4.329001263719999826e-01,-2.465125909590000219e+01,-1.934272646900000170e-01,-5.606219291690000439e+00,-6.039630770680000094e-01,0.000000000000000000e+00
7.714970965000000014e+00,-7.992264828319999737e+00,2.901508500479999864e+00,-2.325268526090000165e+01,-2.324125915769999773e-01,-4.012067794800000087e+00,-8.221787810330000168e-01,0.000000000000000000e+00
7.720005097999999677e+00,5.277711854869999719e+00,6.701442927490000478e+00,-2.630828746770000137e+01,2.614507377149999923e-01,-2.419068336490000082e+00,-7.313435077670000783e-01,0.000000000000000000e+00
7.724825617999999672e+00,2.258621106420000046e+01,1.193206862150000092e+01,-2.446284197190000143e+01,1.250993847850000007e+00,-1.432211756710000117e+00,1.635924577710000105e-01,0.000000000000000000e+00
7.729897634000000295e+00,5.083970320959999789e+00,1.161165944059999866e+01,-1.996140850429999958e+01,2.438769340519999940e+00,-2.081282854079999911e+00,1.204042792320000110e+00,0.000000000000000000e+00
7.734998619999999825e+00,-7.292664607080000749e+00,-1.293789372330000020e+00,-2.691564312050000041e+01,2.997044563289999797e+00,-3.067212104800000283e+00,2.144806146620000131e+00,0.000000000000000000e+00
7.740042895000000200e+00,-1.165919743680000131e+01,6.276131173889999693e-02,-3.068131550469999880e+01,3.396682977680000270e+00,-3.149371147159999662e+00,3.154365777969999840e+00,0.000000000000000000e+00
7.744810139000000149e+00,1.283722151820000157e+00,2.986512596280000320e+00,-2.757015799939999923e+01,3.200053453450000251e+00,-2.691678285600000109e+00,3.261738061900000041e+00,0.000000000000000000e+00
7.749848143000000356e+00,9.038374886459999757e+00,9.335822147900000312e-01,-2.284666466590000056e+01,2.961202621459999573e+00,-1.500950098039999903e+00,2.834114313129999729e+00,0.000000000000000000e+00
7.755000121000000135e+00,4.974170806600000105e+00,-1.817401304629999936e+00,-2.136202582780000014e+01,2.477905273440000222e+00,2.022608555849999754e-02,2.546707868579999978e+00,0.000000000000000000e+00
7.760009871000000281e+00,5.227200395769999730e+00,-5.718473508389999793e+00,-1.985941177260000146e+01,1.781856894489999954e+00,1.028096437450000122e+00,2.582743644709999842e+00,0.000000000000000000e+00
7.764996920999999830e+00,9.236252497260000638e+00,-9.380185167369999633e+00,-1.883868925370000014e+01,1.194755315779999938e+00,1.201659798619999941e+00,2.927965879439999863e+00,0.000000000000000000e+00
7.770009401000000260e+00,1.280063892349999932e+01,-7.803675270349999415e+00,-1.739380842549999784e+01,8.557894229889999593e-01,8.679055571560000404e-01,2.999082565309999726e+00,0.000000000000000000e+00
7.774990353999999826e+00,1.349537007740000050e+01,-4.759187454960000174e+00,-1.710978690130000146e+01,7.759690880779999134e-01,6.087098717690000438e-01,2.801359176640000559e+00,0.000000000000000000e+00
7.779855375000000350e+00,1.346579911499999938e+01,-2.642167536200000111e+00,-1.770027325230000059e+01,6.099765300749999675e-01,5.483454465870000183e-01,2.424300193790000169e+00,0.000000000000000000e+00
7.784986358000000273e+00,1.319118722410000011e+01,-1.283844024640000026e+00,-1.763732842809999823e+01,5.836118459699999317e-01,7.005845904350000986e-01,2.098525285720000078e+00,0.000000000000000000e+00
7.790043082999999591e+00,1.213446283299999884e+01,4.194940437670000022e-01,-1.790618394739999886e+01,8.290975689890000000e-01,1.124305009840000036e+00,1.984043240550000142e+00,0.000000000000000000e+00
7.794929495999999958e+00,1.232097792269999914e+01,2.168243910040000166e+00,-1.796006868230000109e+01,1.339408040049999915e+00,1.639987111089999949e+00,2.030736684799999914e+00,0.000000000000000000e+00
7.799841833000000335e+00,1.206888999829999953e+01,2.936360910409999914e+00,-1.857194853460000061e+01,1.891848921780000081e+00,2.202226161959999651e+00,2.194063425059999961e+00,0.000000000000000000e+00
7.804801535000000179e+00,1.135856029330000005e+01,2.627161690249999904e+00,-1.914908557469999906e+01,2.449088335039999897e+00,2.840973138809999909e+00,2.371510267259999694e+00,0.000000000000000000e+00
7.809989307999999575e+00,1.088646300579999959e+01,2.611575121800000066e+00,-1.961361330369999934e+01,2.966181516650000294e+00,3.431284427640000079e+00,2.440233469009999823e+00,0.000000000000000000e+00
7.814841559999999632e+00,1.067423713620000036e+01,2.981079465320000121e+00,-1.996267574770000053e+01,3.416759252549999903e+00,3.953231096269999689e+00,2.452815294270000113e+00,0.000000000000000000e+00
7.819966638000000358e+00,1.020319315710000119e+01,2.500883334759999688e+00,-1.963303813519999963e+01,3.801681756969999881e+00,4.454932689669999668e+00,2.421745538709999757e+00,0.000000000000000000e+00
7.825002528999999818e+00,9.108720342319999830e+00,1.993583362579999907e+00,-1.944614193710000194e+01,4.062483787539999724e+00,5.037188053130000398e+00,2.461540460590000201e+00,0.000000000000000000e+00
7.830039215000000219e+00,8.345829259910001241e+00,1.925367173829999778e+00,-1.927111036440000191e+01,4.276275634770000167e+00,5.662100791930000376e+00,2.542189836499999966e+00,0.000000000000000000e+00
7.834991218999999951e+00,7.962761085939999539e+00,2.680920460699999897e+00,-1.933445266349999869e+01,4.432511806489999984e+00,6.195573329930000206e+00,2.586591959000000163e+00,0.000000000000000000e+00
7.839997531999999936e+00,7.841389207200000655e+00,3.897621478790000094e+00,-1.922529086249999963e+01,4.518673896790000200e+00,6.596306800839999873e+00,2.544732093809999984e+00,0.000000000000000000e+00
7.844854866000000371e+00,7.169059270200000000e+00,5.109236279650000156e+00,-1.885728990930000037e+01,4.614109992980000463e+00,6.826097488400000302e+00,2.369387149809999649e+00,0.000000000000000000e+00
7.849880434000000129e+00,6.446966646639999965e+00,6.526912874539999798e+00,-1.933415572640000235e+01,4.750559329989999746e+00,6.934113025669999431e+00,2.180315017699999913e+00,0.000000000000000000e+00
7.854854776999999899e+00,5.190642643219999464e+00,8.173640801639999509e+00,-1.981288616830000038e+01,4.914880752560000232e+00,6.971337318419999818e+00,1.977377891540000210e+00,0.000000000000000000e+00
7.859896242999999671e+00,3.493931957069999594e+00,9.322243266010000085e+00,-2.053932062039999806e+01,5.094797134400000260e+00,7.047558307650000131e+00,1.816596627240000039e+00,0.000000000000000000e+00
7.864996760000000364e+00,2.241305931379999894e+00,1.027123851929999887e+01,-2.153166109449999865e+01,5.206727981569999386e+00,7.116459846499999742e+00,1.616274356839999760e+00,0.000000000000000000e+00
7.870044282000000280e+00,1.551214273849999881e+00,1.192383621519999970e+01,-2.246080306179999653e+01,5.250732898709999930e+00,7.267587184910000886e+00,1.424499273300000146e+00,0.000000000000000000e+00
7.874852927000000058e+00,3.345419704079999890e-01,1.290589962540000002e+01,-2.279160036580000082e+01,5.246184825899999460e+00,7.445612907410000147e+00,1.356350183490000028e+00,0.000000000000000000e+00
7.879990377000000379e+00,-9.128767689569998733e-01,1.361688867109999812e+01,-2.344191603940000235e+01,5.189189910889999702e+00,7.615618705750000217e+00,1.352442383770000145e+00,0.000000000000000000e+00
7.884845534000000100e+00,-2.400584346929999668e+00,1.477682326140000058e+01,-2.409138064909999954e+01,5.160465717320000145e+00,7.779142856600000044e+00,1.466230869289999905e+00,0.000000000000000000e+00
7.889898516999999778e+00,-4.043654628309999666e+00,1.608127036750000016e+01,-2.440484337190000019e+01,5.119790554049999720e+00,7.914019584660000994e+00,1.596369743350000148e+00,0.000000000000000000e+00
7.894844446999999654e+00,-4.898466746309999564e+00,1.672210977219999961e+01,-2.416329087000000087e+01,5.084733963009999691e+00,8.037065505980001134e+00,1.667634367940000084e+00,0.000000000000000000e+00
7.899838130000000014e+00,-5.123248438390000103e+00,1.677171814500000124e+01,-2.355481059710000125e+01,4.991896629330000223e+00,8.213059425349999998e+00,1.652309417720000173e+00,0.000000000000000000e+00
7.904993409000000248e+00,-5.079514510600000143e+00,1.694490496659999934e+01,-2.296386130469999642e+01,4.850527286530000204e+00,8.390806198119999948e+00,1.576522588730000063e+00,0.000000000000000000e+00
7.910025948000000362e+00,-5.190076826030000312e+00,1.741285097969999995e+01,-2.235201652379999970e+01,4.652802467349999915e+00,8.485199928280000137e+00,1.395673632619999882e+00,0.000000000000000000e+00
7.914824064000000270e+00,-5.508700292619999495e+00,1.858037850930000090e+01,-2.147923181900000245e+01,4.454338073730000680e+00,8.540449142459999976e+00,1.170439958570000050e+00,0.000000000000000000e+00
7.920000500000000443e+00,-6.488778081930000496e+00,1.955037037339999983e+01,-2.046046394130000223e+01,4.322093963619999535e+00,8.516084671019999774e+00,9.163396358490000226e-01,0.000000000000000000e+00
7.924981659000000178e+00,-7.792721330139999125e+00,2.073254251440000218e+01,-1.975195560650000104e+01,4.243664741519999062e+00,8.482625961300000128e+00,6.922059059139999970e-01,0.000000000000000000e+00
7.930033082999999650e+00,-8.996314444850000314e+00,2.150301952190000065e+01,-1.942878982030000046e+01,4.196375846859999648e+00,8.461799621579999098e+00,5.024229884149999936e-01,0.000000000000000000e+00
7.934983081999999577e+00,-1.077756540869999924e+01,2.148015302550000172e+01,-1.946785224910000167e+01,4.095216751099999719e+00,8.437294960019999124e+00,3.565987348560000214e-01,0.000000000000000000e+00
7.939989893999999993e+00,-1.338496675190000040e+01,2.036961754920000089e+01,-1.976053638779999844e+01,3.889213323590000382e+00,8.419157981869998864e+00,2.594036459919999982e-01,0.000000000000000000e+00
7.944991046000000168e+00,-1.657409830829999819e+01,1.877218001500000000e+01,-2.007057381239999927e+01,3.620682954790000352e+00,8.374767303469999646e+00,1.999937742949999819e-01,0.000000000000000000e+00
7.949901174999999931e+00,-2.003944451459999954e+01,1.698621897379999979e+01,-2.043492033480000103e+01,3.212105512620000436e+00,8.319617271420000293e+00,1.595813632009999983e-01,0.000000000000000000e+00
7.954847942999999866e+00,-2.373996141280000316e+01,1.530431568839999912e+01,-2.080005011649999958e+01,2.724744081499999915e+00,8.181651115419999343e+00,1.644879132509999842e-01,0.000000000000000000e+00
7.960025564999999581e+00,-2.738525969710000041e+01,1.376546478319999878e+01,-2.057929022720000134e+01,2.211302518840000175e+00,8.069701194760000362e+00,1.889697313309999793e-01,0.000000000000000000e+00
7.964848196000000158e+00,-3.121690823610000010e+01,1.255959963190000117e+01,-1.905169370650000005e+01,1.698424577709999994e+00,7.937794685360000102e+00,2.548289895059999699e-01,0.000000000000000000e+00
7.970004249999999679e+00,-3.475257359469999585e+01,1.198788578579999964e+01,-1.740235413559999955e+01,1.262397050860000203e+00,7.837218761439999071e+00,3.451832830910000482e-01,0.000000000000000000e+00
7.974852987000000226e+00,-3.810031282780000339e+01,1.194312894469999975e+01,-1.567286726119999862e+01,9.244859218600000039e-01,7.696800231930001068e+00,4.620592594150000343e-01,0.000000000000000000e+00
7.980000427000000229e+00,-4.109228631989999769e+01,1.234069384609999886e+01,-1.371458916689999974e+01,7.682915925980000615e-01,7.478829860689998554e+00,5.618566274640000024e-01,0.000000000000000000e+00
7.984834156999999877e+00,-4.341137457909999853e+01,1.325068687630000142e+01,-1.109699960710000077e+01,7.106137275699999645e-01,7.166377544400000410e+00,6.369094848630000305e-01,0.000000000000000000e+00
7.989902395999999740e+00,-4.509324045510000190e+01,1.404225810980000055e+01,-8.115811128489999859e+00,8.000044226649999368e-01,6.689026832579999748e+00,7.303776144979999829e-01,0.000000000000000000e+00
7.995001023999999568e+00,-4.621723396339999823e+01,1.460882582510000027e+01,-5.614419259680000884e+00,9.548717141150000476e-01,6.115323066710000255e+00,8.378714323039999634e-01,0.000000000000000000e+00
7.999849002999999570e+00,-4.720328030569999811e+01,1.488843304010000068e+01,-3.915389775189999977e+00,1.144019126889999960e+00,5.412321090700000781e+00,9.538866877560000512e-01,0.000000000000000000e+00
8.004993273000000187e+00,-4.807651392329999851e+01,1.465925720470000115e+01,-2.582025786709999604e+00,1.233227491379999874e+00,4.641047954559999411e+00,1.030639767650000094e+00,0.000000000000000000e+00
8.010032434999999396e+00,-4.879671503399999466e+01,1.391593474609999959e+01,-1.370123839469999938e+00,1.147675633430000008e+00,3.870151281359999640e+00,1.052341938020000089e+00,0.000000000000000000e+00
8.014924153000000828e+00,-4.998647426920000214e+01,1.283643153690000105e+01,-6.747282303120000213e-01,8.850948214530000024e-01,3.153961658480000096e+00,1.055544376370000093e+00,0.000000000000000000e+00
8.019990689000000117e+00,-5.087381123090000301e+01,1.157193182579999835e+01,1.935474726350000230e-01,4.684107005600000040e-01,2.578922986979999887e+00,1.044930338859999974e+00,0.000000000000000000e+00
8.024987842999999899e+00,-5.076624517470000342e+01,1.034031731620000016e+01,1.457772166180000051e+00,-4.114938154819999805e-02,2.087316274640000024e+00,1.067473769190000032e+00,0.000000000000000000e+00
8.030007601999999522e+00,-4.940647424080000150e+01,8.757723130869999650e+00,2.807551282879999999e+00,-5.279814600940000435e-01,1.687206506729999722e+00,1.116977334019999990e+00,0.000000000000000000e+00
8.034960849000000849e+00,-4.732948559590000315e+01,6.567738221399999965e+00,4.307080816080000041e+00,-9.753494262699999862e-01,1.311615943910000137e+00,1.294656276700000053e+00,0.000000000000000000e+00
8.039992491999999658e+00,-4.384546859140000663e+01,4.245516924830000427e+00,5.399492898930000173e+00,-1.263299703599999990e+00,8.990254402159999492e-01,1.429658412929999844e+00,0.000000000000000000e+00
8.044972574000000876e+00,-4.046752594329999653e+01,2.762514455809999880e+00,5.302033810700000238e+00,-1.410363435749999894e+00,4.256569147110000340e-01,1.544898033140000182e+00,0.000000000000000000e+00
8.049886432999999286e+00,-3.761475984639999837e+01,1.806302841379999746e+00,4.896715226469999571e+00,-1.421994447709999942e+00,-5.969097465280000236e-02,1.552909612659999938e+00,0.000000000000000000e+00
8.054956617000000207e+00,-3.440838840139999633e+01,8.229474186419999393e-01,4.771944937459999814e+00,-1.332350969310000188e+00,-4.622799754140000106e-01,1.418423295019999975e+00,0.000000000000000000e+00
8.059999922999999455e+00,-3.060580696699999947e+01,-4.744040666170000198e-01,5.049647780119999929e+00,-1.206331253050000107e+00,-7.341298460959999606e-01,1.158512115479999993e+00,0.000000000000000000e+00
8.064981905999999867e+00,-2.669192321250000077e+01,-1.757385811870000092e+00,4.443350696479999584e+00,-1.024968028070000203e+00,-9.225856065749999946e-01,7.969650030140000840e-01,0.000000000000000000e+00
8.070052002000000613e+00,-2.312764433820000320e+01,-2.860258498459999466e+00,3.647830433140000217e+00,-8.860424756999999429e-01,-1.066505789760000100e+00,3.778442144389999591e-01,0.000000000000000000e+00
8.074969687999999479e+00,-1.923463736749999953e+01,-4.008921753110000097e+00,3.375613912940000461e+00,-7.415955662729999398e-01,-1.166904568670000142e+00,-4.420260712500000133e-02,0.000000000000000000e+00
8.079997799999999231e+00,8.778709804800000072e+00,-6.450919183659999057e+00,2.413303835509999773e-01,-9.205065965650000015e-01,-1.046836018560000081e+00,-4.958165287970000001e-01,0.000000000000000000e+00
8.084971317999999130e+00,-2.177360639500000161e+01,-1.235526948390000079e+01,-1.012931309740000074e+01,-2.313120365140000079e+00,-2.745154142379999662e+00,-9.991767406460000389e-01,0.000000000000000000e+00
8.089864761999999487e+00,2.255236257059999971e+01,-2.874027496090000255e+01,-5.765296122909999710e-01,-3.534465789790000478e+00,-2.539803266529999881e+00,-9.816470742229999047e-01,0.000000000000000000e+00
8.094833079000000708e+00,4.939763626989999779e+01,-3.228562000210000349e+01,-3.169495829449999746e+01,-4.254923820500000176e+00,-2.702720880509999812e+00,-9.152449965479999561e-01,0.000000000000000000e+00
8.099833800000000750e+00,7.120922957350001070e+01,-2.447484103719999737e+01,-3.355186743369999647e+01,-5.050320625309999478e+00,-5.857619285580001112e+00,-9.226856827739999822e-01,0.000000000000000000e+00
8.104981895999999963e+00,-2.244465389099999797e+01,1.223243103979999979e+01,-3.100570878690000143e+01,-6.215076446530000354e+00,-8.581640243529999879e+00,-2.854619979859999823e+00,0.000000000000000000e+00
