t,ax,ay,az,wx,wy,wz,zv
1.505483119500000022e+01,-1.398323308930000053e+01,3.987728742950000349e+00,-2.089127527870000023e+01,1.484079718589999874e+00,-9.144550323489999855e+00,3.277890682219999907e-01,0.000000000000000000e+00
1.506003023999999968e+01,-1.912902712150000184e+01,3.523551142519999679e+00,-2.213309904760000180e+01,1.787220478059999840e+00,-9.143634796139998855e+00,2.569405734540000097e-01,0.000000000000000000e+00
1.506504419300000031e+01,-1.851057139809999796e+01,5.443975014730000339e+00,-1.880972619410000135e+01,1.876432895659999822e+00,-9.139502525330000182e+00,1.495552957059999855e-01,0.000000000000000000e+00
1.506990405300000013e+01,-1.732470975489999887e+01,5.154818465650000014e+00,-1.922654290839999902e+01,1.781964898109999806e+00,-9.140945434569999861e+00,2.995154857640000001e-01,0.000000000000000000e+00
1.507503949700000057e+01,-1.744052575310000108e+01,3.899076646029999704e-01,-2.211602165610000270e+01,1.514017224309999854e+00,-9.135377883909999497e+00,3.300858438010000340e-01,0.000000000000000000e+00
1.508003281200000067e+01,-1.858421647999999848e+01,-6.399801575359999717e+00,-2.213619233749999893e+01,1.244221448900000082e+00,-9.120533943180001657e+00,4.534780383110000312e-01,0.000000000000000000e+00
1.508487196099999927e+01,-1.981356187559999782e+01,-9.409092112899999805e+00,-2.282204226580000039e+01,9.724149107930000202e-01,-9.087975502010001705e+00,5.278174281120000533e-01,0.000000000000000000e+00
1.508980967900000003e+01,-2.620209854510000369e+01,-8.844389606930000980e+00,-2.764073784849999882e+01,7.277237772939999516e-01,-8.981035232540000024e+00,5.031211376190000140e-01,0.000000000000000000e+00
1.509486874000000078e+01,-3.091908264280000296e+01,-6.838077841819998781e+00,-2.708809344460000190e+01,5.599390268330000087e-01,-8.431087493899999785e+00,5.243489146230000397e-01,0.000000000000000000e+00
1.509987736299999916e+01,-2.307795763949999923e+01,-2.904803158110000005e+00,-2.928217351440000016e+01,6.029666662220000140e-01,-7.588950157170000210e+00,7.625935673710000362e-01,0.000000000000000000e+00
1.510480003600000032e+01,-1.778030248230000154e+01,1.036569491860000136e+00,-3.234776870750000199e+01,7.622199654579999706e-01,-6.701002597810000516e+00,7.949650287630001255e-01,0.000000000000000000e+00
1.510991839999999975e+01,-1.674069756829999989e+01,-1.767283813290000172e+00,-2.640719324770000043e+01,7.269850969310001076e-01,-5.289266586300000128e+00,8.083776831630000714e-01,0.000000000000000000e+00
1.511481002300000043e+01,-1.210545301160000164e+01,-6.554599338360000083e+00,-1.353476685279999892e+01,5.725463628770000035e-01,-3.427242755890000048e+00,1.007044911379999963e+00,0.000000000000000000e+00
1.512003979600000036e+01,9.650760350109999663e+00,-9.968214188400001063e+00,-1.411348560910000138e+01,7.291756272319999121e-01,-1.098657131199999970e+00,1.526834011079999831e+00,0.000000000000000000e+00
1.512503828300000031e+01,3.542838611319999842e+01,-5.794292427230000264e+00,-1.388229434229999981e+01,8.415225148199999561e-01,9.454705119130000224e-01,2.408154010770000131e+00,0.000000000000000000e+00
1.513001623499999937e+01,4.999675834730000545e+00,2.792042748110000083e+00,-1.208340601489999955e+01,9.050291180609999486e-01,6.345051527020000304e-01,1.938815116879999856e+00,0.000000000000000000e+00
1.513502883700000012e+01,-8.222008234450001396e+00,-2.538508424280000231e+00,-2.621238379229999893e+01,4.511212110519999818e-01,2.821695506570000012e-01,1.526616811750000080e+00,0.000000000000000000e+00
1.513999463400000067e+01,-1.325670511369999893e+01,-1.192968026510000001e+01,-2.895992425860000097e+01,2.390072792770000232e-01,5.594384074210000390e-01,2.042239427570000210e+00,0.000000000000000000e+00
1.514501617900000063e+01,3.057608797440000137e-01,-8.620241828850000232e+00,-1.993270847950000046e+01,3.169966638089999900e-01,1.093162536619999958e+00,1.641740441320000077e+00,0.000000000000000000e+00
1.515019885399999922e+01,9.565662146279999334e+00,-2.745535556219999673e+00,-1.617665849460000160e+01,5.705972909929999393e-01,1.836497068409999933e+00,1.512740373610000022e+00,0.000000000000000000e+00
1.515520743999999986e+01,1.057760514639999982e+01,-4.564103639600000650e-01,-1.193489887650000014e+01,4.149726629259999910e-01,3.237688064579999914e+00,1.478215575220000133e+00,0.000000000000000000e+00
1.516011062199999948e+01,5.223647671720000218e+00,-2.610299110510000187e+00,-1.070936573270000025e+01,-2.259161695840000011e-02,4.290094852450000218e+00,1.449158906940000158e+00,0.000000000000000000e+00
1.516498939599999929e+01,6.775413003589999761e+00,-4.436137988619999639e+00,-9.157098881039999583e+00,-3.459189534189999748e-01,4.744844913480000592e+00,1.197807192800000031e+00,0.000000000000000000e+00
1.517004372299999915e+01,9.364400153740000121e+00,-5.165676544270000115e+00,-7.407363583930000495e+00,-3.402125537399999788e-01,4.318827629090000286e+00,1.142939805980000001e+00,0.000000000000000000e+00
1.517511284300000085e+01,1.071009521600000092e+01,-2.819765744549999731e+00,-6.881854439700000547e+00,-1.175668910150000079e-01,4.036137104030000700e+00,1.173187732699999986e+00,0.000000000000000000e+00
1.518008179399999946e+01,1.020400213539999967e+01,-4.752220958680000024e-02,-6.689117114400001007e+00,1.091463565829999954e-01,3.840331315990000327e+00,1.075754642489999968e+00,0.000000000000000000e+00
1.518516132200000079e+01,9.185773186860000550e+00,2.658905905030000127e+00,-5.804852399689999665e+00,4.188036024569999904e-01,3.607219696040000478e+00,8.340366482729999476e-01,0.000000000000000000e+00
1.519017559799999972e+01,6.735803462259999819e+00,3.748275843710000110e+00,-5.165592957640000371e+00,7.095881104469999867e-01,3.625369310380000432e+00,6.283788681030000323e-01,0.000000000000000000e+00
1.519518511999999966e+01,5.769859412239999763e+00,4.189138327260000239e+00,-5.294132828309999539e+00,1.152928113939999832e+00,3.820291519169999983e+00,4.951089918609999918e-01,0.000000000000000000e+00
1.520008141399999957e+01,4.151985239170000064e+00,4.968078334940000396e+00,-5.866694815609999836e+00,1.659164309499999934e+00,4.175920486449999913e+00,5.312430858609999973e-01,0.000000000000000000e+00
1.520512464399999963e+01,2.552901106770000261e+00,5.729110637740000733e+00,-6.313421515029999931e+00,2.183216333390000319e+00,4.552070617680000097e+00,5.573414564130000359e-01,0.000000000000000000e+00
1.521018339399999952e+01,1.287692078370000104e+00,6.387204544119999383e+00,-6.545820404099999656e+00,2.697678565979999998e+00,4.815342903140000352e+00,5.860601663589999344e-01,0.000000000000000000e+00
1.521515259100000073e+01,1.389221484779999960e+00,6.136676708630000476e+00,-6.640031888719999387e+00,3.147799015049999927e+00,5.094884872439999768e+00,5.813549160959999851e-01,0.000000000000000000e+00
1.522011772599999979e+01,1.613062681129999953e+00,5.906997015389999994e+00,-6.579162117209999217e+00,3.499283075330000603e+00,5.283562660219999430e+00,5.754678249360000164e-01,0.000000000000000000e+00
1.522510409300000056e+01,1.397033327579999762e+00,5.880243448499999914e+00,-6.596667378769999424e+00,3.762413501740000221e+00,5.472434997560000625e+00,5.928870439529999592e-01,0.000000000000000000e+00
1.523015221700000055e+01,1.067119674560000009e+00,5.796727545419999572e+00,-7.018411028089999171e+00,3.884340286250000052e+00,5.683094024659999910e+00,6.528237462039999661e-01,0.000000000000000000e+00
1.523508709100000047e+01,1.110302909660000115e+00,4.960961196409999552e+00,-7.636456417189999790e+00,3.913880825040000122e+00,5.933109760279999811e+00,7.349386215209999795e-01,0.000000000000000000e+00
1.524008038700000078e+01,7.551139456039999143e-01,4.780271451780000014e+00,-8.410679040960001629e+00,3.842800617219999548e+00,6.108501434330000812e+00,8.878516554829999352e-01,0.000000000000000000e+00
1.524516838699999965e+01,4.498611249800000267e-01,5.346825723100000261e+00,-8.929169246329999865e+00,3.719536781309999984e+00,6.217721939090000483e+00,1.019304037089999948e+00,0.000000000000000000e+00
1.525029928300000037e+01,5.284750082940000704e-01,6.122527771769998850e+00,-9.070313162510000637e+00,3.543939352039999768e+00,6.285117626189999918e+00,1.082702159879999959e+00,0.000000000000000000e+00
1.525512149100000059e+01,6.755708916820000187e-01,6.841510738869999386e+00,-9.212816092089999742e+00,3.392999887469999809e+00,6.323034763339999920e+00,1.155843019490000012e+00,0.000000000000000000e+00
1.526015072799999928e+01,5.226942329349999472e-01,7.770902881560000530e+00,-9.509245262529999465e+00,3.234142780299999576e+00,6.385612010959999196e+00,1.221571087839999903e+00,0.000000000000000000e+00
1.526528352400000088e+01,2.155176411740000186e-01,8.912456011939998035e+00,-9.945447060790000293e+00,3.125565767290000352e+00,6.448807239530000679e+00,1.295369982720000257e+00,0.000000000000000000e+00
1.527015533400000002e+01,-4.823829000090000541e-02,9.992937126239999301e+00,-1.055165354350000051e+01,3.066334247589999951e+00,6.475814342499999654e+00,1.372036457060000103e+00,0.000000000000000000e+00
1.527527506000000024e+01,-3.153674239359999798e-01,1.096060493130000069e+01,-1.129175645559999985e+01,3.043002605440000341e+00,6.499967098239999963e+00,1.431562781329999812e+00,0.000000000000000000e+00
1.528015038700000083e+01,-1.029129404989999941e+00,1.202661503720000091e+01,-1.210550561859999874e+01,3.054181098940000005e+00,6.500404357909999931e+00,1.495499968529999890e+00,0.000000000000000000e+00
1.528517253699999934e+01,-1.853855304540000359e+00,1.305376846589999928e+01,-1.290707100730000079e+01,3.115791320799999653e+00,6.481749534609999586e+00,1.579710721969999954e+00,0.000000000000000000e+00
1.529015246800000050e+01,-2.600334473600000251e+00,1.375142106020000021e+01,-1.357826229560000009e+01,3.172535896299999880e+00,6.504232406619999018e+00,1.640959382059999916e+00,0.000000000000000000e+00
1.529522873500000024e+01,-3.532254381200000015e+00,1.426632873089999975e+01,-1.411664085829999848e+01,3.260617017749999569e+00,6.537621974950000414e+00,1.708673000340000137e+00,0.000000000000000000e+00
1.530014781200000051e+01,-4.159939997569999548e+00,1.468033740210000104e+01,-1.489722775640000130e+01,3.310589075090000222e+00,6.570928573609999823e+00,1.807124137879999815e+00,0.000000000000000000e+00
1.530516085200000020e+01,-4.584631683040000460e+00,1.489133226859999937e+01,-1.531887379059999965e+01,3.325807571409999941e+00,6.609704494480000747e+00,1.880630493159999750e+00,0.000000000000000000e+00
1.531015446099999977e+01,-5.321344660369999424e+00,1.483672389559999871e+01,-1.588516444250000070e+01,3.307104349140000288e+00,6.671535491940000284e+00,1.961223125459999661e+00,0.000000000000000000e+00
1.531528729899999952e+01,-5.879610995809999352e+00,1.453683143299999969e+01,-1.653655914349999989e+01,3.247471332549999978e+00,6.720078468320000553e+00,2.056165695190000253e+00,0.000000000000000000e+00
1.532011022900000086e+01,-6.427906556860000009e+00,1.447683143000000072e+01,-1.712212498930000137e+01,3.167263507840000436e+00,6.744439125060000428e+00,2.123222589490000090e+00,0.000000000000000000e+00
1.532516372000000082e+01,-6.843066151619999538e+00,1.453369371950000044e+01,-1.746985004720000134e+01,3.047156810759999779e+00,6.764778137209999542e+00,2.174335479739999855e+00,0.000000000000000000e+00
1.533023040399999992e+01,-7.250117843250000860e+00,1.438595931900000124e+01,-1.781849748069999961e+01,2.876558542250000183e+00,6.789011001590000483e+00,2.203644275669999875e+00,0.000000000000000000e+00
1.533513375299999915e+01,-7.751210339100000013e+00,1.421490015700000065e+01,-1.801176262919999971e+01,2.746251344680000095e+00,6.780376434330000812e+00,2.213426351549999893e+00,0.000000000000000000e+00
1.534014405900000000e+01,-8.097510917170000155e+00,1.388219497359999899e+01,-1.837377690930000185e+01,2.595482110979999923e+00,6.826914310460000301e+00,2.242090225220000121e+00,0.000000000000000000e+00
1.534516584100000003e+01,-8.236967318650000536e+00,1.355043788460000087e+01,-1.868304042680000165e+01,2.482324600220000121e+00,6.822130680079999898e+00,2.281028032300000064e+00,0.000000000000000000e+00
1.535030871999999924e+01,-8.144952467299999554e+00,1.315223234730000001e+01,-1.888475776190000133e+01,2.363506317140000146e+00,6.804557800290000458e+00,2.320451259609999983e+00,0.000000000000000000e+00
1.535523520899999994e+01,-8.135529389910001186e+00,1.247428983109999834e+01,-1.912966191230000135e+01,2.285297870640000006e+00,6.777022838589999765e+00,2.380482673649999992e+00,0.000000000000000000e+00
1.536013486100000058e+01,-8.272882097120000111e+00,1.169793019529999967e+01,-1.939922704119999963e+01,2.180454254149999826e+00,6.726547718049999069e+00,2.477262735370000080e+00,0.000000000000000000e+00
1.536512328399999916e+01,-8.520613579880000898e+00,1.075520744640000181e+01,-1.971564276859999865e+01,2.145568609240000146e+00,6.631003379820000099e+00,2.567493200299999945e+00,0.000000000000000000e+00
1.537016833500000068e+01,-8.957706189510000527e+00,1.006061073250000071e+01,-2.027970639220000137e+01,2.110720634459999800e+00,6.508706092829999790e+00,2.677978754040000187e+00,0.000000000000000000e+00
1.537513418500000029e+01,-9.549105563750000414e+00,9.392653603799999473e+00,-2.060676743220000162e+01,2.108060121540000331e+00,6.353209018709999434e+00,2.772296667100000001e+00,0.000000000000000000e+00
1.538010312699999993e+01,-1.039246368309999902e+01,9.036194619810000717e+00,-2.078184810480000166e+01,2.142571210859999908e+00,6.173216819759999474e+00,2.847244024279999675e+00,0.000000000000000000e+00
1.538511938499999943e+01,-1.144855328339999900e+01,8.851082967089999087e+00,-2.087722103440000154e+01,2.167368412020000079e+00,5.998018741610000149e+00,2.931704759599999655e+00,0.000000000000000000e+00
1.539009174799999968e+01,-1.291420685049999939e+01,9.094503600919999542e+00,-2.086486891779999908e+01,2.236475467680000051e+00,5.835412979130000011e+00,2.988510370249999770e+00,0.000000000000000000e+00
1.539528493599999948e+01,-1.443725462190000108e+01,9.398928446290000238e+00,-2.040173118190000068e+01,2.314311265949999807e+00,5.667975902560000279e+00,3.041963338850000031e+00,0.000000000000000000e+00
1.540014756699999943e+01,-1.574564491269999955e+01,9.296956264540000348e+00,-1.950676153330000062e+01,2.394427537919999960e+00,5.492480278019999496e+00,3.119420289990000317e+00,0.000000000000000000e+00
1.540513928899999918e+01,-1.688187714029999853e+01,9.266887289489998736e+00,-1.839865766799999847e+01,2.487226247790000233e+00,5.333755016330000487e+00,3.150669097900000271e+00,0.000000000000000000e+00
1.541014853100000082e+01,-1.813030133039999825e+01,9.039432286560000307e+00,-1.728314557230000048e+01,2.526810407640000200e+00,5.134334564210000451e+00,3.188863039020000123e+00,0.000000000000000000e+00
1.541512928000000038e+01,-1.925002665979999961e+01,8.940223724310001785e+00,-1.604743122620000051e+01,2.531677484509999854e+00,4.934526920319999732e+00,3.175963163380000065e+00,0.000000000000000000e+00
1.542014807500000018e+01,-2.024004775099999875e+01,9.163538558700000891e+00,-1.461294085920000008e+01,2.468140840529999824e+00,4.694042205809999757e+00,3.090434312820000251e+00,0.000000000000000000e+00
1.542514916200000030e+01,-2.121818200499999918e+01,9.218452052150000853e+00,-1.298724402970000114e+01,2.377355337140000024e+00,4.414988994599999828e+00,2.916230916980000032e+00,0.000000000000000000e+00
1.543031384999999922e+01,-2.231813763510000115e+01,9.204984667810000687e+00,-1.117357314369999877e+01,2.237161874769999947e+00,4.106384754180000485e+00,2.688689470290000383e+00,0.000000000000000000e+00
1.543516900500000055e+01,-2.335170794520000115e+01,9.263599353860000107e+00,-9.227927151980001241e+00,2.017774343490000177e+00,3.805061340330000430e+00,2.435249567029999618e+00,0.000000000000000000e+00
1.544022770900000019e+01,-2.413725860320000294e+01,9.293217662540000035e+00,-6.976552246529999834e+00,1.769361257549999955e+00,3.493044376369999426e+00,2.131676673890000373e+00,0.000000000000000000e+00
1.544517131899999995e+01,-2.506765612349999728e+01,9.236606132999998664e+00,-4.639782200119999978e+00,1.483306169510000050e+00,3.130551576610000275e+00,1.872285962100000090e+00,0.000000000000000000e+00
1.545018265300000060e+01,-2.597637021979999972e+01,8.735878963330000246e+00,-2.720564488830000016e+00,1.211863994599999828e+00,2.747382163999999793e+00,1.706251978869999908e+00,0.000000000000000000e+00
1.545515922300000078e+01,-2.711344532800000096e+01,8.211230819849999918e+00,-1.024076432450000018e+00,9.718831777570000607e-01,2.333884000779999912e+00,1.667826533320000193e+00,0.000000000000000000e+00
1.546013277099999961e+01,-2.822414680849999868e+01,8.562178931460000086e+00,5.493489425619999533e-01,8.008307814599999741e-01,1.920507192609999692e+00,1.746190667150000042e+00,0.000000000000000000e+00
1.546517564500000042e+01,-2.904896330900000123e+01,9.557851764789999649e+00,2.072837954950000228e+00,6.942833662029999076e-01,1.506006956100000238e+00,1.903452038759999798e+00,0.000000000000000000e+00
1.547013695100000064e+01,-2.919568765560000045e+01,1.012923477140000017e+01,3.340568026259999712e+00,6.232912540439999871e-01,1.117253184320000203e+00,2.109401464459999875e+00,0.000000000000000000e+00
1.547513165700000037e+01,-2.913613422739999947e+01,1.009601522340000024e+01,3.908068930780000283e+00,6.025346517559999615e-01,7.431861758230000614e-01,2.294625043869999992e+00,0.000000000000000000e+00
1.548009867000000028e+01,-2.867915033790000123e+01,9.481826509730000296e+00,3.459367424159999871e+00,4.740119576449999816e-01,3.627076148989999971e-01,2.430606126790000321e+00,0.000000000000000000e+00
1.548512434599999921e+01,-2.796678649669999928e+01,8.676683262519999218e+00,2.974779196129999637e+00,2.269683778290000065e-01,8.424611762169999241e-03,2.432511329650000054e+00,0.000000000000000000e+00
1.549011975700000043e+01,-2.729637262239999629e+01,8.016722977749999757e+00,2.016687613179999783e+00,-1.288288682700000076e-01,-3.383234739300000071e-01,2.407466888430000118e+00,0.000000000000000000e+00
1.549511922700000000e+01,-2.594145789639999933e+01,7.709507040360000119e+00,1.083254962929999898e+00,-4.901498854159999641e-01,-5.919755697249999837e-01,2.280755519870000025e+00,0.000000000000000000e+00
1.550011528099999936e+01,-2.458285366820000206e+01,7.553492887300000014e+00,-5.323109331949999606e-02,-8.944995999339999670e-01,-8.148894309999998864e-01,2.119951248170000024e+00,0.000000000000000000e+00
1.550512480000000082e+01,-2.325458612610000131e+01,7.302911860330000060e+00,-1.250456280429999900e+00,-1.227766394620000145e+00,-9.728677868839999965e-01,1.950712561609999840e+00,0.000000000000000000e+00
1.551019953099999960e+01,-2.176123089760000084e+01,7.083750638480000639e+00,-2.304856320270000314e+00,-1.493895530699999918e+00,-1.131887793540000020e+00,1.795825362209999776e+00,0.000000000000000000e+00
1.551515510099999950e+01,-2.032772135829999982e+01,5.920567275580000732e+00,-3.607394085600000189e+00,-1.662275671960000034e+00,-1.298818349839999886e+00,1.659537076949999967e+00,0.000000000000000000e+00
1.552014035400000047e+01,-8.980686083080000159e+00,3.450911438249999907e+00,-9.392685752510001151e+00,-1.768659234050000029e+00,-1.408155441279999920e+00,1.519090056420000279e+00,0.000000000000000000e+00
1.552512235000000018e+01,-1.037902786289999923e+01,-4.329520903680000643e+00,-2.352429154020000013e+01,-2.823801994319999675e+00,-1.937919259070000066e+00,1.126330971720000074e+00,0.000000000000000000e+00
1.553013713800000062e+01,-1.069091822179999873e+01,-6.208714939880000117e+00,-4.683611112709999524e+00,-4.141796588900000131e+00,-2.769886970519999991e+00,9.440676569939999707e-01,0.000000000000000000e+00
1.553513000400000088e+01,1.088760399250000077e+01,-1.507366218170000138e+01,-1.129567742839999944e+01,-4.674776077269999774e+00,-1.619265317920000058e+00,1.179122805600000046e+00,0.000000000000000000e+00
1.554015470599999915e+01,2.449543257440000232e+01,-9.089293757320000111e+00,-2.311639346090000302e+01,-4.890699386600000587e+00,-2.149129629139999942e+00,1.074237942699999948e+00,0.000000000000000000e+00
1.554518066199999993e+01,3.171226014239999813e+01,-7.941244835180000017e+00,-2.211130339540000023e+01,-5.103394985199999567e+00,-1.904111385350000019e+00,5.174621939660000169e-01,0.000000000000000000e+00
1.555027154200000084e+01,2.890022119269999834e+01,-9.666472298500000448e+00,-1.793918020809999803e+01,-4.406368255619999452e+00,-2.119865894320000166e+00,-1.639768183230000120e-01,0.000000000000000000e+00
1.555523502700000016e+01,1.060500870159999920e+01,-1.572665496549999986e+00,-9.899323607519999513e+00,-4.229314327240000004e+00,-4.187451839449999547e+00,-1.222519278529999864e+00,0.000000000000000000e+00
1.556014631899999934e+01,-1.705237866839999938e+01,1.161784835829999984e+01,-4.413816558959999803e+00,-4.108999252320000295e+00,-5.881366729739999855e+00,-2.006942033770000133e+00,0.000000000000000000e+00
1.556533014500000078e+01,-2.771610376290000133e+01,1.469788241109999838e+01,-1.467439982869999859e+01,-3.465798616409999866e+00,-7.540917396549999374e+00,-2.324584722520000035e+00,0.000000000000000000e+00
1.557017010600000084e+01,-3.260489287250000245e+01,1.686401064420000040e+01,-2.524397130630000063e+01,-2.164721012120000232e+00,-7.241570472719999430e+00,-2.758274555209999868e+00,0.000000000000000000e+00
1.557510375300000049e+01,-2.290348253159999814e+01,1.546751536900000090e+01,-2.513597737999999993e+01,-7.848411202429999012e-01,-5.753458023069999427e+00,-2.567857742309999747e+00,0.000000000000000000e+00
1.558013482800000027e+01,-1.742199173299999870e+01,1.453382465239999988e+01,-1.379498313859999925e+01,5.224905610079999541e-01,-3.440907955169999699e+00,-1.517052292820000092e+00,0.000000000000000000e+00
1.558507782500000083e+01,-1.242373687099999913e+01,9.692266080449998711e+00,-1.275924308329999945e+01,2.691782414910000032e-01,-1.117444992070000032e+00,-3.822798728939999502e-01,0.000000000000000000e+00
1.559013032999999915e+01,-2.934528434290000209e+00,8.166003438629999778e+00,-1.390194363009999989e+01,-7.797887325290000504e-01,3.514609113340000368e-02,6.213240623469999946e-01,0.000000000000000000e+00
1.559511312399999916e+01,1.665573205090000064e+00,1.377351891029999775e+00,-8.135572060010000328e+00,-1.481691479680000034e+00,-5.341081023220000112e-01,1.025002598759999994e+00,0.000000000000000000e+00
1.560026408400000086e+01,3.581733282380000549e+00,9.027277884519999684e-01,-8.007758165529999417e+00,-1.306822419170000193e+00,-1.691561222080000038e+00,6.293542385100000525e-01,0.000000000000000000e+00
1.560514562600000055e+01,-5.567635296669999789e+00,-6.205943137080000227e+00,-1.218774551029999920e+01,-1.215449929240000060e+00,-2.515861749649999979e+00,4.980701506139999513e-01,0.000000000000000000e+00
1.561016450199999994e+01,-3.378629461370000087e+00,-8.452295830460000658e+00,-1.198169920609999828e+01,-1.152727723120000158e+00,-3.313639163970000023e+00,1.276869326829999929e-01,0.000000000000000000e+00
1.561512709900000040e+01,-7.187876783390000135e+00,-6.971126129820000017e+00,-9.449169271749999766e+00,-1.084631919860000071e+00,-3.681934356690000243e+00,-2.832345962519999816e-01,0.000000000000000000e+00
1.562007872000000042e+01,-1.325317810859999845e+01,-5.025323486209999579e+00,-1.353714936400000113e+01,-1.178422331810000001e+00,-3.224564313890000200e+00,-4.309754371639999970e-01,0.000000000000000000e+00
1.562511951499999974e+01,-8.777543683630000260e+00,1.193982113539999945e+00,-1.236824703890000166e+01,-1.293730974200000050e+00,-2.733827590940000274e+00,-8.609144687649999961e-01,0.000000000000000000e+00
1.563011357899999965e+01,-1.351102708079999992e+01,5.808226844560000046e+00,-1.369565065769999990e+01,-1.409222841260000081e+00,-1.225164055820000097e+00,-2.567837238310000103e-01,0.000000000000000000e+00
1.563512826800000077e+01,-6.876769683780000086e+00,7.195151158310000739e+00,-1.121240176380000086e+01,-1.467894077299999989e+00,-2.220069468020000047e-01,1.808863878249999946e-01,0.000000000000000000e+00
1.564029419699999934e+01,-4.425512549709999632e+00,6.985038335319999625e+00,-1.006655648919999990e+01,-1.303843259810000044e+00,9.562524408099999651e-02,5.504452586169999995e-01,0.000000000000000000e+00
1.564518038799999999e+01,-2.852273929449999912e+00,5.334001897360000299e+00,-9.335397931139999272e+00,-9.368436336519999630e-01,-2.293562591079999768e-01,3.497295081620000468e-01,0.000000000000000000e+00
1.565017492800000021e+01,-5.015263279960000098e+00,2.197767964559999676e+00,-1.003981344369999995e+01,-6.830883026119999313e-01,-7.144789695739999225e-01,1.593873500820000011e-01,0.000000000000000000e+00
1.565515712200000031e+01,-3.995986283690000196e+00,3.250470114450000114e+00,-9.999266329260001029e+00,-3.823952674869999790e-01,-9.453389048579999843e-01,5.824796389790000764e-03,0.000000000000000000e+00
1.566014778099999916e+01,-4.641902261010000252e+00,3.714426473340000090e+00,-9.227596897110000640e+00,-2.179823964829999960e-01,-1.109823584559999965e+00,-6.007588282230000298e-02,0.000000000000000000e+00
1.566517128299999939e+01,-5.188079514740000064e+00,2.624353354829999763e+00,-1.013417398140000003e+01,-1.318412572150000073e-01,-9.566550254819999877e-01,-4.719965904950000624e-02,0.000000000000000000e+00
1.567009589599999941e+01,-3.731611416899999867e+00,2.736074192649999848e+00,-1.017850996670000008e+01,-7.078319787980000277e-02,-7.353373765949999807e-01,-1.437597870829999958e-01,0.000000000000000000e+00
1.567514247999999988e+01,-6.323632527919999191e+00,1.571712579740000004e+00,-1.116712119109999968e+01,-9.707952290769999992e-02,-1.641838699579999949e-01,1.023283042010000171e-02,0.000000000000000000e+00
1.568014403399999956e+01,-3.607997019930000437e+00,6.601954086999999305e-01,-1.040420088259999964e+01,-2.157160192729999926e-01,3.398629277939999721e-02,1.126909479499999950e-01,0.000000000000000000e+00
1.568530665499999976e+01,-3.197873373510000228e+00,1.393685478449999904e+00,-9.521111056889999702e+00,-2.863678336140000336e-01,3.469434007999999681e-02,1.377945989369999957e-01,1.000000000000000000e+00
1.569017689800000070e+01,-2.899393115759999695e+00,1.899688542700000093e+00,-8.863990379460000568e+00,-2.104544788599999883e-01,-7.297969609500000454e-02,7.566853612660001671e-02,1.000000000000000000e+00
1.569503949499999962e+01,-2.685186885979999882e+00,2.265897351800000070e+00,-9.353993326019999444e+00,-1.045149862769999966e-01,-2.309535592790000202e-01,-9.849956259130000433e-04,1.000000000000000000e+00
1.570010487100000063e+01,-2.547259593750000217e+00,2.185822529090000188e+00,-9.045172876040000531e+00,2.697074785830000029e-02,-3.226430118079999798e-01,-5.169768258930000637e-02,1.000000000000000000e+00
1.570516384399999943e+01,-3.421989587410000144e+00,2.004585379719999949e+00,-9.379348132030001395e+00,1.192063987260000013e-01,-3.069334626199999860e-01,-6.308489479120000208e-03,1.000000000000000000e+00
1.571016499699999969e+01,-2.874333785559999743e+00,1.726237809409999935e+00,-9.744731011699999002e+00,1.353255808349999867e-01,-2.640131115909999937e-01,-1.186300441620000146e-02,1.000000000000000000e+00
1.571526041199999923e+01,-2.847062624539999920e+00,1.290140494429999896e+00,-9.671592710260000558e+00,1.122837886209999969e-01,-1.508263498540000080e-01,-3.832957241679999915e-03,1.000000000000000000e+00
1.572014923400000086e+01,-2.563327808239999950e+00,6.017065775150000073e-01,-9.655006317110000680e+00,1.080209612849999945e-01,-4.350173845890000640e-02,1.063286140560000016e-02,1.000000000000000000e+00
1.572508819799999991e+01,-2.341645251230000113e+00,5.836266944129999690e-01,-9.306517873620000714e+00,9.279902279380000674e-02,-3.278521448369999675e-02,3.687548264860000119e-02,1.000000000000000000e+00
1.573030054000000000e+01,-2.262057773640000047e+00,7.551160644959999946e-01,-9.155536454030000826e+00,7.414682209489999176e-02,-9.848879277710000102e-02,1.014572568239999889e-02,1.000000000000000000e+00
1.573517389100000052e+01,-2.239076857159999712e+00,6.986188089879999952e-01,-9.084863081389999095e+00,9.649880230429999650e-02,-1.734010875230000137e-01,-2.617158740759999852e-02,1.000000000000000000e+00
1.574014576100000085e+01,-2.523791624399999822e+00,2.707009645399999775e-01,-9.290503142880000453e+00,1.257444322110000123e-01,-2.517764568329999841e-01,-4.304979369040000392e-02,1.000000000000000000e+00
1.574517792299999996e+01,-2.563343005809999742e+00,1.067202895859999945e-01,-9.428674765249999368e+00,1.445396095510000090e-01,-2.543460130690000098e-01,-6.449660658839999339e-02,1.000000000000000000e+00
1.575026299399999985e+01,-2.789160762929999926e+00,-3.950865285459999598e-01,-9.489893496329999678e+00,1.318497359749999931e-01,-1.985573321579999773e-01,-6.782016903159999999e-02,1.000000000000000000e+00
1.575516825899999951e+01,-3.048387160919999950e+00,-8.576173846799999279e-01,-9.708459674880000279e+00,6.394048035140000030e-02,-1.182574927810000065e-01,-6.391333043579999762e-02,1.000000000000000000e+00
