t,ax,ay,az,wx,wy,wz,zv
1.900005142199999852e+01,2.711573957640000199e+00,-8.786103422179999400e-01,-6.626687838500000538e+00,6.766740083689999352e-01,1.506378054620000073e+00,1.904797911640000008e+00,0.000000000000000000e+00
1.900514583500000043e+01,3.555090482390000250e+00,-1.838901481039999952e+00,-6.721644588520000241e+00,6.982805132870000264e-01,1.614228367810000231e+00,1.917590975759999816e+00,0.000000000000000000e+00
1.901014573999999868e+01,4.898048520899999758e+00,-1.339201608590000037e+00,-6.327529535360000068e+00,7.333320379260001021e-01,1.543452620510000095e+00,1.881781697269999887e+00,0.000000000000000000e+00
1.901514837299999883e+01,4.595975499359999716e+00,-6.946871686269999735e-01,-5.734006008569999757e+00,7.085173726080000733e-01,1.487277865410000066e+00,1.737511873249999894e+00,0.000000000000000000e+00
1.902004818900000060e+01,4.338567256710000208e+00,-7.335588972050001155e-01,-5.969449672169999666e+00,6.282628774640000024e-01,1.424279212949999929e+00,1.544470906260000165e+00,0.000000000000000000e+00
1.902500061399999964e+01,4.136929708859999444e+00,-9.349998265029999533e-01,-6.267841082590000390e+00,5.212032198910000469e-01,1.394855141640000129e+00,1.310910582540000036e+00,0.000000000000000000e+00
1.903018121099999860e+01,2.465209963840000018e+00,-1.361699271600000039e+00,-6.539706889659999689e+00,4.418373405930000053e-01,1.524583458899999799e+00,1.210577130320000139e+00,0.000000000000000000e+00
1.903503516700000020e+01,1.842948126079999804e+00,-1.137287289629999920e+00,-7.105033665010000554e+00,3.990026712420000066e-01,1.684304594989999737e+00,1.127562761309999884e+00,0.000000000000000000e+00
1.904019648999999959e+01,8.434196402410000237e-01,-4.380997408420000405e-01,-7.543790408460000485e+00,3.516450524329999827e-01,1.937505841259999917e+00,1.048814535140000004e+00,0.000000000000000000e+00
1.904503863100000061e+01,2.581510603730000075e-01,3.524848196600000039e-01,-8.001482738520000026e+00,3.281383216379999967e-01,2.183161497119999961e+00,9.368354082109999759e-01,0.000000000000000000e+00
1.905018924699999872e+01,-2.441315951099999881e-01,8.775416170080000411e-01,-8.288851235150000107e+00,3.301332592960000145e-01,2.441509723659999853e+00,8.304738402369999939e-01,0.000000000000000000e+00
1.905516383100000155e+01,-7.985819159309999193e-01,1.170921336749999986e+00,-8.416459377929999874e+00,3.706307411190000178e-01,2.723059654240000071e+00,7.476493120190000896e-01,0.000000000000000000e+00
1.906006156899999837e+01,-1.184546322799999940e+00,1.538201063020000259e+00,-8.303682893570000445e+00,4.528858661649999839e-01,3.022548913959999695e+00,7.102212309839999183e-01,0.000000000000000000e+00
1.906503005100000081e+01,-1.168374428739999971e+00,2.101652984409999814e+00,-8.178573581869999387e+00,5.910049676899998827e-01,3.310823678970000294e+00,7.125697731969999893e-01,0.000000000000000000e+00
1.907002018500000062e+01,-8.682952113649999859e-01,2.728703079359999784e+00,-8.010797094830000020e+00,7.764650583269999684e-01,3.575170278550000358e+00,7.540844678879999874e-01,0.000000000000000000e+00
1.907498401999999871e+01,-7.885014706170000442e-01,3.235634948890000029e+00,-7.916926971000000535e+00,9.568307995799999466e-01,3.804039955139999929e+00,8.360922932619999637e-01,0.000000000000000000e+00
1.907998313299999893e+01,-7.624738799129999745e-01,3.533971706509999589e+00,-7.816844548530000658e+00,1.191359281540000037e+00,4.011075973509999670e+00,9.047387838359999268e-01,0.000000000000000000e+00
1.908499964099999957e+01,-8.096660583949999435e-01,3.730435943380000730e+00,-7.801729396980000786e+00,1.401965141300000051e+00,4.121011734009999650e+00,9.978533983230000182e-01,0.000000000000000000e+00
1.908994931499999836e+01,-8.317956187469999207e-01,3.817567114340000067e+00,-7.792232085319999335e+00,1.598499417300000003e+00,4.184834957119999643e+00,1.079322695729999948e+00,0.000000000000000000e+00
1.909498126000000084e+01,-1.197793196259999915e+00,3.902628201030000632e+00,-7.702229158310000656e+00,1.780020236970000003e+00,4.209116458889999635e+00,1.208949327470000057e+00,0.000000000000000000e+00
1.910015807899999984e+01,-1.311560006820000179e+00,3.908563728559999895e+00,-7.793733722050000701e+00,1.912741541860000005e+00,4.239326000209999279e+00,1.290860056879999940e+00,0.000000000000000000e+00
1.910501126500000169e+01,-1.547842751590000177e+00,3.713773562390000116e+00,-7.974176213919999867e+00,1.996026158330000078e+00,4.269301414490000113e+00,1.402901291850000121e+00,0.000000000000000000e+00
1.910998257400000000e+01,-1.832529607919999970e+00,3.579835339800000238e+00,-8.167059085169999122e+00,2.058187723159999649e+00,4.283865928650000043e+00,1.528453111649999974e+00,0.000000000000000000e+00
1.911514304499999994e+01,-2.045495336120000118e+00,3.602709142649999752e+00,-8.379248129909999676e+00,2.090827703480000022e+00,4.260844707490000438e+00,1.632437467579999968e+00,0.000000000000000000e+00
1.912002169899999870e+01,-2.241854943569999925e+00,3.673362641540000251e+00,-8.690633461939999194e+00,2.064674139020000077e+00,4.224796295169999993e+00,1.722880482670000157e+00,0.000000000000000000e+00
1.912494988499999948e+01,-2.570599845069999834e+00,3.871171571020000091e+00,-8.940108573499999878e+00,2.038893938059999744e+00,4.159378528590000457e+00,1.789087057109999934e+00,0.000000000000000000e+00
1.912997548399999914e+01,-2.902209342219999932e+00,4.060891886580000332e+00,-9.176579242060000752e+00,1.996174216270000024e+00,4.070690155030000312e+00,1.812566995620000121e+00,0.000000000000000000e+00
1.913494378800000106e+01,-3.408876131069999982e+00,4.362281602030000371e+00,-9.602218145260000171e+00,1.951715826989999902e+00,4.034789085389999919e+00,1.841513991359999824e+00,0.000000000000000000e+00
1.913995775600000115e+01,-3.832465408259999595e+00,4.760577740280000469e+00,-1.008121980529999995e+01,1.938922762870000094e+00,3.982835054400000185e+00,1.857098817829999859e+00,0.000000000000000000e+00
1.914499162099999907e+01,-4.254881842280000548e+00,5.280162170630000595e+00,-1.072304120679999961e+01,1.930205225940000213e+00,3.963871955869999741e+00,1.833663225170000244e+00,0.000000000000000000e+00
1.915015065500000091e+01,-4.954815533259999683e+00,5.829549618569999758e+00,-1.116482051299999867e+01,1.970565319059999876e+00,3.994751930240000082e+00,1.814888000490000319e+00,0.000000000000000000e+00
1.915502690099999938e+01,-5.632962047590000410e+00,6.051887716880000490e+00,-1.145897647780000028e+01,2.012082099909999755e+00,4.025681495669999777e+00,1.794525265690000149e+00,0.000000000000000000e+00
1.916001517000000121e+01,-6.137177643890000311e+00,6.111168757890000691e+00,-1.183985444819999877e+01,2.077450752259999867e+00,4.083164691930000423e+00,1.762172222140000244e+00,0.000000000000000000e+00
1.916513255599999965e+01,-6.606414281280000189e+00,6.051249418980000350e+00,-1.209690963959999976e+01,2.130664110180000126e+00,4.157357215880000290e+00,1.719848275180000163e+00,0.000000000000000000e+00
1.917012681699999987e+01,-6.914770036350000204e+00,5.894415766229999853e+00,-1.220036650700000003e+01,2.173582553859999766e+00,4.250137805940000568e+00,1.687262892720000185e+00,0.000000000000000000e+00
1.917507247700000050e+01,-7.009723863769999674e+00,5.577889564179999482e+00,-1.225492694920000147e+01,2.192866325379999815e+00,4.323119163510000362e+00,1.657894849779999902e+00,0.000000000000000000e+00
1.918015067600000023e+01,-6.866632905169999468e+00,5.313535447919999655e+00,-1.223196926750000024e+01,2.178600788120000242e+00,4.386582851410000039e+00,1.628070592879999889e+00,0.000000000000000000e+00
1.918501113700000005e+01,-6.657495649219999478e+00,5.168320336779999913e+00,-1.214482991319999883e+01,2.154102563859999986e+00,4.405984878539999983e+00,1.613450288769999963e+00,0.000000000000000000e+00
1.918998528099999845e+01,-6.324293037649999505e+00,4.958269473109999659e+00,-1.210086568380000038e+01,2.076289892200000153e+00,4.379406929019999062e+00,1.579749703409999873e+00,0.000000000000000000e+00
1.919500161799999916e+01,-6.295059344380001143e+00,4.815791970240000275e+00,-1.216827859329999839e+01,2.058292388919999993e+00,4.335283279419999580e+00,1.577705025670000039e+00,0.000000000000000000e+00
1.919999798399999946e+01,-6.362683850850000766e+00,4.828345746860000176e+00,-1.211877426549999903e+01,2.019517183300000074e+00,4.222150325780000379e+00,1.570427417759999944e+00,0.000000000000000000e+00
1.920511665100000087e+01,-6.528054445789999605e+00,4.930648475729999980e+00,-1.203456687299999928e+01,2.024948358540000104e+00,4.139288902280000570e+00,1.576617836949999907e+00,0.000000000000000000e+00
1.921012139799999829e+01,-6.594560761869999510e+00,5.047470436080000233e+00,-1.204010697140000019e+01,2.028507947920000110e+00,4.046701908110000190e+00,1.568969011310000106e+00,0.000000000000000000e+00
1.921513920900000016e+01,-6.654681760839999960e+00,5.114072613759999442e+00,-1.216667349619999960e+01,2.060479879379999879e+00,3.977713584900000043e+00,1.604098558430000043e+00,0.000000000000000000e+00
1.922000232699999955e+01,-6.625113721049999960e+00,5.072105111129999955e+00,-1.218009528790000040e+01,2.092919588090000005e+00,3.884519815440000468e+00,1.652300357819999954e+00,0.000000000000000000e+00
1.922514813400000122e+01,-6.618476474990000469e+00,5.035602888159999679e+00,-1.226741935099999914e+01,2.160442113879999848e+00,3.787784338000000250e+00,1.703254461290000021e+00,0.000000000000000000e+00
1.922996824599999854e+01,-6.740709938999999373e+00,4.877962302950000328e+00,-1.237813948740000036e+01,2.240817070009999856e+00,3.682286024090000609e+00,1.767446756359999815e+00,0.000000000000000000e+00
1.923494725000000116e+01,-6.884704568430000116e+00,4.682726731090000705e+00,-1.244380935260000065e+01,2.269127845759999929e+00,3.541563510889999655e+00,1.842425584789999959e+00,0.000000000000000000e+00
1.924001533199999869e+01,-6.941814695139999714e+00,4.497663885950000662e+00,-1.243100014000000009e+01,2.300117492680000097e+00,3.420280456540000458e+00,1.887718439099999923e+00,0.000000000000000000e+00
1.924498545799999860e+01,-7.094471938989999060e+00,4.451983500269999894e+00,-1.255469432420000153e+01,2.297403335570000316e+00,3.289593458180000152e+00,1.921425104140000117e+00,0.000000000000000000e+00
1.925010513399999823e+01,-7.262903090539999162e+00,4.357436792349999699e+00,-1.284944416319999938e+01,2.306859731669999913e+00,3.173979759219999863e+00,1.924537301059999761e+00,0.000000000000000000e+00
1.925513370599999874e+01,-7.502786782419999412e+00,4.410714209030000887e+00,-1.315158820420000119e+01,2.277392387390000383e+00,3.051861286159999853e+00,1.875611305240000082e+00,0.000000000000000000e+00
1.926012542799999849e+01,-7.923051591360000145e+00,4.549293535420000367e+00,-1.340995272460000010e+01,2.274575948719999907e+00,2.964542865749999923e+00,1.801224112509999919e+00,0.000000000000000000e+00
1.926510741299999907e+01,-8.423132864339999415e+00,4.674356085369999469e+00,-1.347066116809999947e+01,2.276982784270000337e+00,2.888178348540000329e+00,1.709030628199999846e+00,0.000000000000000000e+00
1.927005529599999889e+01,-8.729296662330000345e+00,4.766067277599999485e+00,-1.348692490520000042e+01,2.280157566069999753e+00,2.876276969910000147e+00,1.563435077670000117e+00,0.000000000000000000e+00
1.927499585500000023e+01,-8.921206889149999597e+00,4.626621397510000122e+00,-1.347013159130000126e+01,2.266584157940000122e+00,2.873474836349999784e+00,1.403905987739999972e+00,0.000000000000000000e+00
1.927999928799999907e+01,-8.982285919489997994e+00,4.325542355440000541e+00,-1.352937054670000094e+01,2.208756446840000276e+00,2.899617671970000199e+00,1.220737934109999978e+00,0.000000000000000000e+00
1.928494978100000168e+01,-8.917628446140000165e+00,3.893215352780000416e+00,-1.355961721640000128e+01,2.127767801280000093e+00,2.897126674649999956e+00,1.042237639429999918e+00,0.000000000000000000e+00
1.928999360099999905e+01,-8.799804615270000241e+00,3.512005373899999672e+00,-1.343763100520000009e+01,2.005900144579999989e+00,2.870387077329999759e+00,8.626710772510000069e-01,0.000000000000000000e+00
1.929497629100000111e+01,-8.679877674650001040e+00,3.282358413879999937e+00,-1.310991413150000007e+01,1.817846059799999914e+00,2.837199687960000105e+00,6.933438777920000184e-01,0.000000000000000000e+00
1.929999297799999880e+01,-8.672010594530000560e+00,3.145206489940000072e+00,-1.270014908929999997e+01,1.641808032989999999e+00,2.769023418429999772e+00,5.630745887760000290e-01,0.000000000000000000e+00
1.930517236800000092e+01,-8.680980082930000563e+00,3.252411603899999726e+00,-1.210744038599999861e+01,1.467795491220000192e+00,2.704507350920000164e+00,4.638244807720000029e-01,0.000000000000000000e+00
1.931000871699999877e+01,-8.672336757749999236e+00,3.335379809969999609e+00,-1.156811840499999988e+01,1.285314083100000060e+00,2.614193916320000088e+00,3.838773667809999846e-01,0.000000000000000000e+00
1.931500669700000117e+01,-8.701339564870000487e+00,3.494464748769999574e+00,-1.091557687210000083e+01,1.154569625850000003e+00,2.538191556929999759e+00,3.153772652149999800e-01,0.000000000000000000e+00
1.931995547100000010e+01,-8.822695077000000552e+00,3.658673314200000082e+00,-1.024357309830000062e+01,1.058223605160000025e+00,2.412517547609999813e+00,2.766498625280000012e-01,0.000000000000000000e+00
1.932515032399999910e+01,-9.131941643430000255e+00,3.786130650330000513e+00,-9.778909175639999063e+00,9.568818807600000254e-01,2.260519027710000017e+00,2.593659758569999974e-01,0.000000000000000000e+00
1.933011273700000032e+01,-9.557138648080000465e+00,3.877855286559999559e+00,-9.411324401999999978e+00,8.939275741580000600e-01,2.121401786799999911e+00,2.110172957180000142e-01,0.000000000000000000e+00
1.933501245500000110e+01,-1.012162429640000028e+01,3.998823260680000047e+00,-8.977343202389999277e+00,8.597517609600000554e-01,1.982975840570000203e+00,1.859130561349999766e-01,0.000000000000000000e+00
1.934015746000000036e+01,-1.043140453140000012e+01,4.159357229240000287e+00,-8.577045076679999269e+00,8.134151697159999195e-01,1.885573267940000353e+00,1.384641826149999866e-01,0.000000000000000000e+00
1.934500793799999840e+01,-1.068894487590000075e+01,4.250428662270000046e+00,-8.188795700680000067e+00,7.809449434280000268e-01,1.821146130559999854e+00,9.553802758460000488e-02,0.000000000000000000e+00
1.934999702600000049e+01,-1.075471177180000026e+01,4.159500437109999282e+00,-7.738116464249999105e+00,7.288501858710000336e-01,1.749040842059999656e+00,3.760129958390000249e-02,0.000000000000000000e+00
1.935509075899999942e+01,-1.062144311910000027e+01,3.854748843999999952e+00,-7.296253571480000311e+00,6.585946679119999425e-01,1.662038445470000125e+00,-1.874703541399999965e-02,0.000000000000000000e+00
1.936000051199999916e+01,-1.033137530039999952e+01,3.556254557729999988e+00,-6.764045221880000902e+00,5.354682803149999337e-01,1.587208032609999986e+00,-8.618407696489999159e-02,0.000000000000000000e+00
1.936498078199999995e+01,-1.014333460850000002e+01,3.514942304130000306e+00,-6.213781575619998776e+00,4.356218576430000433e-01,1.465223073960000066e+00,-1.274915486570000200e-01,0.000000000000000000e+00
1.936998613100000100e+01,-9.828783505869999715e+00,3.418241048529999659e+00,-5.741822235279999909e+00,2.807289063930000217e-01,1.294675946239999931e+00,-2.084573805330000029e-01,0.000000000000000000e+00
1.937514514400000110e+01,-9.698226450159999956e+00,3.568462589659999740e+00,-5.212684379159999715e+00,1.316239088770000121e-01,1.159326791760000086e+00,-2.638710141180000135e-01,0.000000000000000000e+00
1.937999381899999918e+01,-9.628447980539998952e+00,3.766010237840000219e+00,-4.914364280410000063e+00,3.021894767879999832e-02,1.030843019490000012e+00,-3.411815762520000184e-01,0.000000000000000000e+00
1.938515922199999864e+01,-9.681558808480000167e+00,3.888784384599999644e+00,-4.878676880959999629e+00,-8.263055980210000373e-02,8.584207296370000018e-01,-3.862363696099999633e-01,0.000000000000000000e+00
1.938998597000000146e+01,-9.797886847830000079e+00,4.058011070450000091e+00,-4.891850835309999646e+00,-1.669493317599999860e-01,7.077973484990001118e-01,-4.352724552149999648e-01,0.000000000000000000e+00
1.939511625400000128e+01,-1.004672015440000088e+01,4.060198351359999513e+00,-4.981354580619999695e+00,-2.179440408949999963e-01,5.728278756139999484e-01,-4.413892924789999950e-01,0.000000000000000000e+00
1.940002029200000067e+01,-1.018482864839999991e+01,3.829430278349999828e+00,-5.041175719850000014e+00,-2.789841592310000062e-01,4.378749132159999724e-01,-4.498650431629999669e-01,0.000000000000000000e+00
1.940515041700000154e+01,-1.026099652679999963e+01,3.452608013030000311e+00,-5.018986684399999731e+00,-3.518203198910000440e-01,3.325656056399999838e-01,-4.267210960389999919e-01,0.000000000000000000e+00
1.941000811700000028e+01,-1.012685810540000020e+01,3.093885468029999863e+00,-5.024067933190000446e+00,-4.491056203840000371e-01,2.053161561490000064e-01,-3.801719546320000420e-01,0.000000000000000000e+00
1.941496550500000140e+01,-9.862474178550000303e+00,2.752526145750000097e+00,-5.030882873899999552e+00,-5.279859304430000178e-01,1.306711584330000064e-01,-3.274677693840000181e-01,0.000000000000000000e+00
1.942015508800000134e+01,-9.484149399719999707e+00,2.509375853300000347e+00,-5.066611774410000102e+00,-6.035494208339999833e-01,1.801783405240000094e-02,-2.714074254039999801e-01,0.000000000000000000e+00
1.942500278800000046e+01,-9.107374772929999196e+00,2.306603456199999957e+00,-5.128301045599999775e+00,-6.633791327479999778e-01,-1.144128069280000021e-01,-2.337243407959999908e-01,0.000000000000000000e+00
1.942997336599999869e+01,-8.856084136379999805e+00,2.021236800920000132e+00,-5.256230090899999929e+00,-7.412788867949999805e-01,-2.458807528020000022e-01,-1.577043980360000042e-01,0.000000000000000000e+00
1.943494736799999956e+01,-8.541078860289999852e+00,1.823217881959999787e+00,-5.371899374079999845e+00,-8.107202649119999993e-01,-3.928626477719999732e-01,-1.337774991990000051e-01,0.000000000000000000e+00
1.943996612700000171e+01,-2.030004336999999826e+00,-1.366373400900000146e+00,-7.742657030289999298e+00,-1.024696230890000059e+00,-3.231045603750000161e-01,-1.681295186279999909e-01,0.000000000000000000e+00
1.944514717799999914e+01,-7.936075908110001187e+00,1.666538835250000128e+00,-8.451784373809999806e+00,-1.101894259449999858e+00,-1.253195643420000005e+00,-5.193493142720000122e-02,0.000000000000000000e+00
1.945000921100000113e+01,-8.251227899189998993e+00,-2.259983597720000237e+00,-2.932151183759999835e+00,-1.326544046400000010e+00,-1.517157554630000016e+00,-6.179274246099999979e-02,0.000000000000000000e+00
1.945501013899999876e+01,-4.792688158019999811e+00,-1.845798254820000039e+00,-3.137670833740000109e+00,-1.467494845390000080e+00,-1.589883804320000094e+00,7.967050373549999787e-02,0.000000000000000000e+00
1.946013725999999977e+01,-2.201532139399999810e+00,-1.865036550710000018e-01,-5.875147002140000296e+00,-1.529732942579999921e+00,-1.765523552889999959e+00,2.728775441649999856e-01,0.000000000000000000e+00
1.946511406100000130e+01,-4.191180354480000148e+00,1.081191308399999995e+00,-9.845843361749999190e+00,-1.571526408200000002e+00,-1.691539287569999939e+00,3.488055765629999860e-01,0.000000000000000000e+00
1.946999631699999966e+01,-3.082636636520000195e+00,-6.022513519159999884e-01,-1.258498424849999964e+01,-1.491272330279999947e+00,-1.609487175939999792e+00,4.244951903820000094e-01,0.000000000000000000e+00
1.947500134199999877e+01,6.076561701020000150e-01,1.341947546299999905e+00,-1.281907591299999893e+01,-1.289285779000000076e+00,-1.479657769199999917e+00,2.697292566300000249e-01,0.000000000000000000e+00
1.948014678899999907e+01,3.966955711769999837e+00,1.715956946159999941e+00,-1.233501813849999884e+01,-1.092983126639999858e+00,-1.124051570890000074e+00,1.020903363820000048e-01,0.000000000000000000e+00
1.948516082100000091e+01,5.102610724030000711e+00,-6.638603609480000500e-01,-1.229607962829999934e+01,-9.432290792470000573e-01,-8.121157884599999877e-01,3.207937255499999918e-02,0.000000000000000000e+00
1.949016114400000177e+01,4.284178956179999886e+00,-3.245051012009999791e+00,-1.202223112299999919e+01,-8.591712117200001053e-01,-7.121531963349999605e-01,4.524414241309999279e-02,0.000000000000000000e+00
1.949514239100000168e+01,3.474336737499999828e+00,-3.763498255019999572e+00,-1.065287753730000020e+01,-8.789662718770000494e-01,-9.021748304369999749e-01,-6.208044663069999664e-02,0.000000000000000000e+00
1.950010306300000096e+01,3.225209708719999568e+00,-2.665909646309999825e+00,-9.708585347090000539e+00,-1.019741654399999975e+00,-1.377400398249999824e+00,-1.832487136129999916e-01,0.000000000000000000e+00
1.950514041199999937e+01,2.444699236860000013e+00,-1.733441749440000068e+00,-9.412735437839998553e+00,-1.202311277389999988e+00,-1.975761055950000067e+00,-3.625213801859999974e-01,0.000000000000000000e+00
1.951002430999999859e+01,8.160926573760000080e-01,-4.920468004110000182e-01,-9.265114434600000948e+00,-1.328949332239999892e+00,-2.427091836929999857e+00,-4.727299213410000034e-01,0.000000000000000000e+00
1.951503175799999923e+01,-9.736522863070000700e-01,1.508550167260000130e+00,-1.018976668929999896e+01,-1.329922676090000033e+00,-2.820693969729999750e+00,-6.151782274249999460e-01,0.000000000000000000e+00
1.952018314200000049e+01,-3.364172481470000253e+00,3.274446617840000240e+00,-1.071272907160000010e+01,-1.188534379010000031e+00,-2.949233055109999668e+00,-7.914050221439998811e-01,0.000000000000000000e+00
1.952517807599999955e+01,-5.758782137909999932e+00,4.001203141549999565e+00,-1.117412843950000045e+01,-9.592028260229999992e-01,-2.872249841690000416e+00,-8.280766606330000057e-01,0.000000000000000000e+00
1.953014761200000038e+01,-6.459770014110000069e+00,4.118788195229999616e+00,-1.224125498220000097e+01,-7.067211270329999406e-01,-2.668072223659999853e+00,-7.926817536350000415e-01,0.000000000000000000e+00
1.953501049000000123e+01,-6.634206543559999503e+00,4.095091093299999763e+00,-1.246465340319999981e+01,-5.449083447460000285e-01,-2.387475728990000157e+00,-6.293867230420000514e-01,0.000000000000000000e+00
1.953998460300000062e+01,-7.192097031439999455e+00,3.807246211330000296e+00,-1.216583996800000023e+01,-4.165247380730000004e-01,-1.931479454040000210e+00,-3.357940018180000097e-01,0.000000000000000000e+00
1.954494982299999961e+01,-5.700302476410000097e+00,3.664942895980000337e+00,-1.153756427680000129e+01,-3.880741298200000022e-01,-1.600971221920000076e+00,-9.720116108660001308e-02,0.000000000000000000e+00
1.954999116200000131e+01,-4.114301112940000671e+00,3.743425188809999860e+00,-1.122653199599999851e+01,-3.740216493609999637e-01,-1.420491456990000012e+00,5.476292595269999230e-02,0.000000000000000000e+00
1.955491920900000125e+01,-3.345670610099999998e+00,3.019384353790000031e+00,-1.098503327010000064e+01,-3.333735764029999715e-01,-1.373323440550000107e+00,6.258580833669999399e-02,0.000000000000000000e+00
1.956004348100000101e+01,-3.221902483870000111e+00,1.840871904329999920e+00,-1.094289625609999916e+01,-2.903587520120000098e-01,-1.442879557609999974e+00,2.466351352630000160e-02,0.000000000000000000e+00
1.956518542799999949e+01,-2.891046727690000040e+00,4.871162852059999770e-01,-1.098962059790000012e+01,-2.319251447920000209e-01,-1.539409399029999959e+00,-4.866038262840000073e-02,0.000000000000000000e+00
1.957020616599999840e+01,-2.819032754100000204e+00,-6.705311439490000414e-01,-1.112018174530000003e+01,-1.512977182870000048e-01,-1.576714873310000042e+00,-1.079842746260000069e-01,0.000000000000000000e+00
1.957517996800000049e+01,-3.394421489259999980e+00,-1.339874393289999910e+00,-1.160823764940000125e+01,-1.604470908639999971e-01,-1.569100260729999752e+00,-1.832760870459999858e-01,0.000000000000000000e+00
1.958015540399999921e+01,-5.090088511580000308e+00,-1.820817396690000312e+00,-1.198551379599999933e+01,-2.507125139240000133e-01,-1.434709548950000135e+00,-1.424715816969999993e-01,0.000000000000000000e+00
1.958505639699999890e+01,-5.181299060819999802e+00,-1.422768365070000041e+00,-1.197789513769999914e+01,-4.136127829550000357e-01,-1.313611030579999950e+00,-1.556979715819999943e-01,0.000000000000000000e+00
1.959003024800000148e+01,-5.650639743099999279e+00,-6.770965668790001057e-01,-1.211199731869999852e+01,-5.688573122019999762e-01,-1.113644123080000048e+00,-7.947009801860001332e-02,0.000000000000000000e+00
1.959502128500000140e+01,-5.872275830619999581e+00,1.009256172189999967e+00,-1.113951656039999882e+01,-7.021496891980000266e-01,-9.300644397739999958e-01,-3.680470632389999663e-03,0.000000000000000000e+00
1.960018246299999944e+01,-5.049174317390000333e+00,2.661370249319999992e+00,-1.029579311490000038e+01,-6.836400032039999797e-01,-7.497010827060001104e-01,2.067762054500000071e-02,0.000000000000000000e+00
1.960506716300000107e+01,-4.485127937240000584e+00,2.845738682459999946e+00,-1.032070543779999916e+01,-5.744610428809999725e-01,-5.979287624360000164e-01,6.333310157060000056e-02,0.000000000000000000e+00
1.961017600699999974e+01,-4.196825082370000182e+00,2.567839732709999989e+00,-1.002119408340000106e+01,-4.053823351860000312e-01,-4.796296358110000435e-01,9.548114240169999767e-02,0.000000000000000000e+00
1.961501828000000103e+01,-3.142991151980000009e+00,2.047999427899999780e+00,-9.609069910849999729e+00,-2.707869410509999852e-01,-3.870409429070000296e-01,1.037176996470000057e-01,0.000000000000000000e+00
1.962005663800000121e+01,-2.496234632179999746e+00,1.509093918739999873e+00,-9.913034152969999013e+00,-2.176957577470000071e-01,-3.963032960890000567e-01,9.571391344070000196e-02,0.000000000000000000e+00
1.962502887100000137e+01,-2.537719027470000110e+00,5.307592467739999931e-01,-9.724597155210000565e+00,-2.085503339770000131e-01,-4.117602109910000197e-01,8.709771931170000314e-02,0.000000000000000000e+00
1.963016155700000098e+01,-2.689385214450000117e+00,-1.841657798580000061e-02,-1.002935985419999909e+01,-2.305513620380000017e-01,-4.283385276789999918e-01,6.801213324070000399e-02,0.000000000000000000e+00
1.963505702200000158e+01,-3.246421715839999944e+00,9.039403791119999809e-01,-1.033929557200000104e+01,-2.502425611019999940e-01,-4.622287452220000259e-01,4.626907035709999783e-02,0.000000000000000000e+00
1.964019153599999967e+01,-3.274365077040000127e+00,1.042963942140000100e+00,-9.666457100929999768e+00,-2.381663620470000076e-01,-3.967907130719999786e-01,4.170115292069999369e-02,0.000000000000000000e+00
1.964518511500000031e+01,-3.184958070089999982e+00,1.720116403920000092e+00,-1.000421138450000136e+01,-1.979563981289999830e-01,-3.486169576640000267e-01,3.354808315630000010e-02,0.000000000000000000e+00
1.965017512300000035e+01,-3.151890205490000429e+00,2.248955861609999829e+00,-9.761479901930000480e+00,-1.786771863700000185e-01,-2.508212327959999932e-01,3.600168228149999705e-02,0.000000000000000000e+00
1.965503412300000008e+01,-2.857409831030000014e+00,1.614635483409999850e+00,-9.540097496910000530e+00,-1.355851888660000171e-01,-1.820553690199999963e-01,3.933056443930000451e-02,0.000000000000000000e+00
1.966014471500000127e+01,-2.558822313509999891e+00,9.737288586740000529e-01,-9.654772508360000671e+00,-9.248175472019999621e-02,-1.471960246560000130e-01,5.691595748069999683e-02,0.000000000000000000e+00
1.966519021099999875e+01,-2.348468082990000205e+00,8.945262887520000206e-01,-9.647294135299999240e+00,-7.590692490339999432e-02,-1.562062054869999828e-01,7.582485675810000936e-02,0.000000000000000000e+00
1.967004777200000021e+01,-2.415310937550000148e+00,1.073859577270000143e+00,-9.588060440569998732e+00,-9.242048859599999444e-02,-1.767991483209999937e-01,7.186216115949999039e-02,0.000000000000000000e+00
1.967502209699999938e+01,-2.419657734579999886e+00,8.463675302609999784e-01,-9.657932433690000096e+00,-9.406760334969999082e-02,-1.972522437570000120e-01,2.729754708709999922e-02,0.000000000000000000e+00
1.968003769899999966e+01,-2.702340265350000159e+00,9.891679084119999743e-01,-9.581372925630001092e+00,-9.129945933819999526e-02,-2.215527445080000268e-01,4.280249029400000349e-02,0.000000000000000000e+00
1.968518318499999964e+01,-2.618942727959999939e+00,1.046669080270000052e+00,-9.528519287319999975e+00,-8.837848156689999402e-02,-2.144065648319999906e-01,2.301609329879999999e-02,0.000000000000000000e+00
1.969018132600000115e+01,-2.633054547680000024e+00,8.254844628389998995e-01,-9.503203059749999682e+00,-3.382302820679999877e-02,-1.799422949549999706e-01,3.352507576350000074e-02,0.000000000000000000e+00
1.969516093200000029e+01,-2.568046068930000203e+00,8.442383362129999291e-01,-9.514356906450000650e+00,-3.770450130110000048e-02,-1.296401023860000168e-01,3.656817972660000166e-02,0.000000000000000000e+00
