t,ax,ay,az,wx,wy,wz,zv
1.654947477800000044e+01,-1.010826212599999963e+01,-6.672837595249999865e+00,-1.938730980889999955e+01,2.890782594680000095e+00,6.600045204159999734e+00,-4.881605625149999739e+00,0.000000000000000000e+00
1.655444291699999937e+01,-1.192694704070000000e+01,-7.025355148139999173e+00,-1.976445034640000031e+01,3.045231342320000145e+00,6.660617828370000382e+00,-4.967071533199999500e+00,0.000000000000000000e+00
1.655940392500000158e+01,-1.442989549130000171e+01,-7.912659376679999745e+00,-2.019661309840000030e+01,3.216552019119999883e+00,6.752480983729999942e+00,-4.978859424589999527e+00,0.000000000000000000e+00
1.656447861099999841e+01,-1.650275156650000241e+01,-7.143982112089999781e+00,-2.060376766589999775e+01,3.352171897890000363e+00,6.837896347050000045e+00,-4.971351146700000001e+00,0.000000000000000000e+00
1.656950387199999852e+01,-1.785134877990000035e+01,-5.341559765400000437e+00,-2.050876415409999964e+01,3.357971906660000005e+00,6.888752937319999603e+00,-5.049538135530000638e+00,0.000000000000000000e+00
1.657448151099999833e+01,-1.924837713900000224e+01,-6.071923958220000195e+00,-2.143144832359999796e+01,3.306236267090000069e+00,6.950573444369998910e+00,-5.199135303500000305e+00,0.000000000000000000e+00
1.657945225699999980e+01,-2.185067677520000018e+01,-6.636696606810000176e+00,-2.161226666309999800e+01,3.187914609909999974e+00,6.925062656399999739e+00,-5.294567584990000242e+00,0.000000000000000000e+00
1.658447170799999881e+01,-2.450927405270000037e+01,-6.424611606970000111e+00,-2.192784535510000055e+01,2.964416265490000146e+00,6.878027439119999364e+00,-5.330755233759999712e+00,0.000000000000000000e+00
1.658940185799999867e+01,-2.654337749559999793e+01,-4.751447508360000072e+00,-2.126108591170000039e+01,2.713111877440000264e+00,6.698344707490000438e+00,-5.332681655880000982e+00,0.000000000000000000e+00
1.659444755199999832e+01,-2.926956187010000221e+01,-2.125400209089999937e+00,-2.054944453959999962e+01,2.463459730149999860e+00,6.480167388919999993e+00,-5.253479003909999889e+00,0.000000000000000000e+00
1.659948202600000045e+01,-3.223955500099999938e+01,7.223276744209999878e-02,-1.958643420490000153e+01,2.313819169999999925e+00,6.176182746890000352e+00,-5.141736030580000616e+00,0.000000000000000000e+00
1.660442608299999989e+01,-3.650174599729999869e+01,1.237792029170000196e+00,-1.774642359359999944e+01,2.232586145399999999e+00,5.857317924500000217e+00,-4.843672752380000723e+00,0.000000000000000000e+00
1.660948797200000016e+01,-4.026478569489999870e+01,1.101331083170000058e+00,-1.479462546010000068e+01,2.226444959640000221e+00,5.562624454500000759e+00,-4.327807426449999717e+00,0.000000000000000000e+00
1.661448821999999836e+01,-4.306761024149999884e+01,3.046797151780000212e-01,-1.176870176759999964e+01,2.112018346790000223e+00,5.304027080540000050e+00,-3.652175426479999931e+00,0.000000000000000000e+00
1.661948340400000035e+01,-4.541093044020000491e+01,-1.105157801850000121e+00,-8.702040406610001000e+00,1.867766022680000138e+00,5.090507984160000277e+00,-2.911471843719999786e+00,0.000000000000000000e+00
1.662444938100000158e+01,-4.688010516719999998e+01,-1.859410892840000162e+00,-5.354383006609999995e+00,1.453162789339999872e+00,4.795483112340000353e+00,-2.066274881359999593e+00,0.000000000000000000e+00
1.662944667200000026e+01,-4.808212065729999551e+01,-2.552872757459999864e+00,-1.827728198990000275e+00,9.166806936260000205e-01,4.476578235629999902e+00,-1.214481353760000104e+00,0.000000000000000000e+00
1.663448963400000125e+01,-4.907903910680000337e+01,-2.068550194629999783e+00,1.905526747329999715e+00,3.987480401990000090e-01,4.077268600460000059e+00,-3.972860276699999860e-01,0.000000000000000000e+00
1.663951942199999934e+01,-4.957323132169999980e+01,-1.113225299910000077e+00,5.084209974940000265e+00,-9.995429776610000386e-03,3.583480119709999467e+00,3.046858012679999894e-01,0.000000000000000000e+00
1.664451011999999963e+01,-5.031631295729999209e+01,-2.296441470080000102e-01,6.880846723960000411e+00,-2.406834065909999876e-01,3.070425033569999851e+00,9.025223255159999791e-01,0.000000000000000000e+00
1.664944925500000039e+01,-5.035558815209999750e+01,1.443742764039999793e+00,7.961323162090000238e+00,-2.145508378740000055e-01,2.517827034000000186e+00,1.348112225529999986e+00,0.000000000000000000e+00
1.665447694199999873e+01,-4.865581720160000145e+01,3.439970065259999821e+00,8.666728270210001028e+00,-2.881221659479999905e-02,1.970585584640000221e+00,1.579765677449999961e+00,0.000000000000000000e+00
1.665942302499999883e+01,-4.568514134910000024e+01,4.957770291410000141e+00,8.657844122010001087e+00,2.178582847119999999e-01,1.455560803409999826e+00,1.629955172540000108e+00,0.000000000000000000e+00
1.666450636200000091e+01,-4.167329172590000042e+01,4.527795112579999781e+00,8.042497470469999854e+00,3.966480791570000108e-01,8.858960866930000178e-01,1.488886475559999978e+00,0.000000000000000000e+00
1.666949777800000021e+01,-3.789183725059999830e+01,3.747573540659999924e+00,6.693838882230000564e+00,4.279149472709999902e-01,3.931401669979999736e-01,1.124167203899999912e+00,0.000000000000000000e+00
1.667453812999999840e+01,-3.395089714689999738e+01,2.737837402929999886e+00,5.555513481719999369e+00,3.076644837860000314e-01,-2.275442332030000181e-01,7.093744873999999756e-01,0.000000000000000000e+00
1.667946395699999940e+01,-3.035147915469999802e+01,1.249946869600000010e+00,5.009577051019999949e+00,5.859111621980000323e-02,-8.484759330750000217e-01,3.071443438529999903e-01,0.000000000000000000e+00
1.668470769400000009e+01,-1.532354762760000000e+01,-5.262026429150000739e-01,3.598709259360000079e+00,-1.848548203709999838e-01,-1.345722794529999877e+00,2.898093126709999981e-02,0.000000000000000000e+00
1.668950231000000173e+01,-4.040326126859999789e+01,-3.366051719350000138e+00,-5.668222161540000137e+00,-1.348442196849999997e+00,-1.942372322079999991e+00,-8.103998899459999850e-01,0.000000000000000000e+00
1.669443003399999981e+01,-3.694844463959999814e+01,2.385506458660000106e+00,1.433991477620000010e+00,-3.341383695599999815e+00,-5.195302009579999769e+00,-1.631559491159999986e+00,0.000000000000000000e+00
1.669943961999999971e+01,7.842325611260000606e+00,-4.181351308380000520e-02,7.755688361299999833e+00,-4.126357555390000265e+00,-4.582734584809999845e+00,-1.159600019450000019e+00,0.000000000000000000e+00
1.670448161999999925e+01,4.188145166119999629e+01,9.640147186160000103e+00,-3.249524825649999826e+01,-3.797968149190000364e+00,-5.796899318700000414e+00,-2.157173633579999805e+00,0.000000000000000000e+00
1.670933406400000010e+01,4.750332708210000021e+01,5.160781173439999492e+01,-4.328541712609999337e+01,-2.710916519169999983e+00,-7.781533718110001274e+00,-2.010462522509999683e+00,0.000000000000000000e+00
1.671446917900000173e+01,-3.098278383840000316e+01,4.461902953640000646e+01,-3.813760766250000245e+01,-2.467919588090000005e+00,-8.944224357599999564e+00,-4.500628948210000146e+00,0.000000000000000000e+00
1.671944629500000090e+01,-5.985538286470000457e+01,7.859428721760000069e-01,-2.528069798570000160e+01,-1.518121004099999949e+00,-8.929512023930000097e+00,-5.248932838440000026e+00,0.000000000000000000e+00
1.672445753099999877e+01,-4.839376902419999738e+01,-1.510055603380000200e+01,-1.653179645920000240e+01,-1.030276790259999908e-01,-9.010015487669999601e+00,-3.247940301899999938e+00,0.000000000000000000e+00
1.672945266600000025e+01,-2.264811660850000052e+01,6.346496686150000066e+00,-2.788639603209999862e+01,1.500872969629999942e-01,-9.050558090210000017e+00,-1.945859313009999925e+00,0.000000000000000000e+00
1.673449009799999843e+01,-1.981139680649999946e+01,1.696609037800000053e+01,-1.310910281509999997e+01,2.236720919609999914e-01,-4.840904712680000443e+00,7.540190964939999518e-02,0.000000000000000000e+00
1.673945833799999861e+01,-3.050085197009999582e+00,1.658594305989999995e+01,-1.261789399989999971e+01,6.010255813600000607e-01,-1.844916224479999922e+00,4.218059480190000099e-01,0.000000000000000000e+00
1.674440128399999850e+01,6.075041213450000477e+00,1.088357429859999925e+01,-1.923825789609999859e+01,-1.921870112420000221e-01,4.624867737290000447e-01,2.020081996920000122e+00,0.000000000000000000e+00
1.674948841000000144e+01,-8.620005097479999989e+00,-4.699341181290000335e+00,-1.327982061630000032e+01,-1.365841031069999989e+00,6.214045733210000338e-02,4.599733352659999497e+00,0.000000000000000000e+00
1.675446861900000073e+01,-1.821630905030000136e+01,-7.265506551039999650e+00,-1.585770828029999890e+01,-1.595991134639999975e+00,-1.659068822860000125e+00,6.015966892239999808e+00,0.000000000000000000e+00
1.675944297699999908e+01,-4.086304618710000369e+01,-1.800106003339999816e+01,-2.078779386150000263e+01,-1.621153235440000007e+00,-3.482549905780000010e+00,5.564753055569998885e+00,0.000000000000000000e+00
1.676441237999999956e+01,-2.171785002100000028e+01,-2.592790634090000168e+01,-1.028783543389999977e+01,-1.358958959580000014e+00,-5.083926677700000063e+00,2.690079450609999867e+00,0.000000000000000000e+00
1.676950391100000104e+01,-6.617197541100000358e+00,-3.836103764769999813e+00,-9.881285262010001347e+00,-1.253437638279999877e+00,-3.927877902980000169e+00,1.378204345699999944e+00,0.000000000000000000e+00
1.677444833399999879e+01,5.051293209239999804e+00,7.560206121210000241e+00,-2.373733340239999734e+01,-1.854730725290000048e+00,-2.579895496369999819e+00,3.560081422330000356e-01,0.000000000000000000e+00
1.677946210100000002e+01,1.743745993569999930e+00,1.287988840130000057e+01,-1.363512341599999900e+01,-1.986431479449999982e+00,-9.923223853110000325e-01,-8.383900523190001008e-01,0.000000000000000000e+00
1.678444855700000105e+01,-1.460772341680000075e+01,6.766179895820000567e+00,-8.999334669450000490e+00,-1.458647608760000214e+00,3.503255248070000216e-01,-5.052353814240000129e-02,1.000000000000000000e+00
1.678942318500000042e+01,-6.861792479400000921e+00,-5.897936926099999866e+00,-8.583560742180001313e+00,-8.319953083990000442e-01,2.305901795630000140e-01,1.170838236810000099e+00,1.000000000000000000e+00
1.679440368799999916e+01,-1.859166270429999823e+00,-7.357924722499999959e+00,-7.003164943639999862e+00,-5.558058023449999885e-01,-8.363151550290000291e-02,2.045424222949999926e+00,1.000000000000000000e+00
1.679946809899999849e+01,-2.157650473709999961e+00,-7.492498028110000652e-01,-8.238242160889999610e+00,-2.362937033179999813e-01,-2.590569853779999820e-01,1.720248937609999862e+00,1.000000000000000000e+00
1.680445057600000069e+01,-2.602791219099999775e+00,-1.208698621149999930e+00,-1.085061310920000111e+01,-4.933679699899999882e-01,-5.856249332430000232e-01,1.149497151370000081e+00,1.000000000000000000e+00
1.680944695100000175e+01,-1.215897446620000100e+00,-9.141780608140001041e-01,-1.022657987789999900e+01,-9.140602350229999340e-01,-7.965279221529999454e-01,7.071602940560000050e-01,1.000000000000000000e+00
1.681448307000000142e+01,-2.190649656989999805e+00,-2.979431990370000172e+00,-9.639465633629999530e+00,-1.225338578220000141e+00,-7.329666018489999768e-01,6.854587197300000545e-01,1.000000000000000000e+00
1.681942934099999931e+01,-2.981283755720000261e+00,-1.312692225720000216e+00,-1.021375196049999978e+01,-1.200902342800000078e+00,-7.069154381749999105e-01,6.563856005670000160e-01,1.000000000000000000e+00
1.682443714600000106e+01,-8.239841412780000596e+00,-1.853247694040000226e+00,-7.937870390310000523e+00,-9.837301969530000134e-01,-1.400711089370000051e-01,1.108503460879999958e+00,1.000000000000000000e+00
1.682937968999999967e+01,-5.369729044309999644e+00,-2.014568136809999910e+00,-9.812973357799998908e+00,-8.737877011299999275e-01,6.353332847360000646e-02,1.450324893000000115e+00,1.000000000000000000e+00
1.683446135299999824e+01,-3.384991689879999655e+00,7.753751548010000549e-01,-9.622384734969999798e+00,-8.666089773180000178e-01,2.997900247570000065e-01,1.433394074439999999e+00,1.000000000000000000e+00
1.683946013799999974e+01,-3.809244983939999774e+00,3.702647772739999787e+00,-1.034012442399999898e+01,-9.395060539249999731e-01,2.980174124240000388e-01,1.085843324660000109e+00,1.000000000000000000e+00
1.684441769600000072e+01,-3.420645479319999627e+00,3.789514447549999776e+00,-1.003052305279999956e+01,-9.464091062549999656e-01,1.285868138069999889e-01,7.448014616970000112e-01,1.000000000000000000e+00
1.684950253099999884e+01,-4.215739333940000222e+00,3.130584090350000182e+00,-9.966451270380000338e+00,-8.355053067209998741e-01,-1.622531190510000110e-02,5.432227849959999633e-01,1.000000000000000000e+00
1.685448800600000041e+01,-5.203983186309999454e+00,2.362043311609999918e+00,-9.901749373360001272e+00,-6.310377120969999920e-01,-1.897370256480000045e-02,4.367282688620000575e-01,1.000000000000000000e+00
1.685954184199999872e+01,-5.049414555889999434e+00,1.919448889699999938e+00,-1.000337902529999923e+01,-4.754126667979999832e-01,7.214075326919999753e-02,3.104066848750000052e-01,1.000000000000000000e+00
1.686444981600000048e+01,-4.079608277490000212e+00,1.341148066479999956e+00,-1.003943701160000046e+01,-4.449127018450000359e-01,2.101374417540000095e-01,1.834126710890000012e-01,1.000000000000000000e+00
1.686951933499999967e+01,-2.887734534409999831e+00,1.875832304679999896e-01,-1.059046462799999944e+01,-4.639597535130000061e-01,2.941406369210000094e-01,9.168645739560001007e-02,1.000000000000000000e+00
1.687478356600000140e+01,-2.439927346279999743e+00,-2.971312542929999689e-01,-1.141287406730000065e+01,-4.937821030619999885e-01,2.301745116710000039e-01,2.810359001159999995e-02,1.000000000000000000e+00
1.687948085600000070e+01,-2.948674740800000027e+00,-9.226004367219999835e-01,-1.116384085430000006e+01,-5.183258652690000412e-01,1.054501235490000050e-01,-4.694398492569999345e-03,1.000000000000000000e+00
1.688443674399999850e+01,-2.927060874879999552e+00,-1.364350224499999875e+00,-1.114649808979999968e+01,-4.429173469539999797e-01,-5.902113765480000718e-02,3.792295232419999607e-02,1.000000000000000000e+00
1.688945636200000067e+01,-2.320340012870000024e+00,-1.240255058280000044e+00,-1.145248010150000084e+01,-4.266756176950000090e-01,-1.802121549839999781e-01,1.619314774869999932e-02,1.000000000000000000e+00
1.689445967600000031e+01,-2.118325156140000054e+00,-7.028663103640000465e-01,-1.166111700670000140e+01,-3.969052731989999860e-01,-2.943859994410000236e-01,9.526199661200001820e-03,1.000000000000000000e+00
1.689946115100000057e+01,-1.816318770090000090e+00,-3.667256360560000039e-01,-1.225387130270000036e+01,-3.776396512990000121e-01,-3.757443428039999866e-01,3.361172974110000072e-02,1.000000000000000000e+00
1.690448413100000025e+01,-9.018789896029999476e-01,9.728407507279999145e-01,-1.293986034719999978e+01,-2.855719327930000273e-01,-5.269581675529999565e-01,7.016127556560000644e-02,1.000000000000000000e+00
1.690942752400000160e+01,-1.057838782120000154e+00,5.663875364500000620e-01,-1.342743109819999958e+01,-1.395766437050000031e-01,-7.005338072779999647e-01,4.449811205269999653e-02,1.000000000000000000e+00
1.691444284700000011e+01,-1.532150823070000056e+00,-1.093473647669999993e+00,-1.410166423839999972e+01,3.982836753130000046e-02,-8.831853270530000133e-01,1.561809796840000000e-02,1.000000000000000000e+00
1.691945306399999893e+01,-1.258362085120000140e+00,-2.024481920319999961e+00,-1.571031407160000093e+01,1.389624327419999861e-01,-1.149840831759999960e+00,1.742394641040000136e-02,1.000000000000000000e+00
1.692434842200000134e+01,-4.046454342029999762e-01,-1.657948847689999949e+00,-1.785569528470000122e+01,1.838080137970000139e-01,-1.522080421450000109e+00,-3.346842154859999696e-02,1.000000000000000000e+00
1.692931366499999868e+01,8.260233189560000078e-01,-8.958279276689998238e-02,-2.026806505420000093e+01,5.423067510130000213e-02,-2.007592916490000157e+00,-4.200537130240000055e-02,1.000000000000000000e+00
1.693443669799999896e+01,2.232260162879999843e+00,1.990494895040000101e+00,-2.084162598940000066e+01,-1.201345026490000106e-01,-2.581740617749999966e+00,-6.003229692580000498e-02,1.000000000000000000e+00
1.693947247099999842e+01,2.764645622620000243e+00,2.553993285919999856e+00,-2.126845322559999829e+01,-1.741507351400000125e-01,-3.200853824620000232e+00,-1.347259581090000102e-01,1.000000000000000000e+00
1.694443530499999895e+01,1.745738336430000093e+00,4.267088120649999539e+00,-2.125202816050000010e+01,-2.537876926359999841e-02,-3.924331665039999972e+00,-1.896958798170000071e-01,1.000000000000000000e+00
1.694950449999999975e+01,3.708469903019999681e+00,1.230708646779999915e+00,-2.055824743920000230e+01,2.544621825219999800e-01,-4.572848320010000300e+00,-2.493984848259999942e-01,0.000000000000000000e+00
1.695444713199999853e+01,4.971075178669999595e+00,-1.589817341559999998e-03,-2.072116304220000060e+01,4.823921620849999647e-01,-5.246229648589999961e+00,-2.805285155769999816e-01,0.000000000000000000e+00
1.695942772500000117e+01,5.980411211169999852e+00,5.090702697960000078e-01,-2.030276227359999908e+01,5.919976830479999341e-01,-5.885319232940000589e+00,-3.330074250699999738e-01,0.000000000000000000e+00
1.696435822400000148e+01,6.864765942250000030e+00,2.484552532950000045e-02,-2.030172182460000130e+01,4.367491006849999469e-01,-6.529532909390000306e+00,-4.375230371949999642e-01,0.000000000000000000e+00
1.696945401500000017e+01,8.004027746830001178e+00,-5.933784922939999706e-01,-1.845522652749999892e+01,1.692854762079999964e-01,-7.191509723660000297e+00,-5.290500521659999844e-01,0.000000000000000000e+00
1.697437252599999979e+01,8.568516902309999850e+00,-1.148498346410000037e+00,-1.738258209809999855e+01,-1.684527397159999995e-01,-7.756656169889999397e+00,-5.987732410430000041e-01,0.000000000000000000e+00
1.697947404399999982e+01,9.603214755079999776e+00,-1.430051215560000033e+00,-1.657764051099999847e+01,-5.153841376300000166e-01,-8.247419357300000087e+00,-5.390417575839999698e-01,0.000000000000000000e+00
1.698446593499999935e+01,1.097295237169999993e+01,-3.399006186700000320e+00,-1.547352893020000053e+01,-8.444111943240000251e-01,-8.655186653139999464e+00,-3.917014896869999707e-01,0.000000000000000000e+00
1.698947475199999957e+01,9.748799284060000403e+00,-6.620132425499999584e+00,-1.683020072909999953e+01,-1.081437587739999984e+00,-9.055607795720000297e+00,-2.253563702109999956e-01,0.000000000000000000e+00
1.699440319300000013e+01,6.874115369880000159e+00,-7.584312388460000776e+00,-1.660355470440000047e+01,-1.383110642429999926e+00,-9.105201721189999375e+00,-5.775908008219999418e-02,0.000000000000000000e+00
1.699950503499999854e+01,-9.104980571269999379e-01,-8.915835132989998968e+00,-1.734581216409999982e+01,-1.613868355749999983e+00,-9.115049362180000614e+00,1.992910504340000000e-01,0.000000000000000000e+00
1.700446737400000075e+01,-1.328012339869999892e+01,-7.579006098739999864e+00,-2.258104856679999983e+01,-1.737585544590000142e+00,-9.127215385439999551e+00,5.070753097529999698e-01,0.000000000000000000e+00
1.700943087299999945e+01,-2.879245406100000082e+01,-9.545469691469999907e-01,-2.491372579099999740e+01,-1.497392296789999966e+00,-9.137102127080000358e+00,7.218857407569999607e-01,0.000000000000000000e+00
1.701445302799999837e+01,-3.713733873350000181e+01,4.845789925880001014e+00,-2.287647528219999771e+01,-9.723348617550000572e-01,-9.136983871460000017e+00,6.716361641879999844e-01,0.000000000000000000e+00
1.701944376999999875e+01,-3.243024240809999981e+01,9.597387071839998285e+00,-2.118843217890000119e+01,-2.295168489219999997e-01,-9.126345634460001577e+00,3.162525594230000126e-01,0.000000000000000000e+00
1.702445051200000137e+01,-3.380533015350000170e+01,4.220804508380000541e+00,-2.247863799369999782e+01,1.176872253419999903e-01,-8.356499671939998208e+00,7.060614824299999981e-01,0.000000000000000000e+00
1.702944614100000109e+01,-3.130789491340000197e+01,-4.490011325369999362e+00,-2.386778465969999630e+01,-8.931074291470000870e-02,-6.535448074340000524e+00,1.074544072150000140e+00,0.000000000000000000e+00
1.703442445599999999e+01,-3.128937024570000247e+01,-6.646683163300000530e+00,-3.056490913940000098e+01,-5.751666426659999276e-01,-5.171557903290000091e+00,1.261409997939999972e+00,0.000000000000000000e+00
1.703947788099999983e+01,-2.323855385969999787e+01,-9.060807667539998889e+00,-2.549635616780000191e+01,-1.345902442929999721e+00,-4.187295436859999498e+00,1.456944346430000037e+00,0.000000000000000000e+00
1.704450088200000124e+01,-7.447029823880000343e+00,-1.158545064810000014e+01,-2.204805578889999751e+01,-1.941347122190000052e+00,-3.352535009379999487e+00,1.634088754650000030e+00,0.000000000000000000e+00
1.704944276100000167e+01,1.152387462799999845e-01,-1.079728951529999925e+01,-1.907481154719999950e+01,-2.379403829570000184e+00,-2.692322492599999784e+00,1.494033932689999844e+00,0.000000000000000000e+00
1.705440299500000023e+01,2.049225024170000253e+01,-1.404610075670000136e+01,-9.147687494099999483e+00,-3.060104846949999846e+00,-2.333124399190000364e+00,1.210917115210000006e+00,0.000000000000000000e+00
1.705929740699999897e+01,-3.265568314859999877e+00,-1.280927581900000156e+01,-1.154888412769999917e+01,-3.462278842930000433e+00,-3.501760005950000476e+00,5.160996317859999349e-01,0.000000000000000000e+00
1.706448601800000020e+01,-1.466510008549999888e+01,-3.184136524579999961e+00,-3.017524346689999959e+01,-4.136921882630000269e+00,-5.758872032170000210e+00,-5.119231343270000401e-02,0.000000000000000000e+00
1.706944332699999833e+01,-1.812142244289999837e+01,-6.062951547209999958e+00,-3.184359519679999906e+01,-4.265775680540000003e+00,-5.499327182769999212e+00,-4.194956645370000181e-02,0.000000000000000000e+00
1.707445878600000100e+01,-1.629013260589999845e+00,-1.599780297970000209e+00,-2.693147431139999881e+01,-3.610422611240000190e+00,-4.898839950560000212e+00,-2.823233306410000143e-01,0.000000000000000000e+00
1.707946848499999959e+01,3.632012978550000160e+00,4.638397760020000149e+00,-2.441802317149999979e+01,-2.591687917709999844e+00,-4.147558212280000767e+00,-7.621294260030000434e-01,0.000000000000000000e+00
1.708436562900000055e+01,-3.901101429860000191e+00,8.830622947389999311e+00,-2.387650105010000345e+01,-1.344649314880000057e+00,-2.196604967120000307e+00,-6.333676576610000053e-01,0.000000000000000000e+00
1.708944226199999861e+01,-2.809354825170000236e+00,4.664256423899999504e+00,-2.435312721320000051e+01,-6.964135169980000262e-01,-8.448818922040000068e-01,1.274729222059999834e-01,0.000000000000000000e+00
1.709442749400000139e+01,4.833267713430000612e+00,-2.298335978590000384e+00,-2.302488772809999773e+01,3.802679851650000303e-02,-2.708499431610000285e-01,1.426452279090000053e+00,0.000000000000000000e+00
1.709947788399999880e+01,5.464053341649999673e+00,-4.272297964249999858e+00,-2.174239292610000263e+01,9.016181230549999981e-01,-1.332238763570000040e-01,2.398034334179999671e+00,0.000000000000000000e+00
1.710447768999999951e+01,8.096584449969999042e+00,-2.375775776629999836e+00,-2.344639347699999732e+01,1.403389215470000284e+00,-9.738816320900001156e-02,2.742976903920000264e+00,0.000000000000000000e+00
1.710948759100000061e+01,9.591796119959999700e+00,-3.638306817990000219e+00,-2.268018347929999834e+01,1.583593010900000042e+00,-3.273200392719999852e-01,2.834090471270000133e+00,0.000000000000000000e+00
1.711443397600000083e+01,8.899950166110000893e+00,-6.677696725720000615e+00,-2.217740814500000113e+01,1.462276935580000048e+00,-1.249545961619999979e-01,2.925647735600000132e+00,0.000000000000000000e+00
1.711946806299999935e+01,7.427640063760000189e+00,-9.192603909669999851e+00,-2.137495545200000180e+01,1.194422006609999976e+00,1.454093307259999857e-01,2.947968244549999728e+00,0.000000000000000000e+00
1.712445015999999853e+01,5.433824207599999845e+00,-1.106970009680000011e+01,-2.123621801250000019e+01,8.969696164129998817e-01,8.035271167759999722e-01,2.994872331619999883e+00,0.000000000000000000e+00
1.712949944100000010e+01,3.958329045469999752e+00,-1.333799457289999957e+01,-2.033214034380000257e+01,5.136928558350000174e-01,1.736482501029999792e+00,3.055536270140000177e+00,0.000000000000000000e+00
1.713440196000000171e+01,4.638465564559999699e+00,-1.506589271670000052e+01,-1.934278093140000010e+01,8.098154515029999667e-02,2.563583850859999735e+00,3.099947214129999740e+00,0.000000000000000000e+00
1.713944372799999982e+01,7.149911502130000152e+00,-1.558332318390000104e+01,-1.829623423540000005e+01,-4.976885020729999720e-01,3.255199909209999909e+00,2.993773698809999662e+00,0.000000000000000000e+00
1.714441575800000095e+01,1.020178095220000003e+01,-1.628897320669999971e+01,-1.634168655979999940e+01,-1.189163208010000083e+00,3.753399372099999631e+00,2.763001203540000450e+00,0.000000000000000000e+00
1.714943493599999869e+01,1.264273150410000035e+01,-1.700476819140000018e+01,-1.500501943809999972e+01,-1.867268562319999825e+00,4.058924674990000092e+00,2.375472307209999911e+00,0.000000000000000000e+00
1.715443244200000095e+01,1.289889822219999971e+01,-1.599484412990000060e+01,-1.288314185019999947e+01,-2.480713129040000187e+00,4.273310661320000037e+00,1.908572673799999952e+00,0.000000000000000000e+00
1.715942444899999941e+01,1.262509530960000070e+01,-1.424568107970000064e+01,-1.063119528230000022e+01,-3.043367862699999815e+00,4.310693264009999304e+00,1.368527293210000106e+00,0.000000000000000000e+00
1.716449111400000049e+01,1.221711773530000045e+01,-1.354519589230000065e+01,-9.227865777179999895e+00,-3.411096572880000011e+00,4.403239250180000397e+00,9.096869230269999385e-01,0.000000000000000000e+00
1.716947605500000051e+01,1.119815930349999888e+01,-1.269805533190000091e+01,-8.749554437460000500e+00,-3.468173742290000305e+00,4.517329216000000258e+00,5.097318291660000167e-01,0.000000000000000000e+00
1.717446471499999916e+01,9.687194768539999501e+00,-1.078682774259999988e+01,-7.435282102939998694e+00,-3.239501476290000070e+00,4.721860885619999948e+00,1.770665794609999899e-01,0.000000000000000000e+00
1.717943491500000164e+01,8.085739230830000679e+00,-9.195422474219999032e+00,-6.027318508289999599e+00,-2.844114303590000059e+00,5.005468845369999364e+00,-1.084192022680000034e-01,0.000000000000000000e+00
1.718444644299999879e+01,7.275797058910000281e+00,-8.506917647489999013e+00,-4.726942597180000760e+00,-2.378112554549999924e+00,5.393820762629999876e+00,-3.531399667260000097e-01,0.000000000000000000e+00
1.718943807300000159e+01,6.851634073480000531e+00,-9.126986651370000203e+00,-3.451351875490000332e+00,-1.880352139470000017e+00,5.760025501250000346e+00,-5.900613069529999644e-01,0.000000000000000000e+00
1.719442055700000083e+01,6.591549889620000435e+00,-1.004501335039999965e+01,-2.968030014130000005e+00,-1.356567859649999930e+00,6.119001388550000087e+00,-7.758017778399999287e-01,0.000000000000000000e+00
1.719946205300000130e+01,6.305832667330000696e+00,-1.071686631759999919e+01,-2.511234048389999973e+00,-8.781152963639999864e-01,6.298861026760000037e+00,-9.322593808169999940e-01,0.000000000000000000e+00
1.720445640100000162e+01,5.931039569750000240e+00,-1.121033606349999978e+01,-2.093815422649999647e+00,-5.046517252919999752e-01,6.329759120939999484e+00,-1.068499445920000124e+00,0.000000000000000000e+00
1.720948369199999917e+01,4.329467127669999194e+00,-1.221841537390000099e+01,-2.278199491760000139e+00,-1.604339182379999895e-01,6.307434558869999819e+00,-1.197117328639999867e+00,0.000000000000000000e+00
1.721436884999999961e+01,2.203104795540000271e+00,-1.229916824200000036e+01,-2.762069634649999550e+00,1.806406825780000058e-01,6.325333118439999680e+00,-1.350943088529999780e+00,0.000000000000000000e+00
1.721941911500000089e+01,-1.091594628990000043e-03,-1.169055703619999953e+01,-2.925484127089999831e+00,4.585759639739999671e-01,6.457875251769999103e+00,-1.521328091620000045e+00,0.000000000000000000e+00
1.722444944000000078e+01,-1.582599446069999916e+00,-1.145651213349999864e+01,-3.221854845340000217e+00,6.916172504430000423e-01,6.643373012540000566e+00,-1.695279121399999811e+00,0.000000000000000000e+00
1.722942165199999920e+01,-2.574134156680000007e+00,-1.173383386789999960e+01,-3.814262227579999998e+00,8.836514949799999519e-01,6.941092014310001446e+00,-1.868965148930000097e+00,0.000000000000000000e+00
1.723443492999999904e+01,-3.348623030159999736e+00,-1.192070434700000092e+01,-4.430450298369999373e+00,1.029767036440000005e+00,7.235500812529999770e+00,-2.020566701889999983e+00,0.000000000000000000e+00
1.723947283300000066e+01,-4.006301633739999701e+00,-1.209374854530000043e+01,-4.638524016749999923e+00,1.138132214549999910e+00,7.432044506069999557e+00,-2.159056186679999989e+00,0.000000000000000000e+00
