t,ax,ay,az,wx,wy,wz,zv
1.126031602299999967e+01,-2.862191395440000008e+01,-5.373506224759999839e+00,-2.166341700459999942e+01,6.671902179719999992e+00,-9.139823913569999903e+00,-9.899652004240000469e-01,0.000000000000000000e+00
1.126521342200000042e+01,-3.203603616950000088e+01,-8.566720666539998419e+00,-2.275396650840000135e+01,5.627019405360000448e+00,-9.149267196660000323e+00,-3.382486701010000152e-01,0.000000000000000000e+00
1.127019396300000054e+01,-3.286643836110000194e+01,-1.181594282680000063e+01,-2.529776134869999993e+01,4.414578437809999478e+00,-8.966227531430000397e+00,-3.563572838899999734e-02,0.000000000000000000e+00
1.127520294300000003e+01,-3.538044362780000540e+01,-1.540091611400000104e+01,-2.900476410179999931e+01,3.405494689940000264e+00,-7.879221916199999676e+00,1.656286716460000086e-01,0.000000000000000000e+00
1.128018992099999984e+01,-3.849246154929999619e+01,-1.664684088839999987e+01,-2.906272996849999757e+01,2.687594890590000229e+00,-6.908482074740000201e+00,7.098472863440000169e-02,0.000000000000000000e+00
1.128519509600000070e+01,-3.863342017210000279e+01,-1.128027644570000021e+01,-3.266688258800000000e+01,2.085483789440000013e+00,-5.730306148530000421e+00,1.668464988470000077e-01,0.000000000000000000e+00
1.129035495299999958e+01,-2.770677479349999928e+01,-6.207597918550000315e+00,-3.015155630179999946e+01,1.795879602430000110e+00,-4.909913063050000304e+00,5.190610289570000146e-01,0.000000000000000000e+00
1.129536309300000063e+01,-1.333986855010000028e+01,1.225636458079999991e-01,-3.467503559699999727e+01,1.804689645770000128e+00,-3.874536514280000343e+00,8.140212893489999768e-01,0.000000000000000000e+00
1.130022246899999949e+01,-6.303589856840000394e+00,3.115565677179999771e+00,-2.805691977209999877e+01,1.756992459300000142e+00,-2.501837491989999940e+00,6.874530315400000369e-01,0.000000000000000000e+00
1.130535792100000059e+01,4.432679664860000202e+00,5.284204724019999411e+00,-1.696193442730000100e+01,1.835589647289999959e+00,-8.959192633629999847e-01,1.095131158829999896e+00,0.000000000000000000e+00
1.131021026099999993e+01,2.131478710680000077e+01,-1.364355046809999861e+00,-3.479950777990000077e+00,2.422182321549999795e+00,6.338434219359999622e-01,2.375336170200000208e+00,0.000000000000000000e+00
1.131525266899999949e+01,1.093090712770000028e+00,-7.820586657660000718e+00,-3.468387473710000002e+00,3.074046850199999792e+00,7.536190748209999901e-01,3.508630752559999788e+00,0.000000000000000000e+00
1.132031604900000055e+01,-1.470758781259999992e+01,-9.959089801700000688e-01,-2.424400866679999922e+01,2.967414379120000056e+00,-1.361843794580000211e-01,4.608433723450000130e+00,0.000000000000000000e+00
1.132534657599999939e+01,-1.958455672059999841e+01,-2.651634744989999959e+00,-2.862465419309999959e+01,2.692410230640000179e+00,2.999696433540000040e-01,5.560927867890000265e+00,0.000000000000000000e+00
1.133034449400000021e+01,-8.322854627030000785e+00,-3.576827682419999821e+00,-1.955527451200000044e+01,3.005862951280000139e+00,1.580000221729999932e-01,5.483046054839999961e+00,0.000000000000000000e+00
1.133535829600000078e+01,5.049292390809999809e+00,3.781095871030000666e+00,-1.731520075279999915e+01,3.547968864440000036e+00,7.998009920119999450e-01,4.532010078430000810e+00,0.000000000000000000e+00
1.134034129600000007e+01,-1.177813653550000117e+00,2.469533379990000110e+00,-1.292433193869999819e+01,3.340152978899999958e+00,2.928297281270000330e+00,4.569091796880000445e+00,0.000000000000000000e+00
1.134535462700000075e+01,1.049313603429999908e-01,-2.724455358790000226e+00,-9.023276101529999593e+00,2.979457616809999987e+00,4.032064437869999018e+00,4.529457569119998972e+00,0.000000000000000000e+00
1.135036229500000005e+01,3.774788879840000444e+00,-4.854543725700000145e+00,-7.940204386210000465e+00,2.574863672259999792e+00,4.639503479000000041e+00,4.454264640809999953e+00,0.000000000000000000e+00
1.135532167899999934e+01,8.354801086389999298e+00,-3.299080708359999559e+00,-7.297835872239999411e+00,2.270024538040000373e+00,4.504774093630000031e+00,4.035780429839999961e+00,0.000000000000000000e+00
1.136024942699999940e+01,1.031639283530000029e+01,-1.431839414149999934e+00,-7.221318449740000034e+00,1.902295947070000270e+00,3.550297021869999625e+00,3.685120105739999818e+00,0.000000000000000000e+00
1.136534863500000014e+01,9.141508513199999797e+00,-1.332219348490000010e+00,-7.839484250359999962e+00,1.500672101970000005e+00,2.674125909809999868e+00,3.329056978230000130e+00,0.000000000000000000e+00
1.137034555400000002e+01,6.539985122080000934e+00,-1.189438771020000063e+00,-7.320375620820000151e+00,1.189096093179999869e+00,2.352004766459999896e+00,3.047051906590000581e+00,0.000000000000000000e+00
1.137533625000000015e+01,5.392846885040000871e+00,1.253490241299999974e+00,-7.104564293930000218e+00,9.790578484540000126e-01,2.162588119509999629e+00,2.607795715329999986e+00,0.000000000000000000e+00
1.138021818900000071e+01,3.778373460330000544e+00,3.268301539209999884e+00,-7.188484101639999402e+00,8.823059797290000450e-01,2.373807668690000039e+00,2.049368619920000079e+00,0.000000000000000000e+00
1.138520549699999940e+01,3.217657685909999454e+00,4.641764606109999747e+00,-7.255954878839999012e+00,8.317387700080000057e-01,2.801445961000000207e+00,1.577597498889999894e+00,0.000000000000000000e+00
1.139032382899999973e+01,3.176201347659999730e+00,5.404178426399999680e+00,-7.853668843049999460e+00,8.678735494609999268e-01,3.277475595469999892e+00,1.252204537389999928e+00,0.000000000000000000e+00
1.139535300999999912e+01,1.672186778009999930e+00,5.537702515219999455e+00,-6.469736112330000566e+00,9.449074268340000859e-01,3.754318952559999811e+00,1.174331188199999820e+00,0.000000000000000000e+00
1.140035139099999917e+01,2.672071091549999888e+00,6.062881404580000577e+00,-6.067433661059999039e+00,1.152657508849999957e+00,4.094012737269999924e+00,1.181222915650000038e+00,0.000000000000000000e+00
1.140535694599999950e+01,3.173995654310000081e+00,6.650713441729999786e+00,-5.532118577610000365e+00,1.413804650310000133e+00,4.367970943450000476e+00,1.237992405890000036e+00,0.000000000000000000e+00
1.141019550200000054e+01,3.828404442440000111e+00,7.417697930940000184e+00,-5.495560240540000585e+00,1.696604251859999968e+00,4.507544994349999889e+00,1.218712210659999906e+00,0.000000000000000000e+00
1.141536164899999939e+01,3.615983342499999864e+00,7.782973843110001511e+00,-5.170208342480000496e+00,1.912232398990000082e+00,4.568091392519999516e+00,1.192183971409999987e+00,0.000000000000000000e+00
1.142034349000000049e+01,3.661982877139999815e+00,7.607941685850000191e+00,-4.853672203560000398e+00,2.091160058979999903e+00,4.619122028349999631e+00,1.227299451829999999e+00,0.000000000000000000e+00
1.142531205100000058e+01,3.444736548999999926e+00,6.981718250990000207e+00,-4.953008776099999899e+00,2.199085474009999874e+00,4.679522037509999954e+00,1.339920878410000071e+00,0.000000000000000000e+00
1.143033593600000053e+01,2.876327297469999600e+00,6.416558648899999717e+00,-5.312815901469999602e+00,2.275455713270000402e+00,4.842496395109999519e+00,1.506343603129999931e+00,0.000000000000000000e+00
1.143532832100000007e+01,2.096839300520000116e+00,6.470126572949999932e+00,-5.523326199349999577e+00,2.281455516819999918e+00,5.008797168730000138e+00,1.647851943970000121e+00,0.000000000000000000e+00
1.144033953599999975e+01,1.625503937289999978e+00,6.787519620970000389e+00,-5.364901478020000170e+00,2.206397533420000112e+00,5.179111003880000119e+00,1.754455327990000146e+00,0.000000000000000000e+00
1.144517308800000066e+01,1.808595774630000097e+00,7.102475212699999929e+00,-5.249535561700000130e+00,2.149429082869999785e+00,5.333770751949999500e+00,1.784811854360000005e+00,0.000000000000000000e+00
1.145014831499999985e+01,1.686941133420000183e+00,7.484022460710001212e+00,-5.647766818010000023e+00,2.091312885279999811e+00,5.453516006469999233e+00,1.768517971040000081e+00,0.000000000000000000e+00
1.145512345899999929e+01,1.349929338829999770e+00,7.884182639260001402e+00,-5.789245665230000171e+00,2.030637502670000316e+00,5.523628234859999431e+00,1.678998947139999975e+00,0.000000000000000000e+00
1.146018666900000049e+01,9.473081039340000009e-01,7.999346895529999557e+00,-5.839406995720000104e+00,1.971788644789999934e+00,5.554759502409999605e+00,1.592704296109999973e+00,0.000000000000000000e+00
1.146514926599999917e+01,7.886849374250001210e-01,7.894440413899999953e+00,-5.804698085909999250e+00,1.919997572899999838e+00,5.617570877080000358e+00,1.495525479320000128e+00,0.000000000000000000e+00
1.147014804099999985e+01,6.696709469229999989e-01,7.834151657160000504e+00,-5.960946632239999765e+00,1.854548454279999925e+00,5.683732509609999539e+00,1.383564829829999843e+00,0.000000000000000000e+00
1.147519317799999961e+01,5.521358698670000287e-01,7.886131435239999377e+00,-6.049810910609999759e+00,1.798248767849999874e+00,5.796535491940000284e+00,1.277131795879999920e+00,0.000000000000000000e+00
1.148015743100000030e+01,4.866674089280000337e-01,7.846824091729999395e+00,-6.329946533370000239e+00,1.771803021430000014e+00,5.875667572020000229e+00,1.208894252779999956e+00,0.000000000000000000e+00
1.148516822300000051e+01,2.544271444790000003e-01,7.824284927659999944e+00,-6.678407504339999967e+00,1.731817603109999881e+00,5.915085792540001108e+00,1.160477757450000036e+00,0.000000000000000000e+00
1.149015134699999940e+01,-1.804417612159999740e-01,8.022302823710001363e+00,-6.934076209849999728e+00,1.729237198829999933e+00,5.978740215299999328e+00,1.110588431360000072e+00,0.000000000000000000e+00
1.149514107999999979e+01,-6.432356522009999855e-01,8.267862807649999368e+00,-7.038639577130000546e+00,1.719153523449999943e+00,6.014972209930000702e+00,1.093724131579999925e+00,0.000000000000000000e+00
1.150007238599999937e+01,-9.454341998209999653e-01,8.307263674670000597e+00,-7.146974864159999719e+00,1.755949258799999857e+00,6.057477951050000087e+00,1.080056786539999925e+00,0.000000000000000000e+00
1.150514856300000055e+01,-1.449941034160000086e+00,8.283164421680000444e+00,-7.495875395589998824e+00,1.785433292390000259e+00,6.155316829680000268e+00,1.115099906920000050e+00,0.000000000000000000e+00
1.151019265100000055e+01,-1.796369330259999897e+00,8.126235491869998384e+00,-7.756240149960000885e+00,1.810292243959999992e+00,6.253704547879999964e+00,1.172483324999999965e+00,0.000000000000000000e+00
1.151515242500000014e+01,-2.172631769740000163e+00,8.083373670739998573e+00,-7.905596598689999865e+00,1.852826714520000140e+00,6.327755928040000200e+00,1.251254916189999955e+00,0.000000000000000000e+00
1.152018694999999937e+01,-2.382406446810000133e+00,7.752943446499999780e+00,-7.961749278550000142e+00,1.880555152889999970e+00,6.429211616519999062e+00,1.343643903729999867e+00,0.000000000000000000e+00
1.152534233099999916e+01,-2.673350609969999958e+00,7.212419688499999815e+00,-8.004231744969999340e+00,1.899980664250000117e+00,6.513188362120000185e+00,1.444158077240000004e+00,0.000000000000000000e+00
1.153022401099999961e+01,-2.867294680709999710e+00,6.678620854830000120e+00,-8.076652253529999825e+00,1.908204913140000070e+00,6.566944122309999798e+00,1.522515296939999985e+00,0.000000000000000000e+00
1.153519741600000081e+01,-3.076154873290000147e+00,6.350276204690000093e+00,-8.182963925780001091e+00,1.912104725840000130e+00,6.619405269620000531e+00,1.589464545250000027e+00,0.000000000000000000e+00
1.154036819200000075e+01,-3.254305747090000089e+00,6.292417305439999886e+00,-8.260694815720000861e+00,1.895168900490000308e+00,6.627410411830000569e+00,1.591171264650000028e+00,0.000000000000000000e+00
1.154536119800000016e+01,-3.806454476429999900e+00,6.226613000149999522e+00,-8.398991525780001410e+00,1.896427869799999888e+00,6.617878437039999895e+00,1.588658094410000166e+00,0.000000000000000000e+00
1.155038822799999920e+01,-4.403008164700000115e+00,5.920158110260000051e+00,-8.496092302090000103e+00,1.892312526699999831e+00,6.614326953890000915e+00,1.539970994000000148e+00,0.000000000000000000e+00
1.155535536300000032e+01,-5.103082433189999989e+00,5.459405808099999646e+00,-8.667783916750000373e+00,1.887682557109999992e+00,6.610182762150000002e+00,1.528767108920000117e+00,0.000000000000000000e+00
1.156024603000000006e+01,-5.802015714959999571e+00,5.155845470610000092e+00,-8.835776676889999237e+00,1.872005224229999820e+00,6.570884704590000069e+00,1.529758334160000066e+00,0.000000000000000000e+00
1.156538407699999915e+01,-6.463533166039999500e+00,4.710836096509999571e+00,-9.085821697289999221e+00,1.864900708199999979e+00,6.529371738430000960e+00,1.579609155650000041e+00,0.000000000000000000e+00
1.157023208200000042e+01,-7.263472999380001127e+00,4.086568179630000408e+00,-9.655443539489999338e+00,1.859188556669999937e+00,6.436392784119999710e+00,1.640334010119999908e+00,0.000000000000000000e+00
1.157524027999999916e+01,-8.156048446330000701e+00,3.511027176509999848e+00,-1.042642791200000119e+01,1.851864218709999843e+00,6.293150901789999807e+00,1.682190537450000134e+00,0.000000000000000000e+00
1.158022217399999931e+01,-9.163791072160000439e+00,3.089219814300000255e+00,-1.149623857919999992e+01,1.795021414759999878e+00,6.137982845309999824e+00,1.689422488210000184e+00,0.000000000000000000e+00
1.158515849900000028e+01,-1.021827966710000091e+01,2.906507623940000062e+00,-1.256307987519999969e+01,1.737501502040000201e+00,5.888979434969999538e+00,1.680880188940000020e+00,0.000000000000000000e+00
1.159028478799999995e+01,-1.144637769299999874e+01,2.618127027659999939e+00,-1.354513860920000035e+01,1.727569580079999945e+00,5.710998058320000403e+00,1.659359216689999972e+00,0.000000000000000000e+00
1.159529434200000075e+01,-1.276452716119999842e+01,2.485416593300000088e+00,-1.470558173349999898e+01,1.745015144349999936e+00,5.531342029570000207e+00,1.642364859580000003e+00,0.000000000000000000e+00
1.160031662599999969e+01,-1.426316880559999944e+01,2.516889005409999935e+00,-1.566262293059999955e+01,1.814930081370000003e+00,5.359736442570000037e+00,1.630684137340000062e+00,0.000000000000000000e+00
1.160530082500000049e+01,-1.616051400010000094e+01,2.685307005220000320e+00,-1.652103073500000008e+01,1.926744222640000226e+00,5.210136890410000277e+00,1.590052485470000221e+00,0.000000000000000000e+00
1.161031352900000080e+01,-1.814381664549999940e+01,2.944707006209999811e+00,-1.678555027099999819e+01,2.031560897829999934e+00,5.070282936099999915e+00,1.536278843879999911e+00,0.000000000000000000e+00
1.161529912299999978e+01,-1.992328364850000000e+01,2.944104364140000207e+00,-1.695101438940000094e+01,2.163130521770000314e+00,4.973952770230000375e+00,1.420806646349999980e+00,0.000000000000000000e+00
1.162029192900000041e+01,-2.122362039669999945e+01,2.874047954359999935e+00,-1.682968868789999917e+01,2.243573904040000233e+00,4.924800395969999300e+00,1.250906229020000149e+00,0.000000000000000000e+00
1.162527447000000080e+01,-2.194847897780000068e+01,3.032026977749999741e+00,-1.635128440920000159e+01,2.236281633379999967e+00,4.905542850489999829e+00,1.051779031749999982e+00,0.000000000000000000e+00
1.163016775600000052e+01,-2.199777521590000262e+01,3.562386192349999980e+00,-1.555604471640000064e+01,2.184981584550000022e+00,4.822829723359999932e+00,8.532269001010001075e-01,0.000000000000000000e+00
1.163514539600000042e+01,-2.191665526809999776e+01,3.927199455450000265e+00,-1.476019478269999929e+01,2.055287122729999805e+00,4.705814361569999882e+00,6.161515712739999984e-01,0.000000000000000000e+00
1.164015318500000085e+01,-2.196877591590000023e+01,4.148091446600000509e+00,-1.408385502550000012e+01,1.908890962599999908e+00,4.469627857209999888e+00,4.244301617149999761e-01,0.000000000000000000e+00
1.164529460600000021e+01,-2.220774249289999958e+01,4.374046274110000354e+00,-1.330702426509999903e+01,1.739410161969999979e+00,4.161840915680000030e+00,2.817212343219999693e-01,0.000000000000000000e+00
1.165032306500000026e+01,-2.246864266940000121e+01,4.290412297609999648e+00,-1.245695291190000020e+01,1.532231569289999928e+00,3.842549800869999643e+00,1.679428964849999928e-01,0.000000000000000000e+00
1.165519901599999919e+01,-2.305893729719999641e+01,3.727065882419999809e+00,-1.204131108650000037e+01,1.301338911059999992e+00,3.500454902650000033e+00,1.066530197859999890e-01,0.000000000000000000e+00
1.166019087299999946e+01,-2.418878771489999835e+01,2.910731379110000017e+00,-1.193335456970000052e+01,1.076738953590000047e+00,3.183553218840000198e+00,1.142547503109999918e-01,0.000000000000000000e+00
1.166530148600000061e+01,-2.561112820989999861e+01,2.542081898849999799e+00,-1.161741464310000005e+01,8.345189690590000264e-01,2.920765876769999991e+00,1.965496391059999848e-01,0.000000000000000000e+00
1.167029694000000006e+01,-2.663603356750000017e+01,2.652457751810000097e+00,-1.049631218010000033e+01,6.372373104099999797e-01,2.701183795930000020e+00,3.461587131019999708e-01,0.000000000000000000e+00
1.167514804800000050e+01,-2.705882058840000326e+01,2.899659657740000007e+00,-8.893036441199999587e+00,5.264848470690000060e-01,2.502167940140000102e+00,5.090292096140000000e-01,0.000000000000000000e+00
1.168016543200000079e+01,-2.748670697820000086e+01,3.154458302410000137e+00,-6.959523370310000345e+00,4.671145975590000332e-01,2.309805870059999933e+00,6.925144195559999050e-01,0.000000000000000000e+00
1.168513886699999915e+01,-2.751131768790000010e+01,3.316840821449999588e+00,-4.856604749880000682e+00,4.812003076079999775e-01,1.999119997020000206e+00,8.471069931980000911e-01,0.000000000000000000e+00
1.169031803799999913e+01,-2.750518956039999807e+01,3.253427210689999960e+00,-2.984947538920000198e+00,5.500227808950000075e-01,1.569808721539999841e+00,9.815626144410001253e-01,0.000000000000000000e+00
1.169528440999999930e+01,-2.712509368019999911e+01,2.475961951740000444e+00,-1.047882328510000072e+00,6.355032324789999798e-01,1.045416235920000103e+00,1.040005326269999975e+00,0.000000000000000000e+00
1.170031430300000075e+01,-2.714806071429999790e+01,2.811635337329999818e+00,-6.087703418890000329e-01,6.428006887439999817e-01,4.273520410059999941e-01,1.102198600769999981e+00,0.000000000000000000e+00
1.170527644200000061e+01,-2.647779413960000028e+01,2.719830621590000330e+00,-1.860730451010000064e-01,6.084052920339999559e-01,-1.376003026960000153e-01,1.032634973529999778e+00,0.000000000000000000e+00
1.171015556999999951e+01,-2.581846513840000057e+01,2.695879252640000168e+00,-7.852792206349999971e-01,4.667911827560000115e-01,-6.777555346490000687e-01,9.272053837779999919e-01,0.000000000000000000e+00
1.171528748000000064e+01,-2.521915952109999992e+01,2.525599550609999966e+00,-1.982669900509999916e+00,3.057033419610000191e-01,-1.096958279610000142e+00,7.624033093449998910e-01,0.000000000000000000e+00
1.172022054900000043e+01,-2.444055765939999958e+01,1.842834874970000092e+00,-3.432063237649999987e+00,9.857633709909999209e-02,-1.413632631300000053e+00,6.221253275870000099e-01,0.000000000000000000e+00
1.172526436799999949e+01,-3.122239748109999713e+00,-3.446070427960000071e+00,-9.705592595009999712e+00,-9.766290187839999914e-01,-1.054527521129999812e+00,8.350292593239999617e-02,0.000000000000000000e+00
1.173027978400000038e+01,-1.919046855539999896e+01,2.351849943980000301e-01,-1.431209094969999995e+01,-1.941924095149999863e+00,-2.565322637560000008e+00,-5.891768932340000209e-01,0.000000000000000000e+00
1.173514378600000008e+01,4.069121078000000225e+00,-9.814798235139999605e+00,-1.231747429849999875e+01,-3.743020057679999901e+00,-2.678998231890000081e+00,-5.959516167639999917e-01,0.000000000000000000e+00
1.174015215100000020e+01,1.548666898229999944e+01,-3.997180461909999760e+00,-1.679837468119999855e+01,-4.864002227780000354e+00,-2.171259403229999663e+00,-9.539045095440000788e-01,0.000000000000000000e+00
1.174515049000000033e+01,3.663116849600000080e+01,6.070683018240000450e+00,-2.573033092789999898e+01,-5.157916545869999148e+00,-2.572298049930000108e+00,-1.289877533909999929e+00,0.000000000000000000e+00
1.175015889700000038e+01,4.620934525590000419e+01,1.109334868339999858e+01,-2.402230652829999968e+01,-5.132472515109999911e+00,-3.024998664860000019e+00,-1.112623929980000037e+00,0.000000000000000000e+00
1.175501393100000058e+01,2.572480135079999997e+01,8.162096494320000062e+00,-1.272076050019999904e+01,-4.098879814150000023e+00,-4.228930950159999647e+00,-2.325928211209999930e+00,0.000000000000000000e+00
1.176030812199999964e+01,-2.156198609010000311e+01,7.245610010439999193e+00,-3.035253538579999688e+00,-3.575675964359999792e+00,-6.256421089169998950e+00,-2.649364709849999944e+00,0.000000000000000000e+00
1.176527591400000006e+01,-3.697541681770000110e+01,3.905996800680000103e+00,-9.021039720780001048e+00,-3.111018180849999926e+00,-7.698769569400000456e+00,-2.274325847629999675e+00,0.000000000000000000e+00
1.177029501099999997e+01,-2.917635634770000053e+01,9.316033889979999927e+00,-1.142455047660000034e+01,-2.422707319260000158e+00,-8.284494400019999816e+00,-1.938034176830000010e+00,0.000000000000000000e+00
1.177519086000000037e+01,-2.436888826139999864e+01,1.448339911799999946e+01,-2.309138293830000066e+01,-1.544776439670000112e+00,-8.072207450869999690e+00,-2.120839118959999769e+00,0.000000000000000000e+00
1.178016707799999985e+01,-1.993021841619999890e+01,1.614293859589999869e+01,-2.106492971790000013e+01,-1.202206909659999934e-01,-6.077495574950000368e+00,-1.970011711120000175e+00,0.000000000000000000e+00
1.178516487099999921e+01,-2.164888345230000155e+01,1.190103401630000057e+01,-2.129412542700000088e+01,1.294865272940000020e-02,-2.739356040950000182e+00,-1.338924407960000007e+00,0.000000000000000000e+00
1.179029963800000047e+01,-8.264714572749999988e+00,1.070596966049999921e+01,-1.602633583119999727e+01,1.353416740889999970e-01,-5.698546767230000532e-01,-7.887792587279999212e-01,0.000000000000000000e+00
1.179528492899999925e+01,-4.562704805660000140e+00,9.375268169239998173e+00,-9.738011348060000572e+00,-2.333571612829999919e-01,3.617867827419999904e-01,1.622400134800000004e-01,0.000000000000000000e+00
1.180016424299999933e+01,2.757337053170000107e+00,5.407583266399999644e+00,-4.602692240390000578e+00,-1.972058713440000000e-01,2.755722999569999998e-01,6.210971474649999990e-01,0.000000000000000000e+00
1.180529823400000033e+01,6.388548944460000101e+00,7.069782903410001040e+00,-3.739858728500000229e+00,7.558674365280000640e-02,-1.251137614249999919e+00,7.307478785510000963e-01,0.000000000000000000e+00
1.181016601399999999e+01,3.941257791419999545e+00,6.601764994169998957e+00,-4.798252221890000335e+00,2.621105015280000283e-01,-2.671804904940000114e+00,5.490067005159999791e-01,0.000000000000000000e+00
1.181528285399999945e+01,3.041884939420000489e+00,4.922176269330000298e-01,-7.229322307979999529e+00,3.278239667419999837e-01,-3.849955558780000064e+00,3.119058609010000316e-01,0.000000000000000000e+00
1.182028167500000038e+01,1.422876063229999932e+00,-3.790895088250000100e+00,-9.451256599419998849e+00,3.063640594479999923e-01,-4.858618259430000030e+00,5.375901609659999858e-02,0.000000000000000000e+00
1.182519835799999974e+01,-5.876406646809999579e+00,-9.483101936489999773e+00,-1.306738431880000029e+01,1.549606025220000016e-01,-5.201118469239999875e+00,2.692803926770000189e-02,0.000000000000000000e+00
1.183014091399999934e+01,-1.235824119319999959e+01,-1.636557830750000164e+01,-1.780725712470000133e+01,-1.799173653130000106e-01,-5.074600219730000639e+00,-1.176049187780000144e-01,0.000000000000000000e+00
1.183517466200000001e+01,-1.769541821349999822e+01,-1.652161993309999843e+01,-2.247943995769999859e+01,-7.153395414350000037e-01,-4.241450309750000258e+00,-4.171821773049999571e-01,0.000000000000000000e+00
1.184013215799999941e+01,-2.352351529519999929e+01,-1.238445933809999921e+01,-1.897483609220000034e+01,-1.572413921360000133e+00,-2.854328155519999743e+00,-4.462679326529999657e-01,0.000000000000000000e+00
1.184531235200000054e+01,-1.975764884970000068e+01,-3.356872972109999687e+00,-1.549728273079999852e+01,-2.262831926350000078e+00,-1.349568366999999824e+00,3.420272096989999955e-02,0.000000000000000000e+00
1.185028880600000001e+01,-8.483360246289999296e+00,1.102647821020000052e+01,-1.054600472399999944e+01,-2.650551795959999790e+00,-2.520684301850000253e-01,4.319323301319999975e-01,0.000000000000000000e+00
1.185527875900000083e+01,-2.850044855220000173e+00,1.695703145770000120e+01,-6.686323099770000056e+00,-2.268347263340000364e+00,8.289572596550000005e-01,5.091779828069999958e-01,0.000000000000000000e+00
1.186034942899999933e+01,-2.517040396580000117e+00,1.292597561420000041e+01,-9.319728068319999892e+00,-1.418486952779999921e+00,9.435997605320001203e-01,3.933329284189999719e-01,0.000000000000000000e+00
1.186529288200000032e+01,-4.070903869770000405e+00,5.362834024100000541e+00,-1.064712817999999928e+01,-6.492513418199999942e-01,1.416551470759999931e-01,2.028795480730000156e-01,0.000000000000000000e+00
1.187026036500000004e+01,-3.918716581519999576e+00,9.672154947249998747e-02,-8.850233656780000402e+00,2.654108218849999742e-02,-4.803242385390000257e-01,1.117128320039999928e-02,0.000000000000000000e+00
1.187528297999999971e+01,-2.938577417419999893e+00,-1.291439740459999985e+00,-9.429857253039999776e+00,2.881390750410000035e-01,-8.402259945869999802e-01,-2.816975489259999563e-02,0.000000000000000000e+00
1.188019337699999944e+01,-2.445417614260000150e+00,-1.076372509940000111e+00,-1.012933414019999923e+01,2.283161878590000138e-01,-1.196653604510000024e+00,3.912166133519999478e-02,0.000000000000000000e+00
1.188514441599999927e+01,-3.451766301509999746e+00,1.110147572960000106e+00,-1.088630869200000006e+01,-1.780464053150000170e-01,-1.054455757139999950e+00,-1.927929557859999962e-02,0.000000000000000000e+00
1.189031790900000018e+01,-3.627549277139999973e+00,2.799900183610000148e+00,-1.123667929599999837e+01,-5.170133113860000407e-01,-7.178455591200000319e-01,-1.882195621730000101e-01,0.000000000000000000e+00
1.189528206299999979e+01,-6.133475282240000048e+00,3.201235835680000363e+00,-9.805912917899998860e+00,-5.994156599040000311e-01,-1.923708766699999961e-01,-9.855302423239999110e-02,0.000000000000000000e+00
1.190031431999999967e+01,-4.527223450169999275e+00,2.175877912050000251e+00,-9.650663319470000445e+00,-5.077360868450000453e-01,2.508883178229999733e-01,4.739688709380000115e-02,0.000000000000000000e+00
1.190546905699999947e+01,-2.516253337849999827e+00,2.639045897049999923e+00,-9.311973216410001086e+00,-3.097027838229999830e-01,3.558454215529999742e-01,1.959659755229999911e-01,1.000000000000000000e+00
1.191031943399999982e+01,-2.162188993920000080e+00,3.014161650709999751e+00,-9.094823334389998237e+00,-1.513387560839999924e-01,1.260564178229999777e-01,1.996425092220000252e-01,1.000000000000000000e+00
1.191526520600000083e+01,-1.777227407420000072e+00,2.249696158590000383e+00,-9.447380050239999605e+00,-6.050834059719999158e-02,-1.700224876400000251e-01,3.076064027850000313e-02,1.000000000000000000e+00
1.192015854499999961e+01,-1.900409696579999919e+00,1.758587004350000038e+00,-9.553527471849999841e+00,-3.618349879980000544e-02,-3.533175587650000393e-01,-5.522092059250000018e-02,1.000000000000000000e+00
1.192529509699999934e+01,-2.006165488509999761e+00,1.815755583249999860e+00,-9.413907404230000608e+00,-1.465698005630000026e-03,-4.880768954749999944e-01,-9.462389349939999417e-02,1.000000000000000000e+00
1.193028200700000063e+01,-2.765980670609999859e+00,1.216698022409999913e+00,-9.909501302669999845e+00,2.072914130990000103e-02,-4.260039329529999863e-01,-7.958383858199999383e-02,1.000000000000000000e+00
1.193514950099999972e+01,-2.969078354140000542e+00,1.667860731510000027e+00,-9.795976630289999321e+00,3.796486929060000071e-02,-3.019199669359999838e-01,-4.239791631699999647e-02,1.000000000000000000e+00
1.194014967600000077e+01,-2.789033044900000036e+00,1.534956235879999964e+00,-9.844094472250001004e+00,7.680609077219999192e-02,-1.979694217440000070e-01,-3.195444121959999800e-02,1.000000000000000000e+00
1.194529231699999983e+01,-2.342816048570000032e+00,1.136814703679999816e+00,-9.747717334039998960e+00,9.321874380110001246e-02,-1.054469868540000022e-01,-7.035395130520000900e-03,1.000000000000000000e+00
1.195029426900000047e+01,-2.247929441180000154e+00,1.315423696510000129e+00,-1.024613447319999970e+01,9.850701689719999765e-02,-1.568818837400000055e-01,5.081084091220000772e-03,1.000000000000000000e+00
1.195527762500000080e+01,-3.475308797400000316e+00,9.665981300120000119e-01,-9.133515176359999543e+00,1.195167228580000102e-01,-2.262455970049999932e-01,2.806154824790000127e-02,1.000000000000000000e+00
1.196031311099999961e+01,-3.044192047310000149e+00,1.443993962319999991e+00,-9.269703515960001639e+00,1.887645870450000152e-01,-3.387775421140000187e-01,-5.874116718769999829e-02,1.000000000000000000e+00
