t,ax,ay,az,wx,wy,wz,zv
1.511967423599999982e+01,-1.711231203579999871e+01,-4.852860741049999649e-01,-2.442380760010000174e+01,2.321586847309999868e+00,-6.412350177760000491e+00,1.757621467110000169e-01,0.000000000000000000e+00
1.512468104400000080e+01,-1.652275507459999915e+01,-1.037561863899999937e+00,-2.495514968830000058e+01,2.412246942519999937e+00,-6.290859222409999063e+00,1.851773113010000138e-01,0.000000000000000000e+00
1.512970031000000048e+01,-1.695179764869999772e+01,-5.132172918600000244e+00,-2.490546065150000032e+01,2.486874818800000053e+00,-6.258579730990000201e+00,3.578543290500000446e-02,0.000000000000000000e+00
1.513471539600000071e+01,-2.346192773079999938e+01,-9.666917119660000779e+00,-3.393405824030000417e+01,2.668361663819999841e+00,-6.227234840390000414e+00,-6.412934511900000856e-02,0.000000000000000000e+00
1.513955958500000065e+01,-2.215203288070000198e+01,-8.007681593160000943e+00,-3.070258041110000136e+01,2.316093444819999903e+00,-5.837035179139999919e+00,1.031359732149999958e-01,0.000000000000000000e+00
1.514468584699999987e+01,-1.055064816590000021e+01,-4.655354155519999537e+00,-2.791663685659999672e+01,1.932454705240000292e+00,-5.268037319180000289e+00,8.074577897790000125e-02,0.000000000000000000e+00
1.514970707400000016e+01,-4.413548263409999173e+00,-3.227711754670000044e+00,-2.507208212320000129e+01,1.643150329589999847e+00,-4.081922531130000031e+00,1.638044789429999801e-02,0.000000000000000000e+00
1.515454868900000029e+01,-2.789881880280000170e-01,-2.577952545920000116e+00,-2.258179675489999738e+01,1.387321114539999956e+00,-3.001528024670000239e+00,1.657612621779999962e-01,0.000000000000000000e+00
1.515955444499999949e+01,5.350775922030000409e+00,-1.759864038549999954e+00,-1.670882826579999758e+01,1.405941724779999902e+00,-2.209322214129999740e+00,6.436520814899999721e-01,0.000000000000000000e+00
1.516470018799999941e+01,-4.693509698649999784e+00,-2.457789750709999943e+00,-1.766712033980000029e+01,1.768978118899999785e+00,-2.758831501009999965e+00,1.136264562610000084e+00,0.000000000000000000e+00
1.516970740100000015e+01,-1.520087284959999963e+01,-6.366178707220000454e+00,-2.438702714469999933e+01,2.367532253270000275e+00,-4.014299869540000287e+00,1.412938594819999949e+00,0.000000000000000000e+00
1.517469302900000017e+01,-1.386305305069999960e+01,-5.453887336940000274e+00,-3.008305501250000091e+01,2.863801479340000178e+00,-4.003734111790000050e+00,1.945168137549999843e+00,0.000000000000000000e+00
1.517969556399999931e+01,-2.725398777120000116e+00,-3.696872696469999386e+00,-2.921002714659999810e+01,3.122168540950000182e+00,-3.725881576540000406e+00,2.244055986399999814e+00,0.000000000000000000e+00
1.518458505699999961e+01,2.359534982050000007e+00,-7.398640617640001027e-01,-2.614157013440000199e+01,3.215970993040000003e+00,-2.966860771179999912e+00,2.015688180920000239e+00,0.000000000000000000e+00
1.518955253799999916e+01,-2.094232917409999839e+00,-1.873245210800000171e+00,-2.553968794460000069e+01,3.132531642910000080e+00,-1.621549487110000021e+00,1.886979937550000042e+00,0.000000000000000000e+00
1.519454316700000085e+01,2.111344357340000144e+00,-7.505586642269999942e+00,-2.442943303880000272e+01,2.912019729609999441e+00,-1.052636384960000004e+00,2.044276237490000092e+00,0.000000000000000000e+00
1.519953770699999929e+01,4.761464167719999807e+00,-1.123600826490000060e+01,-2.276140864110000095e+01,2.725789785390000386e+00,-7.913964986800000601e-01,2.452428340910000060e+00,0.000000000000000000e+00
1.520455184100000068e+01,6.529793398409999838e+00,-9.547979774590000801e+00,-2.148796457610000132e+01,2.579140186309999638e+00,-8.150759339329999298e-01,2.660037279129999988e+00,0.000000000000000000e+00
1.520953880000000069e+01,8.600773742789998622e+00,-7.435269243460000510e+00,-1.980764183790000033e+01,2.374408006669999960e+00,-9.044017195700000400e-01,2.490164041519999927e+00,0.000000000000000000e+00
1.521455667699999914e+01,1.094886422460000119e+01,-7.301882517280000151e+00,-1.896481271089999865e+01,1.968786835670000013e+00,-8.015557527539999283e-01,2.131731986999999773e+00,0.000000000000000000e+00
1.521970497300000069e+01,1.207207096650000011e+01,-7.204032968419999960e+00,-1.763951103279999799e+01,1.585753083229999749e+00,-5.636479854579999893e-01,1.768395900729999859e+00,0.000000000000000000e+00
1.522458034099999935e+01,1.127050674680000064e+01,-6.656236004540000195e+00,-1.637653575479999901e+01,1.315368175509999960e+00,-5.920531600710000203e-02,1.584604144100000056e+00,0.000000000000000000e+00
1.522969146099999982e+01,1.161486495859999835e+01,-5.348803745179999680e+00,-1.538336409069999888e+01,1.309645771980000095e+00,4.973966479300000465e-01,1.575839161870000060e+00,0.000000000000000000e+00
1.523470469299999941e+01,1.235057460410000019e+01,-3.360888929760000199e+00,-1.401250477650000015e+01,1.591975450520000113e+00,9.396262168880000765e-01,1.657005071639999993e+00,0.000000000000000000e+00
1.523970122799999949e+01,1.334762749359999923e+01,-1.064809132589999985e+00,-1.306573947420000081e+01,1.999448299409999796e+00,1.307473063470000030e+00,1.667474031450000060e+00,0.000000000000000000e+00
1.524459769999999992e+01,1.385897776410000048e+01,4.886769221190000456e-01,-1.227604689410000027e+01,2.515652179719999992e+00,1.580425024029999959e+00,1.544226408000000106e+00,0.000000000000000000e+00
1.524955630500000048e+01,1.439412859689999991e+01,1.301889530550000007e+00,-1.136529749259999988e+01,3.064915180209999868e+00,1.845918536190000125e+00,1.317733287810000098e+00,0.000000000000000000e+00
1.525454857399999931e+01,1.417711666209999954e+01,1.208318828050000127e+00,-1.032865025929999980e+01,3.584268808359999614e+00,2.112620592120000307e+00,1.080915570260000180e+00,0.000000000000000000e+00
1.525970039000000078e+01,1.418329038230000094e+01,6.959615724770000789e-01,-9.519774839849999282e+00,4.044251441960000193e+00,2.415447473530000000e+00,7.950880527500000516e-01,0.000000000000000000e+00
1.526460234299999996e+01,1.355654613839999989e+01,3.878958041909999488e-02,-9.179298437889999107e+00,4.359255790709999800e+00,2.803419113159999920e+00,5.070416331289999690e-01,0.000000000000000000e+00
1.526956120200000022e+01,1.274667586270000008e+01,-1.558538296599999706e-01,-9.493442128719999928e+00,4.530725955959999496e+00,3.215960264210000030e+00,2.070286124940000083e-01,0.000000000000000000e+00
1.527455734800000009e+01,1.200612520690000018e+01,3.040081543259999797e-01,-9.820801274949999993e+00,4.598104476930000573e+00,3.633122920990000448e+00,-1.983577311039999846e-01,0.000000000000000000e+00
1.527955179199999947e+01,1.094729302980000085e+01,1.171128549760000137e+00,-9.874060571450000268e+00,4.599143981930000180e+00,4.053991317749999546e+00,-6.112648248669999562e-01,0.000000000000000000e+00
1.528471223700000081e+01,9.878054025000000848e+00,2.156538274679999923e+00,-1.016169444099999986e+01,4.621835231780000441e+00,4.456372737880000656e+00,-1.049610495570000079e+00,0.000000000000000000e+00
1.528958158200000028e+01,8.822963957069999807e+00,3.020847412080000183e+00,-1.048149104300000012e+01,4.650426864619999101e+00,4.891417026519999212e+00,-1.417714238170000085e+00,0.000000000000000000e+00
1.529454673500000084e+01,7.824192573200000389e+00,3.852139830550000088e+00,-1.089930612069999860e+01,4.711016178130000398e+00,5.305136203770000058e+00,-1.735074162479999904e+00,0.000000000000000000e+00
1.529953570900000059e+01,6.693401659859999242e+00,4.816850247119999651e+00,-1.131650277429999996e+01,4.774865627290000525e+00,5.706446647640000869e+00,-1.961713075640000081e+00,0.000000000000000000e+00
1.530459348800000008e+01,5.961412496189999466e+00,5.655089123719999833e+00,-1.165669685219999963e+01,4.779049873349999977e+00,6.065860271450000063e+00,-2.154337644579999989e+00,0.000000000000000000e+00
1.530953204000000056e+01,5.370449175269999209e+00,6.299637319819999526e+00,-1.174103868469999945e+01,4.754520416260000104e+00,6.390423297879999964e+00,-2.269987344740000079e+00,0.000000000000000000e+00
1.531455041199999911e+01,4.806304303180000126e+00,6.854973447039999890e+00,-1.196981119999999876e+01,4.687936782840000483e+00,6.651189804079999490e+00,-2.337789058690000310e+00,0.000000000000000000e+00
1.531969351400000079e+01,4.108666614190000566e+00,7.198440262980000171e+00,-1.224285540310000009e+01,4.590681552890000461e+00,6.835401058200000435e+00,-2.332468509669999968e+00,0.000000000000000000e+00
1.532462687800000012e+01,3.345416343079999688e+00,7.552613766380000371e+00,-1.269661506989999999e+01,4.419656276700000497e+00,6.995532512660000535e+00,-2.280155420299999847e+00,0.000000000000000000e+00
1.532968440099999974e+01,2.411703414580000260e+00,7.947807262430000463e+00,-1.328122580700000022e+01,4.288986206050000582e+00,7.168184757230000592e+00,-2.166927099229999598e+00,0.000000000000000000e+00
1.533461139799999984e+01,1.531982626899999866e+00,8.487499245789999591e+00,-1.381116621160000157e+01,4.102019786830000569e+00,7.271148681639998834e+00,-2.043504714970000080e+00,0.000000000000000000e+00
1.533969869899999949e+01,5.020798263869999944e-01,8.863957646230000265e+00,-1.441122703119999926e+01,3.925632715229999903e+00,7.414663791659999781e+00,-1.876476883890000336e+00,0.000000000000000000e+00
1.534459246599999993e+01,-2.157325625670000191e-01,9.579313070489998694e+00,-1.504230492039999945e+01,3.750412464140000512e+00,7.546236038210000885e+00,-1.681405544279999997e+00,0.000000000000000000e+00
1.534955823199999969e+01,-1.619297483870000054e+00,9.860214416930000780e+00,-1.545156259760000061e+01,3.609732151030000669e+00,7.654719352719999925e+00,-1.470177650449999929e+00,0.000000000000000000e+00
1.535451905799999928e+01,-2.693548179350000016e+00,9.072261373969999099e+00,-1.619611605929999953e+01,3.486772537230000690e+00,7.758664607999999241e+00,-1.212456703189999985e+00,0.000000000000000000e+00
1.535953982800000084e+01,-3.476379056979999937e+00,8.754982307729999746e+00,-1.633861314369999818e+01,3.272229909900000067e+00,7.883232116699999459e+00,-9.433968663220000384e-01,0.000000000000000000e+00
1.536459188000000076e+01,-3.953901292149999858e+00,8.140083984480000368e+00,-1.655808825380000116e+01,2.937637567520000381e+00,8.009739875790000241e+00,-7.115081548689999869e-01,0.000000000000000000e+00
1.536954548299999956e+01,-4.641121047509999542e+00,8.118180780230000337e+00,-1.690602257049999935e+01,2.562140464779999682e+00,8.086267471310000232e+00,-4.971929788589999899e-01,0.000000000000000000e+00
1.537467807099999995e+01,-5.503858113289999743e+00,8.932808479620000242e+00,-1.729819467289999935e+01,2.199550628659999951e+00,8.161195754999999608e+00,-3.138580322269999834e-01,0.000000000000000000e+00
1.537953305199999932e+01,-6.615111382469999413e+00,1.026112862869999987e+01,-1.780528027169999916e+01,1.951053380970000140e+00,8.199072837830000182e+00,-1.537335813050000055e-01,0.000000000000000000e+00
1.538454638600000024e+01,-7.921370506410000623e+00,1.156066808900000176e+01,-1.801156389180000161e+01,1.774799704550000135e+00,8.273520469670000210e+00,-1.441596355289999874e-02,0.000000000000000000e+00
1.538953926399999972e+01,-9.273962342449999952e+00,1.187996434029999904e+01,-1.779953675959999870e+01,1.667737364770000008e+00,8.367087364199999655e+00,1.592200249429999992e-01,0.000000000000000000e+00
1.539468511599999978e+01,-1.078190256109999901e+01,1.149939149029999896e+01,-1.758847759569999880e+01,1.554304838179999981e+00,8.439711570739998336e+00,3.411264717580000383e-01,0.000000000000000000e+00
1.539952967099999981e+01,-1.250889118890000162e+01,1.034979124700000064e+01,-1.748853721200000066e+01,1.415135860439999949e+00,8.530485153200000781e+00,5.981535315510000395e-01,0.000000000000000000e+00
1.540459272300000038e+01,-1.381532683839999898e+01,9.233726193649999914e+00,-1.787030482480000160e+01,1.197022557260000175e+00,8.602455139159999931e+00,9.324831962590000023e-01,0.000000000000000000e+00
1.540952729500000018e+01,-1.496132175069999981e+01,9.196755184129999705e+00,-1.826081571599999975e+01,9.234660267829999380e-01,8.564964294430000180e+00,1.373502969740000079e+00,0.000000000000000000e+00
1.541455521500000003e+01,-1.643193440139999950e+01,9.221160726589999967e+00,-1.933999393099999864e+01,6.470549702640000511e-01,8.523601531980000701e+00,1.815174818040000249e+00,0.000000000000000000e+00
1.541953929199999962e+01,-1.892544516160000256e+01,9.171114546910001053e+00,-2.065777515039999912e+01,4.629108905789999784e-01,8.397817611689999850e+00,2.245141983029999899e+00,0.000000000000000000e+00
1.542460486999999958e+01,-2.219186454030000277e+01,9.183823806359999509e+00,-2.161082406300000258e+01,3.024449646469999919e-01,8.247482299799999694e+00,2.702927112580000291e+00,0.000000000000000000e+00
1.542968016400000053e+01,-2.533948685929999911e+01,9.071434275499999700e+00,-2.188860990780000293e+01,2.272709906100000010e-01,8.106515884400000260e+00,3.149571895599999838e+00,0.000000000000000000e+00
1.543470164600000061e+01,-2.845763524639999886e+01,8.932436139180000012e+00,-2.165864496789999905e+01,2.466300427910000093e-01,7.956232070920000510e+00,3.586489677430000356e+00,0.000000000000000000e+00
1.543971711200000030e+01,-3.189058374249999872e+01,8.616678583410001480e+00,-2.096536459729999891e+01,2.706830799580000058e-01,7.802218437189999634e+00,4.002504825589999982e+00,0.000000000000000000e+00
1.544473480099999918e+01,-3.527113569630000001e+01,8.017443693239998836e+00,-1.979005941940000213e+01,2.810931205750000217e-01,7.554617881769999599e+00,4.333456039430000573e+00,0.000000000000000000e+00
1.544955217599999919e+01,-3.781251529210000228e+01,7.687855765039999234e+00,-1.748293398519999897e+01,2.796513438219999648e-01,7.217658042910000127e+00,4.572086811070000145e+00,0.000000000000000000e+00
1.545453466300000045e+01,-3.916648309269999828e+01,8.147850526830000106e+00,-1.526132059630000093e+01,2.263011038300000166e-01,6.754630088810000821e+00,4.701350688929999855e+00,0.000000000000000000e+00
1.545969870999999962e+01,-3.961254343710000114e+01,8.628777017480000922e+00,-1.312637192979999945e+01,1.309593319890000052e-01,6.146853446959999800e+00,4.714088916780000638e+00,0.000000000000000000e+00
1.546459723899999972e+01,-4.023987570999999974e+01,9.519605913019999477e+00,-1.114810084880000041e+01,1.047220602630000025e-01,5.417324066159999063e+00,4.566725730900000002e+00,0.000000000000000000e+00
1.546968841900000058e+01,-4.176311169750000118e+01,1.027380924659999906e+01,-9.159609402560001001e+00,6.046721339230000380e-02,4.668099403380000290e+00,4.369394779210000301e+00,0.000000000000000000e+00
1.547467221399999993e+01,-4.324774118319999872e+01,1.018170496339999964e+01,-6.723750620889999752e+00,-6.363509688529999341e-03,3.935135126110000048e+00,4.065264225009999954e+00,0.000000000000000000e+00
1.547954522600000082e+01,-4.404129745299999854e+01,9.473082646780000005e+00,-4.195391834700000544e+00,-1.722298413520000071e-01,3.251813411710000157e+00,3.641608953480000466e+00,0.000000000000000000e+00
1.548472936900000008e+01,-4.388438839689999327e+01,8.342876255320000212e+00,-1.805775894900000011e+00,-4.453907310960000254e-01,2.669243097309999868e+00,3.202099561690000318e+00,0.000000000000000000e+00
1.548954696600000069e+01,-4.259538669730000038e+01,6.956272259560001281e+00,2.922986465049999816e-01,-8.083871603009999962e-01,2.103869915009999758e+00,2.757559537890000190e+00,0.000000000000000000e+00
1.549467673800000078e+01,-4.082985937229999962e+01,5.917104567900000056e+00,1.939143185729999885e+00,-1.141930699350000022e+00,1.525653719900000205e+00,2.346835613249999675e+00,0.000000000000000000e+00
1.549968886999999995e+01,-3.906752821290000099e+01,5.225967054579999882e+00,2.825997040159999862e+00,-1.374653577799999971e+00,9.701858758930000937e-01,1.957474946979999908e+00,0.000000000000000000e+00
1.550470871599999967e+01,-3.712148883800000476e+01,4.588695571479999735e+00,3.099265407499999903e+00,-1.491606831549999956e+00,4.974049925800000382e-01,1.542988538739999749e+00,0.000000000000000000e+00
1.550967116300000015e+01,-2.598715114150000005e+01,4.843137657799999829e+00,1.170046161349999947e+00,-1.661029219630000053e+00,1.062352284789999934e-01,1.211686611179999762e+00,0.000000000000000000e+00
1.551455471499999916e+01,-4.520310718949999540e+01,-1.344787182869999853e+01,-5.904332764609999451e+00,-4.339845657349999719e+00,-1.016828060149999935e+00,5.980524793269999251e-02,0.000000000000000000e+00
1.551969288699999971e+01,-5.344198531020000331e+01,-1.744575137869999892e+01,1.118036996430000052e+01,-7.174130916599999352e+00,-2.657350540159999941e+00,-4.281893074509999786e-01,0.000000000000000000e+00
1.552455723299999946e+01,-3.443962057499999929e+01,-1.801529664859999968e+01,4.358360044680000378e+00,-9.652427673340000069e+00,-2.543369770049999978e+00,-3.948001861569999660e-01,0.000000000000000000e+00
1.552965839099999990e+01,-1.150640984460000071e+00,6.107233172009999933e+00,-7.462479321950000966e+00,-9.633200645449999655e+00,-3.143089771270000554e+00,5.874766111370000043e-01,0.000000000000000000e+00
1.553469208899999998e+01,6.907384017750000105e+00,3.332253845350000176e+01,-2.640191852210000079e+01,-9.510078430180000097e+00,-3.066451311109999800e+00,-4.177120327950000211e-01,0.000000000000000000e+00
1.553969564900000044e+01,1.713993887839999886e+01,3.221726367419999804e+01,-5.961289512779999455e+01,-5.883008480069999990e+00,-3.578589439389999960e+00,-4.943286478519999805e-01,0.000000000000000000e+00
1.554455767399999999e+01,-8.478992698729999944e+00,2.272473807590000305e+01,-4.981772981390000155e+01,-4.581639766690000393e+00,-4.866392612460000322e+00,-1.647864282129999913e-01,0.000000000000000000e+00
1.554955117999999992e+01,-3.779517135860000110e+01,4.293170656409999708e+01,-2.420100656039999976e+01,-2.813485622409999998e+00,-4.659257411959999651e+00,1.642578095199999921e-01,0.000000000000000000e+00
1.555453696500000049e+01,-3.121655050869999926e+01,4.149759379820000049e+01,-1.740972028039999842e+01,-2.422573089600000174e+00,-4.089559555050000128e+00,-3.383195996280000117e-01,0.000000000000000000e+00
1.555969377000000087e+01,5.109606866520000068e-01,1.882934508680000008e+01,-5.805808677499999959e+00,-4.704734385010000408e-01,-3.095010995859999614e+00,-1.475226521489999998e+00,0.000000000000000000e+00
1.556453987799999972e+01,7.264539751830001002e+00,-1.002667923679999973e+01,-5.964697509209999637e+00,2.134464122349999729e-02,-3.389524519439999772e-01,-2.352920770650000215e-01,0.000000000000000000e+00
1.556967608299999917e+01,1.085047282400000057e+01,-1.779395340650000179e+01,-2.373253126279999847e+00,-6.842349767679999362e-01,2.257138043639999869e-01,9.182023406029998780e-01,0.000000000000000000e+00
1.557466695199999940e+01,3.769477329430000356e+00,-1.541987098979999971e+01,-9.997663570239998521e+00,-2.234694957729999931e+00,-1.424548864359999945e+00,7.199978232379999898e-01,1.000000000000000000e+00
1.557966171900000063e+01,-1.926001964599999994e+01,-7.166163841020000147e-01,-2.140033539250000061e+01,-2.942128181459999769e+00,-2.736579656600000465e+00,5.677447319030000106e-01,1.000000000000000000e+00
1.558473154900000068e+01,-2.479366265670000047e+01,1.545186187280000034e+01,-1.968500446930000081e+01,-3.187491178510000189e+00,-3.239162445070000285e+00,-4.148471057419999553e-01,0.000000000000000000e+00
1.558970447099999923e+01,-1.843533992369999908e+01,1.740513412170000151e+01,1.014336544200000079e+00,-1.920698165890000197e+00,-2.213104724879999985e+00,-5.417917370800000576e-01,0.000000000000000000e+00
1.559466396400000043e+01,-4.322240099019999171e+00,1.634680814060000031e+01,-1.190605389029999905e+01,-4.383950829510000480e-01,-1.616305947299999879e+00,-1.000883102420000226e+00,0.000000000000000000e+00
1.559954309199999933e+01,-5.426884763719999505e+00,3.731428753809999943e+00,-8.214349244130000116e+00,5.595974326129999898e-01,3.094196617599999644e-01,-4.222943186760000356e-01,1.000000000000000000e+00
1.560453807999999931e+01,6.478500433549999826e+00,-2.455271045890000003e+00,-1.600543917369999747e+01,4.720821082590000439e-01,3.918460309510000128e-01,1.090349406000000049e-01,1.000000000000000000e+00
1.560955733299999970e+01,3.238621271219999986e+00,-9.322731049529999758e-01,-1.445373930829999942e+01,-6.696446537970000001e-01,-8.005566149950001098e-02,-2.691575586800000197e-01,1.000000000000000000e+00
1.561456166800000034e+01,-2.015053289979999995e+00,-7.191082009170000067e-01,-1.045592405559999882e+01,-1.036101102830000009e+00,-6.006344556809999347e-01,-1.414648350329999853e-02,1.000000000000000000e+00
1.561968071599999952e+01,-4.001011418369999184e+00,1.188588656989999937e+00,-8.411960312939999795e+00,-8.773708939550000085e-01,-7.335659265520000361e-01,-2.627530097960000255e-01,1.000000000000000000e+00
1.562455859299999972e+01,-5.208123354859999665e+00,3.349027665439999746e-01,-9.885842194660000359e+00,-1.652718335390000182e-01,-7.539805769920000511e-01,-2.399744987489999815e-01,1.000000000000000000e+00
1.562968872899999973e+01,-5.258539536879999865e+00,-1.307194358959999914e+00,-9.101104606619999871e+00,3.949350118639999851e-01,-5.575920343399999313e-01,-1.503313034769999945e-01,1.000000000000000000e+00
1.563470006300000037e+01,-3.677967504990000247e+00,2.182160134129999818e-01,-1.119840363359999813e+01,3.864883184430000229e-01,-6.037687659260000395e-01,-1.411969065670000134e-01,1.000000000000000000e+00
1.563969460999999939e+01,-2.492788875640000068e+00,1.040125211579999931e+00,-1.141874968130000134e+01,5.511126294730000347e-02,-6.381582617759999909e-01,9.372935630379998842e-03,1.000000000000000000e+00
1.564455135599999913e+01,-4.724897062819999327e+00,1.981559308909999650e+00,-1.145662553069999845e+01,-3.421880900859999852e-01,-3.809442520139999511e-01,1.529629230500000048e-01,1.000000000000000000e+00
1.564969726700000052e+01,-4.790249240440000555e+00,-7.643998064749999433e-01,-9.718754858929999685e+00,-3.022952377800000034e-01,-1.784916073079999832e-01,2.008987516160000153e-01,1.000000000000000000e+00
1.565452993799999959e+01,-4.323972914169999626e+00,-8.081726049670000522e-01,-9.662194182789999530e+00,-1.344690322880000011e-01,-1.003540232779999986e-01,2.161301374439999756e-01,1.000000000000000000e+00
1.565967476800000036e+01,-3.687683135580000382e+00,3.596113470709999538e-01,-1.029578025540000041e+01,-5.072919884699999627e-04,-2.337255775930000001e-01,1.786658316849999983e-01,1.000000000000000000e+00
1.566475210599999990e+01,-4.110277556519999820e+00,6.722031688139999961e-01,-1.047684760109999935e+01,2.092794515190000287e-02,-3.622905313970000152e-01,1.671382039790000051e-01,1.000000000000000000e+00
1.566966079200000017e+01,-4.533237595890000193e+00,1.344176328260000108e+00,-1.045486022570000095e+01,4.085828550159999704e-03,-4.793286919590000195e-01,6.975769996639999415e-02,1.000000000000000000e+00
1.567456736599999978e+01,-3.428415528800000001e+00,-7.270235040870000054e-01,-1.086351701450000107e+01,-8.045407384630000325e-02,-3.427944481369999963e-01,-2.760903351009999854e-02,1.000000000000000000e+00
1.567952853100000077e+01,-3.224329418760000010e+00,-2.156838645870000071e-01,-1.097516770970000088e+01,-1.111042797570000046e-01,-3.069134354589999614e-01,-1.033141743389999999e-02,1.000000000000000000e+00
1.568472809300000037e+01,-3.707505734170000178e+00,7.111752890260000237e-01,-1.084641974920000074e+01,-1.680936664339999775e-01,-2.375923693180000129e-01,3.401898965240000156e-02,1.000000000000000000e+00
1.568953027300000080e+01,-2.969496579549999904e+00,7.111689323509999827e-01,-1.098618127109999953e+01,-1.421137154099999800e-01,-2.819090783600000094e-01,3.875241428609999678e-02,1.000000000000000000e+00
1.569447647900000042e+01,-3.284700300829999975e+00,6.816608060550000125e-01,-1.120948266150000094e+01,-1.248026266689999941e-01,-3.454527258869999895e-01,6.599463522430000506e-02,1.000000000000000000e+00
1.569951055599999989e+01,-2.703496157390000043e+00,6.569933977880000331e-01,-1.138009174160000114e+01,-1.751477085050000271e-02,-4.826812744139999944e-01,5.062205344440000310e-02,1.000000000000000000e+00
1.570446870399999995e+01,-2.284148317160000108e+00,3.802859593749999823e-01,-1.117210833190000052e+01,6.467318534850000078e-02,-5.247420072559999538e-01,1.587952487169999941e-02,1.000000000000000000e+00
1.570946748699999951e+01,-1.905804102970000136e+00,1.624561688010000005e+00,-1.178558743599999836e+01,9.596119076009999860e-02,-6.194717288019999657e-01,3.289096057419999691e-02,1.000000000000000000e+00
1.571445580099999972e+01,-1.895082948600000039e+00,2.415595891969999798e+00,-1.231930385210000090e+01,1.224942728879999942e-01,-7.511059641839999967e-01,5.764949694280000619e-02,0.000000000000000000e+00
1.571962367499999935e+01,-2.039490981140000159e+00,3.188274062770000139e+00,-1.269606561940000056e+01,2.663599252699999642e-01,-9.113751053810000835e-01,9.719450771810000944e-02,0.000000000000000000e+00
1.572451850300000054e+01,-1.875970836369999839e+00,3.534456275159999716e+00,-1.278172028799999893e+01,4.885930716990000144e-01,-1.137132644650000080e+00,1.105376034980000005e-01,0.000000000000000000e+00
1.572944927200000009e+01,-9.519523495439999872e-01,3.219787391409999699e+00,-1.319758423170000050e+01,7.353993058200000155e-01,-1.391712069510000038e+00,8.051150292160000332e-02,0.000000000000000000e+00
1.573448804799999934e+01,-2.346700671449999942e-01,2.617282685790000230e+00,-1.328226976300000040e+01,9.508925676350000744e-01,-1.714634180070000014e+00,1.227898988869999958e-02,1.000000000000000000e+00
1.573944810100000069e+01,-1.220258126039999863e-01,2.146895270939999989e+00,-1.373170396789999970e+01,1.077412724490000029e+00,-2.073801517490000190e+00,-7.687863707539999147e-02,0.000000000000000000e+00
1.574441910800000066e+01,4.424128548010000106e-01,1.556048123749999901e+00,-1.428003343119999968e+01,1.119202733039999842e+00,-2.421429872510000081e+00,-1.525862813000000151e-01,0.000000000000000000e+00
1.574945848399999981e+01,2.950779384930000138e-01,1.358562581010000159e+00,-1.486679988490000071e+01,1.060317158699999984e+00,-2.790426492689999982e+00,-1.856459379200000037e-01,0.000000000000000000e+00
1.575445788799999924e+01,8.363824350799999863e-01,1.267080959760000125e+00,-1.478751065960000055e+01,1.026904463769999998e+00,-3.099348783490000425e+00,-2.347081005570000045e-01,0.000000000000000000e+00
1.575965572399999992e+01,1.292520667570000059e+00,1.178471606000000005e+00,-1.480603298930000022e+01,9.891692399979999939e-01,-3.476192474369999896e+00,-2.746860980990000201e-01,1.000000000000000000e+00
1.576448806099999977e+01,1.779727553670000129e+00,9.379759927700000999e-01,-1.503722542519999905e+01,1.042752385140000015e+00,-3.924697160719999633e+00,-2.945683002469999812e-01,0.000000000000000000e+00
1.576954554599999980e+01,2.343932485379999875e+00,4.745342688679999865e-01,-1.494059694249999914e+01,1.110589265820000060e+00,-4.436474323269999687e+00,-3.596081435679999716e-01,0.000000000000000000e+00
1.577454758999999918e+01,2.496619247579999978e+00,2.470254807870000263e-02,-1.513340967119999902e+01,1.247643113139999871e+00,-5.009670734410000215e+00,-3.500243127350000094e-01,0.000000000000000000e+00
1.577955530899999914e+01,2.732075478399999646e+00,-5.640317671050000259e-01,-1.490944192579999950e+01,1.355920314790000081e+00,-5.536902427669999405e+00,-3.386288583279999931e-01,0.000000000000000000e+00
1.578450023899999977e+01,2.824844947509999926e+00,-3.021293000429999820e-01,-1.481701615559999929e+01,1.422090888020000055e+00,-5.985134601590000436e+00,-2.717429995539999976e-01,0.000000000000000000e+00
1.578963149800000032e+01,2.752422393120000255e+00,-6.068593571679999910e-01,-1.490809401829999992e+01,1.472974538799999955e+00,-6.416669845580001308e+00,-2.255021333689999907e-01,0.000000000000000000e+00
1.579450555300000048e+01,2.970427430660000034e+00,-7.140933684299999307e-01,-1.480959155849999931e+01,1.493727922439999967e+00,-6.857454776760000037e+00,-1.178137958049999962e-01,0.000000000000000000e+00
1.579949960299999923e+01,2.831421695550000006e+00,-3.706804746290000008e-01,-1.471739375180000131e+01,1.577468395229999931e+00,-7.334525108340000266e+00,8.050660789010000151e-02,0.000000000000000000e+00
1.580453630899999951e+01,1.077310229180000078e+00,2.390593991049999811e+00,-1.433838625140000111e+01,1.687134504320000117e+00,-7.875450134279999403e+00,2.397393882269999998e-01,0.000000000000000000e+00
1.580949258100000065e+01,-4.087828993339999717e-01,4.914224579680000815e+00,-1.510158596140000142e+01,1.878228783609999786e+00,-8.396362304689999334e+00,3.011719286439999976e-01,0.000000000000000000e+00
1.581449145899999920e+01,-4.214029899669999857e+00,5.494198889059999757e+00,-1.509171806280000006e+01,2.203024148940000426e+00,-8.748124122620000165e+00,1.945059597490000070e-01,0.000000000000000000e+00
1.581965925099999914e+01,-8.152800258189998317e+00,3.389159038690000347e+00,-1.701234008799999842e+01,2.583030223849999807e+00,-8.837059974669999818e+00,1.552183646709999996e-02,0.000000000000000000e+00
