t,ax,ay,az,wx,wy,wz,zv
1.377480706300000080e+01,-2.716532982900000093e+01,-1.213920301320000172e+00,7.922193513230000761e+00,1.887243390079999861e+00,1.039467975500000113e-01,-1.634238243099999988e+00,0.000000000000000000e+00
1.377982805599999949e+01,-2.447493456070000306e+01,-3.685683778459999616e+00,6.729878163860000484e+00,8.243882060050000682e-01,-7.321081757549999791e-01,-2.093112468720000230e+00,0.000000000000000000e+00
1.378488113200000065e+01,-1.945647628410000252e+01,-4.109169595269999142e+00,3.362438205020000126e+00,-4.269332885739999806e-01,-1.511816501620000031e+00,-2.294584035870000260e+00,0.000000000000000000e+00
1.378983833999999931e+01,-3.231794406259999874e+01,5.635712223080000527e+00,-1.374513978799999947e+01,-1.883024811740000137e+00,-3.047426700589999982e+00,-2.862031221390000102e+00,0.000000000000000000e+00
1.379483295600000048e+01,-3.557492575090000031e+01,2.058035376479999901e+00,1.848690761390000148e+01,-4.385242938999999396e+00,-4.681253910059999690e+00,-3.226204395290000360e+00,0.000000000000000000e+00
1.379981707299999982e+01,-2.803543976170000107e+01,2.959505639150000089e+00,9.114496003110001965e+00,-5.345219612119999297e+00,-5.547562599179999943e+00,-3.627571105959999542e+00,0.000000000000000000e+00
1.380478554399999958e+01,-2.326589779369999889e+01,9.188184924179999769e+00,1.636104007950000039e+01,-4.724491119380000548e+00,-7.344313144680000960e+00,-3.588270664219999961e+00,0.000000000000000000e+00
1.380981659100000059e+01,2.731388957440000098e+00,2.641802560729999882e+01,-6.521412523559999563e+00,-3.360026121140000210e+00,-8.328072547910000623e+00,-3.258344650270000198e+00,0.000000000000000000e+00
1.381481994099999966e+01,8.695832199619999869e+00,5.259063619209999985e+01,-3.375153309689999759e+01,-1.284705638890000001e+00,-8.730539321900000260e+00,-3.351785421370000240e+00,0.000000000000000000e+00
1.381977384600000036e+01,-2.924724248630000289e+01,4.162071281280000079e+01,-3.615763094660000121e+01,-6.699587218460000861e-03,-8.990054130549999911e+00,-3.563265085219999406e+00,0.000000000000000000e+00
1.382480302199999933e+01,-6.220943488529999854e+01,1.687435317450000127e+01,-3.514370758630000324e+01,2.190609693529999902e+00,-9.009306907650000085e+00,-3.113160133359999637e+00,0.000000000000000000e+00
1.382984718800000046e+01,-5.627172592080000157e+01,1.923039023149999949e+01,-2.206603100599999934e+01,4.422331810000000196e+00,-8.273769378660000839e+00,-1.402083158489999981e+00,0.000000000000000000e+00
1.383486405100000027e+01,-2.720225758389999982e+01,2.750740139119999839e+01,-1.741031649269999804e+01,5.805998325350000044e+00,-7.748207569119998972e+00,1.560787558560000066e-01,0.000000000000000000e+00
1.383986408300000015e+01,-1.301430154789999882e+01,1.706779484870000019e+01,2.461936787389999992e-01,5.459887027740000676e+00,-5.889960765839999723e+00,2.127979516979999985e+00,0.000000000000000000e+00
1.384484725099999913e+01,-1.003814989440000005e+01,-1.510413038520000084e+00,-7.309880530289999179e+00,5.087404251099999719e+00,-3.089906215670000122e+00,3.103790760039999874e+00,0.000000000000000000e+00
1.384984718599999987e+01,-1.094661498440000003e+01,-2.340507946989999866e+01,-5.002232533480000853e+00,4.535903930659999972e+00,-1.376212477679999990e+00,3.241685628890000004e+00,0.000000000000000000e+00
1.385484243199999987e+01,-1.964506993370000032e+01,-4.974055889590000135e+01,-8.158853566880001296e+00,4.437135696409999497e+00,-1.042554229499999957e-01,2.906468629840000428e+00,0.000000000000000000e+00
1.385981361700000036e+01,-2.604485514250000122e+01,-6.357825889419999754e+01,-6.584045797599999972e+00,3.948456764219999915e+00,-4.215387105939999990e-01,1.771274805070000014e+00,0.000000000000000000e+00
1.386474135799999985e+01,-9.822375976919998308e+00,-5.132603477420000360e+01,-1.435083072249999958e+01,2.189750909809999868e+00,-1.391261816019999875e+00,2.546220123769999955e-01,0.000000000000000000e+00
1.386983122500000043e+01,9.948646733620000404e+00,-4.950880531900000214e+00,-2.624073310389999847e+01,-1.234170556070000035e+00,-2.830349206920000249e+00,1.660143733020000012e-01,0.000000000000000000e+00
1.387486787799999988e+01,7.529035030130000195e-01,1.405024501689999994e+01,-2.741858679719999614e+01,-5.254591464999999850e+00,-3.688808202739999764e+00,1.098522901539999985e+00,0.000000000000000000e+00
1.387986040100000018e+01,-2.615179459129999984e+01,9.994924500669998935e+00,-2.503007136599999782e+01,-8.173989295960000234e+00,-4.163160324100000587e+00,2.283250808720000080e+00,0.000000000000000000e+00
1.388483590999999961e+01,-2.869250315590000255e+01,-2.765278367559999673e+00,-8.832463314560000667e-01,-8.415063858029999011e+00,-2.948535680770000056e+00,2.590269565579999878e+00,0.000000000000000000e+00
1.388981728199999921e+01,-5.236075191619999458e+00,-1.325157184240000063e+01,3.622844460450000081e+00,-6.150476455689999788e+00,-1.862747669220000235e+00,2.858578681950000089e+00,0.000000000000000000e+00
1.389479539300000077e+01,9.507426230409999235e+00,1.055742978890000039e+01,5.791482630499999118e+00,-2.788476228710000004e+00,-8.284128308300000576e-01,2.295074939730000096e+00,0.000000000000000000e+00
1.389979505900000056e+01,-1.049710011559999856e+01,1.528945947999999966e+01,-8.913998565210000891e+00,-3.797743320470000072e-01,4.777898490429999812e-01,1.332782745360000076e+00,0.000000000000000000e+00
1.390479203399999975e+01,-1.067389577540000012e+01,3.511961242489999968e+00,-7.205090953039999135e+00,8.955934047700001566e-01,6.229169368739999602e-01,3.042335212230000141e-01,0.000000000000000000e+00
1.390988869599999944e+01,-6.012227906669999733e+00,-6.744807674909999995e-02,-1.177409105949999990e+01,1.198963522910000190e+00,1.197268143300000004e-01,-2.203147262329999967e-01,0.000000000000000000e+00
1.391479866599999937e+01,-3.254604730030000059e+00,-1.910068482410000046e+00,-1.360416596770000019e+01,1.037675619129999838e+00,-5.849249362949999753e-01,1.663895137610000088e-02,0.000000000000000000e+00
1.391982849599999916e+01,-6.746652188530000593e+00,-4.789124912590000172e+00,-1.112142443880000187e+01,2.687101662159999682e-01,-9.388346672059999509e-01,2.739641666409999843e-01,0.000000000000000000e+00
1.392483602899999973e+01,-5.716710590369999068e+00,-3.762781923450000399e+00,-9.146614896430000030e+00,-4.039642214779999851e-01,-8.521581292150000042e-01,6.030376553540000018e-01,0.000000000000000000e+00
1.392981460700000085e+01,-5.293612603829999763e+00,-2.708750716910000023e+00,-8.845603658899999999e+00,-7.218509912489999847e-01,-4.261373579500000175e-01,7.209370136259999340e-01,0.000000000000000000e+00
1.393485615600000038e+01,-4.779998772319999922e+00,-2.411668343259999681e+00,-7.487986688169999461e+00,-7.512589693070000907e-01,-1.592261046169999861e-01,9.358383417129999549e-01,0.000000000000000000e+00
1.393983150200000054e+01,-4.805042904949999638e+00,-2.055717454930000021e-01,-8.787812564189998454e+00,-5.344352126119999991e-01,-3.426769748329999699e-02,7.911838293080000195e-01,0.000000000000000000e+00
1.394482710499999989e+01,-5.050128841640000310e+00,7.097321775460000426e-01,-9.670437110479999987e+00,-3.241160809990000224e-01,-1.929847598079999782e-01,6.103574037550000275e-01,0.000000000000000000e+00
1.394984761799999973e+01,-5.861683709450000279e+00,4.837165597649999982e-01,-1.042725325690000027e+01,-1.720577031370000287e-01,-4.158203899859999608e-01,4.210159778589999680e-01,0.000000000000000000e+00
1.395480771499999939e+01,-5.707209187060000133e+00,-1.152061884109999879e+00,-9.847474177819998786e+00,-7.321991026400000158e-02,-5.732449889180000202e-01,4.013061821459999456e-01,1.000000000000000000e+00
1.395977582999999989e+01,-4.902928694159999878e+00,-2.384796118430000167e+00,-9.643403557599999232e+00,-1.317794527860000064e-02,-5.917720198629999873e-01,4.590449333189999814e-01,1.000000000000000000e+00
1.396477069200000010e+01,-4.678476087910000025e+00,-2.596836402350000128e+00,-9.438106025939999810e+00,-4.684071242809999952e-02,-5.648359656329999812e-01,5.317397713660000358e-01,1.000000000000000000e+00
1.396980024500000006e+01,-4.986148244639999838e+00,-2.129998204409999651e+00,-9.942095412280000488e+00,-1.441234499219999909e-01,-5.467025637629999713e-01,5.665217638020000335e-01,1.000000000000000000e+00
1.397498790500000077e+01,-5.030955354609999652e+00,-2.149306569859999794e+00,-1.003322237489999935e+01,-2.399059236050000155e-01,-5.662841796880000445e-01,5.515747070309999778e-01,1.000000000000000000e+00
1.397981119700000008e+01,-5.118867446819999500e+00,-2.302084663600000081e+00,-9.843156899139998472e+00,-2.695608735080000096e-01,-6.030694842339999751e-01,5.527530908579999513e-01,0.000000000000000000e+00
1.398485844800000066e+01,-4.866188863040000534e+00,-1.839447570619999972e+00,-9.748647308360000707e+00,-2.895306944850000175e-01,-6.848809123039999447e-01,5.505208373069999661e-01,0.000000000000000000e+00
1.398982187700000068e+01,-5.219223425540000072e+00,-1.406280756130000142e+00,-1.015031263080000024e+01,-2.682004570959999890e-01,-7.181429266930000610e-01,5.423287153239999547e-01,0.000000000000000000e+00
1.399481643000000020e+01,-5.043823604009999961e+00,-1.140753723629999827e+00,-1.048803301200000071e+01,-2.591550946239999931e-01,-7.228102684020000224e-01,4.962051808829999744e-01,0.000000000000000000e+00
1.399981911799999956e+01,-4.310062462240000336e+00,-7.917533850849999277e-01,-1.111387943029999903e+01,-2.937589287760000167e-01,-7.844137549399999854e-01,4.199054241179999702e-01,0.000000000000000000e+00
1.400481848799999973e+01,-3.948076823780000133e+00,-1.044225851830000051e+00,-1.223237726380000190e+01,-3.143303394320000055e-01,-9.165619611740000172e-01,3.492944240570000081e-01,0.000000000000000000e+00
1.400986176199999989e+01,-3.874247909719999328e+00,-9.643170333370000291e-01,-1.313376262460000099e+01,-3.131659030910000086e-01,-1.126275300979999949e+00,2.866061627859999850e-01,0.000000000000000000e+00
1.401487537100000047e+01,-3.936661988060000006e+00,-4.289026177009999663e-01,-1.380432029130000160e+01,-3.144813477989999995e-01,-1.389177441600000007e+00,2.561241686340000046e-01,0.000000000000000000e+00
1.401980298600000019e+01,-3.594731295639999935e+00,-5.571578627469999656e-01,-1.437091372549999946e+01,-3.551700115199999397e-01,-1.708475589749999912e+00,1.758476644750000262e-01,0.000000000000000000e+00
1.402484488600000034e+01,-3.441995725859999578e+00,2.691008358670000100e-01,-1.517606106440000069e+01,-3.869769871230000491e-01,-2.060172319409999897e+00,1.064734086389999973e-01,0.000000000000000000e+00
1.402981536200000079e+01,-3.868651989409999992e+00,1.648490406729999691e+00,-1.538985111460000077e+01,-4.114957749840000290e-01,-2.440921783449999882e+00,5.317557975650000213e-02,0.000000000000000000e+00
1.403479388999999955e+01,-2.491068627720000261e+00,6.812433843600000927e-01,-1.526179405900000141e+01,-3.846031427380000034e-01,-2.794595003129999533e+00,5.131881684060000948e-03,0.000000000000000000e+00
1.403980934299999994e+01,-1.943879712730000042e+00,1.007792529379999857e+00,-1.526830913999999950e+01,-2.616276741030000297e-01,-3.107852697369999806e+00,-7.457194477319999126e-02,0.000000000000000000e+00
1.404484307200000082e+01,-1.899644265159999623e+00,7.587599739569999002e-01,-1.530228389030000002e+01,-1.067687422039999973e-01,-3.446616172790000654e+00,-1.474083214999999947e-01,0.000000000000000000e+00
1.404982299899999987e+01,-1.727962441250000092e+00,6.972904829930000048e-01,-1.504029533410000141e+01,7.831081002949999426e-02,-3.773226976390000154e+00,-1.999216228719999933e-01,0.000000000000000000e+00
1.405485454999999995e+01,-1.352151106539999814e+00,5.751972311759999679e-01,-1.526291049579999992e+01,2.503083348269999897e-01,-4.161857128140000306e+00,-2.584713697430000012e-01,0.000000000000000000e+00
1.405983712599999969e+01,-1.755620117370000122e+00,1.202903086619999895e+00,-1.528727804430000070e+01,3.932047188279999550e-01,-4.542826652530000509e+00,-2.519567310810000293e-01,0.000000000000000000e+00
1.406482887499999990e+01,-1.979963710290000067e+00,1.694757067869999911e+00,-1.465896260559999931e+01,4.778511226180000016e-01,-4.963781356810000212e+00,-2.731009721759999898e-01,0.000000000000000000e+00
1.406981574899999998e+01,-1.681612193479999906e+00,1.461042858409999923e+00,-1.408514214270000053e+01,5.469055175779999889e-01,-5.391288280490000417e+00,-3.140381276610000327e-01,0.000000000000000000e+00
1.407481993999999936e+01,-1.620007677960000114e+00,1.076834063039999956e+00,-1.351492467269999942e+01,6.354682445529999946e-01,-5.755656719210000105e+00,-3.413967192169999887e-01,0.000000000000000000e+00
1.407983342200000010e+01,-2.033295341370000120e+00,1.443810276320000030e+00,-1.317567167510000026e+01,7.002934217450000887e-01,-6.050480842590000741e+00,-3.225052356720000124e-01,0.000000000000000000e+00
1.408481926099999981e+01,-1.915998456979999931e+00,1.287308778139999887e+00,-1.253057110580000000e+01,7.748546600339999424e-01,-6.388686656950000931e+00,-3.000408411030000000e-01,0.000000000000000000e+00
1.408979748299999990e+01,-1.566337608700000050e+00,5.772216862080000732e-01,-1.225811259349999993e+01,8.326619863510000830e-01,-6.666689395900000648e+00,-2.760426700120000021e-01,0.000000000000000000e+00
1.409480782700000034e+01,-1.720588697609999773e+00,-4.889641415629999988e-01,-1.192848433329999835e+01,8.977101445200000862e-01,-6.897040367130000682e+00,-1.999730318780000016e-01,0.000000000000000000e+00
1.409980651300000076e+01,-2.310721997440000397e+00,-1.001760190420000196e+00,-1.109685464569999880e+01,9.020518064499999378e-01,-7.149616718289999895e+00,-9.831988811489998648e-02,0.000000000000000000e+00
1.410481081400000036e+01,-3.543833175309999639e+00,-1.381882666319999897e+00,-1.111012563069999892e+01,8.014804124830000598e-01,-7.579341888430000118e+00,7.003413140769999823e-02,0.000000000000000000e+00
1.410980388499999982e+01,-6.870872442439999617e+00,-2.600813489290000113e+00,-1.252790568599999865e+01,5.093202590940000274e-01,-8.090144157410000147e+00,2.010603994130000238e-01,0.000000000000000000e+00
1.411479937800000073e+01,-1.039943936729999940e+01,-4.771483749690000664e+00,-1.387644561630000162e+01,1.538494825360000040e-01,-8.512853622439999768e+00,1.692734807730000013e-01,0.000000000000000000e+00
1.411984743900000083e+01,-1.537840383789999876e+01,-4.619002446939999729e+00,-1.418701729380000032e+01,-3.112958967689999912e-01,-8.662084579470000989e+00,9.190362691880001045e-02,0.000000000000000000e+00
1.412483664900000058e+01,-1.810519260810000119e+01,-4.412629687259999933e+00,-1.224626082770000046e+01,-7.248186469079999084e-01,-8.515386581419999601e+00,-8.031041361390000438e-03,0.000000000000000000e+00
1.412980763100000026e+01,-1.909274234069999920e+01,-5.413523177849999257e+00,-1.171356264869999819e+01,-9.691950082780000919e-01,-7.971157073969999729e+00,7.771134376530000609e-02,0.000000000000000000e+00
1.413482857500000023e+01,-1.579147142880000132e+01,-4.924558342159999214e+00,-1.044378587399999958e+01,-1.147063970570000091e+00,-7.329271793370000232e+00,3.247308433059999944e-01,0.000000000000000000e+00
1.413985702499999952e+01,-1.529299700650000027e+01,-3.430060957919999876e+00,-1.221908523599999974e+01,-1.466681361200000033e+00,-6.645387649539999941e+00,5.508552193639999484e-01,0.000000000000000000e+00
1.414486743199999985e+01,-1.440060860660000053e+01,-3.714907827119999340e+00,-1.425421509930000141e+01,-2.042140245440000168e+00,-6.209411144259999737e+00,7.605061531069999825e-01,0.000000000000000000e+00
1.414981709499999951e+01,-1.401148420130000183e+01,-4.700325808409999695e+00,-1.657312449490000006e+01,-2.642363071440000155e+00,-6.128468990330000032e+00,8.837664127350000065e-01,0.000000000000000000e+00
1.415486497999999926e+01,-1.399798408369999869e+01,-6.061383274979999847e+00,-1.743076073039999940e+01,-3.139281272890000363e+00,-6.274441719060000366e+00,8.622015714650000939e-01,0.000000000000000000e+00
1.415986889100000035e+01,-1.855663406109999869e+01,-3.501568735559999812e+00,-1.960114077569999935e+01,-3.590129613880000292e+00,-6.536298274990000934e+00,5.062418580059999673e-01,0.000000000000000000e+00
1.416482610699999967e+01,-1.864046852859999959e+01,-5.064250305969999033e+00,-1.794221387670000212e+01,-3.673701047900000294e+00,-6.268584251400000085e+00,1.491964459419999889e-01,0.000000000000000000e+00
1.416980074800000011e+01,-1.278316171900000064e+01,-4.142814967509999668e+00,-1.943765467929999957e+01,-3.538000822069999440e+00,-5.872656345369999364e+00,6.154685840009999770e-02,0.000000000000000000e+00
1.417485551200000060e+01,-8.299825633619999365e+00,-2.387540887090000119e+00,-1.951431004890000054e+01,-3.327119112009999657e+00,-5.459871292109999885e+00,-2.201969362799999913e-02,0.000000000000000000e+00
1.417978959300000064e+01,-8.925349395780001416e+00,-1.255305145229999864e-01,-1.936555039710000159e+01,-3.318283796309999811e+00,-4.797896862029999987e+00,-1.100263819099999985e-01,0.000000000000000000e+00
1.418486040500000023e+01,-3.497678742380000205e+00,1.104951465629999907e+00,-1.833425738429999896e+01,-3.374625682830000084e+00,-4.304575443269999191e+00,-2.834249436860000193e-01,0.000000000000000000e+00
1.418984307899999919e+01,3.080643124620000339e+00,2.292993010130000009e+00,-1.476045898660000155e+01,-3.172299385070000088e+00,-3.909830331800000280e+00,-4.164893627170000445e-01,0.000000000000000000e+00
1.419484248400000048e+01,1.336832307559999933e+01,3.861328222390000064e+00,-1.020526704080000080e+01,-2.700198411940000209e+00,-3.290346622469999982e+00,-1.420818865299999789e-01,0.000000000000000000e+00
1.419983085700000025e+01,1.324855220240000087e+01,8.303198324929999430e+00,-1.141885723329999891e+01,-1.813681125640000058e+00,-2.643181562420000130e+00,4.555439949039999936e-01,0.000000000000000000e+00
1.420478666500000031e+01,-9.666357147689998541e+00,1.178537233190000144e+01,-1.865815031569999860e+01,-1.282384634020000025e+00,-3.874359846119999951e+00,8.858849406240000279e-01,0.000000000000000000e+00
1.420982672200000074e+01,-2.361499063280000144e+01,6.022635903430000326e+00,-2.771895389159999823e+01,-4.301477670669999753e-01,-3.527195453640000089e+00,1.103580236430000028e+00,0.000000000000000000e+00
1.421482177999999941e+01,-1.858959057420000249e+01,1.957966398009999942e+00,-2.557661102329999991e+01,5.977595448489999574e-01,-2.711847066879999435e+00,1.236010193820000103e+00,0.000000000000000000e+00
1.421980333399999985e+01,-1.155495263400000105e+01,-3.435473922879999975e+00,-2.524094114480000073e+01,1.458878636360000147e+00,-1.447932243350000148e+00,1.110512852670000106e+00,0.000000000000000000e+00
1.422482982600000057e+01,-8.966340746860000266e+00,-7.275069913680000333e+00,-2.367752979880000197e+01,1.784565567970000100e+00,-1.754067242150000039e-01,1.432760357860000111e+00,0.000000000000000000e+00
1.422981219599999925e+01,-8.254975853550000409e+00,-1.102550673480000043e+01,-2.316356437739999663e+01,1.724562048909999756e+00,1.151925325389999921e+00,1.723984122279999864e+00,0.000000000000000000e+00
1.423480690699999940e+01,-5.615867120399999912e+00,-1.393463126330000001e+01,-2.639582780399999962e+01,1.069108963009999913e+00,2.108099699020000273e+00,2.088260889049999847e+00,0.000000000000000000e+00
1.423978814400000026e+01,-2.217904889790000222e+00,-1.377294900140000067e+01,-2.447697103499999827e+01,9.682675451040000103e-02,2.611779928209999824e+00,2.429629564290000321e+00,0.000000000000000000e+00
1.424476438900000019e+01,1.208272577760000077e+00,-1.481778889349999950e+01,-2.334047109639999817e+01,-9.580570459370000291e-01,2.806758880620000340e+00,2.488512277599999933e+00,0.000000000000000000e+00
1.424980645499999987e+01,3.037326545460000027e+00,-1.681640133630000022e+01,-2.100462576360000000e+01,-1.772884964940000252e+00,2.795789718629999587e+00,2.672741889950000171e+00,0.000000000000000000e+00
1.425478793399999944e+01,3.560593171449999872e+00,-1.652904569909999921e+01,-1.944100632780000026e+01,-2.311155557629999802e+00,2.682646751399999641e+00,2.891038894649999857e+00,0.000000000000000000e+00
1.425981724899999925e+01,2.814459162579999951e+00,-1.419951320280000040e+01,-1.751212033219999853e+01,-2.735604763029999553e+00,2.744607686999999796e+00,3.075508594509999583e+00,0.000000000000000000e+00
1.426479160899999954e+01,2.643038181550000143e+00,-1.276226155430000020e+01,-1.614770128019999973e+01,-3.081100940699999846e+00,2.905584096909999747e+00,3.108762025829999942e+00,0.000000000000000000e+00
1.426977509900000030e+01,2.909313036749999970e+00,-1.273289166750000057e+01,-1.461247090359999845e+01,-3.235547304150000247e+00,3.152619838709999733e+00,3.089221000670000272e+00,0.000000000000000000e+00
1.427476403800000071e+01,2.235966323920000054e+00,-1.277582246220000073e+01,-1.353739603220000021e+01,-3.234589815140000102e+00,3.419645547870000080e+00,3.064664125440000220e+00,0.000000000000000000e+00
1.427979540399999969e+01,1.299977851710000021e+00,-1.259799219859999830e+01,-1.303281920140000061e+01,-3.155288457869999785e+00,3.644652366640000363e+00,3.042658805849999926e+00,0.000000000000000000e+00
1.428476919100000053e+01,7.366283677779998929e-01,-1.292523677859999864e+01,-1.210667700039999950e+01,-3.029640436169999784e+00,3.805422782900000023e+00,2.949630260469999765e+00,0.000000000000000000e+00
1.428976495999999941e+01,4.228874855979999903e-01,-1.394871824079999989e+01,-1.137646887490000047e+01,-2.868752002719999972e+00,3.911461353299999999e+00,2.811966180799999826e+00,0.000000000000000000e+00
1.429479477099999940e+01,-8.661306537429999675e-02,-1.489873816099999893e+01,-1.055726495370000073e+01,-2.717057228090000276e+00,4.035441875460000105e+00,2.538310766219999959e+00,0.000000000000000000e+00
1.429983226799999940e+01,-7.945286950169999640e-01,-1.557510363709999979e+01,-1.000589948370000037e+01,-2.631502389910000073e+00,4.160004138949999763e+00,2.225675106049999741e+00,0.000000000000000000e+00
1.430479421199999912e+01,-7.038396123760000123e-01,-1.662934497919999899e+01,-9.763010764760000626e+00,-2.628406524659999910e+00,4.331177234650000152e+00,1.880865216259999917e+00,0.000000000000000000e+00
1.430977115299999980e+01,-9.591964754530000192e-01,-1.711037726840000062e+01,-9.511263032089999570e+00,-2.671096324920000153e+00,4.531006336209999930e+00,1.538205981249999965e+00,0.000000000000000000e+00
1.431479241100000088e+01,-1.707872423899999825e+00,-1.725075721440000009e+01,-9.125361680519999297e+00,-2.734844207759999701e+00,4.723757266999999871e+00,1.210345983510000112e+00,0.000000000000000000e+00
1.431977753299999989e+01,-2.417421499960000109e+00,-1.677265338000000128e+01,-8.463875209099999353e+00,-2.770216941829999779e+00,4.908447742459999930e+00,8.845703601840000374e-01,0.000000000000000000e+00
1.432477509199999943e+01,-2.911937832290000472e+00,-1.585703958730000096e+01,-7.916251848219999943e+00,-2.720486402509999735e+00,5.116618156430000397e+00,5.137282609940000411e-01,0.000000000000000000e+00
1.432978169899999976e+01,-3.321373788709999886e+00,-1.473868788430000087e+01,-7.420700619880000737e+00,-2.592965602870000108e+00,5.312570095059999886e+00,8.752403408289999298e-02,0.000000000000000000e+00
1.433474785900000015e+01,-3.396476375969999850e+00,-1.409818048799999879e+01,-7.015636302679999936e+00,-2.350368976589999992e+00,5.520113468169999038e+00,-3.762436509130000495e-01,0.000000000000000000e+00
1.433974277999999991e+01,-3.712191553889999884e+00,-1.370139416980000036e+01,-6.645941405019999415e+00,-2.067014455800000317e+00,5.693566799160000080e+00,-8.124757409100000771e-01,0.000000000000000000e+00
1.434472153699999986e+01,-3.760128194069999541e+00,-1.382205468539999949e+01,-6.459423392629999761e+00,-1.744931817050000111e+00,5.854465007780000008e+00,-1.236544728279999950e+00,0.000000000000000000e+00
1.434976103199999997e+01,-3.850902689969999848e+00,-1.392836635759999986e+01,-6.528994356990000192e+00,-1.436614871029999962e+00,5.978047370909999714e+00,-1.615203857420000055e+00,0.000000000000000000e+00
1.435477449799999938e+01,-3.784676652130000374e+00,-1.426972597219999983e+01,-6.900332930199999382e+00,-1.206019759179999928e+00,6.011976242070000254e+00,-1.964150428770000012e+00,0.000000000000000000e+00
1.435972189499999985e+01,-4.121423804430000004e+00,-1.450257728119999889e+01,-7.527904857060001120e+00,-1.004811167720000231e+00,6.052325725560000258e+00,-2.263211965560000039e+00,0.000000000000000000e+00
1.436475426900000052e+01,-4.817462241540000356e+00,-1.451632757410000174e+01,-7.853821403270000445e+00,-8.700790405270000250e-01,6.041881084439999938e+00,-2.504960775379999838e+00,0.000000000000000000e+00
1.436976263200000048e+01,-5.483189419269999476e+00,-1.460386440329999935e+01,-8.064623377560000250e+00,-7.466416358949999887e-01,6.012891769409999476e+00,-2.727976799009999453e+00,0.000000000000000000e+00
1.437476646600000052e+01,-6.450313618980000108e+00,-1.455188871680000062e+01,-8.347265430189999336e+00,-6.250149011610000027e-01,6.033593654630000636e+00,-2.914456367490000144e+00,0.000000000000000000e+00
1.437976242599999921e+01,-7.440353999380000971e+00,-1.431201379280000019e+01,-8.541053141319999042e+00,-4.961993694309999592e-01,6.116765022280000075e+00,-3.102864265440000491e+00,0.000000000000000000e+00
1.438474370099999966e+01,-8.033681126810000350e+00,-1.425926069229999982e+01,-8.718746626739999783e+00,-3.559949994089999792e-01,6.241858005519999253e+00,-3.250868797300000335e+00,0.000000000000000000e+00
1.438979007999999915e+01,-8.641051977170000953e+00,-1.426655318739999956e+01,-9.011846360499999875e+00,-2.637306749819999796e-01,6.401541709900000043e+00,-3.410179138180000180e+00,0.000000000000000000e+00
1.439478813400000057e+01,-8.702209917959999430e+00,-1.419919405380000121e+01,-9.516410331849998627e+00,-1.731100380420000084e-01,6.579334259030000354e+00,-3.569850444790000132e+00,0.000000000000000000e+00
1.439981261199999985e+01,-8.483357908200000352e+00,-1.375169461650000180e+01,-1.005633203230000028e+01,-1.180751994250000131e-01,6.733129501340000544e+00,-3.681856393809999961e+00,0.000000000000000000e+00
1.440478551200000012e+01,-8.306104567760000279e+00,-1.325841191760000015e+01,-1.072261450580000108e+01,-7.538585364819999635e-02,6.855337142940000739e+00,-3.796964645390000559e+00,0.000000000000000000e+00
1.440974361299999984e+01,-8.815298537000000323e+00,-1.276283438579999974e+01,-1.122423248690000008e+01,2.226446941490000178e-02,6.936066627499999804e+00,-3.860399246219999636e+00,0.000000000000000000e+00
1.441479816000000014e+01,-9.405627067139999298e+00,-1.209413316070000022e+01,-1.172870994900000063e+01,1.938192099329999751e-01,6.973913669589999920e+00,-3.927702665330000453e+00,0.000000000000000000e+00
1.441976556500000051e+01,-1.013613329880000080e+01,-1.125255724859999873e+01,-1.182301904880000087e+01,3.995801210400000136e-01,7.001009941100000411e+00,-3.986794710159999866e+00,0.000000000000000000e+00
1.442474388399999974e+01,-1.141319321619999805e+01,-1.112017122390000168e+01,-1.190546469220000070e+01,7.030963897709999744e-01,7.030328273769999470e+00,-4.040152549740000154e+00,0.000000000000000000e+00
1.442974493300000027e+01,-1.358460669619999805e+01,-1.133072652989999973e+01,-1.213640695279999981e+01,1.011821627620000053e+00,7.104198455810000645e+00,-4.095880031590000137e+00,0.000000000000000000e+00
1.443475187399999982e+01,-1.555033276849999879e+01,-1.211821078630000059e+01,-1.217870412579999950e+01,1.314015865330000032e+00,7.196290969849999719e+00,-4.185963630679999881e+00,0.000000000000000000e+00
1.443979645299999959e+01,-1.715353135039999799e+01,-1.350358494809999854e+01,-1.229618250420000081e+01,1.489186048510000138e+00,7.242314815519999449e+00,-4.321355342860000448e+00,0.000000000000000000e+00
1.444476345700000053e+01,-1.850246641749999910e+01,-1.515135800030000013e+01,-1.252718087880000120e+01,1.527026653289999869e+00,7.293006420139999335e+00,-4.493944644930000010e+00,0.000000000000000000e+00
1.444979691200000005e+01,-1.953147628780000034e+01,-1.674553390240000184e+01,-1.287672847599999848e+01,1.381373047829999923e+00,7.244062423710000864e+00,-4.697679996489999787e+00,0.000000000000000000e+00
1.445480330000000002e+01,-2.043859580839999879e+01,-1.792652530920000231e+01,-1.338831021710000080e+01,1.061930537220000081e+00,7.133247375489998987e+00,-4.928137779240000071e+00,0.000000000000000000e+00
1.445984080300000052e+01,-2.183786639350000058e+01,-1.820455431510000111e+01,-1.391122934490000063e+01,6.432195901870000343e-01,6.938517570499999287e+00,-5.150724887850000044e+00,0.000000000000000000e+00
1.446481560299999991e+01,-2.380591418670000081e+01,-1.112758880670000039e+01,-1.481336406279999984e+01,1.566343903540000082e-01,6.643400192259999670e+00,-5.464470863339999873e+00,0.000000000000000000e+00
