t,ax,ay,az,wx,wy,wz,zv
3.441471532399999944e+01,-1.466365660870000198e+00,-1.848852673950000192e+00,-8.601922328310001475e+00,-2.845977544780000090e-01,7.205591350789999905e-02,-1.029968634249999945e-02,0.000000000000000000e+00
3.441968321899999950e+01,-1.450984697989999850e+00,-1.623038862350000056e+00,-8.596910637619998852e+00,-2.824588119979999923e-01,5.544808879489999953e-02,3.221204131839999762e-02,0.000000000000000000e+00
3.442472124399999700e+01,-1.398357415790000058e+00,-1.439359726650000004e+00,-8.394597090210000445e+00,-2.631311118599999888e-01,1.683048903939999771e-02,5.462096631530000135e-02,0.000000000000000000e+00
3.442970132100000313e+01,-1.319533323789999990e+00,-1.247699821329999903e+00,-8.221709543760001182e+00,-2.484655827279999840e-01,2.140501514079999959e-02,5.635134130720000079e-02,0.000000000000000000e+00
3.443471542300000010e+01,-1.366426154000000004e+00,-1.275219550289999892e+00,-8.121222047619999884e+00,-2.559340298180000084e-01,4.551251605150000157e-02,5.992323905230000775e-02,0.000000000000000000e+00
3.443966901099999944e+01,-1.133223547320000080e+00,-1.193882671749999957e+00,-7.982236770780001045e+00,-2.708208262919999942e-01,3.679147735240000106e-02,4.916710406540000106e-02,0.000000000000000000e+00
3.444472972799999866e+01,-1.042670146820000143e+00,-1.201496580819999993e+00,-7.851950348699999971e+00,-2.727937102319999974e-01,7.225332409139999246e-02,5.151037126780000364e-02,0.000000000000000000e+00
3.444968982200000340e+01,-8.881876603149999605e-01,-1.189433875650000028e+00,-7.772377045769999881e+00,-2.359397709369999985e-01,1.603617817159999903e-01,4.913005977869999708e-02,0.000000000000000000e+00
3.445471552299999729e+01,-1.197271364339999922e+00,-1.042368533529999919e+00,-7.932562931549999696e+00,-2.260563671590000157e-01,2.029963433739999934e-01,6.628015637400000437e-02,0.000000000000000000e+00
3.445969815299999794e+01,-1.220784341869999956e+00,-9.383793859389999437e-01,-8.020874836730000013e+00,-2.123142331840000008e-01,2.458962053060000097e-01,8.280714601279999532e-02,0.000000000000000000e+00
3.446472101900000240e+01,-1.182808904549999873e+00,-7.180261778340000234e-01,-8.099191417600000165e+00,-1.865974664689999951e-01,2.806469500059999844e-01,1.074127703910000009e-01,0.000000000000000000e+00
3.446969387200000057e+01,-1.190664294220000086e+00,-5.727108942530000357e-01,-8.332867486999999684e+00,-1.824237555270000199e-01,3.342694938179999742e-01,1.566005200149999943e-01,0.000000000000000000e+00
3.447471147699999960e+01,-1.096902380009999955e+00,-4.164309664019999468e-01,-8.555721133620000529e+00,-1.971868723630000042e-01,3.734279274940000004e-01,1.547570079570000090e-01,0.000000000000000000e+00
3.447968485500000213e+01,-1.046942782639999958e+00,-2.537520947610000244e-01,-8.687133344860001216e+00,-2.141357511279999848e-01,3.930702209470000041e-01,1.725704073910000191e-01,0.000000000000000000e+00
3.448470610599999731e+01,-1.046280154010000185e+00,5.500662650850000543e-03,-8.840814086529999116e+00,-2.145397067069999830e-01,3.973269462590000023e-01,1.742854565379999832e-01,0.000000000000000000e+00
3.448968529399999738e+01,-1.247043695509999939e+00,2.001383770659999894e-01,-8.957876869899999761e+00,-2.457801401619999770e-01,3.885601758959999485e-01,1.937310248609999952e-01,0.000000000000000000e+00
3.449471114199999988e+01,-1.158598519329999910e+00,3.646164253499999397e-01,-9.040082859420000005e+00,-2.583692073820000323e-01,3.573909401889999726e-01,1.868963986639999852e-01,0.000000000000000000e+00
3.449969272599999925e+01,-1.140955675939999914e+00,3.920996216889999775e-01,-9.149764884889998839e+00,-2.497422844169999989e-01,3.491140306000000137e-01,1.869954764840000005e-01,0.000000000000000000e+00
3.450471823899999890e+01,-1.134395586769999964e+00,3.173851204340000232e-01,-9.273688786199999257e+00,-2.526144385340000076e-01,3.330592811109999718e-01,1.694671362640000067e-01,0.000000000000000000e+00
3.450969422400000042e+01,-1.102066630900000010e+00,2.242658332370000007e-01,-9.435215565200000043e+00,-2.182965427640000122e-01,3.227752149109999746e-01,1.552139520649999938e-01,0.000000000000000000e+00
3.451470862899999759e+01,-9.986554293340000887e-01,2.311158817949999777e-01,-9.551253097170000927e+00,-1.655422300099999855e-01,3.344232141969999961e-01,1.553483605379999966e-01,0.000000000000000000e+00
3.451968811100000067e+01,-1.051328669569999930e+00,9.861995783919999536e-02,-9.507035769779999868e+00,-9.917961061000001022e-02,3.236715495589999603e-01,1.352797448640000177e-01,0.000000000000000000e+00
3.452471919900000330e+01,-1.142204068570000119e+00,-2.526386718929999817e-02,-9.423918510639998303e+00,-3.889260441059999573e-02,3.210864067079999828e-01,1.216718479990000074e-01,0.000000000000000000e+00
3.452968901100000210e+01,-1.146559925689999870e+00,-5.515193271369999567e-02,-9.299931480960001551e+00,3.426973521710000026e-02,3.218646049500000217e-01,1.158182695509999971e-01,0.000000000000000000e+00
3.453471599000000225e+01,-1.077551782849999862e+00,-3.062224556739999697e-03,-9.308815629159999716e+00,9.305980056519999599e-02,2.804335951810000283e-01,9.830915927889999351e-02,0.000000000000000000e+00
3.453971031599999719e+01,-1.121225285690000018e+00,3.773264611149999836e-02,-9.285204451950001214e+00,1.668297052380000034e-01,2.842055857180000311e-01,8.157709985969999189e-02,0.000000000000000000e+00
3.454469703800000246e+01,-1.151578265309999960e+00,1.096193446289999984e-01,-9.240462808430001118e+00,1.805688887830000089e-01,2.655508816239999792e-01,6.077953428030000160e-02,0.000000000000000000e+00
3.454968908400000061e+01,-1.118498637200000090e+00,1.847299964620000012e-01,-9.328891617989999219e+00,2.156441956760000167e-01,2.616329789160000141e-01,5.780234187839999871e-02,0.000000000000000000e+00
3.455469661800000125e+01,-1.020075599310000136e+00,2.516995096130000276e-01,-9.402487600069999729e+00,2.285152971739999872e-01,2.697848975659999926e-01,3.135806322100000154e-02,0.000000000000000000e+00
3.455970582900000210e+01,-1.142289701029999938e+00,2.466905406109999865e-01,-9.471234973080001396e+00,2.528109252450000399e-01,3.111870586870000288e-01,1.848632656040000155e-02,0.000000000000000000e+00
3.456472021300000108e+01,-1.318201782920000120e+00,9.817014084560000964e-02,-9.387591059710000962e+00,2.446014881129999763e-01,2.880584895609999974e-01,7.460990920659999436e-03,0.000000000000000000e+00
3.456968866500000104e+01,-1.238406361670000067e+00,8.341970355989998531e-02,-9.249456846739999349e+00,2.315258681769999938e-01,3.046708106989999831e-01,2.481390908359999703e-02,0.000000000000000000e+00
3.457469070399999822e+01,-1.073429223029999990e+00,1.783512552099999759e-01,-9.229469120730000142e+00,2.343945056199999988e-01,3.253077268599999794e-01,1.385729759929999957e-02,0.000000000000000000e+00
3.457968177299999724e+01,-1.239316169999999939e+00,-1.474196742650000190e-03,-9.184178611149999227e+00,2.197477072480000237e-01,3.182042539119999680e-01,6.701646372680000914e-03,0.000000000000000000e+00
3.458471468500000157e+01,-1.343687521829999953e+00,-1.276317063200000101e-01,-9.249721050639998055e+00,2.184411436320000122e-01,3.476381003859999597e-01,-1.595657691360000130e-02,0.000000000000000000e+00
3.458969430199999806e+01,-1.316665367139999931e+00,-2.801252109669999935e-01,-9.387841819610001082e+00,2.209507226940000124e-01,3.630427420139999417e-01,-1.716264709829999971e-02,0.000000000000000000e+00
3.459469459999999685e+01,-1.083880693610000057e+00,-3.684097897510000275e-01,-9.499778345999999374e+00,2.240086495879999862e-01,4.044464230539999705e-01,-6.694383174180000562e-02,0.000000000000000000e+00
3.459968275899999668e+01,-1.318805886300000063e+00,-5.315307426030000393e-01,-9.584723405100000093e+00,2.401865720749999933e-01,4.352912604810000308e-01,-7.628853619099999761e-02,0.000000000000000000e+00
3.460474145199999896e+01,-1.167828119970000023e+00,-6.037176616089999781e-01,-9.746675131510000867e+00,2.698449492450000209e-01,4.353002309800000358e-01,-7.552195340389999956e-02,0.000000000000000000e+00
3.460969768700000060e+01,-1.216075579660000017e+00,-6.844608120370000437e-01,-9.875638780550000106e+00,2.834125161169999685e-01,4.558953046800000020e-01,-5.879282206299999564e-02,0.000000000000000000e+00
3.461471856499999689e+01,-1.317445119340000081e+00,-7.812125557179999680e-01,-9.812236860219998746e+00,2.927799820900000016e-01,4.036572873589999721e-01,-2.310290560130000281e-02,0.000000000000000000e+00
3.461968490200000304e+01,-1.224758725400000081e+00,-8.130629342910000723e-01,-9.605941549689999803e+00,2.977514863010000123e-01,3.970389068129999699e-01,1.291613280770000094e-02,0.000000000000000000e+00
3.462470547499999896e+01,-1.147383590100000017e+00,-7.380871882839999953e-01,-9.430994732629999433e+00,2.934581637379999886e-01,3.637278676030000213e-01,4.921957850459999367e-02,0.000000000000000000e+00
3.462970224299999700e+01,-1.123080996559999933e+00,-6.557485853589999358e-01,-9.387131040989999065e+00,2.540220916270000129e-01,2.983790338039999934e-01,8.816792070869998443e-02,0.000000000000000000e+00
3.463471148499999686e+01,-1.260793842310000024e+00,-6.706320470400000122e-01,-9.257671132860000540e+00,1.923546642069999812e-01,3.050497472289999679e-01,1.052245497699999949e-01,0.000000000000000000e+00
3.463969324300000352e+01,-1.186676832020000072e+00,-5.641134175060000810e-01,-9.147458361520000025e+00,1.310318708419999922e-01,2.806556522850000013e-01,1.256295293570000027e-01,0.000000000000000000e+00
3.464472070099999712e+01,-1.023031964899999924e+00,-4.681577195730000085e-01,-9.155481508970000348e+00,6.250475347040000684e-02,3.177963793279999782e-01,1.073055043820000110e-01,0.000000000000000000e+00
3.464969877400000087e+01,-1.015509241239999971e+00,-3.529117398349999601e-01,-9.156081228430000607e+00,1.142805721610000089e-02,3.347868919370000085e-01,1.019240096209999974e-01,0.000000000000000000e+00
3.465471183599999705e+01,-9.719071231399999400e-01,-2.234959813760000191e-01,-9.166474027630000521e+00,-7.338099181649999914e-02,3.665317893029999552e-01,9.361260384319999850e-02,0.000000000000000000e+00
3.465965582700000169e+01,-8.920216855200000516e-01,-2.279753004809999817e-01,-9.212385883979999690e+00,-1.558650583029999870e-01,3.915112614630000265e-01,1.176250576970000045e-01,0.000000000000000000e+00
3.466468637300000211e+01,-8.303815141650000564e-01,-3.224343301150000007e-01,-9.261236716390000012e+00,-2.149986028669999827e-01,4.568785429000000176e-01,1.210507899520000125e-01,0.000000000000000000e+00
3.466965714500000217e+01,-8.350116581839999164e-01,-4.572961703519999865e-01,-9.283910320489999535e+00,-2.541774809360000109e-01,4.998163878920000025e-01,1.648645699019999911e-01,0.000000000000000000e+00
3.467468931300000179e+01,-6.782759859220000020e-01,-5.097261764210000434e-01,-9.404799384149999497e+00,-2.346559315920000166e-01,5.450257658959999363e-01,1.631662547590000123e-01,0.000000000000000000e+00
3.467968632099999837e+01,-7.144768147900000255e-01,-5.829714819069999887e-01,-9.608094928339999896e+00,-2.080677449700000237e-01,5.998451113699999615e-01,1.977310925720000001e-01,0.000000000000000000e+00
3.468468860000000120e+01,-6.122943512960000723e-01,-6.561535859629999967e-01,-9.803110719960001163e+00,-1.762910634279999944e-01,6.159377694129999359e-01,1.990234553809999973e-01,0.000000000000000000e+00
3.468968407500000239e+01,-6.242229086949999672e-01,-6.453115816919999803e-01,-9.918176776550000184e+00,-1.238600984219999923e-01,6.401479244229999477e-01,2.145873308179999939e-01,0.000000000000000000e+00
3.469472356699999693e+01,-5.723390287330000215e-01,-5.756960475439999447e-01,-1.011471174059999889e+01,-6.334473937750000061e-02,6.390921473499999728e-01,2.102720439429999755e-01,0.000000000000000000e+00
3.469968331100000114e+01,-6.626317690009999595e-01,-2.951632421559999830e-01,-1.032078025659999909e+01,3.326934948560000133e-02,6.408973932270000118e-01,1.902363449339999901e-01,0.000000000000000000e+00
3.470469898700000044e+01,-6.985675902569999929e-01,1.753169746809999860e-02,-1.062824344669999910e+01,8.866724371910000846e-02,5.926150083540000502e-01,1.636293232440000078e-01,0.000000000000000000e+00
3.470969811300000174e+01,-7.768335369159999892e-01,1.881340327509999910e-01,-1.086753151079999924e+01,1.095883101220000017e-01,5.451579093930000175e-01,1.460073739289999839e-01,0.000000000000000000e+00
3.471469073400000127e+01,-7.783652034630000882e-01,2.877481435940000276e-01,-1.090721002569999953e+01,1.502647995949999982e-01,4.622531831260000001e-01,1.215953975919999985e-01,0.000000000000000000e+00
3.471969084100000202e+01,-7.289641167599999472e-01,3.324490897819999957e-01,-1.093691309009999912e+01,1.705971956250000032e-01,3.799342215060000361e-01,1.054839789870000016e-01,0.000000000000000000e+00
3.472471545199999809e+01,-6.178313810269999706e-01,3.330660526359999762e-01,-1.094461708859999938e+01,1.594399511810000170e-01,3.005032539370000033e-01,1.043326407669999956e-01,0.000000000000000000e+00
3.472973682800000006e+01,-7.799396131730000903e-01,3.167672442639999919e-01,-1.070974450289999957e+01,1.334091126920000092e-01,2.241114079949999838e-01,8.628293871880000909e-02,0.000000000000000000e+00
3.473468083299999876e+01,-5.738103799279999917e-01,3.151253588090000002e-01,-1.039639868440000114e+01,1.109586209060000050e-01,1.284443885090000015e-01,7.494571059939998670e-02,0.000000000000000000e+00
3.473969477299999653e+01,-5.031261571019999268e-01,3.747673420840000325e-01,-1.019585740740000013e+01,9.275151789190000384e-02,9.256745129820000140e-02,8.074353635310001220e-02,0.000000000000000000e+00
3.474469260000000048e+01,-4.562004840690000451e-01,3.677832918829999631e-01,-1.017236313450000118e+01,5.872660502790000292e-02,3.941709548230000471e-02,6.983559578660000766e-02,0.000000000000000000e+00
3.474968164999999942e+01,-5.772653426870000271e-01,4.230492885629999478e-01,-1.003129462169999897e+01,7.287578284739999746e-02,4.373832792039999973e-02,4.626359045509999962e-02,0.000000000000000000e+00
3.475470588700000008e+01,-5.695315335649999700e-01,5.248774952589999598e-01,-9.931686246469999091e+00,5.540733411910000322e-02,7.554618269210000570e-02,3.743907809259999775e-02,0.000000000000000000e+00
3.475969433400000241e+01,-4.372819581859999638e-01,5.551960611549999758e-01,-9.819341139269999630e+00,5.953637138009999774e-02,1.166621968150000077e-01,1.654660701749999935e-02,0.000000000000000000e+00
3.476473584099999670e+01,-3.091882603770000348e-01,5.168483564510000239e-01,-9.802326876100000419e+00,8.892700076099999129e-02,1.768191307779999888e-01,-7.590056397020000616e-03,0.000000000000000000e+00
3.476968829399999805e+01,-2.770709562300000539e-01,5.192553810609999987e-01,-9.760893626479999696e+00,1.204750314350000046e-01,2.404872626069999852e-01,-8.490704931320000245e-04,0.000000000000000000e+00
3.477468571400000030e+01,-5.254470753079999445e-01,3.655834072179999783e-01,-1.004045641779999976e+01,1.157425940039999990e-01,3.129953443999999863e-01,-7.983447983859999833e-03,0.000000000000000000e+00
3.477966128100000276e+01,-4.778435760790000209e-01,2.390450125599999642e-01,-1.009099418039999918e+01,1.163713037969999892e-01,3.490898609160000277e-01,-3.669347614050000317e-02,0.000000000000000000e+00
3.478469736299999937e+01,-5.642720786660000432e-01,2.285747276790000004e-01,-1.008134021679999925e+01,1.031376123430000069e-01,3.763068020340000208e-01,-4.266910254959999788e-02,0.000000000000000000e+00
3.478970205000000249e+01,-4.574724767670000358e-01,3.030890849860000125e-01,-1.024415762019999931e+01,9.587061405180000162e-02,3.799382150169999806e-01,-7.524205744270000273e-02,0.000000000000000000e+00
3.479466345800000227e+01,-6.134063311259999596e-01,1.960523863940000222e-01,-1.042963576809999893e+01,8.939914405349999593e-02,3.803138434889999919e-01,-8.862868696450000583e-02,0.000000000000000000e+00
3.479969352199999832e+01,-5.817645903350000536e-01,6.587985931800000028e-02,-1.046957731789999890e+01,4.895779117940000230e-02,4.008798301219999582e-01,-9.181222319599999238e-02,0.000000000000000000e+00
3.480471272399999805e+01,-4.395775583100000050e-01,-9.002319347819999484e-02,-1.056411905739999924e+01,4.318517819050000234e-02,3.973574638369999912e-01,-1.012098491190000088e-01,0.000000000000000000e+00
3.480968788599999897e+01,-4.610599433320000107e-01,-2.332367646730000021e-01,-1.075312537940000013e+01,4.720729589459999459e-02,3.730386197569999784e-01,-9.387831389900000434e-02,0.000000000000000000e+00
3.481473675299999826e+01,-4.201708105170000596e-01,-4.903807668949999865e-01,-1.104213404450000091e+01,4.696271196010000371e-02,3.727837800980000060e-01,-9.101127833130000233e-02,0.000000000000000000e+00
3.481969315700000323e+01,-4.624862498080000162e-01,-5.378852261959999881e-01,-1.117180321150000033e+01,3.711758181449999888e-02,3.495876193049999858e-01,-6.726855784650000170e-02,0.000000000000000000e+00
3.482471677699999901e+01,-5.147160571309999932e-01,-4.315495520139999708e-01,-1.126929327930000113e+01,3.829271718860000062e-02,2.906754314900000247e-01,-3.650447726250000136e-02,0.000000000000000000e+00
3.482968726000000004e+01,-5.109072028989999348e-01,-1.969050759670000206e-01,-1.123263908069999850e+01,6.416543386879999637e-03,2.319168895479999937e-01,-1.078872941429999920e-02,0.000000000000000000e+00
3.483465385200000242e+01,-5.574824915920000290e-01,9.513307812959998291e-03,-1.118110996900000131e+01,1.148718409240000009e-02,1.814326196909999966e-01,8.620651438830000124e-03,0.000000000000000000e+00
3.483968548499999685e+01,-4.821787192059999727e-01,1.393357981799999978e-01,-1.100995845249999938e+01,-1.803026162090000384e-02,1.062589660290000071e-01,5.456535145640001132e-03,0.000000000000000000e+00
3.484471792000000079e+01,-4.516383272530000159e-01,8.768243903830001684e-02,-1.078587029569999878e+01,-3.482483699919999842e-02,6.900589913130000808e-02,-3.053034422919999845e-03,0.000000000000000000e+00
3.484967510300000271e+01,-4.256738283809999857e-01,9.222001853589999187e-02,-1.067376367339999987e+01,-1.321578398349999850e-02,4.211487621069999465e-02,-2.460896968840000157e-02,0.000000000000000000e+00
3.485467623200000276e+01,-4.162929461709999890e-01,9.427794657950000490e-02,-1.044525302399999944e+01,-2.267036400739999916e-02,4.897695407269999496e-02,-6.218351423740000467e-02,0.000000000000000000e+00
3.485968959299999881e+01,-3.959072703440000285e-01,9.596171668169999058e-02,-1.023073115240000064e+01,1.576890237629999941e-02,4.603291675449999731e-02,-8.536571264270000070e-02,0.000000000000000000e+00
3.486470987900000296e+01,-5.306018642549999997e-01,7.051966164750000932e-02,-1.005774306820000064e+01,2.901586145159999741e-02,7.245342433449999953e-02,-9.897710382940000384e-02,0.000000000000000000e+00
3.486965390099999951e+01,-5.884658415389999453e-01,-1.245557352239999929e-02,-1.004167222330000087e+01,6.604906171560000205e-02,1.068346723910000018e-01,-1.032069548960000138e-01,0.000000000000000000e+00
3.487471603699999889e+01,-5.755499901370000337e-01,-1.090500933740000122e-01,-1.005299441230000035e+01,8.814795315269999265e-02,1.409188061949999959e-01,-9.159193187950000203e-02,0.000000000000000000e+00
3.487967104100000171e+01,-5.660868364709999989e-01,-2.157560530400000065e-01,-1.000624201349999964e+01,9.366358816619999028e-02,1.557823419569999979e-01,-7.522280514239999827e-02,0.000000000000000000e+00
3.488468638700000213e+01,-5.210510688380000088e-01,-1.212454484820000150e-01,-9.924680167100000006e+00,8.444029092790000801e-02,1.908389925959999844e-01,-5.951180309060000173e-02,0.000000000000000000e+00
3.488968653399999909e+01,-5.585977228239999981e-01,-6.352589833659999519e-02,-1.000734091460000030e+01,3.364975750449999969e-02,1.833181083200000339e-01,-4.694168269630000223e-02,0.000000000000000000e+00
3.489468716300000040e+01,-6.500114299460000300e-01,-6.510792509740000178e-02,-1.021997361150000039e+01,-4.816105589269999154e-02,1.959920674560000076e-01,-2.474161051209999851e-02,0.000000000000000000e+00
3.489969952799999930e+01,-5.525291435010000196e-01,-2.600709042530000015e-01,-1.030723805350000077e+01,-1.139500141139999922e-01,1.801018118859999961e-01,-4.035914782429999952e-03,0.000000000000000000e+00
3.490470810499999743e+01,-5.254950061029999286e-01,-4.531520928169999740e-01,-1.034020742610000099e+01,-1.726603060959999991e-01,1.623367369170000130e-01,1.948584057390000124e-02,0.000000000000000000e+00
3.490968783299999956e+01,-3.606338585189999835e-01,-5.116651451270000095e-01,-1.030370169600000096e+01,-2.410361915830000201e-01,1.593760699029999894e-01,3.716633468869999513e-02,0.000000000000000000e+00
3.491469216600000181e+01,-2.251701799320000030e-01,-4.813270342800000101e-01,-1.017672016070000041e+01,-2.967038750649999557e-01,1.545411199330000152e-01,5.632836371659999397e-02,0.000000000000000000e+00
3.491968965400000258e+01,-3.415609457919999703e-01,-3.780215946389999804e-01,-1.010724739599999999e+01,-3.538531959060000065e-01,1.596629470589999988e-01,7.535412907599998988e-02,0.000000000000000000e+00
3.492472265199999981e+01,-4.846138739310000276e-01,-3.713205626309999952e-01,-1.021202060669999945e+01,-3.708041906360000639e-01,1.485804021360000171e-01,1.001304239030000043e-01,0.000000000000000000e+00
3.492970746499999990e+01,-3.831295122380000140e-01,-3.844912290449999936e-01,-1.033643959800000012e+01,-3.950268924239999646e-01,1.770541816950000069e-01,1.015262678269999996e-01,0.000000000000000000e+00
3.493468070299999795e+01,-4.476860824960000040e-01,-2.184385701220000198e-01,-1.040235145529999983e+01,-3.795225620269999656e-01,1.547071486709999943e-01,1.200686320659999917e-01,0.000000000000000000e+00
3.493969073800000302e+01,-4.117849672269999761e-01,-6.393594615050000353e-03,-1.051391447229999976e+01,-3.395163118839999994e-01,1.940690875050000153e-01,1.042182222010000076e-01,0.000000000000000000e+00
3.494467508799999678e+01,-5.815313661009999802e-01,2.185171152510000103e-01,-1.055464278850000071e+01,-2.920195460319999770e-01,2.106922119860000220e-01,1.078324317930000054e-01,0.000000000000000000e+00
3.494972353299999668e+01,-6.108059393699999395e-01,3.710258905330000023e-01,-1.054136362020000028e+01,-2.384473085400000136e-01,2.247711718079999921e-01,1.045319885019999895e-01,0.000000000000000000e+00
3.495470368800000216e+01,-6.420378207179999741e-01,5.780106080960000225e-01,-1.041197151659999953e+01,-1.955707222219999764e-01,2.289641499520000123e-01,1.026222035290000056e-01,0.000000000000000000e+00
3.495972759499999682e+01,-5.532412738249999906e-01,7.055307072679999347e-01,-1.038635542930000000e+01,-1.552311182020000013e-01,2.183853685860000227e-01,5.041309446100000063e-02,0.000000000000000000e+00
3.496472244999999646e+01,-6.205497000749999881e-01,7.181513385840000430e-01,-1.044122566809999952e+01,-1.145108863710000008e-01,1.928556114440000135e-01,3.071562387049999940e-02,0.000000000000000000e+00
3.496971129500000330e+01,-5.717299569239999713e-01,6.065567209600000176e-01,-1.042553008640000023e+01,-9.672839939589999991e-02,1.882934123279999816e-01,-2.391279675069999874e-02,0.000000000000000000e+00
3.497469992900000335e+01,-4.725406838979999691e-01,4.047640556139999735e-01,-1.033196332940000062e+01,-5.239423736930000353e-02,1.629625260829999922e-01,-7.083287835120000153e-02,0.000000000000000000e+00
3.497972552899999954e+01,-2.630530070700000111e-01,1.429487005800000043e-01,-9.986725996639998826e+00,-2.978147007519999986e-02,1.108384802940000080e-01,-1.158156245949999996e-01,0.000000000000000000e+00
3.498472915499999658e+01,-1.711153491400000115e-01,4.871485343749999870e-03,-9.674310737040000774e+00,-1.521985791620000111e-02,9.133496135469999777e-02,-1.455060839650000049e-01,0.000000000000000000e+00
3.498977373599999652e+01,-1.085860469250000127e-01,-2.180416614930000274e-01,-9.568379588539999148e+00,-5.280083045360000130e-03,6.723944097759999849e-02,-1.745684742929999866e-01,0.000000000000000000e+00
3.499471919199999803e+01,-1.253018340339999946e-02,-5.106950945189999702e-01,-9.380671489580000966e+00,-1.559425378220000158e-03,7.131154090169999904e-02,-1.809176802639999859e-01,0.000000000000000000e+00
3.499969633799999968e+01,6.518220047659999128e-02,-7.451634102809999716e-01,-9.207447843049999747e+00,9.275695309040000655e-03,6.285655498499999327e-02,-1.596761792900000254e-01,0.000000000000000000e+00
3.500468588900000100e+01,1.961587876440000211e-01,-8.351195024730000416e-01,-9.102105892619999139e+00,1.451731752600000057e-02,9.166788309810001978e-02,-1.374856233600000033e-01,0.000000000000000000e+00
3.500972733199999709e+01,2.721567163060000238e-01,-7.697234126499999940e-01,-9.181957427969999586e+00,2.439173310999999747e-02,1.238222047690000077e-01,-8.042832463980000013e-02,0.000000000000000000e+00
3.501471105699999953e+01,1.921889158989999735e-01,-4.880883451089999547e-01,-9.388698144170000148e+00,2.436934038999999733e-02,1.904937326909999784e-01,-3.294832259419999687e-02,0.000000000000000000e+00
3.501969859300000110e+01,9.866788863410000388e-02,-2.157526920389999936e-01,-9.581475216960001262e+00,4.776522144679999637e-02,2.559596002099999712e-01,-1.520916819569999951e-03,0.000000000000000000e+00
3.502469004999999669e+01,-3.931052185350000089e-02,5.137490181800000166e-03,-9.677998485650000760e+00,4.893770441409999589e-02,3.189064562319999796e-01,2.893592976029999916e-02,0.000000000000000000e+00
3.502969372900000167e+01,-1.160057942630000061e-01,3.129225880669999627e-01,-9.766769240510001282e+00,3.820435330270000041e-02,3.642480075360000069e-01,2.662458829580000019e-02,0.000000000000000000e+00
3.503469353999999925e+01,-9.618127771649999380e-02,5.288160768169999360e-01,-9.834989959299999640e+00,4.009673371909999728e-02,4.035893678670000040e-01,1.177542749790000051e-02,0.000000000000000000e+00
3.503969381999999655e+01,-8.082000592289999286e-02,6.432138056949999738e-01,-9.953485405820000409e+00,1.730577833949999839e-02,4.525821804999999864e-01,-1.850358210499999934e-02,0.000000000000000000e+00
3.504469596100000217e+01,-5.779179339769999202e-02,5.755294953380000189e-01,-1.020879170779999967e+01,-1.071505434810000011e-02,4.536878466610000382e-01,-5.233848094940000278e-02,0.000000000000000000e+00
3.504969694199999708e+01,-2.142848297100000132e-01,5.051454975679999793e-01,-1.043852283889999910e+01,-3.611243516209999838e-02,4.882960021500000192e-01,-9.012914448980000048e-02,0.000000000000000000e+00
3.505469312599999654e+01,-1.191811089640000126e-01,5.447184697500000450e-01,-1.064611812609999930e+01,-2.104758284989999978e-02,4.798267781730000126e-01,-1.397219300269999798e-01,0.000000000000000000e+00
3.505968454300000303e+01,7.431140765350000565e-01,5.071062397140000400e-01,-1.132003328650000107e+01,-1.819892041390000145e-02,4.384596943860000207e-01,-1.691633164880000095e-01,0.000000000000000000e+00
3.506469504100000023e+01,-1.631173361230000007e-01,-7.422419698760000795e-02,-1.147438096760000015e+01,-2.838147245349999931e-02,5.167859196659999599e-01,-1.347473859789999895e-01,0.000000000000000000e+00
3.506969621799999715e+01,3.820279076709999777e-01,-7.962182738060000209e-02,-1.119935289720000071e+01,-3.644981235269999925e-02,4.868838191029999929e-01,-1.176304891709999967e-01,0.000000000000000000e+00
3.507469096100000172e+01,2.691185176540000223e-01,-3.031247042880000353e-01,-1.096835335349999951e+01,-3.533119708299999745e-02,5.126896500590000239e-01,-1.108338236810000044e-01,0.000000000000000000e+00
3.507970166300000159e+01,1.375961788379999884e-01,-5.017564396510000302e-01,-1.142105971179999990e+01,-2.913236059249999996e-02,5.639793872830000110e-01,-8.596512675289999517e-02,0.000000000000000000e+00
3.508468995100000143e+01,1.482842255229999961e-01,-3.762974377280000060e-01,-1.218621172489999971e+01,-7.825713255439998781e-04,5.407915115360000247e-01,-7.580123096699999119e-02,0.000000000000000000e+00
3.508968923700000175e+01,4.280462931329999735e-03,-3.350079439520000091e-01,-1.229048107769999909e+01,-5.502583459020000956e-03,5.177113413809999454e-01,-7.268689572810001220e-02,0.000000000000000000e+00
3.509468521699999854e+01,-2.046711981900000143e-01,-3.088539138560000286e-01,-1.235316052900000017e+01,7.251423783600000755e-03,4.751487374310000011e-01,-3.875470906500000368e-02,0.000000000000000000e+00
3.509967739300000034e+01,-8.535196853039998810e-02,-2.176171342040000012e-01,-1.238203240320000020e+01,4.600175470110000331e-02,4.121637046339999833e-01,-5.233459174630000071e-02,0.000000000000000000e+00
3.510472353299999781e+01,-2.543618424240000064e-01,-3.602680802469999249e-02,-1.234368893630000130e+01,4.664171487089999873e-02,3.399296104909999561e-01,-4.742158949380000099e-02,0.000000000000000000e+00
3.510970663199999819e+01,-3.599587722689999714e-01,1.207055511849999957e-01,-1.229424306059999950e+01,7.964745163919999260e-02,2.907573878770000064e-01,-5.940864980219999480e-02,0.000000000000000000e+00
