t,ax,ay,az,wx,wy,wz,zv
1.964999362100000013e+01,-1.923731564679999906e+01,1.206678805759999973e+00,-1.579537603500000031e+01,-1.422401547430000024e+00,-1.107827424999999977e+00,2.639911472800000047e-01,0.000000000000000000e+00
1.965494329999999934e+01,-1.866854662200000092e+01,1.636768112499999983e+00,-1.485807297310000052e+00,-2.522751569750000034e+00,-2.566030025479999921e+00,1.303999423980000127e-01,0.000000000000000000e+00
1.965997027599999925e+01,-6.340130658250000550e-01,-8.030118465890000223e+00,1.664127097940000022e+00,-2.965940952299999989e+00,-1.882271051409999618e+00,6.411296129229999696e-01,0.000000000000000000e+00
1.966494511499999831e+01,3.568902442380000206e+00,-6.682410310240000761e+00,-1.039097315220000084e+01,-3.095406293870000436e+00,-2.187189817430000183e+00,7.429026365279999267e-01,0.000000000000000000e+00
1.966990170500000090e+01,1.901929745749999956e+00,-3.010138971059999946e+00,-1.604250136859999998e+01,-3.424133062360000146e+00,-2.324316024779999879e+00,9.344110488889999511e-01,0.000000000000000000e+00
1.967491019299999877e+01,9.147136289949999721e+00,-2.182156261669999875e+00,-1.822425504079999925e+01,-3.106262683870000263e+00,-1.755573391909999836e+00,1.134869098660000075e+00,0.000000000000000000e+00
1.967995240300000148e+01,1.795660363660000058e+01,-3.446088986529999842e-01,-1.895458591589999742e+01,-2.643800258640000234e+00,-1.993537306790000185e+00,5.318604111670000023e-01,0.000000000000000000e+00
1.968507423300000170e+01,1.355845051070000018e+01,3.846212120999999984e-01,-1.417901051299999970e+01,-2.282281398769999914e+00,-2.320746183399999829e+00,-2.470420598979999882e-01,0.000000000000000000e+00
1.969000637599999948e+01,6.266910523740000905e+00,-3.404603568320000218e+00,-1.014910033239999976e+01,-2.146048545840000266e+00,-3.192586898800000128e+00,-8.165069222449999886e-01,0.000000000000000000e+00
1.969495866100000114e+01,-3.993620723600000311e+00,-5.690972922530000311e+00,-8.249713402979999444e+00,-2.160909891130000204e+00,-4.114710330959999496e+00,-1.176252126689999900e+00,0.000000000000000000e+00
1.969995920599999906e+01,-9.308665991559999853e+00,-5.258132782709999953e-01,-9.858180280750000080e+00,-2.081469535830000162e+00,-4.848843097689999659e+00,-1.531889438630000155e+00,0.000000000000000000e+00
1.970490765599999961e+01,-1.223660101890000185e+01,6.766659788290000144e+00,-1.414571731520000064e+01,-1.909315586090000183e+00,-5.195977211000000651e+00,-1.937430262569999950e+00,0.000000000000000000e+00
1.970992742900000039e+01,-1.684486989039999827e+01,9.275517170669999700e+00,-1.594427597219999981e+01,-1.514771461489999860e+00,-4.829600334170000231e+00,-2.116848468779999770e+00,0.000000000000000000e+00
1.971491128299999929e+01,-1.243077217640000143e+01,1.021863388729999933e+01,-1.659484532829999992e+01,-8.780111074449999942e-01,-4.207029819489999767e+00,-2.162133216860000040e+00,0.000000000000000000e+00
1.971995243799999997e+01,-1.578523341119999834e+01,8.478105979019998628e+00,-1.444812906720000001e+01,-3.131188750270000321e-01,-2.518163442609999692e+00,-1.269056916240000055e+00,0.000000000000000000e+00
1.972490365399999845e+01,-8.810093954099999181e+00,6.254249195090000768e+00,-1.223783085300000018e+01,-1.253296285870000026e-01,-1.551757335660000070e+00,-4.461874961850000321e-01,0.000000000000000000e+00
1.972996359000000055e+01,-5.581811706059999878e+00,8.690731077089999701e+00,-1.058069142200000101e+01,-2.002937048669999887e-01,-1.033675909040000063e+00,3.542203009130000524e-01,0.000000000000000000e+00
1.973491134700000060e+01,-1.193485635260000066e+00,7.192834698060001308e+00,-9.190565681839999002e+00,-2.886059284209999687e-01,-1.372782230379999913e+00,5.237316489219999704e-01,0.000000000000000000e+00
1.974009142199999900e+01,-2.200534945059999803e-01,6.116405489500000847e+00,-9.297188904260000442e+00,-1.309756040570000113e-01,-2.004956007000000096e+00,4.121223092080000261e-01,0.000000000000000000e+00
1.974492267799999823e+01,-7.848567574389999635e-01,2.412355448750000075e+00,-9.880988324889999674e+00,3.137289080770000200e-03,-2.404360055920000239e+00,2.352286875250000076e-01,0.000000000000000000e+00
1.974990984000000083e+01,-1.925214321359999703e+00,-1.593075685770000138e+00,-9.756634799989999607e+00,1.862193197010000023e-01,-2.589869022370000273e+00,2.034752070900000265e-01,0.000000000000000000e+00
1.975486090900000136e+01,-2.954459169420000197e+00,-3.697325408669999813e+00,-1.000066333659999884e+01,2.072966843840000073e-01,-2.588267564770000195e+00,7.622195780279999999e-02,0.000000000000000000e+00
1.975990287400000156e+01,-4.011686833899999804e+00,-4.885387192250000510e+00,-1.177007071789999948e+01,5.004851520059999670e-02,-2.550666570659999799e+00,-2.528977021569999914e-02,0.000000000000000000e+00
1.976506851099999906e+01,-4.460160084719999141e+00,-4.608536874770000402e+00,-1.383195297910000043e+01,-2.635777890680000013e-01,-2.392530679700000107e+00,-1.976289898160000225e-01,0.000000000000000000e+00
1.976997552899999988e+01,-9.366931133519999619e+00,-4.693678333219999388e+00,-1.600436482239999947e+01,-7.448486089710000257e-01,-2.111349344250000204e+00,-1.107649356130000068e-01,0.000000000000000000e+00
1.977506866299999899e+01,-1.456712135729999957e+01,-3.446035064380000179e+00,-1.810499620869999760e+01,-1.153227210039999839e+00,-1.900538086890000145e+00,4.760073497890000144e-02,0.000000000000000000e+00
1.977991601100000096e+01,-1.355620828470000028e+01,-7.941115655840000898e-01,-1.116086563789999886e+01,-1.223812460900000065e+00,-1.318315863610000083e+00,1.853221952919999749e-01,0.000000000000000000e+00
1.978490540800000019e+01,-6.885576090569998975e+00,6.501414860669998852e+00,-1.051793013760000051e+01,-8.761339187620000857e-01,-8.923972249029999970e-01,1.431760191919999869e-01,0.000000000000000000e+00
1.978994877099999883e+01,-2.190873528870000086e+00,4.281650314480000219e+00,-9.318998000480000599e+00,-5.311023592949999372e-01,-5.119143724440000653e-01,6.593204289670000218e-02,0.000000000000000000e+00
1.979488690599999856e+01,-1.529647900340000088e+00,1.363864048419999975e+00,-9.496813066459999675e+00,-3.206782042979999803e-01,-3.150145709509999947e-01,1.222667470570000109e-01,0.000000000000000000e+00
1.979991259999999897e+01,-1.677411673050000163e+00,4.776346095030000183e-01,-1.049217376510000044e+01,-3.766074180600000321e-01,-4.836356937890000096e-01,2.275893688199999987e-01,0.000000000000000000e+00
1.980486783299999942e+01,-3.464256365249999803e+00,3.776192243829999962e-01,-1.063422310570000029e+01,-5.182029604910000087e-01,-7.887822389599999928e-01,2.400538623329999954e-01,0.000000000000000000e+00
1.980994906800000166e+01,-3.855719734860000081e+00,-4.562514470719999937e-01,-9.770009245339998927e+00,-5.325434207920000107e-01,-9.331377744670000807e-01,1.753205507989999967e-01,0.000000000000000000e+00
1.981491525199999870e+01,-4.298578652930000743e+00,7.730128826500000105e-01,-1.019205567700000081e+01,-4.275084137919999416e-01,-9.019767642020000142e-01,7.163120061160001273e-02,0.000000000000000000e+00
1.981989638299999967e+01,-4.301909550919999603e+00,2.337195870600000003e+00,-1.042516534469999989e+01,-3.331994712349999888e-01,-6.297870278360000462e-01,7.264418993149999657e-03,0.000000000000000000e+00
1.982490327300000033e+01,-3.529908694860000029e+00,2.385378009970000157e+00,-9.959537545469999031e+00,-2.871125936510000032e-01,-3.649411201479999534e-01,3.533020988109999982e-02,0.000000000000000000e+00
1.982998094499999908e+01,-3.030699820799999777e+00,2.311499849940000129e+00,-9.898905089850000394e+00,-2.339042276139999821e-01,-2.742628455159999978e-01,7.141835987569999933e-02,0.000000000000000000e+00
1.983490941199999824e+01,-2.882864298019999882e+00,1.134228121250000054e+00,-9.790863817330000884e+00,-2.149797528980000039e-01,-2.387989759450000193e-01,1.268165856600000085e-01,0.000000000000000000e+00
1.983992202599999999e+01,-2.816007853320000365e+00,2.562354908090000091e-02,-9.783787010810000240e+00,-1.894878596070000143e-01,-2.902511060240000051e-01,1.642349362370000010e-01,0.000000000000000000e+00
1.984507198600000066e+01,-2.834719275789999937e+00,1.237616782200000043e-01,-9.638182023560000644e+00,-1.568111777310000066e-01,-3.780020177359999511e-01,1.356097757819999805e-01,0.000000000000000000e+00
1.984999648699999852e+01,-2.900826947950000179e+00,5.686274243319999755e-01,-9.578504092190000208e+00,-1.242936328049999983e-01,-4.344352185729999927e-01,4.267396032809999545e-02,0.000000000000000000e+00
1.985488223300000143e+01,-2.852145334629999862e+00,9.165263775059999674e-01,-9.741609080289999056e+00,-9.244271367789998195e-02,-4.388203322890000257e-01,-2.065272070470000262e-02,0.000000000000000000e+00
1.985993884399999843e+01,-3.019163112260000226e+00,1.036173843610000089e+00,-9.942378320870000508e+00,-7.595540583130000467e-02,-3.744865655899999868e-01,-8.205257356170000266e-03,0.000000000000000000e+00
1.986491248999999826e+01,-3.018486235909999760e+00,7.299100193080000354e-01,-9.720455233099999148e+00,-5.316138267519999322e-02,-2.802637517450000115e-01,2.084171585740000193e-02,0.000000000000000000e+00
1.986995240899999970e+01,-2.733912338440000589e+00,3.577295519129999879e-01,-9.431673362550000661e+00,-4.598394036290000264e-02,-2.190557718279999844e-01,7.524705678220000582e-02,0.000000000000000000e+00
1.987489871800000074e+01,-2.034693956120000369e+00,8.510708125810001468e-02,-9.366070717299999515e+00,-3.989441692830000136e-02,-2.215487658979999885e-01,5.770758539440000445e-02,0.000000000000000000e+00
1.987996066599999878e+01,-1.720672722629999818e+00,-1.256141650860000125e-01,-9.549142388630000866e+00,-3.763779625299999709e-02,-2.394236326220000044e-01,2.023536525669999975e-02,0.000000000000000000e+00
1.988496250900000106e+01,-1.750845011920000083e+00,-2.239869066979999768e-01,-9.506810728859999671e+00,-5.836094543340000079e-02,-3.174405097960000255e-01,7.066433317960000345e-04,0.000000000000000000e+00
1.988996249699999908e+01,-2.018174344609999782e+00,-1.658419205149999909e-01,-9.355299732439998905e+00,-5.944158881900000330e-02,-3.960301280019999925e-01,-1.451587304470000096e-02,0.000000000000000000e+00
1.989494733800000148e+01,-2.272867336950000094e+00,-2.637293719619999699e-01,-9.359422949849999895e+00,-6.580671668050000478e-02,-4.055680930610000567e-01,-2.386640943590000175e-02,0.000000000000000000e+00
1.989992464899999902e+01,-2.517551560969999880e+00,-1.550825895590000059e-01,-9.542171965099999653e+00,-5.477942153810000381e-02,-4.275712370870000112e-01,-2.244068868460000199e-02,0.000000000000000000e+00
1.990493509999999944e+01,-2.835549881399999972e+00,2.798591028109999670e-02,-9.415767937410000954e+00,-8.465316146610001036e-02,-4.045608043670000376e-01,-2.682850696150000311e-02,0.000000000000000000e+00
1.990999758499999928e+01,-2.997546908259999920e+00,3.142057232130000127e-02,-9.366523137239999741e+00,-9.253212809560000529e-02,-3.931500613689999923e-01,-3.823097422719999583e-02,0.000000000000000000e+00
1.991486098000000027e+01,-3.108753366809999807e+00,-1.674311807340000124e-01,-9.418090242869999074e+00,-9.144753962760000798e-02,-3.780476450920000064e-01,-2.582568302749999739e-02,0.000000000000000000e+00
1.991984432099999935e+01,-3.103801589620000190e+00,-3.475524047590000110e-01,-9.503272033340000036e+00,-8.245185762639999083e-02,-3.490092158320000082e-01,-4.756582528350000033e-02,0.000000000000000000e+00
1.992480357199999830e+01,-2.962095655649999770e+00,-6.165300800369999390e-02,-9.518740820630000599e+00,-7.065858691930000657e-02,-3.303485512730000018e-01,-5.329580605030000140e-02,0.000000000000000000e+00
1.992986473299999872e+01,-2.958579464220000066e+00,4.401824654000000003e-01,-9.372349651439998652e+00,-7.205941528080000991e-02,-3.042180836200000238e-01,-3.461726382369999938e-02,0.000000000000000000e+00
1.993485485800000134e+01,-2.949614359740000413e+00,5.625256003249999859e-01,-9.416803125669998664e+00,-8.292334526779999992e-02,-3.008131980900000113e-01,-5.127662047740000340e-02,0.000000000000000000e+00
1.994004734700000014e+01,-3.029783874990000125e+00,3.800568267939999911e-01,-9.507303480810000096e+00,-1.091703847049999981e-01,-2.875888943670000253e-01,-6.955936551089998698e-02,0.000000000000000000e+00
1.994489471500000022e+01,-3.159503603100000113e+00,3.750026852099999641e-01,-9.416433123320000931e+00,-7.721696794030000199e-02,-2.662246823309999955e-01,-4.553386196490000204e-02,0.000000000000000000e+00
1.994993102000000107e+01,-3.005168489179999902e+00,2.579909561740000301e-01,-9.290757409899999431e+00,-8.016479015350000403e-02,-2.498947978019999960e-01,-5.100085958840000488e-02,0.000000000000000000e+00
1.995489533499999979e+01,-2.921445665350000276e+00,2.018085113690000140e-02,-9.365949136750000292e+00,-8.667284250260001710e-02,-2.121817171570000160e-01,-3.360384702679999891e-02,0.000000000000000000e+00
1.995988659500000040e+01,-2.733290114890000400e+00,-1.156762974470000038e-01,-9.474144723049999328e+00,-7.519134134049999807e-02,-2.034626007079999854e-01,-3.901607543230000558e-02,0.000000000000000000e+00
1.996492594900000128e+01,-2.801968514319999937e+00,1.641710281609999877e-01,-9.453457908849999924e+00,-9.434942901130000115e-02,-2.116506993769999845e-01,-3.083448298279999750e-02,0.000000000000000000e+00
1.996991764699999905e+01,-2.783335710040000244e+00,3.673719346029999944e-01,-9.480807688069999628e+00,-8.934011310340000955e-02,-2.168928831820000069e-01,-3.843948617580000143e-02,0.000000000000000000e+00
1.997483862300000013e+01,-3.181201055649999887e+00,1.764866121159999746e-01,-9.425674998919999936e+00,-1.120982542630000051e-01,-2.062638551000000042e-01,-3.197209909560000396e-02,0.000000000000000000e+00
1.997992967100000072e+01,-3.129683342120000322e+00,2.842811798690000336e-01,-9.315974853270001077e+00,-9.318079799410000641e-02,-1.716201603409999998e-01,-2.276941016319999900e-02,1.000000000000000000e+00
1.998492584899999969e+01,-2.989814268180000401e+00,4.091364620119999906e-01,-9.278100172900000331e+00,-6.109882518649999844e-02,-1.556842327119999925e-01,-3.322016447779999743e-02,1.000000000000000000e+00
1.998992878299999987e+01,-2.891699638650000015e+00,2.245062361309999865e-01,-9.402731345700001242e+00,-5.307164043190000513e-02,-1.411351114509999949e-01,-3.990566357969999728e-02,1.000000000000000000e+00
1.999488345800000033e+01,-2.824714891390000204e+00,2.339635445780000045e-01,-9.504785360510000558e+00,-6.456179171800000005e-02,-1.401409804819999938e-01,-2.895373478530000044e-02,1.000000000000000000e+00
1.999990998099999828e+01,-2.900258500420000107e+00,2.928794968669999887e-01,-9.461354799580000474e+00,-5.822072178129999998e-02,-1.059470549229999947e-01,-1.620948500929999744e-02,1.000000000000000000e+00
2.000490059599999881e+01,-4.331571698730000364e+00,7.962637751819999776e-01,-1.031112629309999917e+01,-9.527871012690000696e-02,-1.098181754350000122e-01,-1.864592730999999753e-02,1.000000000000000000e+00
2.000999263499999969e+01,-3.851936124669999462e+00,6.780220111610000266e-01,-9.333674760610001897e+00,-1.111354306339999987e-01,-8.850537240509999404e-02,-7.196759339420000408e-03,1.000000000000000000e+00
2.001496866600000146e+01,-2.486198975850000270e+00,4.669177659820000215e-01,-9.124062288360001105e+00,-8.262145519260000182e-02,-3.347649052740000325e-02,-1.338722929359999897e-02,1.000000000000000000e+00
2.001995952800000111e+01,-2.830084309470000115e+00,3.595195771349999903e-01,-9.431474040580001272e+00,-5.821412801740000198e-02,3.291485598309999878e-03,-4.193976055829999779e-03,1.000000000000000000e+00
2.002490775200000073e+01,-2.985816138450000157e+00,1.478170098699999879e-01,-9.637334466819998724e+00,-7.318873703479999993e-02,3.702726587650000123e-02,-2.433546353130000041e-03,1.000000000000000000e+00
2.002999441600000097e+01,-2.848513700130000270e+00,3.372690938170000430e-01,-9.657393504510000781e+00,-8.899742364880000589e-02,1.266825478520000083e-02,2.663470618429999645e-02,1.000000000000000000e+00
2.003495656000000125e+01,-2.846867978750000194e+00,5.164612202970000343e-01,-9.602537878730000642e+00,-1.070407554510000026e-01,-5.243479833010000063e-02,1.192374899979999937e-02,1.000000000000000000e+00
2.003995310999999901e+01,-2.932827475590000343e+00,4.856906728499999493e-01,-9.475089310430000467e+00,-1.036368459459999919e-01,-9.055671095850000019e-02,6.848609540609998901e-03,1.000000000000000000e+00
2.004506814499999834e+01,-2.889874176779999804e+00,5.327301449879999762e-01,-9.519618187979999036e+00,-7.362208515410000043e-02,-4.268904775380000238e-02,1.487564761189999951e-03,1.000000000000000000e+00
2.004998858300000109e+01,-2.889814555550000108e+00,5.675633752970000723e-01,-9.472692770680000152e+00,-6.785470992330000506e-02,-4.733915254470000278e-02,5.602394696329999861e-03,1.000000000000000000e+00
2.005493566699999874e+01,-2.888834020080000009e+00,4.358220051680000151e-01,-9.439542196230000570e+00,-5.881598964329999568e-02,-4.883805289859999982e-02,9.399533271790001809e-03,1.000000000000000000e+00
2.005992874500000056e+01,-2.652581378189999839e+00,5.543621676140000343e-01,-9.532699203350000872e+00,-4.734950512649999804e-02,-6.763152033090000237e-02,4.625128116460000549e-03,1.000000000000000000e+00
2.006492421400000126e+01,-2.712608561390000173e+00,5.476082363740000236e-01,-9.510795999099999065e+00,-3.266201913359999959e-02,-8.581968396899999907e-02,2.990833483639999610e-03,1.000000000000000000e+00
2.006995550899999969e+01,-2.754333487440000283e+00,3.614933979580000067e-01,-9.457972171410000684e+00,-3.118266724049999911e-02,-1.241001859310000011e-01,-1.354216015899999950e-03,1.000000000000000000e+00
2.007490871099999907e+01,-2.847679879649999801e+00,3.091120898679999840e-01,-9.473573060639999710e+00,-2.852159086610000366e-03,-1.534557491540000096e-01,2.926848270000000085e-02,1.000000000000000000e+00
2.008006828899999974e+01,-2.863538835299999530e+00,4.886738533789999894e-01,-9.526367662240000200e+00,-4.504969692790000441e-04,-1.913307756189999986e-01,9.043391793969998704e-03,0.000000000000000000e+00
2.008494208300000139e+01,-2.965630259509999700e+00,6.182213301929999627e-01,-9.565895370510000717e+00,2.031000144779999961e-02,-2.178838998079999922e-01,6.528971251099999901e-03,0.000000000000000000e+00
2.008996988499999858e+01,-2.989977057520000425e+00,6.319535029469999232e-01,-9.495303830939999301e+00,3.474833816290000266e-02,-2.108161300420000051e-01,1.112171262500000028e-02,0.000000000000000000e+00
2.009490637000000035e+01,-3.110585550680000200e+00,7.951924926880000744e-01,-9.661516137399999593e+00,3.520454093809999990e-02,-2.202427685259999990e-01,8.575187530369999828e-04,0.000000000000000000e+00
2.009990367400000011e+01,-2.986385755030000144e+00,8.762597605040000071e-01,-9.581527823929999244e+00,5.823139473800000021e-02,-2.494527995589999880e-01,-5.417321808639999478e-04,0.000000000000000000e+00
2.010497373000000110e+01,-2.909682454579999966e+00,8.569709765360000731e-01,-9.586703765259999344e+00,1.060703545810000037e-01,-2.658863365649999921e-01,-1.073809899389999850e-02,0.000000000000000000e+00
2.010997649300000134e+01,-3.024817777020000431e+00,7.193905980550000523e-01,-9.451144371210000728e+00,1.407825946809999895e-01,-3.115748167040000016e-01,-2.046280167999999997e-02,0.000000000000000000e+00
2.011490946600000029e+01,-2.979274461719999767e+00,6.642189651269999606e-01,-9.486572827469998970e+00,1.713040918110000088e-01,-3.255229890349999877e-01,-3.196302801369999697e-02,0.000000000000000000e+00
2.011990747100000121e+01,-2.917235646439999996e+00,4.453196456260000158e-01,-9.595893618410000769e+00,1.865715533489999967e-01,-3.313267230990000201e-01,-3.435713797809999970e-02,0.000000000000000000e+00
2.012507804299999847e+01,-3.022606238450000316e+00,5.592489167419999463e-01,-9.529380872580000883e+00,1.992012858390000141e-01,-3.774905502800000590e-01,-3.375457599759999761e-02,0.000000000000000000e+00
2.012998205199999902e+01,-3.018376053529999936e+00,7.233722150369999992e-01,-9.397877475930000557e+00,1.924908012150000070e-01,-3.812485039230000261e-01,-3.984769806269999881e-02,0.000000000000000000e+00
2.013494683300000077e+01,-3.079045334029999914e+00,6.087010395120000528e-01,-9.476579256719999123e+00,2.016198039050000057e-01,-4.007872343060000508e-01,-4.286498203869999052e-02,0.000000000000000000e+00
2.014003879199999858e+01,-3.104987000020000387e+00,6.943262263600000761e-01,-9.493978135289999898e+00,1.891345381739999998e-01,-4.225291311739999833e-01,-5.200988426799999648e-02,0.000000000000000000e+00
2.014492536799999911e+01,-3.032908436760000104e+00,7.113166702580000500e-01,-9.432455452839999310e+00,2.197897583250000009e-01,-4.320668280120000260e-01,-7.024963945150000666e-02,0.000000000000000000e+00
2.014988596499999929e+01,-3.127759680579999646e+00,7.133869737260000177e-01,-9.493879935610001652e+00,2.340047359470000254e-01,-4.676685929300000710e-01,-7.183278352020000534e-02,0.000000000000000000e+00
2.015494500699999847e+01,-3.036779432969999970e+00,6.204069306030000064e-01,-9.476977900650000564e+00,2.462594807150000065e-01,-4.784887433050000194e-01,-6.990296393630000826e-02,0.000000000000000000e+00
2.015988319399999895e+01,-3.053083209780000029e+00,3.426521385619999971e-01,-9.568951835469999168e+00,2.739630341529999957e-01,-5.183280110360000137e-01,-8.516965061429999928e-02,0.000000000000000000e+00
2.016487573299999880e+01,-2.986856587419999709e+00,1.035004507569999982e-01,-9.667236268610000849e+00,2.706149220469999950e-01,-5.366489887240000201e-01,-7.523258030410001629e-02,0.000000000000000000e+00
2.017007825299999979e+01,-2.886926725159999929e+00,1.760357996080000043e-01,-9.764966575000000759e+00,2.665233612060000090e-01,-5.754294395449999211e-01,-6.437680870289999580e-02,0.000000000000000000e+00
2.017490127099999953e+01,-2.866769780049999827e+00,2.674147459439999985e-01,-9.779420047769999513e+00,2.610086500639999807e-01,-5.982702970500000106e-01,-5.197342112660000013e-02,0.000000000000000000e+00
2.017987104299999856e+01,-3.010961101099999926e+00,2.219533915759999976e-01,-9.741971483860000447e+00,2.284855544570000008e-01,-6.442144513130000361e-01,-5.145261436700000746e-02,0.000000000000000000e+00
2.018507676000000117e+01,-3.033094314720000018e+00,3.730248823309999517e-01,-9.747344993589999618e+00,2.337363213300000242e-01,-6.904288530350000119e-01,-4.793748259539999668e-02,0.000000000000000000e+00
2.018997752199999951e+01,-3.120971920130000132e+00,4.774708337759999699e-01,-9.690552846789998398e+00,2.485484778880000245e-01,-7.270052433010000259e-01,-6.683066487309999304e-02,0.000000000000000000e+00
2.019494132100000172e+01,-3.173865305930000158e+00,5.035423732199999503e-01,-9.714861358620000331e+00,2.564751803870000124e-01,-7.742801308629999602e-01,-7.477710396049999653e-02,0.000000000000000000e+00
2.019989809599999830e+01,-3.164456257070000333e+00,4.559112553320000538e-01,-9.719407185349998812e+00,2.648144066329999879e-01,-7.936927080149999147e-01,-8.537738025189998969e-02,0.000000000000000000e+00
2.020490244200000163e+01,-3.185347069409999676e+00,3.888515431459999561e-01,-9.763623928219999470e+00,2.793656289579999896e-01,-7.983257174490000496e-01,-7.560472935439999098e-02,0.000000000000000000e+00
2.021000518800000023e+01,-3.129385528209999823e+00,3.936039983699999856e-01,-9.754780696550000130e+00,2.606628239150000081e-01,-8.376617431640001055e-01,-8.237339556219999692e-02,0.000000000000000000e+00
2.021493816499999951e+01,-3.240146873349999623e+00,4.600919385499999681e-01,-9.820779063119999819e+00,2.736530899999999877e-01,-8.716540932659999630e-01,-9.667921811339998117e-02,0.000000000000000000e+00
2.021988915500000061e+01,-3.311075389800000046e+00,5.492075613300000381e-01,-9.987143345269998918e+00,2.848967909810000143e-01,-9.173470139499999565e-01,-9.721119701860000961e-02,0.000000000000000000e+00
2.022492855200000150e+01,-3.205581171409999541e+00,6.490214690610000003e-01,-9.965164153179999929e+00,2.901844382290000302e-01,-9.457216858859999187e-01,-1.102035716180000124e-01,0.000000000000000000e+00
2.022993839800000160e+01,-3.132639853840000210e+00,5.921447857800000714e-01,-1.005131098929999922e+01,3.157308697699999778e-01,-9.962645173070000526e-01,-1.277239173649999948e-01,0.000000000000000000e+00
2.023489066699999839e+01,-3.139379391219999871e+00,5.196618429699999542e-01,-1.018190720800000015e+01,3.459234833720000180e-01,-1.062593221660000031e+00,-1.433725208039999810e-01,0.000000000000000000e+00
2.023990103799999929e+01,-3.152741853880000278e+00,3.268718376390000180e-01,-1.032304820149999891e+01,3.485704064370000466e-01,-1.111023545270000135e+00,-1.419784426690000045e-01,0.000000000000000000e+00
2.024504414000000097e+01,-3.064596829700000136e+00,2.029348759169999905e-01,-1.031843749289999934e+01,3.656630218029999768e-01,-1.186589956279999969e+00,-1.456385999919999896e-01,0.000000000000000000e+00
2.024995446599999838e+01,-3.108610451210000125e+00,2.081786583219999709e-01,-1.041854972600000018e+01,3.581584691999999959e-01,-1.269154310229999805e+00,-1.492250859739999991e-01,0.000000000000000000e+00
2.025491625500000126e+01,-3.268183173529999763e+00,3.285306011640000134e-01,-1.044443469329999985e+01,3.708360195159999817e-01,-1.345050692560000094e+00,-1.338060498239999896e-01,0.000000000000000000e+00
2.025990325600000119e+01,-3.219926799879999635e+00,2.732073761369999687e-01,-1.037724156400000020e+01,3.952606320379999927e-01,-1.425692319870000224e+00,-1.419389992950000068e-01,0.000000000000000000e+00
2.026490935200000010e+01,-3.266229701370000349e+00,-7.268479465900000436e-02,-1.063306575230000028e+01,4.351073801519999562e-01,-1.486237645149999897e+00,-1.359260827300000085e-01,0.000000000000000000e+00
2.026997389399999960e+01,-3.110858522400000048e+00,-6.557675275209999544e-02,-1.059321421890000003e+01,4.489894807339999683e-01,-1.536906480789999918e+00,-1.553664505479999958e-01,0.000000000000000000e+00
2.027488777299999967e+01,-3.283553176619999903e+00,7.359639125200000409e-01,-1.078589718369999950e+01,4.744400084020000130e-01,-1.645924091339999951e+00,-1.340899914500000012e-01,0.000000000000000000e+00
2.027990406199999995e+01,-3.015413988859999783e+00,7.630885777449999408e-01,-1.060718078500000061e+01,4.732285737990000185e-01,-1.763898730279999993e+00,-1.636933833360000035e-01,0.000000000000000000e+00
2.028492495300000087e+01,-3.155955847490000021e+00,5.836337452080000432e-01,-1.063269282739999966e+01,5.382658243179999635e-01,-1.856888055800000048e+00,-1.735230684279999991e-01,0.000000000000000000e+00
2.028987246399999833e+01,-3.160346191409999950e+00,3.683361765250000586e-01,-1.061794650909999937e+01,5.869086980819999688e-01,-1.960056543350000124e+00,-1.603233218189999976e-01,0.000000000000000000e+00
2.029488635499999916e+01,-3.086626290680000384e+00,3.922821386490000228e-01,-1.085232108219999958e+01,6.634599566459999931e-01,-2.058522462840000067e+00,-1.564989536999999986e-01,0.000000000000000000e+00
2.029987107899999899e+01,-2.922438475779999933e+00,5.705561639049999689e-01,-1.094500053490000013e+01,7.007678151130000144e-01,-2.188392877579999674e+00,-1.593162268399999915e-01,0.000000000000000000e+00
2.030487439599999888e+01,-2.980391190789999811e+00,5.439332376559999904e-01,-1.130405011989999942e+01,7.406903505329999193e-01,-2.318877935409999758e+00,-1.697113513949999875e-01,0.000000000000000000e+00
2.030996076399999950e+01,-2.844505341270000542e+00,1.967969576839999901e-01,-1.162839897839999992e+01,7.254475355149999638e-01,-2.460452079770000022e+00,-1.636560410260000098e-01,0.000000000000000000e+00
2.031492084299999945e+01,-2.407250819079999715e+00,3.404905766139999512e-01,-1.158666645359999947e+01,7.459474802019999684e-01,-2.625503540039999972e+00,-1.240802034740000059e-01,0.000000000000000000e+00
2.031991692800000138e+01,-1.946295833960000055e+00,5.439264060559999558e-01,-1.228502865749999984e+01,7.843344807619999637e-01,-2.813598394390000035e+00,-1.666689217089999953e-01,0.000000000000000000e+00
2.032492743199999907e+01,-1.828971477050000072e+00,3.781547195000000139e-01,-1.266879884229999931e+01,8.029688000679999771e-01,-3.028342962269999994e+00,-1.664044260979999912e-01,0.000000000000000000e+00
2.032996167299999968e+01,-1.421822024129999917e+00,2.735183417819999629e-01,-1.305062256910000151e+01,8.696789741519999062e-01,-3.291841983799999927e+00,-1.658218950029999861e-01,0.000000000000000000e+00
2.033494030299999977e+01,-9.700283967209999414e-01,-6.563639225119999310e-02,-1.289470836929999997e+01,9.053828120229999721e-01,-3.562600851060000018e+00,-1.722963601350000207e-01,0.000000000000000000e+00
2.033993070900000077e+01,-8.454545070690000497e-01,-1.057239811580000105e-01,-1.307812900020000058e+01,9.739942550660001253e-01,-3.889436244959999733e+00,-1.706887036560000015e-01,0.000000000000000000e+00
