t,ax,ay,az,wx,wy,wz,zv
9.374894661000000795e+00,-5.565527510739999961e+00,-1.996555217990000353e+00,-7.574190807419999949e+00,8.408369868989998275e-02,-1.125984191889999986e+00,5.747251585130000451e-02,0.000000000000000000e+00
9.379867263999999594e+00,-5.595477243320000404e+00,-1.943584529179999798e+00,-7.634485993900000267e+00,7.175134122369999923e-02,-1.128105998039999891e+00,1.044984608890000000e-01,0.000000000000000000e+00
9.384854800999999469e+00,-5.679792772339999907e+00,-1.785841360370000075e+00,-7.727036851830001218e+00,3.167999163270000113e-02,-1.141880631449999850e+00,1.454790383579999957e-01,0.000000000000000000e+00
9.389787023000000232e+00,-5.722800139419999432e+00,-1.729610792979999756e+00,-7.866593791080000564e+00,-1.847714558240000013e-02,-1.148307919500000107e+00,1.596211045979999965e-01,0.000000000000000000e+00
9.394819306000000481e+00,-5.734152139040000762e+00,-1.478252644149999906e+00,-7.823018853250000681e+00,-3.167985752220000423e-02,-1.149299859999999951e+00,1.787514090539999989e-01,0.000000000000000000e+00
9.399808548999999402e+00,-5.778523780210000460e+00,-1.490729556140000023e+00,-7.764826192000000127e+00,-2.235487475990000084e-02,-1.182858228679999790e+00,2.062373906370000287e-01,0.000000000000000000e+00
9.404848762000000306e+00,-5.714650150709999821e+00,-1.760769462959999698e+00,-7.730953148489999371e+00,-3.990148752930000597e-02,-1.198725938800000002e+00,2.481786012649999928e-01,0.000000000000000000e+00
9.409797642999999212e+00,-5.572679136059999649e+00,-1.874509677779999883e+00,-7.924301299159999701e+00,-6.512042134999999898e-02,-1.242389202120000036e+00,2.550622522830000016e-01,0.000000000000000000e+00
9.414833112000000170e+00,-5.459537325529999485e+00,-1.680752946310000162e+00,-8.151928736049999458e+00,-8.208023756739998844e-02,-1.264890074729999814e+00,2.804225087169999742e-01,0.000000000000000000e+00
9.419787493999999484e+00,-5.522010440569999012e+00,-1.199842091609999883e+00,-8.282850533430000439e+00,-1.145617961879999980e-01,-1.290982604029999870e+00,2.931938171390000014e-01,0.000000000000000000e+00
9.424753742000000045e+00,-5.735740869539999842e+00,-6.576476239130000234e-01,-8.255535241000000468e+00,-1.592348963019999952e-01,-1.357640624050000078e+00,3.084578812119999625e-01,0.000000000000000000e+00
9.429775276000000872e+00,-5.968399286330000386e+00,-1.694406025939999838e-01,-8.308264960669999866e+00,-1.917932480570000153e-01,-1.423666357989999964e+00,3.028905093670000159e-01,0.000000000000000000e+00
9.434775570999999417e+00,-6.113614982000000531e+00,3.269682106849999825e-01,-8.208075570689999267e+00,-1.936522573229999822e-01,-1.483601689339999918e+00,2.684523761270000142e-01,0.000000000000000000e+00
9.439817838999999822e+00,-6.028789165369999203e+00,4.882556645000000195e-01,-8.098997356330000841e+00,-1.705892235040000204e-01,-1.554082989689999916e+00,2.248173952099999651e-01,0.000000000000000000e+00
9.444863556999999687e+00,-6.012098142810000212e+00,9.355646390450000904e-02,-8.340261104389998792e+00,-9.541874378919999733e-02,-1.617814183239999926e+00,1.859298944469999770e-01,0.000000000000000000e+00
9.449829262999999813e+00,-5.960708731830000495e+00,-6.126095547259999829e-01,-8.675224880400000060e+00,-2.652288600800000243e-02,-1.681801915170000106e+00,1.638263016940000039e-01,0.000000000000000000e+00
9.454847855000000578e+00,-5.872136714409999847e+00,-1.495471343840000022e+00,-9.360840415429999339e+00,8.592743426559999037e-03,-1.782189011570000092e+00,1.403635144229999909e-01,0.000000000000000000e+00
9.459846303999999151e+00,-5.582122671709999651e+00,-2.165481459590000046e+00,-9.942484703859999939e+00,1.194725092499999974e-02,-1.886083602909999879e+00,1.500332951549999960e-01,0.000000000000000000e+00
9.464862144999999671e+00,-5.364581160020000183e+00,-2.309336242170000109e+00,-1.037503207129999971e+01,-7.449162751439999952e-02,-2.063482999799999718e+00,1.874753981830000193e-01,0.000000000000000000e+00
9.469867465000000095e+00,-5.200803971750000088e+00,-2.286276269100000036e+00,-1.065291728480000089e+01,-1.785345524549999952e-01,-2.244795799259999836e+00,2.465232908729999839e-01,0.000000000000000000e+00
9.474846210999999130e+00,-5.113570509459999691e+00,-1.900124157640000311e+00,-1.081709194789999984e+01,-2.734975218769999938e-01,-2.431937932970000382e+00,2.936522364620000047e-01,0.000000000000000000e+00
9.479847395000000176e+00,-5.213457701619999440e+00,-1.107938518609999923e+00,-1.101749644680000095e+01,-3.349391221999999946e-01,-2.651685237879999768e+00,3.193123042580000015e-01,0.000000000000000000e+00
9.484845148999999864e+00,-5.307351206329999904e+00,-2.340930527089999935e-01,-1.101181138689999983e+01,-3.313925862309999859e-01,-2.867132663729999642e+00,2.939657270909999953e-01,0.000000000000000000e+00
9.489823839999999677e+00,-5.213598571399999493e+00,3.494486303010000405e-01,-1.104056168059999976e+01,-3.006692230699999357e-01,-3.086541414260000060e+00,2.599613964559999713e-01,0.000000000000000000e+00
9.494843014000000636e+00,-4.834628188129999948e+00,9.647652885609999673e-01,-1.129972465799999881e+01,-2.175314426419999725e-01,-3.322882652279999682e+00,1.749469190839999799e-01,0.000000000000000000e+00
9.499895187999999990e+00,-4.605499699030001004e+00,1.500092281639999969e+00,-1.159737489459999971e+01,-1.085385009650000065e-01,-3.559409856799999883e+00,1.100537106389999908e-01,0.000000000000000000e+00
9.504859817999999905e+00,-4.322710639150000311e+00,1.794643383249999946e+00,-1.196189443549999964e+01,1.637239754200000078e-02,-3.823119401930000105e+00,2.865973114969999971e-02,0.000000000000000000e+00
9.509871195000000554e+00,-4.719140106730000284e+00,2.215360319870000261e+00,-1.255617900980000101e+01,1.263988614079999961e-01,-4.139365196229999988e+00,-1.523732952770000086e-02,0.000000000000000000e+00
9.514891347000000721e+00,-4.029879493200000162e+00,1.978070151620000106e+00,-1.305676589420000155e+01,2.571450769899999989e-01,-4.505026340480000613e+00,-8.456517010929999467e-02,0.000000000000000000e+00
9.519849966000000663e+00,-3.298801306890000173e+00,2.290804267920000026e+00,-1.301973175630000057e+01,3.972676098349999796e-01,-4.876275539399999914e+00,-1.157739087939999995e-01,0.000000000000000000e+00
9.524861247000000475e+00,-2.481522216210000131e+00,2.769044734359999982e+00,-1.325356973829999951e+01,5.134987831120000346e-01,-5.239975929259999887e+00,-1.714197248219999914e-01,0.000000000000000000e+00
9.529851384000000536e+00,-1.673838636870000007e+00,3.623810382869999458e+00,-1.368133454760000056e+01,6.483066678050000142e-01,-5.661959171300000371e+00,-2.372095882889999896e-01,0.000000000000000000e+00
9.534824707000000288e+00,-1.401180364250000032e+00,4.322272247729999961e+00,-1.477296658599999901e+01,8.178007602689999489e-01,-6.242754459380000398e+00,-2.724694609639999876e-01,0.000000000000000000e+00
9.539894963000000061e+00,-2.337691545169999774e-01,1.053845986160000026e+00,-1.692181635200000045e+01,1.087382912640000088e+00,-6.930599689480001047e+00,-3.285732865329999974e-01,0.000000000000000000e+00
9.544940940000000040e+00,9.480868332220000472e-01,-9.197169171750000372e-01,-1.714189118150000013e+01,1.401095509529999728e+00,-7.462170600889999506e+00,-3.511297404770000186e-01,0.000000000000000000e+00
9.549887523000000655e+00,8.534733436779999849e-01,-3.058439476110000221e+00,-1.803384469719999927e+01,1.546198010439999937e+00,-8.259593009950000564e+00,-3.457047939299999761e-01,0.000000000000000000e+00
9.555035259000000281e+00,-9.517482052740000587e-01,-8.087438435960001115e+00,-1.987873840439999995e+01,1.467078685760000001e+00,-9.084677696230000876e+00,-2.719781994819999715e-01,0.000000000000000000e+00
9.559857128000000870e+00,-5.651553350809999543e+00,-1.079601058140000092e+01,-2.077695916369999907e+01,1.093191504480000020e+00,-9.125705718989999937e+00,-4.734691604969999690e-02,0.000000000000000000e+00
9.564818646000000868e+00,-1.371882928869999851e+01,-1.203415186239999990e+01,-2.009758573799999937e+01,3.970414996149999598e-01,-9.134269714360000236e+00,2.395481020210000200e-01,0.000000000000000000e+00
9.569847680000000523e+00,-2.200047570699999966e+01,-1.334001818770000014e+01,-1.750844719660000237e+01,-3.525668084619999476e-01,-9.139551162720000121e+00,5.047925710680000178e-01,0.000000000000000000e+00
9.574830949000000757e+00,-2.539656659079999912e+01,-1.360926416759999924e+01,-1.415083188170000028e+01,-7.633514404300000278e-01,-9.145736694339998252e+00,7.971041202549999927e-01,0.000000000000000000e+00
9.579932794999999501e+00,-2.515024205219999942e+01,-9.611663434469999601e+00,-1.353407828599999974e+01,-7.491260170939999519e-01,-9.147495269780000271e+00,8.991523981090000506e-01,0.000000000000000000e+00
9.584870259000000559e+00,-2.431645197170000117e+01,-4.940205993150000197e+00,-1.459419758029999947e+01,-5.721682906149999637e-01,-9.151778221129999835e+00,1.057722806929999981e+00,0.000000000000000000e+00
9.589908126999999283e+00,-2.594718621089999999e+01,-2.210536991370000148e+00,-1.486285202410000039e+01,-5.262660980219999729e-01,-9.161227226260001189e+00,1.398710370060000097e+00,0.000000000000000000e+00
9.594868977999999160e+00,-2.567301037329999858e+01,-6.055615797490000674e+00,-1.981227125119999855e+01,-5.997723340989999929e-01,-9.161117553710001360e+00,1.711648344989999737e+00,0.000000000000000000e+00
9.599902515000000136e+00,-2.730303149579999911e+01,-1.061445340629999912e+01,-1.993225956670000087e+01,-8.627680540080000515e-01,-9.086480140689998208e+00,1.992966413500000034e+00,0.000000000000000000e+00
9.604900310999999746e+00,-3.038440877989999933e+01,-1.623818643779999960e+01,-1.774106118979999991e+01,-1.290620565410000031e+00,-8.896919250489998987e+00,1.975919842720000208e+00,0.000000000000000000e+00
9.609886320999999398e+00,-3.992375224359999919e+01,-1.941507576769999943e+01,-1.776010958910000070e+01,-1.824331164359999979e+00,-8.515374183649999651e+00,1.681772112850000056e+00,0.000000000000000000e+00
9.614889601999999869e+00,-3.916013986109999934e+01,-1.820505934200000198e+01,-1.632062039090000027e+01,-2.272418260570000292e+00,-7.174474239349999394e+00,1.605597496029999904e+00,0.000000000000000000e+00
9.619911483999999291e+00,-3.013077771769999913e+01,-1.775845539220000191e+01,-2.178820073760000398e+01,-2.632563352580000071e+00,-5.847700595859999240e+00,1.699258327479999942e+00,0.000000000000000000e+00
9.624895687000000422e+00,-2.098897694359999733e+01,-1.486399184180000077e+01,-2.186583927310000064e+01,-2.841429233549999989e+00,-4.395698070529999946e+00,1.956701397899999861e+00,0.000000000000000000e+00
9.629873103999999628e+00,-1.249076048890000123e+01,-9.325695452289998855e+00,-1.842590340230000123e+01,-3.272701740259999603e+00,-2.340418338779999718e+00,1.999719262120000174e+00,0.000000000000000000e+00
9.634835368999999261e+00,7.217956864360001390e+00,-2.074816123150000191e+00,-1.424332311839999932e+01,-3.643873691559999628e+00,-3.728284835819999921e-01,2.005117893220000003e+00,0.000000000000000000e+00
9.639879007999999416e+00,3.362089479269999970e+01,-3.314535467120000245e+00,-9.049536916470000136e+00,-3.517920494080000626e+00,2.334095239640000319e+00,2.432796955109999715e+00,0.000000000000000000e+00
9.644956517000000673e+00,-7.844412354410001065e+00,1.107564132340000063e+00,-2.047923410829999824e+01,-3.327662229540000016e+00,-1.029898405079999968e+00,2.196188211440000426e+00,0.000000000000000000e+00
9.649910597999999951e+00,-2.940478984030000120e+01,-7.659120084419998697e+00,-2.375499765389999851e+01,-2.973006486890000133e+00,-1.494662880899999990e+00,1.867287874220000310e+00,0.000000000000000000e+00
9.654898365999999399e+00,-2.837189523749999864e+01,-5.444874593919999839e+00,-2.613486216119999739e+01,-2.354223251340000100e+00,-8.711338043209999604e-01,1.856900811200000057e+00,0.000000000000000000e+00
9.659888183999999711e+00,-8.964306026170000052e+00,-1.953036978790000155e+00,-2.163435925239999946e+01,-1.634124398229999775e+00,2.519086301330000222e-01,9.124554395680000152e-01,0.000000000000000000e+00
9.664861389000000358e+00,-7.144375056929999079e-01,-4.750099308620000294e+00,-1.730469221819999959e+01,-1.528008818630000043e+00,1.247857809070000101e+00,1.195550441740000025e+00,0.000000000000000000e+00
9.669886891000000873e+00,-3.962835709240000170e+00,-5.894425118580000067e+00,-1.101148054749999972e+01,-1.382520079609999897e+00,2.918039798740000190e+00,1.448900580410000138e+00,0.000000000000000000e+00
9.674889754000000508e+00,-3.250099235309999557e+00,-1.126196337480000054e+01,-1.282834643009999986e+01,-1.617521643639999951e+00,4.401541233059999669e+00,1.786715626720000172e+00,0.000000000000000000e+00
9.679887442000000064e+00,-3.327314869199999858e-01,-9.159268041769999869e+00,-1.311901396829999911e+01,-2.088990211490000082e+00,5.464302062989999875e+00,2.217481374740000177e+00,0.000000000000000000e+00
9.684892202000000339e+00,2.780238036280000102e+00,-9.035824617460001207e+00,-1.460419173549999883e+01,-2.673938274379999758e+00,5.768842697140000197e+00,2.314096450809999705e+00,0.000000000000000000e+00
9.689860157000000029e+00,4.854956982669999199e+00,-8.669027194810000836e+00,-1.433527308779999920e+01,-3.017912626270000231e+00,5.437586784359999648e+00,2.273779869079999738e+00,0.000000000000000000e+00
9.694862451000000547e+00,5.127424847290000365e+00,-1.027034887699999999e+01,-1.345466046589999998e+01,-3.125878810880000191e+00,4.839093208309999561e+00,2.183122634890000135e+00,0.000000000000000000e+00
9.699810306999999909e+00,4.126060524319999701e+00,-1.069235380759999998e+01,-1.241230596089999949e+01,-3.098084688190000158e+00,4.321833133700000218e+00,2.316307783130000075e+00,0.000000000000000000e+00
9.704843957999999660e+00,1.671073117679999998e+00,-9.035746291519998863e+00,-1.107263556569999885e+01,-3.093524932860000298e+00,4.175825595859999240e+00,2.344585180280000181e+00,0.000000000000000000e+00
9.709817020999999215e+00,8.047799668539999951e-01,-8.636664555860001258e+00,-9.876754048320000479e+00,-3.198433399200000249e+00,4.300978183749999850e+00,2.339811563490000079e+00,0.000000000000000000e+00
9.714849557000000857e+00,2.021429766209999757e-01,-7.784543284380000649e+00,-8.091603738949999070e+00,-3.277158021930000054e+00,4.794559001919999730e+00,2.246314287190000147e+00,0.000000000000000000e+00
9.719837737000000644e+00,-9.588495617110001090e-01,-9.969595998139999082e+00,-8.264044126150000835e+00,-3.289334535600000109e+00,5.359293460850000024e+00,2.216057777400000095e+00,0.000000000000000000e+00
9.724854359000000059e+00,-2.147504635009999774e+00,-9.840934546919999804e+00,-7.910410136449999463e+00,-3.269397735600000132e+00,5.958843708039999854e+00,2.207860469819999949e+00,0.000000000000000000e+00
9.729823000999999749e+00,-1.959106654090000177e+00,-1.017022261540000017e+01,-8.002710234489999408e+00,-3.216459274290000003e+00,6.368625640870000382e+00,2.150892972949999926e+00,0.000000000000000000e+00
9.734824824000000376e+00,-8.910747600589999928e-01,-1.095991636449999973e+01,-7.964718649739999989e+00,-3.116296052929999671e+00,6.594478607180000118e+00,2.102827787400000314e+00,0.000000000000000000e+00
9.739835821999999865e+00,-3.868166763180000411e-01,-1.203214578329999895e+01,-8.420122576609999854e+00,-2.966080665590000276e+00,6.654837131499999892e+00,1.995364069940000151e+00,0.000000000000000000e+00
9.744883226000000676e+00,-7.220468847180000482e-01,-1.248427814119999901e+01,-8.224939611729999100e+00,-2.814501047129999822e+00,6.681571006769999599e+00,1.814356565479999794e+00,0.000000000000000000e+00
9.749797087999999334e+00,-9.092022451629999669e-01,-1.347197634229999963e+01,-7.693954081919999410e+00,-2.738945484160000277e+00,6.663623809809999798e+00,1.599106907840000202e+00,0.000000000000000000e+00
9.754849133000000450e+00,-1.031297323610000038e+00,-1.477278655319999956e+01,-7.401788998660000729e+00,-2.716241121289999949e+00,6.617063522339999615e+00,1.398770332340000033e+00,0.000000000000000000e+00
9.759885587999999501e+00,-1.597663598080000025e+00,-1.591584365839999826e+01,-7.256547584039998888e+00,-2.784123420720000297e+00,6.606431007389999444e+00,1.151148319240000051e+00,0.000000000000000000e+00
9.764879893999999894e+00,-2.272934995359999988e+00,-1.647878616899999926e+01,-7.558392934299999588e+00,-2.936381816859999994e+00,6.639856815340000828e+00,9.173638224600000335e-01,0.000000000000000000e+00
9.769868548999999902e+00,-2.973747807260000098e+00,-1.670823322249999876e+01,-7.677270658139998538e+00,-3.139767646790000200e+00,6.705533981319999448e+00,7.030496001239999737e-01,0.000000000000000000e+00
9.774828008000000068e+00,-3.467456330340000559e+00,-1.685158604689999962e+01,-7.280269820410000037e+00,-3.270381212229999779e+00,6.754959583280000679e+00,4.681736230849999902e-01,0.000000000000000000e+00
9.779867399000000461e+00,-4.133226762689999667e+00,-1.671449812810000068e+01,-7.082364152560000292e+00,-3.331174373629999685e+00,6.804708957669999947e+00,2.658240199090000089e-01,0.000000000000000000e+00
9.784881499000000815e+00,-4.616177452649999680e+00,-1.639916727329999802e+01,-7.179209492810000093e+00,-3.276289463040000349e+00,6.885375022889999030e+00,8.585645817220001128e-03,0.000000000000000000e+00
9.789879497999999458e+00,-5.088364756530000754e+00,-1.631305200140000267e+01,-7.492799056889999143e+00,-3.110388994220000036e+00,6.919929027560000279e+00,-2.845723927019999655e-01,0.000000000000000000e+00
9.794828728000000595e+00,-5.769363153150000478e+00,-1.612081678039999844e+01,-7.856383947230000331e+00,-2.928210020070000308e+00,6.949542045589998551e+00,-6.044398546220000057e-01,0.000000000000000000e+00
9.799866896999999355e+00,-6.719910312070000558e+00,-1.607686190339999754e+01,-8.271629466709999434e+00,-2.702817201610000275e+00,6.944908142090000069e+00,-9.336880445479999180e-01,0.000000000000000000e+00
9.804840962000000104e+00,-7.473691036309999980e+00,-1.599428298890000022e+01,-8.520168758729999681e+00,-2.456966638569999972e+00,6.948971748349999977e+00,-1.244970679279999937e+00,0.000000000000000000e+00
9.809860622000000419e+00,-8.175355204349999738e+00,-1.621153340869999937e+01,-8.484034200030000861e+00,-2.178673505779999964e+00,6.977571964260000925e+00,-1.536833047870000080e+00,0.000000000000000000e+00
9.814862791999999558e+00,-8.512404554470000662e+00,-1.671545089880000035e+01,-8.419436932430000908e+00,-1.878134489059999801e+00,7.071334838869999473e+00,-1.784570932390000308e+00,0.000000000000000000e+00
9.819903534999999906e+00,-8.753550813620000426e+00,-1.716207238430000004e+01,-8.566794900819999725e+00,-1.610152482990000022e+00,7.167879104610000773e+00,-1.989579677579999872e+00,0.000000000000000000e+00
9.824907971000000018e+00,-9.006168314860000024e+00,-1.737185612150000225e+01,-8.854142354660000436e+00,-1.345052003860000012e+00,7.269279956819999278e+00,-2.168246507640000154e+00,0.000000000000000000e+00
9.829883220999999338e+00,-9.069521719880000887e+00,-1.748630550749999912e+01,-9.303758930299999008e+00,-1.105952024460000072e+00,7.328494071960000689e+00,-2.307703971860000092e+00,0.000000000000000000e+00
9.834807076000000592e+00,-9.276007000019999893e+00,-1.753682222720000183e+01,-9.714697107970000189e+00,-8.670325875280000538e-01,7.290561676030000271e+00,-2.421285629270000239e+00,0.000000000000000000e+00
9.839828446000000284e+00,-9.609554479489998968e+00,-1.755509087440000116e+01,-1.002106548859999968e+01,-6.195514798160000058e-01,7.250207424160000080e+00,-2.504156589509999531e+00,0.000000000000000000e+00
9.844817381000000367e+00,-1.005205333209999985e+01,-1.748701277890000227e+01,-1.043866546229999948e+01,-3.693546652790000162e-01,7.168603897089999677e+00,-2.572334051129999910e+00,0.000000000000000000e+00
9.849794334000000262e+00,-1.040129931590000112e+01,-1.736572331780000056e+01,-1.086905243680000055e+01,-7.518307119610000144e-02,7.111558914179999746e+00,-2.641055822370000250e+00,0.000000000000000000e+00
9.854888224999999835e+00,-1.103547634020000068e+01,-1.725551405359999890e+01,-1.130875552119999838e+01,1.830014139410000018e-01,7.042077541350000303e+00,-2.695287466050000358e+00,0.000000000000000000e+00
9.859884974999999940e+00,-1.143905363369999861e+01,-1.704404572430000187e+01,-1.230807167940000113e+01,4.714908301829999759e-01,7.020873069760000362e+00,-2.714254140849999608e+00,0.000000000000000000e+00
9.864819419999999894e+00,-1.216207915420000063e+01,-1.638696596339999800e+01,-1.312716337250000009e+01,7.865306138990000306e-01,7.015706539149999976e+00,-2.756612062449999900e+00,0.000000000000000000e+00
9.869865179999999683e+00,-1.295004739470000032e+01,-1.594215532680000003e+01,-1.402363991849999891e+01,1.117124795910000135e+00,7.042097568510000904e+00,-2.803887367250000207e+00,0.000000000000000000e+00
9.874894811000000772e+00,-1.380789756519999933e+01,-1.538655441109999877e+01,-1.493739960779999976e+01,1.472640991210000028e+00,7.094448566439999659e+00,-2.862571954729999923e+00,0.000000000000000000e+00
9.879895900999999370e+00,-1.468052912529999965e+01,-1.497022285000000075e+01,-1.576618150470000046e+01,1.846636295319999954e+00,7.099803924560000645e+00,-2.976215362550000076e+00,0.000000000000000000e+00
9.884901658000000424e+00,-1.597362598530000000e+01,-1.478607507390000109e+01,-1.647013758309999787e+01,2.222165107729999978e+00,7.134278297419999859e+00,-3.078765153880000049e+00,0.000000000000000000e+00
9.889845711999999622e+00,-1.696023814480000169e+01,-1.468547184240000014e+01,-1.713445138690000036e+01,2.561290740970000090e+00,7.187457561489999591e+00,-3.235189676280000093e+00,0.000000000000000000e+00
9.894844835000000671e+00,-1.846830111310000078e+01,-1.457811153789999992e+01,-1.719354888799999870e+01,2.803141117099999580e+00,7.200362682339999765e+00,-3.401485443120000340e+00,0.000000000000000000e+00
9.899924564000000871e+00,-1.951398856189999975e+01,-1.476583658799999910e+01,-1.708093022459999943e+01,2.973097801209999780e+00,7.224017620089999703e+00,-3.588051557540000047e+00,0.000000000000000000e+00
9.904818819000000829e+00,-2.067692408750000155e+01,-1.501236337109999930e+01,-1.675763350549999942e+01,3.064418554309999987e+00,7.196158885960000973e+00,-3.748137712480000161e+00,0.000000000000000000e+00
9.909837314000000674e+00,-2.194307098130000000e+01,-1.581334891410000054e+01,-1.638943732199999914e+01,3.095695257190000493e+00,7.131317615510001318e+00,-3.922973155980000293e+00,0.000000000000000000e+00
9.914834845999999757e+00,-2.328959197300000028e+01,-1.684016098209999868e+01,-1.612444081619999992e+01,3.038628578189999985e+00,7.032060623169998692e+00,-4.060706615450000001e+00,0.000000000000000000e+00
9.919867853999999596e+00,-2.413029110219999751e+01,-1.767245936269999973e+01,-1.613173214220000062e+01,2.851359844210000105e+00,6.887428283689999375e+00,-4.176762104030000700e+00,0.000000000000000000e+00
9.924876062999999249e+00,-2.492784082560000058e+01,-1.735223605970000094e+01,-1.568101198919999995e+01,2.578400135039999874e+00,6.704805374149999331e+00,-4.235853195189999809e+00,0.000000000000000000e+00
9.929860143000000861e+00,-2.632706932510000186e+01,-4.366416509880000518e+00,-1.573345646219999949e+01,2.113714218140000156e+00,6.412074089049999870e+00,-4.433182716369999277e+00,0.000000000000000000e+00
9.934866342999999489e+00,-2.483432667559999985e+01,8.948322859620000402e-01,-1.336920102750000083e+01,1.847958564759999867e+00,6.229864597319999753e+00,-4.405278205869999297e+00,0.000000000000000000e+00
9.939844258999999127e+00,-2.703391995590000008e+01,-1.693490262799999924e+00,-1.292094638789999905e+01,2.115662336349999784e+00,5.989318370820000403e+00,-4.232978820799999653e+00,0.000000000000000000e+00
9.944842962999999258e+00,-3.033364188469999689e+01,-4.413241973939999951e+00,-1.012639867120000048e+01,2.884247303009999985e+00,5.743213176729999425e+00,-4.088726043700000368e+00,0.000000000000000000e+00
9.949849720999999647e+00,-3.233396463860000125e+01,-7.187595628360000433e+00,-9.765208567069999290e+00,3.537426948550000283e+00,5.456736087799999524e+00,-3.933391332630000292e+00,0.000000000000000000e+00
9.954858127999999695e+00,-3.196239810179999807e+01,-8.664363294650000213e+00,-7.789402414850000511e+00,3.777331590649999793e+00,5.123498439790000525e+00,-3.667006254200000370e+00,0.000000000000000000e+00
9.959843011000000246e+00,-3.208497000399999877e+01,-8.023449071130000831e+00,-6.692177671019999607e+00,3.443748950959999444e+00,4.678872585299999720e+00,-3.196335315699999846e+00,0.000000000000000000e+00
9.964855014999999483e+00,-3.269108413229999854e+01,-7.786221446729999940e+00,-4.530153366140000415e+00,2.764103412629999923e+00,4.247856140139999681e+00,-2.593998193740000069e+00,0.000000000000000000e+00
9.969807800999999969e+00,-3.325212460859999908e+01,-6.034981005739999738e+00,-1.478021465739999929e+00,2.041550636290000220e+00,3.925726413730000086e+00,-2.102358341219999982e+00,0.000000000000000000e+00
9.974819096999999246e+00,-3.364038041439999915e+01,-4.609803241439999866e+00,1.469129572619999990e+00,1.469975590710000057e+00,3.562095165249999695e+00,-1.738827228549999937e+00,0.000000000000000000e+00
9.979815304000000609e+00,-3.411788336029999869e+01,-2.694582490830000232e+00,4.047111490769999875e+00,1.119376897810000049e+00,3.116681337360000192e+00,-1.564742922780000045e+00,0.000000000000000000e+00
9.984792857000000410e+00,-3.484530448539999981e+01,-1.651945515620000027e+00,5.942984859090000072e+00,8.581214547159999873e-01,2.561466693879999923e+00,-1.511072516439999847e+00,0.000000000000000000e+00
9.989818566000000288e+00,-3.489392969240000042e+01,-8.039828981919999729e-01,7.505950799410000762e+00,6.197409629819999877e-01,1.916916728020000127e+00,-1.540094494819999937e+00,0.000000000000000000e+00
9.994862529000000606e+00,-3.456215740590000252e+01,2.373877834049999969e-01,8.535115567969999262e+00,3.915407657620000315e-01,1.287127614020000088e+00,-1.583710193629999985e+00,0.000000000000000000e+00
9.999837446000000796e+00,-3.445842113710000376e+01,1.459021289449999870e+00,9.273590586530000124e+00,2.324105352159999971e-01,7.195759415629999767e-01,-1.632421851159999937e+00,0.000000000000000000e+00
1.000484382500000002e+01,-3.428106784340000246e+01,1.683179881189999838e+00,9.708851889069999075e+00,1.109958812590000066e-01,2.058605700730000154e-01,-1.653521299359999919e+00,0.000000000000000000e+00
1.000986063300000062e+01,-3.351090413960000092e+01,7.584622331190000732e-01,9.262502206280000649e+00,2.692950889470000289e-02,-2.963496446610000001e-01,-1.697132229800000003e+00,0.000000000000000000e+00
1.001492390800000010e+01,-3.257806097969999826e+01,-4.468712955140000109e-01,8.060169905289999548e+00,-5.217912420630000520e-02,-7.737783789630000575e-01,-1.772460103030000012e+00,0.000000000000000000e+00
1.001988397000000042e+01,-3.190915751000000000e+01,-1.270401628609999944e+00,6.656691347100000655e+00,-2.256027609110000109e-01,-1.243098258970000147e+00,-1.819319963459999911e+00,0.000000000000000000e+00
1.002491513700000070e+01,-3.116178314570000296e+01,-1.726497629390000066e+00,5.004491710579999975e+00,-4.765350520609999974e-01,-1.694583296780000081e+00,-1.827866315840000144e+00,0.000000000000000000e+00
1.002988477799999956e+01,-2.998087824809999802e+01,-1.289297029350000123e+00,3.552570316259999750e+00,-7.105294466020000144e-01,-2.055236101150000216e+00,-1.775148868559999871e+00,0.000000000000000000e+00
1.003491343600000008e+01,-2.816114470119999780e+01,-4.443288444899999301e-01,2.158531494320000022e+00,-8.760259747509999695e-01,-2.336639404300000056e+00,-1.716616272929999854e+00,0.000000000000000000e+00
1.003981395399999954e+01,-2.596859841679999903e+01,7.156772035549999744e-01,6.159561617399998967e-01,-9.683177471160000493e-01,-2.560137510300000141e+00,-1.664392590520000104e+00,0.000000000000000000e+00
1.004488728399999964e+01,-2.309940257860000301e+01,1.169813375509999975e+00,-1.606451738560000120e+00,-1.028645038599999895e+00,-2.800154924390000133e+00,-1.708542823789999998e+00,0.000000000000000000e+00
1.004988159700000061e+01,-1.422246737739999922e+01,4.000129667099999509e+00,-1.828308015480000037e+01,-1.907292842859999782e+00,-3.158375740049999880e+00,-2.001847505570000241e+00,0.000000000000000000e+00
1.005483413800000037e+01,-8.026836375480000285e+00,5.112477599650000482e-01,-2.260152553769999884e+01,-3.294068574909999825e+00,-4.682128906250000000e+00,-2.666641235349999750e+00,0.000000000000000000e+00
1.005995586799999941e+01,1.967225721590000020e+01,7.398781049019999223e+00,-2.609102068130000163e+01,-4.251732826230000484e+00,-3.837657690049999903e+00,-3.067976474760000016e+00,0.000000000000000000e+00
1.006491288800000028e+01,2.816894689929999984e+01,1.377030462440000136e+01,-3.005802578519999813e+01,-4.794891834260000429e+00,-4.812500476840000374e+00,-3.244790077209999346e+00,0.000000000000000000e+00
