t,ax,ay,az,wx,wy,wz,zv
8.799894165999999629e+00,-4.818666941150000049e+00,-8.115346287459999086e-01,-8.907065551080000532e+00,-6.030297838149999493e-03,-4.655426740649999950e-01,3.617911413309999463e-02,0.000000000000000000e+00
8.804900682999999617e+00,-4.840452656500000117e+00,-8.864307336450000241e-01,-9.021177083419999576e+00,-2.722403034569999963e-02,-5.070310235020000222e-01,5.418644100430000665e-02,0.000000000000000000e+00
8.809855709000000701e+00,-4.893470545459999599e+00,-6.597856588549999568e-01,-8.981335486900000831e+00,-8.288215845819998928e-03,-5.426492094989999737e-01,5.614421889190000792e-02,0.000000000000000000e+00
8.814890104999999920e+00,-4.996456872680000494e+00,-5.167396353800000064e-01,-8.989956600250000207e+00,-5.688207224009999598e-03,-6.069959402080000732e-01,5.601380392909999922e-02,0.000000000000000000e+00
8.819887456000000014e+00,-5.117922859450000139e+00,-2.627711944539999900e-01,-9.100789549319999949e+00,3.547360189260000303e-03,-6.398444175720000571e-01,6.319352984430000320e-02,0.000000000000000000e+00
8.824903906999999492e+00,-5.305357402159999403e+00,1.232764885189999993e-01,-9.115045453689999633e+00,3.157376125450000320e-02,-6.770069003110000816e-01,5.393916741009999877e-02,0.000000000000000000e+00
8.829922331000000568e+00,-5.114216406149999727e+00,1.662251248460000150e-02,-9.000984190219998737e+00,6.684978306290000061e-02,-7.160899639129999494e-01,3.143861144779999672e-02,0.000000000000000000e+00
8.834897487999999299e+00,-5.042825240630000039e+00,-1.038721975450000029e-01,-9.028544397319999248e+00,1.120287925000000018e-01,-7.741630673410000441e-01,-9.959621354940001101e-03,0.000000000000000000e+00
8.839825026999999835e+00,-5.094637845450000313e+00,-3.260117136780000258e-01,-9.116390438559999865e+00,1.806511878970000207e-01,-8.085687160490000469e-01,-4.955849144609999340e-03,0.000000000000000000e+00
8.844795312000000465e+00,-5.004070270299999734e+00,-5.060296234579999552e-01,-9.282253200930000503e+00,2.107917070389999925e-01,-8.745585680009999585e-01,-2.246825769540000337e-02,0.000000000000000000e+00
8.849807037999999793e+00,-5.023658183340000249e+00,-5.612861216579999590e-01,-9.206746416789998833e+00,2.089132368560000230e-01,-9.412567019459999740e-01,-2.857831306759999954e-02,0.000000000000000000e+00
8.854888747000000393e+00,-5.082689633500000248e+00,-7.066072504579999913e-01,-9.235208541160000451e+00,2.340451478960000053e-01,-1.020708680150000047e+00,-9.533936157819999924e-03,0.000000000000000000e+00
8.859871704999999764e+00,-5.116824542819999877e+00,-8.705786461280000665e-01,-9.245046044560000453e+00,2.465088218450000035e-01,-1.062113046650000170e+00,-9.515746496620000605e-03,0.000000000000000000e+00
8.864847501999999935e+00,-5.169497563859999367e+00,-9.359892759319999866e-01,-9.256793180980000812e+00,2.367595881219999865e-01,-1.118718981739999840e+00,2.152697416019999990e-03,0.000000000000000000e+00
8.869842818000000406e+00,-5.169188351779999913e+00,-1.101988597229999867e+00,-9.212685159189998529e+00,2.381197214130000017e-01,-1.171840071679999928e+00,-6.016297265890000433e-03,0.000000000000000000e+00
8.874830218999999687e+00,-5.180782343469999773e+00,-1.281381872310000114e+00,-9.310277518410000397e+00,2.299882173539999908e-01,-1.231385827059999993e+00,1.093739923089999920e-02,0.000000000000000000e+00
8.879898910999999728e+00,-5.138036257669999607e+00,-1.171334593720000150e+00,-9.356603216250000798e+00,2.217800468210000264e-01,-1.310912847520000035e+00,3.137558326130000103e-02,0.000000000000000000e+00
8.884894112999999649e+00,-5.172537662209999887e+00,-1.083499073879999886e+00,-9.415425407580000794e+00,2.234404385090000278e-01,-1.371684432029999900e+00,2.380315586920000309e-02,0.000000000000000000e+00
8.889868674000000581e+00,-5.262894809480000546e+00,-1.087176885610000143e+00,-9.460807687089999973e+00,2.377648800609999946e-01,-1.454523921010000054e+00,2.291464060540000097e-02,0.000000000000000000e+00
8.894885039000000049e+00,-5.230464950520000045e+00,-9.956274598150000044e-01,-9.578863573150000477e+00,2.087977230549999952e-01,-1.534354686739999973e+00,3.607220575209999641e-02,0.000000000000000000e+00
8.899850293000000079e+00,-5.015467862619999551e+00,-9.807255856939999239e-01,-9.709296125710000780e+00,2.084919214249999764e-01,-1.632124185559999940e+00,2.944958209990000339e-02,0.000000000000000000e+00
8.904836180000000212e+00,-4.999678172819999489e+00,-9.236647780179999545e-01,-9.852706817779999682e+00,2.082408219579999775e-01,-1.730739355090000098e+00,1.354365330189999904e-02,0.000000000000000000e+00
8.909791688000000320e+00,-4.959742468269999982e+00,-9.128289112270000505e-01,-9.943299527369999780e+00,2.082254141569999939e-01,-1.830236911770000141e+00,1.794626563789999962e-02,0.000000000000000000e+00
8.914846045999999191e+00,-4.996640997080000091e+00,-8.411821635120000362e-01,-1.007328550519999943e+01,2.037668377160000155e-01,-1.937237262730000076e+00,1.239887718110000044e-02,0.000000000000000000e+00
8.919791611000000842e+00,-5.040284908490000326e+00,-9.792181768059999847e-01,-1.011181251200000020e+01,1.951742172239999962e-01,-2.083297967909999659e+00,-7.037929259240000186e-03,0.000000000000000000e+00
8.924893678000000108e+00,-4.891816348509999912e+00,-1.306345048649999896e+00,-1.005967315940000084e+01,2.110480666160000074e-01,-2.226085662840000090e+00,-3.126572817559999939e-02,0.000000000000000000e+00
8.929855461000000716e+00,-4.803749065739999935e+00,-1.561251975999999875e+00,-1.031953873209999983e+01,2.233205139640000170e-01,-2.369407653809999736e+00,-2.727366797630000061e-02,0.000000000000000000e+00
8.934879887999999326e+00,-4.693458845249999456e+00,-1.351944770310000266e+00,-1.057111695340000068e+01,2.008269280200000173e-01,-2.519852161409999791e+00,-4.202138632540000640e-02,0.000000000000000000e+00
8.939868547999999748e+00,-4.586555052319999604e+00,-1.502393544320000052e+00,-1.085894137710000074e+01,1.560886949299999937e-01,-2.682207107540000024e+00,-4.055083543060000045e-02,0.000000000000000000e+00
8.944826205000000030e+00,-4.516683351459999329e+00,-1.407775670859999995e+00,-1.116037230140000069e+01,1.109493225809999872e-01,-2.844289779659999517e+00,-2.605446986850000132e-02,0.000000000000000000e+00
8.949847164999999549e+00,-4.424155874410000244e+00,-1.341664345439999906e+00,-1.145238891609999854e+01,4.484193772080000834e-02,-3.048843622209999715e+00,-2.277068095280000183e-03,0.000000000000000000e+00
8.954885950999999622e+00,-4.169147386379999709e+00,-1.437174783829999969e+00,-1.195534428319999876e+01,5.085731670259999865e-02,-3.268409490590000299e+00,5.965515039860000077e-03,0.000000000000000000e+00
8.959884713999999306e+00,-3.965877268889999918e+00,-1.506220993659999952e+00,-1.229227205269999956e+01,2.974050492050000008e-02,-3.501468420030000139e+00,1.959667354820000124e-02,0.000000000000000000e+00
8.964845803999999418e+00,-3.691832656479999919e+00,-1.638620170110000052e+00,-1.291893212549999959e+01,3.723146766419999781e-02,-3.757369518279999987e+00,2.935248613359999967e-02,0.000000000000000000e+00
8.969886245999999730e+00,-3.439965681339999914e+00,-1.909796679740000114e+00,-1.348820851520000019e+01,6.186469644309999100e-02,-4.044911384579999769e+00,6.352098286149999995e-02,0.000000000000000000e+00
8.974843082999999666e+00,-3.161526633359999838e+00,-2.318274020250000067e+00,-1.382395321249999931e+01,5.061735212799999689e-02,-4.361915588380000486e+00,1.337958574299999981e-01,0.000000000000000000e+00
8.979841229999999896e+00,-2.924890837369999996e+00,-2.728662747350000028e+00,-1.402114634810000027e+01,5.394833534960000176e-02,-4.742777824400000064e+00,2.001263499260000078e-01,0.000000000000000000e+00
8.984807669000000274e+00,-2.891003180809999851e+00,-3.203807731990000018e+00,-1.405559339210000047e+01,4.086066409949999645e-02,-5.115311622619999277e+00,3.043351769450000077e-01,0.000000000000000000e+00
8.989845159999999780e+00,-2.814802276930000069e+00,-3.775893041690000285e+00,-1.345803432619999818e+01,2.100224792959999587e-02,-5.539609432219999796e+00,4.467677176000000028e-01,0.000000000000000000e+00
8.994847003000000285e+00,-3.869107331960000007e+00,-3.199733906679999684e+00,-1.253110185170000079e+01,-9.073023498060001080e-02,-6.005338191989999963e+00,7.112506628039999557e-01,0.000000000000000000e+00
8.999854412999999553e+00,-3.445235146180000374e+00,-4.875115096820000105e+00,-1.281352880020000029e+01,-1.522164046759999778e-01,-6.505742549899999894e+00,8.748072385789998906e-01,0.000000000000000000e+00
9.004765723000000222e+00,-4.658845797029999680e+00,-7.403719674470000456e+00,-1.303005090569999957e+01,-2.345904111859999919e-01,-6.974820613860000407e+00,1.063867688179999993e+00,0.000000000000000000e+00
9.009905484000000797e+00,-6.568134527239999798e+00,-7.575877737589999050e+00,-1.370835699450000078e+01,-3.832586407660000249e-01,-7.282381534580000704e+00,1.205880522729999793e+00,0.000000000000000000e+00
9.014909818999999658e+00,-8.612456581800000066e+00,-6.454837818409999706e+00,-1.429069277239999991e+01,-6.259231567380000305e-01,-7.591883659360001424e+00,1.285534501079999892e+00,0.000000000000000000e+00
9.019890385000000066e+00,-1.063403488960000054e+01,-3.605827274669999305e+00,-1.401026722669999991e+01,-9.739306569100000255e-01,-7.805225849149999284e+00,1.380444049839999909e+00,0.000000000000000000e+00
9.024922070000000573e+00,-1.451848095279999917e+01,-3.886434022079999995e+00,-1.286369948309999955e+01,-1.233679294589999920e+00,-7.872301578520000120e+00,1.485583066940000085e+00,0.000000000000000000e+00
9.029902365999999958e+00,-1.791901420289999791e+01,-7.193813187700000000e+00,-1.137944292230000087e+01,-1.292816758160000079e+00,-7.760344028469999600e+00,1.522458434100000035e+00,0.000000000000000000e+00
9.034894189999999270e+00,-1.778184912720000099e+01,-8.793579457150000778e+00,-1.023056281010000035e+01,-1.246558904650000077e+00,-7.522145271300000324e+00,1.522885203359999995e+00,0.000000000000000000e+00
9.039859765999999297e+00,-1.732883881749999944e+01,-7.768692219780000130e+00,-1.050532550760000028e+01,-1.304177999500000018e+00,-7.177445411679999943e+00,1.667724132540000070e+00,0.000000000000000000e+00
9.044827218000000002e+00,-1.687177543299999982e+01,-6.229027075549999459e+00,-1.009278281739999983e+01,-1.586779952050000109e+00,-6.809646606449999418e+00,2.002593755719999979e+00,0.000000000000000000e+00
9.049857104999999180e+00,-1.486225113559999933e+01,-6.914931364389999224e+00,-1.024440779549999903e+01,-2.050903320309999778e+00,-6.578701972960000255e+00,2.429646015170000339e+00,0.000000000000000000e+00
9.054822817999999884e+00,-1.452207810049999992e+01,-7.860960753630000575e+00,-1.075546463599999925e+01,-2.438140630719999979e+00,-6.362070560460000301e+00,2.795079946520000025e+00,0.000000000000000000e+00
9.059926565999999681e+00,-1.614202791079999955e+01,-9.650335987220000078e+00,-1.092881629289999879e+01,-2.760670423510000138e+00,-6.222301006319999495e+00,2.994010686870000271e+00,0.000000000000000000e+00
9.064910235999999344e+00,-2.245377477059999904e+01,-9.794615863340000672e+00,-1.318974228599999954e+01,-3.026519298550000237e+00,-6.162757873539999487e+00,2.826956987379999564e+00,0.000000000000000000e+00
9.069891102999999788e+00,-2.132068142549999834e+01,-9.900499665560001716e+00,-1.303458913369999905e+01,-3.187411308289999745e+00,-5.667553901669998950e+00,2.576327323909999745e+00,0.000000000000000000e+00
9.074857677000000677e+00,-1.591076299420000062e+01,-9.957103596319999639e+00,-1.516461261869999966e+01,-3.344524621959999777e+00,-5.221357345580000420e+00,2.428192615509999985e+00,0.000000000000000000e+00
9.079898368000000275e+00,-1.413399180609999917e+01,-9.944366864339999168e+00,-1.483917538040000039e+01,-3.413095712659999670e+00,-4.978555679319999427e+00,2.488844394680000072e+00,0.000000000000000000e+00
9.084846166000000167e+00,-1.307392044260000041e+01,-8.698653686789999284e+00,-1.006553474490000077e+01,-3.531918764110000275e+00,-4.278917789459999454e+00,2.553833246229999965e+00,0.000000000000000000e+00
9.089904112999999342e+00,-1.136461126390000054e+01,-7.135611174099999232e+00,-5.017243640119999348e+00,-3.551875114440000036e+00,-3.576223134990000219e+00,2.496719360349999750e+00,0.000000000000000000e+00
9.094885505000000592e+00,-6.746130795000000013e+00,-2.536581547870000009e+00,3.155980178220000321e-01,-3.578220367430000159e+00,-2.815664768220000447e+00,2.124156951899999868e+00,0.000000000000000000e+00
9.099886910000000384e+00,1.072821188750000054e+01,-3.116769500009999749e+00,-8.315157058269999624e+00,-3.625472068790000169e+00,-1.329637408259999987e+00,1.568738341329999786e+00,0.000000000000000000e+00
9.104894590000000676e+00,1.845671004400000115e+01,4.438277631000000500e-01,-1.503793386569999946e+01,-3.536486864090000459e+00,-8.421631529929999790e-03,1.196352362629999888e+00,0.000000000000000000e+00
9.109889201999999742e+00,-4.339048902750000103e+00,3.366681833939999979e+00,-1.269566580640000097e+01,-3.626707792280000398e+00,1.882142201070000076e-02,3.752984702589999833e-01,0.000000000000000000e+00
9.114879173000000279e+00,-1.692147966739999987e+01,-6.132658120640000377e+00,-1.621786494979999915e+01,-3.417243242260000091e+00,1.207785308360000004e-01,-1.839455813170000065e-01,0.000000000000000000e+00
9.119882706000000283e+00,-1.704693209339999882e+01,-7.726566311710000079e+00,-1.711216824339999931e+01,-2.697949647900000247e+00,4.066164791579999771e-01,-5.915935039519999439e-01,0.000000000000000000e+00
9.124824419999999492e+00,-5.372338934540000110e+00,-5.454332158099999717e+00,-1.396722069670000010e+01,-1.993868708609999763e+00,1.107831835750000105e+00,-9.257993698119999504e-01,0.000000000000000000e+00
9.129932637999999656e+00,1.789776946259999946e+00,-3.412155883399999645e+00,-1.236534547229999959e+01,-1.802896857259999708e+00,2.178141832350000140e+00,-1.048247218129999991e+00,0.000000000000000000e+00
9.134909720999999649e+00,2.119202085109999967e+00,-2.801478684969999744e+00,-9.507155012250001036e+00,-1.962487697599999859e+00,3.127330541610000125e+00,-9.195623993870000179e-01,0.000000000000000000e+00
9.139865357999999773e+00,2.503978085910000040e+00,-4.125307367869999631e+00,-8.853810346230000405e+00,-2.197337627410000049e+00,3.834021091459999475e+00,-8.423879146580000032e-01,0.000000000000000000e+00
9.144883300000000048e+00,4.154918370009999862e+00,-5.268231494340000154e+00,-9.539574934339999146e+00,-2.330914735790000414e+00,3.933065176009999941e+00,-7.795088291169999239e-01,0.000000000000000000e+00
9.149863694000000436e+00,5.651687790839999614e+00,-4.554245604870000186e+00,-9.397198846020000218e+00,-2.282559633259999554e+00,3.712844371800000154e+00,-8.455053567890000732e-01,0.000000000000000000e+00
9.154919278999999577e+00,5.856051256529999804e+00,-4.449910785650000200e+00,-9.169660256449999380e+00,-2.160064935679999909e+00,3.367764472960000255e+00,-8.625959753990000145e-01,0.000000000000000000e+00
9.159924768999999856e+00,4.836929450809999587e+00,-4.036107281669999658e+00,-9.221037976989999052e+00,-1.977714776990000090e+00,3.097404241559999605e+00,-7.480435967449999834e-01,0.000000000000000000e+00
9.164931518999999582e+00,4.167642534769999685e+00,-3.916996333600000213e+00,-8.191890744080000175e+00,-1.876411437990000319e+00,2.865399837490000046e+00,-5.753589868550000874e-01,0.000000000000000000e+00
9.169896535999999543e+00,2.452045946359999729e+00,-3.526171846419999589e+00,-7.510348742100000585e+00,-1.837859630579999903e+00,2.811539173129999458e+00,-4.800940454009999803e-01,0.000000000000000000e+00
9.174971723000000523e+00,8.989579875890000293e-01,-3.881752878519999950e+00,-7.069514023340000008e+00,-1.813247799870000287e+00,2.993515253069999993e+00,-4.096726477150000045e-01,0.000000000000000000e+00
9.179940305000000578e+00,-4.426133092759999554e-01,-3.959648311369999618e+00,-6.871972512630000196e+00,-1.790144443509999794e+00,3.276775121690000514e+00,-3.385147750379999820e-01,0.000000000000000000e+00
9.184966481000000016e+00,-1.298751524779999889e+00,-4.084801169950000421e+00,-7.023267820469999201e+00,-1.726544618609999748e+00,3.606621265410000277e+00,-3.094416856769999780e-01,0.000000000000000000e+00
9.189925728000000404e+00,-1.844945875770000132e+00,-4.335802760430000014e+00,-7.496772052169999867e+00,-1.736153841019999922e+00,3.911083459849999944e+00,-2.347119301560000038e-01,0.000000000000000000e+00
9.194963957000000576e+00,-1.814925416040000128e+00,-4.648163951759999968e+00,-7.744363249680000116e+00,-1.735028624529999730e+00,4.126357555390000265e+00,-2.013602405790000105e-01,0.000000000000000000e+00
9.199867401000000555e+00,-1.887673549120000072e+00,-4.676148814009999377e+00,-7.727638324850000018e+00,-1.672448396679999894e+00,4.255388259890000135e+00,-1.847054362299999919e-01,0.000000000000000000e+00
9.204906361000000814e+00,-2.168178589720000105e+00,-4.597386827460000269e+00,-7.565459803949999618e+00,-1.621732950209999968e+00,4.384028434750000258e+00,-1.948419064280000057e-01,0.000000000000000000e+00
9.209906192000000047e+00,-2.346313389170000097e+00,-4.537382440610000067e+00,-7.333094232619999708e+00,-1.552247643470000105e+00,4.536870002749999742e+00,-2.348076552149999940e-01,0.000000000000000000e+00
9.214913416999999995e+00,-2.375084579490000181e+00,-4.733905129669999212e+00,-7.263426822160000462e+00,-1.495024919510000050e+00,4.690914630890000048e+00,-2.987289130689999572e-01,0.000000000000000000e+00
9.219885620999999531e+00,-2.443202130169999986e+00,-4.922210902259999799e+00,-7.312911276289999485e+00,-1.442175269129999826e+00,4.823525905609999498e+00,-3.292295634749999866e-01,0.000000000000000000e+00
9.224886271000000804e+00,-2.579182087710000015e+00,-5.219432099850000562e+00,-7.502741774229999550e+00,-1.401126980779999753e+00,4.921055316930000423e+00,-3.702655434610000462e-01,0.000000000000000000e+00
9.229891636999999704e+00,-3.076805738409999602e+00,-5.505187316069999781e+00,-7.605377972839999501e+00,-1.342921376229999852e+00,4.975642204280000591e+00,-4.087210595610000219e-01,0.000000000000000000e+00
9.234883605000000273e+00,-3.783032392049999970e+00,-5.732933995419998929e+00,-7.728183099249999799e+00,-1.284926414490000113e+00,5.008283615109999865e+00,-4.940213561060000091e-01,0.000000000000000000e+00
9.239884523000000627e+00,-4.454108821860000234e+00,-5.955940786779999385e+00,-7.809926731960000978e+00,-1.224380135539999914e+00,5.047730922699999567e+00,-5.903846025469999814e-01,0.000000000000000000e+00
9.244989543000000864e+00,-5.033734171680000813e+00,-6.101207335839999857e+00,-7.808719109740000164e+00,-1.163138866419999973e+00,5.112321853640000135e+00,-7.014198899269999954e-01,0.000000000000000000e+00
9.249793466999999936e+00,-5.482634707999999080e+00,-6.086212011290000667e+00,-7.777563508500000111e+00,-1.111927747729999805e+00,5.211953639979999942e+00,-8.103371858600001421e-01,0.000000000000000000e+00
9.254779082000000656e+00,-5.789231636710000295e+00,-6.014592297710000146e+00,-7.742544217560000774e+00,-1.082360267639999929e+00,5.350586891169999859e+00,-9.169136285780000728e-01,0.000000000000000000e+00
9.259799528000000279e+00,-5.860639753360000093e+00,-5.960289045110000572e+00,-7.837425564260001032e+00,-1.024649977679999990e+00,5.496448993680000505e+00,-1.035467863080000051e+00,0.000000000000000000e+00
9.264860425000000177e+00,-5.890912142030000354e+00,-5.933816633250000194e+00,-8.101897169429999934e+00,-9.675874710079999108e-01,5.618628978730000334e+00,-1.160109400750000130e+00,0.000000000000000000e+00
9.269924097000000529e+00,-6.094854751950000704e+00,-5.833878003159999714e+00,-8.434729778630000396e+00,-8.645095229150000504e-01,5.682925701139999397e+00,-1.248743891719999999e+00,0.000000000000000000e+00
9.274842111999999972e+00,-6.370674265079999898e+00,-5.722190483090000335e+00,-8.712904914980001081e+00,-7.646404504780000000e-01,5.682187080380000310e+00,-1.348906993870000015e+00,0.000000000000000000e+00
9.279886742000000410e+00,-6.743108232309999117e+00,-5.583911893209999810e+00,-8.979122487030000599e+00,-6.411504745480000045e-01,5.666282176970000251e+00,-1.456786870960000257e+00,0.000000000000000000e+00
9.284885451999999262e+00,-7.152959783789999193e+00,-5.629912596889999676e+00,-8.967913110750000527e+00,-4.942345321180000028e-01,5.626254558559999452e+00,-1.562927246089999889e+00,0.000000000000000000e+00
9.289888726999999236e+00,-7.742887331910001336e+00,-5.734575332890000432e+00,-9.055035513880000053e+00,-3.366879522799999802e-01,5.627599239349999394e+00,-1.640484809880000006e+00,0.000000000000000000e+00
9.294887642000000838e+00,-8.427431438319999302e+00,-6.050443363290000320e+00,-9.252818432130000659e+00,-2.003830224280000183e-01,5.649590492250000651e+00,-1.682156920429999758e+00,0.000000000000000000e+00
9.299868027000000481e+00,-8.946902471419999614e+00,-6.422482778250000912e+00,-9.560494388250001307e+00,-6.637365370989999069e-02,5.701797008509999820e+00,-1.698859810830000150e+00,0.000000000000000000e+00
9.304886939999999385e+00,-9.422628470830000325e+00,-6.646742200009999380e+00,-9.967401702969999278e+00,4.894363135099999429e-02,5.763059616089999615e+00,-1.707000970840000020e+00,0.000000000000000000e+00
9.309866341999999406e+00,-9.903729733529999635e+00,-6.814078542069999855e+00,-1.039828785919999987e+01,1.278224140410000043e-01,5.799583911900000999e+00,-1.711366891859999795e+00,0.000000000000000000e+00
9.314843953000000454e+00,-1.034407111580000027e+01,-6.988180725000000315e+00,-1.089886539119999931e+01,1.860568076369999990e-01,5.850763320920000510e+00,-1.702310681339999965e+00,0.000000000000000000e+00
9.319810079999999886e+00,-1.065879640590000044e+01,-6.994130573310000543e+00,-1.131700897019999985e+01,2.433295100930000232e-01,5.872895240780001025e+00,-1.706056833270000128e+00,0.000000000000000000e+00
9.324810439000000173e+00,-1.091705921960000047e+01,-6.810325911540000554e+00,-1.176852758010000066e+01,2.962706983089999913e-01,5.871486186980000355e+00,-1.714721798899999872e+00,0.000000000000000000e+00
9.329844775999999840e+00,-1.116356846710000106e+01,-6.479875229030000128e+00,-1.216604922680000023e+01,4.033299088480000183e-01,5.907125949859999281e+00,-1.712879419329999875e+00,0.000000000000000000e+00
9.334929955999999862e+00,-1.147782146349999977e+01,-6.097226741780000125e+00,-1.262292673339999993e+01,5.073713064190000788e-01,5.900862693790000613e+00,-1.721770167350000103e+00,0.000000000000000000e+00
9.339905212999999762e+00,-1.189941255259999942e+01,-5.804304702679999650e+00,-1.302393563769999929e+01,6.740642189980000643e-01,5.902507781980000701e+00,-1.711551785470000198e+00,0.000000000000000000e+00
9.344895376000000198e+00,-1.234318975460000090e+01,-5.640342220970000042e+00,-1.339540981999999936e+01,8.626561760900000042e-01,5.867856979369999060e+00,-1.734018802640000301e+00,0.000000000000000000e+00
9.349889794999999282e+00,-1.291376378290000027e+01,-5.407615999630000836e+00,-1.369760646790000003e+01,1.091009736059999957e+00,5.834403514859999085e+00,-1.774812102319999862e+00,0.000000000000000000e+00
9.354886742999999782e+00,-1.348450498450000090e+01,-5.262976642549999973e+00,-1.375873459810000021e+01,1.298700451850000048e+00,5.751035213469999796e+00,-1.868831753729999878e+00,0.000000000000000000e+00
9.359859522000000709e+00,-1.431406897180000115e+01,-5.464582918480000551e+00,-1.372690270500000054e+01,1.495374202730000102e+00,5.620005130770000079e+00,-1.926299214359999956e+00,0.000000000000000000e+00
9.364869296000000176e+00,-1.515478914380000042e+01,-6.065842007949999726e+00,-1.364873926890000178e+01,1.652792453770000058e+00,5.486584186550000020e+00,-2.054415702820000078e+00,0.000000000000000000e+00
9.369863684000000248e+00,-1.626302627999999828e+01,-6.711231331059999583e+00,-1.348302380609999851e+01,1.750800848009999910e+00,5.343046665190000155e+00,-2.163450956340000175e+00,0.000000000000000000e+00
9.374767273999999873e+00,-1.716535272109999966e+01,-7.326472768660000412e+00,-1.337135089900000118e+01,1.787666797640000249e+00,5.207487106319999448e+00,-2.314258575440000243e+00,0.000000000000000000e+00
9.379756146000000072e+00,-1.821677783680000218e+01,-7.778110620980000611e+00,-1.319901280319999870e+01,1.721935868259999669e+00,5.070382118230000401e+00,-2.450977087020000056e+00,0.000000000000000000e+00
9.384874457000000447e+00,-1.928743372270000123e+01,-7.974097303469999787e+00,-1.279248951930000011e+01,1.634005665779999728e+00,4.901071071619999664e+00,-2.603754758830000071e+00,0.000000000000000000e+00
9.389764124999999240e+00,-2.039467483359999989e+01,-6.530455077190000068e+00,-1.190869943640000095e+01,1.458445191379999839e+00,4.804230213169999431e+00,-2.750769853590000480e+00,0.000000000000000000e+00
9.394888966999999980e+00,-2.050937673309999809e+01,-2.726303324740000367e+00,-1.087914128460000107e+01,1.283239841459999919e+00,4.674857139590000266e+00,-2.968882560730000009e+00,0.000000000000000000e+00
9.399886521000000883e+00,-1.978338885559999838e+01,-2.088658186019999974e+00,-1.034209309370000085e+01,1.224515557289999945e+00,4.595998764040000850e+00,-3.080497503280000160e+00,0.000000000000000000e+00
9.404920065000000662e+00,-2.000565447319999990e+01,-2.531163322219999845e+00,-9.706793787500000548e+00,1.382708191870000158e+00,4.514430999760000063e+00,-3.137152194979999642e+00,0.000000000000000000e+00
9.409877896999999436e+00,-2.084073050190000131e+01,-2.541436002170000208e+00,-8.726010480270000258e+00,1.611125588419999977e+00,4.383479595179999855e+00,-3.145806312559999984e+00,0.000000000000000000e+00
9.414907067999999768e+00,-2.105698723449999932e+01,-2.760138666590000511e+00,-7.926860335989999840e+00,1.766809701919999975e+00,4.124372005459999713e+00,-3.108407497409999998e+00,0.000000000000000000e+00
9.419896684999999437e+00,-2.058074451770000124e+01,-3.806392809369999686e+00,-7.037609649560001124e+00,1.788543820379999927e+00,3.847204685209999475e+00,-2.978294134140000438e+00,0.000000000000000000e+00
9.424842915999999349e+00,-2.033023012620000003e+01,-4.483900149009999225e+00,-5.985519347960000403e+00,1.662272930149999883e+00,3.594286441800000009e+00,-2.783000469210000105e+00,0.000000000000000000e+00
9.429915147000000886e+00,-2.018736596209999945e+01,-4.895069797350000584e+00,-4.861180971750000523e+00,1.468912839889999988e+00,3.367946386339999876e+00,-2.533745765689999985e+00,0.000000000000000000e+00
9.434882618999999693e+00,-1.977735658970000188e+01,-4.845803077619999399e+00,-4.078227929040000532e+00,1.264319896700000001e+00,3.177245616909999626e+00,-2.293374299999999977e+00,0.000000000000000000e+00
9.439897938999999738e+00,-1.962971571270000126e+01,-4.023915908620000259e+00,-3.327731633299999991e+00,1.034066796299999869e+00,2.934164762500000023e+00,-2.063383340840000191e+00,0.000000000000000000e+00
9.444897585999999734e+00,-1.987142720459999978e+01,-2.626496796600000128e+00,-2.386926992979999884e+00,8.074133992199998833e-01,2.645849943159999995e+00,-1.893792867659999768e+00,0.000000000000000000e+00
9.449894263999999211e+00,-2.022502086229999918e+01,-8.947681346839999605e-01,-1.308386491350000069e+00,6.734911203380000710e-01,2.358597517009999756e+00,-1.734353065490000345e+00,0.000000000000000000e+00
9.454845384000000408e+00,-2.061720699319999994e+01,6.618639264339999384e-01,-1.958616678610000106e-01,6.514785289760000042e-01,2.062433004379999879e+00,-1.653990626339999936e+00,0.000000000000000000e+00
9.459865935999999920e+00,-2.092672068609999769e+01,1.742231789620000137e+00,9.117403853380000589e-01,7.377349138259999828e-01,1.803587198259999802e+00,-1.628640055660000252e+00,0.000000000000000000e+00
9.464840731000000673e+00,-2.117607772430000068e+01,2.275536702290000157e+00,1.828388270329999843e+00,8.643497824670000051e-01,1.537718296049999989e+00,-1.597435832020000168e+00,0.000000000000000000e+00
9.469813289999999384e+00,-2.112723039900000188e+01,2.566777071909999819e+00,2.464304831690000253e+00,9.281001687050000060e-01,1.267305970190000020e+00,-1.632710337640000064e+00,0.000000000000000000e+00
9.474904620000000222e+00,-2.097600757190000209e+01,2.293837351999999719e+00,3.011852496980000016e+00,8.903773427009999963e-01,9.854568839069999253e-01,-1.672496318819999939e+00,0.000000000000000000e+00
9.479922600000000088e+00,-2.075135710500000030e+01,1.422634947949999784e+00,3.323812998550000231e+00,7.374624609950000131e-01,6.770943999290000015e-01,-1.710485219960000025e+00,0.000000000000000000e+00
9.484887173000000615e+00,-2.068748756709999981e+01,4.759321529670000328e-01,3.537261980229999825e+00,5.157927274700000453e-01,3.683417141439999654e-01,-1.705162405970000128e+00,0.000000000000000000e+00
9.489874594999999857e+00,-2.054250509570000105e+01,4.386558220879999831e-02,3.425238652330000022e+00,2.057029306890000020e-01,7.274227589369999802e-02,-1.702198982240000102e+00,0.000000000000000000e+00
