t,ax,ay,az,wx,wy,wz,zv
9.204786144999999919e+00,-8.817357807619999877e-01,1.505335735250000084e+00,-1.262069736689999999e+01,5.425975322720000271e-01,-2.751971483230000182e+00,-1.931407451630000049e-01,0.000000000000000000e+00
9.209745897999999542e+00,-8.976983429170000139e-01,1.387164552250000016e+00,-1.239543315200000073e+01,5.902941226960000121e-01,-2.903504133220000227e+00,-2.427617460489999990e-01,0.000000000000000000e+00
9.214938300000000027e+00,-8.968873918599999939e-01,1.323332423809999936e+00,-1.248903848740000022e+01,5.910410285000000652e-01,-3.071413755420000058e+00,-2.912619411949999848e-01,0.000000000000000000e+00
9.219750572000000588e+00,-1.106809149260000069e+00,1.421669171660000064e+00,-1.232748482040000049e+01,5.710924863820000530e-01,-3.246184825899999904e+00,-3.111085593699999818e-01,0.000000000000000000e+00
9.224937090999999256e+00,-1.212657660979999941e+00,1.461186066270000028e+00,-1.207920564059999968e+01,5.307697057720000000e-01,-3.421162843699999900e+00,-3.409626185890000105e-01,0.000000000000000000e+00
9.229824961000000272e+00,-1.285504505200000036e+00,1.127530157979999892e+00,-1.188175882250000015e+01,4.835731089120000048e-01,-3.567711114880000256e+00,-3.385119736190000395e-01,0.000000000000000000e+00
9.234836140000000526e+00,-9.232894418999999520e-01,6.268806566619999909e-01,-1.184856966959999980e+01,4.511305093770000552e-01,-3.758233070369999318e+00,-3.219228088860000003e-01,0.000000000000000000e+00
9.239982397000000347e+00,5.091939692410000218e-01,-4.136373170959999901e-01,-1.195048924439999993e+01,4.523192644120000439e-01,-3.977103948590000382e+00,-1.797086596489999855e-01,0.000000000000000000e+00
9.244811075999999517e+00,1.134384005930000050e-01,-6.243646552530000005e-01,-1.173277939039999929e+01,4.760983586309999738e-01,-4.267383575440000243e+00,-3.818266838789999978e-02,0.000000000000000000e+00
9.249976804999999302e+00,-2.275344394590000263e+00,-3.098332072170000284e-01,-1.134968140579999840e+01,4.884251952170000077e-01,-4.606264591219999538e+00,4.262627288700000100e-02,0.000000000000000000e+00
9.254826472999999609e+00,-4.043665149709999795e+00,2.876550219499999783e-01,-1.070438443709999987e+01,3.395407199859999947e-01,-4.914787292480000680e+00,9.376017004249999343e-02,0.000000000000000000e+00
9.259792699000000127e+00,-4.210814152500000240e+00,3.106371805440000244e-01,-1.101711767670000164e+01,2.436909079549999801e-01,-5.148330688480000639e+00,-2.661517821249999999e-02,0.000000000000000000e+00
9.264779365000000766e+00,-5.505111912740000335e+00,-1.213663988469999983e-01,-1.120262621970000083e+01,1.276543736460000189e-01,-5.207952976230000530e+00,-1.868565529579999940e-01,0.000000000000000000e+00
9.269949650999999236e+00,-7.678926608650000318e+00,-4.375955176470000541e-01,-1.194000525979999949e+01,2.511998079720000401e-02,-5.056624412539999724e+00,-3.469586968419999806e-01,0.000000000000000000e+00
9.274932156000000205e+00,-9.115682582550000745e+00,-9.537710163379999884e-01,-1.166105972359999932e+01,-1.642995178699999947e-01,-4.862337112430000552e+00,-4.606743156909999803e-01,0.000000000000000000e+00
9.279945563000000064e+00,-1.098763789970000104e+01,-2.480369539049999794e+00,-1.257713762660000079e+01,-4.438939094539999797e-01,-4.682387828830000487e+00,-5.148089528079999866e-01,0.000000000000000000e+00
9.284976221999999169e+00,-1.174961362079999994e+01,-2.644723650420000016e+00,-1.232073125450000006e+01,-8.881837725640000514e-01,-4.448512554169999689e+00,-5.140036940569999713e-01,0.000000000000000000e+00
9.289947251999999267e+00,-1.157076278200000097e+01,-3.239861042149999815e+00,-1.155456801859999949e+01,-1.382998824119999970e+00,-4.244089126590000483e+00,-4.510168135170000148e-01,0.000000000000000000e+00
9.294801314000000758e+00,-1.206968377910000001e+01,-1.709843723970000173e+00,-1.165811139510000061e+01,-1.862265825270000175e+00,-4.003057479859999823e+00,-4.781380593779999688e-01,0.000000000000000000e+00
9.299782901000000379e+00,-1.227176936289999887e+01,-5.373302226620000344e-01,-1.207776304059999894e+01,-2.209812164310000160e+00,-3.731672525410000052e+00,-5.396995544429999958e-01,0.000000000000000000e+00
9.304799664000000803e+00,-1.281744042069999878e+01,1.938551795709999803e+00,-1.172988483800000026e+01,-2.353295087809999853e+00,-3.506475210190000080e+00,-6.548964381220000464e-01,0.000000000000000000e+00
9.309796033999999665e+00,-1.238937282910000093e+01,2.548621529759999671e+00,-1.188593464690000090e+01,-2.269978523249999824e+00,-3.319339752200000326e+00,-6.622118353839999694e-01,0.000000000000000000e+00
9.314927733999999404e+00,-1.448296774079999949e+01,2.278625023690000084e+00,-1.350149937390000154e+01,-2.211097717289999931e+00,-3.036358833309999561e+00,-7.621892094609999946e-01,0.000000000000000000e+00
9.319978645000000839e+00,-1.508909940480000067e+01,1.395093299420000044e+00,-1.512179288309999947e+01,-2.030763864520000350e+00,-2.585345745090000147e+00,-9.138682484630000769e-01,0.000000000000000000e+00
9.324801280999999165e+00,-1.099333464999999954e+01,-1.176731484330000077e+00,-1.220940789160000151e+01,-1.835458040240000255e+00,-2.176838159559999486e+00,-9.162485599519999413e-01,0.000000000000000000e+00
9.329927847000000440e+00,-7.484464359260001309e+00,1.048364029350000032e-01,-1.175964635450000095e+01,-1.690062999729999849e+00,-1.906076431270000038e+00,-1.044082045560000171e+00,0.000000000000000000e+00
9.334791592000000193e+00,-6.178547765160000260e+00,-1.265586045020000050e+00,-1.140952358779999898e+01,-1.635947823520000011e+00,-1.784587740899999941e+00,-1.054238200189999919e+00,0.000000000000000000e+00
9.339943119000000848e+00,-6.422033280920000031e+00,-2.929410945139999889e+00,-1.074025186930000153e+01,-1.592275500299999980e+00,-1.795624017720000243e+00,-1.003040432930000003e+00,0.000000000000000000e+00
9.344773504999999147e+00,-5.212973132970000201e+00,-3.362424761019999764e+00,-1.235321196690000001e+01,-1.457604646679999894e+00,-1.959890246390000312e+00,-1.008552074429999834e+00,0.000000000000000000e+00
9.349804423000000142e+00,-4.162139845699999618e+00,-3.696195820119999809e+00,-1.098579665569999975e+01,-1.303939700129999935e+00,-2.223755598069999895e+00,-1.110717892650000094e+00,0.000000000000000000e+00
9.354793541999999462e+00,-7.615686016369999756e+00,-3.103164460759999965e+00,-1.064655417950000071e+01,-1.222112417219999969e+00,-2.383428812030000010e+00,-1.155453085900000065e+00,0.000000000000000000e+00
9.359785528999999826e+00,-1.081529980380000033e+01,-1.616754667519999966e+00,-1.447014449959999993e+01,-1.160285949709999986e+00,-2.185795068740000069e+00,-1.174415588380000042e+00,0.000000000000000000e+00
9.364947212000000576e+00,-9.127561236389999166e+00,-2.614401285130000030e+00,-1.621849389529999996e+01,-1.030063867570000236e+00,-1.714487791060000044e+00,-1.055267095570000091e+00,0.000000000000000000e+00
9.369804966000000235e+00,-6.507481613359999528e+00,-2.142459334309999797e+00,-1.562606342449999985e+01,-8.666560053829999166e-01,-1.243744015689999927e+00,-8.357573151589999805e-01,0.000000000000000000e+00
9.374920474999999698e+00,-5.226487863590000060e+00,-1.232195232070000035e+00,-1.443707926539999953e+01,-6.772152781489999551e-01,-8.274250030519999521e-01,-5.322245359420000321e-01,0.000000000000000000e+00
9.379782454000000769e+00,-3.160783998299999897e+00,-2.150781172459999890e+00,-1.405148654130000097e+01,-6.076919436450000100e-01,-7.208685278890000214e-01,-9.054736793039999676e-02,0.000000000000000000e+00
9.384939853000000554e+00,-1.991610162809999807e+00,-2.710047478729999515e+00,-1.319083417289999893e+01,-4.366626739500000243e-01,-8.143834471699998856e-01,3.375050127509999776e-01,0.000000000000000000e+00
9.389789439999999487e+00,-1.911085842759999931e+00,-2.478818802470000193e+00,-1.269813599589999953e+01,-2.602639794350000146e-01,-1.060220122340000071e+00,7.618475556370000179e-01,0.000000000000000000e+00
9.394796994000000012e+00,-1.914240945790000259e+00,-1.891334409719999998e+00,-1.216416239019999956e+01,-1.117893829940000000e-01,-1.244482040410000101e+00,1.021453738210000184e+00,0.000000000000000000e+00
9.399786046999999201e+00,-2.576890761909999661e+00,-2.179017525249999920e+00,-1.194749649230000088e+01,-4.758824035530000163e-02,-1.256984472270000097e+00,1.185300350189999907e+00,0.000000000000000000e+00
9.404945051000000333e+00,-3.628309740109999737e+00,-2.878241606660000063e+00,-1.195086450740000039e+01,-2.324732206759999933e-02,-1.099113345149999921e+00,1.344449281689999998e+00,0.000000000000000000e+00
9.409934392000000258e+00,-3.923131767619999710e+00,-3.808159526790000360e+00,-1.164794655950000113e+01,-5.860217288139999564e-02,-7.598565220829999189e-01,1.479624748229999787e+00,0.000000000000000000e+00
9.414917944999999122e+00,-3.714058224550000009e+00,-4.547010392919999866e+00,-1.087026473519999925e+01,-1.072632744910000102e-01,-4.018543064590000546e-01,1.645266890530000081e+00,0.000000000000000000e+00
9.419904759999999655e+00,-2.977157907960000127e+00,-4.761465629030000812e+00,-9.829861364239999233e+00,-2.212980985640000120e-01,-9.944930672650000025e-02,1.751858472819999957e+00,0.000000000000000000e+00
9.424947823000000113e+00,-2.190895740699999816e+00,-4.508142902130000351e+00,-8.614086813350001037e+00,-3.557808101180000016e-01,8.459983766079999523e-02,1.776933431629999838e+00,0.000000000000000000e+00
9.429941056000000543e+00,-1.450327549260000071e+00,-4.307701578319999669e+00,-7.442211609939999306e+00,-4.793311059470000135e-01,2.242989391090000062e-01,1.766558170319999954e+00,0.000000000000000000e+00
9.434787764999999382e+00,-5.005361040760000213e-01,-4.433155465680000518e+00,-6.348298182619999785e+00,-5.935778617860000272e-01,3.107829093930000175e-01,1.681991219520000191e+00,0.000000000000000000e+00
9.439937629999999302e+00,1.960020261800000108e-01,-4.604722284910000241e+00,-5.543075440430000000e+00,-6.554179787639999866e-01,4.102925062179999527e-01,1.595863699909999989e+00,0.000000000000000000e+00
9.444784893999999653e+00,8.497214437989999425e-01,-4.563190251089999983e+00,-4.754642212749999430e+00,-7.236390709880000660e-01,4.828422069550000195e-01,1.483538031579999972e+00,0.000000000000000000e+00
9.449797540000000495e+00,1.330053987150000117e+00,-4.394051828040000274e+00,-3.858557004110000133e+00,-7.572396993639999296e-01,5.620714426039999934e-01,1.349769234659999873e+00,0.000000000000000000e+00
9.454817903000000356e+00,1.728364592309999725e+00,-3.895207987900000113e+00,-3.005405805059999658e+00,-7.911578416819999848e-01,6.455461382870000264e-01,1.152484536170000240e+00,0.000000000000000000e+00
9.459782072999999514e+00,1.802008797450000088e+00,-3.425726728109999897e+00,-2.211597898600000001e+00,-8.051527142519999680e-01,7.293225526809998804e-01,9.308884143829999624e-01,0.000000000000000000e+00
9.464946499999999929e+00,1.490998728469999923e+00,-3.084515874400000079e+00,-1.694155156450000144e+00,-7.357784509659999195e-01,8.457403779029999402e-01,6.828576922419999917e-01,0.000000000000000000e+00
9.469840474999999813e+00,1.193440846270000133e+00,-2.722939108999999913e+00,-1.257231912039999955e+00,-6.215172410010000315e-01,9.875438809389999184e-01,4.522961974140000119e-01,0.000000000000000000e+00
9.474978391000000499e+00,9.580905600380000831e-01,-2.272256949960000050e+00,-8.261830395620000100e-01,-4.752958416939999653e-01,1.168265700339999880e+00,2.169532328840000079e-01,0.000000000000000000e+00
9.479787019999999842e+00,7.656539712540000320e-01,-2.154834539499999924e+00,-3.431542063319999447e-01,-2.827573716640000012e-01,1.348850369450000031e+00,4.891438782219999226e-02,0.000000000000000000e+00
9.484968955999999451e+00,-3.562299244720000257e-01,-1.971422384170000042e+00,-4.108250452869999930e-02,-1.104770377280000077e-01,1.614017605779999753e+00,-4.900833964350000127e-02,0.000000000000000000e+00
9.489956169999999247e+00,1.698705367100000085e+00,-2.677260184630000150e+00,4.033346073330000281e-01,4.515242949130000849e-02,1.712453842159999962e+00,-2.388853877780000023e-01,0.000000000000000000e+00
9.494825307999999353e+00,2.970759256430000050e-01,-2.615888601079999987e+00,5.737828343340000137e-01,1.773239225149999820e-01,1.985299110409999734e+00,-2.754202187059999751e-01,0.000000000000000000e+00
9.499815394000000524e+00,8.132746773459998968e-01,-2.999334668459999520e+00,1.378328334839999947e+00,2.409573495389999709e-01,2.073486089709999813e+00,-3.663179874420000037e-01,0.000000000000000000e+00
9.504973011000000582e+00,9.119092390989999020e-01,-2.959332620670000136e+00,1.396988173260000021e+00,2.989623844619999637e-01,2.144836425779999889e+00,-4.193214774130000211e-01,0.000000000000000000e+00
9.509819528999999605e+00,8.099005978030000552e-01,-2.972369504640000049e+00,1.546896118389999852e+00,3.213532269000000108e-01,2.210274457929999770e+00,-4.099360704420000334e-01,0.000000000000000000e+00
9.514939094000000708e+00,9.116896049989999806e-01,-2.730978038549999987e+00,1.728685933219999971e+00,3.835268616679999854e-01,2.287204980849999902e+00,-3.842943012710000050e-01,0.000000000000000000e+00
9.519947893999999522e+00,6.698128396119999994e-01,-2.268771738199999888e+00,1.716267181150000098e+00,4.697341024880000160e-01,2.353980064389999960e+00,-3.448981940749999975e-01,0.000000000000000000e+00
9.524970585000000156e+00,3.709039811860000424e-01,-1.949480455350000030e+00,1.663365612039999997e+00,5.447959899900000069e-01,2.428712129590000046e+00,-2.875495254989999805e-01,0.000000000000000000e+00
9.529951500999999325e+00,6.346005103249999779e-01,-1.569936509980000006e+00,1.469585938089999821e+00,6.619356870650000557e-01,2.525917530059999638e+00,-2.741038799289999828e-01,0.000000000000000000e+00
9.534971517000000674e+00,2.093170877670000041e-01,-1.614646443190000058e+00,1.636592609799999876e+00,7.685665488240001064e-01,2.555737018590000353e+00,-2.443441897630000137e-01,0.000000000000000000e+00
9.539967910999999745e+00,-5.379821837650000660e-01,-1.609858478260000059e+00,1.737495554879999959e+00,8.740994334219999162e-01,2.617674350740000211e+00,-2.182062417269999832e-01,0.000000000000000000e+00
9.544812106000000185e+00,-7.751182574310000462e-01,-1.887609397849999926e+00,1.959210698979999998e+00,9.755104184149999691e-01,2.665547370909999714e+00,-2.179368436340000104e-01,0.000000000000000000e+00
9.549964906999999670e+00,-8.073278977710000026e-01,-2.082958513079999907e+00,1.871545859540000301e+00,1.028560161589999966e+00,2.678734779360000040e+00,-2.694385051729999980e-01,0.000000000000000000e+00
9.554819576999999953e+00,-8.487100017340000191e-01,-2.520621469940000026e+00,1.817103929119999961e+00,1.026111483570000038e+00,2.645983457569999864e+00,-3.780597746369999679e-01,0.000000000000000000e+00
9.559817506999999992e+00,-1.060967289409999958e+00,-2.792109968120000563e+00,1.542523164009999892e+00,1.002805829049999931e+00,2.604940891270000058e+00,-5.083796381949999832e-01,0.000000000000000000e+00
9.564809581000000449e+00,-1.387432117150000144e+00,-2.962605066470000104e+00,1.058999204200000044e+00,9.802197217939999652e-01,2.569720745090000147e+00,-6.736155748370000751e-01,0.000000000000000000e+00
9.569813296999999608e+00,-2.118533245930000142e+00,-2.683607215569999926e+00,2.882277620709999821e-01,9.636395573620000210e-01,2.550198554990000144e+00,-8.317526578899998579e-01,0.000000000000000000e+00
9.574939026999999214e+00,-2.944792054150000116e+00,-2.330840948620000130e+00,-5.218903692069999378e-01,1.011548876760000049e+00,2.519054651259999833e+00,-9.849036931990000632e-01,0.000000000000000000e+00
9.579785548000000261e+00,-4.273945146930000050e+00,-2.159579542070000358e+00,-1.209784516690000089e+00,1.088573455809999979e+00,2.527112722400000067e+00,-1.132475018499999875e+00,0.000000000000000000e+00
9.584869986999999369e+00,-5.196110845499999797e+00,-1.993123782240000086e+00,-2.046493261120000184e+00,1.174408197400000020e+00,2.612945795059999909e+00,-1.316679716110000120e+00,0.000000000000000000e+00
9.589820179000000167e+00,-5.759502853399999900e+00,-1.805675649390000137e+00,-2.746128553669999750e+00,1.269026637079999853e+00,2.716332197190000297e+00,-1.490877151489999886e+00,0.000000000000000000e+00
9.594970082999999761e+00,-6.055614043930000356e+00,-1.724405917809999966e+00,-3.100607177500000144e+00,1.337871313099999959e+00,2.819736242290000305e+00,-1.659900665279999910e+00,0.000000000000000000e+00
9.599961971999999122e+00,-6.465528723769999431e+00,-1.581877123140000174e+00,-3.436486607049999975e+00,1.399561882020000203e+00,2.899272680280000181e+00,-1.827941417690000181e+00,0.000000000000000000e+00
9.604825661999999653e+00,-6.830282657890000664e+00,-1.668328641279999802e+00,-3.821051449319999627e+00,1.500518560409999980e+00,2.970309019090000557e+00,-1.992542147640000261e+00,0.000000000000000000e+00
9.609817965999999601e+00,-7.177362403639999222e+00,-1.750661033659999921e+00,-4.124564732799999689e+00,1.602091670040000082e+00,2.926620721819999993e+00,-2.145410060880000191e+00,0.000000000000000000e+00
9.614925259999999696e+00,-7.379277891649999255e+00,-1.905015875200000153e+00,-4.469333863520000172e+00,1.647850990300000040e+00,2.887240648270000154e+00,-2.318477153779999966e+00,0.000000000000000000e+00
9.619806641000000269e+00,-7.468699803899999878e+00,-2.047682763159999642e+00,-4.805727087819999355e+00,1.656891703609999933e+00,2.788328647609999766e+00,-2.530754566190000165e+00,0.000000000000000000e+00
9.624968233000000595e+00,-7.586431280310000247e+00,-1.972573892299999798e+00,-4.957733466540000578e+00,1.649996280669999926e+00,2.661266803740000242e+00,-2.724821805950000453e+00,0.000000000000000000e+00
9.629807024999999854e+00,-8.006909439739999357e+00,-1.643033018109999910e+00,-5.415600568639999501e+00,1.623056173320000184e+00,2.505925655360000004e+00,-2.936944007870000206e+00,0.000000000000000000e+00
9.634804533000000504e+00,-9.031529550610001067e+00,-1.628798156530000041e+00,-6.085960082349999745e+00,1.573506474490000029e+00,2.302799463270000402e+00,-3.110668659209999909e+00,0.000000000000000000e+00
9.639962484999999859e+00,-1.014620110379999929e+01,-2.139440132619999879e+00,-6.412624816580000164e+00,1.493568539620000024e+00,2.129352569579999965e+00,-3.240600109100000292e+00,0.000000000000000000e+00
9.644802961999999980e+00,-1.071401852690000034e+01,-2.652084826840000353e+00,-6.025070437100000120e+00,1.326252818109999954e+00,1.966563344000000102e+00,-3.289400100709999997e+00,0.000000000000000000e+00
9.649816336000000661e+00,-1.088444289809999965e+01,-2.727747678330000092e+00,-5.418740035709999958e+00,1.102710247039999869e+00,1.794385075570000154e+00,-3.254934787749999892e+00,0.000000000000000000e+00
9.654803695000000019e+00,-1.075377653680000023e+01,-2.516335755440000099e+00,-5.025626853069999456e+00,8.482881784440000628e-01,1.603478550909999800e+00,-3.106738328930000126e+00,0.000000000000000000e+00
9.659799682999999249e+00,-1.098967437390000157e+01,-2.405199293379999936e+00,-5.385033580940000064e+00,5.451257228850000525e-01,1.304174065590000042e+00,-2.861328363420000187e+00,0.000000000000000000e+00
9.664822120000000183e+00,-1.226399171469999949e+01,-2.670478561669999973e+00,-6.670138857690000478e+00,2.602032423019999818e-01,9.441652894020000630e-01,-2.546329975129999923e+00,0.000000000000000000e+00
9.669812373999999267e+00,-1.429629599920000160e+01,-2.595938576729999614e+00,-7.681128502610000020e+00,3.944221884010000109e-03,5.161861181260000153e-01,-2.227303266529999881e+00,0.000000000000000000e+00
9.674966951000000037e+00,-1.654797368699999893e+01,-1.957131116230000023e+00,-8.321052546049999776e+00,-2.212194800380000159e-01,1.365890055890000010e-01,-1.902339100840000130e+00,0.000000000000000000e+00
9.679952414000000616e+00,-1.947453801049999811e+01,-1.401353236599999885e+00,-9.615361704470000603e+00,-3.429718315599999401e-01,-3.891102969649999632e-02,-1.557306647299999902e+00,0.000000000000000000e+00
9.684965698999999262e+00,-2.270049912210000187e+01,-1.207783332939999926e-01,-1.064817213609999946e+01,-3.081019818780000308e-01,-1.430414803330000081e-02,-1.279053926470000047e+00,0.000000000000000000e+00
9.689969638000000884e+00,-2.508277653570000254e+01,2.254840097350000239e+00,-1.025460653350000051e+01,-1.353169679640000012e-01,2.451165467499999973e-01,-1.023734927180000032e+00,0.000000000000000000e+00
9.694880167999999188e+00,-2.525948685530000049e+01,4.077355530119999294e+00,-8.992522066830000327e+00,1.889046281579999931e-01,6.590415239329999730e-01,-8.435500264169999429e-01,0.000000000000000000e+00
9.699818242999999285e+00,-2.447553544920000235e+01,3.728521341930000066e+00,-6.502087645360000501e+00,4.983034431930000174e-01,1.208696961400000047e+00,-6.518489122389999890e-01,0.000000000000000000e+00
9.704831562000000744e+00,-2.173887410440000068e+01,1.523008608460000080e+00,-3.647585810730000322e+00,7.029586434360000080e-01,1.544129014020000135e+00,-5.060282945630000251e-01,0.000000000000000000e+00
9.709816159000000724e+00,-1.805970628369999886e+01,-9.231249720530000369e-01,-9.205470113240000751e-01,7.543213963510000397e-01,1.621536731720000235e+00,-3.228382170199999845e-01,0.000000000000000000e+00
9.714836775000000202e+00,-1.464852888989999968e+01,-2.733141938590000208e+00,1.233708266989999913e+00,6.498470306399999341e-01,1.367659568790000169e+00,-1.329939663409999973e-01,0.000000000000000000e+00
9.719763653999999420e+00,-1.251596624180000106e+01,-3.991193788709999968e+00,2.481540044129999956e+00,4.859245717530000230e-01,7.742477059360000080e-01,9.763824939729999486e-02,0.000000000000000000e+00
9.724779791999999645e+00,-1.233818858529999929e+01,-4.667743096969999783e+00,3.236581289820000151e+00,3.066887855529999984e-01,-4.234592616559999800e-02,2.779220938679999864e-01,0.000000000000000000e+00
9.729764441000000375e+00,-1.429049754200000066e+01,-4.210371084910000228e+00,3.526717789860000174e+00,2.082473784690000163e-01,-8.526160120960000199e-01,3.737790882590000252e-01,0.000000000000000000e+00
9.734967625999999541e+00,-1.549524274940000090e+01,-3.759609138630000569e+00,3.580769990299999872e+00,1.534002870319999823e-01,-1.372323632240000091e+00,3.177145719530000134e-01,0.000000000000000000e+00
9.739953773999999953e+00,-1.597638960479999959e+01,-2.511402682950000020e+00,3.594804068610000236e+00,1.976795792580000044e-01,-1.720676183699999973e+00,1.299162656069999811e-01,0.000000000000000000e+00
9.744851967000000670e+00,-2.363183655369999769e+01,-1.555556190130000083e+01,-4.548130044599999700e+00,1.507559716700000163e-01,-2.004997491840000201e+00,2.629070580010000047e-01,0.000000000000000000e+00
9.749772637999999603e+00,-2.467910104250000103e+01,-2.390049216650000119e+01,-8.187576388020000095e+00,-9.925593137739999738e-01,-1.825438737870000105e+00,1.283469319339999970e+00,0.000000000000000000e+00
9.754813819000000663e+00,-5.024713829870000126e+01,-2.048706114859999983e-01,-4.494758695249999647e+01,-3.163161993029999675e+00,-8.253976106640000809e-01,2.089208841320000065e+00,0.000000000000000000e+00
9.759810909000000478e+00,-3.641776189219999793e+01,3.101530429820000023e+01,-1.639084952690000208e+01,-6.466942787169999818e+00,3.340760469440000047e-01,2.154643297199999807e+00,0.000000000000000000e+00
9.764849139000000733e+00,7.749465541260000201e+00,2.733642873850000043e+01,-9.356783102869999924e-01,-5.557477474209999713e+00,3.260569572450000120e+00,1.213340878489999941e+00,0.000000000000000000e+00
9.769802415999999212e+00,-7.558884517210000986e+00,2.061194161999999963e+01,-1.844645986819999806e+01,-2.911319494250000250e+00,5.900317192080001050e+00,-3.166872560980000251e-01,0.000000000000000000e+00
9.774929216000000309e+00,-1.653270012999999850e+01,6.310026611889999693e+00,-1.769300764520000158e+01,-1.717894434930000047e+00,7.623595237730000029e+00,3.192713856699999631e-01,0.000000000000000000e+00
9.779855080999999117e+00,4.236636868279999746e+00,1.725332385009999969e+00,-1.292199969630000034e+01,-1.096975803379999892e+00,7.815065860750000759e+00,1.082023024559999991e+00,0.000000000000000000e+00
9.784802039000000562e+00,1.098648288440000087e+01,-3.952037251850000210e+00,-9.088361444900000308e+00,-8.040598034860000354e-01,5.787218093869999969e+00,1.132731199259999988e+00,0.000000000000000000e+00
9.789725236000000663e+00,6.433568820409999667e+00,-6.292058409000000019e+00,-1.256090311569999862e+01,-1.174361348149999928e+00,3.538637161250000052e+00,1.261163735760000059e-03,0.000000000000000000e+00
9.794739187999999430e+00,-1.182465424869999948e+00,-2.411033552490000176e+00,-1.598924207209999970e+01,-1.775130987170000063e+00,2.015527725220000121e+00,5.574547871949999539e-02,0.000000000000000000e+00
9.799712159000000256e+00,-3.260170839730000005e-04,3.452954049990000218e+00,-1.386813956019999949e+01,-2.621185064320000091e+00,4.773783981800000520e-01,-5.171156302090000600e-02,0.000000000000000000e+00
9.804964006000000509e+00,1.340188135410000023e-02,7.125694175720000523e+00,-1.004361283599999943e+01,-2.741446733470000119e+00,1.902811974289999875e-01,4.111609980460000091e-02,0.000000000000000000e+00
9.809773916999999344e+00,-3.501261569299999987e+00,1.070271036649999985e+01,-1.551360608910000138e+01,-2.357677221299999903e+00,5.195093750949999478e-01,6.394866853950000041e-02,0.000000000000000000e+00
9.814813278000000807e+00,-5.320616346090000448e+00,9.520866726739999564e+00,-1.622598512789999958e+01,-1.365471959110000189e+00,1.863631129260000074e+00,7.184924185280000541e-02,0.000000000000000000e+00
9.819929795000000183e+00,-1.693649252760000001e+00,1.196920797340000009e+00,-1.487497267000000001e+01,-5.390484333039999854e-01,2.419245719910000147e+00,-1.104150265459999947e-01,0.000000000000000000e+00
9.824930228999999571e+00,6.621660365720000385e+00,-3.521427866759999858e+00,-1.650361899690000200e+01,3.517933562400000352e-02,2.664184570309999778e+00,-1.489541977639999848e-01,0.000000000000000000e+00
9.829778941000000714e+00,6.618321576690000541e+00,-3.937385626159999763e+00,-1.648256568749999929e+01,-1.963189989330000051e-01,2.208564281460000167e+00,-5.662233009930000421e-02,0.000000000000000000e+00
9.834764291000000824e+00,1.909338706830000065e+00,-3.853796073319999405e+00,-1.472310569969999960e+01,-6.518430113790000258e-01,9.965783953669999917e-01,1.365599632260000029e-01,0.000000000000000000e+00
9.839806708999999429e+00,1.847207683219999952e+00,-3.473124439100000238e+00,-1.421340611910000007e+01,-1.007426023479999877e+00,9.857349097729999066e-02,3.061097860340000198e-01,0.000000000000000000e+00
9.844804055999999193e+00,1.380416539300000078e+00,-8.419283787700000410e-01,-1.282510584079999916e+01,-1.055796980860000067e+00,-8.360592722890000106e-01,2.286831438540000150e-01,0.000000000000000000e+00
9.849967093000000062e+00,-8.641878491119999728e-01,1.704846354079999848e+00,-1.191832884999999997e+01,-8.935592174529999321e-01,-1.292599916459999942e+00,4.096005111930000470e-02,0.000000000000000000e+00
9.854956297999999393e+00,-2.677491655299999884e+00,2.191383524220000378e+00,-1.113326568329999944e+01,-6.273599267010000480e-01,-1.259045481680000078e+00,4.553218930959999217e-02,0.000000000000000000e+00
9.859954812999999874e+00,-2.974626343659999783e+00,7.767530920909999637e-01,-1.028053358640000070e+01,-2.714063823219999838e-01,-9.081908464429999661e-01,1.060140356420000152e-01,0.000000000000000000e+00
9.864817796000000527e+00,-3.908004633369999592e+00,3.440683255030000387e-01,-9.480891274700001148e+00,1.587298512459999963e-02,-5.381660461430000097e-01,2.281107306480000263e-01,0.000000000000000000e+00
9.869817258999999510e+00,-3.925107743869999499e+00,3.600470716070000021e-01,-8.719771293619999142e+00,1.336483210330000060e-01,-3.064144551749999890e-01,3.765367269520000226e-01,0.000000000000000000e+00
9.874952292999999770e+00,-5.733087724680000719e+00,7.015834309469999308e-01,-7.502014628999999601e+00,1.095052901659999967e-02,-1.756127029659999839e-01,3.867079317570000230e-01,0.000000000000000000e+00
9.879949802000000503e+00,-4.849809682910000141e+00,9.328682943670000283e-01,-7.254595280920000278e+00,-1.391009539370000048e-01,-3.040897250180000233e-01,3.469074964519999749e-01,0.000000000000000000e+00
9.884956917000000232e+00,-5.479288320180000227e+00,8.603731131290001111e-01,-6.577374649269999374e+00,-1.962967514989999995e-01,-3.503589928149999921e-01,2.685261368749999877e-01,0.000000000000000000e+00
9.889924634999999853e+00,-5.666271027469999666e+00,7.730971999319999899e-01,-6.789641435430000094e+00,-1.872951388359999914e-01,-2.818518579009999803e-01,8.618546277280000889e-02,0.000000000000000000e+00
9.894965095999999960e+00,-5.277209750559999968e+00,-3.616351810489999985e-01,-7.212442484850000390e+00,-1.710701286789999831e-01,-1.318387538189999819e-01,2.325279079380000030e-02,0.000000000000000000e+00
