t,ax,ay,az,wx,wy,wz,zv
1.559941102099999988e+01,-3.068153060879999838e+00,-2.050120292509999831e-01,-9.174348706529999120e+00,-8.998960256580000594e-02,3.850298374890000208e-02,5.286920443180000151e-02,1.000000000000000000e+00
1.560439564099999998e+01,-2.988613075690000009e+00,-1.529087800510000039e-01,-9.038154521710000111e+00,-1.201569288969999982e-01,4.616446793080000027e-02,3.819121047849999978e-02,1.000000000000000000e+00
1.560959362300000031e+01,-2.842492832410000059e+00,-2.397071662630000100e-01,-9.233728531739998857e+00,-1.339113116260000069e-01,6.152457743880000024e-02,4.196535795930000229e-02,1.000000000000000000e+00
1.561440606100000039e+01,-2.733205359209999852e+00,-3.100676004949999842e-01,-9.364045933479999917e+00,-1.321376413110000037e-01,6.383375078439999795e-02,2.463200315829999765e-02,1.000000000000000000e+00
1.561959118699999927e+01,-2.720460443929999972e+00,-4.246699120350000412e-01,-9.521460600980001132e+00,-1.273997277020000041e-01,6.961271911860000827e-02,3.502310439939999853e-02,1.000000000000000000e+00
1.562440770100000087e+01,-2.865697182379999930e+00,-2.309928582040000067e-01,-9.602327450849999835e+00,-1.103679612279999944e-01,5.345243215559999234e-02,4.896950349209999720e-02,1.000000000000000000e+00
1.562938540500000073e+01,-2.763921399990000083e+00,-2.643584271130000052e-01,-9.449760807899998838e+00,-8.876322954889999395e-02,2.846167050299999723e-02,3.841875493530000352e-02,1.000000000000000000e+00
1.563460070000000002e+01,-2.671373464679999810e+00,-1.389122390049999933e-01,-9.334963046849999557e+00,-7.627163827419999875e-02,1.537131331859999984e-02,4.349650442599999750e-02,1.000000000000000000e+00
1.563963307200000052e+01,-2.625667067779999808e+00,-2.740898215270000104e-01,-9.416793188799999825e+00,-6.415586173529999603e-02,2.295015379790000046e-02,3.379962965849999529e-02,1.000000000000000000e+00
1.564459916700000086e+01,-2.686609027729999877e+00,-4.896734954090000147e-01,-9.594880057450000166e+00,-4.672212898730000730e-02,6.963179446760000418e-03,4.644674435259999595e-02,1.000000000000000000e+00
1.564959732700000039e+01,-2.760716174210000151e+00,-5.698066241790000763e-01,-9.393480702279999761e+00,-6.771986186499999449e-02,8.509306237100000558e-03,6.906343251469999889e-02,1.000000000000000000e+00
1.565439759999999936e+01,-2.713565423719999981e+00,-5.910073427159999726e-01,-9.224452753870000521e+00,-5.604354292150000305e-02,-1.207135850560000058e-03,7.686368376019998838e-02,1.000000000000000000e+00
1.565939742800000012e+01,-2.535192139340000317e+00,-5.445763578650000269e-01,-9.146441293429999675e+00,-5.735892057419999385e-02,-1.210217457260000067e-02,8.389674872160000907e-02,1.000000000000000000e+00
1.566440998400000062e+01,-2.233054089739999970e+00,-4.734784762049999984e-01,-9.298573636609999582e+00,-5.985049903390000231e-02,-2.640587277709999930e-02,1.264183074240000093e-01,1.000000000000000000e+00
1.566940630000000034e+01,-2.277199813190000199e+00,-2.582113026599999750e-01,-9.511423775610001741e+00,-7.326068729159999904e-02,-4.287061095239999564e-02,1.105564460160000095e-01,1.000000000000000000e+00
1.567459811700000039e+01,-2.665329508340000153e+00,-8.470640063590000046e-02,-9.383123558910000384e+00,-9.427086263900000263e-02,-7.776983082289999627e-02,1.344341188670000187e-01,1.000000000000000000e+00
1.567940279299999951e+01,-2.623907656890000162e+00,-1.512845672489999960e-01,-9.244884132000001031e+00,-9.613339602949999563e-02,-1.322833150630000065e-01,1.338713616130000061e-01,1.000000000000000000e+00
1.568440183599999926e+01,-2.464989599079999927e+00,-1.486558079140000155e-01,-9.277683408799999754e+00,-9.925702214239999488e-02,-1.328252106900000007e-01,1.456144303080000035e-01,1.000000000000000000e+00
1.568957627600000038e+01,-2.483886022730000143e+00,-1.472130891600000047e-01,-9.261278801960001417e+00,-7.232631742949999221e-02,-1.604358404869999921e-01,1.512065082790000070e-01,1.000000000000000000e+00
1.569459074599999937e+01,-2.441329175899999981e+00,-1.518421098000000136e-01,-9.202322170599998685e+00,-8.757534623149999808e-02,-1.730291247370000229e-01,1.895441859959999809e-01,1.000000000000000000e+00
1.569953979799999999e+01,-2.145040875240000311e+00,-3.847378790159999840e-02,-9.338729121389999221e+00,-6.779563426969999196e-02,-1.843243390320000175e-01,1.947020888329999977e-01,1.000000000000000000e+00
1.570444493499999972e+01,-2.267621545249999926e+00,2.861523988349999881e-01,-9.527886250110000788e+00,-9.212180972100000864e-02,-2.233252972360000033e-01,2.124541550869999962e-01,1.000000000000000000e+00
1.570936542699999983e+01,-2.584971192509999849e+00,6.827514508359999734e-01,-9.776419112390000166e+00,-8.997958898539999695e-02,-2.620102167130000104e-01,1.826752424240000172e-01,1.000000000000000000e+00
1.571439527200000086e+01,-2.853641126149999874e+00,8.006563110519999693e-01,-9.745857969910000307e+00,-9.610600024460000390e-02,-2.790637910370000196e-01,1.371501684189999903e-01,1.000000000000000000e+00
1.571939649699999997e+01,-2.803356169279999754e+00,6.638559039689999608e-01,-9.593341011319999723e+00,-5.333813279869999840e-02,-2.895744740960000119e-01,8.634328097110001432e-02,1.000000000000000000e+00
1.572438751800000034e+01,-2.577687465240000364e+00,3.784228323839999852e-01,-9.612444355720000999e+00,-2.491337060930000000e-02,-2.509239614009999841e-01,6.068291887640000354e-02,1.000000000000000000e+00
1.572960801600000025e+01,-2.500919867379999939e+00,5.073702244120000815e-01,-9.672159111970000112e+00,4.499076749199999747e-04,-2.545450627799999976e-01,2.244118973609999720e-02,1.000000000000000000e+00
1.573455947200000082e+01,-2.844102021169999883e+00,4.665151399979999836e-01,-9.723921447909999571e+00,-8.729093708100000779e-03,-2.537178993230000401e-01,-1.509069185700000031e-02,1.000000000000000000e+00
1.573963346899999927e+01,-2.854661116840000012e+00,-1.471243879630000249e-03,-9.777163208750000223e+00,2.075600065290000157e-02,-2.629535198210000146e-01,-3.775341808800000004e-02,1.000000000000000000e+00
1.574438405999999979e+01,-2.657223651029999800e+00,3.584643507269999474e-02,-9.902461321029999652e+00,3.733414784069999381e-02,-2.939690351489999687e-01,-4.010370373730000326e-02,1.000000000000000000e+00
1.574940745299999989e+01,-2.558095168279999942e+00,1.472044400620000082e-01,-1.008173769169999900e+01,9.898349642750001176e-02,-3.041398227210000416e-01,-8.045893162489999029e-02,1.000000000000000000e+00
1.575439577600000085e+01,-2.845351436710000126e+00,2.869844474790000377e-01,-9.949722253890000090e+00,1.311745792629999963e-01,-3.278369605539999676e-01,-6.818282604219999543e-02,1.000000000000000000e+00
1.575939035699999913e+01,-2.758740782490000321e+00,-6.084747564760000227e-01,-1.003921840039999935e+01,1.817575097080000035e-01,-3.323448300360000163e-01,-7.041896134610001190e-02,1.000000000000000000e+00
1.576456581899999954e+01,-3.096638566129999770e+00,-7.787823328959999625e-01,-1.018456912059999908e+01,2.202908247710000100e-01,-3.446105122569999568e-01,-4.905024543400000187e-02,1.000000000000000000e+00
1.576941799599999960e+01,-2.942128680159999732e+00,-4.096693998450000040e-01,-1.019990229889999966e+01,2.153373509650000073e-01,-3.573419153690000072e-01,-1.007865369320000079e-02,1.000000000000000000e+00
1.577436337800000032e+01,-2.112046368130000129e+00,-3.185869705050000111e-01,-1.064857545619999968e+01,2.281925827259999873e-01,-3.817539811130000182e-01,-2.875806391240000315e-02,1.000000000000000000e+00
1.577941920800000020e+01,-1.852240562820000047e+00,-3.009283815539999796e-01,-1.066694347199999982e+01,2.194699645039999980e-01,-4.220437407490000292e-01,-7.010316476229999823e-03,1.000000000000000000e+00
1.578453948599999990e+01,-1.762328382840000041e+00,-5.091668620379999899e-01,-1.078220300539999954e+01,2.321452498440000067e-01,-4.841413795949999765e-01,8.072650060060001034e-03,1.000000000000000000e+00
1.578940358300000035e+01,-1.795771948890000358e+00,-2.527163585059999940e-01,-1.111319787769999934e+01,2.385980486870000195e-01,-5.972524285320000015e-01,3.865509480240000156e-02,1.000000000000000000e+00
1.579428068900000071e+01,-1.850504240550000068e+00,-2.871300664950000026e-01,-1.129412727630000113e+01,2.406315058469999935e-01,-7.450268864630000820e-01,3.274098038670000127e-02,1.000000000000000000e+00
1.579938745399999966e+01,-1.240943332810000133e+00,-4.002582320949999994e-01,-1.185793020309999868e+01,2.885129749769999585e-01,-9.279428124429999203e-01,5.641767010089999979e-02,1.000000000000000000e+00
1.580438339200000009e+01,-1.805157470739999992e+00,-1.733407335719999998e-01,-1.227284020699999978e+01,3.199444413190000169e-01,-1.108833193780000004e+00,6.543082743879999330e-02,1.000000000000000000e+00
1.580961921599999975e+01,-1.875601418540000065e+00,-8.132261620290001103e-01,-1.201272679710000091e+01,3.518789112569999933e-01,-1.313098192210000015e+00,8.788976073270000910e-02,1.000000000000000000e+00
1.581440246500000057e+01,-1.838954234140000032e+00,-1.960728410069999983e+00,-1.261497372859999899e+01,3.632540106769999722e-01,-1.487433552739999998e+00,1.512067765000000008e-01,1.000000000000000000e+00
1.581941666900000065e+01,-2.071691269130000013e+00,-1.590401205859999889e+00,-1.343983348359999930e+01,3.241128921510000316e-01,-1.687897920609999991e+00,2.780926227569999742e-01,1.000000000000000000e+00
1.582447824099999956e+01,-1.742790300280000038e+00,-1.985923495470000244e+00,-1.308168990759999950e+01,2.975106835369999980e-01,-1.915920257570000063e+00,4.330723881720000001e-01,1.000000000000000000e+00
1.582955581100000053e+01,-1.241851679820000109e+00,-1.869048489759999709e+00,-1.334687813660000089e+01,2.153654694559999916e-01,-2.075764894489999790e+00,4.738662242890000487e-01,0.000000000000000000e+00
1.583457074300000045e+01,-1.813689590629999904e+00,-1.587404215999999924e+00,-1.375761114700000043e+01,1.080337464810000037e-01,-2.308247804640000123e+00,5.122482776640000512e-01,0.000000000000000000e+00
1.583955102100000012e+01,-1.279637658989999816e+00,-7.881932083859999327e-01,-1.371937523220000088e+01,-5.127076059579999817e-02,-2.582287549970000207e+00,5.187085270880000820e-01,0.000000000000000000e+00
1.584455436000000006e+01,-6.444686280620000041e-01,-1.244264257389999934e-01,-1.366567988230000097e+01,-1.390896886590000103e-01,-2.855737686159999900e+00,4.384995102880000495e-01,0.000000000000000000e+00
1.584962001100000073e+01,-4.771980812500000169e-01,3.843768088849999764e-01,-1.376502872980000092e+01,-2.082797586919999944e-01,-3.108829736710000180e+00,3.691370487210000051e-01,0.000000000000000000e+00
1.585442551300000069e+01,-4.833983606620000373e-01,7.198500322609999724e-01,-1.389411922010000033e+01,-1.955779939889999985e-01,-3.374757289890000234e+00,3.152233958239999967e-01,0.000000000000000000e+00
1.585937695099999978e+01,-1.242766237379999972e-01,7.327099522250000163e-01,-1.417937291650000020e+01,-1.624168306590000055e-01,-3.661825895309999801e+00,2.760626673700000144e-01,0.000000000000000000e+00
1.586436701100000057e+01,1.349296265090000058e-01,6.225207078869999799e-01,-1.433943955990000063e+01,-1.607275009160000212e-01,-3.963900804519999710e+00,1.962756067509999758e-01,0.000000000000000000e+00
1.586942007500000074e+01,1.764552305970000234e-01,6.884047182239999563e-02,-1.491568929580000002e+01,-2.116071730849999888e-01,-4.262566566469999430e+00,1.583806276320000039e-01,0.000000000000000000e+00
1.587455295300000024e+01,6.432062799759999949e-01,-6.525232666369999990e-01,-1.506684899450000081e+01,-3.129069209099999971e-01,-4.587651729580000115e+00,1.300552189349999943e-01,0.000000000000000000e+00
1.587944182500000068e+01,1.106485031870000135e+00,-1.394046712979999825e+00,-1.556215764630000109e+01,-5.014195442200000130e-01,-4.914197444920000102e+00,1.918083280319999862e-01,0.000000000000000000e+00
1.588442588700000080e+01,1.664783808279999722e+00,-1.765877161359999725e+00,-1.568240899660000132e+01,-7.318269014360000435e-01,-5.278118610380000852e+00,2.873048782350000052e-01,0.000000000000000000e+00
1.588941615399999918e+01,1.972910284640000178e+00,-2.556862703879999810e+00,-1.572286375650000068e+01,-1.003448486329999945e+00,-5.645820617680000097e+00,3.735619485380000104e-01,0.000000000000000000e+00
1.589456542199999944e+01,1.483835120449999767e+00,-4.014837406889999905e+00,-1.587118852410000081e+01,-1.336265921589999905e+00,-6.092005729680000314e+00,5.220581889149999988e-01,0.000000000000000000e+00
1.589957629799999950e+01,1.497275909050000076e+00,-5.267161234760000532e+00,-1.612688645569999935e+01,-1.630919575690000123e+00,-6.617280960080000440e+00,7.093508243559999427e-01,0.000000000000000000e+00
1.590440045499999933e+01,1.220867197849999863e+00,-6.439556662650000263e+00,-1.624733069819999898e+01,-2.105651855470000111e+00,-7.072397232060001038e+00,8.831188082700001107e-01,0.000000000000000000e+00
1.590949010199999947e+01,1.399536834829999910e+00,-8.154766589830000356e+00,-1.672656265990000080e+01,-2.639516592029999664e+00,-7.574288368230000401e+00,9.467117190360000434e-01,0.000000000000000000e+00
1.591440721200000041e+01,2.838091236449999943e-01,-1.071879056360000071e+01,-1.649786613250000045e+01,-3.429757356640000143e+00,-8.022964477539998640e+00,1.022907257079999965e+00,0.000000000000000000e+00
1.591939453700000051e+01,-3.088520433859999859e+00,-1.279948975349999962e+01,-1.665769078379999968e+01,-4.387613773350000024e+00,-8.497399330139998597e+00,1.063725709920000151e+00,0.000000000000000000e+00
1.592457941099999985e+01,-6.231889479240000362e+00,-1.457143045269999959e+01,-1.911018681200000202e+01,-5.417129993439999680e+00,-8.790255546570000078e+00,1.064734458920000071e+00,0.000000000000000000e+00
1.592944160300000078e+01,-1.040978189760000028e+01,-1.545813496170000079e+01,-2.274522673710000120e+01,-6.220567226410000039e+00,-8.988224983220000297e+00,1.054157137870000094e+00,0.000000000000000000e+00
1.593440160699999986e+01,-1.546460211190000145e+01,-1.078021913809999965e+01,-2.487904727629999968e+01,-6.548180103299999999e+00,-9.020645141599999306e+00,1.043159246439999910e+00,0.000000000000000000e+00
1.593959667100000033e+01,-1.777378155609999766e+01,-4.091847581330000594e+00,-2.364694761360000186e+01,-6.464848995210000560e+00,-8.935113906860001620e+00,1.171921253199999846e+00,0.000000000000000000e+00
1.594437120699999966e+01,-1.881547672039999952e+01,-1.013493882829999970e+00,-2.283839251210000043e+01,-6.080121517180000268e+00,-8.636747360230000226e+00,1.421065330510000058e+00,0.000000000000000000e+00
1.594938564599999964e+01,-1.960357706290000124e+01,-2.016926390370000099e+00,-2.452322775929999921e+01,-5.665650844570000011e+00,-8.366151809689998942e+00,1.574692249300000180e+00,0.000000000000000000e+00
1.595453747400000033e+01,-1.932121908790000120e+01,-5.442666270219999269e+00,-2.727068171630000037e+01,-5.393881797790000654e+00,-7.792801380160000235e+00,1.694633007050000195e+00,0.000000000000000000e+00
1.595956853899999928e+01,-2.808144397250000068e+01,-8.629423498689998695e+00,-2.835816131119999994e+01,-5.542611598969999775e+00,-6.964540004730000788e+00,2.016872167589999876e+00,0.000000000000000000e+00
1.596458021900000013e+01,-3.055636810560000072e+01,-9.983350967250000707e+00,-3.366729647830000260e+01,-5.648657321930000919e+00,-6.402574539179999746e+00,1.616498827929999882e+00,0.000000000000000000e+00
1.596959586600000058e+01,-3.136086428710000007e+01,-1.274068685140000134e+01,-2.967428716459999904e+01,-5.542483329769999578e+00,-5.090710639950000171e+00,1.373386144639999973e+00,0.000000000000000000e+00
1.597436202899999991e+01,-1.298894498839999834e+01,-1.245637540420000100e+01,-3.141509856610000284e+01,-5.664922237399999894e+00,-4.113337039950000218e+00,1.224151968960000003e+00,0.000000000000000000e+00
1.597939125299999930e+01,-3.616722981889999855e-01,-1.438502642200000103e+01,-3.089862905289999873e+01,-5.753638744349999001e+00,-2.976272583010000083e+00,1.375185966489999911e+00,0.000000000000000000e+00
1.598439569700000007e+01,9.634842065489998220e+00,-1.588392642520000031e+01,-2.324066281469999851e+01,-5.894185543059999866e+00,-2.053106307979999823e+00,1.273227691650000049e+00,0.000000000000000000e+00
1.598943983100000032e+01,1.801084025369999964e+01,-2.232936513159999947e+01,-9.693194301210001029e+00,-5.985050678250000367e+00,-9.302924871439999244e-01,1.668815135960000084e+00,0.000000000000000000e+00
1.599455703699999987e+01,-1.203235387309999993e+01,-1.133516422009999935e+01,-2.030648684710000040e+01,-5.783652782439999918e+00,-2.079639673229999985e+00,1.638892292979999832e+00,0.000000000000000000e+00
1.599939653899999925e+01,-1.229845629430000109e+01,-3.264659383320000163e+00,-3.013284692519999908e+01,-5.581537246699999955e+00,-1.616865158079999976e+00,2.319684743879999900e+00,0.000000000000000000e+00
1.600457675899999899e+01,-7.298183078239999233e+00,-3.278041135199999623e+00,-3.520166176260000412e+01,-4.741931915280000354e+00,-8.057943582529999427e-01,1.990643382070000245e+00,0.000000000000000000e+00
1.600959507700000017e+01,2.624514975129999872e+00,-6.267648774889999608e+00,-2.953503066960000112e+01,-3.443957805630000202e+00,-1.890005320310000070e-01,1.599488377569999953e+00,0.000000000000000000e+00
1.601454800599999828e+01,3.502279075779999862e-01,-7.189833178160000671e+00,-2.670413036760000125e+01,-2.318391323090000178e+00,1.627720236780000107e+00,1.494763731960000008e+00,0.000000000000000000e+00
1.601940683400000154e+01,3.844862533019999695e+00,-1.195779109180000077e+01,-2.337854685230000129e+01,-1.832861781120000089e+00,3.167022228240000015e+00,1.619900822640000015e+00,0.000000000000000000e+00
1.602456354299999930e+01,1.030220765809999861e+01,-1.827611382290000108e+01,-2.055389158210000033e+01,-1.822333693499999852e+00,3.956503152850000316e+00,1.947348237040000152e+00,0.000000000000000000e+00
1.602942066399999987e+01,1.370919286079999999e+01,-2.004595141229999911e+01,-1.822033991320000013e+01,-1.677274227139999851e+00,4.086516380309999974e+00,2.230423688890000200e+00,0.000000000000000000e+00
1.603454655599999867e+01,1.521897198539999962e+01,-1.844525692210000045e+01,-1.697894985960000014e+01,-1.464202284810000032e+00,3.874621391299999829e+00,2.129706144330000051e+00,0.000000000000000000e+00
1.603954917200000096e+01,1.577010013950000022e+01,-1.839541357150000067e+01,-1.700912404849999859e+01,-1.348941683770000122e+00,3.547221183780000064e+00,1.711242556570000017e+00,0.000000000000000000e+00
1.604458358500000159e+01,1.378711079780000048e+01,-1.853218467940000025e+01,-1.640255633130000135e+01,-1.312050342560000082e+00,3.230324029919999784e+00,1.170745372770000126e+00,0.000000000000000000e+00
1.604940237599999975e+01,1.171836975680000137e+01,-1.821443507309999887e+01,-1.512975640930000054e+01,-1.295148015020000098e+00,3.220266103740000219e+00,5.162779092789999691e-01,0.000000000000000000e+00
1.605438282500000113e+01,8.538281923039999555e+00,-1.800201514220000121e+01,-1.434612532119999884e+01,-1.194962978360000205e+00,3.538464069369999798e+00,-1.100736111400000064e-02,0.000000000000000000e+00
1.605939590299999864e+01,7.449015444739999658e+00,-1.757867165649999919e+01,-1.367447927489999948e+01,-9.269411563869999204e-01,4.134706497190000718e+00,-4.686239957810000578e-01,0.000000000000000000e+00
1.606438685599999872e+01,6.701154173679999992e+00,-1.621421168799999890e+01,-1.350382460199999990e+01,-5.628107786179999961e-01,4.795278072360000365e+00,-8.260080218320000611e-01,0.000000000000000000e+00
1.606936781599999975e+01,6.273471197430000146e+00,-1.495590440179999980e+01,-1.278586571730000010e+01,-1.368400752539999932e-01,5.356581211089999961e+00,-1.202799797059999953e+00,0.000000000000000000e+00
1.607437997599999946e+01,6.297844591189999619e+00,-1.443475754440000003e+01,-1.183662204220000014e+01,2.872154116629999643e-01,5.776600360869999840e+00,-1.589562535289999801e+00,0.000000000000000000e+00
1.607943809300000026e+01,6.479488275540000508e+00,-1.397719731630000162e+01,-1.087216676939999971e+01,7.658713459970000192e-01,6.100810527799999328e+00,-1.969645142559999895e+00,0.000000000000000000e+00
1.608456920600000117e+01,6.356511299690000172e+00,-1.328307172710000117e+01,-1.031402201450000078e+01,1.229160189629999955e+00,6.277788162230000246e+00,-2.337329387659999647e+00,0.000000000000000000e+00
1.608936900000000136e+01,5.984850654919999791e+00,-1.264421969680000046e+01,-9.748455585180000327e+00,1.620632529259999899e+00,6.357474327090000266e+00,-2.654989004139999942e+00,0.000000000000000000e+00
1.609438190499999877e+01,5.113451266990000299e+00,-1.262761810609999813e+01,-9.780993580700000578e+00,1.953948497770000126e+00,6.444921016690000393e+00,-2.876606225969999819e+00,0.000000000000000000e+00
1.609938294099999823e+01,3.923365868630000364e+00,-1.220060849910000123e+01,-1.023634490059999891e+01,2.201011180880000140e+00,6.566076278689999768e+00,-3.029939651489999886e+00,0.000000000000000000e+00
1.610437848999999844e+01,2.595081375379999944e+00,-1.167293370119999807e+01,-1.056840594089999996e+01,2.407956838609999650e+00,6.747080802919999343e+00,-3.165078401570000199e+00,0.000000000000000000e+00
1.610938204800000051e+01,1.362129187450000112e+00,-1.101953876630000195e+01,-1.089068208479999988e+01,2.563415527340000111e+00,6.885075569149999630e+00,-3.272682666779999749e+00,0.000000000000000000e+00
1.611437705000000165e+01,4.571020725519999717e-01,-1.039369468619999992e+01,-1.124894724140000157e+01,2.701125860209999896e+00,7.009977340700000781e+00,-3.368694066999999848e+00,0.000000000000000000e+00
1.611942314799999920e+01,-3.570817920609999918e-01,-9.752931853819999830e+00,-1.165156358089999955e+01,2.861010551449999717e+00,7.120286464689999484e+00,-3.476429224009999430e+00,0.000000000000000000e+00
1.612434619600000119e+01,-1.387697051690000016e+00,-8.873829636430000889e+00,-1.218513620460000091e+01,2.999435424800000138e+00,7.220869541169999906e+00,-3.543756484990000288e+00,0.000000000000000000e+00
1.612959692100000098e+01,-2.236620111649999743e+00,-8.471047877200000187e+00,-1.273071958410000093e+01,3.135656356809999767e+00,7.307229995730001093e+00,-3.603313922880000408e+00,0.000000000000000000e+00
1.613441610699999984e+01,-3.213348882799999640e+00,-8.327795590570000073e+00,-1.337656951049999954e+01,3.271597862240000154e+00,7.404394149780000767e+00,-3.679479360580000247e+00,0.000000000000000000e+00
1.613939360199999840e+01,-4.360213563590000341e+00,-8.278302368600000349e+00,-1.391642925160000033e+01,3.429644584659999662e+00,7.492547988889999289e+00,-3.753635883329999867e+00,0.000000000000000000e+00
1.614437964400000070e+01,-5.427111558220000020e+00,-8.405887715029999541e+00,-1.455326468140000173e+01,3.559171915049999857e+00,7.522489547730000226e+00,-3.843883752819999611e+00,0.000000000000000000e+00
1.614958354499999871e+01,-6.695792938910000380e+00,-8.296883734950000644e+00,-1.515675547539999890e+01,3.694966793059999866e+00,7.520674705510001168e+00,-3.960981845859999684e+00,0.000000000000000000e+00
1.615440210999999948e+01,-8.112186508249999761e+00,-8.416845162370000466e+00,-1.577307418690000063e+01,3.782100200649999966e+00,7.506593704219999275e+00,-4.131610393519999924e+00,0.000000000000000000e+00
1.615938352199999883e+01,-9.529863687660000693e+00,-8.678208280130000674e+00,-1.608285442180000047e+01,3.900698900219999654e+00,7.513724803919999751e+00,-4.331591606139999939e+00,0.000000000000000000e+00
1.616440866499999984e+01,-1.140658578079999863e+01,-8.487633685820000551e+00,-1.603451095440000174e+01,4.017181873319999319e+00,7.413664817809999974e+00,-4.562878131869999798e+00,0.000000000000000000e+00
1.616935501400000064e+01,-1.375550920630000107e+01,-6.377537136579999988e+00,-1.622400476769999855e+01,4.196754932400000193e+00,7.289447307589999703e+00,-4.836892604830000053e+00,0.000000000000000000e+00
1.617439534800000089e+01,-1.601308004380000227e+01,-5.656235371150000191e+00,-1.690795266179999956e+01,4.389373302460000126e+00,7.085208415989999509e+00,-5.204665184019999558e+00,0.000000000000000000e+00
1.617945697000000038e+01,-1.966664814379999981e+01,-5.456728113320000517e+00,-1.866138739790000045e+01,4.604587554930000159e+00,6.818321704859999777e+00,-5.648884296419999451e+00,0.000000000000000000e+00
1.618438651499999992e+01,-2.470528060889999722e+01,-6.656790715820000592e+00,-2.007259158200000115e+01,4.696242332459999780e+00,6.517932891849999244e+00,-6.121191501619999364e+00,0.000000000000000000e+00
1.618940522100000123e+01,-2.926293806809999865e+01,-8.740874287400000497e+00,-2.048046628039999817e+01,4.614779949189999897e+00,6.272342681880000548e+00,-6.607282161709999713e+00,0.000000000000000000e+00
1.619458248200000128e+01,-3.253194921690000285e+01,-1.020406993990000011e+01,-2.009781253239999899e+01,4.275475502009999929e+00,6.108755588530000225e+00,-7.122380256649999630e+00,0.000000000000000000e+00
1.619955128400000177e+01,-3.524860588460000344e+01,-1.074073000819999990e+01,-1.970091983130000202e+01,3.635718107219999329e+00,6.136138439179999793e+00,-7.579085826869999210e+00,0.000000000000000000e+00
1.620454014199999904e+01,-3.693255733470000024e+01,-1.033612629429999963e+01,-1.871003832390000099e+01,2.770815610889999725e+00,6.255902767180000268e+00,-7.841956138610000515e+00,0.000000000000000000e+00
1.620941500400000024e+01,-3.798078277750000353e+01,-7.935726364019999757e+00,-1.629266504699999984e+01,1.792962908740000083e+00,6.345341682429999963e+00,-7.841081142430000206e+00,0.000000000000000000e+00
1.621454740000000072e+01,-3.996503819369999633e+01,-4.748911852400000022e+00,-1.363015731800000019e+01,1.024163603779999931e+00,6.224278926849999394e+00,-7.532059669489998832e+00,0.000000000000000000e+00
1.621961241400000020e+01,-4.300319125310000601e+01,-8.941930382100000685e-01,-1.020858712509999933e+01,5.552492141720000163e-01,5.854592800140000719e+00,-6.910481452939999159e+00,0.000000000000000000e+00
1.622452412799999877e+01,-4.642107311289999672e+01,2.377589548050000001e+00,-6.743460114490000379e+00,4.247970283030000349e-01,5.237406253809999690e+00,-6.064838886259999562e+00,0.000000000000000000e+00
1.622956626799999924e+01,-4.792377133930000355e+01,4.466724557809999219e+00,-3.789883280859999815e+00,4.804732501510000087e-01,4.492629528050000154e+00,-5.193226337430000505e+00,0.000000000000000000e+00
1.623455915199999922e+01,-4.847857613609999561e+01,4.499971286110000079e+00,-1.709936955209999887e+00,4.958813786509999599e-01,3.790387868879999900e+00,-4.412782192230000788e+00,0.000000000000000000e+00
1.623957165899999922e+01,-4.864508537969999935e+01,2.613352945129999938e+00,8.551314130840000916e-01,2.531903386120000210e-01,3.155690431590000511e+00,-3.642228364940000240e+00,0.000000000000000000e+00
1.624457239799999897e+01,-4.814928923669999961e+01,-6.170164844479999466e-01,3.807368960930000323e+00,-2.486069053409999952e-01,2.658151865009999781e+00,-2.781451940540000223e+00,0.000000000000000000e+00
1.624937769900000006e+01,-4.693830951880000413e+01,-2.074348213379999972e+00,6.863341462409999316e+00,-8.136302232740000306e-01,2.285285711290000243e+00,-1.821735501290000059e+00,0.000000000000000000e+00
1.625438258000000147e+01,-4.491093509189999367e+01,-4.267488372009999725e-02,1.033182888940000055e+01,-1.230026602749999975e+00,1.962453126909999845e+00,-8.698006272319999121e-01,0.000000000000000000e+00
1.625937832400000005e+01,-4.200034808969999744e+01,4.032741020109999575e+00,1.270725336829999996e+01,-1.331601977350000077e+00,1.620707035060000134e+00,-5.159990489479999998e-02,0.000000000000000000e+00
1.626452747800000154e+01,-3.897902458459999764e+01,7.299535077369999847e+00,1.359164083259999956e+01,-1.108286738400000138e+00,1.188596129420000036e+00,5.791046619420000541e-01,0.000000000000000000e+00
1.626941860100000170e+01,-2.333010167800000190e+01,8.258457850450000137e+00,1.125684763930000010e+01,-6.626660823819999768e-01,7.212500572200000182e-01,9.916850328449999807e-01,0.000000000000000000e+00
1.627456922700000064e+01,-4.806393501220000530e+01,8.372099427200000221e+00,6.253339094509999363e+00,-1.242428421970000141e+00,-9.161140322690000115e-01,8.223373293880000823e-01,0.000000000000000000e+00
1.627954361500000147e+01,-4.726270981529999915e+01,2.856190226109999841e+00,1.926076783410000104e+01,-2.442546844479999812e+00,-2.856395006179999640e+00,1.401714235540000020e-01,0.000000000000000000e+00
1.628439284899999961e+01,-4.980032509010000297e+01,1.550835211410000136e+00,2.146631856149999962e+01,-3.778065204619999395e+00,-3.601214170460000030e+00,-2.927471697329999678e-01,0.000000000000000000e+00
1.628938628799999933e+01,-5.709833807249999893e+01,-9.483906384739999584e-01,1.611522992020000089e+01,-5.316612243649999847e+00,-5.789998531340000198e+00,-6.777479052539999715e-01,0.000000000000000000e+00
