t,ax,ay,az,wx,wy,wz,zv
9.994751232000000485e+00,-3.142261376400000028e+00,3.645702481199999956e-01,-9.359743852370000283e+00,4.442409425969999492e-02,4.026181995869999863e-02,-7.542395498600000178e-03,1.000000000000000000e+00
9.999748616999999840e+00,-3.006374357829999955e+00,5.229451024239999413e-01,-9.311514366729999992e+00,4.296619817609999975e-02,3.809113055469999509e-02,-2.341200225059999682e-02,1.000000000000000000e+00
1.000473281800000080e+01,-3.082552465370000050e+00,6.601210282889999892e-01,-9.426604973239998131e+00,6.235849857330000301e-02,5.280217900869999675e-02,-2.874036505820000073e-02,1.000000000000000000e+00
1.000973888000000045e+01,-3.026375527859999970e+00,7.074709546160000695e-01,-9.438682364530000868e+00,7.620980590580000991e-02,3.758061304690000354e-02,-4.526095464829999609e-02,1.000000000000000000e+00
1.001471941199999982e+01,-2.948045795249999657e+00,5.095183788899999566e-01,-9.481330835159999637e+00,9.104568511250001051e-02,4.608069732789999567e-02,-8.202298730610001198e-02,1.000000000000000000e+00
1.001969000499999929e+01,-3.034644759029999861e+00,3.949984849360000383e-01,-9.388246893270000726e+00,1.072920933369999885e-01,3.615309670569999412e-02,-8.154939860110001215e-02,1.000000000000000000e+00
1.002471837000000043e+01,-2.956441575409999967e+00,3.241854480990000176e-01,-9.449451011300000758e+00,1.078454777599999886e-01,3.655689582230000484e-02,-1.057340651750000027e-01,1.000000000000000000e+00
1.002991534499999915e+01,-2.896150772840000442e+00,3.343650064049999981e-01,-9.485835160849999781e+00,1.024097055200000050e-01,2.868857793509999726e-02,-1.307130157949999982e-01,0.000000000000000000e+00
1.003473848600000018e+01,-2.973111847440000233e+00,1.859423313930000099e-01,-9.484003269239998701e+00,1.073835864660000056e-01,1.495612040160000135e-02,-1.505966186519999972e-01,0.000000000000000000e+00
1.003974792200000010e+01,-3.118516051409999879e+00,-2.206967608450000062e-01,-9.390870227519998892e+00,9.387397766110000541e-02,1.378956437110000037e-02,-1.715133488179999832e-01,0.000000000000000000e+00
1.004470187299999928e+01,-2.980851209520000378e+00,-4.597724973369999857e-01,-9.582331541529999441e+00,1.039687842130000012e-01,-6.861285306509999626e-03,-1.599600464110000064e-01,0.000000000000000000e+00
1.004995340199999987e+01,-2.650959037679999852e+00,-6.156260530020000177e-01,-1.009600236390000028e+01,1.029473319649999996e-01,-6.921969354149999643e-02,-9.786556661129999779e-02,0.000000000000000000e+00
1.005491294299999971e+01,-2.567357794409999894e+00,-3.973634239689999847e-01,-1.023361518339999954e+01,9.776832908389998522e-02,-1.777132153510000145e-01,5.596028175199998893e-03,0.000000000000000000e+00
1.005973602699999958e+01,-3.054531070499999945e+00,-1.225707696690000043e-01,-9.903670112289999494e+00,1.568994820119999911e-01,-2.750660479070000108e-01,8.211866021160001139e-02,0.000000000000000000e+00
1.006473705199999991e+01,-3.617332126760000044e+00,1.752597189350000029e-01,-9.551599134129999058e+00,2.193249613050000102e-01,-3.439871668819999839e-01,1.350847333669999983e-01,0.000000000000000000e+00
1.006973452499999944e+01,-3.554312483749999974e+00,6.308378698550000108e-01,-9.526599717430000780e+00,2.771817445760000331e-01,-3.632409870620000314e-01,1.829050779340000155e-01,0.000000000000000000e+00
1.007470961099999940e+01,-3.513210073510000253e+00,8.494963298059999834e-01,-9.700205056760001554e+00,3.328509628770000006e-01,-3.754051923749999742e-01,1.929650604720000162e-01,0.000000000000000000e+00
1.007959685199999988e+01,-3.680826109290000314e+00,6.256769799610000238e-01,-9.835112708900000555e+00,3.323102593419999806e-01,-2.873063683509999855e-01,1.514188349249999954e-01,0.000000000000000000e+00
1.008472460099999957e+01,-3.509556519440000244e+00,5.152757368399999427e-01,-9.856270063220000210e+00,3.469888567920000333e-01,-2.357773929830000170e-01,1.349907815459999993e-01,0.000000000000000000e+00
1.008973509800000024e+01,-3.416855147130000159e+00,6.711275754719999709e-01,-9.824723416830000389e+00,3.066489398480000128e-01,-1.713792085649999963e-01,1.049375906590000046e-01,0.000000000000000000e+00
1.009475896900000080e+01,-3.585795417250000394e+00,6.827396142669999168e-01,-9.877096578150000639e+00,2.802416086199999712e-01,-1.470931321379999879e-01,1.366973370309999825e-01,0.000000000000000000e+00
1.009973732699999971e+01,-3.563526886819999628e+00,5.035793442289999700e-01,-9.946203432120000798e+00,3.042654395099999576e-01,-1.497437655930000111e-01,1.781519502399999955e-01,0.000000000000000000e+00
1.010471760699999955e+01,-3.391971465759999749e+00,5.239065313349999808e-01,-9.752599845380000687e+00,3.164442479610000136e-01,-1.227816045280000073e-01,1.862751394509999936e-01,0.000000000000000000e+00
1.010979150100000012e+01,-3.406160734629999798e+00,6.509950341560000187e-01,-9.614276247319999413e+00,3.655317127699999613e-01,-1.309767365460000055e-01,2.285506278280000081e-01,0.000000000000000000e+00
1.011471217799999955e+01,-3.475219950069999619e+00,1.669764665429999795e+00,-1.026902785749999936e+01,3.903964757919999862e-01,-1.303227096800000095e-01,2.574263811109999689e-01,0.000000000000000000e+00
1.011973556200000068e+01,-3.635555473459999742e+00,2.950267562950000144e+00,-1.052349946220000021e+01,4.342915415760000286e-01,-1.629705280069999873e-01,2.965398728849999999e-01,0.000000000000000000e+00
1.012468694400000047e+01,-3.433793714709999723e+00,3.775459618709999798e+00,-9.814014975810000152e+00,4.775321185589999629e-01,-1.107797920700000077e-01,4.694202244280000214e-01,0.000000000000000000e+00
1.012974373700000008e+01,-2.959400425209999685e+00,5.050418179969999422e+00,-1.001551253070000058e+01,6.041163206100000904e-01,-9.703177958730001273e-02,6.765457987790000072e-01,0.000000000000000000e+00
1.013467239300000067e+01,-2.945584665830000226e+00,6.590607055809999615e+00,-9.633141106789999242e+00,6.306928992270000034e-01,1.519502513109999980e-02,1.029814839359999956e+00,0.000000000000000000e+00
1.013971509299999951e+01,-3.222990571370000445e+00,8.773518081369999777e+00,-9.854000949239999585e+00,5.609079003329999757e-01,9.010938554999999017e-02,1.381962776179999963e+00,0.000000000000000000e+00
1.014467507700000048e+01,-2.923114183079999595e+00,1.139784484049999946e+01,-1.098737018859999814e+01,3.314508497709999779e-01,1.193056628109999961e-01,1.820514321329999907e+00,0.000000000000000000e+00
1.014980425499999939e+01,-5.135591202609999684e+00,1.129178801970000023e+01,-1.222985797439999978e+01,1.663443259890000012e-02,5.291431024669999289e-02,2.230408430099999784e+00,0.000000000000000000e+00
1.015489030100000001e+01,-5.989312895019999416e+00,1.065504494440000016e+01,-1.117286821029999899e+01,-2.153803110120000031e-01,9.506160393360000432e-03,2.581233024599999926e+00,0.000000000000000000e+00
1.015971243599999951e+01,-7.085320664279999292e+00,1.143889931990000086e+01,-1.194273263890000081e+01,-2.500678300859999759e-01,1.029582023619999981e-01,2.885917186740000417e+00,0.000000000000000000e+00
1.016469516699999964e+01,-6.428586940340000666e+00,1.198604921799999978e+01,-1.068037695409999976e+01,-1.527947783470000043e-01,2.797248065469999934e-01,3.060899257659999595e+00,0.000000000000000000e+00
1.016989691700000087e+01,-5.626093330859999853e+00,1.110563767160000026e+01,-8.533565415920000063e+00,1.827022880319999765e-01,5.012718439100000145e-01,3.140080451970000297e+00,0.000000000000000000e+00
1.017480416299999924e+01,-4.769447275430000133e+00,9.872958163169998969e+00,-9.128929602130000376e+00,5.017725229259999420e-01,6.185615658759999747e-01,3.127302646640000461e+00,0.000000000000000000e+00
1.017990036199999970e+01,-4.243494186830000459e+00,8.087579305739998503e+00,-8.385682546869999143e+00,6.184114217759999477e-01,6.137032508849999957e-01,3.091183900829999942e+00,0.000000000000000000e+00
1.018489879100000017e+01,-3.624254911770000032e+00,6.295225933119999340e+00,-7.776134937000000136e+00,5.906311273569999631e-01,4.207299351690000355e-01,2.960811614990000340e+00,0.000000000000000000e+00
1.018988965900000032e+01,-3.570560730980000486e+00,4.919397013880000280e+00,-7.747575781989998411e+00,4.129687547680000459e-01,1.819638907910000047e-01,2.783250093459999519e+00,0.000000000000000000e+00
1.019470829900000020e+01,-3.817598678520000011e+00,4.049559468440000032e+00,-8.203904422480000846e+00,1.582454890009999948e-01,-2.786796353759999831e-02,2.553018569949999872e+00,0.000000000000000000e+00
1.019969399999999915e+01,-4.398797269000000121e+00,3.720441788110000036e+00,-8.395127836080000350e+00,-1.039540171619999925e-01,-1.465512812140000176e-01,2.327767610550000033e+00,0.000000000000000000e+00
1.020469439400000056e+01,-4.801863982649999585e+00,3.781064014590000077e+00,-8.307516188130000145e+00,-3.300227820870000328e-01,-1.819041669370000114e-01,2.077691316600000171e+00,0.000000000000000000e+00
1.020972871000000026e+01,-4.834034606150000357e+00,3.982874873180000108e+00,-8.089816271010001003e+00,-4.868020117279999726e-01,-1.562743932010000059e-01,1.824604749679999971e+00,0.000000000000000000e+00
1.021479221899999956e+01,-4.422807382410000265e+00,3.956387848269999452e+00,-7.955002142369999696e+00,-6.082300543790000180e-01,-1.638346314430000061e-01,1.569297313689999918e+00,0.000000000000000000e+00
1.021989163699999992e+01,-3.919861075380000504e+00,3.770025318700000128e+00,-7.694565491810001490e+00,-6.961287260060000648e-01,-2.116467654710000035e-01,1.321550250050000042e+00,0.000000000000000000e+00
1.022487762599999961e+01,-3.514932074999999934e+00,3.479757301240000267e+00,-7.406439454820000101e+00,-7.752480506899999124e-01,-2.831210196019999792e-01,1.057353854180000052e+00,0.000000000000000000e+00
1.022974130599999931e+01,-3.250961405089999978e+00,3.423289856349999827e+00,-7.101392678160000749e+00,-8.428503274920000621e-01,-4.141875803469999839e-01,7.747779488560000427e-01,0.000000000000000000e+00
1.023469924499999983e+01,-3.107797673519999915e+00,3.419687155680000146e+00,-7.036995317050000587e+00,-9.143379926679999770e-01,-5.296275019650000804e-01,5.029277205469999679e-01,0.000000000000000000e+00
1.023987577499999979e+01,-3.110857061090000375e+00,3.251734727550000148e+00,-7.167126840830000845e+00,-1.005174517629999986e+00,-6.178643107410000113e-01,2.765122056009999829e-01,0.000000000000000000e+00
1.024490900199999999e+01,-3.212704447410000164e+00,3.076384005870000049e+00,-7.533352601069999821e+00,-1.069914340970000044e+00,-6.793637871740000334e-01,6.157677993180000336e-02,0.000000000000000000e+00
1.024988570500000051e+01,-3.380127006449999971e+00,3.125677905869999940e+00,-7.921234897330000635e+00,-1.145155668260000148e+00,-6.974409222600000957e-01,-1.127607822419999933e-01,0.000000000000000000e+00
1.025470767100000025e+01,-3.516926171419999747e+00,3.250782833659999760e+00,-8.194857192669999790e+00,-1.220657587050000048e+00,-7.257362008090000316e-01,-2.457294315100000126e-01,0.000000000000000000e+00
1.025969247699999976e+01,-3.452066453500000076e+00,3.541741463730000206e+00,-8.191334863769998975e+00,-1.264589667320000110e+00,-6.916278004649999422e-01,-3.432102501389999727e-01,0.000000000000000000e+00
1.026469570699999956e+01,-3.190005708870000234e+00,3.736183839380000204e+00,-8.295595448710001207e+00,-1.293725609779999841e+00,-6.457029581069999580e-01,-4.448474049570000366e-01,0.000000000000000000e+00
1.026990583699999959e+01,-2.992762596590000435e+00,3.789726044469999611e+00,-8.430939154179998951e+00,-1.304371595379999915e+00,-5.821598768229999665e-01,-4.784322082999999948e-01,0.000000000000000000e+00
1.027489733700000052e+01,-2.670350551369999881e+00,3.824434954280000465e+00,-8.549052323379999763e+00,-1.298699498179999967e+00,-5.226853489880000092e-01,-5.145618915559999618e-01,0.000000000000000000e+00
1.027989168500000083e+01,-2.589557643520000063e+00,3.801690038510000313e+00,-8.466428985229999427e+00,-1.274367570879999967e+00,-4.635356068609999824e-01,-4.702824354169999888e-01,0.000000000000000000e+00
1.028488708000000074e+01,-2.334428305590000363e+00,3.842174609110000194e+00,-8.378329846019999749e+00,-1.253487706179999828e+00,-4.291574358940000167e-01,-4.542373120779999995e-01,0.000000000000000000e+00
1.028974884199999984e+01,-2.244922368309999694e+00,3.967693670659999672e+00,-8.373411678840000150e+00,-1.221275448799999941e+00,-3.755258917809999875e-01,-3.988364338870000192e-01,0.000000000000000000e+00
1.029475295499999987e+01,-2.157851256969999909e+00,3.893731193349999842e+00,-8.354515255189999934e+00,-1.174534797670000019e+00,-3.352738916870000030e-01,-3.342076838019999996e-01,0.000000000000000000e+00
1.029974335100000005e+01,-2.160389397149999891e+00,3.754251995509999773e+00,-8.390529402380000334e+00,-1.151452422139999987e+00,-2.950200736520000033e-01,-2.682458758350000361e-01,0.000000000000000000e+00
1.030474433600000062e+01,-2.117744141379999778e+00,3.615720892180000590e+00,-8.426157180599998853e+00,-1.108966469760000129e+00,-2.650265097619999843e-01,-1.891048848629999779e-01,0.000000000000000000e+00
1.030972170699999957e+01,-2.140945422619999761e+00,3.473130868840000218e+00,-8.428576516699999743e+00,-1.089725255970000140e+00,-2.319852858779999916e-01,-1.216620951889999941e-01,0.000000000000000000e+00
1.031472415300000023e+01,-2.213799061909999644e+00,3.221328483370000217e+00,-8.551347740840000711e+00,-1.089769721029999916e+00,-2.128999978299999929e-01,-5.002744868399999767e-02,0.000000000000000000e+00
1.031973655300000026e+01,-2.297628853239999991e+00,3.086107235240000080e+00,-8.535336517239999310e+00,-1.089857220649999903e+00,-1.900988221169999937e-01,3.075123392049999849e-02,0.000000000000000000e+00
1.032475919400000031e+01,-2.316999470270000305e+00,2.908210336200000246e+00,-8.494540980989999213e+00,-1.090753078459999914e+00,-1.722865700719999893e-01,9.795526415110000773e-02,0.000000000000000000e+00
1.032973383699999914e+01,-2.349331129559999898e+00,2.703399419009999693e+00,-8.393361410929999877e+00,-1.048324227329999969e+00,-1.594373434780000098e-01,1.697045117619999932e-01,0.000000000000000000e+00
1.033472811999999941e+01,-2.351440669060000044e+00,2.366762741350000088e+00,-8.405797114139998527e+00,-1.046122670170000157e+00,-1.654931306839999838e-01,2.313658893109999948e-01,0.000000000000000000e+00
1.033989167200000026e+01,-2.380526186029999991e+00,1.889738957220000071e+00,-8.559217743570000536e+00,-1.022206544879999957e+00,-1.609326004979999836e-01,2.971296012400000408e-01,0.000000000000000000e+00
1.034473605300000010e+01,-2.656942496000000098e+00,1.479893104829999695e+00,-8.744412398399999731e+00,-1.019375801090000033e+00,-1.964129507539999764e-01,3.731904625890000160e-01,0.000000000000000000e+00
1.034991688600000082e+01,-2.815272524790000119e+00,1.190035933189999895e+00,-8.796531292690000114e+00,-1.005665063859999986e+00,-2.202534824610000164e-01,4.143689870830000177e-01,0.000000000000000000e+00
1.035491180900000074e+01,-3.006137918729999470e+00,1.002043318210000145e+00,-8.744343424810001153e+00,-9.966322183610000218e-01,-2.065425962209999911e-01,4.569111466409999656e-01,0.000000000000000000e+00
1.035975345199999964e+01,-2.821275564590000062e+00,7.315898621539999036e-01,-8.615451087440000322e+00,-9.956790804860000677e-01,-2.141219824549999706e-01,4.593439698219999867e-01,0.000000000000000000e+00
1.036472047400000029e+01,-2.715597514070000162e+00,4.625654159909999841e-01,-8.474716921109999745e+00,-9.475141763689999275e-01,-1.841153800490000214e-01,4.421538114549999898e-01,0.000000000000000000e+00
1.036989778699999931e+01,-2.686517257799999836e+00,6.314238804489999413e-02,-8.415712358949999583e+00,-9.205988645550000626e-01,-1.682287156579999887e-01,4.507702291010000084e-01,0.000000000000000000e+00
1.037470688299999999e+01,-2.699851078880000088e+00,-4.102531545499999988e-01,-8.437065528099999767e+00,-8.946717977519998977e-01,-1.813084334140000198e-01,4.403104484080000436e-01,0.000000000000000000e+00
1.037993550999999925e+01,-2.743997971380000234e+00,-8.019872673950000364e-01,-8.520030227039999460e+00,-8.538215756420000080e-01,-2.072968035940000175e-01,4.087447822090000127e-01,0.000000000000000000e+00
1.038472857000000005e+01,-2.957262536400000030e+00,-1.171507612199999881e+00,-8.710831031310000583e+00,-8.039468526840000129e-01,-2.484428137539999859e-01,3.642884492869999935e-01,0.000000000000000000e+00
1.038975217900000025e+01,-3.408430725390000138e+00,-1.280452044110000021e+00,-9.119019033489999870e+00,-7.681427598000000190e-01,-2.631600499150000272e-01,3.164592981339999778e-01,0.000000000000000000e+00
1.039473346900000017e+01,-3.940255920899999875e+00,-1.215285379129999788e+00,-9.254960704860000220e+00,-6.879171729090001186e-01,-2.375770211219999928e-01,2.382931262249999849e-01,0.000000000000000000e+00
1.039970362100000045e+01,-4.435782014790000005e+00,-1.030747142379999870e+00,-9.300406697260001465e+00,-6.244303584100000526e-01,-1.720564067360000060e-01,1.617144495249999980e-01,0.000000000000000000e+00
1.040473501199999973e+01,-4.456178906130000783e+00,-1.077786468390000030e+00,-9.251420255770000267e+00,-5.130792260169999564e-01,-6.297143548729999818e-02,7.875575870280000779e-02,0.000000000000000000e+00
1.040992729000000061e+01,-4.337578537930000699e+00,-1.431767225700000035e+00,-9.009083325529999797e+00,-4.143355488780000040e-01,4.412624984980000054e-02,-2.259612781929999734e-03,0.000000000000000000e+00
1.041474104499999953e+01,-3.905062150180000025e+00,-1.812364771770000216e+00,-8.683062734419999984e+00,-3.332761228080000082e-01,1.123122721909999983e-01,-7.405479997399999625e-02,0.000000000000000000e+00
1.041993766699999924e+01,-3.403603451370000421e+00,-2.293683622740000150e+00,-8.426047290479999674e+00,-2.825683057310000024e-01,1.289164572949999810e-01,-1.414840519429999832e-01,0.000000000000000000e+00
1.042493761799999952e+01,-3.034570232490000130e+00,-2.814249319219999990e+00,-8.358317570080000536e+00,-2.454589009279999900e-01,8.968316763639999634e-02,-2.016415894029999767e-01,0.000000000000000000e+00
1.042992971900000043e+01,-2.895650129840000364e+00,-3.198276109090000485e+00,-8.264261568289999360e+00,-2.429395467040000034e-01,3.066408075390000473e-02,-2.391518801449999954e-01,0.000000000000000000e+00
1.043467775300000078e+01,-2.847050641840000118e+00,-3.360303531080000017e+00,-8.293050440400000056e+00,-2.608627676959999753e-01,-5.950128287080000411e-02,-2.988712489600000022e-01,0.000000000000000000e+00
1.043991965800000088e+01,-3.096851332099999965e+00,-3.256536867139999902e+00,-8.348399987180000537e+00,-2.675674855710000188e-01,-1.514007747170000029e-01,-3.399111628529999929e-01,0.000000000000000000e+00
1.044490772300000003e+01,-3.477855559270000008e+00,-2.941161588689999995e+00,-8.343467791469999284e+00,-2.530432641509999803e-01,-2.029451131820000087e-01,-3.747671246529999944e-01,0.000000000000000000e+00
1.044976666600000037e+01,-3.763271460530000390e+00,-2.658872879550000068e+00,-8.135926864800000047e+00,-2.382971495389999694e-01,-2.289677858350000206e-01,-4.028357267379999995e-01,0.000000000000000000e+00
1.045491122099999970e+01,-3.849932383630000565e+00,-2.449789691869999952e+00,-7.913900316660000378e+00,-1.716964393849999826e-01,-2.228632867339999934e-01,-4.152312576770000319e-01,0.000000000000000000e+00
1.045991780800000015e+01,-3.574185351219999696e+00,-2.389174333509999748e+00,-7.546631769360001130e+00,-1.436350941660000102e-01,-2.400956153869999998e-01,-4.474732577800000222e-01,0.000000000000000000e+00
1.046488971199999973e+01,-3.123578303239999965e+00,-2.566925540470000211e+00,-6.822311532879999696e+00,-1.279748082159999911e-01,-2.616624236110000057e-01,-4.189831614489999967e-01,0.000000000000000000e+00
1.046973716299999957e+01,-9.998242246910001185e+00,7.364878779419998800e+00,-1.098152029359999915e+01,-4.499593377109999820e-02,-3.959039151670000201e-01,-8.353111743929999555e-01,0.000000000000000000e+00
1.047472739400000030e+01,-2.974499794670000252e+00,4.751905773519999876e+00,-7.393760005989999939e+00,2.873742580409999747e-01,-3.636669814590000605e-01,-9.464708566670000378e-01,0.000000000000000000e+00
1.047997297999999944e+01,-8.031964239890000412e-01,-1.045540733820000234e+00,-8.230010923640000087e+00,1.346247434620000183e+00,-6.891658157110000515e-02,-1.472074866290000061e+00,0.000000000000000000e+00
1.048491664500000020e+01,-3.123768565120000229e+00,-3.697288876060000007e+00,-7.226913493270000544e+00,2.337407112120000185e+00,3.665378689769999698e-01,-1.697081089020000100e+00,0.000000000000000000e+00
1.048974158500000087e+01,-1.843183103879999729e+00,-4.206455957290000214e+00,-7.812858693760000861e+00,3.040457725520000043e+00,5.931324958799999436e-01,-1.587104082109999981e+00,0.000000000000000000e+00
1.049492036200000022e+01,3.570844954749999856e-01,-3.441925290980000440e+00,-1.121864679569999979e+01,3.346234083180000152e+00,5.320706367490000144e-01,-1.678323149679999959e+00,0.000000000000000000e+00
1.049973748700000087e+01,-4.975047735559999795e-01,-9.211799023999999392e+00,-1.234679859269999902e+01,3.599096536640000288e+00,3.877545297150000181e-01,-2.049027204509999756e+00,0.000000000000000000e+00
1.050477219599999934e+01,-4.644619118759999665e+00,-1.490804959469999957e+01,-1.250937283490000063e+01,3.475252151489999886e+00,1.385575383900000124e-01,-2.189669609070000078e+00,0.000000000000000000e+00
1.050991950599999925e+01,-5.855860117869999826e+00,-1.175882919290000039e+01,-1.178602582739999960e+01,2.794004440309999726e+00,2.101971209050000067e-01,-1.789505481720000235e+00,0.000000000000000000e+00
1.051474885300000039e+01,-3.356693231629999996e+00,-3.858903333330000240e+00,-1.068080482409999910e+01,1.807694196699999978e+00,2.420961260800000292e-01,-1.607011795040000024e+00,0.000000000000000000e+00
1.051972227399999937e+01,-7.169564881629999498e+00,-4.131058405670000044e-01,-9.866773921569999217e+00,1.047943115229999833e+00,2.096755951639999727e-01,-1.363384604449999982e+00,0.000000000000000000e+00
1.052492256600000076e+01,-9.206887286560000661e+00,-2.556249248159999876e+00,-9.810798936370000334e+00,7.913303971289999961e-01,3.256967067720000220e-01,-1.227794408799999903e+00,0.000000000000000000e+00
1.052974526899999930e+01,-7.692273581480000288e+00,-3.367332699069999880e+00,-8.871656968559999967e+00,1.232029557229999961e+00,8.556531667710000066e-01,-8.877295255660000439e-01,0.000000000000000000e+00
1.053472455500000038e+01,-6.318453079450000232e+00,-2.028645908130000119e+00,-9.728056940280000120e+00,1.648846387860000151e+00,1.257784008979999868e+00,-5.171747207639999511e-01,0.000000000000000000e+00
1.053969456399999949e+01,-5.595981101189999585e+00,-1.971094175129999737e+00,-9.981812505639998889e+00,1.971997737879999768e+00,1.383397221570000113e+00,-2.121063917880000038e-01,0.000000000000000000e+00
1.054492733000000015e+01,-4.125611026989999708e+00,-3.105477121619999892e+00,-8.777458927949998824e+00,1.995519161220000059e+00,1.362832784650000129e+00,-6.642219424249999615e-02,0.000000000000000000e+00
1.054994193699999983e+01,-2.366515926980000017e+00,-4.054903459820000222e+00,-1.092660329299999944e+01,1.693206310270000126e+00,1.168320775029999981e+00,-4.953697323800000663e-02,0.000000000000000000e+00
1.055489648700000060e+01,-3.281800779990000194e+00,-4.011321799980000158e+00,-1.130123856970000062e+01,1.193331241609999926e+00,9.463261961939999356e-01,2.643052302300000211e-02,0.000000000000000000e+00
1.055992536699999995e+01,-3.440226085840000003e+00,-3.518179094100000182e+00,-1.013775826960000082e+01,7.409425377850000771e-01,8.544742465019999900e-01,-1.210138760509999953e-02,0.000000000000000000e+00
1.056475605900000048e+01,-5.405107231679999735e+00,-6.126926298990000852e+00,-1.346278648920000087e+01,4.737071096899999612e-01,7.974958419800000087e-01,-5.462919548150000498e-02,0.000000000000000000e+00
1.056974446599999951e+01,-3.595190145319999253e+00,-5.913233279430000877e+00,-1.280327277910000028e+01,1.321411430839999901e-01,8.619980812070000553e-01,1.901015266779999824e-02,0.000000000000000000e+00
1.057487559099999963e+01,-8.059538512050001130e-03,-3.052782244940000292e-02,-1.137680906669999992e+01,2.758068963890000173e-03,8.890897631649998800e-01,5.124470219019999773e-02,0.000000000000000000e+00
1.057983927699999960e+01,-2.966969727959999914e-01,2.649738263709999764e+00,-1.251320028429999986e+01,-1.940565258260000259e-01,7.926430106159999545e-01,-5.552712827919999844e-02,0.000000000000000000e+00
1.058492429400000034e+01,-3.165618871109999954e+00,1.637804908199999909e+00,-1.010047629449999995e+01,-1.952088922260000192e-01,5.527130961420000377e-01,2.044437918809999949e-03,0.000000000000000000e+00
1.058973725899999963e+01,-2.387692278259999856e+00,2.326257566349999861e-01,-1.108649224170000025e+01,-4.638751968740000703e-02,4.509169757370000142e-01,3.733659163119999735e-02,0.000000000000000000e+00
1.059494353500000052e+01,-1.748849892579999787e+00,8.703655878990000927e-01,-1.140625611039999932e+01,1.788816452030000115e-01,2.719352543349999873e-01,2.945840824400000005e-04,0.000000000000000000e+00
1.059975437299999967e+01,-1.876208882909999875e+00,1.400483760289999768e+00,-1.022218076619999927e+01,3.730154633519999763e-01,1.874519586560000062e-01,-1.530357599259999923e-01,0.000000000000000000e+00
1.060472576599999961e+01,-1.841038639199999771e+00,1.470038504160000148e+00,-1.078067038900000085e+01,4.437566697600000554e-01,1.328663080929999851e-01,-2.469966113569999899e-01,0.000000000000000000e+00
1.060989970099999979e+01,-2.560825762289999918e+00,1.312006435410000060e+00,-1.043793013370000011e+01,3.995571732519999641e-01,2.421219646929999650e-02,-2.520681917670000161e-01,0.000000000000000000e+00
1.061474681700000033e+01,-3.225714151110000039e+00,1.049678272019999969e+00,-9.922121130260000754e+00,3.326888978479999870e-01,-5.765472538770000620e-03,-2.052404284480000007e-01,0.000000000000000000e+00
1.061990125700000043e+01,-3.008900953699999992e+00,7.915938836750000540e-01,-9.872301160560001065e+00,3.009635210040000342e-01,-2.311439486219999794e-03,-2.105990350250000198e-01,0.000000000000000000e+00
1.062490828800000031e+01,-2.909848458799999982e+00,7.168813917129999158e-01,-9.557808510170000105e+00,3.197664022450000254e-01,-2.630020491779999636e-02,-2.488883584739999821e-01,0.000000000000000000e+00
1.062991407700000046e+01,-3.029802579690000552e+00,7.870472532209999983e-01,-9.071934041709999619e+00,3.572848737240000294e-01,-2.181523479519999892e-02,-3.026905357840000144e-01,0.000000000000000000e+00
1.063488974200000037e+01,-3.283293064379999571e+00,4.162689077080000133e-01,-8.969887041170000685e+00,3.980520963669999523e-01,-1.746183261279999829e-02,-3.167347311970000190e-01,0.000000000000000000e+00
1.063992375399999979e+01,-3.321584801110000207e+00,-1.862506301580000023e-01,-9.178336314860001011e+00,4.225076138970000339e-01,-2.114181406799999982e-02,-3.037461340429999934e-01,0.000000000000000000e+00
1.064480468000000002e+01,-3.429399279140000534e+00,-7.392677763709999406e-01,-9.329143546919999253e+00,4.425245821480000008e-01,-1.067347638310000082e-02,-2.619998157019999829e-01,0.000000000000000000e+00
1.064993542000000026e+01,-3.534670502430000472e+00,-9.665251378409999150e-01,-9.232220465260001063e+00,4.085435569290000180e-01,-1.092438772320000057e-02,-2.056554704900000197e-01,0.000000000000000000e+00
1.065490298399999958e+01,-3.460828728890000150e+00,-1.185433773159999982e+00,-9.347191829310000699e+00,3.352061510090000307e-01,3.597509488459999655e-02,-1.517168730500000062e-01,0.000000000000000000e+00
1.065992790900000031e+01,-3.479813123080000459e+00,-1.281048548700000067e+00,-9.421374086849999330e+00,2.368075698609999891e-01,3.990282490850000086e-02,-1.140642464159999925e-01,0.000000000000000000e+00
1.066492797000000081e+01,-3.446414419090000347e+00,-1.135914978359999994e+00,-9.408800436479999973e+00,1.172906607389999911e-01,5.294597521420000424e-02,-8.128976076839999898e-02,0.000000000000000000e+00
1.066992205600000077e+01,-3.316039734200000311e+00,-6.525782116939999877e-01,-9.185773771380000952e+00,2.833898179229999911e-02,5.198245868089999833e-02,-7.046585530039999046e-02,0.000000000000000000e+00
1.067495938899999963e+01,-3.299097074969999710e+00,-3.462844671819999554e-01,-9.380709483510001334e+00,-1.960525102909999734e-02,4.152134060859999365e-02,-5.691001936789999438e-02,0.000000000000000000e+00
1.067973325700000053e+01,-3.230987707599999759e+00,-9.105632678500000243e-02,-9.254589533460000794e+00,-6.812414526939999937e-02,3.863338008519999478e-02,-2.092210389670000337e-02,1.000000000000000000e+00
1.068493246999999968e+01,-3.276849587329999647e+00,2.541018397810000384e-01,-9.132487002350000438e+00,-5.043313279749999517e-02,5.259211361409999591e-02,-1.221643388270000040e-02,1.000000000000000000e+00
