t,ax,ay,az,wx,wy,wz,zv
1.598480723399999981e+01,-2.072851398950000146e+01,-5.278707295640000297e+00,-1.085206739970000100e+01,3.308317899700000453e+00,-5.291693210600000086e+00,3.336863815780000131e-01,0.000000000000000000e+00
1.598973347399999945e+01,-2.193901907560000097e+01,-6.877233794160000357e+00,-9.275019158019999210e+00,3.284093379969999837e+00,-4.624152660369999168e+00,4.313434362410000222e-01,0.000000000000000000e+00
1.599470195199999978e+01,-1.821019495130000010e+01,-6.066832188029999351e+00,-6.567467587769999504e+00,3.240042924879999564e+00,-3.588222026820000021e+00,5.320792794230000400e-01,0.000000000000000000e+00
1.599972028500000043e+01,-1.083172954509999997e+01,-3.315039032730000113e+00,-6.977429613880000048e+00,3.212698698040000078e+00,-2.137815237050000317e+00,6.674501895900000203e-01,0.000000000000000000e+00
1.600473851299999950e+01,-4.349396693760000154e+00,-2.289476380310000003e+00,-8.273675293320000179e+00,3.212334156040000277e+00,-7.991142868999999704e-01,9.473277330399999530e-01,0.000000000000000000e+00
1.600968644299999966e+01,3.236119517530000156e+00,-3.571617838819999502e+00,-1.300272567640000076e+01,3.299665927890000461e+00,3.399445712569999500e-01,1.186439037320000001e+00,0.000000000000000000e+00
1.601478892000000087e+01,1.086865730000000063e+01,7.201448504889998992e-01,-1.102893203310000025e+01,3.484663486480000127e+00,1.303361773489999820e+00,1.661987423899999872e+00,0.000000000000000000e+00
1.601969636700000166e+01,-3.008465484889999986e-01,-2.381418750949999996e+00,-1.039024016179999954e+01,3.304387569430000227e+00,1.183237314220000114e+00,2.113863706590000113e+00,0.000000000000000000e+00
1.602478128099999921e+01,-1.268460899029999922e+01,-6.262534208349999965e+00,-1.398459502529999909e+01,3.147094726559999778e+00,6.363354325289999336e-01,2.398637294769999873e+00,0.000000000000000000e+00
1.602970848300000029e+01,-1.322860130119999944e+01,-4.044943791339999706e+00,-1.691724071460000189e+01,3.009233951570000176e+00,7.936055660250000976e-01,2.504701614380000052e+00,0.000000000000000000e+00
1.603468930600000064e+01,-8.229369118610000200e+00,1.300545422460000156e+00,-1.477169817349999903e+01,2.888963222500000150e+00,1.572552680970000116e+00,2.546957015989999906e+00,0.000000000000000000e+00
1.603966024500000032e+01,-2.798544677350000232e+00,3.688741558590000191e-01,-1.116162902339999974e+01,2.763710021970000152e+00,2.948344707489999994e+00,2.676444053650000043e+00,0.000000000000000000e+00
1.604468810399999867e+01,-3.447754873910000017e-01,1.914890349610000042e+00,-8.148813818899999006e+00,2.673495531079999932e+00,4.001483917240000743e+00,2.821495532990000221e+00,0.000000000000000000e+00
1.604966502699999964e+01,5.385061345730000060e-01,1.167151828149999959e+00,-7.158082533630000022e+00,2.636806011200000022e+00,4.804602622990000071e+00,2.876701354979999792e+00,0.000000000000000000e+00
1.605462802199999928e+01,2.527737731679999822e+00,7.757130084540000414e-01,-8.397522622269999459e+00,2.513140439989999919e+00,4.958723068240000309e+00,2.953639984130000062e+00,0.000000000000000000e+00
1.605970390999999964e+01,3.506571073890000001e+00,1.368942082340000033e+00,-8.985278671569998821e+00,2.449297904969999884e+00,4.693526744840000653e+00,2.846055746079999782e+00,0.000000000000000000e+00
1.606470341300000015e+01,5.147626508319999239e+00,-2.253646293590000349e-02,-9.015335371660000874e+00,2.347491741179999813e+00,4.129596233369999148e+00,2.645747423170000001e+00,0.000000000000000000e+00
1.606967718199999950e+01,4.403693808869999948e+00,2.872288324280000138e-01,-8.908531531970000472e+00,2.371897697450000120e+00,3.713966369630000486e+00,2.521651506420000022e+00,0.000000000000000000e+00
1.607470687900000073e+01,3.896718684730000604e+00,3.337805210479999896e-01,-8.071980754589999307e+00,2.347296237949999753e+00,3.378689050670000249e+00,2.461059570309999778e+00,0.000000000000000000e+00
1.607970403699999906e+01,2.062386995820000291e+00,9.565290098090000193e-01,-7.809383126599999336e+00,2.229531526570000199e+00,3.285877704620000284e+00,2.371495962140000024e+00,0.000000000000000000e+00
1.608467278899999897e+01,5.856275859059999478e-01,9.073441231409999919e-01,-8.073678790680000716e+00,2.043284177779999933e+00,3.453022718430000637e+00,2.262305974959999855e+00,0.000000000000000000e+00
1.608974653699999990e+01,-7.088971880259999914e-01,7.310710989769999557e-01,-8.117171310930000772e+00,1.808527588840000089e+00,3.738236188890000200e+00,2.121258974079999859e+00,0.000000000000000000e+00
1.609470096200000100e+01,-1.648655534169999992e+00,4.234673678450000534e-01,-8.442520286380000627e+00,1.617185235020000000e+00,4.029720306399999785e+00,1.999720931049999928e+00,0.000000000000000000e+00
1.609969006400000069e+01,-1.984293702309999796e+00,5.748902475859999361e-01,-8.787622594570001056e+00,1.425167918210000106e+00,4.272738933560000341e+00,1.917318463330000000e+00,0.000000000000000000e+00
1.610477585099999942e+01,-2.165027578340000147e+00,1.259843555849999852e+00,-9.009868922949999970e+00,1.268299221990000003e+00,4.476575374599999435e+00,1.852621912959999673e+00,0.000000000000000000e+00
1.610968571300000107e+01,-2.281945838680000005e+00,2.371915886330000056e+00,-9.128188428380001440e+00,1.202714324000000001e+00,4.669924736019999578e+00,1.717455387120000232e+00,0.000000000000000000e+00
1.611472977100000037e+01,-2.396777648120000048e+00,3.352337082250000044e+00,-9.189251676630000532e+00,1.228025197979999872e+00,4.880055427550000324e+00,1.530193567279999778e+00,0.000000000000000000e+00
1.611966685999999882e+01,-2.592408649029999790e+00,4.362755064759999968e+00,-9.224021961240000067e+00,1.332859396929999996e+00,5.191964626309999886e+00,1.336128950119999992e+00,0.000000000000000000e+00
1.612465203500000044e+01,-2.871702852539999906e+00,4.843636254969999833e+00,-9.289286752829999827e+00,1.488598465920000002e+00,5.484031677249999959e+00,1.175131082529999871e+00,0.000000000000000000e+00
1.612959698899999950e+01,-2.918379263519999878e+00,5.065351545209999529e+00,-9.414327090949999643e+00,1.698303341869999983e+00,5.738821029659999517e+00,1.005652785299999907e+00,0.000000000000000000e+00
1.613459106899999895e+01,-3.116711924599999683e+00,5.290480735550000091e+00,-9.474679560580000270e+00,1.929913759229999748e+00,5.962317943569999557e+00,8.373860716819999661e-01,0.000000000000000000e+00
1.613961797500000017e+01,-3.409627826219999935e+00,5.173816596109999999e+00,-9.352890917730000808e+00,2.125468969349999959e+00,6.130011081699999309e+00,6.602402925489999630e-01,0.000000000000000000e+00
1.614481719699999829e+01,-3.579336742630000234e+00,4.759497836080000432e+00,-9.333979881039999427e+00,2.254739522930000017e+00,6.264236927030000679e+00,4.918259382249999812e-01,0.000000000000000000e+00
1.614968413900000144e+01,-3.596278232819999587e+00,4.236347529939999745e+00,-9.159341107010000371e+00,2.379906415940000297e+00,6.384383201599999502e+00,3.605119287970000030e-01,0.000000000000000000e+00
1.615470343000000142e+01,-3.695241880400000234e+00,3.846244635030000136e+00,-9.166454153889999290e+00,2.423835515980000022e+00,6.491492271419999405e+00,2.747787237170000174e-01,0.000000000000000000e+00
1.615975968400000085e+01,-3.929048590450000322e+00,3.567875729680000330e+00,-9.257809080030000359e+00,2.384502172469999959e+00,6.575359344480000701e+00,2.145022898910000086e-01,0.000000000000000000e+00
1.616472497999999902e+01,-3.981051164880000215e+00,3.607755904649999845e+00,-9.308036461480000412e+00,2.345061302189999974e+00,6.637394905090000741e+00,2.021923512220000219e-01,0.000000000000000000e+00
1.616974921899999984e+01,-4.162766453169999714e+00,3.968382529709999496e+00,-9.469037755300000470e+00,2.258820772169999991e+00,6.653711318969999233e+00,2.202717214820000269e-01,0.000000000000000000e+00
1.617473903000000135e+01,-4.283546211230000011e+00,4.329329765019999776e+00,-9.458423422310000106e+00,2.180923223499999786e+00,6.651016235349999306e+00,2.330403029919999869e-01,0.000000000000000000e+00
1.617973803099999941e+01,-4.441008517270000233e+00,4.604451359019999579e+00,-9.875853884610000577e+00,2.080436468120000271e+00,6.567591667180000314e+00,2.589302062989999875e-01,0.000000000000000000e+00
1.618472205699999833e+01,-4.822046938979999808e+00,4.931470313510000203e+00,-1.014290907650000051e+01,2.029313087459999831e+00,6.458354473109999994e+00,3.210053145890000015e-01,0.000000000000000000e+00
1.618971486099999879e+01,-5.477964378099999365e+00,5.342893059830000624e+00,-1.055805055110000090e+01,1.955892205240000292e+00,6.357877731319999448e+00,3.849736452099999928e-01,0.000000000000000000e+00
1.619467800700000026e+01,-6.235825649650000635e+00,5.917596150809999678e+00,-1.092718430769999927e+01,1.910980105399999962e+00,6.253059387209999542e+00,5.132572650910000034e-01,0.000000000000000000e+00
1.619967689799999988e+01,-7.163319265239999289e+00,6.700186789950000055e+00,-1.113564819449999987e+01,1.930646181109999748e+00,6.208982944489999767e+00,6.969871520999999515e-01,0.000000000000000000e+00
1.620462429099999824e+01,-7.965395526090000011e+00,7.466258255960000589e+00,-1.147575576309999867e+01,1.964268803600000224e+00,6.221602439880000723e+00,8.650167584419999889e-01,0.000000000000000000e+00
1.620962311999999983e+01,-8.806383409139998619e+00,8.108158567909999448e+00,-1.187764378839999857e+01,2.102507829669999939e+00,6.253556728359999539e+00,1.032490611079999843e+00,0.000000000000000000e+00
1.621464543900000166e+01,-9.451009931179999768e+00,8.471308573969999145e+00,-1.240020518869999933e+01,2.240498542790000158e+00,6.288513183590000111e+00,1.179489612579999847e+00,0.000000000000000000e+00
1.621973194599999957e+01,-1.002029275070000125e+01,8.601829973850000144e+00,-1.270772683109999868e+01,2.387970924379999804e+00,6.307816982270000317e+00,1.290539264680000020e+00,0.000000000000000000e+00
1.622469759199999828e+01,-1.046696333600000095e+01,8.181213867249999439e+00,-1.300246965579999880e+01,2.472991228100000161e+00,6.299350261689999897e+00,1.374223828320000118e+00,0.000000000000000000e+00
1.622959829799999909e+01,-1.084354857770000002e+01,7.578999084480000370e+00,-1.334110072220000021e+01,2.508395910259999972e+00,6.331895351410000039e+00,1.456453084950000143e+00,0.000000000000000000e+00
1.623469277599999927e+01,-1.094910621670000062e+01,6.906703634269999448e+00,-1.369536658009999996e+01,2.499099731450000306e+00,6.316301822660000731e+00,1.529969215389999970e+00,0.000000000000000000e+00
1.623962502699999888e+01,-1.157643965859999824e+01,6.616330110609999871e+00,-1.386153095569999927e+01,2.407819032670000414e+00,6.310727596280000462e+00,1.567212700839999862e+00,0.000000000000000000e+00
1.624462481600000174e+01,-1.198347965980000041e+01,6.304581205969999935e+00,-1.390248606640000162e+01,2.269684791560000026e+00,6.335236549380001136e+00,1.606138586999999784e+00,0.000000000000000000e+00
1.624962882799999875e+01,-1.187183013369999962e+01,5.818451301449999669e+00,-1.398354990019999988e+01,2.148852348330000162e+00,6.326689720150000085e+00,1.602067828179999820e+00,0.000000000000000000e+00
1.625459326400000037e+01,-1.201574994430000132e+01,5.166444021509999374e+00,-1.419243931890000177e+01,2.035131931300000030e+00,6.340078353880000073e+00,1.607056736949999953e+00,0.000000000000000000e+00
1.625970772999999880e+01,-1.220398352839999845e+01,4.726448676180000419e+00,-1.437937994059999980e+01,1.923730969429999993e+00,6.371341705319999882e+00,1.631296873089999933e+00,0.000000000000000000e+00
1.626473986799999949e+01,-1.219018062849999851e+01,4.416925630889999788e+00,-1.441942553520000025e+01,1.822183609009999872e+00,6.333313941960000193e+00,1.630736708639999977e+00,0.000000000000000000e+00
1.626972384600000154e+01,-1.203824468470000042e+01,4.245712447399999867e+00,-1.448029296869999882e+01,1.750680923459999816e+00,6.260661125180000397e+00,1.629737973210000135e+00,0.000000000000000000e+00
1.627469770600000132e+01,-1.178438332089999996e+01,4.126134466339999918e+00,-1.445310101039999928e+01,1.717126250270000209e+00,6.130433082579999748e+00,1.612284541129999971e+00,0.000000000000000000e+00
1.627971887600000045e+01,-1.195095919999999978e+01,3.930518955259999725e+00,-1.441455997499999953e+01,1.742621779440000074e+00,5.975939273829999898e+00,1.625801086430000097e+00,0.000000000000000000e+00
1.628483537500000011e+01,-1.231019933910000042e+01,3.688132340650000174e+00,-1.453796657450000041e+01,1.813817143440000113e+00,5.788158893589999465e+00,1.622345209119999909e+00,0.000000000000000000e+00
1.628977577799999921e+01,-1.307536771880000082e+01,3.414811074079999731e+00,-1.478937645349999919e+01,1.930629014970000057e+00,5.546247005459999713e+00,1.650755047799999931e+00,0.000000000000000000e+00
1.629470797600000154e+01,-1.399002289559999923e+01,3.179944625849999706e+00,-1.494989084060000017e+01,2.090265274050000066e+00,5.301548480990000201e+00,1.675429821010000042e+00,0.000000000000000000e+00
1.629969949999999912e+01,-1.506745222109999816e+01,3.040424803740000126e+00,-1.498242182180000093e+01,2.298954248429999847e+00,5.086137771609999803e+00,1.744723081590000113e+00,0.000000000000000000e+00
1.630466236399999858e+01,-1.653958112169999950e+01,3.379212229690000235e+00,-1.481829392040000037e+01,2.534376859660000036e+00,4.887612819669999276e+00,1.774755835529999937e+00,0.000000000000000000e+00
1.630967882599999896e+01,-1.865669602530000049e+01,3.782568573929999900e+00,-1.446216226869999844e+01,2.799131870270000100e+00,4.737611293789999678e+00,1.778020143509999818e+00,0.000000000000000000e+00
1.631468067799999844e+01,-2.045600988450000202e+01,4.248093497320000189e+00,-1.371374161019999960e+01,3.034535884859999921e+00,4.635827064509999929e+00,1.692948937420000188e+00,0.000000000000000000e+00
1.631970135699999958e+01,-2.193973219229999927e+01,4.420911485659999585e+00,-1.256713061189999969e+01,3.204205036159999853e+00,4.627426624299999958e+00,1.528129577639999903e+00,0.000000000000000000e+00
1.632470407499999965e+01,-2.295020453530000282e+01,4.033524571700000116e+00,-1.133197623779999930e+01,3.317339181899999989e+00,4.628163814539999699e+00,1.315457940099999945e+00,0.000000000000000000e+00
1.632974192000000002e+01,-2.344493684849999937e+01,3.940742827630000278e+00,-9.660141341919999292e+00,3.267292737960000082e+00,4.606740951540000850e+00,1.040368080139999929e+00,0.000000000000000000e+00
1.633478148400000052e+01,-2.333520806130000125e+01,3.295924582410000081e+00,-7.988079067070000150e+00,3.029145717620000067e+00,4.578306674960000322e+00,7.477791309360000138e-01,0.000000000000000000e+00
1.633973851800000077e+01,-2.273893494349999855e+01,2.446174570109999724e+00,-6.259460792259999629e+00,2.656566381450000236e+00,4.404410362240000154e+00,4.672659337520000400e-01,0.000000000000000000e+00
1.634475966799999824e+01,-2.208239294280000209e+01,1.518901027010000071e+00,-4.381334969810000146e+00,2.137929677959999886e+00,4.141452312470000230e+00,2.068185061220000065e-01,0.000000000000000000e+00
1.634977946000000060e+01,-2.141379108639999984e+01,7.998387841240001128e-01,-2.748499374459999700e+00,1.541163086890000145e+00,3.823561906809999744e+00,-1.283685583620000105e-02,0.000000000000000000e+00
1.635479454300000057e+01,-2.099993789799999888e+01,9.086050829870000456e-01,-1.047802029820000147e+00,8.368215560909999517e-01,3.430345058440000372e+00,-1.443418413400000266e-01,0.000000000000000000e+00
1.635978455800000120e+01,-2.074224557770000033e+01,1.615242655520000126e+00,3.958812225869999812e-01,2.509995996950000197e-01,3.038762807850000414e+00,-1.888853460550000141e-01,0.000000000000000000e+00
1.636474900500000018e+01,-2.099777750510000018e+01,3.142484371499999707e+00,1.717369443300000187e+00,-1.567171812060000058e-01,2.648587465290000331e+00,-1.813670992849999997e-01,0.000000000000000000e+00
1.636972923400000113e+01,-2.171358534929999706e+01,4.696872745350000322e+00,3.219130096549999820e+00,-3.304056823250000052e-01,2.260486602779999910e+00,-1.371074616909999933e-01,0.000000000000000000e+00
1.637470609700000068e+01,-2.232079837880000284e+01,5.669686973390000162e+00,4.505529797019999450e+00,-2.581919431690000155e-01,1.857051014900000130e+00,-4.403232410550000225e-02,0.000000000000000000e+00
1.637973321899999846e+01,-2.273312245780000040e+01,6.096352881549999658e+00,5.511974199730000912e+00,-1.651107519870000095e-02,1.488611459729999975e+00,2.177358046169999839e-02,0.000000000000000000e+00
1.638475944700000042e+01,-2.284615730089999985e+01,5.866906412540000559e+00,6.045404200080000123e+00,2.326041907070000025e-01,1.121748209000000163e+00,1.053810939189999962e-01,0.000000000000000000e+00
1.638970678500000133e+01,-2.270877595210000166e+01,5.205675961699999910e+00,6.107509650859999972e+00,3.552450537680000298e-01,8.136919140819999230e-01,1.773426085709999822e-01,0.000000000000000000e+00
1.639473427200000089e+01,-2.253005020099999811e+01,4.184422404659999373e+00,5.687407338999999951e+00,2.996995151040000027e-01,5.147881507870000206e-01,2.454861104490000112e-01,0.000000000000000000e+00
1.639970206699999977e+01,-2.209826621919999923e+01,3.234490162759999787e+00,5.216194433110000084e+00,8.542119711639999113e-02,2.303182482719999813e-01,2.944640517229999976e-01,0.000000000000000000e+00
1.640471916299999933e+01,-2.140875484580000077e+01,2.618682031190000092e+00,4.453954800340000020e+00,-2.677452266220000099e-01,-3.622741624709999858e-02,3.595952093599999455e-01,0.000000000000000000e+00
1.640968435199999931e+01,-2.050198136210000044e+01,2.489740009459999737e+00,3.647716159110000245e+00,-6.348309516910000116e-01,-2.858693003649999675e-01,3.928767442700000223e-01,0.000000000000000000e+00
1.641471405600000111e+01,-1.939006056890000096e+01,2.806619847250000355e+00,2.787602135309999785e+00,-1.012181758879999949e+00,-5.214757323269999523e-01,4.258949756620000193e-01,0.000000000000000000e+00
1.641969645500000041e+01,-1.801172171269999822e+01,3.233959416890000327e+00,1.884153266039999997e+00,-1.272314667699999902e+00,-7.462056875229999831e-01,4.624112844470000261e-01,0.000000000000000000e+00
1.642472319399999847e+01,-1.687725357209999899e+01,3.485591414219999962e+00,7.892668289669999560e-01,-1.445799827579999919e+00,-9.637736082080000655e-01,5.134381651880000064e-01,0.000000000000000000e+00
1.642975701900000018e+01,-7.148588729100000538e-01,-4.736600067840000428e+00,-1.280291622079999847e+01,-2.018419265749999969e+00,-1.027555942539999823e+00,7.275272011759998936e-01,0.000000000000000000e+00
1.643466132300000027e+01,-1.670700572660000205e+01,6.339130541300000310e+00,-2.773724708870000111e+00,-2.548890590670000122e+00,-2.675490617749999966e+00,9.275831580159999978e-01,0.000000000000000000e+00
1.643970412199999842e+01,7.490836232380000403e+00,-5.995402444069999781e+00,-1.248363516710000098e+01,-3.211579561229999769e+00,-1.752814650540000185e+00,9.879015684129999197e-01,0.000000000000000000e+00
1.644471927900000097e+01,5.746431190380000054e+00,-4.935437463580000461e+00,-1.254639177520000004e+01,-3.130903244020000198e+00,-2.343580007549999955e+00,1.870943665500000019e+00,0.000000000000000000e+00
1.644966300700000161e+01,8.116488589360001171e+00,-2.945549009990000133e+00,-1.982030258200000006e+01,-3.028204917910000127e+00,-2.515374660490000469e+00,2.080555200580000097e+00,0.000000000000000000e+00
1.645470119599999848e+01,1.615495987310000103e+01,-2.441784116599999832e-01,-2.590343124030000155e+01,-2.788507461549999622e+00,-2.382532119750000010e+00,2.010994195939999951e+00,0.000000000000000000e+00
1.645971350499999986e+01,8.692229206700000432e+00,-1.616692123670000036e+00,-1.923379448689999904e+01,-2.901104211809999889e+00,-2.467182159420000076e+00,1.588317871089999889e+00,0.000000000000000000e+00
1.646470721900000100e+01,1.787318301059999781e+00,2.161123008649999955e-01,-1.212168401539999962e+01,-3.263652563099999959e+00,-3.281027793880000321e+00,8.076434731479998907e-01,0.000000000000000000e+00
1.646969953400000009e+01,-5.112230785290000412e+00,1.006706853039999849e+00,-5.446694210569999584e+00,-3.369868516920000445e+00,-4.357075691219999491e+00,3.742356300349999887e-01,0.000000000000000000e+00
1.647472051900000167e+01,-1.352574768000000027e+01,4.932778473499999983e+00,-3.634942017739999809e+00,-2.649706363680000010e+00,-5.119603157040000241e+00,1.061078160999999881e-01,0.000000000000000000e+00
1.647972465799999853e+01,-2.009367177940000104e+01,1.066435871620000064e+01,-9.828930805389999747e+00,-1.384922146800000142e+00,-4.994475841519999904e+00,-3.655209243299999966e-01,0.000000000000000000e+00
1.648468267499999840e+01,-2.069016701549999837e+01,1.109347260210000030e+01,-1.471952024249999980e+01,-1.636008471250000040e-01,-4.169877529140000760e+00,-8.313133716580000110e-01,0.000000000000000000e+00
1.648978825100000023e+01,-1.789831745180000055e+01,5.854951186330000112e+00,-1.485859436660000021e+01,5.058586001399999477e-01,-3.119289398189999840e+00,-1.054992079729999865e+00,0.000000000000000000e+00
1.649482702799999956e+01,-1.398121181259999979e+01,8.272828905629999729e-01,-1.395558988009999979e+01,4.533395767210000038e-01,-2.344278812409999802e+00,-6.840358972550000249e-01,0.000000000000000000e+00
1.649971358899999885e+01,-8.513014795320000161e+00,1.205116671010000085e+00,-1.097697622039999921e+01,-6.266482919450000466e-02,-2.130344390869999938e+00,-4.039614647630000721e-02,0.000000000000000000e+00
1.650466417499999849e+01,-5.335668953789999946e+00,1.886211513749999957e+00,-1.053336619169999899e+01,-6.637571454049999709e-01,-2.258406639099999946e+00,4.532651007180000247e-01,0.000000000000000000e+00
1.650972041400000023e+01,-4.550178501559999589e+00,5.989865779670000556e-01,-1.010337552299999864e+01,-8.573927879330000001e-01,-2.353209972380000181e+00,6.073227524759999829e-01,0.000000000000000000e+00
1.651470140600000036e+01,-4.597673243190000036e+00,-2.229809993249999955e+00,-1.040954458169999874e+01,-6.060407161709999713e-01,-2.585417985919999939e+00,4.491283893590000131e-01,0.000000000000000000e+00
1.651971833300000014e+01,-6.057847502070000445e+00,-5.855962409199999996e+00,-1.000913422779999884e+01,-1.758906990289999805e-01,-2.621498346329999674e+00,9.771919250489997932e-02,0.000000000000000000e+00
1.652469337899999857e+01,-8.006403828310000748e+00,-7.703863481510000000e+00,-1.111980414410000151e+01,-1.440643072130000091e-01,-2.474602222440000165e+00,-1.986052989959999904e-01,0.000000000000000000e+00
1.652975565499999888e+01,-1.119229070369999945e+01,-7.545549819339998798e+00,-1.103171786440000091e+01,-5.187559127809999726e-01,-2.267110109329999901e+00,-3.045304119589999914e-01,0.000000000000000000e+00
1.653474244299999896e+01,-1.324497609740000037e+01,-4.285241032450000098e+00,-1.167989184980000061e+01,-1.115918993950000049e+00,-1.957406044009999846e+00,-1.651733964680000000e-01,0.000000000000000000e+00
1.653974093400000100e+01,-1.279371935339999844e+01,-1.788904766530000079e-01,-9.484303128969999719e+00,-1.449609756470000121e+00,-1.470607280729999911e+00,2.300439961250000040e-02,0.000000000000000000e+00
1.654473480900000126e+01,-9.032465954680001019e+00,4.398569013209999490e+00,-8.437105275589999565e+00,-1.417808294300000105e+00,-1.144691705699999895e+00,1.945826411250000110e-01,0.000000000000000000e+00
1.654970529699999915e+01,-6.140820968829999948e+00,5.244712671580000318e+00,-8.528752462679999979e+00,-1.039116144179999868e+00,-9.412876367569998903e-01,2.349034696819999879e-01,0.000000000000000000e+00
1.655475526600000080e+01,-5.316301405499999966e+00,3.827267255099999765e+00,-8.883572447289999729e+00,-5.529593825340000102e-01,-9.181475639339999884e-01,2.060714811090000043e-01,0.000000000000000000e+00
1.655977306699999829e+01,-5.124121714090000168e+00,1.387476979199999905e+00,-9.338317617979999596e+00,-2.536894679069999770e-01,-1.008147120479999881e+00,5.611163750289999835e-02,0.000000000000000000e+00
1.656475619400000099e+01,-6.070426997660000268e+00,-5.428056218660000098e-01,-9.771845813119998780e+00,-1.724227070809999929e-01,-1.056686639790000104e+00,-5.975249223409999019e-03,0.000000000000000000e+00
1.656973667500000147e+01,-6.760573746369999526e+00,-1.372783414070000152e+00,-9.558791675980000235e+00,-2.773460745809999684e-01,-9.873912334440000382e-01,6.869372446089999249e-04,0.000000000000000000e+00
1.657473179599999824e+01,-6.360023691729999484e+00,-1.000528310529999798e+00,-9.228314689990000375e+00,-4.126810133459999919e-01,-8.006679415700000968e-01,4.625239595769999740e-02,0.000000000000000000e+00
1.657976556299999871e+01,-6.103559451930000712e+00,4.604918976529999708e-01,-1.005315574039999937e+01,-4.909726381300000275e-01,-6.089680194850000117e-01,7.596805691719998865e-02,0.000000000000000000e+00
1.658475327300000046e+01,-5.949516306690000533e+00,8.386416121840000182e-01,-9.903642055239998854e+00,-4.907084703450000363e-01,-4.399678707119999976e-01,5.477681383489999695e-02,0.000000000000000000e+00
1.658972978199999915e+01,-4.474549260079999868e+00,1.404126208449999913e+00,-9.076724198600000904e+00,-3.790236115460000055e-01,-4.247370660310000323e-01,6.119352206590000787e-02,0.000000000000000000e+00
1.659474232399999849e+01,-4.590624785980000233e+00,8.892830543369999452e-01,-8.994766630880000946e+00,-2.762442827220000230e-01,-5.487259030340000399e-01,3.170411661269999931e-02,0.000000000000000000e+00
1.659973356900000141e+01,-5.135568406249999995e+00,1.912931543690000180e-01,-9.038383069769999167e+00,-1.892431676390000095e-01,-5.376411080359999595e-01,2.504559233779999824e-02,0.000000000000000000e+00
1.660473321999999996e+01,-5.258154921480000077e+00,-2.864535554720000210e-01,-8.898143993470000623e+00,-1.704398691649999797e-01,-5.212317705150000258e-01,2.515122480690000148e-02,1.000000000000000000e+00
1.660972540799999919e+01,-5.630509978260000103e+00,-1.903119795789999791e-01,-8.925838056079999916e+00,-2.039055973290000157e-01,-4.369868040079999960e-01,4.037975519900000032e-02,1.000000000000000000e+00
1.661471965000000139e+01,-5.098237915769999518e+00,-7.362454146089998652e-02,-8.840041348589998904e+00,-2.485826015469999872e-01,-3.276045322419999795e-01,4.168178886180000375e-02,1.000000000000000000e+00
1.661968111499999878e+01,-4.590126188810000230e+00,-4.607407943799999434e-02,-8.886955075459999520e+00,-2.367041856050000059e-01,-2.554549872879999795e-01,3.693206608300000221e-02,1.000000000000000000e+00
1.662468812499999871e+01,-4.791242635390000615e+00,3.090388785020000140e-01,-9.167686326030000998e+00,-2.007344365120000140e-01,-2.569325268270000184e-01,3.411021456120000295e-02,1.000000000000000000e+00
1.662968900699999963e+01,-5.052385096130000086e+00,5.058224469809999846e-01,-8.950795387210000342e+00,-1.632766723630000028e-01,-2.593994438650000234e-01,1.868535391990000169e-02,1.000000000000000000e+00
1.663470098499999850e+01,-4.968115159819999960e+00,1.203843107410000057e-01,-8.800264049480000850e+00,-9.252102673050000003e-02,-2.708442211150000056e-01,-1.587956957520000184e-02,1.000000000000000000e+00
1.663974115999999981e+01,-5.006982942869999675e+00,1.109242806140000037e-01,-8.651428994269998896e+00,-3.604365140199999873e-02,-2.102423161270000063e-01,-2.462375909090000134e-02,1.000000000000000000e+00
1.664471221299999826e+01,-4.806574060039999985e+00,-1.578538991700000060e-01,-8.716320276379999399e+00,-1.881983131170000129e-02,-1.557513773439999916e-01,-5.194738507269999750e-02,1.000000000000000000e+00
1.664972152300000019e+01,-4.882373689649999626e+00,-3.738630501879999790e-01,-8.810588459619999924e+00,6.174514070150000263e-03,-1.203004941339999995e-01,-5.480008199809999897e-02,1.000000000000000000e+00
1.665474833800000098e+01,-4.890893096190000122e+00,-3.051049365859999640e-01,-8.967838291950000595e+00,2.472783671689999835e-05,-1.112424880269999999e-01,-4.504590108990000341e-02,1.000000000000000000e+00
1.665970321600000048e+01,-4.734345859170000281e+00,-7.172353927829999698e-01,-8.838945954570000652e+00,3.477751463650000097e-02,-1.228127256040000004e-01,-4.329113289710000145e-02,1.000000000000000000e+00
1.666470161100000169e+01,-4.889914606549999654e+00,-7.436470143680000700e-01,-8.753565426669998928e+00,2.839712426069999907e-02,-1.175069659950000039e-01,8.393974043430001142e-03,1.000000000000000000e+00
1.666972213500000066e+01,-4.790817395719999539e+00,-1.062852883959999994e+00,-8.670981836010000166e+00,5.075926333669999319e-02,-1.242718994619999989e-01,3.376113018019999586e-03,1.000000000000000000e+00
1.667473271600000118e+01,-4.798229133280000447e+00,-1.346771459320000197e+00,-8.611713069960000411e+00,2.613814547659999710e-02,-1.021892651920000145e-01,2.367315813899999871e-02,1.000000000000000000e+00
1.667972121800000096e+01,-4.769813770649999896e+00,-1.474056507629999846e+00,-8.598696936519999667e+00,-1.922573521729999818e-02,-5.573577806350000358e-02,4.735683649780000892e-02,1.000000000000000000e+00
1.668460576000000017e+01,-4.721415942709999314e+00,-1.352411511040000125e+00,-8.660736920850000686e+00,-5.155440047380000640e-02,-6.703580915930000550e-02,9.369353204970000404e-02,1.000000000000000000e+00
