t,ax,ay,az,wx,wy,wz,zv
8.475126839999999717e+00,-3.068565733329999823e+00,7.999973356870000440e-01,-9.357230992759999921e+00,-9.392305277290000087e-03,-2.202379703519999898e-01,1.284028869119999920e-03,1.000000000000000000e+00
8.480148286000000368e+00,-3.033908261449999699e+00,8.250492862919999171e-01,-9.462844161359999617e+00,2.322249114509999587e-02,-2.429136037830000039e-01,2.469988353550000085e-02,0.000000000000000000e+00
8.485141777000000829e+00,-2.992643061859999953e+00,6.739762429009998890e-01,-9.442192418470000348e+00,3.810371831059999881e-02,-2.765903472900000382e-01,5.399860814209999499e-02,0.000000000000000000e+00
8.490017152000000067e+00,-2.912666731090000294e+00,5.184809260889999827e-01,-9.543550267709999702e+00,4.965152218939999917e-02,-2.848510742190000222e-01,4.048611596229999970e-02,0.000000000000000000e+00
8.495160188999999917e+00,-2.959407731740000269e+00,4.220090587950000027e-01,-9.556105797899999033e+00,5.352828279140000450e-02,-3.106589317319999877e-01,5.311336740849999932e-02,0.000000000000000000e+00
8.500174932000000183e+00,-2.863772059540000026e+00,4.472627790500000033e-01,-9.633440966520000259e+00,4.826080426570000109e-02,-3.225292861460000160e-01,5.189277976750000104e-02,0.000000000000000000e+00
8.505025567000000564e+00,-2.841995696540000615e+00,5.929963611080000252e-01,-9.681111064710000491e+00,1.928611472250000083e-02,-3.527487218379999900e-01,6.220341101290000757e-02,0.000000000000000000e+00
8.510111314999999621e+00,-2.993880202440000193e+00,7.531332201160000350e-01,-9.657556001599999718e+00,2.326329611239999831e-02,-3.745834827419999846e-01,7.268550992010000544e-02,0.000000000000000000e+00
8.515063985999999474e+00,-3.069050886499999908e+00,8.948950489990000756e-01,-9.531951599850000179e+00,3.034076280889999935e-02,-4.051384925840000317e-01,7.657824456689998893e-02,0.000000000000000000e+00
8.520205466000000172e+00,-3.062160250199999822e+00,9.795647252210000211e-01,-9.370266415430000606e+00,4.373131319880000506e-02,-4.197603762150000084e-01,7.608214020730000304e-02,0.000000000000000000e+00
8.525162041999999829e+00,-3.103642015149999711e+00,1.024631801309999979e+00,-9.388295993110000737e+00,5.697605386380000247e-02,-4.401941895480000477e-01,9.349004179239998880e-02,0.000000000000000000e+00
8.530133864999999815e+00,-3.115904115350000225e+00,1.015318029520000165e+00,-9.410096321510000195e+00,9.859226644039999210e-02,-4.478924274440000408e-01,6.144204363230000576e-02,0.000000000000000000e+00
8.535153748000000817e+00,-3.203601395759999804e+00,9.949608126000000219e-01,-9.429939670619999603e+00,1.245728433130000035e-01,-4.424590170380000020e-01,6.895793229339999830e-02,0.000000000000000000e+00
8.540151944999999856e+00,-3.125609516809999988e+00,9.683215197380000694e-01,-9.330687269229999359e+00,1.278153657910000018e-01,-4.591900706289999690e-01,5.681044980880000511e-02,0.000000000000000000e+00
8.545163912999999667e+00,-3.219006762429999835e+00,8.441355334250000286e-01,-9.414856667780000521e+00,1.500082910059999941e-01,-4.645520448680000025e-01,5.694921314720000072e-02,0.000000000000000000e+00
8.550160904000000173e+00,-3.209717832820000005e+00,8.650824598639998975e-01,-9.460870815459999861e+00,1.532237082719999921e-01,-4.932487905030000230e-01,6.172001734380000437e-02,0.000000000000000000e+00
8.554974650000000125e+00,-3.235747177089999926e+00,9.403356345730000676e-01,-9.441139694550001238e+00,1.452671140429999952e-01,-4.864671230320000150e-01,5.904737114909999751e-02,0.000000000000000000e+00
8.560142488000000327e+00,-3.246470815680000399e+00,8.112298736449999881e-01,-9.374821009989998899e+00,1.680664122100000157e-01,-5.103464126590000483e-01,6.580134481190000328e-02,0.000000000000000000e+00
8.565025058999999885e+00,-3.317863734759999961e+00,7.867655136700000273e-01,-9.368510511669999374e+00,1.716554760929999979e-01,-5.092988610270000605e-01,4.346244409680000836e-02,0.000000000000000000e+00
8.570162835999999729e+00,-3.376619290590000322e+00,8.122462110809999247e-01,-9.437432656729999536e+00,1.717115342619999763e-01,-5.369433164600000419e-01,6.413513422010000409e-02,0.000000000000000000e+00
8.575016838999999891e+00,-3.208170018849999749e+00,8.673991393089999224e-01,-9.476960364989999164e+00,1.947598606349999761e-01,-5.475467443470000140e-01,5.725558847190000133e-02,0.000000000000000000e+00
8.579970074000000224e+00,-3.171810419229999845e+00,1.006351390659999900e+00,-9.621200493619999961e+00,1.882551759479999809e-01,-5.540163516999999649e-01,5.417412146930000727e-02,0.000000000000000000e+00
8.585167194000000279e+00,-3.089096480180000270e+00,8.270955512970000756e-01,-9.819266320469999698e+00,1.610427945850000098e-01,-5.958126783370000235e-01,5.319819599390000070e-02,0.000000000000000000e+00
8.590054734000000636e+00,-3.000803571959999694e+00,7.977743989399999069e-01,-9.605158874880000752e+00,1.670062094929999907e-01,-6.232757568360000056e-01,4.276980832219999529e-02,0.000000000000000000e+00
8.595020275999999626e+00,-3.102306090369999936e+00,9.223688929889999333e-01,-9.837972189980000337e+00,1.727619320149999804e-01,-6.726806759829999649e-01,9.392566978929999325e-03,0.000000000000000000e+00
8.600183868000000231e+00,-3.133618635739999991e+00,9.383344508190000210e-01,-1.003845618389999927e+01,1.864924877879999832e-01,-7.009627223010000963e-01,1.208132505420000079e-02,0.000000000000000000e+00
8.605022407999999956e+00,-2.869631014700000371e+00,7.965761290670000383e-01,-9.966676895830000049e+00,1.908499598500000005e-01,-7.562626600270000443e-01,-9.910551598299999470e-04,0.000000000000000000e+00
8.610120210999999912e+00,-2.923009845929999795e+00,7.495845877240000510e-01,-9.931804319890000343e+00,2.097725719209999895e-01,-8.058748841289999909e-01,-2.718253806229999764e-02,0.000000000000000000e+00
8.615041814999999659e+00,-3.014876228719999940e+00,5.724875338260000390e-01,-1.021625020709999987e+01,1.845326870679999953e-01,-8.662246465680000229e-01,-3.712539747359999698e-02,0.000000000000000000e+00
8.620191700999999540e+00,-2.993591740889999908e+00,6.256076410519999520e-01,-1.037807275409999974e+01,2.020613551140000019e-01,-9.360123872759998909e-01,-2.978171966969999848e-02,0.000000000000000000e+00
8.625167520999999837e+00,-2.768533569959999774e+00,8.137516472079999730e-01,-1.041355907809999870e+01,1.951265484090000113e-01,-1.013907432559999933e+00,-4.041446745399999985e-02,0.000000000000000000e+00
8.630188481999999439e+00,-2.899357752179999803e+00,1.005693584340000113e+00,-1.055430025869999966e+01,2.017769515509999778e-01,-1.090634465220000182e+00,-4.998145625000000036e-02,0.000000000000000000e+00
8.635176915000000619e+00,-2.766360317580000228e+00,1.204080313700000016e+00,-1.054086326950000085e+01,2.272736728189999889e-01,-1.177103281020000169e+00,-7.370865344999999458e-02,0.000000000000000000e+00
8.640215450999999547e+00,-2.857583434029999925e+00,1.072711941599999941e+00,-1.050818849580000069e+01,2.486960291860000061e-01,-1.288059949870000054e+00,-1.039075031880000027e-01,0.000000000000000000e+00
8.645157105999999203e+00,-2.792912808940000158e+00,1.152136995170000011e+00,-1.065354739940000073e+01,3.035661578180000042e-01,-1.374406814580000136e+00,-1.378657668830000071e-01,0.000000000000000000e+00
8.650125062000000753e+00,-2.729094709019999954e+00,7.243694093809999179e-01,-1.084704168050000028e+01,3.132618069650000003e-01,-1.477445364000000039e+00,-1.660029292109999888e-01,0.000000000000000000e+00
8.655146490999999997e+00,-2.681699920640000290e+00,5.337349746489999935e-01,-1.097758646130000137e+01,3.312360048290000081e-01,-1.565928101539999950e+00,-1.634837836030000047e-01,0.000000000000000000e+00
8.660140295999999793e+00,-2.564844058020000261e+00,7.087514959450000873e-01,-1.121514784769999906e+01,3.233363628390000244e-01,-1.712725758549999977e+00,-1.958051621909999984e-01,0.000000000000000000e+00
8.665179969000000426e+00,-2.472965984790000071e+00,-5.573663954979999995e-03,-1.139142445200000076e+01,2.947061657910000076e-01,-1.849107027050000074e+00,-2.291472256179999945e-01,0.000000000000000000e+00
8.670124624999999696e+00,-2.538144559410000056e+00,7.397827310219999564e-02,-1.142870525809999904e+01,2.531101703640000200e-01,-1.981124877929999917e+00,-2.520920634270000238e-01,0.000000000000000000e+00
8.675089075000000705e+00,-2.526492407800000173e+00,-1.755005054210000137e-01,-1.163777704760000020e+01,2.168421894310000042e-01,-2.125754594800000064e+00,-2.411431968210000221e-01,0.000000000000000000e+00
8.680174201999999894e+00,-2.420039281249999785e+00,-3.944241921789999883e-01,-1.176839547819999865e+01,1.983167976139999789e-01,-2.264143228530000052e+00,-2.643946111200000115e-01,0.000000000000000000e+00
8.685172608000000238e+00,-2.293769255199999968e+00,-4.095447140199999780e-01,-1.203688625579999893e+01,1.563496589660000047e-01,-2.427476644520000004e+00,-2.197446674109999887e-01,0.000000000000000000e+00
8.690021724999999364e+00,-2.057492647909999750e+00,-9.377758670880001479e-02,-1.246991877640000190e+01,1.073471382259999912e-01,-2.612285137179999772e+00,-2.261912971739999945e-01,0.000000000000000000e+00
8.695172060999999175e+00,-1.774945872350000231e+00,2.786911413099999457e-01,-1.272232234260000006e+01,6.552284210919999408e-02,-2.806731700899999904e+00,-1.974924653770000205e-01,0.000000000000000000e+00
8.700158367000000226e+00,-1.496068286820000148e+00,5.691051979110000048e-01,-1.316360597420000111e+01,3.305111825470000153e-02,-3.027620792390000037e+00,-1.968239396810000097e-01,0.000000000000000000e+00
8.704996078000000637e+00,-1.245704994250000031e+00,6.830526257389999412e-01,-1.353547412430000030e+01,1.510615181179999870e-02,-3.294900417329999609e+00,-2.310531437400000221e-01,0.000000000000000000e+00
8.710151266000000447e+00,-1.042458111510000007e+00,1.209603753299999945e-01,-1.406658591079999887e+01,-6.587886717169999864e-03,-3.568857192990000371e+00,-2.424912452699999887e-01,0.000000000000000000e+00
8.715010264000000006e+00,-7.294881406340000263e-01,-1.765362964759999848e-02,-1.413971661349999920e+01,-1.833105273540000177e-02,-3.855120420460000030e+00,-2.331017851830000098e-01,0.000000000000000000e+00
8.720107558000000481e+00,-3.788635253559999860e-01,-7.535161550190000446e-01,-1.435038297869999901e+01,-7.273101806639999112e-02,-4.190396785739999963e+00,-1.996563673020000096e-01,0.000000000000000000e+00
8.725116243000000438e+00,-3.652030661310000093e-01,-1.714144489910000013e+00,-1.441071265200000084e+01,-1.530926078559999848e-01,-4.546805858609999973e+00,-1.271665096279999962e-01,0.000000000000000000e+00
8.730154048999999361e+00,4.980300943379999817e-02,-2.309151971639999967e+00,-1.427950853049999935e+01,-2.578107118609999637e-01,-4.892071247099999631e+00,-4.696811735630000012e-02,0.000000000000000000e+00
8.735093233000000623e+00,7.828134515760000467e-02,-2.587314833030000205e+00,-1.412128313119999845e+01,-3.891314268110000474e-01,-5.259282112119999297e+00,4.224637150759999460e-02,0.000000000000000000e+00
8.740132626999999488e+00,-5.367063916750000052e-01,-2.951346882620000223e+00,-1.411895907210000090e+01,-5.472660660739999683e-01,-5.720493316649999826e+00,1.476984322069999911e-01,0.000000000000000000e+00
8.745117689000000638e+00,-1.146686693879999996e+00,-2.979568476229999874e+00,-1.445629366890000078e+01,-7.789404988289999610e-01,-6.184750080110000603e+00,3.076548874380000131e-01,0.000000000000000000e+00
8.750084089999999648e+00,-1.624338985170000305e+00,-3.633999768450000278e+00,-1.483926773489999995e+01,-9.969047307969999272e-01,-6.647208690640000306e+00,4.792295098300000111e-01,0.000000000000000000e+00
8.754964019999999181e+00,-2.924619034690000507e+00,-4.592980409189999946e+00,-1.589385745210000067e+01,-1.221135139470000075e+00,-7.056637763980000422e+00,5.981530547140000431e-01,0.000000000000000000e+00
8.759943143999999293e+00,-4.637610116780000347e+00,-6.122985452409999141e+00,-1.640738798920000008e+01,-1.425530314450000002e+00,-7.376820087430000505e+00,7.008273601530000674e-01,0.000000000000000000e+00
8.765097397999999984e+00,-9.088327542630000977e+00,-5.806075219480001159e+00,-1.794757277339999746e+01,-1.643117785449999868e+00,-7.620501518250000217e+00,7.919107675550000058e-01,0.000000000000000000e+00
8.770092899999999858e+00,-1.378078159480000053e+01,-4.216626345909999962e+00,-1.850161418460000107e+01,-1.823919057849999970e+00,-7.757488250730000701e+00,8.742822408679999935e-01,0.000000000000000000e+00
8.775147829999999871e+00,-1.712857811099999950e+01,-3.390796869019999882e+00,-1.781275513759999996e+01,-1.914403557780000042e+00,-7.674735546110000861e+00,9.221494793889999375e-01,0.000000000000000000e+00
8.780159858999999400e+00,-1.762500670670000247e+01,-2.777764047390000268e+00,-1.686512825009999972e+01,-1.889370322230000010e+00,-7.348542213440000026e+00,9.437386393549999086e-01,0.000000000000000000e+00
8.785096950999999876e+00,-1.875110566280000057e+01,-2.580224290240000329e+00,-1.638245228539999943e+01,-1.819433569909999937e+00,-6.776719570160000039e+00,1.059238910679999979e+00,0.000000000000000000e+00
8.790101867000000624e+00,-1.852307665940000092e+01,-3.172209355420000154e+00,-1.688223486769999937e+01,-1.884120583529999893e+00,-6.212632656100000261e+00,1.197738051410000004e+00,0.000000000000000000e+00
8.794984094000000141e+00,-1.701074434319999895e+01,-4.852454644459999855e+00,-1.600130192769999837e+01,-2.080345153809999736e+00,-5.794843196869999602e+00,1.392555475230000006e+00,0.000000000000000000e+00
8.800011598999999407e+00,-1.573535849650000173e+01,-5.071072845469999812e+00,-1.620816071739999842e+01,-2.345412254329999779e+00,-5.418411254880000527e+00,1.477199792860000027e+00,0.000000000000000000e+00
8.804908205000000265e+00,-1.640270479979999863e+01,-5.414237463600000133e+00,-1.778953208289999921e+01,-2.658427238459999842e+00,-5.158258438109999844e+00,1.553949594499999920e+00,0.000000000000000000e+00
8.809998008999999186e+00,-2.078684693599999989e+01,-5.093733005569999861e+00,-2.040472861010000116e+01,-2.908917427059999561e+00,-4.687333106989999720e+00,1.386539101599999935e+00,0.000000000000000000e+00
8.815019916000000677e+00,-1.919467360590000027e+01,-6.336845060709999977e+00,-2.001208187589999810e+01,-2.999601125720000372e+00,-4.154876232149999460e+00,1.385825991629999976e+00,0.000000000000000000e+00
8.820069120999999512e+00,-1.180642213419999997e+01,-5.763661726640000538e+00,-2.106535758789999946e+01,-2.990015029909999900e+00,-3.462147235869999395e+00,1.382542610170000241e+00,0.000000000000000000e+00
8.825143621000000493e+00,-6.933987362519999920e+00,-5.156680752389999789e+00,-2.187873148789999789e+01,-3.026455402369999881e+00,-2.736123800280000129e+00,1.365124106409999927e+00,0.000000000000000000e+00
8.830119192999999811e+00,-1.034046330060000018e+00,-7.595103831589999466e+00,-1.947672178430000045e+01,-3.197894334790000404e+00,-2.216481924059999997e+00,1.452523708339999997e+00,0.000000000000000000e+00
8.835136112000000708e+00,8.405391455950001145e+00,-1.124794303280000030e+01,-1.267611121109999850e+01,-3.238086938859999986e+00,-1.484990000719999870e+00,1.526004195210000081e+00,0.000000000000000000e+00
8.840146967000000799e+00,2.031461170130000227e+01,-1.588364234750000037e+01,3.538865396840000233e-01,-3.394526243209999627e+00,-4.548519253729999545e-01,1.620572328569999998e+00,0.000000000000000000e+00
8.845148967000000084e+00,-1.865556205280000057e+01,-7.888768798010000749e-01,8.473961134299999642e+00,-3.831037044529999935e+00,-1.588830590249999952e+00,9.241214394570000934e-01,0.000000000000000000e+00
8.850126415000000080e+00,-1.597760774839999875e+01,2.167116951840000194e+00,-9.536586858439999759e+00,-4.376666069030000550e+00,-1.354470014570000158e+00,8.461987376209999523e-01,0.000000000000000000e+00
8.855123069999999430e+00,-1.666439291180000026e+01,-2.639423790449999974e+00,-2.286062538670000066e+01,-4.421561717990000417e+00,-7.367834448810001158e-01,7.411253452300000655e-01,0.000000000000000000e+00
8.860093987999999143e+00,-8.595238320500000029e+00,-4.167433568189999882e+00,-1.851488633860000022e+01,-3.671856880190000005e+00,-4.774682521820000081e-01,-2.305369824170000193e-01,0.000000000000000000e+00
8.865162719000000635e+00,-8.371092295980000486e+00,2.357616727340000384e+00,-1.275202306890000159e+01,-2.384508371349999933e+00,8.332872986789999770e-01,-6.044564843180000313e-01,0.000000000000000000e+00
8.870013024000000357e+00,-1.223012100930000123e+01,1.918921212559999923e+00,-1.153931433530000028e+01,-2.026083946229999988e+00,2.728298187260000063e+00,-4.104417264459999659e-01,0.000000000000000000e+00
8.875125876000000247e+00,-6.156310214390000368e+00,-1.564894716420000220e+00,-7.492709040519999419e+00,-1.866126775739999966e+00,3.675259590150000033e+00,-1.860486865040000271e-01,0.000000000000000000e+00
8.880135290000000126e+00,-1.514270298470000053e+00,-5.641318372519999791e+00,-6.562186432490000776e+00,-1.851185917849999862e+00,4.292612552639999635e+00,3.690102696419999412e-02,0.000000000000000000e+00
8.885081532999999254e+00,3.186668088880000305e+00,-3.789998139409999744e+00,-4.771212823800000002e+00,-1.714203357700000208e+00,4.211448669430000180e+00,-3.444156609479999864e-04,0.000000000000000000e+00
8.890124225999999297e+00,3.389781554499999849e+00,-2.317770016249999898e+00,-5.123995457360000394e+00,-1.519924044609999969e+00,3.691399097440000165e+00,-3.224100545050000155e-02,0.000000000000000000e+00
8.894949903000000546e+00,3.222855546809999971e+00,-2.775200626640000223e+00,-5.078957461239999915e+00,-1.403459668160000229e+00,3.070126533510000311e+00,-1.807116419079999869e-01,0.000000000000000000e+00
8.900100524000000846e+00,3.634455403259999606e+00,-3.316085911430000088e+00,-4.974923670789999974e+00,-1.320852518079999927e+00,2.319398880000000052e+00,-3.014766871930000258e-01,0.000000000000000000e+00
8.904937946000000437e+00,2.692982362159999532e+00,-3.778262985690000075e+00,-4.329418027830000959e+00,-1.297972917559999884e+00,1.832630515099999968e+00,-4.132178127769999820e-01,0.000000000000000000e+00
8.910107575999999696e+00,1.469305659840000056e+00,-3.859652398140000162e+00,-2.582104404899999928e+00,-1.189979434010000059e+00,1.712001085280000057e+00,-3.847879171369999463e-01,0.000000000000000000e+00
8.915123839999999689e+00,8.629036545200000630e-01,-3.877251475450000040e+00,-2.896741724470000445e+00,-1.212369441989999963e+00,1.717183351520000123e+00,-3.007458448409999763e-01,0.000000000000000000e+00
8.919863325999999759e+00,-2.062294056840000001e-01,-3.802857328719999597e+00,-4.030739617159999177e+00,-1.283852577210000012e+00,2.024926662449999970e+00,-3.117500543589999951e-01,0.000000000000000000e+00
8.924835567000000580e+00,-4.804744360390000302e-01,-3.839375333780000066e+00,-4.006475528999999369e+00,-1.321890234950000131e+00,2.338724613190000134e+00,-3.683293759819999957e-01,0.000000000000000000e+00
8.929887078000000145e+00,-1.313434422389999856e+00,-4.324845313089999976e+00,-4.579729882480000569e+00,-1.357950329779999743e+00,2.527543783190000060e+00,-3.420118987560000212e-01,0.000000000000000000e+00
8.934874754999999169e+00,-9.102392600599999994e-01,-4.530174408929999785e+00,-4.665469599080000584e+00,-1.343642711640000043e+00,2.685841798780000289e+00,-3.489927351470000216e-01,0.000000000000000000e+00
8.939900287000000390e+00,-9.471534248289998903e-01,-4.349016170009999627e+00,-4.663961240349999926e+00,-1.337114810939999954e+00,2.795688629150000271e+00,-3.837989270689999843e-01,0.000000000000000000e+00
8.944902350999999641e+00,-1.008370037009999942e+00,-3.973132939100000094e+00,-4.447729057690000154e+00,-1.288505792620000090e+00,2.918216943740000069e+00,-4.571580886839999858e-01,0.000000000000000000e+00
8.949914571000000763e+00,-1.195354424800000093e+00,-3.767878662059999773e+00,-4.219787732550000392e+00,-1.266827106479999854e+00,3.088555097580000020e+00,-5.825039744380000606e-01,0.000000000000000000e+00
8.954835076000000171e+00,-1.422445708989999780e+00,-3.932413098440000532e+00,-4.106572856780000613e+00,-1.218267083169999987e+00,3.287628889080000061e+00,-7.291603088379999820e-01,0.000000000000000000e+00
8.960018627000000180e+00,-1.318418348280000041e+00,-4.431630448069999950e+00,-3.833999193699999974e+00,-1.178645968439999914e+00,3.548898220059999886e+00,-8.049893975259999612e-01,0.000000000000000000e+00
8.965156351999999274e+00,-8.580835408870000069e-01,-4.676594219690000109e+00,-3.520796290859999456e+00,-1.115401506420000022e+00,3.782976150510000135e+00,-8.992556929589999859e-01,0.000000000000000000e+00
8.969997704000000738e+00,-3.132677117110000409e-01,-4.961959559800000363e+00,-3.041958589170000060e+00,-1.102232098580000041e+00,3.914199829100000194e+00,-1.029225945470000125e+00,0.000000000000000000e+00
8.975081270000000444e+00,2.684091638079999856e-02,-4.936525258809999706e+00,-2.981972614770000085e+00,-1.077686905860000044e+00,3.942287445069999841e+00,-1.151414513590000022e+00,0.000000000000000000e+00
8.980100909000000797e+00,4.613986372339999864e-01,-4.929406366720000321e+00,-2.580726686809999837e+00,-1.070747852330000027e+00,3.912511110309999651e+00,-1.335134625430000055e+00,0.000000000000000000e+00
8.984962204000000341e+00,6.051265054940000443e-01,-5.002628839319999798e+00,-2.452541328660000186e+00,-1.074317932130000042e+00,3.854678392409999876e+00,-1.508527874949999958e+00,0.000000000000000000e+00
8.990111088000000805e+00,3.550506515599999302e-01,-4.937303841969999496e+00,-2.567380883020000226e+00,-1.016002416609999903e+00,3.805227994919999635e+00,-1.679942965509999997e+00,0.000000000000000000e+00
8.995082332000000847e+00,-1.033026631619999997e-01,-4.592476551329999879e+00,-2.874961269809999997e+00,-9.744367003439999841e-01,3.769679069519999537e+00,-1.808615326880000040e+00,0.000000000000000000e+00
9.000002077999999628e+00,-4.724677282590000194e-01,-4.263250149920000176e+00,-3.216915927630000116e+00,-9.127612113950001049e-01,3.754378557209999467e+00,-1.961097717289999931e+00,0.000000000000000000e+00
9.004961703999999401e+00,-1.036630282139999970e+00,-4.131761950829999641e+00,-3.345486777960000158e+00,-8.359233736990000496e-01,3.778965950009999908e+00,-2.071875572200000182e+00,0.000000000000000000e+00
9.009992183999999682e+00,-1.526459479559999943e+00,-4.194916910659999942e+00,-3.562099192099999811e+00,-7.240370512010000370e-01,3.842810869220000036e+00,-2.177296400069999915e+00,0.000000000000000000e+00
9.015089998000000548e+00,-1.933680390279999939e+00,-4.220495004039999998e+00,-3.751466748709999965e+00,-6.111567020420000107e-01,3.923782348630000527e+00,-2.217253446580000009e+00,0.000000000000000000e+00
9.019980236000000318e+00,-1.979102855670000105e+00,-4.292699824019999610e+00,-4.028267966349999618e+00,-4.961239993569999673e-01,3.973753690719999732e+00,-2.281341075899999904e+00,0.000000000000000000e+00
9.025137865999999676e+00,-2.102313055759999827e+00,-4.356496296630000487e+00,-4.417187204440000237e+00,-4.079772233959999550e-01,4.068178653719999538e+00,-2.309998512269999971e+00,0.000000000000000000e+00
9.030134246999999448e+00,-2.139954658020000178e+00,-4.554873089119999108e+00,-4.691577269290000629e+00,-3.319844305519999983e-01,4.129486083979999833e+00,-2.351930379870000198e+00,0.000000000000000000e+00
9.035129455999999948e+00,-2.238426576550000213e+00,-4.603986079590000280e+00,-5.016189162639999921e+00,-2.872812747960000190e-01,4.241345405580000616e+00,-2.350689649580000040e+00,0.000000000000000000e+00
9.040115395000000831e+00,-2.180806162240000123e+00,-4.564969827980000616e+00,-5.300455601590000398e+00,-2.430361956360000131e-01,4.304261207579999748e+00,-2.353331327440000287e+00,0.000000000000000000e+00
9.045115397000000002e+00,-2.279960656210000103e+00,-4.465020384239999807e+00,-5.603133895560000077e+00,-2.097145318980000173e-01,4.376828193659999755e+00,-2.341167449949999924e+00,0.000000000000000000e+00
9.050114746000000210e+00,-2.400365443479999694e+00,-4.197369564509999762e+00,-5.913733045639999908e+00,-1.293200850489999998e-01,4.426820278170000122e+00,-2.311414718630000031e+00,0.000000000000000000e+00
9.055137244999999169e+00,-2.426898791750000228e+00,-3.843329332109999719e+00,-6.097766255479999842e+00,-5.671938136219999843e-02,4.496332168580000399e+00,-2.261918783190000060e+00,0.000000000000000000e+00
9.059983413999999513e+00,-2.552374160290000304e+00,-3.639722822269999991e+00,-6.397597343320000185e+00,4.265522211790000184e-02,4.588645935059999736e+00,-2.203658103940000057e+00,0.000000000000000000e+00
9.065073270999999266e+00,-2.814009080720000444e+00,-3.538100184619999311e+00,-6.672089407239999659e+00,1.661120206120000053e-01,4.635123729709999196e+00,-2.082933425899999857e+00,0.000000000000000000e+00
9.070164231999999771e+00,-2.828435080959999404e+00,-3.235307908889999862e+00,-6.893312822300000420e+00,3.058512806890000268e-01,4.707679748540000375e+00,-1.979148507120000122e+00,0.000000000000000000e+00
9.075001021000000279e+00,-2.951379031320000124e+00,-2.984620498930000032e+00,-7.099053421559999855e+00,4.867292940619999952e-01,4.757476806640000611e+00,-1.851148486140000271e+00,0.000000000000000000e+00
9.080126766999999433e+00,-3.173427791299999967e+00,-2.887345827350000338e+00,-7.338081373380000549e+00,6.404314637179999714e-01,4.783649444579999965e+00,-1.695689320559999880e+00,0.000000000000000000e+00
9.085097362000000842e+00,-3.363661609340000247e+00,-2.943523933909999890e+00,-7.749012536789998684e+00,7.907584905619999827e-01,4.785151004790000329e+00,-1.570751070979999886e+00,0.000000000000000000e+00
9.090047735000000628e+00,-3.873266205209999757e+00,-3.167298787020000006e+00,-8.390949089089998481e+00,9.501714110369999799e-01,4.785855293270000033e+00,-1.445425987240000154e+00,0.000000000000000000e+00
9.095112233000000046e+00,-4.694198265440000739e+00,-3.427911086409999530e+00,-9.017733080450000216e+00,1.081317782399999983e+00,4.775215625759999583e+00,-1.317974448199999982e+00,0.000000000000000000e+00
9.100124056000000294e+00,-5.663162540060000083e+00,-3.724277713009999768e+00,-9.591184710069999397e+00,1.147485971449999864e+00,4.760384559630000290e+00,-1.207891583439999916e+00,0.000000000000000000e+00
9.105108529000000672e+00,-6.567496229340000546e+00,-4.413462046430000285e+00,-1.032703931700000055e+01,1.193988561629999889e+00,4.751392841340000395e+00,-1.137163281439999896e+00,0.000000000000000000e+00
9.110131845999999811e+00,-7.782872136299999966e+00,-5.180043507799999780e+00,-1.117888294059999943e+01,1.196810364720000130e+00,4.752981185909999517e+00,-1.078842401499999992e+00,0.000000000000000000e+00
9.114970591000000510e+00,-9.101791419839999620e+00,-5.666937382419999558e+00,-1.182383621039999966e+01,1.198399662970000001e+00,4.818800449369999406e+00,-1.082622885699999982e+00,0.000000000000000000e+00
9.120141565999999145e+00,-1.015686278309999935e+01,-5.855932598580000814e+00,-1.227620939119999832e+01,1.119276881220000019e+00,4.864814758299999653e+00,-1.123679280279999970e+00,0.000000000000000000e+00
9.124938551999999703e+00,-1.122721939369999866e+01,-5.804376598869999349e+00,-1.258754094720000083e+01,1.026027202610000133e+00,4.933009147639999981e+00,-1.227640271190000076e+00,0.000000000000000000e+00
9.130049485000000686e+00,-1.219661972170000119e+01,-5.992779694349999353e+00,-1.280572426400000019e+01,9.574927091600000661e-01,5.023325920099999564e+00,-1.373349428179999832e+00,0.000000000000000000e+00
9.135058595000000281e+00,-1.282548577999999928e+01,-6.428603306959999486e+00,-1.285961835119999819e+01,8.933582305910000576e-01,5.138393402100000174e+00,-1.528778672220000079e+00,0.000000000000000000e+00
9.140152949999999166e+00,-1.316193424160000092e+01,-6.944149860089999571e+00,-1.278171093569999961e+01,8.459783792499999677e-01,5.193690776819999577e+00,-1.679059386250000063e+00,0.000000000000000000e+00
9.144968423999999985e+00,-1.312551034460000032e+01,-7.190116086749999802e+00,-1.273354165579999986e+01,8.380587697030000838e-01,5.199324607850000390e+00,-1.822242617609999726e+00,0.000000000000000000e+00
9.150160890000000435e+00,-1.364740422089999861e+01,-7.360527598470000044e+00,-1.244229660999999965e+01,8.383580446239999873e-01,5.132388591769999842e+00,-1.973273754120000056e+00,0.000000000000000000e+00
9.155113667000000177e+00,-1.309741939160000079e+01,-6.613683980019999353e+00,-1.251268707400000046e+01,8.822136521340000481e-01,4.967154979709999196e+00,-2.128320693970000121e+00,0.000000000000000000e+00
9.160104692999999187e+00,-1.305727092109999887e+01,-4.094514462460000281e+00,-1.186248713579999858e+01,9.482123255730000588e-01,4.788871288300000195e+00,-2.333117246630000086e+00,0.000000000000000000e+00
9.165137590000000500e+00,-1.294537940290000044e+01,-1.977106128899999815e+00,-1.168904780069999916e+01,1.086266756060000116e+00,4.592191219330000074e+00,-2.572324514389999983e+00,0.000000000000000000e+00
