t,ax,ay,az,wx,wy,wz,zv
8.259988565000000449e+00,-3.171248985950000154e+00,7.530337052640000417e-01,-9.309714623830000590e+00,-3.605581223960000470e-01,-1.954991668459999943e-01,1.482536494729999876e-01,0.000000000000000000e+00
8.265027844000000457e+00,-3.093948011870000236e+00,6.267465088889999647e-01,-9.445392675820000861e+00,-3.301376700399999975e-01,-1.806376874450000003e-01,1.318157315250000072e-01,0.000000000000000000e+00
8.269996212000000568e+00,-3.147290894999999811e+00,6.656425681900000058e-01,-9.631256608210000181e+00,-3.193446397779999835e-01,-1.524267196660000212e-01,1.333832293749999953e-01,0.000000000000000000e+00
8.275125456999999685e+00,-3.092433807909999999e+00,7.485881240320000352e-01,-9.529339956050000282e+00,-2.831666171550000222e-01,-1.326905935999999897e-01,1.083047017460000011e-01,1.000000000000000000e+00
8.280001897000000000e+00,-3.138414053320000008e+00,9.056490096610000373e-01,-9.536689734289998555e+00,-2.979136109350000172e-01,-1.077566742900000207e-01,9.018523991110000138e-02,1.000000000000000000e+00
8.285035669999999186e+00,-3.248872908380000091e+00,1.006716424579999991e+00,-9.439450426289999641e+00,-2.814242839810000008e-01,-1.501355022189999888e-01,8.430892229080000355e-02,0.000000000000000000e+00
8.289994626000000366e+00,-3.077857293290000129e+00,9.533969223289999739e-01,-9.498948909439999255e+00,-2.351687401529999888e-01,-1.321681290860000080e-01,5.772105231879999521e-02,0.000000000000000000e+00
8.294949701000000175e+00,-3.042198535410000293e+00,9.298460239369999991e-01,-9.568433364560000598e+00,-2.101429700849999915e-01,-1.170013397929999949e-01,6.263639777899999983e-02,0.000000000000000000e+00
8.300118349999999978e+00,-3.034979105550000167e+00,1.013222153220000088e+00,-9.590416063779999334e+00,-1.912632137539999888e-01,-1.034418940540000054e-01,2.054616250100000166e-02,0.000000000000000000e+00
8.305039319000000475e+00,-3.171882023159999786e+00,1.139695519810000057e+00,-9.559324175429999570e+00,-1.589397788049999871e-01,-9.571134299039998905e-02,3.101350553330000162e-02,1.000000000000000000e+00
8.309991216000000236e+00,-3.248241040219999931e+00,1.116929634320000142e+00,-9.500120875830001310e+00,-1.197610944509999997e-01,-9.462113678460000454e-02,7.689293939620000552e-03,1.000000000000000000e+00
8.315115223999999472e+00,-3.108552583540000303e+00,1.022292471639999922e+00,-9.497895600999999743e+00,-9.373277425769999116e-02,-8.431015163660000866e-02,1.116978563370000024e-02,1.000000000000000000e+00
8.320011207000000297e+00,-3.124448656330000240e+00,9.870222016199999837e-01,-9.453278460630000879e+00,-4.824290424589999793e-02,-9.371793270110000129e-02,1.886067725720000018e-02,1.000000000000000000e+00
8.325037553999999673e+00,-2.908457004440000215e+00,7.503227658050000137e-01,-9.387024073480001007e+00,-2.543007582429999969e-02,-1.117321625349999986e-01,-2.454305533320000083e-03,1.000000000000000000e+00
8.329980504999999980e+00,-3.021955373329999972e+00,6.558236233560000850e-01,-9.486267707039999664e+00,-9.016640484329999095e-03,-1.142417117950000061e-01,-1.257797516879999994e-02,1.000000000000000000e+00
8.334993207000000126e+00,-3.108089642209999504e+00,6.102622244140000207e-01,-9.411685052010000163e+00,1.291436422620000080e-02,-1.433307826519999995e-01,-4.654818680139999679e-03,1.000000000000000000e+00
8.339963318000000569e+00,-3.079730101420000032e+00,6.185920632010000197e-01,-9.402800319279998931e+00,7.338557858020000428e-03,-1.572433263059999919e-01,-7.154443301259999716e-04,1.000000000000000000e+00
8.345033835000000622e+00,-2.925288604509999946e+00,6.090251203670000724e-01,-9.495753912789998807e+00,-6.120260804890000766e-03,-1.605881005529999905e-01,-1.348851434889999923e-02,1.000000000000000000e+00
8.350170560000000464e+00,-3.007467413770000153e+00,6.310107422039999969e-01,-9.451408575110001209e+00,-3.394299373029999872e-02,-1.716581583020000135e-01,-1.152883097529999908e-02,1.000000000000000000e+00
8.355000461999999573e+00,-2.936922343679999603e+00,6.073664664399999191e-01,-9.423400624239999246e+00,-1.721368730070000144e-02,-1.952722221609999864e-01,-3.162708878519999989e-02,1.000000000000000000e+00
8.359984011999999964e+00,-2.967448999370000173e+00,6.574558276680000368e-01,-9.530964342380000787e+00,-3.239135816690000280e-02,-2.175069302320000175e-01,-1.814930699769999947e-02,1.000000000000000000e+00
8.365036073000000627e+00,-2.956831451509999820e+00,7.284794750489999027e-01,-9.434746194119998819e+00,-3.970221057530000375e-02,-2.463135272260000286e-01,-1.172595843670000068e-02,1.000000000000000000e+00
8.370109974000000008e+00,-2.988119154700000113e+00,7.240593205190000159e-01,-9.407631392699999040e+00,-1.865745522079999968e-02,-2.633015513420000064e-01,-3.971079364420000007e-03,1.000000000000000000e+00
8.374994958000000267e+00,-2.982751197919999875e+00,7.070454957449999744e-01,-9.464868945179999216e+00,-2.618764899670000118e-02,-2.672116458419999674e-01,-1.806360296909999968e-02,1.000000000000000000e+00
8.379902384999999398e+00,-3.014458003309999690e+00,7.506455680189999535e-01,-9.509515311639999524e+00,-5.827144486830000605e-04,-2.786889672280000174e-01,-1.264776661989999891e-02,1.000000000000000000e+00
8.384973171000000391e+00,-3.011058131740000032e+00,6.550044889930000114e-01,-9.448898053589999790e+00,-1.921345363369999972e-03,-2.953231334690000209e-01,-3.462485596540000599e-02,1.000000000000000000e+00
8.390146744000000822e+00,-3.120850047319999820e+00,7.419668792620000008e-01,-9.457397001869999542e+00,7.137182634319999899e-03,-3.024685680870000115e-01,-2.980583347379999609e-02,1.000000000000000000e+00
8.394992071000000777e+00,-3.072918375579999584e+00,6.376904391640000336e-01,-9.510649284110000323e+00,2.346702106300000215e-02,-3.319295048710000362e-01,-2.104200189930000194e-03,1.000000000000000000e+00
8.399978288999999876e+00,-2.930385927649999722e+00,6.176328627800000692e-01,-9.595213819450000514e+00,4.945805296299999460e-02,-3.271375298499999973e-01,-5.322731100019999911e-03,1.000000000000000000e+00
8.405009207999999177e+00,-2.934408899559999728e+00,7.605939113860000766e-01,-9.581088263470000754e+00,3.693004325030000562e-02,-3.670791685580000463e-01,-2.100287191570000128e-02,1.000000000000000000e+00
8.410004673999999625e+00,-3.031162762130000132e+00,6.474581652669999521e-01,-9.743086167110000417e+00,6.146935001019999262e-02,-3.964299559589999911e-01,1.783151179550000048e-03,1.000000000000000000e+00
8.415116401000000579e+00,-2.914662288820000224e+00,5.334120263050000643e-01,-9.687746557200000552e+00,7.469864934679999735e-02,-4.244303703310000064e-01,1.319207623600000129e-02,1.000000000000000000e+00
8.419982570000000166e+00,-2.830622069609999514e+00,5.011346179579999616e-01,-9.802564191989999287e+00,9.986920654769999850e-02,-4.790124595169999999e-01,3.273763880129999804e-02,1.000000000000000000e+00
8.425163245000000245e+00,-2.713054551590000418e+00,4.678491285479999817e-01,-9.909307241400000521e+00,1.172649115319999991e-01,-5.100630521769999870e-01,2.738944254819999924e-02,1.000000000000000000e+00
8.430128494999999944e+00,-2.907531998550000107e+00,5.721503377609999941e-01,-1.000755718769999980e+01,1.023882851000000038e-01,-5.530160069470000384e-01,5.323560908440000405e-02,1.000000000000000000e+00
8.434981005999999226e+00,-2.833723835020000248e+00,4.387886729540000363e-01,-1.000996541790000016e+01,1.121648624540000083e-01,-5.964744091029999806e-01,5.885079875590000509e-02,1.000000000000000000e+00
8.439989520999999328e+00,-2.929072214709999677e+00,5.704235870339999792e-01,-1.010635307749999967e+01,1.018989831210000002e-01,-6.532556414600000361e-01,5.093260109419999598e-02,1.000000000000000000e+00
8.445021096999999699e+00,-2.923054561849999899e+00,7.139175004070000830e-01,-1.027343398350000037e+01,1.031088978050000021e-01,-6.852833628650000231e-01,6.488414853809999772e-02,1.000000000000000000e+00
8.449974497999999556e+00,-2.855504874190000209e+00,7.244710431249999916e-01,-1.026908747879999950e+01,1.233399435879999895e-01,-7.333248257639999323e-01,7.157514244319999885e-02,0.000000000000000000e+00
8.454990066000000581e+00,-2.949058479420000101e+00,5.875989955770000162e-01,-1.031783426630000022e+01,1.568147689099999853e-01,-7.883659601209999090e-01,7.805315405129999162e-02,1.000000000000000000e+00
8.459992087999999910e+00,-2.870569464589999953e+00,6.896249168019999987e-01,-1.045441949619999988e+01,1.640379279849999983e-01,-8.499590158459999767e-01,8.402080088850000239e-02,1.000000000000000000e+00
8.465019487999999370e+00,-2.863682919950000016e+00,9.459560317380000249e-01,-1.064689437120000015e+01,1.774239242080000167e-01,-9.100520610810000077e-01,1.033913195130000129e-01,0.000000000000000000e+00
8.469987253999999410e+00,-2.641004045379999887e+00,1.091909832420000059e+00,-1.075654483249999949e+01,1.925553977490000179e-01,-9.973701834679999934e-01,9.390673786400000056e-02,1.000000000000000000e+00
8.475006246999999604e+00,-2.624143219209999600e+00,1.105574565960000033e+00,-1.096979127730000059e+01,2.000026255849999823e-01,-1.074890017510000018e+00,6.959185004230000748e-02,1.000000000000000000e+00
8.479956318999999354e+00,-2.514528706020000115e+00,1.132561868540000072e+00,-1.123939732280000037e+01,2.008144408460000030e-01,-1.180725932120000099e+00,4.947135969999999494e-02,0.000000000000000000e+00
8.485020370000000867e+00,-2.422181700099999890e+00,1.341695763499999972e+00,-1.124910272420000013e+01,1.927337050440000032e-01,-1.276869893070000206e+00,1.564923673869999697e-03,0.000000000000000000e+00
8.489953591000000799e+00,-2.660993232700000100e+00,1.362256613229999802e+00,-1.114845156199999998e+01,1.885226666930000239e-01,-1.412645339970000080e+00,-1.649549230929999930e-02,0.000000000000000000e+00
8.494946428000000438e+00,-2.496793435099999847e+00,1.169481659329999923e+00,-1.109428976369999909e+01,2.150567173959999911e-01,-1.543520927429999912e+00,-3.826119378209999478e-02,0.000000000000000000e+00
8.499947790000000225e+00,-2.399815262249999748e+00,8.898058361020000362e-01,-1.120513615670000007e+01,2.805018424990000092e-01,-1.655052423479999923e+00,-5.406979843970000088e-02,0.000000000000000000e+00
8.504984821000000750e+00,-2.609867441100000018e+00,5.746918754700000020e-01,-1.142307748140000179e+01,3.202220499519999874e-01,-1.744324564930000099e+00,-7.443436980249999724e-02,0.000000000000000000e+00
8.509951370999999654e+00,-2.550216689990000063e+00,2.612125303030000123e-01,-1.144932017609999875e+01,3.498472571369999895e-01,-1.881996750829999954e+00,-6.300947070119999882e-02,0.000000000000000000e+00
8.514948162999999681e+00,-2.231904773569999723e+00,1.824829504699999883e-02,-1.181153670069999961e+01,3.500262796879999860e-01,-2.021607637409999825e+00,-1.052931770680000101e-01,0.000000000000000000e+00
8.519939391999999501e+00,-2.295746692749999873e+00,-1.028399684210000026e-01,-1.206149579640000091e+01,3.166862726210000201e-01,-2.207448720929999997e+00,-1.056996211409999969e-01,0.000000000000000000e+00
8.525042596000000472e+00,-2.145414530860000113e+00,-4.394366520019999944e-01,-1.217398118890000092e+01,2.662508785720000271e-01,-2.382380962370000077e+00,-1.507924646140000047e-01,0.000000000000000000e+00
8.530112708000000765e+00,-2.096757175200000045e+00,-5.837799487449999436e-01,-1.245470834780000047e+01,2.324246317150000241e-01,-2.574842214579999844e+00,-1.636317670350000142e-01,0.000000000000000000e+00
8.535012524000000766e+00,-1.968998371899999933e+00,-5.779108740489999896e-01,-1.256803077559999871e+01,2.159981280569999995e-01,-2.750194787979999944e+00,-1.961064636710000142e-01,0.000000000000000000e+00
8.539981752999999287e+00,-1.999512168100000098e+00,-7.475722980529999617e-01,-1.320727092839999983e+01,1.876297444110000268e-01,-2.935741662979999944e+00,-2.104195356370000269e-01,0.000000000000000000e+00
8.545017644999999717e+00,-1.906310298920000257e+00,-1.185078018520000054e+00,-1.312912853509999955e+01,1.475661396980000040e-01,-3.125908374790000277e+00,-2.006227970120000037e-01,0.000000000000000000e+00
8.549897994000000168e+00,-1.050951579889999987e+00,-1.267976155029999941e+00,-1.316743576160000018e+01,1.276057064530000118e-01,-3.427213191989999963e+00,-2.083379477259999779e-01,0.000000000000000000e+00
8.554940148000000022e+00,-1.249265755469999961e+00,-6.570047229000000044e-01,-1.381377201019999923e+01,3.927935287360000138e-02,-3.690284490590000299e+00,-1.647570580240000082e-01,0.000000000000000000e+00
8.560089450999999627e+00,-9.610052784410000326e-01,-9.594861060489999760e-01,-1.403645848359999881e+01,-4.167506843810000333e-02,-3.974470376969999830e+00,-1.408160477879999983e-01,0.000000000000000000e+00
8.565065012999999894e+00,-6.490055408389999725e-01,-1.170003929639999996e+00,-1.389561559619999898e+01,-1.195617169140000130e-01,-4.308854579930000206e+00,-8.931537717580000091e-02,0.000000000000000000e+00
8.569953091000000356e+00,-9.721104636920000486e-01,-1.434781605079999967e+00,-1.383549167460000007e+01,-2.046895027160000047e-01,-4.601139545440000589e+00,-2.050456590950000199e-02,0.000000000000000000e+00
8.574963020000000213e+00,-8.722920259170000579e-01,-1.824622049670000079e+00,-1.390869251990000066e+01,-2.866677939889999971e-01,-4.975112915040000416e+00,5.347321555020000117e-02,0.000000000000000000e+00
8.579970583999999789e+00,-6.348454980619999688e-01,-1.775632831699999858e+00,-1.363084471579999857e+01,-3.984771966929999687e-01,-5.312874317169999472e+00,1.690500080590000009e-01,0.000000000000000000e+00
8.585093752000000578e+00,-7.199590455930000577e-01,-2.184997038050000118e+00,-1.353020758200000095e+01,-5.371804237370000346e-01,-5.681082248689999226e+00,3.348670303819999972e-01,0.000000000000000000e+00
8.589962346000000082e+00,-1.250503023910000122e-01,-3.340778746399999832e+00,-1.364699505559999970e+01,-6.723294854160000167e-01,-6.052576541900000606e+00,5.350961685180000149e-01,0.000000000000000000e+00
8.594952543999999861e+00,-4.581306849469999887e-01,-3.819687759760000301e+00,-1.445119663799999898e+01,-7.948039174079999380e-01,-6.371444702150000694e+00,7.228835225110000762e-01,0.000000000000000000e+00
8.599932371999999603e+00,-1.425740951139999879e+00,-3.402281847369999834e+00,-1.557200099489999978e+01,-9.326142072679999284e-01,-6.702280044559999261e+00,9.118748903269999762e-01,0.000000000000000000e+00
8.604990900000000664e+00,-3.544512097490000180e+00,-2.572547179749999913e+00,-1.565404916349999986e+01,-1.030125141139999867e+00,-7.094422817230000788e+00,1.000944495199999951e+00,0.000000000000000000e+00
8.609964909000000333e+00,-6.669104838470000018e+00,-2.065107945220000296e+00,-1.665120609790000117e+01,-1.100427150730000081e+00,-7.451134204860000665e+00,1.042737483979999880e+00,0.000000000000000000e+00
8.615085575000000162e+00,-1.014994672009999910e+01,-2.035559340779999893e+00,-1.734399196300000057e+01,-1.050905704500000093e+00,-7.698366642000000759e+00,1.034287095070000051e+00,0.000000000000000000e+00
8.619976501000000013e+00,-1.251388066770000052e+01,-1.677094862189999924e+00,-1.634714599420000170e+01,-9.400362372399999611e-01,-7.770998001099999719e+00,1.029220104219999987e+00,0.000000000000000000e+00
8.625016549999999782e+00,-1.539296194009999930e+01,2.453670734550000010e-01,-1.578234938019999944e+01,-6.959316730500000325e-01,-7.604626655580000616e+00,1.093808770179999890e+00,0.000000000000000000e+00
8.630067064000000343e+00,-1.623074313609999919e+01,2.331146361310000026e-01,-1.516444310730000034e+01,-5.333719253540000205e-01,-7.339512348180000423e+00,1.187356233600000088e+00,0.000000000000000000e+00
8.634974398000000662e+00,-1.817569530029999925e+01,-4.172246009979999615e-01,-1.486485810319999956e+01,-3.916850090030000175e-01,-6.956841945650000802e+00,1.383412480349999862e+00,0.000000000000000000e+00
8.639953853999999822e+00,-1.775369036969999925e+01,-1.469791835920000178e+00,-1.485150411609999921e+01,-3.767995536330000506e-01,-6.476925849909999755e+00,1.502485752109999906e+00,0.000000000000000000e+00
8.645103383000000363e+00,-1.764327886090000064e+01,-2.639928232840000000e+00,-1.480458922020000045e+01,-3.899956047529999914e-01,-5.967598915099999957e+00,1.549187064169999850e+00,0.000000000000000000e+00
8.650049123000000506e+00,-1.852344607719999914e+01,-4.763519346689999878e+00,-1.509403043140000023e+01,-4.715538620949999982e-01,-5.445419788359999735e+00,1.546096086499999966e+00,0.000000000000000000e+00
8.654972363000000612e+00,-1.947681296969999920e+01,-4.935791099319999375e+00,-1.557955535579999840e+01,-4.196449220180000217e-01,-4.848830223080000223e+00,1.537801384930000070e+00,0.000000000000000000e+00
8.659971541000000883e+00,-1.334743226329999999e+01,-5.376702974969999715e+00,-1.584868092429999997e+01,-4.004128277300000316e-01,-4.285961627959999909e+00,1.719092845920000112e+00,0.000000000000000000e+00
8.665099617999999282e+00,-3.580423661080000208e+00,-3.608252455990000218e+00,-1.860195788839999764e+01,-2.761321067810000307e-01,-3.837077140809999509e+00,1.844187617299999804e+00,0.000000000000000000e+00
8.669968056000000090e+00,-1.912457131120000264e+00,-3.492049212059999519e+00,-1.886487700340000018e+01,-3.075168430810000242e-01,-3.704573392869999537e+00,1.858137249949999958e+00,0.000000000000000000e+00
8.674977486999999599e+00,-1.063383556770000071e+00,-5.821670263500000608e+00,-1.359613346789999966e+01,-4.390929043289999445e-01,-3.450710773469999548e+00,1.924804329870000164e+00,0.000000000000000000e+00
8.679920188000000536e+00,1.271157853809999905e+00,-6.801996474609999233e+00,-6.547949817350000146e+00,-4.076991081240000092e-01,-2.980314016339999927e+00,2.054896831509999799e+00,0.000000000000000000e+00
8.684958980999999412e+00,9.061276454099999711e+00,-6.529996812030000264e+00,-2.433198622549999968e+00,-1.792254298930000267e-01,-1.812423467640000174e+00,2.124408721920000076e+00,0.000000000000000000e+00
8.689931548000000561e+00,1.466127848140000189e+01,-5.390663111259999418e+00,-6.160332894029999729e+00,1.593141406770000046e-01,-3.047029376029999903e-01,2.376055479050000141e+00,0.000000000000000000e+00
8.694940241999999486e+00,5.020425777290000724e+00,-7.490881094439999499e-01,-1.091573001680000132e+01,4.290238022799999773e-01,1.610840559010000006e-01,2.144572496409999918e+00,0.000000000000000000e+00
8.700081609999999799e+00,-3.079549191899999983e+00,-8.960121433959999937e-01,-1.627131363140000175e+01,6.611250638960000092e-01,5.140930414200000076e-01,1.897453188899999921e+00,0.000000000000000000e+00
8.705002457999999166e+00,-3.076468469279999951e+00,-5.501058253440000101e+00,-1.743518439200000003e+01,8.352106809620000183e-01,7.102292776109999650e-01,1.655589580539999828e+00,0.000000000000000000e+00
8.709906424999999786e+00,3.443293364459999673e+00,-7.784639145969999952e+00,-1.136751283059999906e+01,1.249759435649999917e+00,1.192718863489999892e+00,1.484306216239999809e+00,0.000000000000000000e+00
8.715080097999999609e+00,7.826949178430000487e+00,-6.517828235329999664e+00,-8.161943934110000853e+00,1.505062341689999972e+00,1.895273804659999950e+00,1.519597172739999946e+00,0.000000000000000000e+00
8.719945854000000551e+00,8.156399743989998896e+00,-5.608895527819999671e+00,-6.061838033009999904e+00,1.498675823210000146e+00,2.533060789109999877e+00,1.427676558489999969e+00,0.000000000000000000e+00
8.725114886000000070e+00,7.074026532330000450e+00,-5.656058845529999601e+00,-5.841485555560000265e+00,1.331063866620000091e+00,2.909724712370000077e+00,1.262114882470000143e+00,0.000000000000000000e+00
8.729938166000000166e+00,8.407884441800000275e+00,-5.624047504249999108e+00,-5.796110874830000093e+00,1.220345973970000220e+00,2.831019163129999683e+00,9.876739382739999629e-01,0.000000000000000000e+00
8.734948001999999434e+00,8.578089617299999858e+00,-5.495929658380000582e+00,-5.523097651290000520e+00,1.204864501949999944e+00,2.536344289779999706e+00,8.312883377079999248e-01,0.000000000000000000e+00
8.740075755999999529e+00,7.563890947199999992e+00,-4.781650046660000264e+00,-5.407024463480000875e+00,1.383468270300000080e+00,2.386668682100000272e+00,7.385423183439999706e-01,0.000000000000000000e+00
8.745022583000000793e+00,6.527037962219999656e+00,-3.766842889269999883e+00,-5.397480974580000535e+00,1.595627188679999975e+00,2.293588876720000336e+00,6.498442888259999828e-01,0.000000000000000000e+00
8.749899597000000639e+00,4.964167883500000045e+00,-2.031977682900000026e+00,-4.789150047029999691e+00,1.819892168049999981e+00,2.250409126280000116e+00,4.955843389029999657e-01,0.000000000000000000e+00
8.754962335000000095e+00,4.002448173180000346e+00,-5.081897971670000791e-01,-5.033761644210000163e+00,2.087314844129999791e+00,2.311740636830000195e+00,3.535615503790000003e-01,0.000000000000000000e+00
8.759937438999999770e+00,3.256965906210000039e+00,1.508281652510000126e-01,-5.701231866209999666e+00,2.429609298709999976e+00,2.540568590159999918e+00,2.811950743199999603e-01,0.000000000000000000e+00
8.765005106000000268e+00,2.216602282759999820e+00,6.116632503190000403e-01,-6.311370427719999121e+00,2.806951284409999747e+00,2.762080669399999966e+00,2.666904926299999978e-01,0.000000000000000000e+00
8.770094010999999412e+00,1.621305316560000209e+00,1.231887773560000010e+00,-6.650538085160000001e+00,3.165216922759999552e+00,2.950656890869999938e+00,2.472345083949999966e-01,0.000000000000000000e+00
8.774974915999999681e+00,9.672607586390000733e-01,1.552014045930000030e+00,-7.030484327719999982e+00,3.495843172069999394e+00,3.141142129899999969e+00,2.534494698049999939e-01,0.000000000000000000e+00
8.779958892999999875e+00,8.190158513459999678e-01,1.436683785440000083e+00,-7.641671521489999286e+00,3.763324499130000333e+00,3.289186716079999684e+00,2.640833556650000191e-01,0.000000000000000000e+00
8.784957289999999475e+00,5.686565042960000094e-01,1.472926042299999905e+00,-8.094961232679999341e+00,3.942567586900000087e+00,3.457045793530000299e+00,2.840661406520000321e-01,0.000000000000000000e+00
8.789922393999999528e+00,-4.706475270949999484e-02,1.686834604309999985e+00,-8.649760768800000221e+00,4.055048465730000551e+00,3.605356693269999635e+00,3.107888996600000064e-01,0.000000000000000000e+00
8.795081787999999179e+00,-6.753864750249999327e-01,1.924671008259999816e+00,-9.286267112750000052e+00,4.108113288880000269e+00,3.781428098680000183e+00,4.006908237929999728e-01,0.000000000000000000e+00
8.799985317999999168e+00,-6.706248135819999900e-01,2.400004355090000097e+00,-9.752438517339999891e+00,4.143218517300000237e+00,4.021425247190000718e+00,5.013919472689999379e-01,0.000000000000000000e+00
8.804995549999999227e+00,-9.109558838969999961e-01,3.399344917139999644e+00,-1.010344566570000069e+01,4.169242858889999681e+00,4.203025341030000028e+00,6.160636544230000400e-01,0.000000000000000000e+00
8.809943525999999636e+00,-1.286321959060000131e+00,4.544811713830000599e+00,-1.039201827740000006e+01,4.234189987180000614e+00,4.338780879969999837e+00,7.450169920919998967e-01,0.000000000000000000e+00
8.814952054999999120e+00,-1.747349278759999791e+00,5.614168499789999878e+00,-1.072342231510000055e+01,4.310512065890000244e+00,4.459245681759999691e+00,8.766503334049999818e-01,0.000000000000000000e+00
8.819970362999999480e+00,-2.072577842709999896e+00,6.696526513880000309e+00,-1.101319085859999980e+01,4.447661399840000307e+00,4.552721023560000191e+00,1.004659891129999982e+00,0.000000000000000000e+00
8.825145147000000634e+00,-2.432130408799999977e+00,7.720387330810001281e+00,-1.119708495220000088e+01,4.608248710629999856e+00,4.600993156430000397e+00,1.136114001269999951e+00,0.000000000000000000e+00
8.829963935000000319e+00,-2.797142117070000378e+00,8.466852763600000387e+00,-1.142892153119999854e+01,4.791482925419999539e+00,4.647089958190000480e+00,1.250525951390000001e+00,0.000000000000000000e+00
8.834919756999999763e+00,-2.931856584729999771e+00,8.828899192330000645e+00,-1.173689676260000070e+01,4.925147056580000182e+00,4.669579982759999304e+00,1.334599018100000034e+00,0.000000000000000000e+00
8.840073340000000002e+00,-3.147880093059999940e+00,9.129984664149999318e+00,-1.210243921670000056e+01,5.028414249419999926e+00,4.705728054049999720e+00,1.401276111599999874e+00,0.000000000000000000e+00
8.845006858999999722e+00,-3.570130815130000190e+00,9.349175112080001071e+00,-1.248613458270000010e+01,5.080431938169999384e+00,4.703157424930000552e+00,1.504643440249999964e+00,0.000000000000000000e+00
8.849933009000000794e+00,-3.954848802130000784e+00,9.587767010580000360e+00,-1.298874975809999910e+01,5.093192577359999973e+00,4.699927806849999889e+00,1.594583034520000275e+00,0.000000000000000000e+00
8.854963600999999684e+00,-4.538606721709999903e+00,1.000698435630000027e+01,-1.341575351990000087e+01,5.042309761050000283e+00,4.678596019740000500e+00,1.718963146209999904e+00,0.000000000000000000e+00
8.859939844999999536e+00,-5.205502943219999956e+00,1.085915414309999960e+01,-1.363376966329999895e+01,4.997526168819999448e+00,4.664339542390000481e+00,1.841856122020000264e+00,0.000000000000000000e+00
8.865091707999999571e+00,-6.246006851919998937e+00,1.239918578250000003e+01,-1.325575935730000054e+01,4.942840576170000055e+00,4.620819091800000500e+00,1.990232944489999989e+00,0.000000000000000000e+00
8.870049051000000517e+00,-7.451035552389999594e+00,1.424034322579999845e+01,-1.250126902339999901e+01,4.911734104159999781e+00,4.574442386630000357e+00,2.178639650340000067e+00,0.000000000000000000e+00
8.874977698000000359e+00,-8.039537451619999331e+00,1.510261355089999924e+01,-1.232682080359999865e+01,4.930841445919999622e+00,4.547080993649999847e+00,2.390470266339999927e+00,0.000000000000000000e+00
8.879923530999999315e+00,-8.794387266399999348e+00,1.521928061290000045e+01,-1.251629240509999974e+01,5.038403511050000283e+00,4.513164043430000660e+00,2.748846292500000121e+00,0.000000000000000000e+00
8.884991511000000841e+00,-9.379413598480001113e+00,1.549658130450000115e+01,-1.256921852410000007e+01,5.173837184909999998e+00,4.494496822360000365e+00,3.163040161129999639e+00,0.000000000000000000e+00
8.889938952999999700e+00,-9.581768646950001411e+00,1.569330214650000066e+01,-1.247329497489999994e+01,5.278834819790000132e+00,4.449445724490000309e+00,3.576927661900000111e+00,0.000000000000000000e+00
8.895063736999999193e+00,-9.494661441379999900e+00,1.515537366569999911e+01,-1.249863399880000081e+01,5.272686481480000076e+00,4.326802730559999866e+00,3.962366104130000455e+00,0.000000000000000000e+00
8.899971269999999990e+00,-9.453404717359999765e+00,1.408820737549999969e+01,-1.254546004740000065e+01,5.162423610690000331e+00,4.220329761509999500e+00,4.304063320160000039e+00,0.000000000000000000e+00
8.904958260000000791e+00,-9.485410797949999306e+00,1.301010818790000023e+01,-1.290179160559999971e+01,5.025670051569999686e+00,4.128561496730000613e+00,4.630192279820000145e+00,0.000000000000000000e+00
8.909907429000000434e+00,-9.464601818680000278e+00,1.211214578720000112e+01,-1.321074298839999983e+01,4.805773735049999829e+00,4.091614246369999819e+00,4.897304058069999577e+00,0.000000000000000000e+00
8.914947380999999282e+00,-9.427384140919999211e+00,1.165808684519999971e+01,-1.330570324560000017e+01,4.600652694699999934e+00,4.052150726319999841e+00,5.159000873570000145e+00,0.000000000000000000e+00
8.919931070000000517e+00,-9.230908213619999358e+00,1.156143264359999812e+01,-1.316127606999999955e+01,4.397253990169999405e+00,4.009713649750000108e+00,5.377767562869999018e+00,0.000000000000000000e+00
8.925099078000000574e+00,-8.965814677160000912e+00,1.138955515099999971e+01,-1.275414722150000024e+01,4.263939857480000484e+00,3.990827083590000157e+00,5.545153141020000120e+00,0.000000000000000000e+00
8.930038353000000484e+00,-8.749909242250000219e+00,1.103057687769999973e+01,-1.239414018959999986e+01,4.172400474549999849e+00,3.945108652109999614e+00,5.675962924959999434e+00,0.000000000000000000e+00
8.935035702000000413e+00,-8.478945936980000653e+00,1.074730003430000025e+01,-1.204568447930000019e+01,4.122360229489999917e+00,3.883608818049999911e+00,5.787468433380000832e+00,0.000000000000000000e+00
8.940054411000000201e+00,-8.170707670800000599e+00,1.014155532380000047e+01,-1.170938097910000053e+01,4.107292175290000458e+00,3.779456377030000258e+00,5.859482765200000109e+00,0.000000000000000000e+00
8.944915329000000526e+00,-7.828552521980000733e+00,9.224622265219998951e+00,-1.143228954640000161e+01,4.081575393680000552e+00,3.639404058459999369e+00,5.902489185330000332e+00,0.000000000000000000e+00
8.949973343999999997e+00,-7.450483179209999918e+00,8.283726731739999849e+00,-1.117195986329999968e+01,4.043299674990000092e+00,3.489990949630000561e+00,5.898986816409999889e+00,0.000000000000000000e+00
8.955105510999999296e+00,-7.221953240519999540e+00,7.476439458239998892e+00,-1.103676111930000125e+01,3.982524394989999994e+00,3.340275764470000297e+00,5.884508609770000120e+00,0.000000000000000000e+00
