t,ax,ay,az,wx,wy,wz,zv
1.659979075400000070e+01,-3.074520257820000158e+00,3.404041404389999692e-01,-9.274480813360000298e+00,5.475330725309999341e-02,4.093505814669999576e-02,1.705017685889999995e-02,1.000000000000000000e+00
1.660478966499999842e+01,-3.074664342469999756e+00,2.851513137669999809e-01,-9.322786286849998660e+00,4.428173601630000511e-02,5.335196852680000601e-02,2.639505639669999931e-02,1.000000000000000000e+00
1.660995173199999897e+01,-3.135816730309999745e+00,3.568798762809999858e-01,-9.302678149319998369e+00,3.613612055780000831e-02,4.229390993709999935e-02,4.008054733280000392e-02,1.000000000000000000e+00
1.661487295999999958e+01,-3.139411539929999773e+00,3.157846629680000072e-01,-9.264898161499999674e+00,3.608250990510000061e-02,5.358266830439999823e-02,2.603487856690000352e-02,1.000000000000000000e+00
1.661982062699999929e+01,-3.150433576940000258e+00,4.770984933330000288e-01,-9.298376068210000511e+00,2.499509416519999846e-02,6.482778489590000637e-02,4.025096818800000253e-02,1.000000000000000000e+00
1.662497886799999947e+01,-3.023534166949999769e+00,6.288820596119999440e-01,-9.329671954710001103e+00,4.317020624879999713e-02,6.980143487449999573e-02,1.720647141339999922e-02,1.000000000000000000e+00
1.662982779200000039e+01,-3.121927613420000025e+00,4.652778898210000458e-01,-9.294391967010000144e+00,3.738357126709999922e-02,9.236313402650001003e-02,1.133020594720000190e-02,1.000000000000000000e+00
1.663498802200000171e+01,-3.164861623000000179e+00,2.724464199680000087e-01,-9.305330125139999353e+00,4.499062150719999181e-02,9.581638872619999137e-02,3.429605811829999906e-02,1.000000000000000000e+00
1.663994889399999977e+01,-3.040710342680000178e+00,2.646101185849999982e-01,-9.345148925300000187e+00,5.524643510580000416e-02,1.028546616440000061e-01,4.449395462869999707e-02,1.000000000000000000e+00
1.664498969899999992e+01,-2.945921350440000364e+00,2.512229964090000323e-01,-9.362969828680000717e+00,4.421608895060000211e-02,9.849302470680000587e-02,2.756109461190000068e-02,1.000000000000000000e+00
1.664992130999999986e+01,-3.035084319490000127e+00,4.377137371989999748e-01,-9.412932421719998999e+00,3.012997657059999709e-02,1.013967767359999911e-01,3.009795583779999867e-02,1.000000000000000000e+00
1.665477561899999870e+01,-3.020122897200000267e+00,4.598980599459999707e-01,-9.306891383099999970e+00,3.199824318290000330e-02,7.652638107539999623e-02,4.545082524419999381e-02,0.000000000000000000e+00
1.665996503299999887e+01,-2.995402005179999883e+00,2.397887801320000012e-01,-9.328187269109999846e+00,3.401340544220000234e-02,8.478260040279998744e-02,3.111021406950000359e-02,1.000000000000000000e+00
1.666479412099999990e+01,-3.017642478560000008e+00,2.132885852140000149e-01,-9.353943641660000807e+00,2.809241786600000235e-02,9.158176928760002056e-02,4.372544586659999483e-02,1.000000000000000000e+00
1.666993920399999851e+01,-3.049140317370000020e+00,3.029240306170000174e-01,-9.321201063480000215e+00,3.426747769120000453e-02,9.067803621290000671e-02,5.183836072680000212e-02,0.000000000000000000e+00
1.667484626999999975e+01,-3.084715488619999668e+00,4.015115566240000100e-01,-9.222461287789998963e+00,4.138091951609999819e-02,9.688932448629999916e-02,4.976781457659999741e-02,1.000000000000000000e+00
1.667996180400000128e+01,-3.056569006070000150e+00,3.549448530980000016e-01,-9.220165870329999791e+00,2.737407945100000031e-02,8.665300160649999639e-02,6.162744387980000071e-02,1.000000000000000000e+00
1.668480440100000095e+01,-2.910172576190000360e+00,2.627415665010000012e-01,-9.246530145639999532e+00,3.941263258459999641e-02,1.017754077910000138e-01,5.419255048039999662e-02,1.000000000000000000e+00
1.668980321000000089e+01,-2.854798187230000117e+00,3.461156499539999598e-01,-9.336628934239998401e+00,3.914614021780000314e-02,1.166567578910000097e-01,6.058971956369999662e-02,1.000000000000000000e+00
1.669484644099999926e+01,-2.784210447049999981e+00,3.383344580259999845e-01,-9.389400739489998315e+00,2.922041900459999841e-02,1.076216325159999876e-01,5.768100544810000202e-02,1.000000000000000000e+00
1.669980185900000080e+01,-2.743946533459999504e+00,3.412717170540000011e-01,-9.441028635389999479e+00,3.541764244440000209e-02,1.230129525070000063e-01,6.045261397960000060e-02,1.000000000000000000e+00
1.670478701100000052e+01,-2.712598624509999556e+00,2.653798243159999903e-01,-9.391949254920000101e+00,3.470439836380000143e-02,8.610958606000000681e-02,7.471162825820000519e-02,1.000000000000000000e+00
1.670995943200000156e+01,-2.697309577709999573e+00,4.069815855330000121e-01,-9.411395713670000163e+00,7.505151908840000489e-03,8.910691738129999928e-02,4.873468354339999947e-02,1.000000000000000000e+00
1.671494796900000068e+01,-2.777053268770000471e+00,4.642689685059999682e-01,-9.383554351539999061e+00,-2.086986321959999769e-03,7.275412976739999149e-02,7.002199441189999041e-02,1.000000000000000000e+00
1.671979035900000099e+01,-2.768526847960000037e+00,3.913775910249999712e-01,-9.440225502320000572e+00,4.298125859350000202e-04,5.089483782650000565e-02,6.491357833150000756e-02,1.000000000000000000e+00
1.672479844300000096e+01,-2.769327642950000001e+00,4.630682874800000071e-01,-9.403690546119999993e+00,8.833673782649999716e-04,5.800611153239999818e-02,5.902556329969999710e-02,1.000000000000000000e+00
1.672996442399999850e+01,-2.821497682910000027e+00,3.752183737870000146e-01,-9.400705392829999951e+00,1.400781515989999934e-02,5.803161486980000505e-02,5.950111523269999841e-02,1.000000000000000000e+00
1.673475582700000075e+01,-2.869940226779999826e+00,4.296063455240000106e-01,-9.324292599760001465e+00,3.012524452060000042e-03,3.364128619429999911e-02,5.593073740599999871e-02,1.000000000000000000e+00
1.673996611000000101e+01,-2.821609911109999924e+00,4.653604535369999518e-01,-9.295017405439999436e+00,1.157059217799999819e-03,2.567376941440000296e-02,5.367181450130000669e-02,1.000000000000000000e+00
1.674480961000000079e+01,-2.752613239520000032e+00,3.981081413889999698e-01,-9.331785585860000509e+00,9.288010187450001023e-03,2.831202559170000257e-02,6.261005252600000681e-02,1.000000000000000000e+00
1.674978171700000118e+01,-2.689550634140000174e+00,4.495228694690000526e-01,-9.420486198099998987e+00,1.924787275490000282e-02,4.684619605539999676e-02,6.105462834239999692e-02,1.000000000000000000e+00
1.675496561499999970e+01,-2.780979502300000128e+00,3.014814853919999815e-01,-9.378976376100000678e+00,1.040899194779999933e-02,1.176151633260000100e-02,6.651076674459999172e-02,1.000000000000000000e+00
1.675981449600000062e+01,-2.837607398450000318e+00,2.039786128159999934e-01,-9.404832117370000688e+00,1.315511413849999953e-03,4.931917786599999964e-02,6.462858617309999443e-02,1.000000000000000000e+00
1.676477455499999891e+01,-2.869089747429999893e+00,3.027339879379999932e-01,-9.415278108060000761e+00,-1.474588061680000013e-04,2.153138443829999762e-02,6.128111109140000484e-02,1.000000000000000000e+00
1.676968152199999906e+01,-2.757440513540000193e+00,3.176889622190000040e-01,-9.433729710560001536e+00,-7.460726425050000395e-03,9.477483108639998995e-04,5.050963908430000648e-02,1.000000000000000000e+00
1.677464405299999939e+01,-2.790332437059999560e+00,2.833809065610000122e-01,-9.420943294219998876e+00,-2.801182912659999375e-03,1.086017210040000035e-02,4.587182402610000265e-02,1.000000000000000000e+00
1.677965523399999981e+01,-2.863702501430000158e+00,2.354392979520000262e-01,-9.480227842360001489e+00,4.343404434620000074e-03,3.924637101590000218e-03,5.742842331530000066e-02,1.000000000000000000e+00
1.678481969099999915e+01,-2.800037253989999808e+00,2.307697352389999901e-01,-9.596673370610000475e+00,1.487458776679999838e-02,1.388971321279999956e-02,4.974078387019999214e-02,1.000000000000000000e+00
1.678979766499999826e+01,-2.720007147200000475e+00,1.713753152499999932e-01,-9.554454523560000467e+00,2.289236988869999823e-03,-5.614183843140000546e-03,4.229682683939999660e-02,1.000000000000000000e+00
1.679499974399999829e+01,-2.814345473069999937e+00,-2.049717337730000075e-02,-9.626215106919998377e+00,3.448795154690000031e-02,1.567248068750000042e-02,4.772686213249999893e-02,1.000000000000000000e+00
1.679978757800000011e+01,-2.882235352469999956e+00,-3.415628089550000468e-02,-9.592474165360000526e+00,2.762099914249999816e-02,5.142315290869999694e-03,4.194673523310000346e-02,1.000000000000000000e+00
1.680479723499999878e+01,-2.837259315670000337e+00,1.632487987490000014e-01,-9.569597147639999690e+00,3.459577262400000131e-02,-1.121780090029999774e-02,4.722430929540000211e-02,1.000000000000000000e+00
1.680993560799999997e+01,-2.825401412350000196e+00,2.368732762779999779e-01,-9.598867665789999393e+00,1.574669964610000278e-02,-1.397555600850000114e-02,2.749185264110000013e-02,1.000000000000000000e+00
1.681483008100000021e+01,-2.942971268459999568e+00,3.159267017869999972e-01,-9.549517067160000039e+00,2.500536292790000309e-02,8.511007763450000388e-04,5.013258755210000389e-02,1.000000000000000000e+00
1.681990945900000156e+01,-2.894722201340000023e+00,4.240393225140000055e-01,-9.580174655749999602e+00,2.353275753559999628e-02,-2.833299804480000038e-03,2.826810255650000214e-02,1.000000000000000000e+00
1.682477392499999880e+01,-3.001060469340000036e+00,5.218392600739999443e-01,-9.571002338260001352e+00,2.784430421890000257e-02,-1.284895278510000093e-02,3.398806229229999615e-02,1.000000000000000000e+00
1.682977884199999963e+01,-3.068931059509999670e+00,6.556949554750000075e-01,-9.535835163290000693e+00,4.585642740130000533e-02,4.396984353660000205e-03,2.666037157180000186e-02,1.000000000000000000e+00
1.683473992100000061e+01,-3.039421179649999694e+00,5.173184216489999931e-01,-9.580313187439999822e+00,6.976367533210001137e-02,2.309866482389999736e-03,6.741675082589999868e-03,1.000000000000000000e+00
1.683979646299999899e+01,-3.159569654079999790e+00,4.447709622339999780e-01,-9.594251696419998865e+00,7.378060370680000757e-02,-8.022499270740000507e-03,2.977461181579999991e-02,1.000000000000000000e+00
1.684494493200000065e+01,-3.136203391540000496e+00,2.792329931020000044e-01,-9.493165065339999487e+00,1.040903553370000068e-01,4.837633110580000055e-03,2.564854733649999871e-02,1.000000000000000000e+00
1.684983258700000164e+01,-3.163491503689999984e+00,3.349058718169999893e-01,-9.525382158339999350e+00,1.198122277859999946e-01,6.770998239520000482e-03,2.853061072529999853e-02,1.000000000000000000e+00
1.685483433899999994e+01,-3.211664582970000126e+00,5.760509984610000522e-01,-9.600681437210001334e+00,1.240108385679999925e-01,-1.406732480969999886e-04,7.209386210889999827e-03,1.000000000000000000e+00
1.685977016400000039e+01,-3.272268689279999698e+00,6.271941065259999393e-01,-9.732679923899999253e+00,1.265419125560000024e-01,1.551868952809999994e-02,2.374728210270000278e-02,0.000000000000000000e+00
1.686473907099999892e+01,-3.264341695670000210e+00,7.867693861280000700e-01,-9.754584297200000975e+00,1.218751892450000013e-01,1.773886568839999969e-02,-1.798935979599999846e-02,0.000000000000000000e+00
1.686981565900000035e+01,-3.361553531140000217e+00,6.753584910400000085e-01,-9.434061134469999388e+00,1.418749243019999939e-01,-1.895215734840000055e-02,-1.004154793920000038e-02,0.000000000000000000e+00
1.687494659400000074e+01,-3.401614031119999826e+00,5.118432416410000352e-01,-9.540883678849999328e+00,1.564626246690000166e-01,-1.595531590279999912e-02,-3.318370878699999915e-02,0.000000000000000000e+00
1.687983503199999902e+01,-3.527586097130000375e+00,3.316967735770000036e-01,-9.791328512230000669e+00,1.727280467749999771e-01,-1.664306037129999888e-02,-5.432140082119999575e-02,0.000000000000000000e+00
1.688478722700000034e+01,-3.783123285209999853e+00,2.135710919500000138e-01,-9.779853763010001089e+00,1.879557967190000067e-01,-2.030254341660000031e-02,-4.740189388390000230e-02,0.000000000000000000e+00
1.688976506399999877e+01,-3.950285439740000459e+00,3.302996566629999853e-01,-9.697899702419999102e+00,2.204547375439999957e-01,-2.416041865939999936e-02,-4.691046103839999898e-02,0.000000000000000000e+00
1.689474769499999951e+01,-4.034774571759999873e+00,3.319555706439999976e-01,-9.677644265379999666e+00,2.412285953759999990e-01,-2.065192349259999810e-02,-4.478206112980000903e-02,0.000000000000000000e+00
1.689968437799999990e+01,-4.261744129270000236e+00,3.164447708439999674e-01,-9.767056825279999188e+00,2.609641551970000029e-01,-2.921911329030000073e-02,-3.029892779890000498e-02,0.000000000000000000e+00
1.690474956799999973e+01,-4.912742816690000680e+00,3.356493836599999669e-01,-9.599403087839998960e+00,2.806171774860000134e-01,-7.304024882609999950e-03,-9.856641292569998797e-03,0.000000000000000000e+00
1.690979839099999893e+01,-5.778726609299999595e+00,4.097387935530000247e-02,-9.532284777330000125e+00,2.782497704030000296e-01,1.300169527529999869e-02,-1.625937782230000087e-02,0.000000000000000000e+00
1.691476378799999836e+01,-6.404620958339999781e+00,-7.418505228730000456e-02,-9.469410095749999812e+00,2.796714901919999940e-01,-8.565328083930000627e-03,4.573499318209999984e-03,0.000000000000000000e+00
1.691995414299999823e+01,-7.390254628210001009e+00,-4.317106243270000254e-01,-9.302218715120000425e+00,2.197930663819999964e-01,1.405210234219999958e-02,-1.340787485240000146e-02,0.000000000000000000e+00
1.692478016000000096e+01,-1.182382451990000050e+01,-4.482409764320000045e-01,-9.654014383470000737e+00,9.035718441010000268e-02,-2.735844999549999837e-02,-8.420529216530001082e-02,0.000000000000000000e+00
1.692982100900000120e+01,-1.926991910879999992e+01,-6.922998350990000604e-01,-8.255260515710000746e+00,-2.442061454060000247e-01,-3.143910765649999828e-01,-3.571791052820000312e-01,0.000000000000000000e+00
1.693497392800000156e+01,-2.268398287159999782e+01,-1.866686144540000258e+00,-6.343692734650000276e+00,-5.510726571080000191e-01,-5.138877630229999882e-01,-7.027625441549999463e-01,0.000000000000000000e+00
1.693977546800000056e+01,-2.283326976219999693e+01,-2.938999149959999890e+00,-4.543961234480000222e+00,-7.009967565539999557e-01,-4.863986372950000470e-01,-1.198164463039999905e+00,0.000000000000000000e+00
1.694476176899999942e+01,-2.344034250640000039e+01,-3.029744419770000086e+00,-4.036037139049999389e+00,-6.484720110889999889e-01,-1.776781082149999913e-01,-1.552170038219999881e+00,0.000000000000000000e+00
1.694974403899999871e+01,-2.797129199139999756e+01,-1.527996479870000091e+00,-8.080811711299999089e+00,-5.178339481350000550e-01,3.195218741890000214e-01,-1.631590604779999953e+00,0.000000000000000000e+00
1.695474021500000106e+01,-2.753074719550000182e+01,-2.405369535379999757e+00,-6.086394382119999946e+00,-4.302980601789999637e-01,7.640790939329999976e-01,-1.569122076029999757e+00,0.000000000000000000e+00
1.695969838199999913e+01,-2.431561259829999955e+01,-1.600317327459999994e+00,-5.426613545569999530e+00,-2.664274275300000383e-01,1.366351962089999983e+00,-1.287071585659999906e+00,0.000000000000000000e+00
1.696474174700000148e+01,-1.990660840809999854e+01,5.132734571070000085e-01,-5.052433611449999695e+00,-2.520206868650000098e-01,1.746116995809999795e+00,-1.091200113299999996e+00,0.000000000000000000e+00
1.696993627599999854e+01,-1.764062162440000137e+01,1.041079589700000030e+00,-4.784846504609999940e+00,-3.441258370880000417e-01,1.982825398449999943e+00,-8.306282758709999658e-01,0.000000000000000000e+00
1.697484373500000032e+01,-1.591024744589999962e+01,1.059224318199999848e+00,-3.951199631980000238e+00,-4.049106836320000014e-01,1.990504860880000004e+00,-6.390445828440000087e-01,0.000000000000000000e+00
1.697978724500000069e+01,-1.481538884660000122e+01,2.223451418000000235e+00,-3.413466381470000144e+00,-3.227207362649999745e-01,1.669143676760000083e+00,-4.852690398689999962e-01,0.000000000000000000e+00
1.698480806599999937e+01,-1.357570442779999986e+01,2.867524982329999972e+00,-3.435033485639999995e+00,-1.094436943529999984e-01,1.173190712929999879e+00,-4.024214744569999946e-01,0.000000000000000000e+00
1.698993721400000112e+01,-1.298322251910000169e+01,2.717578166490000058e+00,-3.839837982860000221e+00,1.241911798719999988e-01,5.240305662159999711e-01,-2.679317891599999890e-01,0.000000000000000000e+00
1.699478292099999877e+01,-1.275224752529999961e+01,1.323861562249999846e+00,-5.697972572159999416e+00,2.850346267220000285e-01,-2.199434861539999869e-02,-4.654987156390000269e-02,0.000000000000000000e+00
1.699980039500000117e+01,-1.288277243229999947e+01,7.721858572409999732e-01,-4.990800454359999527e+00,5.098543763159999465e-01,-4.074279069900000327e-01,6.563290208579999896e-02,0.000000000000000000e+00
1.700478116700000086e+01,-1.342856156349999885e+01,-4.280767978690000475e-02,-5.624924871599999321e+00,5.964924097060000374e-01,-6.113752126690000788e-01,2.159149050710000017e-01,0.000000000000000000e+00
1.700980922000000106e+01,-1.296938805499999958e+01,-7.257252809699999974e-01,-6.617976708780000550e+00,5.906978845600000527e-01,-6.385394930839999317e-01,2.888454198840000320e-01,0.000000000000000000e+00
1.701484714500000095e+01,-1.192097673419999992e+01,-1.395815183959999928e+00,-6.669608696340000975e+00,4.699069857600000621e-01,-7.138040661810000076e-01,3.349433243270000249e-01,0.000000000000000000e+00
1.701988579600000051e+01,-1.074044125440000030e+01,-1.904689711979999922e+00,-6.477708406390000562e+00,3.368789851669999891e-01,-7.369676828380000710e-01,3.260513246060000037e-01,0.000000000000000000e+00
1.702477692700000134e+01,-9.232802064539999520e+00,-2.555838913790000166e+00,-6.005005554199999374e+00,2.114229649309999903e-01,-8.639208674429998958e-01,3.774079978469999652e-01,0.000000000000000000e+00
1.702995340600000063e+01,-7.119815054560000966e+00,-2.371833322609999684e+00,-5.753211059780000802e+00,1.489385217430000130e-01,-1.095756769179999868e+00,3.921943902970000395e-01,0.000000000000000000e+00
1.703478009699999873e+01,-5.572988348139999992e+00,-1.548146995239999990e+00,-6.121935066569999861e+00,1.451979875559999966e-01,-1.427818179129999976e+00,4.370304346080000069e-01,0.000000000000000000e+00
1.703977881899999858e+01,-5.180973482119999751e+00,-6.812997907230000649e-01,-6.725436966540000228e+00,1.969110220670000078e-01,-1.898201942440000067e+00,4.269765615459999997e-01,0.000000000000000000e+00
1.704479524499999954e+01,-5.659227538699999727e+00,3.590835786040000310e-02,-7.603662985619998871e+00,3.572916388510000152e-01,-2.334184885029999990e+00,4.344539642329999785e-01,0.000000000000000000e+00
1.704995006300000071e+01,-6.319898602090000317e+00,1.371463709769999983e-01,-8.831205715710000348e+00,5.097110271450000507e-01,-2.733579397200000205e+00,4.387042224409999913e-01,0.000000000000000000e+00
1.705482894200000032e+01,-7.094774136799999908e+00,2.617252290650000091e-01,-9.758789347669999614e+00,7.206220030779999508e-01,-2.912070512770000175e+00,4.176238775249999646e-01,0.000000000000000000e+00
1.705973587800000146e+01,-7.908785750119999847e+00,7.879297351439999986e-01,-1.056495843080000085e+01,8.858794569969999921e-01,-2.906415939329999532e+00,4.248746931549999828e-01,0.000000000000000000e+00
1.706473240900000121e+01,-7.879920305639998901e+00,1.136499207990000038e+00,-1.095613684599999971e+01,9.964444637299999519e-01,-2.705358982089999920e+00,4.275285899640000054e-01,0.000000000000000000e+00
1.706979165599999959e+01,-6.869133489809999382e+00,8.326010168459999639e-01,-1.103591706969999997e+01,1.033704996109999996e+00,-2.379015207290000156e+00,4.015767276290000409e-01,0.000000000000000000e+00
1.707495274700000110e+01,-5.369375993080001130e+00,3.019729952360000191e-01,-1.083213987940000145e+01,9.952243566509999528e-01,-2.056020498279999664e+00,3.850273191929999839e-01,0.000000000000000000e+00
1.707979432100000139e+01,-3.559782439589999736e+00,-8.176897721080000903e-02,-1.055148052510000056e+01,8.992427587510000153e-01,-1.871834039690000173e+00,4.040085971360000139e-01,0.000000000000000000e+00
1.708493046999999976e+01,-1.755364681309999897e+00,-4.929627462119999526e-02,-1.003618356279999979e+01,7.676757574079999813e-01,-1.806459069250000216e+00,4.175611138340000195e-01,0.000000000000000000e+00
1.708984737500000151e+01,-4.349013466589999877e-01,1.507129961729999912e-01,-9.622831309700000446e+00,5.770230889320000500e-01,-1.920587778090000253e+00,4.138998091219999731e-01,0.000000000000000000e+00
1.709483313200000154e+01,6.744713329420000125e-01,3.514397310530000262e-01,-9.334887643530001000e+00,3.913379013539999840e-01,-2.076336860659999672e+00,4.143305122850000077e-01,0.000000000000000000e+00
1.709979634999999831e+01,1.782353225999999902e+00,5.187803108949999853e-01,-9.062601565219999600e+00,2.380595952270000148e-01,-2.243627786639999844e+00,4.124008119110000314e-01,0.000000000000000000e+00
1.710473763499999933e+01,2.946974074359999918e+00,4.470211157810000113e-01,-9.193823222329999822e+00,9.154877811669999421e-02,-2.280200242999999904e+00,3.904879689219999950e-01,0.000000000000000000e+00
1.710980946900000177e+01,3.588975508590000363e+00,-1.211540689880000014e-02,-9.716559979230000366e+00,-4.352660849690000860e-02,-2.240069627760000071e+00,4.156822264190000449e-01,0.000000000000000000e+00
1.711478091500000076e+01,3.918047303959999894e+00,-3.492006103570000075e-01,-1.044978189959999959e+01,-1.527331322430000027e-01,-2.094708919529999935e+00,4.510293602939999813e-01,0.000000000000000000e+00
1.711978343399999858e+01,4.041187653680000658e+00,1.272043386200000063e-02,-1.065053944970000011e+01,-2.115076035260000098e-01,-1.953850984570000282e+00,4.648429453369999909e-01,0.000000000000000000e+00
1.712480060900000112e+01,4.199398732250000599e+00,5.999372297550000788e-01,-1.077887239960000088e+01,-2.711861431600000039e-01,-1.719679594040000037e+00,4.565291106700000157e-01,0.000000000000000000e+00
1.712995427899999967e+01,4.412685801359999438e+00,1.023365799960000100e+00,-1.057214571200000108e+01,-2.197828739880000049e-01,-1.474509000779999690e+00,4.214387238030000149e-01,0.000000000000000000e+00
1.713498920800000036e+01,4.725602873009999705e+00,1.187419613210000113e+00,-1.006757238820000033e+01,-1.295563429590000093e-01,-1.223294973370000038e+00,3.488284051420000309e-01,0.000000000000000000e+00
1.713979038500000129e+01,5.202891299420000060e+00,8.928266452280000376e-01,-9.531932310630001126e+00,-1.705046743149999863e-02,-9.608731269840000699e-01,2.958828210830000138e-01,0.000000000000000000e+00
1.714479254600000147e+01,5.790417047100000048e+00,4.011581035439999998e-01,-9.063609865480000138e+00,9.950219839810001132e-02,-7.634869813919999970e-01,2.414969950910000052e-01,0.000000000000000000e+00
1.714975329700000017e+01,6.023136838689999273e+00,-1.408689442970000039e-01,-8.786341322589999336e+00,1.712632030249999771e-01,-6.878588199619999344e-01,1.898000538349999822e-01,0.000000000000000000e+00
1.715476256299999847e+01,5.886939146740000517e+00,-7.356140761689999863e-01,-8.595072900799999971e+00,1.946666836740000295e-01,-6.513736248020000064e-01,1.085628271099999959e-01,0.000000000000000000e+00
1.715970523100000023e+01,5.395553221390000154e+00,-1.251203153270000090e+00,-8.887875697440000167e+00,1.772897392510000003e-01,-6.435912251470000678e-01,-2.582725835960000133e-03,0.000000000000000000e+00
1.716472780000000142e+01,4.498199308000000229e+00,-1.377101131139999879e+00,-9.098351508520000408e+00,1.535751819610000068e-01,-6.555571556090000751e-01,-1.105995252730000017e-01,0.000000000000000000e+00
1.716979209799999850e+01,3.470170849990000139e+00,-1.197335807879999825e+00,-9.793981657079999792e+00,1.531472653150000029e-01,-5.965750813479999692e-01,-2.364067286250000066e-01,0.000000000000000000e+00
1.717495097600000165e+01,2.390349660900000117e+00,-6.579151157429999897e-01,-1.046968136279999939e+01,1.378209441900000165e-01,-5.005762577060000051e-01,-3.925217986110000057e-01,0.000000000000000000e+00
1.717992442799999964e+01,1.350185359419999953e+00,-1.738400796620000188e-01,-1.090214806619999877e+01,1.626542359589999986e-01,-3.692303895949999859e-01,-5.479026436810000567e-01,0.000000000000000000e+00
1.718481395099999887e+01,6.828109990029999077e-01,1.760748164439999985e-01,-1.114908635269999948e+01,2.162988185880000136e-01,-1.813091933729999994e-01,-6.985328793529999025e-01,0.000000000000000000e+00
1.718978914799999913e+01,3.514092263170000008e-01,5.309399005699999563e-01,-1.121072184790000037e+01,2.695328295230000060e-01,1.286269538099999929e-02,-8.143025636669999345e-01,0.000000000000000000e+00
1.719478493400000119e+01,4.720731029190000094e-01,7.383495655470000418e-01,-1.110394957239999947e+01,3.454319834709999593e-01,1.750527173279999849e-01,-9.224710464480000427e-01,0.000000000000000000e+00
1.719979819199999937e+01,6.844201146999999708e-01,5.249270700210000307e-01,-1.091238888970000076e+01,4.033298492430000270e-01,2.647047936920000066e-01,-9.977089762690000141e-01,0.000000000000000000e+00
1.720472614299999847e+01,8.447386869499999840e-01,5.111373583939999854e-01,-1.091432716430000127e+01,4.466657340529999742e-01,2.750137150290000165e-01,-1.055880784990000043e+00,0.000000000000000000e+00
1.720994099900000052e+01,6.076855788589999863e-01,7.252972648159999869e-01,-1.112493507729999997e+01,4.494179785249999837e-01,2.633087635040000096e-01,-1.092048645019999986e+00,0.000000000000000000e+00
1.721485472399999850e+01,2.567082228870000149e-01,8.632786253120000586e-01,-1.127178918779999961e+01,4.174906611440000193e-01,2.210530787709999723e-01,-1.131154060359999880e+00,0.000000000000000000e+00
1.721994582900000026e+01,1.279519786499999992e-02,9.425883088709999802e-01,-1.139669917760000040e+01,4.138436615470000302e-01,2.269086688760000026e-01,-1.145287752150000005e+00,0.000000000000000000e+00
1.722478087800000068e+01,2.668236847150000091e-01,9.489721646889999196e-01,-1.121288925510000034e+01,4.055537879469999774e-01,3.022158145900000203e-01,-1.124417066569999957e+00,0.000000000000000000e+00
1.722993092899999823e+01,1.003049645699999992e+00,9.706853993250000867e-01,-1.055185111190000136e+01,3.803821802139999986e-01,4.270089864729999518e-01,-1.046082854270000029e+00,0.000000000000000000e+00
1.723484280399999946e+01,1.995779119059999829e+00,1.082372700199999871e+00,-9.975012177969999172e+00,3.573958873749999432e-01,5.049169659609999972e-01,-9.160121679310000431e-01,0.000000000000000000e+00
1.723978425600000008e+01,2.935564207070000098e+00,1.290463442779999914e+00,-9.562317512019999910e+00,3.525602519510000477e-01,5.133315920830000545e-01,-7.492634654049999954e-01,0.000000000000000000e+00
1.724476200000000148e+01,3.713197516070000148e+00,1.586006624160000156e+00,-8.615577344169999208e+00,3.809157907959999645e-01,4.595200717450000361e-01,-5.710129141809999753e-01,0.000000000000000000e+00
1.724974634200000168e+01,4.954967508949999377e+00,1.831981034129999797e+00,-7.441566297779999672e+00,4.312890172000000133e-01,3.688150346280000269e-01,-3.927317559719999962e-01,0.000000000000000000e+00
1.725473954299999946e+01,3.926419410990000358e+00,1.584239614489999948e+00,-9.712050392849999270e+00,5.206691026690000168e-01,2.472227215769999820e-01,-2.404501885179999854e-01,0.000000000000000000e+00
1.725977024499999857e+01,3.563815348369999469e+00,1.964660781079999863e+00,-1.198706394799999941e+01,5.732418298720000083e-01,3.655595779420000579e-01,-1.394901573660000116e-01,0.000000000000000000e+00
1.726468978200000137e+01,7.174498830900000179e+00,1.401242031310000025e+00,-1.227088556579999867e+01,6.365900039670000510e-01,5.952761769290000338e-01,-7.931699603799999276e-02,0.000000000000000000e+00
1.726992591500000174e+01,7.092863919269999151e+00,-1.322064449700000033e+00,-1.590092549079999884e+01,6.516751050949999291e-01,9.884472489360000003e-01,-1.152616366740000092e-01,0.000000000000000000e+00
1.727496903000000117e+01,5.683675166740000506e+00,-3.524840305550000163e+00,-1.991990745009999841e+01,3.550510108470000259e-01,1.575068354609999943e+00,-1.539653837680000081e-01,0.000000000000000000e+00
1.727996099499999971e+01,9.960473949529999871e+00,-6.060808689959999107e+00,-2.078663183200000120e+01,-3.666711971159999917e-02,2.117215156559999922e+00,-2.032196223739999863e-01,0.000000000000000000e+00
1.728481215500000090e+01,5.209266095150000275e+00,-6.301729323670000049e+00,-1.484229322020000019e+01,-3.863304555420000175e-01,2.250939130779999964e+00,-2.300055325030000153e-01,0.000000000000000000e+00
1.728978142600000112e+01,-2.207418786289999935e-01,-6.225744400619999119e+00,-1.475805075640000119e+01,-3.615797460080000247e-01,2.099648952479999942e+00,-7.646723091599999522e-02,0.000000000000000000e+00
1.729478486400000037e+01,-8.076396232939998754e+00,-6.698936497630000098e+00,-1.189885608780000048e+01,-4.072423577310000375e-01,1.819916844370000009e+00,1.234366074200000107e-01,0.000000000000000000e+00
1.729979647100000051e+01,-8.308695753300000320e+00,-6.854059839319999625e+00,-9.176381089139999503e+00,-2.464400529859999966e-01,1.592253446580000009e+00,4.811176955699999480e-01,0.000000000000000000e+00
