t,ax,ay,az,wx,wy,wz,zv
1.772973473300000080e+01,4.585068613159999917e-01,-3.562214927440000345e+00,-7.107745846580000304e+00,-1.607656598089999944e+00,3.061052322390000135e+00,-6.277932971720000255e-02,0.000000000000000000e+00
1.773491883000000158e+01,-1.768466228009999974e-01,-3.434176868809999839e+00,-7.575529362539999312e+00,-1.652535557750000050e+00,3.203791379929999739e+00,-1.797998789699999924e-03,0.000000000000000000e+00
1.773987912200000139e+01,-6.622026568689999282e-01,-3.282477071819999814e+00,-8.022150263489999489e+00,-1.675506949420000113e+00,3.369608163830000169e+00,7.159919012339999514e-03,0.000000000000000000e+00
1.774487569400000098e+01,-1.243232320529999990e+00,-2.981800473069999846e+00,-8.302453644039999858e+00,-1.675051331520000186e+00,3.516439914700000280e+00,6.544579286129999923e-03,0.000000000000000000e+00
1.774975739699999977e+01,-1.980844438640000149e+00,-2.742184784480000026e+00,-8.438007777390000186e+00,-1.640300512310000070e+00,3.722364902499999850e+00,-2.465829439459999925e-02,0.000000000000000000e+00
1.775480006400000121e+01,-2.743674730780000015e+00,-2.561542386130000182e+00,-8.641943373049999266e+00,-1.556002974510000136e+00,3.997538089750000356e+00,-5.584459006789999763e-02,0.000000000000000000e+00
1.775974417999999844e+01,-3.343209772940000324e+00,-2.641440390970000163e+00,-8.915991200329999700e+00,-1.469767928120000011e+00,4.313779354100000241e+00,-7.729311287399999453e-02,0.000000000000000000e+00
1.776473885700000110e+01,-3.604877718859999636e+00,-2.797256098840000149e+00,-8.935968404949999666e+00,-1.322589039799999977e+00,4.625503063200000042e+00,-1.442816555499999986e-01,0.000000000000000000e+00
1.776977272899999960e+01,-3.791584239559999681e+00,-2.975050414290000056e+00,-8.831835245789999789e+00,-1.187086701389999943e+00,4.919972419740000547e+00,-2.298918813470000044e-01,0.000000000000000000e+00
1.777482479400000059e+01,-3.761973529669999650e+00,-3.203524823399999555e+00,-8.715037835349999540e+00,-1.045443892480000025e+00,5.200602531430000397e+00,-3.249742686750000109e-01,0.000000000000000000e+00
1.777971432900000082e+01,-3.478976380000000201e+00,-3.567834813150000173e+00,-8.510008014720000347e+00,-9.198172092440000114e-01,5.398566722869999168e+00,-4.190304279330000492e-01,0.000000000000000000e+00
1.778469974600000114e+01,-3.333766529549999635e+00,-4.052057422739999915e+00,-8.329229422760001000e+00,-8.029192090029999562e-01,5.574270248409999517e+00,-5.039401650429999879e-01,0.000000000000000000e+00
1.778970002300000175e+01,-3.161125359090000586e+00,-4.526628991409999969e+00,-8.139685340549998926e+00,-7.321961522100000064e-01,5.667669296259999712e+00,-6.071712970729999936e-01,0.000000000000000000e+00
1.779481251500000027e+01,-3.136527508919999985e+00,-4.970269122980000454e+00,-8.002674578649999759e+00,-6.989744305609999486e-01,5.702525615689999938e+00,-7.228320837019999168e-01,0.000000000000000000e+00
1.779975432100000177e+01,-3.164878866400000046e+00,-5.467487992269999708e+00,-7.875743312220000014e+00,-6.815317869189999600e-01,5.705867290499999633e+00,-8.307085633280000270e-01,0.000000000000000000e+00
1.780474840400000147e+01,-3.106155751540000232e+00,-5.944327505870000472e+00,-7.855975950950000453e+00,-7.383119463920000403e-01,5.656905651089999765e+00,-9.650713801379999790e-01,0.000000000000000000e+00
1.780973839299999995e+01,-3.540991229880000368e+00,-6.301789529419998814e+00,-8.068983910860000108e+00,-8.055381774900000069e-01,5.549871921540000308e+00,-1.057108998299999936e+00,0.000000000000000000e+00
1.781480449400000055e+01,-4.046526676619999208e+00,-6.578279489159999827e+00,-8.333104802889998552e+00,-8.891497254369999936e-01,5.421926975249999892e+00,-1.147953987120000185e+00,0.000000000000000000e+00
1.781974697200000080e+01,-4.604638406020000296e+00,-6.777464090900000571e+00,-8.622333248169999464e+00,-9.796143770219999380e-01,5.309314250949999980e+00,-1.239497065539999943e+00,0.000000000000000000e+00
1.782475351800000141e+01,-5.232357047880000778e+00,-6.832856892300000595e+00,-8.960321924969999685e+00,-1.053534984589999945e+00,5.202384948730000680e+00,-1.336753249170000046e+00,0.000000000000000000e+00
1.782980364999999878e+01,-5.829944755369999676e+00,-6.667442458210000034e+00,-9.449180377670000297e+00,-1.105052590369999921e+00,5.109812736509999453e+00,-1.409610509870000250e+00,0.000000000000000000e+00
1.783481855799999849e+01,-6.471513058880000280e+00,-6.408029889999999895e+00,-1.013690954379999987e+01,-1.118894815440000023e+00,5.054673671719999817e+00,-1.513022899629999918e+00,0.000000000000000000e+00
1.783974485899999962e+01,-7.392838799489998891e+00,-5.997351240049999532e+00,-1.089206973970000014e+01,-1.089749574660000109e+00,5.021327972409999951e+00,-1.614509820939999729e+00,0.000000000000000000e+00
1.784486736799999917e+01,-8.405088673610000782e+00,-5.533955729909999732e+00,-1.137917754940000137e+01,-1.017974972720000038e+00,5.004282474519999191e+00,-1.728234291079999707e+00,0.000000000000000000e+00
1.784975117999999839e+01,-9.281831176129999861e+00,-5.314508092340000545e+00,-1.169040622950000063e+01,-9.014346003530000484e-01,5.003172397610000210e+00,-1.857520341870000147e+00,0.000000000000000000e+00
1.785479434299999824e+01,-9.976750546070000780e+00,-5.401524697020000154e+00,-1.196983925700000029e+01,-7.654972076420000215e-01,5.055604934690000718e+00,-1.942762374880000031e+00,0.000000000000000000e+00
1.785974219899999937e+01,-1.011989995690000121e+01,-5.476290891930000626e+00,-1.231267771190000104e+01,-6.220472455019999680e-01,5.175815582280000271e+00,-2.051303625109999640e+00,0.000000000000000000e+00
1.786473656700000134e+01,-1.023248354899999946e+01,-5.750204863699999613e+00,-1.239367023400000178e+01,-4.834847748280000079e-01,5.235979080199999913e+00,-2.145073652269999798e+00,0.000000000000000000e+00
1.786989631399999823e+01,-1.028465914190000063e+01,-6.342953314459999881e+00,-1.245964755780000033e+01,-3.817958235739999928e-01,5.274362564090000483e+00,-2.229070186610000004e+00,0.000000000000000000e+00
1.787489600900000042e+01,-1.019355322210000026e+01,-7.037102284560001308e+00,-1.236325872910000001e+01,-3.180932104589999643e-01,5.280559062960000105e+00,-2.305842161180000183e+00,0.000000000000000000e+00
1.787990255200000078e+01,-1.011477369990000064e+01,-7.603979211960001372e+00,-1.227774317670000137e+01,-3.030819296839999955e-01,5.195547580719999559e+00,-2.388445854190000439e+00,0.000000000000000000e+00
1.788476220300000108e+01,-1.004960301630000075e+01,-8.060695390469998500e+00,-1.222987434099999859e+01,-3.177135288719999950e-01,5.039301395419999885e+00,-2.455904960629999856e+00,0.000000000000000000e+00
1.788973978799999998e+01,-1.008375312320000106e+01,-8.287595682130000085e+00,-1.224625147529999936e+01,-3.673264980320000150e-01,4.872259140009999712e+00,-2.572701215739999991e+00,0.000000000000000000e+00
1.789477305300000154e+01,-1.031988944519999940e+01,-8.391260054740000029e+00,-1.234835225189999974e+01,-4.188618957999999948e-01,4.680165290829999769e+00,-2.676246881480000006e+00,0.000000000000000000e+00
1.789975276899999912e+01,-1.068664419779999974e+01,-8.391277005880001028e+00,-1.249000411759999984e+01,-4.525559842589999549e-01,4.507191181180000505e+00,-2.770808219910000147e+00,0.000000000000000000e+00
1.790474764600000057e+01,-1.099655770369999885e+01,-8.151896587350000445e+00,-1.246353930450000114e+01,-4.443875253199999764e-01,4.356764793400000002e+00,-2.889929056169999733e+00,0.000000000000000000e+00
1.790990441299999958e+01,-1.116489299369999877e+01,-7.890049485469999624e+00,-1.236357437089999856e+01,-4.321305155749999849e-01,4.217342853549999937e+00,-2.995821475979999704e+00,0.000000000000000000e+00
1.791477584500000120e+01,-1.113778754460000009e+01,-7.695263995469999507e+00,-1.221534546490000039e+01,-4.089041054249999418e-01,4.085872650149999785e+00,-3.064492702479999497e+00,0.000000000000000000e+00
1.791973663999999999e+01,-1.096299913300000028e+01,-7.493513927160000421e+00,-1.208295593309999916e+01,-3.205599188800000166e-01,3.984129905700000140e+00,-3.162781476970000227e+00,0.000000000000000000e+00
1.792473593200000082e+01,-1.087493974119999862e+01,-7.319749013360000944e+00,-1.198970949410000131e+01,-2.258649617429999978e-01,3.820793867109999464e+00,-3.209024667740000059e+00,0.000000000000000000e+00
1.792976522000000017e+01,-1.072409451529999913e+01,-7.259265026299999590e+00,-1.196026595750000077e+01,-1.000478118659999943e-01,3.649178743359999810e+00,-3.272502660749999848e+00,0.000000000000000000e+00
1.793480989600000086e+01,-1.069630634459999996e+01,-7.168686929750000658e+00,-1.174874385220000050e+01,2.638321928679999984e-02,3.446130037310000116e+00,-3.288833141330000043e+00,0.000000000000000000e+00
1.793980004899999869e+01,-1.049036759250000017e+01,-7.053235673230000558e+00,-1.163416470239999967e+01,1.315106302500000102e-01,3.279761791229999446e+00,-3.283784627910000253e+00,0.000000000000000000e+00
1.794486843199999981e+01,-1.035800962479999932e+01,-6.957351286969999826e+00,-1.146990236089999904e+01,2.383829355240000003e-01,3.116634130479999598e+00,-3.252282857890000489e+00,0.000000000000000000e+00
1.794974808399999944e+01,-1.024495256990000058e+01,-6.832201643259999457e+00,-1.136737254530000030e+01,3.124410808089999603e-01,2.968811750410000005e+00,-3.194240808490000472e+00,0.000000000000000000e+00
1.795492070399999918e+01,-1.006289972029999902e+01,-6.645459758990000410e+00,-1.128394256690000041e+01,4.114842712879999698e-01,2.806525707240000500e+00,-3.131630897520000456e+00,0.000000000000000000e+00
1.795987759499999825e+01,-1.000873792199999990e+01,-6.556448181100000383e+00,-1.140541322990000062e+01,4.762889146800000084e-01,2.636989116670000133e+00,-3.055566310880000191e+00,0.000000000000000000e+00
1.796487048899999905e+01,-1.020206736789999979e+01,-6.609801001100000128e+00,-1.157437863440000037e+01,5.385160446169999782e-01,2.451699495320000199e+00,-2.951951026920000221e+00,0.000000000000000000e+00
1.796990857000000119e+01,-1.036158456070000078e+01,-6.423375927699999544e+00,-1.182557457849999949e+01,6.252506971360000110e-01,2.347294807429999963e+00,-2.866466999049999576e+00,0.000000000000000000e+00
1.797490736800000022e+01,-1.099981699780000000e+01,-5.729295931180000245e+00,-1.252577568819999954e+01,6.901804208759999559e-01,2.257378816600000171e+00,-2.737319231029999855e+00,0.000000000000000000e+00
1.797987415600000105e+01,-1.175160450239999932e+01,-4.994747730680000330e+00,-1.291360479299999930e+01,8.294134140009998823e-01,2.217183351520000123e+00,-2.630457162859999976e+00,0.000000000000000000e+00
1.798479584700000089e+01,-1.225912732349999956e+01,-4.034737746890000309e+00,-1.296795246920000011e+01,9.869213700290000446e-01,2.270813226700000076e+00,-2.519570589070000199e+00,0.000000000000000000e+00
1.798990151799999992e+01,-1.225094869319999979e+01,-3.357633142830000139e+00,-1.266896133930000090e+01,1.177405118939999884e+00,2.344181299209999736e+00,-2.425628423690000091e+00,0.000000000000000000e+00
1.799495183100000162e+01,-1.210385960490000024e+01,-2.756598509760000315e+00,-1.215495617040000020e+01,1.429752707480000051e+00,2.477527618409999910e+00,-2.328466415409999879e+00,0.000000000000000000e+00
1.799990796000000159e+01,-1.169031738219999994e+01,-2.440455900199999917e+00,-1.173412379070000000e+01,1.650496244429999981e+00,2.632332801820000068e+00,-2.221124887470000253e+00,0.000000000000000000e+00
1.800491525400000015e+01,-1.108253269039999900e+01,-2.622232417150000217e+00,-1.131217614329999854e+01,1.863927721979999896e+00,2.716157913209999997e+00,-2.099254369740000126e+00,0.000000000000000000e+00
1.800974375499999880e+01,-1.024004960029999900e+01,-2.970209988520000177e+00,-1.091801783549999882e+01,1.994952559469999942e+00,2.722710132600000055e+00,-1.996318340299999994e+00,0.000000000000000000e+00
1.801478723500000001e+01,-9.598705753220000858e+00,-3.230738701280000402e+00,-1.048629698200000071e+01,2.090435981750000227e+00,2.683727264399999868e+00,-1.854501128199999904e+00,0.000000000000000000e+00
1.801987734900000149e+01,-8.942221035610000257e+00,-3.467750052580000020e+00,-1.027089949660000023e+01,2.115514516829999803e+00,2.611776113509999941e+00,-1.741669058799999892e+00,0.000000000000000000e+00
1.802476574399999976e+01,-8.744204308610001419e+00,-3.683830844069999610e+00,-1.026433297770000053e+01,2.104950428009999985e+00,2.487857818600000215e+00,-1.615665316579999899e+00,0.000000000000000000e+00
1.802974859900000126e+01,-8.840485000710000207e+00,-3.762767602659999877e+00,-1.034622449450000126e+01,2.037276029590000093e+00,2.382854461670000035e+00,-1.486247062680000175e+00,0.000000000000000000e+00
1.803476850699999900e+01,-9.305347076269999462e+00,-3.802114985919999413e+00,-1.037663483030000044e+01,1.951200604440000097e+00,2.274713993070000218e+00,-1.319888710979999935e+00,0.000000000000000000e+00
1.803977210600000092e+01,-9.702093646979999875e+00,-3.765658647930000491e+00,-1.046682655789999927e+01,1.875708222390000124e+00,2.198271274570000156e+00,-1.177581667899999962e+00,0.000000000000000000e+00
1.804474552099999940e+01,-1.017249406740000062e+01,-3.564814296280000239e+00,-1.039453756670000040e+01,1.796548843380000093e+00,2.164938926699999655e+00,-1.024201869960000177e+00,0.000000000000000000e+00
1.804990379999999917e+01,-1.028580714289999953e+01,-3.210220521640000158e+00,-1.017715738309999907e+01,1.728877305980000001e+00,2.156185865399999901e+00,-9.059070348739999279e-01,0.000000000000000000e+00
1.805491708399999951e+01,-1.039880808370000054e+01,-2.858105996600000420e+00,-9.929323608989999883e+00,1.681485652919999962e+00,2.156166791920000048e+00,-7.704861760140000460e-01,0.000000000000000000e+00
1.805991687799999923e+01,-1.030190955189999968e+01,-2.512115215140000135e+00,-9.527756486250000378e+00,1.674907922739999888e+00,2.120687484739999906e+00,-6.797893047329999217e-01,0.000000000000000000e+00
1.806489857000000043e+01,-1.023587494500000084e+01,-2.226211091969999778e+00,-9.037832450150000696e+00,1.707783460619999971e+00,2.083218097690000103e+00,-5.905374884610000707e-01,0.000000000000000000e+00
1.806989752100000146e+01,-1.013576972619999950e+01,-1.535132907619999987e+00,-8.330717030969999826e+00,1.764303684229999725e+00,2.016670227050000097e+00,-5.308648347850000171e-01,0.000000000000000000e+00
1.807480706600000175e+01,-1.026119994039999916e+01,8.370866378269999908e-01,-7.523811450269999312e+00,1.827121853829999809e+00,1.896979212760000033e+00,-5.078518986700000237e-01,0.000000000000000000e+00
1.807987926399999878e+01,-1.012173184849999963e+01,1.734832327020000120e+00,-6.272621887130000573e+00,1.948026657100000003e+00,1.801630496979999885e+00,-4.989706277849999538e-01,0.000000000000000000e+00
1.808487521500000028e+01,-9.653597619360001048e+00,-5.702496552390000639e-01,-6.730249919780000312e+00,2.118225574489999818e+00,1.676536321639999993e+00,-4.559084773059999818e-01,0.000000000000000000e+00
1.808986814300000034e+01,-9.792367207630000792e+00,-6.550395603059999683e-01,-6.945248176719998945e+00,2.276642560960000061e+00,1.547410130500000092e+00,-3.919530510899999487e-01,0.000000000000000000e+00
1.809488713400000037e+01,-9.822385329269998522e+00,4.331043437070000168e-01,-6.730890555770000283e+00,2.283446311950000140e+00,1.375720262530000015e+00,-3.640862703320000282e-01,0.000000000000000000e+00
1.809987577100000067e+01,-9.720388597610000403e+00,3.663406553260000198e-01,-6.914516353849999852e+00,2.197624444959999757e+00,1.186938166620000068e+00,-4.280343353750000190e-01,0.000000000000000000e+00
1.810472827899999970e+01,-1.012828550789999937e+01,6.025454760249999708e-01,-6.908433819069999871e+00,2.083230495450000053e+00,1.096475720410000187e+00,-5.470713973049999845e-01,0.000000000000000000e+00
1.810974757299999993e+01,-1.015896589279999951e+01,9.913277167940000023e-01,-6.971360523099999540e+00,1.923191308980000125e+00,1.075201869010000033e+00,-7.050305604929999470e-01,0.000000000000000000e+00
1.811487518299999877e+01,-1.002706735940000016e+01,1.299596597300000100e+00,-6.913944691439999346e+00,1.727636933330000124e+00,1.064873695369999984e+00,-8.883773088459999689e-01,0.000000000000000000e+00
1.811984502099999972e+01,-9.887704481400000134e+00,1.362997348589999991e+00,-6.676355247990000130e+00,1.483210086820000218e+00,1.028419136999999983e+00,-1.070724129679999859e+00,0.000000000000000000e+00
1.812474503600000020e+01,-9.875940393849999666e+00,7.642339483879999618e-01,-6.318936479060000444e+00,1.201893568039999804e+00,9.343456625939999816e-01,-1.259360909460000011e+00,0.000000000000000000e+00
1.812972124899999926e+01,-1.033289038110000035e+01,-9.165187239219999005e-02,-5.821762033430000649e+00,8.849244117739999416e-01,8.400088548659999654e-01,-1.353424310679999909e+00,0.000000000000000000e+00
1.813487573999999825e+01,-1.067898228490000001e+01,-7.069583289180000341e-01,-5.258078349109999827e+00,6.120320558549999790e-01,6.983908414839999912e-01,-1.372877478600000201e+00,0.000000000000000000e+00
1.813987907199999938e+01,-1.082288806700000094e+01,-5.531371923960000103e-01,-4.683965040719999529e+00,3.728549480439999897e-01,5.524184107780000241e-01,-1.345513463020000078e+00,0.000000000000000000e+00
1.814487533000000141e+01,-1.103131805140000132e+01,-2.141546457250000091e-01,-4.177591974119999385e+00,1.728482097390000027e-01,3.797225654129999795e-01,-1.266435027120000223e+00,0.000000000000000000e+00
1.814986944199999996e+01,-1.119417870940000093e+01,1.666266228859999976e-01,-3.788480720589999962e+00,5.337193235749999876e-02,2.374372482300000364e-01,-1.157568693159999995e+00,0.000000000000000000e+00
1.815488772200000156e+01,-1.152896011460000025e+01,4.243053530390000216e-01,-3.677309625599999965e+00,1.890235021709999602e-02,4.988144710659999509e-02,-1.020309567450000010e+00,0.000000000000000000e+00
1.815973408199999994e+01,-1.204257014670000103e+01,6.907650998129999387e-01,-3.754544256450000006e+00,4.935315623879999586e-02,-1.275556534529999897e-01,-8.905568122859999214e-01,0.000000000000000000e+00
1.816487072400000002e+01,-1.252916240799999947e+01,8.581664699300000088e-01,-3.872665901230000429e+00,1.346420049669999897e-01,-2.820138037199999559e-01,-7.843133211139999839e-01,0.000000000000000000e+00
1.816970962699999959e+01,-1.252743105420000091e+01,7.965009449390000329e-01,-4.160853897540000013e+00,2.470885962249999845e-01,-4.179096817969999988e-01,-7.222790718080001060e-01,0.000000000000000000e+00
1.817478675199999927e+01,-1.242834173440000001e+01,6.693441991870000551e-01,-4.393434280669999303e+00,2.993045449260000046e-01,-5.086360573770000171e-01,-6.750841140750000191e-01,0.000000000000000000e+00
1.817971391500000067e+01,-1.224756431150000147e+01,2.270373803100000087e-01,-4.751795591140000496e+00,3.413170874120000087e-01,-5.683550238610000083e-01,-6.771076321600000281e-01,0.000000000000000000e+00
1.818471035199999974e+01,-1.177363747049999887e+01,-2.688956869499999902e-01,-5.001362180380000133e+00,2.978263795380000079e-01,-6.469861865039999715e-01,-7.285342812540001045e-01,0.000000000000000000e+00
1.818969791900000033e+01,-4.872216452769999318e-02,-5.896017356209998894e+00,-7.435880653360000814e+00,-4.073955118659999819e-01,-3.038820922370000233e-01,-1.136087656020000169e+00,0.000000000000000000e+00
1.819473106899999948e+01,-1.469043677130000169e+01,-4.328499305549999843e-01,-7.596412576100000535e+00,-1.084895491599999984e+00,-1.381874442099999989e+00,-1.546351671220000057e+00,0.000000000000000000e+00
1.819986977399999972e+01,-8.820514810349999735e+00,-9.919390244000000578e+00,-5.451122548400000767e+00,-2.833429574969999809e+00,-1.678342461590000001e+00,-2.328167915339999894e+00,0.000000000000000000e+00
1.820472992499999876e+01,-3.109321522090000123e+00,-7.748037554279999739e+00,-9.969266327799999772e+00,-4.107886314389999960e+00,-1.823939323429999870e+00,-2.682537317280000000e+00,0.000000000000000000e+00
1.820986726699999991e+01,1.888697046949999958e+00,-7.207735037809999135e-01,-8.543570677099999955e+00,-5.162042140959999692e+00,-2.304240941999999848e+00,-2.951159000400000121e+00,0.000000000000000000e+00
1.821475899800000064e+01,1.931231828080000046e-01,4.945919694619999696e+00,-7.569922628580000534e+00,-5.508043766020000120e+00,-2.231615066529999858e+00,-3.208589315410000253e+00,0.000000000000000000e+00
1.821970755399999931e+01,2.001695211229999938e+00,6.843188316699999163e+00,-1.069841880669999945e+01,-4.741249561310000082e+00,-2.304154157640000200e+00,-3.187714338299999728e+00,0.000000000000000000e+00
1.822477038799999960e+01,5.577214441399999778e+00,1.035012325549999979e+01,-1.406989196660000019e+01,-3.621430635450000324e+00,-2.367768764500000067e+00,-3.129997491840000201e+00,0.000000000000000000e+00
1.822975857400000166e+01,8.058832519199999211e+00,9.775772631180000616e+00,-1.257792439309999999e+01,-2.225670814509999929e+00,-2.136385440830000260e+00,-3.053987741470000294e+00,0.000000000000000000e+00
1.823480869000000126e+01,4.412783708780000147e+00,1.082509405259999902e+01,-1.133368537980000035e+01,-1.276164174079999825e+00,-2.242923498150000139e+00,-2.684384822850000241e+00,0.000000000000000000e+00
1.823964324900000022e+01,2.231866633520000143e+00,1.250570086839999995e+01,-1.085269166910000038e+01,-9.747897982600000066e-01,-2.644300460820000254e+00,-2.294425725940000049e+00,0.000000000000000000e+00
1.824467392400000065e+01,-1.267638301379999888e+00,1.139589955160000123e+01,-9.672776367080000881e+00,-1.183259963989999886e+00,-3.315113544459999950e+00,-2.022994518279999987e+00,0.000000000000000000e+00
1.824986892700000141e+01,-6.040729778530000260e+00,1.144155421829999852e+01,-1.079552425920000047e+01,-1.501954317089999824e+00,-3.856781005859999834e+00,-1.592568516729999883e+00,0.000000000000000000e+00
1.825480465400000085e+01,-9.173627991040000040e+00,1.348963007250000068e+01,-1.213198796730000062e+01,-1.699540138239999942e+00,-4.155373573299999457e+00,-1.180102109909999974e+00,0.000000000000000000e+00
1.825969004399999918e+01,-1.034595561440000111e+01,1.689381892249999950e+01,-1.214987901329999964e+01,-1.512429833409999924e+00,-4.055132389069999732e+00,-7.157016396520000656e-01,0.000000000000000000e+00
1.826491339700000083e+01,-1.033319199439999991e+01,1.966576902290000106e+01,-1.173036063880000057e+01,-8.161318898199999561e-01,-3.483036518100000034e+00,-3.682112693790000058e-01,0.000000000000000000e+00
1.826990284400000064e+01,-9.884642755739998066e+00,1.732081683910000081e+01,-1.241525896549999963e+01,8.583894371989998773e-02,-2.620923995970000142e+00,1.304126530890000191e-01,0.000000000000000000e+00
1.827487821000000068e+01,-6.693021720630000893e+00,1.201821662670000102e+01,-1.202336509549999910e+01,9.141504764560000051e-01,-2.101852416989999917e+00,4.935061037540000028e-01,0.000000000000000000e+00
1.827990513600000000e+01,-4.832157998630000506e+00,6.425253996530000400e+00,-1.097630168210000079e+01,1.369519710539999879e+00,-1.748036980630000015e+00,7.150187492370000397e-01,0.000000000000000000e+00
1.828476129599999922e+01,-2.925829287260000022e+00,5.442994040869999495e-01,-1.066348777860000041e+01,1.439579486850000034e+00,-1.776410698890000361e+00,7.418911457060000103e-01,0.000000000000000000e+00
1.828989750799999925e+01,-2.183540994029999904e+00,-3.905217340740000154e+00,-1.102840830150000073e+01,1.275494694710000099e+00,-2.047012329099999750e+00,5.974502563479999750e-01,0.000000000000000000e+00
1.829490318999999943e+01,-1.487633051430000020e+00,-6.787415576069999901e+00,-1.099611346710000070e+01,1.061443924899999836e+00,-2.256942749020000250e+00,3.387678563589999747e-01,0.000000000000000000e+00
1.829975870799999882e+01,-2.872444903079999889e+00,-9.500856204369998892e+00,-1.255596741279999939e+01,7.126754522319999063e-01,-2.400603294370000196e+00,1.022834405299999916e-01,0.000000000000000000e+00
1.830475230000000053e+01,-3.740945646949999759e+00,-1.204299100250000087e+01,-1.363173085099999859e+01,2.264312505720000035e-01,-2.464672803879999652e+00,-1.201111003759999935e-01,0.000000000000000000e+00
1.830974148900000031e+01,-6.558848812499999958e+00,-1.418577693839999831e+01,-1.284215751330000010e+01,-3.200934231279999875e-01,-2.351453781130000031e+00,-2.122226357460000046e-01,0.000000000000000000e+00
1.831477702400000140e+01,-8.409057577240000469e+00,-1.253246144959999953e+01,-1.212980653160000166e+01,-8.253570199009999664e-01,-2.107381582259999941e+00,-1.760050207380000065e-01,0.000000000000000000e+00
1.831973472700000016e+01,-8.628314076149999678e+00,-8.604673672839998844e+00,-1.137792550349999843e+01,-1.284443974490000029e+00,-1.882498025890000148e+00,1.329575292770000111e-02,0.000000000000000000e+00
1.832478928300000121e+01,-7.407138542999999409e+00,-3.530631456169999627e+00,-1.058012677380000000e+01,-1.579720616339999939e+00,-1.550696611399999814e+00,2.337450236080000077e-01,0.000000000000000000e+00
1.832975980699999852e+01,-6.969851287580000054e+00,5.478065354250000185e-01,-1.030765306400000014e+01,-1.650565505029999880e+00,-1.225216150279999860e+00,4.122447073459999944e-01,0.000000000000000000e+00
1.833477072499999849e+01,-5.447136109110000568e+00,3.084544808229999990e+00,-9.067323917570000447e+00,-1.520019173620000164e+00,-9.473376274110000272e-01,5.387303233150000370e-01,0.000000000000000000e+00
1.833989971800000163e+01,-3.802314600149999890e+00,3.895826119800000154e+00,-9.951796137560000588e+00,-1.241930127140000062e+00,-8.339504003519999653e-01,5.838728547100000554e-01,0.000000000000000000e+00
1.834475753999999981e+01,-3.228720347190000339e+00,2.621680628490000053e+00,-1.037365727580000119e+01,-9.747973680500000571e-01,-8.598282337190000790e-01,5.293870568280000244e-01,0.000000000000000000e+00
1.834988929400000046e+01,-4.420089355620000049e+00,7.181009235709999716e-01,-9.718020114910000729e+00,-8.484856486319999336e-01,-9.759005308149999447e-01,4.355332553390000028e-01,0.000000000000000000e+00
1.835485847500000034e+01,-3.999710272649999787e+00,-1.348423409520000116e-01,-1.038485203900000009e+01,-6.678999662400000314e-01,-1.008051991459999908e+00,3.369439244269999967e-01,0.000000000000000000e+00
1.835973446099999862e+01,-4.503900734510000170e+00,7.403248842080000225e-01,-1.070153080130000056e+01,-6.487859487529999969e-01,-1.024417281149999859e+00,3.112695813179999771e-01,0.000000000000000000e+00
1.836489813500000068e+01,-4.517274887610000178e+00,2.007928552659999699e+00,-1.086655068309999983e+01,-6.434785723689999681e-01,-9.420721530910000086e-01,3.051545619959999955e-01,0.000000000000000000e+00
1.836986680900000124e+01,-5.457409081319999800e+00,3.712750356819999986e+00,-1.230280279910000019e+01,-5.694622993469999894e-01,-7.600068449969999973e-01,3.090928196909999981e-01,0.000000000000000000e+00
1.837489138500000152e+01,-5.065675954859999663e+00,4.573239059150000507e+00,-1.135432134050000030e+01,-4.797459840770000317e-01,-5.527302026749999486e-01,1.893868297340000062e-01,0.000000000000000000e+00
1.837990179599999863e+01,-4.828589492489999913e+00,3.692830727600000085e+00,-9.693738491090000409e+00,-3.171653151509999935e-01,-3.049774765969999746e-01,1.634066700940000061e-01,0.000000000000000000e+00
1.838475247599999918e+01,-3.813774151800000123e+00,2.596784672160000085e+00,-1.004468251099999954e+01,-1.637574881320000009e-01,-1.367712765930000074e-01,1.148119270799999869e-01,0.000000000000000000e+00
1.838973783899999859e+01,-2.904884991169999875e+00,9.432499876500000102e-01,-9.532481761210000570e+00,-8.697061240669999582e-02,-5.486902222040000027e-02,9.547208994629999279e-02,0.000000000000000000e+00
1.839474087800000035e+01,-2.643007786420000116e+00,-4.683952911889999876e-02,-9.745917006619999157e+00,-5.179231986399999987e-02,-6.405933201309998992e-02,8.605357259510000578e-02,0.000000000000000000e+00
1.839973291800000155e+01,-2.841592084169999755e+00,1.814450199740000047e-01,-9.881844064930000116e+00,-6.002321839329999992e-02,-1.964809745549999931e-01,2.296426706019999778e-02,0.000000000000000000e+00
1.840474581899999862e+01,-3.453004903399999659e+00,3.018880934319999598e-01,-9.626915948660000666e+00,-1.025990396739999977e-01,-2.989633381369999898e-01,3.417041897769999836e-02,0.000000000000000000e+00
1.840970180500000097e+01,-3.447437040140000075e+00,3.970583400750000158e-01,-9.488004906100000468e+00,-1.025503873829999996e-01,-3.209763765340000186e-01,4.237903282049999831e-02,0.000000000000000000e+00
1.841470369900000037e+01,-3.493915590450000330e+00,3.249861700219999761e-01,-9.734850838199999856e+00,-4.518576711419999836e-02,-2.482252269980000092e-01,3.947729617359999749e-02,0.000000000000000000e+00
1.841967166899999953e+01,-3.317015301240000102e+00,3.224005009109999764e-01,-9.565770282829999971e+00,1.390671706760000141e-03,-1.419532448049999895e-01,1.465659588579999902e-02,0.000000000000000000e+00
