t,ax,ay,az,wx,wy,wz,zv
9.754848970999999480e+00,-9.075067079040000095e+00,1.414902453999999921e+01,-1.496195537240000029e+01,3.055181264879999858e+00,8.951040267939999850e+00,-7.849552631380001255e-01,0.000000000000000000e+00
9.759846260999999856e+00,-9.097491092300000304e+00,1.484858969000000073e+01,-1.455816648190000073e+01,2.918046712879999838e+00,9.136954307559999933e+00,-3.474612534049999479e-01,0.000000000000000000e+00
9.764779899000000540e+00,-8.782962786069999694e+00,1.565647025320000019e+01,-1.384223588809999939e+01,2.825290918349999902e+00,9.256773948670000252e+00,-6.209015473720000400e-02,0.000000000000000000e+00
9.769787825999999953e+00,-8.808134636720000188e+00,1.665830920790000036e+01,-1.307337216109999822e+01,2.669515132899999976e+00,9.341492652889998638e+00,1.228584274650000030e-01,0.000000000000000000e+00
9.774786669999999233e+00,-8.648636733210000926e+00,1.721653228869999808e+01,-1.209042378480000046e+01,2.553013086320000014e+00,9.385251998899999393e+00,1.988649368289999997e-01,0.000000000000000000e+00
9.779757328000000527e+00,-8.813764751569999945e+00,1.766448531509999853e+01,-1.087200310329999908e+01,2.480251550669999805e+00,9.406420707700000605e+00,2.328326702120000202e-01,0.000000000000000000e+00
9.784739688000000157e+00,-9.384940837469999408e+00,1.815962094840000063e+01,-9.607619712039999982e+00,2.427789688109999844e+00,9.414193153380001178e+00,2.059119939799999854e-01,0.000000000000000000e+00
9.789788086999999805e+00,-1.027424880700000109e+01,1.811053747619999754e+01,-8.045403713310001592e+00,2.407342433930000247e+00,9.432038307190000026e+00,2.338027358060000005e-01,0.000000000000000000e+00
9.794757194000000666e+00,-1.120400101519999936e+01,1.777976589120000028e+01,-6.416039593459999857e+00,2.366258382799999893e+00,9.445504188539999291e+00,2.192435115580000093e-01,0.000000000000000000e+00
9.799761624000000282e+00,-1.252237260180000078e+01,1.572364818490000005e+01,-4.843465866839999912e+00,2.260460615159999520e+00,9.443044662480000184e+00,2.102436125280000012e-01,0.000000000000000000e+00
9.804740964000000503e+00,-1.372510120859999816e+01,1.352631349720000031e+01,-4.448819191020000119e+00,2.079919815059999788e+00,9.423321723939999117e+00,1.676838696000000073e-01,0.000000000000000000e+00
9.809769337000000533e+00,-1.551996802529999897e+01,1.288743925510000032e+01,-3.720870534909999972e+00,1.808251023290000203e+00,9.325653076169999167e+00,7.298216223719999896e-02,0.000000000000000000e+00
9.814851531000000406e+00,-1.638768726340000015e+01,1.254686757609999859e+01,-2.888981611859999798e+00,1.425824046130000022e+00,9.212916374209999759e+00,-5.110708251599999780e-02,0.000000000000000000e+00
9.819891002000000313e+00,-1.711732255749999965e+01,1.223072540489999938e+01,-1.639809087629999773e+00,1.097335338589999987e+00,9.013370513919999993e+00,-1.951468586919999915e-01,0.000000000000000000e+00
9.824837163999999845e+00,-1.823117344190000111e+01,1.170660800729999984e+01,-6.019699411590000437e-01,8.817701935770000388e-01,8.870682716370000165e+00,-2.686342597010000222e-01,0.000000000000000000e+00
9.829829327000000561e+00,-1.904384123939999895e+01,1.148543895279999916e+01,2.090589300219999891e-01,7.846620082860000789e-01,8.739567756649998742e+00,-3.082955479619999828e-01,0.000000000000000000e+00
9.834765791000000590e+00,-1.999027453329999915e+01,1.115975153910000017e+01,6.381799031809999301e-01,7.338302135469999543e-01,8.511838912960000059e+00,-2.368874549870000068e-01,0.000000000000000000e+00
9.839784373000000528e+00,-2.149111398000000150e+01,1.056267178120000061e+01,5.302160067419999789e-01,7.831027507780000674e-01,8.319893836980000401e+00,-5.911682173610000035e-02,0.000000000000000000e+00
9.844763435000000840e+00,-2.338690551530000050e+01,9.530642855339999997e+00,1.594119057339999923e-01,8.287649154659999517e-01,8.106480598450000130e+00,2.156281024219999787e-01,0.000000000000000000e+00
9.849873455999999194e+00,-2.549674195229999896e+01,8.475341190480000009e+00,-2.619127875260000016e-01,8.554126024250000571e-01,7.887737274169999147e+00,5.610799193379999439e-01,0.000000000000000000e+00
9.854806005000000368e+00,-2.722714184979999885e+01,7.468122296269999794e+00,-6.074207539109999221e-01,8.385477662090000672e-01,7.707950115200000063e+00,9.783982634540000500e-01,0.000000000000000000e+00
9.859870551000000205e+00,-2.897750433889999755e+01,6.885361571039999795e+00,-8.655711932290000021e-01,7.928726077079999435e-01,7.501818180079999898e+00,1.440061807629999802e+00,0.000000000000000000e+00
9.864862784999999690e+00,-3.063093907020000017e+01,6.419051050230000222e+00,-1.468894448689999965e+00,7.319301962850000010e-01,7.242012977599999957e+00,1.822879552840000139e+00,0.000000000000000000e+00
9.869818330999999390e+00,-3.225077080710000388e+01,6.570378506780000016e+00,-1.435963654470000073e+00,6.410562396050000222e-01,6.972731590269999558e+00,2.171015501019999849e+00,0.000000000000000000e+00
9.874786469000000011e+00,-3.386591234029999953e+01,5.890831478009999955e+00,-1.930986767279999849e+00,6.192694902419999536e-01,6.559473991390000869e+00,2.423310518259999657e+00,0.000000000000000000e+00
9.879779992999999649e+00,-3.539334987109999986e+01,5.507935153470000067e+00,-2.761313263320000377e+00,5.924419164659999737e-01,6.122524738310000103e+00,2.559120655059999638e+00,0.000000000000000000e+00
9.884845177000000760e+00,-3.700537005740000041e+01,6.175695882860000374e+00,-3.333636765690000114e+00,5.984614491459999686e-01,5.661088943480000246e+00,2.544120311740000417e+00,0.000000000000000000e+00
9.889778570000000713e+00,-3.834967688020000054e+01,6.271766147080001019e+00,-3.849948750249999829e+00,5.473017692570000259e-01,5.257543563839999656e+00,2.420082807540000047e+00,0.000000000000000000e+00
9.894822886000000040e+00,-3.966322382309999739e+01,6.102357090399999962e+00,-4.341751147440000125e+00,5.414128303530000297e-01,4.868611335749999824e+00,2.237573146819999970e+00,0.000000000000000000e+00
9.899864054000000024e+00,-4.092041350339999894e+01,5.467900664720000137e+00,-4.087376281140000067e+00,5.480430126190000140e-01,4.507276535029999920e+00,2.040848731990000164e+00,0.000000000000000000e+00
9.904862694000000189e+00,-4.103999732970000025e+01,4.956559746580000869e+00,-3.401459132809999453e+00,5.608950853349999877e-01,4.178341388699999825e+00,1.868922233579999759e+00,0.000000000000000000e+00
9.909768501000000285e+00,-4.019157549719999878e+01,4.249405164439999716e+00,-2.672262522470000068e+00,5.757632255550000355e-01,3.791473150249999868e+00,1.725805640220000159e+00,0.000000000000000000e+00
9.914833648000000110e+00,-4.004637090749999828e+01,3.280013312059999908e+00,-2.369169510229999887e+00,5.214450955389999809e-01,3.327615737919999983e+00,1.693473935129999886e+00,0.000000000000000000e+00
9.919860399999999245e+00,-4.089219746269999689e+01,2.474652622700000304e+00,-1.995034876559999892e+00,3.959264755250000434e-01,2.808499813079999630e+00,1.703827023510000149e+00,0.000000000000000000e+00
9.924891501999999477e+00,-4.076154980609999967e+01,1.304285778029999898e+00,-9.249898891419999769e-01,2.278570085759999975e-01,2.297120809559999532e+00,1.760454773899999825e+00,0.000000000000000000e+00
9.929827948999999876e+00,-3.964400006719999681e+01,-1.275060523800000158e-02,4.730885635710000425e-01,-2.251511905340000327e-03,1.789384841920000024e+00,1.820040464399999891e+00,0.000000000000000000e+00
9.934904232999999252e+00,-3.824614402499999954e+01,-7.811847178630000332e-01,1.470033535729999841e+00,-2.594937682149999758e-01,1.340384721760000009e+00,1.888393998149999975e+00,0.000000000000000000e+00
9.939900864000000169e+00,-3.632453298889999616e+01,-1.680885340509999937e+00,1.966898915399999836e+00,-4.636174440380000372e-01,9.163782596589999940e-01,1.993869185449999915e+00,0.000000000000000000e+00
9.944792325999999960e+00,-3.387643139619999744e+01,-2.514541565500000075e+00,2.412081015720000110e+00,-5.942391753199999238e-01,4.882371425630000483e-01,2.055997133259999554e+00,0.000000000000000000e+00
9.949887535000000227e+00,-3.175623255520000043e+01,-3.215217014760000325e+00,2.667358676079999658e+00,-6.150734424589999749e-01,8.750776201490000072e-02,2.042296171190000287e+00,0.000000000000000000e+00
9.954830740000000233e+00,-2.964872719139999901e+01,-4.293519323710000002e+00,2.684415317080000030e+00,-5.458415746689999626e-01,-2.586228251459999905e-01,1.915770292279999953e+00,0.000000000000000000e+00
9.959868002000000331e+00,-2.682077054169999997e+01,-5.993242051170000195e+00,2.681259191140000109e+00,-4.460905492309999998e-01,-6.096388697619999908e-01,1.698123574260000046e+00,0.000000000000000000e+00
9.964833174000000682e+00,-2.355478487820000311e+01,-7.349394210039999820e+00,2.730021176219999735e+00,-3.994852900509999749e-01,-9.599202275279999919e-01,1.425329566000000048e+00,0.000000000000000000e+00
9.969797006000000295e+00,-2.019555628279999837e+01,-8.484069271339999219e+00,2.342854773150000014e+00,-4.163628518579999827e-01,-1.270447254180000041e+00,1.157052993770000038e+00,0.000000000000000000e+00
9.974794088999999531e+00,-1.666159422089999964e+01,-9.404317153590000089e+00,1.583011826260000143e+00,-4.377731084820000174e-01,-1.562255978579999871e+00,8.067925572399998746e-01,0.000000000000000000e+00
9.979879226999999631e+00,-1.044930726780000008e+01,-2.596153973039999840e+01,-1.234157764319999906e+01,-1.772550344469999928e+00,-2.416130065920000014e+00,5.061685442919999778e-01,0.000000000000000000e+00
9.984675184000000314e+00,-3.348250105199999993e+00,-1.611941275890000114e+01,-1.219800153140000099e+01,-2.678014278410000060e+00,-3.504467964169999838e+00,1.047369837759999922e-01,0.000000000000000000e+00
9.989797883999999684e+00,1.923608113659999930e+01,-2.602125448670000196e+01,-3.305675635029999881e+01,-4.116566658019999991e+00,-2.735213279719999946e+00,-3.250364363190000327e-01,0.000000000000000000e+00
9.994794789000000179e+00,3.583414951849999852e+01,-2.335613628300000144e+01,-3.761100487779999924e+01,-5.160180091860000040e+00,-3.755815267559999615e+00,3.101139888170000025e-02,0.000000000000000000e+00
9.999808206999999172e+00,4.366155462409999899e+01,-9.790092832950000101e+00,-4.823730420470000269e+01,-5.960059165950000626e+00,-4.569384574889999939e+00,-2.755237221719999963e-01,0.000000000000000000e+00
1.000479669899999990e+01,-1.047376483270000058e+01,1.223903146089999971e+01,-2.370891628619999736e+01,-7.142932415010000646e+00,-6.322472095490000221e+00,-1.233038663860000161e+00,0.000000000000000000e+00
1.000985103000000009e+01,-5.898749411520000763e+01,1.837292350730000123e+01,-2.123077962079999992e+01,-6.847252845759999929e+00,-7.679459095000000346e+00,-1.515965342520000148e+00,0.000000000000000000e+00
1.001485848099999920e+01,-6.045246496069999864e+01,2.520830378059999788e+01,-1.748193094559999849e+01,-4.277016162869998972e+00,-6.891345500949999980e+00,-1.467844367029999875e+00,0.000000000000000000e+00
1.001979272099999996e+01,-3.034802579940000200e+01,2.856722141030000373e+01,-8.543305304160000446e+00,-6.186207532880000359e-01,-5.066223144530000333e+00,-5.741822719570000011e-01,0.000000000000000000e+00
1.002481427000000025e+01,-8.394555589150000330e+00,2.892033108380000073e+01,2.119123613040000187e+00,1.421068310739999951e+00,-2.543075084690000320e+00,-1.051189303399999941e+00,0.000000000000000000e+00
1.002979533399999923e+01,1.348720430660000069e+01,2.620263162899999720e+00,-2.740038420099999872e+00,1.559227585789999981e+00,-5.528362393379999684e-01,-1.365826010699999982e+00,0.000000000000000000e+00
1.003481232100000042e+01,1.539745574440000020e+01,-7.137182368939999577e+00,-2.237938500779999895e+00,5.474553704260000098e-01,-8.753345012659999869e-01,-4.486043751240000321e-01,0.000000000000000000e+00
1.003981243900000031e+01,-1.395016434789999948e+01,-9.087115828760000014e+00,-1.559146674289999979e+01,-6.028640866279999511e-01,-2.352151870729999761e+00,2.521435320379999956e-01,0.000000000000000000e+00
1.004476148400000035e+01,-4.503094445020000336e+01,-2.279009346830000116e+00,-3.244903361780000495e+01,-1.897552371029999962e+00,-3.379050254820000099e+00,1.195451498029999948e+00,0.000000000000000000e+00
1.004976838400000005e+01,-3.302511267330000067e+01,4.424138046489999532e+00,-1.180376139060000007e+01,-2.259485244750000010e+00,-2.244256019590000317e+00,3.336307704450000022e-01,0.000000000000000000e+00
1.005473099900000022e+01,-6.437054908960000432e+00,3.514618186740000372e+00,-1.286305592449999979e+00,-1.556757092480000049e+00,-1.936159849170000058e+00,-1.704481542110000136e-01,1.000000000000000000e+00
1.005971202599999970e+01,-7.358817871939998589e+00,-1.094691060639999991e+00,5.164627327479999863e+00,-1.868027299639999916e-01,-8.881174921989999360e-01,1.322827190159999999e-01,1.000000000000000000e+00
1.006475150200000002e+01,-5.050814485819999256e+00,3.562119942630000313e+00,-1.044722753890000000e+01,3.955869674679999837e-01,5.708575844759999907e-01,1.376112401490000026e-01,1.000000000000000000e+00
1.006972918600000000e+01,-3.397312534530000150e+00,1.450142255820000114e+00,-1.197619651709999999e+01,-1.447951421140000056e-02,6.927663683889999646e-01,5.705283209680000328e-02,1.000000000000000000e+00
1.007478685899999959e+01,-3.626296062200000225e+00,5.653750714720000570e-01,-1.336088678820000020e+01,-8.538395166399999070e-01,4.758154153820000065e-01,-1.180863529439999948e-01,1.000000000000000000e+00
1.007976939999999999e+01,-5.432739334969999945e+00,6.349594798300000065e-01,-1.050403371420000020e+01,-8.477660417560001216e-01,-8.955055475230000450e-02,2.254014601929999698e-03,1.000000000000000000e+00
1.008479188599999965e+01,-4.338857179569999722e+00,-1.797991232370000247e+00,-7.694606992869999829e+00,-4.288057684900000166e-01,-7.408875823019999141e-01,2.313617765900000123e-01,1.000000000000000000e+00
1.008975430499999959e+01,-5.006448105340000509e+00,-1.423355225049999895e+00,-6.564663636259999713e+00,2.018166035410000059e-01,-5.522890686990000741e-01,1.639320552349999849e-01,1.000000000000000000e+00
1.009478104899999984e+01,-5.997870295490000281e+00,-2.376750613010000013e+00,-8.934286735480000630e+00,2.726117670540000315e-01,-2.176798433069999927e-01,1.431924253700000149e-01,1.000000000000000000e+00
1.009984551400000008e+01,-5.258958639080000275e+00,-1.077486645190000036e-01,-9.060398502219999983e+00,3.065684810279999811e-02,1.051742136480000034e-01,1.627331972119999970e-01,1.000000000000000000e+00
1.010480029200000018e+01,-4.162820813699999789e+00,-1.197086436229999995e+00,-9.754781281070000531e+00,-2.801099419590000195e-01,3.141516149040000094e-01,9.467270225289999008e-02,1.000000000000000000e+00
1.010980132000000076e+01,-4.299906978919999290e+00,-8.355631545870000343e-01,-8.150394366089999565e+00,-2.594998180870000115e-01,2.314541786910000176e-01,2.214337438339999964e-01,1.000000000000000000e+00
1.011480667500000052e+01,-5.723599765369999481e+00,-7.878609076909999231e-01,-9.636046180580001064e+00,-9.585502743720000773e-02,1.565600037569999936e-01,2.410056889059999929e-01,1.000000000000000000e+00
1.011982729100000000e+01,-6.730910429520000626e+00,-1.165716096259999945e+00,-9.486244910689999088e+00,7.614491879939999652e-02,1.329526491459999925e-02,2.264181524520000044e-01,1.000000000000000000e+00
1.012476084200000059e+01,-5.797669794709999991e+00,-1.685817828479999836e+00,-9.293618644550001306e+00,1.684168428180000121e-01,-9.421844780449999124e-02,1.875805556769999938e-01,1.000000000000000000e+00
1.012979397299999995e+01,-5.431975364859999544e+00,-1.622108303499999904e+00,-9.347180723390000168e+00,1.929403841499999772e-01,-8.527675271029999671e-02,1.395614445209999999e-01,1.000000000000000000e+00
1.013479396299999991e+01,-5.284591092990000405e+00,-8.478578418840000408e-01,-9.288334566669998793e+00,2.640860080720000003e-01,-3.422555699940000445e-02,9.967713057989999181e-02,1.000000000000000000e+00
1.013972335000000058e+01,-5.555282011059999192e+00,-7.469388955210000125e-01,-9.565798339880000611e+00,3.071393370630000064e-01,3.160852566359999977e-02,5.128172039990000486e-02,1.000000000000000000e+00
1.014477413500000047e+01,-5.295972318699999626e+00,-1.034452645839999851e+00,-9.696461778579999802e+00,3.819739818569999890e-01,4.843015968799999765e-02,1.151850679890000255e-03,1.000000000000000000e+00
1.014976905199999990e+01,-4.982908239800000416e+00,-1.808783113890000349e+00,-1.021127008060000030e+01,4.705343544479999585e-01,-4.826062172650000259e-02,3.712133737280000345e-03,1.000000000000000000e+00
1.015479330500000010e+01,-4.757016540659999571e+00,-2.262311310009999854e+00,-1.016074400840000003e+01,5.330837965010000179e-01,-1.794312894339999964e-01,3.128932090479999862e-03,1.000000000000000000e+00
1.015980310199999970e+01,-5.292085248130000252e+00,-4.067107400090000269e+00,-1.051391096509999912e+01,3.934153616430000056e-01,-2.742564082149999694e-01,-1.009456068280000091e-01,1.000000000000000000e+00
1.016478643399999982e+01,-2.878772644790000168e+00,-7.565283278339999917e+00,-1.179565173390000155e+01,1.501470953229999961e-01,-2.845361828800000437e-01,-1.327314078809999909e-01,1.000000000000000000e+00
1.016977333500000036e+01,-5.194975703989999971e+00,-1.691290414670000075e+00,-1.090900100080000001e+01,-2.852660045030000133e-02,-2.543998360629999844e-01,2.175434725360000324e-03,1.000000000000000000e+00
1.017478834299999946e+01,-5.138136210919999058e+00,-1.446258838510000144e+00,-1.045440546769999912e+01,-5.703799054030000287e-02,-2.906103432180000001e-01,1.598414331670000021e-01,1.000000000000000000e+00
1.017992685599999980e+01,-4.084747978459999374e+00,-1.106724466650000016e+00,-1.122035243060000020e+01,2.667992562059999864e-02,-3.652797341350000337e-01,1.134418919679999888e-01,1.000000000000000000e+00
1.018476858100000015e+01,-4.592308501279999788e+00,1.927464584499999800e+00,-1.199967325430000109e+01,2.423780113459999830e-01,-4.421450793739999940e-01,5.298377200959999977e-02,1.000000000000000000e+00
1.018970970300000012e+01,-4.029456883870000006e+00,2.344118071079999588e+00,-1.268278995819999899e+01,4.525071084499999730e-01,-6.855123043060000754e-01,-6.575437728319999094e-04,1.000000000000000000e+00
1.019476537000000071e+01,-3.470829313899999935e+00,2.215910793359999964e+00,-1.274268942339999988e+01,7.899384498600000581e-01,-9.368290901180000851e-01,-1.103294342760000046e-01,1.000000000000000000e+00
1.019977498199999921e+01,-3.583414367330000516e+00,2.480036361569999848e+00,-1.336519705259999924e+01,1.080240726470000245e+00,-1.144954919819999972e+00,-2.626133859160000306e-01,1.000000000000000000e+00
1.020482388799999995e+01,-2.893934850350000421e+00,2.611060158009999910e+00,-1.372864574930000003e+01,1.391905665399999936e+00,-1.393166303630000158e+00,-3.942898809909999858e-01,0.000000000000000000e+00
1.020979611299999945e+01,-2.508876087079999984e+00,2.495792441369999892e+00,-1.421472129329999845e+01,1.623333692549999929e+00,-1.758891224859999713e+00,-4.886910021310000296e-01,0.000000000000000000e+00
1.021485677000000081e+01,-2.323297109109999870e+00,1.980939423449999959e+00,-1.422789290959999953e+01,1.823255181309999751e+00,-2.115795850750000096e+00,-5.473901629449999806e-01,0.000000000000000000e+00
1.021982129699999930e+01,-1.789051408459999770e+00,1.485493116789999846e+00,-1.440910989290000010e+01,1.978150129320000117e+00,-2.487594842909999659e+00,-6.683828830720000003e-01,0.000000000000000000e+00
1.022482135199999931e+01,-1.320989806210000062e+00,1.167983529729999859e+00,-1.461635095990000011e+01,2.157584905620000271e+00,-2.815234184269999940e+00,-7.819555401800000194e-01,0.000000000000000000e+00
1.022981665300000031e+01,-3.370568027729999860e-01,4.853458049350000136e-01,-1.454899767160000046e+01,2.288432598109999994e+00,-3.154502391819999918e+00,-8.160688877109999462e-01,0.000000000000000000e+00
1.023481791100000038e+01,-4.045240819790000414e-02,-2.018027666149999899e-01,-1.501156491420000094e+01,2.428932428360000007e+00,-3.524122953409999592e+00,-7.694190740590000077e-01,0.000000000000000000e+00
1.023983922500000077e+01,-1.175602297640000043e-02,-3.812162990269999940e-01,-1.565480787289999931e+01,2.577334642409999876e+00,-3.902744293209999604e+00,-7.050292491909999626e-01,0.000000000000000000e+00
1.024478905500000003e+01,2.206147085850000134e-01,-4.115429386320000327e-01,-1.591010949869999891e+01,2.708499670030000139e+00,-4.374456405640000156e+00,-6.410041451450000372e-01,0.000000000000000000e+00
1.024983872399999996e+01,2.472124455930000131e-01,-1.328852520669999981e-01,-1.669037607879999996e+01,2.850196599959999855e+00,-4.869332790369999664e+00,-5.709625482560000131e-01,0.000000000000000000e+00
1.025482426099999955e+01,4.025795877149999646e-01,2.083297389640000052e-01,-1.641163746329999995e+01,2.976502656940000158e+00,-5.454512119290000349e+00,-5.349338054660000008e-01,0.000000000000000000e+00
1.025980344399999922e+01,7.365376207549999554e-01,1.625462399709999839e-01,-1.647832439669999971e+01,3.149637937550000100e+00,-6.033977985379999964e+00,-4.796894192700000281e-01,0.000000000000000000e+00
1.026478004300000002e+01,1.099208245799999872e+00,1.159085900989999945e-02,-1.525183497499999952e+01,3.331101894379999706e+00,-6.624813079830000007e+00,-4.448190629479999991e-01,0.000000000000000000e+00
1.026974200899999978e+01,1.448683289179999889e+00,-1.491478292149999996e-01,-1.542055020420000133e+01,3.542260646819999970e+00,-7.235041141509999996e+00,-4.098089039329999572e-01,0.000000000000000000e+00
1.027477291199999954e+01,1.179265898179999938e+00,2.436541868560000157e-01,-1.453077578619999954e+01,3.721486806869999775e+00,-7.757223129269998907e+00,-3.438600599769999766e-01,0.000000000000000000e+00
1.027983468000000045e+01,2.138752442619999972e-01,8.360282878800000539e-01,-1.369080263309999879e+01,3.939003705980000714e+00,-8.280985832210001618e+00,-2.556784749029999970e-01,0.000000000000000000e+00
1.028484277699999971e+01,-1.633415148810000161e+00,2.278812216830000015e+00,-1.326360597910000116e+01,4.184461593630000031e+00,-8.782335281369999080e+00,-1.995834112169999897e-01,0.000000000000000000e+00
1.028985164300000044e+01,-4.436162830799999846e+00,2.833979271079999585e+00,-1.352830788589999855e+01,4.412530422209999692e+00,-9.103861808779999620e+00,-1.713483333590000157e-01,0.000000000000000000e+00
1.029481873399999969e+01,-6.539856527259999552e+00,1.662133586029999943e+00,-1.401985221670000037e+01,4.626749038699999872e+00,-9.139021873469999946e+00,-3.256220221519999791e-01,0.000000000000000000e+00
1.029988899700000005e+01,-9.600348844250000013e+00,-1.075806035160000063e+00,-1.438706757249999946e+01,4.717760086060000191e+00,-9.132165908810000232e+00,-5.827401280399999717e-01,0.000000000000000000e+00
1.030481336000000070e+01,-1.128389697420000104e+01,-4.360191351760000167e+00,-1.440806359880000187e+01,4.638400554659999564e+00,-9.122953414919999560e+00,-8.013704419140000867e-01,0.000000000000000000e+00
1.030986453100000055e+01,-1.359902918930000126e+01,-5.311421232240000734e+00,-1.368893099410000147e+01,4.452015876769999991e+00,-9.118663787839999202e+00,-8.529090285299999463e-01,0.000000000000000000e+00
1.031481681800000061e+01,-1.591114293339999897e+01,-5.376476764999999602e+00,-1.644349507540000133e+01,4.280938148500000651e+00,-9.107891082760000145e+00,-7.959024310110000000e-01,0.000000000000000000e+00
1.031992610100000007e+01,-1.904326256270000073e+01,-5.282586182900000260e+00,-1.883068481089999935e+01,4.142462730410000127e+00,-9.004714012150000002e+00,-5.526310205459999958e-01,0.000000000000000000e+00
1.032482227600000080e+01,-1.978355953599999850e+01,-3.369761679779999852e+00,-1.942942227300000013e+01,4.146998405459999759e+00,-8.863312721250000692e+00,-5.394741892809999939e-01,0.000000000000000000e+00
1.032979180200000080e+01,-2.022315740650000038e+01,-2.755726695359999923e+00,-2.049756237660000124e+01,4.196719169619999690e+00,-8.735291481020000859e+00,-6.534178256989999767e-01,0.000000000000000000e+00
1.033481830999999929e+01,-2.077821705479999892e+01,-3.185786337609999741e+00,-2.028860515339999893e+01,4.295070171359999911e+00,-8.629279136659999239e+00,-8.184968829150000014e-01,0.000000000000000000e+00
1.033983014300000036e+01,-2.146700829730000137e+01,-6.237164789299999512e+00,-1.765867399849999941e+01,4.498960018160000018e+00,-8.613081932070000946e+00,-1.057299256320000103e+00,0.000000000000000000e+00
1.034481288099999929e+01,-2.934801172199999897e+01,-1.553222311130000044e+01,-2.642181798530000236e+01,4.744463920590000328e+00,-8.804610252379999835e+00,-1.529986619950000071e+00,0.000000000000000000e+00
1.034982358899999966e+01,-3.814652279030000415e+01,-1.138295356079999898e+01,-2.545861709649999938e+01,4.645369052890000461e+00,-8.376554489139998338e+00,-1.835309624670000028e+00,0.000000000000000000e+00
1.035485495200000017e+01,-3.066989628510000188e+01,-7.613780475010000437e+00,-2.690427066260000188e+01,4.170343399050000066e+00,-7.305877208710000126e+00,-1.826998114590000277e+00,0.000000000000000000e+00
1.035986555600000081e+01,-2.435218730199999726e+01,-7.716147793550000245e+00,-2.742680049880000226e+01,3.736314773560000191e+00,-6.189198970789999699e+00,-1.651555895810000063e+00,0.000000000000000000e+00
1.036475386200000059e+01,-2.091675809499999872e+01,-2.110577026230000097e+00,-2.672217105120000014e+01,3.365417718889999854e+00,-4.666258811949999696e+00,-1.020643711089999961e+00,0.000000000000000000e+00
1.036979019500000021e+01,-1.629939055579999874e+01,5.354077886189999802e+00,-2.555627199959999984e+01,2.980805397030000137e+00,-2.972404479979999792e+00,-2.862589359280000023e-01,0.000000000000000000e+00
1.037487568899999957e+01,1.191535889429999884e+00,7.798892127730000290e+00,-1.707683974040000052e+01,3.331405878069999993e+00,-1.102743387220000093e+00,1.227208018300000036e+00,0.000000000000000000e+00
1.037990486500000031e+01,-1.821025457249999846e+01,-7.955747407779999669e+00,-1.938625766950000084e+01,4.586317062380000031e+00,-1.267965555189999982e+00,2.072809696200000218e+00,0.000000000000000000e+00
1.038486440600000016e+01,-3.490161031000000236e+01,-1.565750368790000024e+01,-2.509394090380000009e+01,6.003918647769999062e+00,-2.318365812299999718e+00,2.537180900570000119e+00,0.000000000000000000e+00
1.038977325900000004e+01,-3.830803086459999918e+01,-9.223852449889999860e+00,-3.599030571040000126e+01,6.816668987269999924e+00,-2.108891010279999811e+00,2.131437301640000115e+00,0.000000000000000000e+00
1.039484435500000004e+01,-1.828060411999999957e+01,-3.520036120139999891e+00,-3.359059083980000082e+01,6.815398693080000569e+00,-1.427515506740000051e+00,1.856538653370000125e+00,0.000000000000000000e+00
1.039983979800000036e+01,-6.781886583520000400e+00,-6.397876160260000056e+00,-3.152439714519999825e+01,5.847564697270000167e+00,-5.650658011439999573e-01,1.412239432329999822e+00,0.000000000000000000e+00
1.040483736899999911e+01,-8.811909479089999664e+00,-7.497295783780000278e+00,-2.532782214039999857e+01,4.442087650299999524e+00,7.733045220379999307e-01,1.778265118600000250e+00,0.000000000000000000e+00
1.040979104800000066e+01,-5.945911560190000777e+00,-1.230880466990000066e+01,-2.396836684830000053e+01,3.419443130490000371e+00,1.981017112730000029e+00,1.917857050900000138e+00,0.000000000000000000e+00
1.041483174999999939e+01,-2.362236496099999972e+00,-1.372978205989999978e+01,-2.163520096389999736e+01,2.440299272539999897e+00,2.816701412200000476e+00,2.576031684880000228e+00,0.000000000000000000e+00
1.041984735299999976e+01,4.212264935830000168e-01,-8.853726759600000662e+00,-2.196956852760000345e+01,1.766980648040000101e+00,3.200079202650000010e+00,3.038305997850000217e+00,0.000000000000000000e+00
1.042487718900000004e+01,3.248454390709999640e+00,-6.305063436530000232e+00,-2.194095968820000309e+01,1.087231993679999897e+00,3.062963485720000101e+00,3.142925024030000181e+00,0.000000000000000000e+00
1.042985702600000053e+01,5.697687909999999967e+00,-5.037461083250000193e+00,-2.123234380140000255e+01,7.700206637379999330e-01,2.673879384990000219e+00,3.070198297500000173e+00,0.000000000000000000e+00
1.043481002899999943e+01,7.635102664500000635e+00,-4.128498272859999929e+00,-2.054041250730000101e+01,6.428561806679999879e-01,2.116259813309999682e+00,2.979459524150000149e+00,0.000000000000000000e+00
1.043984211999999978e+01,7.188124036150000506e+00,-1.307118663370000045e+00,-1.892036099019999895e+01,7.350302934649999287e-01,1.829252839090000027e+00,2.900400161740000371e+00,0.000000000000000000e+00
1.044484314299999994e+01,7.162518470249999325e+00,1.978007278990000228e-01,-1.752608222199999943e+01,7.583774328229999639e-01,1.833621978759999882e+00,2.644296646120000371e+00,0.000000000000000000e+00
1.044981777099999931e+01,7.687395746310000000e+00,9.794795311560000606e-01,-1.654487104480000070e+01,7.147852182389999864e-01,2.087620973590000428e+00,2.279859304429999955e+00,0.000000000000000000e+00
