t,ax,ay,az,wx,wy,wz,zv
2.317012388099999853e+01,-2.546247786359999932e+00,1.326074269860000099e+00,-1.144179153420000006e+01,8.161863088609999650e-01,-2.902758359909999974e+00,-4.661300778390000121e-01,0.000000000000000000e+00
2.317497308500000130e+01,-2.281695809439999945e+00,1.381372086450000092e+00,-1.168107492210000053e+01,8.756372928619999829e-01,-3.094980478290000114e+00,-4.905632734300000020e-01,0.000000000000000000e+00
2.318012732100000051e+01,-2.250721117719999942e+00,1.083572869770000224e+00,-1.200135784630000124e+01,9.441376328470000301e-01,-3.345694303510000189e+00,-5.191850066179999335e-01,0.000000000000000000e+00
2.318515920100000116e+01,-2.064865660890000232e+00,4.871158833479999895e-01,-1.197580488740000071e+01,1.006757974620000162e+00,-3.610303640369999290e+00,-5.277208089830000004e-01,0.000000000000000000e+00
2.318992345399999877e+01,-1.480797506320000068e+00,-4.955408896050000345e-01,-1.246923956200000028e+01,1.034172534939999943e+00,-3.894147872920000086e+00,-5.637087821959999578e-01,0.000000000000000000e+00
2.319511758399999835e+01,-8.879306168139999844e-01,-1.495744607829999850e+00,-1.274510232969999990e+01,1.028749227520000087e+00,-4.217120647430000702e+00,-5.720332860950000375e-01,0.000000000000000000e+00
2.320011202199999900e+01,-5.561963973040000564e-01,-1.756407029970000089e+00,-1.273810092650000136e+01,9.576811194419999618e-01,-4.526192665099999957e+00,-5.339567065240000687e-01,0.000000000000000000e+00
2.320516794199999921e+01,-9.059799951809999197e-01,-1.941491210159999703e+00,-1.308121761390000160e+01,8.556530475620000020e-01,-4.911108493799999586e+00,-4.506056010719999838e-01,0.000000000000000000e+00
2.321011104900000177e+01,-1.520198811729999822e+00,-2.117407895170000387e+00,-1.279506959890000140e+01,7.106521129610000598e-01,-5.287452697750000041e+00,-3.829583823680000054e-01,0.000000000000000000e+00
2.321508125500000119e+01,-1.821319647120000162e+00,-2.826873822990000118e+00,-1.271840721499999916e+01,5.551847815510000395e-01,-5.672908306120000077e+00,-3.040736317630000074e-01,0.000000000000000000e+00
2.322011547500000006e+01,-2.500652156359999712e+00,-2.675720261709999548e+00,-1.260387131979999964e+01,4.404688179490000022e-01,-6.008879661559999974e+00,-2.367519587280000060e-01,0.000000000000000000e+00
2.322501706699999957e+01,-4.182536444780000195e+00,-1.931163439020000094e+00,-1.235751872420000019e+01,3.169889748099999904e-01,-6.313917636869999406e+00,-1.650776267049999801e-01,0.000000000000000000e+00
2.323011582099999828e+01,-6.534288371740000656e+00,-1.253855275220000065e+00,-1.236950726809999956e+01,2.496512979269999988e-01,-6.571980953220000643e+00,-1.478216201070000069e-01,0.000000000000000000e+00
2.323496203999999921e+01,-9.230638164510001076e+00,-1.518888752050000068e+00,-1.320043552939999998e+01,2.479027658699999859e-01,-6.809884548190000331e+00,-1.337986737490000078e-01,0.000000000000000000e+00
2.323991072400000135e+01,-1.224468261859999885e+01,-9.745756116970000216e-01,-1.380864692229999946e+01,3.425420522689999747e-01,-6.871917724609999389e+00,-1.127889379859999958e-01,0.000000000000000000e+00
2.324495892999999924e+01,-1.396887840079999954e+01,-8.924596385459999670e-01,-1.311769645599999912e+01,4.313291907310000117e-01,-6.791292667389999593e+00,-6.863174587489999368e-02,0.000000000000000000e+00
2.324992062200000120e+01,-1.520972017289999911e+01,-1.082243740060000015e+00,-1.259661038890000029e+01,4.977237582210000122e-01,-6.576211929319999427e+00,-2.611559443180000092e-02,0.000000000000000000e+00
2.325491581400000030e+01,-1.678064963939999998e+01,-4.158506822959999738e-01,-1.275776891910000010e+01,4.344355463979999721e-01,-6.244719028469999600e+00,5.016792565579999974e-02,0.000000000000000000e+00
2.326012134400000164e+01,-1.536006972430000062e+01,-1.217987623829999810e+00,-1.123034074059999909e+01,3.079839050770000197e-01,-5.918335914610000081e+00,1.474166810510000036e-01,0.000000000000000000e+00
2.326508514000000005e+01,-1.492638838440000093e+01,-2.600757082919999963e+00,-1.139094865119999866e+01,1.401533931489999940e-01,-5.600922584530001025e+00,2.393966168169999742e-01,0.000000000000000000e+00
2.327013602599999942e+01,-1.508130655890000149e+01,-3.842169056149999928e+00,-1.141645484839999902e+01,-9.978566318749999831e-02,-5.294241905209999821e+00,3.145421445369999680e-01,0.000000000000000000e+00
2.327510501600000126e+01,-1.362346688049999877e+01,-5.619049257569999511e+00,-1.183333819819999988e+01,-4.104634523390000567e-01,-5.036266803740000242e+00,4.576029479500000052e-01,0.000000000000000000e+00
2.328011957100000018e+01,-1.518595702000000003e+01,-5.396974778630000635e+00,-1.202083177759999977e+01,-7.744926214219999272e-01,-4.760929584499999478e+00,5.343238711359999948e-01,0.000000000000000000e+00
2.328515515999999863e+01,-1.878577950130000218e+01,-5.571207894459999643e+00,-1.375346922489999990e+01,-1.092828989030000031e+00,-4.452715396880000398e+00,3.832119703290000068e-01,0.000000000000000000e+00
2.329007496799999899e+01,-1.610073260829999953e+01,-4.734637243329999912e+00,-1.163365850640000154e+01,-1.269323229790000118e+00,-3.940578460689999840e+00,3.852322697640000460e-01,0.000000000000000000e+00
2.329508022099999920e+01,-9.791998374310001196e+00,-1.996314394979999962e+00,-1.313580143700000136e+01,-1.292873620990000028e+00,-3.600600957869999341e+00,3.566090762620000021e-01,0.000000000000000000e+00
2.330012559700000097e+01,-8.869082149640000523e+00,-2.265083697329999812e-01,-1.472616859440000070e+01,-1.271210670470000137e+00,-3.466815233230000182e+00,2.765263020989999765e-01,0.000000000000000000e+00
2.330515563100000165e+01,-8.464351594439998294e+00,-9.247074189390001031e-01,-1.173437162799999989e+01,-1.323234200479999956e+00,-3.391172647479999469e+00,2.877714931959999833e-01,0.000000000000000000e+00
2.331011478099999934e+01,-8.136402081099999961e+00,-1.665779833579999814e+00,-7.647148491599999431e+00,-1.263638973239999963e+00,-3.163863897319999730e+00,2.557176351550000115e-01,0.000000000000000000e+00
2.331508050100000062e+01,-8.381588555549999597e+00,-7.487821122339999302e-01,-3.675953827079999847e+00,-1.199732184409999958e+00,-2.912614583969999948e+00,1.648212373259999863e-01,0.000000000000000000e+00
2.331998005899999882e+01,-3.894368614469999823e+00,-7.245623746699999534e-01,-2.479110186629999824e+00,-1.088459968570000047e+00,-1.992061018940000316e+00,1.868052631619999959e-01,0.000000000000000000e+00
2.332498972699999840e+01,1.124869706599999830e+01,-5.929060890089999925e-01,-6.312046135020000115e+00,-8.770263791079999649e-01,-6.526842117309999969e-01,3.199610710140000092e-01,0.000000000000000000e+00
2.332995316799999941e+01,1.494766264309999926e+01,3.033084377840000290e+00,-9.595847441180000104e+00,-6.719104051590000237e-01,4.328985214230000045e-01,5.356941819189999787e-01,0.000000000000000000e+00
2.333512597600000049e+01,2.996523118170000277e+00,3.453173537960000150e+00,-9.293107772419999080e+00,-9.389207363129999928e-01,7.151343822480000778e-01,7.555187940599999985e-01,0.000000000000000000e+00
2.333991388500000141e+01,-6.098240302729999840e+00,3.589247530470000003e-01,-1.234625615640000085e+01,-1.270576834679999934e+00,1.645387858150000049e-01,1.071664690970000056e+00,0.000000000000000000e+00
2.334496171700000033e+01,-8.111677974210000031e+00,-1.719335774940000228e+00,-1.428001706460000086e+01,-1.363629221919999912e+00,8.677228540180000060e-02,1.429411888119999974e+00,0.000000000000000000e+00
2.334992449599999986e+01,-2.880502245070000189e+00,-2.391438880909999842e-01,-1.168345041910000148e+01,-1.248737454410000058e+00,2.229628264900000156e-01,1.401175141329999763e+00,0.000000000000000000e+00
2.335510100100000130e+01,2.869460626570000006e+00,1.756052809699999884e+00,-1.059815342889999989e+01,-1.130341887470000195e+00,1.020410895349999958e+00,1.405178308490000028e+00,0.000000000000000000e+00
2.336010894900000068e+01,3.751561148990000039e+00,2.563614808490000119e+00,-7.553821388610000298e+00,-1.166897058490000028e+00,1.853310465809999696e+00,1.515166759490000015e+00,0.000000000000000000e+00
2.336512097600000004e+01,1.528089857240000127e+00,1.592622389039999753e+00,-6.947006418570000008e+00,-1.345885395999999901e+00,2.527216672899999850e+00,1.712347507479999864e+00,0.000000000000000000e+00
2.337002593400000094e+01,2.723956177089999819e+00,-2.405128200910000014e-01,-6.537106936290000725e+00,-1.459359884259999962e+00,2.817463159559999486e+00,1.837108612059999757e+00,0.000000000000000000e+00
2.337510695399999960e+01,4.234659138469999640e+00,-8.650017227779999152e-01,-7.121598430839999772e+00,-1.447316527370000161e+00,2.504140377040000143e+00,1.995364427569999988e+00,0.000000000000000000e+00
2.338011973400000088e+01,4.180480096770000209e+00,2.951744759359999914e-01,-6.468901415069999494e+00,-1.337172746660000078e+00,2.277911186219999884e+00,2.073656558990000232e+00,0.000000000000000000e+00
2.338512206000000049e+01,3.468031499869999923e+00,4.897768461850000032e-01,-6.600533991069999828e+00,-1.281000614170000107e+00,2.149490594859999604e+00,2.079784870149999687e+00,0.000000000000000000e+00
2.339009873599999878e+01,3.080522713109999700e+00,1.013405912290000099e+00,-6.850519974759999187e+00,-1.231589317320000099e+00,2.074206590649999793e+00,1.933747291559999804e+00,0.000000000000000000e+00
2.339495447999999911e+01,1.420105137210000201e+00,3.943267962190000198e-01,-7.151073531649999815e+00,-1.223406434059999937e+00,2.125041723249999848e+00,1.834686279300000056e+00,0.000000000000000000e+00
2.339997282699999914e+01,1.718143642540000127e-01,-9.494765340149999844e-01,-7.602313909099999378e+00,-1.218851208690000076e+00,2.338193178180000054e+00,1.777834534649999965e+00,0.000000000000000000e+00
2.340499601699999843e+01,-4.504822525530000066e-01,-1.949458828040000258e+00,-7.822455958669999987e+00,-1.201164841650000037e+00,2.654089212420000177e+00,1.722000837329999756e+00,0.000000000000000000e+00
2.340996096299999962e+01,-1.145005243589999999e+00,-2.667844706029999902e+00,-8.100307269889999162e+00,-1.218736886979999934e+00,3.004683971409999543e+00,1.677938342089999813e+00,0.000000000000000000e+00
2.341507207800000145e+01,-1.100924036739999945e+00,-3.258102216759999781e+00,-8.298119414229999435e+00,-1.309059858319999936e+00,3.322914361950000117e+00,1.582673907279999792e+00,0.000000000000000000e+00
2.342009806900000157e+01,-7.944264767519999548e-01,-3.429360700699999764e+00,-8.236615436470000162e+00,-1.438081979749999961e+00,3.579812288280000310e+00,1.405867338179999981e+00,0.000000000000000000e+00
2.342502854900000031e+01,-4.792302081319999574e-01,-3.591528407940000278e+00,-8.170601872339998906e+00,-1.596141815189999980e+00,3.738718509669999523e+00,1.205917835239999958e+00,0.000000000000000000e+00
2.342993900900000170e+01,-3.390535295479999989e-01,-3.920249782439999997e+00,-8.031124428069999155e+00,-1.746753931049999986e+00,3.849688053130000398e+00,9.966010451319999852e-01,0.000000000000000000e+00
2.343502447199999850e+01,-4.586206238880000119e-01,-4.126813096250000257e+00,-7.890580815869999931e+00,-1.862630844119999907e+00,3.953400611880000248e+00,7.939233183859999432e-01,0.000000000000000000e+00
2.344003073000000015e+01,-7.371063605529999396e-01,-4.280511958099999958e+00,-7.874660193160001320e+00,-1.951296091079999906e+00,4.023101329800000237e+00,6.194641590119999153e-01,0.000000000000000000e+00
2.344501404900000097e+01,-1.044086443360000116e+00,-4.250793403930000380e+00,-7.756596708310000921e+00,-2.013235092159999962e+00,4.117374896999999478e+00,4.115562438960000402e-01,0.000000000000000000e+00
2.344992669199999824e+01,-1.499358706670000041e+00,-4.277059771819999412e+00,-7.806061873230000892e+00,-2.074533224109999630e+00,4.167489051819999624e+00,2.192144691939999779e-01,0.000000000000000000e+00
2.345499257799999882e+01,-1.839226767470000024e+00,-4.301014355640000453e+00,-7.708813797400000389e+00,-2.082752943040000027e+00,4.207990646359999865e+00,5.742144305259999811e-03,0.000000000000000000e+00
2.346007286200000053e+01,-2.233514546849999949e+00,-4.291699122549999856e+00,-7.742579288880000021e+00,-2.044779062269999947e+00,4.278298854830000053e+00,-1.858396828170000015e-01,0.000000000000000000e+00
2.346504686400000139e+01,-2.471964406530000158e+00,-4.212067659690000632e+00,-7.870622315939999503e+00,-2.006569862370000124e+00,4.333323001860000190e+00,-4.015673398969999974e-01,0.000000000000000000e+00
2.346990764399999918e+01,-2.813330158550000348e+00,-4.292932171480000392e+00,-7.986942756510000407e+00,-1.928334951399999886e+00,4.383445262910000473e+00,-5.849682092669999944e-01,0.000000000000000000e+00
2.347505255200000107e+01,-3.079939360259999592e+00,-4.446571704350000154e+00,-8.120033714619999898e+00,-1.837211966509999961e+00,4.474678516390000027e+00,-7.617086172100000496e-01,0.000000000000000000e+00
2.348007501300000044e+01,-3.454133615159999948e+00,-4.803552081869999490e+00,-8.427527884430000782e+00,-1.740706324580000075e+00,4.481208324429999834e+00,-9.332526326180000664e-01,0.000000000000000000e+00
2.348498709300000087e+01,-3.846326760360000208e+00,-5.253431984609999716e+00,-8.604808697399999318e+00,-1.659653902050000074e+00,4.504178524019999408e+00,-1.081549406049999940e+00,0.000000000000000000e+00
2.349005069500000076e+01,-4.083355647320000337e+00,-5.756864321590000166e+00,-8.744054086480000265e+00,-1.575590968129999991e+00,4.527855873110000040e+00,-1.234459042549999941e+00,0.000000000000000000e+00
2.349491628999999904e+01,-4.480630333559999734e+00,-6.136773739269999695e+00,-8.942325080510000745e+00,-1.540789365770000252e+00,4.508099555969999450e+00,-1.360405564309999926e+00,0.000000000000000000e+00
2.349994516599999983e+01,-4.817443829100000130e+00,-6.562312104700000148e+00,-9.192593388269999721e+00,-1.499718666079999707e+00,4.503318309780000028e+00,-1.492160797120000160e+00,0.000000000000000000e+00
2.350496448099999824e+01,-5.399148031009999293e+00,-6.896072934670000265e+00,-9.506676288819999598e+00,-1.488088369369999997e+00,4.508394718169999926e+00,-1.610680937770000209e+00,0.000000000000000000e+00
2.350987844599999832e+01,-6.046600716390000407e+00,-7.117997191479999763e+00,-9.864753813920000169e+00,-1.466266751290000059e+00,4.536345481869999752e+00,-1.739343881609999753e+00,0.000000000000000000e+00
2.351491557900000018e+01,-6.552589167590000763e+00,-7.293052729610001172e+00,-1.012588546100000109e+01,-1.453357696529999910e+00,4.532227993010000233e+00,-1.899773597720000096e+00,0.000000000000000000e+00
2.351992265999999887e+01,-7.082306869419999096e+00,-7.419605810380000221e+00,-1.038380106870000041e+01,-1.465556263920000157e+00,4.575417995450000497e+00,-2.036963701249999925e+00,0.000000000000000000e+00
2.352512600500000062e+01,-7.451448809369999537e+00,-7.535762000300000096e+00,-1.065750811970000100e+01,-1.450933933259999975e+00,4.603143692019999733e+00,-2.207373380659999995e+00,0.000000000000000000e+00
2.353007134099999931e+01,-7.760382072070000525e+00,-7.731293340229999700e+00,-1.085470359340000002e+01,-1.459758043289999918e+00,4.646808624270000188e+00,-2.392108440399999925e+00,0.000000000000000000e+00
2.353507870400000002e+01,-7.903630851580000005e+00,-7.972958654820000213e+00,-1.108544828560000006e+01,-1.477689743040000003e+00,4.696948051449999717e+00,-2.583387851720000405e+00,0.000000000000000000e+00
2.353992709799999972e+01,-7.984796976660000212e+00,-8.268878706699998915e+00,-1.109711884960000106e+01,-1.505744457240000056e+00,4.710904598239999963e+00,-2.778801918029999651e+00,0.000000000000000000e+00
2.354498549699999899e+01,-7.842364189710000488e+00,-8.557625505939999044e+00,-1.130606672049999872e+01,-1.518241047860000137e+00,4.737142562869999018e+00,-3.000275135039999874e+00,0.000000000000000000e+00
2.354993426000000056e+01,-7.889450350529999767e+00,-8.861358277389999927e+00,-1.136183829209999985e+01,-1.560087680820000156e+00,4.706819534300000107e+00,-3.202346801760000083e+00,0.000000000000000000e+00
2.355508468600000072e+01,-8.002294054900000120e+00,-9.169625769660001424e+00,-1.141253036839999879e+01,-1.614394664760000042e+00,4.656270980830000461e+00,-3.378656864169999885e+00,0.000000000000000000e+00
2.356003763100000015e+01,-8.081374021360000270e+00,-9.409801137960000617e+00,-1.169238658969999989e+01,-1.635945558549999790e+00,4.597460746769999496e+00,-3.532154560089999951e+00,0.000000000000000000e+00
2.356504389999999916e+01,-8.241677396040000048e+00,-9.480942128110001477e+00,-1.185079085279999944e+01,-1.649253726010000198e+00,4.520882129669999472e+00,-3.660625219349999959e+00,0.000000000000000000e+00
2.356993562699999956e+01,-8.452841773910000356e+00,-9.432814933799999579e+00,-1.199640110069999999e+01,-1.620313644410000142e+00,4.431015491490000180e+00,-3.768342733380000809e+00,0.000000000000000000e+00
2.357491964000000095e+01,-8.583134041210000120e+00,-9.481328497079999806e+00,-1.214694120630000107e+01,-1.551869750020000049e+00,4.367593765259999650e+00,-3.859407186509999477e+00,0.000000000000000000e+00
2.357991521299999960e+01,-8.740124345819999974e+00,-9.583160393569999158e+00,-1.226100130069999850e+01,-1.472009062770000209e+00,4.291034698490000743e+00,-3.906597614290000298e+00,0.000000000000000000e+00
2.358512744300000108e+01,-8.954019025430000056e+00,-9.725257664949999992e+00,-1.237679625609999867e+01,-1.354783177380000092e+00,4.207590579989999746e+00,-3.909261703490000350e+00,0.000000000000000000e+00
2.359004110100000062e+01,-9.050245941520000059e+00,-1.007004725390000033e+01,-1.252498775269999953e+01,-1.226968765260000094e+00,4.110522270199999717e+00,-3.899382829669999495e+00,0.000000000000000000e+00
2.359505106900000015e+01,-9.144811061880000480e+00,-1.031029276489999980e+01,-1.255550213339999921e+01,-1.102495312689999896e+00,3.978928327559999811e+00,-3.884954452509999712e+00,0.000000000000000000e+00
2.360008431299999998e+01,-9.345195687060000367e+00,-1.057645714539999915e+01,-1.271223583289999937e+01,-9.942901730540000260e-01,3.824959754940000067e+00,-3.836140632630000269e+00,0.000000000000000000e+00
2.360513162499999851e+01,-9.618848377539999106e+00,-1.078687099719999942e+01,-1.281131463130000192e+01,-9.021061658859999000e-01,3.688542366030000519e+00,-3.791388988490000500e+00,0.000000000000000000e+00
2.361001940199999893e+01,-9.975362891110000518e+00,-1.099352988030000056e+01,-1.291678108490000021e+01,-8.162384033199999722e-01,3.554076194759999918e+00,-3.743298530580000172e+00,0.000000000000000000e+00
2.361504120800000095e+01,-1.029003674329999996e+01,-1.122566456549999891e+01,-1.307380236920000094e+01,-7.369872331619999883e-01,3.447325229639999655e+00,-3.704387426380000292e+00,0.000000000000000000e+00
2.362009256099999988e+01,-1.067967085159999918e+01,-1.137453293849999980e+01,-1.311863870520000042e+01,-6.911761164669999458e-01,3.349162816999999848e+00,-3.668676376340000100e+00,0.000000000000000000e+00
2.362492821900000095e+01,-1.102505314579999940e+01,-1.141028463530000003e+01,-1.312545773759999967e+01,-6.415812969210000771e-01,3.294810771939999938e+00,-3.627246856690000243e+00,0.000000000000000000e+00
2.362991915799999987e+01,-1.142091825750000034e+01,-1.133043777609999836e+01,-1.312134854869999856e+01,-5.837929844860000328e-01,3.214486598970000220e+00,-3.573359727860000223e+00,0.000000000000000000e+00
2.363493505199999944e+01,-1.157781913029999998e+01,-1.123289042509999902e+01,-1.308388770990000083e+01,-5.132415294650000126e-01,3.193902492520000358e+00,-3.564092397690000080e+00,0.000000000000000000e+00
2.363988088600000026e+01,-1.174019112789999930e+01,-1.106753853490000061e+01,-1.285280399500000037e+01,-4.449917674059999939e-01,3.168698072429999790e+00,-3.529197692869999514e+00,0.000000000000000000e+00
2.364486212999999992e+01,-1.165112168239999946e+01,-1.085505547559999862e+01,-1.245592999859999850e+01,-3.797001540659999952e-01,3.122932910919999916e+00,-3.498538255690000209e+00,0.000000000000000000e+00
2.364987725399999974e+01,-1.124684179359999980e+01,-1.057811601849999938e+01,-1.208130875039999985e+01,-2.785247266290000190e-01,3.088058471679999695e+00,-3.520423650740000188e+00,0.000000000000000000e+00
2.365507907599999982e+01,-1.096735732819999853e+01,-1.043352868390000054e+01,-1.172050559970000094e+01,-1.999719142910000025e-01,3.013779878619999852e+00,-3.505265712739999984e+00,0.000000000000000000e+00
2.366006831600000027e+01,-1.064457265029999888e+01,-1.019648401479999933e+01,-1.142740060529999901e+01,-9.949445724489999754e-02,2.938075065610000092e+00,-3.511869192119999372e+00,0.000000000000000000e+00
2.366504154700000129e+01,-1.042517352800000019e+01,-9.867471840710001274e+00,-1.109191660479999975e+01,2.415953762830000059e-02,2.822652816769999795e+00,-3.490929603580000595e+00,0.000000000000000000e+00
2.367009230100000039e+01,-1.021253264779999981e+01,-9.523102522969999484e+00,-1.092461241140000183e+01,1.430590450760000076e-01,2.696511745450000053e+00,-3.462907552719999504e+00,0.000000000000000000e+00
2.367505654100000001e+01,-1.006359179419999883e+01,-9.052426792689999502e+00,-1.078878705990000064e+01,2.953075468540000137e-01,2.567974090579999924e+00,-3.464310884480000130e+00,0.000000000000000000e+00
2.368007677299999969e+01,-1.015215504380000056e+01,-8.648332781819998871e+00,-1.070800730380000054e+01,4.562913477419999753e-01,2.460709810260000019e+00,-3.446077108380000809e+00,0.000000000000000000e+00
2.368512354199999947e+01,-1.028324576799999868e+01,-8.286745202780000596e+00,-1.063793365059999907e+01,6.357959508899999612e-01,2.357015848159999649e+00,-3.443437576290000024e+00,0.000000000000000000e+00
2.368995377499999933e+01,-1.062606902529999964e+01,-8.056155993469999999e+00,-1.064728833899999927e+01,7.802938222890000164e-01,2.278653860089999927e+00,-3.424416303629999714e+00,0.000000000000000000e+00
2.369493255400000109e+01,-1.092999468900000082e+01,-7.946212102200000515e+00,-1.071988829570000057e+01,9.424645304680000502e-01,2.208206892009999756e+00,-3.413560390469999817e+00,0.000000000000000000e+00
2.369994169199999945e+01,-1.118732694380000048e+01,-8.025102683560000116e+00,-1.075002156819999932e+01,1.052302837370000077e+00,2.168944597239999883e+00,-3.422424077990000146e+00,0.000000000000000000e+00
2.370493682400000068e+01,-1.142374617439999973e+01,-8.349193767910000119e+00,-1.077535240880000167e+01,1.121907830239999848e+00,2.137635231019999971e+00,-3.431580305099999784e+00,0.000000000000000000e+00
2.371005669899999901e+01,-1.174654838799999901e+01,-8.599619896580000145e+00,-1.069133440140000069e+01,1.115616559979999867e+00,2.123951435089999951e+00,-3.421031951899999868e+00,0.000000000000000000e+00
2.371496832000000055e+01,-1.192723696359999863e+01,-8.869852549489998239e+00,-1.052603511820000115e+01,1.080434441570000015e+00,2.115343332290000156e+00,-3.421589612960000082e+00,0.000000000000000000e+00
2.372008192699999896e+01,-1.214745324739999965e+01,-9.029778907549999900e+00,-1.013402785090000080e+01,9.856461286540000311e-01,2.102105855940000101e+00,-3.428268671040000104e+00,0.000000000000000000e+00
2.372495260299999842e+01,-1.227441257089999915e+01,-9.023886926900001271e+00,-9.771904265310000781e+00,8.739386796950000535e-01,2.073997974400000111e+00,-3.425917387009999704e+00,0.000000000000000000e+00
2.372991859000000048e+01,-1.232703941469999975e+01,-8.720148310239999034e+00,-9.341263608300000243e+00,7.516402006150000314e-01,2.052309513089999982e+00,-3.435955047609999813e+00,0.000000000000000000e+00
2.373492072499999850e+01,-1.231101182450000131e+01,-8.249539215449999574e+00,-8.962727232539998923e+00,6.494250297550000495e-01,1.978681564329999976e+00,-3.439006328580000549e+00,0.000000000000000000e+00
2.373990240599999879e+01,-1.222633330740000090e+01,-7.570517671860001130e+00,-8.545755619930000435e+00,5.600613355640000623e-01,1.911704421040000046e+00,-3.458200216290000295e+00,0.000000000000000000e+00
2.374497863599999903e+01,-1.218334873670000107e+01,-5.277729975039999744e+00,-7.915656220409999833e+00,5.050960779190000194e-01,1.816068887709999968e+00,-3.500757932659999572e+00,0.000000000000000000e+00
2.374992408900000029e+01,-1.193961596820000004e+01,-1.734713376810000041e+00,-6.659642598119999590e+00,5.224505662919999294e-01,1.705317258829999849e+00,-3.588064193730000184e+00,0.000000000000000000e+00
2.375508449799999866e+01,-1.184202886960000001e+01,-1.728226060620000171e+00,-6.259703953359999851e+00,7.238978743549999706e-01,1.584416270259999981e+00,-3.646248817440000067e+00,0.000000000000000000e+00
2.376005184399999948e+01,-1.222015608010000065e+01,-3.190157100039999971e+00,-7.060237660950000382e+00,1.050968289379999865e+00,1.481525897979999673e+00,-3.639270782469999688e+00,0.000000000000000000e+00
2.376504588799999951e+01,-1.301758305380000103e+01,-2.991588584370000525e+00,-6.684766517979999989e+00,1.294253230090000040e+00,1.341320514680000020e+00,-3.601781845090000100e+00,0.000000000000000000e+00
2.377007406399999923e+01,-1.270868895410000121e+01,-2.640902338570000119e+00,-6.738964556630000047e+00,1.379164814949999984e+00,1.151789069179999903e+00,-3.593654394150000098e+00,0.000000000000000000e+00
2.377496470999999900e+01,-1.235713644680000023e+01,-3.088518680299999541e+00,-6.802503255090000422e+00,1.307524800299999956e+00,9.575833082200001511e-01,-3.622393369669999696e+00,0.000000000000000000e+00
2.378006930700000154e+01,-1.243901042789999956e+01,-3.642765550969999211e+00,-6.608745939090000299e+00,1.173886418339999960e+00,8.602277636530000215e-01,-3.713697195049999955e+00,0.000000000000000000e+00
2.378512056699999988e+01,-1.247084933530000050e+01,-4.131810758409999451e+00,-6.629094315119999692e+00,9.385429024700000511e-01,8.181709647179999934e-01,-3.787357091900000139e+00,0.000000000000000000e+00
2.378998267000000055e+01,-1.243646308150000124e+01,-4.352123780630000383e+00,-6.464554910299999513e+00,6.555137038230000046e-01,7.381067872050001144e-01,-3.808772087099999926e+00,0.000000000000000000e+00
2.379485570499999980e+01,-1.236456572009999988e+01,-4.063033282520000178e+00,-6.176093357740000123e+00,3.601112663750000165e-01,6.186651587489999660e-01,-3.857600688929999855e+00,0.000000000000000000e+00
2.380005879100000143e+01,-1.235616146430000128e+01,-3.650676762480000281e+00,-5.796935050690000146e+00,1.320150773970000038e-02,4.484918415550000481e-01,-3.896895647050000022e+00,0.000000000000000000e+00
2.380493273100000096e+01,-1.249735974109999859e+01,-3.397169034410000066e+00,-5.408153759770000235e+00,-3.161491453649999950e-01,2.875234484670000090e-01,-3.915016889569999492e+00,0.000000000000000000e+00
2.381001818700000072e+01,-1.307772918720000099e+01,-2.990368102670000194e+00,-5.059264918769999397e+00,-5.962739586830000382e-01,1.450082957740000122e-01,-3.886736154559999878e+00,0.000000000000000000e+00
2.381502885400000125e+01,-1.349511990200000078e+01,-2.282508879389999912e+00,-4.814111469800000265e+00,-7.727005481720000679e-01,1.158320344979999784e-02,-3.870426893230000331e+00,0.000000000000000000e+00
2.381991941200000085e+01,-1.388258309609999941e+01,-1.393485864229999871e+00,-4.587585856669999629e+00,-8.373086452479999720e-01,-1.147827431559999972e-01,-3.789318561549999576e+00,0.000000000000000000e+00
2.382495123600000042e+01,-1.432713303599999932e+01,-7.408350256879999707e-01,-4.381473501499999479e+00,-8.192439675329999949e-01,-2.222376465800000311e-01,-3.687124967579999968e+00,0.000000000000000000e+00
2.382988123399999836e+01,-1.466447464710000048e+01,-4.185995060800000167e-01,-4.382093679219999593e+00,-7.353925704960000420e-01,-2.967281639580000019e-01,-3.571496725080000267e+00,0.000000000000000000e+00
2.383495473099999984e+01,-1.473071266760000064e+01,-3.904611337669999793e-01,-4.616202002569999685e+00,-5.969688892359999999e-01,-4.158293902870000003e-01,-3.485653877260000311e+00,0.000000000000000000e+00
2.383990598999999833e+01,-1.468758430449999963e+01,-3.100838575100000050e-01,-4.819085751080000257e+00,-4.394749104980000265e-01,-4.480139613149999867e-01,-3.432527542109999441e+00,0.000000000000000000e+00
2.384488223900000037e+01,-1.382958566539999978e+01,-2.653259569709999766e-01,-5.074034617880000653e+00,-2.991794347760000083e-01,-4.862831830980000047e-01,-3.392484664920000004e+00,0.000000000000000000e+00
2.384987491800000114e+01,-1.656533866330000038e+01,8.304989299999999963e-02,-1.166415418240000079e+01,-2.899702191349999847e-01,-8.082450032229999692e-01,-3.454020023349999580e+00,0.000000000000000000e+00
2.385509532500000063e+01,-1.399286601010000020e+01,-1.086884843860000061e+00,-4.221114889499999911e+00,-6.558781862259999151e-01,-1.235149979589999836e+00,-3.665261030199999936e+00,0.000000000000000000e+00
2.386006974800000080e+01,-1.206092296499999961e+01,-2.604030113249999889e+00,-2.380184971369999847e+00,-8.708311319349999469e-01,-1.335153818130000003e+00,-3.690067052840000361e+00,0.000000000000000000e+00
