t,ax,ay,az,wx,wy,wz,zv
2.377003541299999867e+01,-3.256395120579999691e+00,-3.074700582820000250e+00,-9.532189500259999448e+00,-1.047127127650000045e+00,-1.087278127670000094e+00,7.911932468410000086e-01,0.000000000000000000e+00
2.377493253000000095e+01,-3.072316025780000182e+00,-2.334073646929999857e+00,-1.018178445840000101e+01,-1.192699909210000131e+00,-1.261791586880000038e+00,8.122048974040000369e-01,0.000000000000000000e+00
2.378005004499999941e+01,-3.207830411640000268e+00,-1.843929830600000042e+00,-1.053799794320000061e+01,-1.373352050779999889e+00,-1.409880161290000045e+00,7.945268154140000538e-01,0.000000000000000000e+00
2.378492771000000161e+01,-5.211032520299999860e+00,9.685571551250000688e-01,-1.210460428579999892e+01,-1.416443109510000076e+00,-1.486252188679999975e+00,8.048291802410000306e-01,0.000000000000000000e+00
2.378992736000000008e+01,-7.313927175339999032e+00,4.449171949980000207e+00,-1.235308687920000104e+01,-1.403318047520000000e+00,-1.376233100889999950e+00,7.020606994629999820e-01,0.000000000000000000e+00
2.379490823300000102e+01,-6.361778426440000800e+00,5.171510072730000296e+00,-1.056335800989999996e+01,-1.243239760400000060e+00,-1.110731601719999961e+00,5.735800862309999859e-01,0.000000000000000000e+00
2.379992598000000115e+01,-5.723799671849999271e+00,3.929650647990000412e+00,-9.860712429580001270e+00,-9.149469137190000545e-01,-7.354270815850000309e-01,4.770523309709999715e-01,0.000000000000000000e+00
2.380505602899999928e+01,-4.093421406519999195e+00,8.625631705189999998e-01,-1.037517937079999975e+01,-5.705593824390000623e-01,-2.728349268440000142e-01,3.518037796019999885e-01,0.000000000000000000e+00
2.380992224499999921e+01,-2.921352141849999917e+00,-1.548625280270000015e+00,-9.403352107949999095e+00,-3.589363694189999787e-01,-2.307069487870000435e-02,3.346823453900000245e-01,0.000000000000000000e+00
2.381488862999999867e+01,-2.744570218309999809e+00,-5.292437641770000312e-01,-1.000038861130000001e+01,-3.226138651370000221e-01,2.400030754509999836e-02,3.380029797550000437e-01,0.000000000000000000e+00
2.381988784300000006e+01,-2.070800603899999981e+00,1.007111342189999981e+00,-1.047394837260000067e+01,-4.929751157760000058e-01,-2.086113393310000119e-01,3.252668678760000098e-01,0.000000000000000000e+00
2.382483959099999993e+01,-2.524591250349999871e+00,2.018753898059999941e+00,-9.777882755200000275e+00,-6.226109862330000411e-01,-4.038465619089999792e-01,3.037449121479999792e-01,0.000000000000000000e+00
2.382981906699999897e+01,-3.491149340609999818e+00,1.565586205820000076e+00,-9.807667068089999773e+00,-6.411628127100000851e-01,-5.492649078369999938e-01,2.280901819469999814e-01,0.000000000000000000e+00
2.383478859299999897e+01,-4.553979062890000762e+00,1.469329040719999924e+00,-9.933080915699999736e+00,-4.956225454810000430e-01,-5.683915615079999650e-01,1.879155486819999998e-01,0.000000000000000000e+00
2.383978248300000047e+01,-4.319717010290000658e+00,2.067086844069999874e+00,-9.392479416280000493e+00,-3.086681663989999658e-01,-4.571859836580000058e-01,9.419571608300000842e-02,0.000000000000000000e+00
2.384503882599999969e+01,-3.931513226989999943e+00,1.897640085729999759e+00,-9.918774157919999723e+00,-1.484366804360000014e-01,-2.413711100820000177e-01,7.608135044569999672e-02,0.000000000000000000e+00
2.385006411699999873e+01,-3.311706965700000005e+00,1.321416799449999901e+00,-9.465019751830000772e+00,-6.712216883900000430e-02,-1.614615768190000022e-01,3.585758805269999988e-02,0.000000000000000000e+00
2.385493173500000097e+01,-3.097488168689999988e+00,5.382104030300000064e-01,-9.657958737180001307e+00,-4.896979033950000365e-02,-1.301833391190000133e-01,6.265483796599999322e-02,1.000000000000000000e+00
2.385992101000000076e+01,-2.814971203749999873e+00,2.753332822500000332e-01,-9.696465870229999950e+00,-1.086211875080000111e-01,-1.509220898149999934e-01,6.772056221960000288e-02,1.000000000000000000e+00
2.386508140700000169e+01,-2.901030653830000361e+00,5.377086640529999961e-01,-9.514545122499999508e+00,-1.328347772360000123e-01,-2.256324291230000223e-01,7.353735715149999075e-02,1.000000000000000000e+00
2.386991348400000135e+01,-3.087266634409999710e+00,6.438946275660000218e-01,-9.421289915700000961e+00,-1.225612908599999912e-01,-2.510536015029999901e-01,7.411110401150000637e-02,1.000000000000000000e+00
2.387488861699999987e+01,-3.065081106090000063e+00,3.548314193179999965e-01,-9.429527582689999576e+00,-7.985520362850000164e-02,-2.752367258069999822e-01,5.610994622110000024e-02,1.000000000000000000e+00
2.388005454900000046e+01,-2.985366641119999720e+00,5.193049101580000243e-02,-9.590638766619999700e+00,-4.322142899040000430e-02,-2.686880528929999623e-01,7.826773077250000210e-02,1.000000000000000000e+00
2.388491668900000064e+01,-2.784429058230000198e+00,9.475929122250000003e-02,-9.664554482179999795e+00,-3.896667435770000132e-02,-2.491869330409999805e-01,7.502732425930000448e-02,1.000000000000000000e+00
2.389006532100000157e+01,-2.795875165880000068e+00,-8.810746865049999543e-02,-9.615255906010000686e+00,-5.932510271669999558e-02,-2.443593591450000102e-01,9.390739351510000998e-02,1.000000000000000000e+00
2.389505582600000011e+01,-2.875300292509999966e+00,-1.270984853590000074e-01,-9.599629882330001251e+00,-9.457953274250001374e-02,-2.322799563410000157e-01,1.353498101229999862e-01,1.000000000000000000e+00
2.390005892099999940e+01,-3.078005177329999675e+00,1.664759989010000107e-01,-9.463758353590000283e+00,-1.188912466169999849e-01,-2.698459923270000171e-01,1.413730680939999929e-01,1.000000000000000000e+00
2.390501701000000168e+01,-3.425627943909999917e+00,1.469245088760000040e-01,-9.383729123589999332e+00,-9.401822835210001117e-02,-2.912105917930000176e-01,1.587179303169999889e-01,1.000000000000000000e+00
2.390991625699999901e+01,-3.344041839850000031e+00,2.462503408289999918e-01,-9.424549209760000323e+00,-1.000441983339999952e-01,-3.031603991990000080e-01,1.682330369949999738e-01,1.000000000000000000e+00
2.391488889800000095e+01,-3.428438617419999890e+00,5.383331526269999889e-01,-9.399196741830001756e+00,-1.177155599000000025e-01,-2.804797291760000033e-01,1.578739136460000081e-01,1.000000000000000000e+00
2.391988451499999968e+01,-3.356014309459999900e+00,6.163656193230000468e-01,-9.319379693280000154e+00,-1.304853707549999964e-01,-2.410254329440000010e-01,1.233853474259999916e-01,1.000000000000000000e+00
2.392489075599999993e+01,-3.489365672069999480e+00,5.220389473650000056e-01,-9.251126825780000118e+00,-1.477358788249999999e-01,-1.996826082470000152e-01,1.225542947650000020e-01,1.000000000000000000e+00
2.392994035599999947e+01,-3.354951356399999973e+00,4.904571931319999800e-01,-9.422499291489998541e+00,-1.690343916420000148e-01,-1.600261926650000111e-01,1.044391021130000041e-01,1.000000000000000000e+00
2.393492887500000066e+01,-3.263833746149999993e+00,6.754570560439999705e-01,-9.458082646050000264e+00,-1.601118594410000096e-01,-1.615379154680000040e-01,7.547093927860000495e-02,1.000000000000000000e+00
2.393992859800000161e+01,-3.129200234779999867e+00,6.528137740160000480e-01,-9.404771911619999258e+00,-1.825518906120000007e-01,-1.660834997889999998e-01,4.974494501950000452e-02,1.000000000000000000e+00
2.394506481399999842e+01,-3.228760386939999893e+00,6.125440152090000367e-01,-9.405416639260002043e+00,-1.791107207539999746e-01,-1.473813354969999989e-01,4.938813671469999278e-02,1.000000000000000000e+00
2.394994432900000092e+01,-3.255239520800000008e+00,9.332013257140000517e-01,-9.344417103899999688e+00,-1.586468666789999926e-01,-1.598865687849999884e-01,4.025466367600000206e-02,1.000000000000000000e+00
2.395492693799999984e+01,-3.316498583890000074e+00,1.175619723700000119e+00,-9.265244198460001357e+00,-1.529373973609999826e-01,-1.485651135439999826e-01,2.416283451020000139e-02,1.000000000000000000e+00
2.396002992400000053e+01,-3.206133836849999863e+00,1.337817314630000087e+00,-9.463894547189999784e+00,-1.399550437930000002e-01,-1.265650987629999835e-01,-1.548030413690000030e-02,1.000000000000000000e+00
2.396493232099999915e+01,-3.188196905879999932e+00,1.001357454829999938e+00,-9.146986067829999456e+00,-1.263088881970000077e-01,-1.279849857089999932e-01,-3.547889366749999718e-02,1.000000000000000000e+00
2.397005684299999828e+01,-3.123325205259999571e+00,8.184592403770000191e-01,-9.358952994250000046e+00,-9.335836023089999491e-02,-1.235307678580000040e-01,-5.133639276030000503e-02,1.000000000000000000e+00
2.397492871100000045e+01,-3.080406685509999853e+00,6.493743010860000275e-01,-9.348031787260000058e+00,-9.275145828719999486e-02,-1.381210386750000019e-01,-5.016521364450000214e-02,1.000000000000000000e+00
2.398005178500000056e+01,-3.033607524940000300e+00,6.004316256759999471e-01,-9.359055870100000618e+00,-6.221644207840000551e-02,-1.425694674249999849e-01,-6.168936565519999443e-02,1.000000000000000000e+00
2.398493276700000010e+01,-2.939723080319999848e+00,6.421922075629999949e-01,-9.565898877639998688e+00,-6.926482170820000284e-02,-1.738318800930000185e-01,-5.569455027580000328e-02,1.000000000000000000e+00
2.398998031900000072e+01,-3.057882426749999993e+00,8.827426197169999655e-01,-9.589937340349999673e+00,-6.519507616759999402e-02,-2.045736163850000178e-01,-5.820954591039999987e-02,1.000000000000000000e+00
2.399502243799999945e+01,-3.108574503109999831e+00,5.863667138359999198e-01,-9.492343227570000153e+00,-6.081211939450000686e-02,-2.025179564950000122e-01,-5.610150098799999985e-02,1.000000000000000000e+00
2.399993042299999857e+01,-3.091586543430000056e+00,8.291877743359998831e-01,-1.027913774810000014e+01,-4.857354611159999530e-02,-2.391816824670000008e-01,-4.034738987680000499e-02,1.000000000000000000e+00
2.400503919200000169e+01,-3.071727996749999967e+00,1.639423887700000027e-01,-9.486250171389999153e+00,-1.062263827770000037e-02,-2.356095314029999777e-01,-2.692943252619999991e-02,1.000000000000000000e+00
2.401016067200000137e+01,-2.988082622079999862e+00,1.575800506640000209e-01,-9.636595631160000508e+00,-3.812646027650000175e-03,-3.186496198179999961e-01,-1.289166510110000170e-02,1.000000000000000000e+00
2.401505936199999880e+01,-3.052282707049999821e+00,9.516623718869998694e-02,-9.982819052330000886e+00,1.021149451839999936e-03,-3.406286239619999989e-01,2.562318369749999949e-02,1.000000000000000000e+00
2.401993657199999888e+01,-2.990698649800000108e+00,8.199169831710000078e-02,-9.690072954319999710e+00,-1.311570778489999992e-02,-3.962632417679999852e-01,6.806820631030001401e-02,1.000000000000000000e+00
2.402492447799999908e+01,-3.022298779940000291e+00,1.566223298140000109e-01,-9.885825828049998876e+00,-4.474153742190000588e-02,-4.624385535719999774e-01,9.867573529480000438e-02,1.000000000000000000e+00
2.402990072400000088e+01,-2.976499444049999887e+00,2.357487474940000161e-01,-9.803632113480000854e+00,-4.378632083540000275e-02,-4.879157841210000068e-01,1.190466955299999963e-01,0.000000000000000000e+00
2.403493788600000158e+01,-3.093966716570000219e+00,3.010928879329999863e-01,-9.727631992860001020e+00,-5.699063092469999758e-02,-5.446441769600000038e-01,1.350396424530000139e-01,0.000000000000000000e+00
2.403990500900000171e+01,-3.197300249790000493e+00,4.052000724109999785e-01,-9.690165308780001041e+00,-2.993425168099999797e-02,-5.536869764330000221e-01,1.613316684960000025e-01,0.000000000000000000e+00
2.404493330200000045e+01,-3.225132259570000048e+00,5.473383333919999982e-01,-9.639829790769999462e+00,-2.845324762170000146e-02,-6.030083298680000148e-01,1.801927089689999706e-01,0.000000000000000000e+00
2.405005819899999864e+01,-3.132356360720000232e+00,3.082886081239999965e-01,-9.736146723230000077e+00,-3.072667121889999936e-02,-6.305217742919999591e-01,1.974440664050000072e-01,0.000000000000000000e+00
2.405490200099999853e+01,-2.887823673989999840e+00,2.470344404120000115e-01,-1.011283308720000029e+01,-5.388466175649999496e-03,-6.756616234779999619e-01,2.179592251779999823e-01,0.000000000000000000e+00
2.405992917000000020e+01,-2.473974285050000166e+00,1.928427036329999900e-01,-1.045001687739999952e+01,-1.838313601909999720e-02,-7.349397540090000236e-01,2.148991227150000016e-01,0.000000000000000000e+00
2.406489148700000058e+01,-2.550026428120000244e+00,2.024674958669999969e-01,-1.072476788450000029e+01,-5.194286629560000007e-02,-8.331624865530000701e-01,2.360181063410000113e-01,0.000000000000000000e+00
2.406988480300000077e+01,-2.565316936229999900e+00,1.916393009259999836e-01,-1.091074638319999934e+01,-1.050114333630000063e-01,-9.411408901209999955e-01,2.236911654470000177e-01,0.000000000000000000e+00
2.407487679300000138e+01,-2.504875327009999708e+00,3.552884789029999713e-01,-1.105284833069999983e+01,-1.490794271230000134e-01,-1.035619139670000077e+00,2.470111548900000009e-01,0.000000000000000000e+00
2.408001653199999836e+01,-2.362390079220000327e+00,4.479536839239999790e-01,-1.115142794740000021e+01,-1.818780899049999844e-01,-1.147213578220000141e+00,2.632786929610000382e-01,0.000000000000000000e+00
2.408493728499999875e+01,-2.377723549690000215e+00,6.685014647520000075e-01,-1.125515135670000078e+01,-1.715329289440000182e-01,-1.260900139810000153e+00,2.599249184129999724e-01,0.000000000000000000e+00
2.409006213800000040e+01,-2.646027134240000134e+00,9.278825418440000972e-01,-1.149827856059999931e+01,-1.597917973999999908e-01,-1.394802808760000179e+00,2.542010247709999837e-01,0.000000000000000000e+00
2.409505682800000059e+01,-2.897872774319999678e+00,1.424437321200000106e+00,-1.196481704490000020e+01,-1.362197846169999893e-01,-1.539695739749999959e+00,2.346870601179999738e-01,0.000000000000000000e+00
2.410005992399999997e+01,-2.070821646690000239e+00,1.445537392370000118e+00,-1.178583176609999938e+01,-7.988192886110000168e-02,-1.651700735089999927e+00,2.290426939730000055e-01,0.000000000000000000e+00
2.410489984399999841e+01,-2.103591843519999838e+00,1.139683317920000105e+00,-1.196340133290000018e+01,-6.256911158559999575e-02,-1.812886476520000123e+00,2.156013995410000217e-01,0.000000000000000000e+00
2.410992273800000163e+01,-2.242564260880000049e+00,1.063106639520000174e+00,-1.206994213770000002e+01,-1.885473914440000121e-02,-1.966423273090000201e+00,2.082402110100000092e-01,0.000000000000000000e+00
2.411485722800000175e+01,-2.512633101530000079e+00,1.053638846210000146e+00,-1.204040040140000123e+01,-3.009901568290000370e-02,-2.146346569059999876e+00,2.026599347590000155e-01,0.000000000000000000e+00
2.411988904400000067e+01,-2.036980313489999972e+00,1.097710627649999937e+00,-1.202588672289999927e+01,-4.481954500080000819e-02,-2.267283439640000342e+00,1.358143389230000164e-01,0.000000000000000000e+00
2.412488908199999926e+01,-1.964042649190000267e+00,7.741145602810000081e-01,-1.228294775960000074e+01,-7.176197320219999953e-02,-2.428164482120000134e+00,6.575892120600000668e-02,0.000000000000000000e+00
2.412994741500000018e+01,-2.218024862909999673e+00,9.264050897019999731e-01,-1.248551966570000005e+01,-1.090751364829999903e-01,-2.639046669009999846e+00,4.543108865619999159e-02,0.000000000000000000e+00
2.413493454700000029e+01,-2.004794492420000296e+00,1.115000492889999917e+00,-1.235475393559999979e+01,-1.670812666420000148e-01,-2.835024356839999982e+00,-9.718323126440000029e-03,0.000000000000000000e+00
2.413989755500000101e+01,-1.811786825749999830e+00,1.403341633939999999e+00,-1.223710136969999951e+01,-2.106072157620000052e-01,-3.028681755070000481e+00,-8.100835978980000518e-02,0.000000000000000000e+00
2.414506650599999915e+01,-1.738404048020000259e+00,1.154966811770000046e+00,-1.244793140099999817e+01,-2.419743239880000063e-01,-3.229627609250000031e+00,-1.361942887310000072e-01,0.000000000000000000e+00
2.414994439999999898e+01,-1.723606876390000320e+00,1.174274081239999878e+00,-1.280519234900000036e+01,-2.477340847249999978e-01,-3.430740833280000235e+00,-1.635255515579999985e-01,0.000000000000000000e+00
2.415492166599999990e+01,-1.576906348989999929e+00,1.354102240600000062e+00,-1.259289633680000087e+01,-2.497436702250000196e-01,-3.669282436369999623e+00,-1.952408850189999989e-01,0.000000000000000000e+00
2.415993147800000074e+01,-1.222247838559999966e+00,1.587347955770000318e+00,-1.258710255579999959e+01,-2.399698495859999836e-01,-3.893875360490000048e+00,-2.379658371210000012e-01,0.000000000000000000e+00
2.416505371899999943e+01,-1.243948213709999973e+00,9.819085849330000393e-01,-1.311172381130000097e+01,-2.794182896610000189e-01,-4.128935813900000085e+00,-2.294698953629999982e-01,0.000000000000000000e+00
2.416992953000000099e+01,-5.871238523459999525e-01,5.400889467849999681e-01,-1.331260995630000110e+01,-3.041211962699999494e-01,-4.394205093380000982e+00,-2.090431004759999989e-01,0.000000000000000000e+00
2.417493761100000071e+01,-1.113670194129999930e-01,-2.020791541370000055e-01,-1.378918117430000123e+01,-3.329406678680000287e-01,-4.692282676700000543e+00,-1.671640723939999962e-01,0.000000000000000000e+00
2.418005763400000063e+01,-2.691443644819999648e-01,-7.252925886409999912e-01,-1.462326000859999908e+01,-4.164501726629999956e-01,-5.062306880950000476e+00,-5.896279960869999642e-02,0.000000000000000000e+00
2.418493783099999916e+01,7.935586809419999943e-01,-1.568211439749999991e+00,-1.524507673299999944e+01,-5.268255472180000121e-01,-5.479074954990000634e+00,6.105967238550000231e-02,0.000000000000000000e+00
2.418994489600000009e+01,1.425823660990000130e+00,-2.399516717700000079e+00,-1.542380014589999959e+01,-7.055913209919999485e-01,-5.948172569269999599e+00,1.595900356770000028e-01,0.000000000000000000e+00
2.419507127299999993e+01,1.184472088520000188e+00,-3.301938435879999911e+00,-1.538004166819999874e+01,-9.263058304790000586e-01,-6.458326816560000516e+00,2.504517734050000222e-01,0.000000000000000000e+00
2.419993822800000061e+01,-3.790430831739999978e-02,-5.277060697480000506e+00,-1.568960563009999909e+01,-1.217751264569999936e+00,-7.082000732420000055e+00,3.832808732989999578e-01,0.000000000000000000e+00
2.420490654500000005e+01,-4.803281959690000047e-01,-6.712089993709999369e+00,-1.359549633900000032e+01,-1.655403256420000302e+00,-7.611628055569998885e+00,5.778058767320000122e-01,0.000000000000000000e+00
2.420990590599999948e+01,-2.896851906840000268e+00,-9.808085585760000669e+00,-1.543345177140000146e+01,-2.077122926709999540e+00,-7.990684986110000665e+00,6.034148931499999646e-01,0.000000000000000000e+00
2.421488954300000174e+01,-5.279623241449999504e+00,-1.120030683690000117e+01,-1.684259726930000056e+01,-2.649290323259999802e+00,-8.201123237610000061e+00,7.338286638259999828e-01,0.000000000000000000e+00
2.421988562199999961e+01,-8.386742285049999523e+00,-7.821886634349999312e+00,-1.868554101149999980e+01,-3.201590538020000043e+00,-8.352313041689999551e+00,8.503715395929999366e-01,0.000000000000000000e+00
2.422489261799999838e+01,-1.447046832470000055e+01,-6.128229782800000081e+00,-1.922314099099999751e+01,-3.670809507370000002e+00,-8.424490928650000043e+00,9.171383976939999627e-01,0.000000000000000000e+00
2.422989035599999852e+01,-2.129705271259999932e+01,-6.579831979299999745e+00,-1.860415218360000011e+01,-3.830614805219999752e+00,-8.392765045169999993e+00,1.112476468090000115e+00,0.000000000000000000e+00
2.423490279099999967e+01,-2.355356205840000072e+01,-6.987425522719999726e+00,-1.802756342500000031e+01,-3.825157880779999964e+00,-8.042660713200000089e+00,1.387070298190000051e+00,0.000000000000000000e+00
2.423992701699999941e+01,-2.312798803709999973e+01,-5.205494759919999659e+00,-1.807036328679999926e+01,-3.808384895319999242e+00,-7.539370059969999538e+00,1.672869086269999972e+00,0.000000000000000000e+00
2.424507803999999922e+01,-2.243928096579999831e+01,-4.709715568040000022e+00,-1.797770253869999735e+01,-3.922821521759999985e+00,-6.863997936249999654e+00,2.043007373809999638e+00,0.000000000000000000e+00
2.425006178399999968e+01,-2.061713918859999950e+01,-5.816989996729999390e+00,-1.867712740340000011e+01,-4.056050777440000310e+00,-6.262389183039999807e+00,2.253786325449999683e+00,0.000000000000000000e+00
2.425506174899999934e+01,-2.209752738349999746e+01,-6.752546507259999942e+00,-1.946005238900000123e+01,-4.210361003880000119e+00,-5.694460392000000759e+00,2.303133487700000259e+00,0.000000000000000000e+00
2.425991902299999836e+01,-2.671278362969999876e+01,-6.084379535160000074e+00,-2.355290973190000159e+01,-4.244776725769999537e+00,-5.104045867920000035e+00,2.027263164520000327e+00,0.000000000000000000e+00
2.426491617099999942e+01,-2.334061839590000176e+01,-8.529518186349999809e+00,-2.215615025289999807e+01,-4.115655422209999692e+00,-4.466832637790000504e+00,1.982949018479999825e+00,0.000000000000000000e+00
2.426993211099999925e+01,-1.209437865990000027e+01,-8.922517387230000097e+00,-2.272626718510000288e+01,-3.929135799410000018e+00,-3.765390157699999740e+00,1.955379605290000100e+00,0.000000000000000000e+00
2.427493023199999911e+01,-4.176733895980000888e+00,-9.461474042049999866e+00,-2.207338662949999986e+01,-3.662630081180000108e+00,-3.061135292049999901e+00,2.059312820429999746e+00,0.000000000000000000e+00
2.428001121200000156e+01,3.427680784790000157e+00,-1.250050446880000088e+01,-1.782675677499999978e+01,-3.702958106990000164e+00,-2.343343734739999906e+00,2.122302532199999980e+00,0.000000000000000000e+00
2.428506079799999995e+01,1.341826930210000057e+01,-1.586063322789999930e+01,-9.998035326160000125e+00,-3.807500600809999636e+00,-1.477569103240000015e+00,2.289539337159999910e+00,0.000000000000000000e+00
2.428992637200000004e+01,1.287782036289999965e+01,-1.526388430929999984e+01,-1.561374433339999923e+00,-4.242531299589999527e+00,-7.962952852249999269e-01,1.984289288520000083e+00,0.000000000000000000e+00
2.429506031900000096e+01,-6.993846495680000608e+00,2.879951917709999698e+00,-1.005606198320000111e+01,-4.536747455599999590e+00,-1.778805017470000083e+00,4.129115343090000168e-01,0.000000000000000000e+00
2.430005347099999824e+01,-1.041866312319999999e+01,-4.910310036580000315e+00,-2.149146469320000108e+01,-4.928548336030000421e+00,-1.124838352200000058e+00,-1.053876578810000048e-01,0.000000000000000000e+00
2.430504736700000024e+01,-1.175821310680000131e+01,-1.015454807639999935e+01,-2.466497899370000013e+01,-4.510190486910000018e+00,-7.782725691799999845e-01,-1.343490481379999713e+00,0.000000000000000000e+00
2.430990283499999904e+01,-4.446802298239999729e+00,-9.942990899810000727e+00,-1.732158373180000055e+01,-3.746615886690000341e+00,7.141950726510000180e-01,-1.994397521020000008e+00,0.000000000000000000e+00
2.431488823300000135e+01,2.261618943829999839e+00,-3.257590467840000503e+00,-1.639431457259999902e+01,-3.188530921939999985e+00,1.613374948499999961e+00,-2.283131122589999951e+00,0.000000000000000000e+00
2.431989085500000058e+01,-1.411900057320000013e+00,-4.828975861460000019e+00,-1.451619313410000167e+01,-3.118546962739999984e+00,2.985805511470000173e+00,-1.758260965349999871e+00,0.000000000000000000e+00
2.432488887699999935e+01,1.897374274409999950e+00,-7.954556736689998964e+00,-1.289382457219999978e+01,-3.209144592290000375e+00,3.710267305369999491e+00,-1.642072916029999829e+00,0.000000000000000000e+00
2.432984459100000052e+01,5.415808658439999590e+00,-9.101832920890000622e+00,-1.180351238420000115e+01,-3.205781698230000032e+00,3.653790235519999818e+00,-1.551966547970000221e+00,0.000000000000000000e+00
2.433487024200000093e+01,5.738592751839999728e+00,-6.029987435240000693e+00,-1.002607367220000079e+01,-3.070418357850000390e+00,3.355135917659999745e+00,-1.556842446329999907e+00,0.000000000000000000e+00
2.433994017799999909e+01,5.155532166869999600e+00,-5.219408718979999584e+00,-1.057592523049999933e+01,-2.975897073750000121e+00,3.160677433010000037e+00,-1.680599689479999936e+00,0.000000000000000000e+00
2.434505372199999940e+01,5.041264567180000711e+00,-4.556483739189999937e+00,-1.052508702369999938e+01,-2.887454032900000023e+00,2.918628454209999834e+00,-1.739594340320000043e+00,0.000000000000000000e+00
2.435002864899999864e+01,3.628182314340000048e+00,-4.545758639289999792e+00,-9.645527125630000143e+00,-2.702071666719999765e+00,2.898491382600000055e+00,-1.688362359999999951e+00,0.000000000000000000e+00
2.435493775899999847e+01,2.660204712670000138e+00,-4.566485200980000769e+00,-9.648815061260000547e+00,-2.580575704570000184e+00,2.986287355420000011e+00,-1.582132577899999948e+00,0.000000000000000000e+00
2.435988817799999850e+01,8.400856004469999805e-01,-3.905683789210000256e+00,-9.211573398549999681e+00,-2.371923208240000136e+00,3.362525701520000077e+00,-1.445913076399999886e+00,0.000000000000000000e+00
2.436488389200000171e+01,-1.243223991090000036e+00,-3.926773923510000319e+00,-9.286291078139999655e+00,-2.138769149779999879e+00,3.977722167970000111e+00,-1.214900732040000042e+00,0.000000000000000000e+00
2.436990343100000089e+01,-1.291024729920000169e+00,-4.165660421040000116e+00,-9.237339707969999480e+00,-1.927052259449999916e+00,4.454902172089999723e+00,-1.078649997709999919e+00,0.000000000000000000e+00
2.437492649000000000e+01,-9.624305620029999231e-01,-3.216435158369999936e+00,-9.185635824219998469e+00,-1.701846599580000063e+00,4.815745830540000050e+00,-1.030793786050000049e+00,0.000000000000000000e+00
2.438005006999999935e+01,-1.920440640680000088e-01,-4.548227367490000006e+00,-9.271908917050000198e+00,-1.512870550159999938e+00,5.033936023709999930e+00,-1.021255135539999914e+00,0.000000000000000000e+00
2.438504709000000048e+01,-1.768344209059999894e-01,-5.187727048040000177e+00,-9.044588354149999176e+00,-1.353686213490000068e+00,5.215624332430000010e+00,-9.598492383960000041e-01,0.000000000000000000e+00
2.438993308499999912e+01,-2.193924367810000109e-01,-6.055474927719999734e+00,-8.725439402380001042e+00,-1.203297615049999880e+00,5.381639003750000150e+00,-8.924611210820000418e-01,0.000000000000000000e+00
2.439506689799999961e+01,-1.236189562409999887e+00,-6.587191109890000007e+00,-8.593292447130000511e+00,-1.104045510289999976e+00,5.596376419069999386e+00,-8.058463931079999920e-01,0.000000000000000000e+00
2.440003077400000109e+01,-1.836434944799999913e+00,-6.904653131479999928e+00,-8.326627131309999541e+00,-1.013658523559999969e+00,5.857648372649999935e+00,-7.643784284589999478e-01,0.000000000000000000e+00
2.440505989500000084e+01,-2.075012230250000034e+00,-7.380447519949999702e+00,-8.183873441849998542e+00,-9.617083072660000953e-01,6.091470241549999720e+00,-7.493322491650000750e-01,0.000000000000000000e+00
2.440991446499999995e+01,-1.704651123769999943e+00,-7.838197717679999954e+00,-8.044441590279999943e+00,-9.441483616829999814e-01,6.257239818569999557e+00,-7.695215940480000238e-01,0.000000000000000000e+00
2.441489069900000075e+01,-1.652844364160000135e+00,-8.091025646800000359e+00,-7.971836957319999861e+00,-9.230028986929998958e-01,6.338037014010000192e+00,-7.966502904889999348e-01,0.000000000000000000e+00
2.442003695000000008e+01,-1.706467233279999718e+00,-8.419818040700000950e+00,-7.673221675010000631e+00,-8.987411856649999420e-01,6.372971534730000442e+00,-8.624495863910000004e-01,0.000000000000000000e+00
2.442493508700000149e+01,-2.053644886440000317e+00,-8.851467582489998875e+00,-7.496312617969999259e+00,-9.097199440000001136e-01,6.384692192080001050e+00,-8.899936676029999161e-01,0.000000000000000000e+00
2.442993089899999859e+01,-2.513785486440000216e+00,-9.048774115399998763e+00,-7.583988563330001043e+00,-9.183883070949999672e-01,6.373013019560000103e+00,-9.812759757040000475e-01,0.000000000000000000e+00
2.443505919400000082e+01,-3.212228938859999605e+00,-8.937333263570000241e+00,-7.790217822889998978e+00,-9.170402884480000072e-01,6.349123001099999719e+00,-1.087611675260000021e+00,0.000000000000000000e+00
2.444006157100000109e+01,-3.880876387950000339e+00,-8.756373469830000644e+00,-8.052090643730000608e+00,-9.022569060330000168e-01,6.321100234990000288e+00,-1.198333978650000020e+00,0.000000000000000000e+00
2.444505759600000161e+01,-4.426709942799999631e+00,-8.747630775919999380e+00,-8.367810790089999173e+00,-8.888581395150000342e-01,6.339923381810000258e+00,-1.307030677800000040e+00,0.000000000000000000e+00
2.444988577000000163e+01,-4.781480535309999169e+00,-8.851946305920000313e+00,-8.745753291610000701e+00,-7.832207083700000183e-01,6.338320255280000204e+00,-1.408519387249999921e+00,0.000000000000000000e+00
2.445500474099999977e+01,-5.189351434369999794e+00,-8.777540176500000513e+00,-9.100337129380001500e+00,-6.894736886019999789e-01,6.371736049649999956e+00,-1.487972617150000065e+00,0.000000000000000000e+00
2.446007094799999848e+01,-5.803921256319999777e+00,-8.575152979319998536e+00,-9.582018237789998949e+00,-5.328267216680000473e-01,6.405541419980000484e+00,-1.526680827139999863e+00,0.000000000000000000e+00
